9 56 2 76 1
9 56 2 80 1
9 57 1 50 1
9 57 2 43 1
9 57 2 50 1
9 58 2 46 1
9 58 2 47 1
9 58 2 49 1
9 58 2 54 1
9 58 2 66 1
3 59 2 55 1
9 60 1 42 1
9 60 2 42 1
9 60 2 62 1
9 61 1 65 1
9 61 1 69 1
9 61 2 62 1
9 62 2 71 1
9 63 2 80 1
3 64 1 74 1
3 64 1 81 1
3 64 2 65 1
3 64 2 67 1
3 64 2 76 1
3 65 2 81 1
3 66 1 80 1
3 67 1 53 1
3 68 1 66 1
3 68 2 72 1
3 69 2 87 1
3 70 1 66 1
3 70 2 67 1
3 70 2 75 1
3 70 2 78 1
3 71 2 82 1
3 72 1 100 1
3 73 2 83 1
3 74 1 26 1
3 74 1 49 1
3 74 1 50 1
3 74 1 59 1
3 74 2 57 1
3 75 1 56 1
3 76 1 58 1
3 77 2 70 1
3 78 2 54 1
3 79 2 50 1
3 80 2 53 1
3 81 2 53 1
3 81 2 54 1
3 81 2 71 1
3 82 2 68 1
3 82 2 87 1
3 83 1 30 1
3 84 1 59 1
3 84 2 81 1
3 84 2 82 1
3 84 2 83 1
7 85 1 59 1
7 85 1 64 1
1 86 1 74 1
1 87 2 69 1
1 87 2 72 1
1 87 2 77 1
1 88 2 92 1
1 89 2 85 1
1 90 3 87 1
1 91 1 81 1
7 92 3 77 1
7 93 1 48 1
7 93 2 66 1
7 94 1 55 1
7 94 1 65 2
7 94 1 71 1
7 94 2 49 1
7 94 2 61 1
7 94 2 62 3
7 94 2 63 1
7 94 2 64 1
7 94 2 66 1
7 94 2 89 1
7 94 3 60 1
7 95 1 64 2
7 95 2 56 1
7 95 2 83 1
7 96 2 61 1
7 97 1 65 1
7 98 1 85 1
7 98 2 68 2
7 99 1 62 1
7 99 1 69 1
7 99 1 74 1
7 99 2 51 1
7 99 2 54 1
7 99 2 57 1
7 99 2 61 1
7 99 2 73 1
7 100 1 57 1
7 101 1 70 1
1 102 1 73 1
7 103 1 68 1
7 104 1 67 1
7 104 2 63 2
7 105 1 66 1
7 105 2 65 1
7 105 2 72 1
7 106 1 58 1
7 106 1 59 1
7 106 1 64 2
7 106 1 65 1
7 106 1 74 1
7 106 2 56 1
7 106 2 57 1
7 106 2 58 1
7 106 2 60 1
7 106 2 61 2
7 106 2 62 1
7 106 2 63 1
7 106 2 64 1
7 106 2 66 2
7 106 2 67 1
7 106 2 69 1
7 107 2 67 1
7 108 1 59 2
7 108 1 63 1
7 108 1 71 1
7 108 2 65 1
7 108 2 68 1
1 109 1 66 1
1 109 1 79 1
1 109 2 68 2
1 109 2 77 1
7 110 1 61 1
7 111 2 62 2
7 111 2 68 1
7 112 2 61 1
7 113 1 61 1
7 113 2 63 1
7 113 2 67 1
7 114 1 71 1
7 115 1 85 1
7 115 1 95 1
7 115 2 58 1
7 115 2 62 1
7 115 2 66 2
7 115 2 69 1
7 116 1 53 1
7 116 1 58 1
7 116 2 60 1
7 116 2 65 1
7 117 1 54 1
7 117 1 64 2
7 118 2 64 1
7 118 2 65 1
7 119 1 64 2
7 119 1 66 1
7 119 2 58 1
7 119 2 59 1
7 119 2 65 1
1 120 1 62 1
1 120 1 75 1
1 120 1 92 1
1 120 2 60 2
1 120 2 63 1
1 120 2 66 2
1 120 2 74 1
1 120 2 78 1
7 121 2 57 1
7 122 1 68 1
7 122 1 78 1
7 122 2 64 1
7 122 2 65 1
7 122 2 67 1
7 122 2 73 1
7 123 1 46 1
7 123 1 48 1
7 123 1 51 1
7 123 1 56 1
7 123 1 61 1
7 123 1 66 1
7 123 1 72 1
7 123 1 74 1
7 123 2 53 1
7 123 2 58 1
7 123 2 61 1
7 123 2 70 1
7 123 2 72 1
7 123 2 77 1
7 124 2 60 1
7 124 2 67 1
7 125 1 45 1
7 125 2 49 1
7 125 2 74 1
7 126 1 49 1
7 126 1 54 1
7 126 1 58 1
7 126 1 79 1
7 126 2 68 1
7 127 1 48 1
7 127 1 52 1
7 128 2 47 1
1 129 1 69 1
1 129 2 69 1
1 129 2 77 1
1 130 2 73 1
7 131 2 55 1
7 131 2 64 1
7 131 2 66 1
7 132 1 70 1
7 132 2 47 1
7 132 2 64 1
7 132 2 65 1
7 133 1 38 1
7 133 1 80 1
7 133 2 44 1
7 133 2 60 1
7 133 2 62 2
7 133 2 72 1
7 134 1 39 1
7 134 1 40 1
7 134 1 48 1
7 134 1 52 1
7 134 1 65 1
7 134 2 43 1
7 134 2 59 1
7 135 2 62 1
7 136 1 60 1
7 136 1 68 1
7 137 1 49 1
7 137 1 55 1
7 137 2 64 1
7 137 2 75 1
7 138 2 60 1
7 138 2 69 1
7 139 1 47 1
7 139 1 53 1
7 139 1 54 1
7 139 1 78 1
7 139 2 48 1
7 139 2 50 1
7 139 2 60 1
1 140 2 86 1
1 141 1 73 1
1 141 2 81 1
1 141 2 87 1
1 142 1 77 1
1 142 1 79 1
1 143 2 93 1
1 144 1 75 1
1 145 1 79 1
1 146 1 79 1
1 147 1 59 1
1 147 1 62 1
1 147 1 70 1
1 147 1 74 1
1 147 2 57 1
1 147 2 61 1
1 147 2 65 1
1 147 2 73 1
1 147 2 80 1
1 147 2 84 1
1 148 1 81 1
1 148 1 90 1
1 148 2 84 1
1 149 1 72 1
1 149 1 80 1
1 149 2 82 1
1 150 1 67 1
1 151 2 84 1
1 152 1 93 1
1 153 1 82 1
1 154 1 68 1
1 154 2 75 1
1 154 2 84 1
1 155 2 64 2
1 156 1 81 1
1 156 1 83 1
1 156 1 86 1
1 156 2 67 1
1 156 2 84 1
1 157 2 85 1
1 158 2 82 1
1 158 2 84 1
1 158 2 85 1
1 159 1 82 1
1 160 2 73 1
1 160 2 84 1
1 161 1 86 1
1 162 1 76 1
1 163 1 74 1
1 163 2 81 1
1 163 2 86 2
3 164 3 83 1
3 165 3 71 1
3 166 3 66 1
3 167 3 75 1
7 168 1 62 1
7 169 1 59 1
7 169 1 65 1
7 169 1 67 1
7 169 2 61 1
7 169 2 64 1
1 170 2 52 1
1 171 2 67 1
7 172 1 65 1
7 173 1 59 1
7 173 1 60 1
7 173 1 75 1
7 173 2 62 1
7 173 2 65 1
7 174 2 76 1
1 175 2 68 1
7 176 2 63 1
7 177 2 64 1
1 178 1 75 1
1 178 2 69 1
1 178 2 76 1
7 179 1 86 1
7 180 2 65 1
1 181 1 64 1
1 182 2 82 1
1 183 1 77 1
7 184 1 65 1
7 185 2 84 1
1 186 2 81 1
1 186 2 82 1
1 186 2 87 1
7 187 1 60 1
7 187 2 58 1
7 187 2 60 1
7 187 2 63 1
7 188 1 44 1
7 188 1 64 1
7 188 1 91 1
7 188 2 50 1
7 188 2 85 1
7 188 2 87 1
7 189 1 72 1
7 189 2 56 1
7 190 2 73 1
7 191 2 44 1
7 192 2 79 1
7 193 2 60 1
7 194 1 79 1
7 195 1 55 1
7 195 1 67 1
7 195 2 66 1
7 196 1 75 1
7 197 1 37 1
7 197 1 61 1
7 197 2 41 1
7 197 2 46 1
7 197 2 71 1
7 198 2 69 1
7 199 1 61 1
7 199 1 65 1
7 199 1 70 1
7 199 2 49 1
7 199 2 50 4
7 199 2 54 1
7 199 2 58 1
7 199 2 59 1
7 199 2 60 1
7 199 2 61 1
7 199 2 63 1
7 200 1 50 1
7 200 2 61 1
7 200 2 63 1
7 201 2 46 1
7 201 2 62 1
7 201 2 83 1
7 202 1 69 1
7 203 1 41 2
7 203 1 42 1
7 203 1 45 1
7 203 1 46 1
7 203 1 48 1
7 203 1 49 1
7 203 1 51 1
7 203 1 66 2
7 203 1 68 1
7 203 1 69 1
7 203 2 43 1
7 203 2 45 1
7 203 2 51 1
7 203 2 54 1
7 203 2 57 1
7 203 2 58 1
7 203 2 60 1
7 203 2 61 1
7 203 2 62 1
7 203 2 63 1
7 203 2 66 1
7 203 2 68 1
7 203 2 71 1
7 203 2 72 1
7 203 2 74 1
7 203 2 83 1
7 204 2 66 1
7 205 1 64 1
7 205 1 68 1
7 205 2 74 1
7 206 1 63 1
7 206 1 68 1
7 206 1 69 1
7 206 2 58 1
7 206 2 63 2
7 206 2 64 1
7 206 2 65 1
7 206 2 72 1
7 207 1 60 1
7 207 1 67 1
7 207 1 68 1
7 207 2 58 1
7 207 2 62 1
7 208 1 54 2
7 208 1 62 1
7 208 1 64 1
7 208 1 65 1
7 208 1 72 1
7 208 2 50 1
7 208 2 55 1
7 208 2 63 1
7 208 2 64 1
7 208 2 66 1
7 208 2 68 1
7 208 2 74 1
7 209 1 46 1
7 209 1 47 1
7 209 1 48 1
7 209 1 49 2
7 209 1 50 1
7 209 1 51 2
7 209 1 52 1
7 209 1 53 2
7 209 1 54 2
7 209 1 55 3
7 209 1 56 2
7 209 1 57 2
7 209 1 58 5
7 209 1 59 3
7 209 1 60 9
7 209 1 61 10
7 209 1 62 19
7 209 1 63 8
7 209 1 64 15
7 209 1 65 10
7 209 1 66 14
7 209 1 67 6
7 209 1 68 4
7 209 1 69 6
7 209 1 70 4
7 209 1 71 2
7 209 1 72 4
7 209 1 73 3
7 209 1 78 1
7 209 1 85 1
7 209 1 87 1
7 209 2 42 1
7 209 2 53 3
7 209 2 55 3
7 209 2 56 3
7 209 2 57 4
7 209 2 58 8
7 209 2 59 14
7 209 2 60 13
7 209 2 61 16
7 209 2 62 22
7 209 2 63 25
7 209 2 64 21
7 209 2 65 24
7 209 2 66 16
7 209 2 67 11
7 209 2 68 7
7 209 2 69 13
7 209 2 70 4
7 209 2 71 4
7 209 2 72 2
7 209 2 73 3
7 209 2 74 1
7 209 2 75 2
7 209 2 76 1
7 209 2 77 1
7 209 2 78 2
7 209 2 79 2
7 209 2 82 1
7 209 2 83 1
7 209 2 85 1
7 210 1 58 1
7 210 1 59 1
7 210 1 66 3
7 210 1 67 1
7 210 1 72 1
7 210 2 55 1
7 210 2 60 2
7 210 2 62 1
7 210 2 63 1
7 210 2 65 2
7 210 2 67 1
7 211 1 43 1
7 211 1 45 2
7 211 1 47 1
7 211 1 50 1
7 211 1 51 1
7 211 1 53 2
7 211 1 54 4
7 211 1 57 2
7 211 1 58 1
7 211 1 59 2
7 211 1 60 7
7 211 1 61 4
7 211 1 62 2
7 211 1 63 3
7 211 1 65 5
7 211 1 66 2
7 211 1 80 1
7 211 2 42 1
7 211 2 44 1
7 211 2 47 1
7 211 2 49 1
7 211 2 50 1
7 211 2 52 1
7 211 2 53 2
7 211 2 54 1
7 211 2 56 2
7 211 2 58 2
7 211 2 59 2
7 211 2 60 3
7 211 2 61 10
7 211 2 62 2
7 211 2 63 9
7 211 2 64 8
7 211 2 65 4
7 211 2 66 2
7 211 2 67 2
7 211 2 69 1
7 211 2 70 1
7 211 2 76 1
7 211 2 77 1
7 211 2 79 1
7 211 3 46 1
7 211 3 48 2
7 211 3 49 1
7 211 3 50 1
7 211 3 51 4
7 211 3 52 1
7 211 3 55 3
7 211 3 56 7
7 211 3 57 6
7 211 3 58 5
7 211 3 59 13
7 211 3 60 9
7 211 3 61 17
7 211 3 62 10
7 211 3 63 12
7 211 3 64 7
7 211 3 65 9
7 211 3 66 8
7 211 3 67 7
7 211 3 68 1
7 211 3 69 3
7 211 3 70 2
7 211 3 72 1
7 211 3 74 1
7 211 3 76 1
7 212 1 56 1
7 212 1 63 3
7 212 1 66 1
7 212 2 54 1
7 212 2 57 1
7 212 2 58 2
7 212 2 60 1
7 212 2 61 1
7 212 2 62 1
7 212 2 63 2
7 212 2 64 2
7 212 2 65 1
7 212 2 68 1
7 212 2 70 1
7 213 1 60 1
7 213 1 61 1
7 213 1 62 1
7 213 1 64 1
7 213 1 75 1
7 213 2 41 1
7 213 2 45 1
7 213 2 52 1
7 213 2 54 1
7 213 2 62 1
7 213 2 71 1
7 213 2 76 1
7 214 1 41 2
7 214 1 44 1
7 214 1 53 1
7 214 1 61 1
7 214 1 62 1
7 214 1 65 1
7 214 1 68 1
7 214 1 69 1
7 214 1 79 1
7 214 2 54 1
7 214 2 55 1
7 214 2 58 2
7 214 2 59 1
7 214 2 60 1
7 214 2 61 1
7 214 2 64 1
7 214 2 65 1
7 214 2 68 2
7 214 2 70 1
7 214 2 71 1
7 215 1 46 1
7 215 1 54 1
7 215 1 55 1
7 215 1 57 1
7 215 1 58 2
7 215 1 63 1
7 215 1 65 2
7 215 1 66 2
7 215 1 68 1
7 215 2 50 1
7 215 2 51 1
7 215 2 52 1
7 215 2 54 1
7 215 2 56 1
7 215 2 57 1
7 215 2 61 2
7 215 2 62 1
7 215 2 63 1
7 215 2 64 1
7 215 2 79 1
7 216 1 46 1
7 216 1 48 1
7 216 1 51 1
7 216 1 55 1
7 216 1 62 1
7 216 1 76 1
7 216 2 54 1
7 216 2 56 1
7 216 2 57 1
7 216 2 61 2
7 216 2 62 1
7 216 2 63 2
7 216 2 64 2
7 216 2 66 3
7 217 1 44 2
7 217 1 47 1
7 217 1 51 1
7 217 1 63 1
7 217 1 64 1
7 217 1 65 1
7 217 1 71 1
7 217 1 83 1
7 217 1 84 1
7 217 2 43 3
7 217 2 44 3
7 217 2 55 1
7 217 2 56 1
7 217 2 65 1
7 217 2 66 1
7 217 2 68 1
7 217 2 82 1
7 218 1 42 1
7 218 1 46 1
7 218 1 49 1
7 218 1 50 2
7 218 1 55 1
7 218 1 56 1
7 218 1 58 1
7 218 1 62 1
7 218 1 63 2
7 218 1 64 1
7 218 1 70 2
7 218 2 45 1
7 218 2 46 1
7 218 2 48 1
7 218 2 49 1
7 218 2 50 1
7 218 2 52 1
7 218 2 53 1
7 218 2 58 1
7 218 2 59 1
7 218 2 61 2
7 218 2 62 1
7 218 2 68 1
7 218 2 71 1
7 218 2 82 1
7 219 1 44 1
7 219 1 49 1
7 219 1 50 1
7 219 1 60 2
7 219 1 63 1
7 219 1 69 1
7 219 2 42 1
7 219 2 49 2
7 219 2 54 1
7 219 2 62 1
7 219 2 63 1
7 219 2 64 1
7 219 2 93 1
7 220 1 46 1
7 220 2 43 1
7 220 2 64 1
7 220 2 67 1
7 220 2 83 1
7 221 1 71 1
7 221 2 45 1
7 221 2 63 1
7 222 1 45 1
7 222 1 48 1
7 222 1 69 1
7 222 2 45 2
7 222 2 62 1
7 222 2 64 1
7 222 2 73 1
7 223 1 46 1
7 223 1 54 1
7 223 1 68 1
7 223 2 43 2
7 223 2 63 1
7 223 2 72 1
7 224 1 66 1
7 224 2 54 1
7 224 2 69 1
7 225 1 62 3
7 225 1 66 2
7 225 2 47 1
7 225 2 64 1
7 225 2 69 1
7 226 1 48 1
7 226 1 49 1
7 226 1 51 3
7 226 1 54 1
7 226 1 55 1
7 226 1 61 1
7 226 1 65 1
7 226 1 71 1
7 226 2 46 1
7 226 2 47 1
7 226 2 49 2
7 226 2 51 1
7 226 2 52 2
7 226 2 58 2
7 226 2 59 2
7 226 2 62 1
7 226 2 63 2
7 226 2 65 1
7 226 2 66 1
7 226 3 52 1
7 227 1 54 2
7 227 1 64 1
7 227 1 65 1
7 227 1 67 1
7 227 1 73 1
7 228 2 56 1
7 228 2 65 1
7 229 1 44 1
7 229 1 55 1
7 229 1 64 1
7 229 1 69 1
7 229 1 76 1
7 229 2 44 1
7 229 2 46 1
7 229 2 57 1
7 229 2 62 2
7 229 2 67 1
7 230 1 44 1
7 230 1 45 1
7 230 2 42 1
7 230 2 43 1
7 230 2 53 1
7 230 2 59 1
7 230 2 62 1
7 230 2 63 1
7 231 1 37 1
7 231 1 41 2
7 231 1 42 1
7 231 1 45 1
7 231 1 47 1
7 231 1 48 1
7 231 1 49 1
7 231 1 50 2
7 231 1 51 1
7 231 1 54 1
7 231 1 55 1
7 231 1 61 1
7 231 1 62 1
7 231 2 38 1
7 231 2 44 1
7 231 2 48 1
7 231 2 49 2
7 231 2 54 1
7 231 2 55 1
7 231 2 57 1
7 231 2 59 1
7 231 2 63 1
7 231 2 65 1
7 231 2 67 1
7 232 1 78 1
7 232 2 60 1
7 232 2 62 1
7 232 2 67 2
7 233 1 68 1
7 233 2 38 1
7 233 2 50 1
7 233 2 65 1
7 234 2 82 1
7 235 1 59 1
7 235 1 61 2
7 235 1 63 1
7 235 1 67 1
7 235 1 68 1
7 235 1 69 1
7 235 2 50 1
7 235 2 59 1
7 235 2 61 1
7 235 2 64 2
7 235 2 65 1
7 235 2 69 1
1 236 1 67 1
7 237 1 42 1
7 237 1 47 1
7 237 1 59 1
7 237 1 67 1
7 237 1 70 1
7 238 1 60 1
7 239 1 48 1
7 239 1 62 1
7 239 1 63 1
7 239 1 64 1
7 240 1 65 1
7 241 1 57 1
7 241 1 59 2
7 241 1 65 2
7 241 1 68 1
7 242 1 62 1
7 242 1 66 1
7 242 1 69 1
7 242 2 69 1
7 243 1 47 1
7 243 1 52 1
7 243 1 59 1
7 243 1 63 1
7 243 2 58 2
7 244 1 59 1
7 244 1 63 1
7 244 1 64 2
7 244 1 65 1
7 244 2 57 1
7 244 2 67 1
7 245 1 46 1
7 245 1 59 1
7 245 2 67 1
7 246 1 48 1
7 246 2 69 1
7 247 1 71 1
7 248 1 46 1
7 248 1 89 1
7 248 2 57 1
7 249 1 45 1
7 249 2 59 1
7 249 2 63 2
7 250 1 64 1
7 250 2 51 1
7 250 2 57 1
7 250 2 61 2
1 251 2 87 1
1 252 1 73 1
1 252 2 64 1
1 252 2 67 1
1 253 1 75 1
1 253 1 77 1
1 253 2 73 1
1 253 2 76 1
1 254 1 83 1
1 254 2 92 1
1 255 1 75 1
1 255 2 64 1
1 255 2 78 1
1 256 2 76 1
1 257 1 60 1
1 257 1 90 1
1 257 2 70 1
1 257 2 79 1
1 257 2 82 1
7 258 1 53 1
7 258 1 59 1
7 258 1 67 1
7 258 1 70 1
7 258 2 60 1
7 258 2 62 1
7 258 2 65 2
7 258 2 67 1
1 259 1 45 1
1 259 2 57 1
1 260 1 64 1
1 260 2 51 1
1 261 1 60 1
1 261 1 65 1
1 261 2 49 1
1 261 2 50 1
1 261 2 68 1
1 262 1 55 1
1 262 1 66 1
1 262 2 52 1
1 262 2 59 1
1 263 2 79 1
1 264 1 73 1
1 264 1 83 1
1 264 2 50 1
1 264 2 68 1
1 264 2 83 1
7 265 1 52 2
7 265 1 58 1
7 265 2 46 1
7 265 2 48 1
7 265 2 63 1
7 265 2 66 1
7 265 2 67 1
1 266 1 54 1
1 266 1 56 1
1 266 1 65 1
1 266 2 52 1
1 266 2 53 1
1 267 1 55 1
1 267 2 49 1
1 268 1 67 1
1 268 2 50 1
1 268 2 58 1
1 268 2 59 1
1 269 1 70 1
1 269 2 57 1
1 270 1 60 1
1 270 1 88 1
7 271 1 46 1
7 271 1 61 3
7 271 1 62 1
7 271 1 63 2
7 271 1 64 1
7 271 1 65 1
7 271 1 67 1
7 271 2 45 1
7 271 2 57 1
7 271 2 60 1
7 271 2 61 2
7 271 2 62 2
7 271 2 64 1
7 271 2 66 1
7 271 2 67 1
7 271 2 69 1
7 271 2 70 1
7 271 3 62 1
7 271 3 66 1
7 272 1 57 1
7 272 1 59 2
7 272 1 61 1
7 272 1 62 2
7 272 1 63 1
7 272 1 64 2
7 272 1 65 1
7 272 1 71 1
7 272 2 56 1
7 272 2 59 2
7 272 2 60 1
7 272 2 61 1
7 272 2 62 2
7 272 2 63 1
7 272 2 64 1
7 272 2 68 1
7 272 2 82 1
7 272 3 66 1
7 273 1 57 2
7 273 2 68 1
7 274 1 61 1
7 274 1 64 1
7 274 1 65 1
7 274 1 71 1
7 274 2 62 1
7 274 2 63 1
7 274 3 66 1
7 275 1 45 1
7 275 1 47 1
7 275 1 56 1
7 275 1 61 1
7 275 2 60 1
7 275 2 63 1
7 275 2 64 1
7 275 2 65 1
7 276 1 57 1
7 276 1 60 1
7 276 1 65 1
7 276 1 82 1
7 276 2 61 1
7 276 2 62 1
7 276 2 64 2
7 277 1 50 1
7 277 1 55 1
7 277 1 62 1
7 277 1 63 2
7 277 1 66 1
7 277 1 68 1
7 277 2 45 1
7 277 2 56 1
7 277 2 59 2
7 277 2 61 2
7 277 2 62 1
7 277 2 66 1
7 277 2 67 1
7 278 1 50 1
7 278 1 53 1
7 278 1 57 1
7 278 1 61 1
7 278 1 66 2
7 278 1 77 1
7 278 2 47 1
7 278 2 58 1
7 278 2 61 1
7 278 2 62 1
7 278 2 63 3
7 278 2 67 1
7 279 1 47 1
7 279 1 54 1
7 279 1 62 1
7 279 1 64 2
7 279 1 67 1
7 279 2 46 1
7 279 2 61 1
7 279 2 62 1
7 279 2 65 1
7 279 2 66 1
7 279 2 69 1
7 280 1 39 1
7 280 1 55 1
7 280 1 60 1
7 280 1 62 1
7 280 1 68 1
7 280 1 74 1
7 280 2 47 1
7 280 2 48 1
7 280 2 53 1
7 280 2 59 1
7 280 2 63 2
7 280 3 39 1
7 281 1 53 1
7 281 1 57 1
7 281 1 62 2
7 281 1 66 1
7 281 1 68 1
7 281 2 60 2
7 281 2 63 1
7 281 2 64 1
7 281 2 65 1
7 281 2 82 1
7 282 1 44 1
7 282 1 46 1
7 282 1 48 1
7 282 1 51 2
7 282 1 52 1
7 282 1 54 1
7 282 1 56 1
7 282 1 59 2
7 282 1 60 1
7 282 1 63 1
7 282 1 65 2
7 282 1 66 1
7 282 1 67 1
7 282 1 68 1
7 282 2 48 1
7 282 2 49 1
7 282 2 51 1
7 282 2 57 1
7 282 2 58 1
7 282 2 59 1
7 282 2 60 2
7 282 2 62 2
7 282 2 63 3
7 282 2 64 1
7 282 2 65 2
7 282 2 67 2
7 282 2 69 1
7 282 3 49 1
7 283 1 58 1
7 283 2 50 1
7 283 2 63 1
7 284 1 38 1
7 284 1 45 2
7 284 1 47 2
7 284 1 48 1
7 284 1 51 4
7 284 1 52 1
7 284 1 53 1
7 284 1 56 1
7 284 1 57 1
7 284 1 58 1
7 284 1 61 5
7 284 1 62 2
7 284 1 63 1
7 284 1 65 1
7 284 1 67 4
7 284 1 68 1
7 284 2 50 1
7 284 2 51 3
7 284 2 52 1
7 284 2 57 1
7 284 2 58 5
7 284 2 59 2
7 284 2 60 6
7 284 2 61 3
7 284 2 62 2
7 284 2 63 3
7 284 2 64 3
7 284 2 65 5
7 284 2 66 2
7 284 2 67 2
7 284 2 68 1
7 284 2 71 2
7 284 2 79 1
7 285 1 42 1
7 285 1 43 1
7 285 1 47 2
7 285 1 51 1
7 285 1 55 1
7 285 1 56 2
7 285 1 57 2
7 285 1 60 1
7 285 1 61 3
7 285 1 62 1
7 285 1 63 2
7 285 1 65 2
7 285 1 71 1
7 285 2 43 2
7 285 2 49 2
7 285 2 54 1
7 285 2 56 1
7 285 2 57 1
7 285 2 58 1
7 285 2 60 3
7 285 2 61 1
7 285 2 62 2
7 285 2 63 3
7 285 2 64 2
7 285 2 65 3
7 285 2 66 3
7 285 2 67 1
7 285 2 68 1
7 285 2 72 1
7 285 2 81 1
7 286 1 44 1
7 286 1 48 1
7 286 1 49 1
7 286 1 56 1
7 286 1 62 1
7 286 1 63 1
7 286 1 64 1
7 286 1 65 1
7 286 1 66 1
7 286 1 67 1
7 286 2 48 1
7 286 2 50 1
7 286 2 53 1
7 286 2 56 2
7 286 2 59 2
7 286 2 61 3
7 286 2 62 2
7 286 2 64 1
7 286 2 65 4
7 286 2 69 1
7 287 1 48 1
7 287 1 50 2
7 287 1 51 1
7 287 1 60 1
7 287 1 62 1
7 287 1 63 2
7 287 1 65 1
7 287 1 68 1
7 287 2 44 1
7 287 2 45 1
7 287 2 56 2
7 287 2 57 1
7 287 2 59 2
7 287 2 60 2
7 287 2 61 3
7 287 2 62 2
7 287 2 63 1
7 287 2 64 1
7 287 2 67 1
7 287 2 69 1
7 287 2 86 1
7 288 1 48 1
7 288 1 51 1
7 288 1 52 1
7 288 1 57 1
7 288 1 64 1
7 288 1 67 1
7 288 2 45 1
7 288 2 46 1
7 288 2 53 1
7 288 2 59 1
7 288 2 61 1
7 288 2 62 1
7 288 2 63 2
7 288 2 65 2
7 289 1 47 1
7 289 1 56 1
7 289 1 60 1
7 289 1 61 3
7 289 1 64 1
7 289 1 66 1
7 289 2 45 1
7 289 2 47 1
7 289 2 48 2
7 289 2 52 1
7 289 2 53 1
7 289 2 58 1
7 289 2 59 3
7 289 2 60 1
7 289 2 64 1
7 290 1 43 2
7 290 1 45 1
7 290 1 46 1
7 290 1 47 1
7 290 1 49 1
7 290 1 50 1
7 290 1 53 1
7 290 1 58 1
7 290 1 63 2
7 290 1 73 1
7 290 1 77 1
7 290 2 42 1
7 290 2 45 2
7 290 2 48 1
7 290 2 49 3
7 290 2 51 1
7 290 2 52 1
7 290 2 54 1
7 290 2 56 2
7 290 2 57 1
7 290 2 58 1
7 290 2 61 2
7 290 2 62 2
7 290 2 63 2
7 291 1 67 1
7 291 1 68 1
7 291 2 67 1
7 292 1 42 1
7 292 1 45 3
7 292 1 46 1
7 292 1 47 2
7 292 1 48 1
7 292 1 49 2
7 292 1 50 2
7 292 1 51 4
7 292 1 52 1
7 292 1 58 1
7 292 1 62 1
7 292 1 63 1
7 292 2 43 1
7 292 2 49 2
7 292 2 50 3
7 292 2 51 2
7 292 2 53 2
7 292 2 54 1
7 292 2 56 3
7 292 2 58 4
7 292 2 60 5
7 292 2 61 1
7 292 2 62 1
7 292 2 63 1
7 292 2 64 1
7 292 2 65 1
7 292 2 67 1
7 292 2 72 1
7 292 2 81 1
7 293 1 55 1
7 293 1 61 1
7 293 1 67 1
7 293 1 73 1
7 293 2 67 1
7 293 2 71 1
