1 15 2 53 1
1 15 1 60 1
1 15 2 55 1
1 15 1 59 1
1 15 1 58 1
1 15 1 66 1
3 15 1 58 1
1 15 2 54 1
1 15 1 58 2
1 15 1 65 1
1 15 1 59 1
1 15 2 49 1
1 15 2 54 1
1 15 1 68 1
1 15 1 72 1
1 15 2 70 1
1 15 2 62 1
1 15 1 48 1
1 15 1 50 1
1 15 2 57 1
1 15 1 46 1
1 15 1 74 1
1 15 1 61 1
1 15 2 45 1
3 15 1 61 1
1 15 1 49 2
1 16 1 75 1
1 16 2 48 1
1 16 2 66 1
1 16 1 69 1
1 16 1 50 1
1 16 2 47 1
1 16 1 77 1
3 16 1 70 1
1 16 2 59 1
1 16 2 69 1
1 16 1 52 1
3 16 1 52 1
3 16 2 62 1
1 16 2 43 1
1 16 1 59 1
1 16 2 58 1
1 16 1 61 1
1 16 2 68 1
1 16 1 54 1
1 16 2 66 1
1 16 1 51 1
1 16 2 52 1
3 16 1 55 1
1 16 1 59 1
1 17 1 63 1
1 17 2 62 1
3 17 2 52 1
1 17 1 67 1
1 17 2 76 1
1 17 1 66 1
1 17 1 56 1
3 17 2 56 1
1 17 1 57 1
1 17 2 59 1
3 17 1 61 1
1 17 2 77 1
1 17 1 75 1
1 17 2 60 1
3 17 2 44 1
1 17 1 46 1
1 17 2 53 1
1 17 2 48 1
1 18 1 57 1
3 18 1 56 1
3 18 1 64 1
1 18 1 53 1
3 18 2 52 1
3 18 2 44 1
1 18 1 48 1
1 18 2 66 1
1 18 1 51 1
1 18 2 48 1
1 18 2 53 1
1 18 2 65 1
3 18 1 58 1
1 18 2 65 1
3 18 2 70 1
1 18 1 68 1
1 18 2 75 1
1 18 1 70 1
3 18 2 60 1
3 19 2 47 1
1 19 2 58 1
1 19 1 65 2
1 19 2 67 1
1 19 1 66 1
1 19 1 64 2
3 19 2 50 1
1 19 2 52 1
1 19 1 54 1
3 19 1 44 1
1 19 1 59 1
1 19 1 55 1
1 19 1 73 1
3 19 2 32 1
1 19 2 54 1
1 19 2 49 2
1 19 2 64 1
1 19 2 67 1
1 19 1 63 1
1 19 1 54 1
1 19 2 69 1
1 19 2 54 1
3 19 2 45 1
3 19 2 42 2
3 19 2 43 1
1 19 1 66 1
1 19 2 51 1
1 19 2 62 1
3 19 1 66 1
1 19 2 59 1
1 20 1 71 1
1 20 1 53 2
1 20 1 48 1
1 20 1 62 1
1 20 1 63 1
1 20 1 60 1
1 20 1 57 1
1 20 1 68 1
1 20 1 53 1
1 20 2 71 1
1 20 2 51 1
1 20 1 71 1
1 20 2 67 1
1 20 1 65 1
1 20 1 51 1
1 20 2 60 1
1 20 1 54 1
1 20 1 61 1
1 20 1 70 1
1 21 2 56 1
1 21 2 68 1
1 21 2 54 1
1 21 2 63 1
1 21 2 65 1
1 21 1 79 1
1 21 2 51 1
1 21 2 56 1
1 21 1 63 1
1 22 2 66 1
3 22 1 53 1
1 22 2 65 1
1 22 1 65 1
3 22 1 64 1
1 22 2 62 1
1 22 2 67 1
1 22 2 59 1
3 22 2 58 1
1 22 1 73 1
1 23 2 56 1
1 23 1 65 1
1 23 1 58 1
1 23 2 56 1
1 23 1 52 1
1 23 2 69 1
1 23 2 63 1
1 23 2 48 1
3 23 1 35 1
3 23 1 59 1
1 23 2 60 1
3 23 1 38 1
1 23 1 60 1
1 23 1 48 1
3 23 1 48 1
1 23 1 61 1
1 23 1 48 1
1 23 2 47 1
1 23 1 61 1
1 23 1 53 1
1 24 1 65 1
1 24 2 63 1
1 24 1 72 1
1 24 1 62 1
1 24 2 55 1
1 24 1 58 1
1 24 1 67 1
1 24 1 66 1
1 24 2 64 1
1 24 1 70 1
1 24 2 53 1
1 24 1 53 1
1 24 1 60 1
3 24 1 66 1
1 24 1 64 1
3 25 2 62 1
1 25 1 64 1
3 25 1 53 1
1 25 1 62 1
1 25 1 63 1
1 25 2 80 1
1 25 2 54 1
3 25 2 55 1
1 25 2 29 1
1 26 2 52 1
1 26 1 78 1
3 26 1 51 1
1 26 1 54 2
1 26 1 71 1
1 26 2 69 1
1 26 1 67 1
1 26 1 64 1
1 26 1 54 1
3 26 1 51 1
1 26 2 74 1
1 26 2 65 1
1 26 2 46 1
1 26 1 68 1
1 26 1 57 1
1 26 2 51 1
3 26 2 49 1
1 26 1 72 1
1 26 1 46 1
3 26 2 55 1
1 26 1 61 1
1 26 2 71 1
1 26 2 49 1
1 26 1 50 1
3 27 2 54 1
3 27 1 60 1
1 27 1 65 1
1 27 2 64 1
3 27 2 49 1
1 27 2 64 1
3 27 1 49 1
3 27 1 38 1
3 27 1 39 1
1 27 1 55 1
3 27 2 38 1
1 27 1 50 1
1 27 1 70 1
1 27 2 61 1
1 27 2 63 1
1 27 1 63 1
1 27 2 41 1
3 27 1 65 1
1 27 1 66 1
3 27 2 60 1
3 27 2 41 1
1 27 1 61 2
1 27 1 59 1
1 27 1 59 1
1 27 1 62 1
3 27 1 63 1
1 27 1 72 1
3 27 2 44 1
1 27 2 46 1
1 28 1 66 1
1 28 1 72 1
1 28 1 51 1
1 28 1 43 1
1 28 1 52 1
1 28 1 54 1
1 28 2 66 1
1 28 2 50 1
1 28 2 67 1
1 28 2 65 1
3 28 2 65 1
1 28 1 47 1
1 28 2 83 1
1 28 1 56 1
1 28 1 62 1
1 28 1 65 1
1 28 1 66 1
1 28 1 59 1
1 28 2 52 1
3 28 1 54 1
1 29 1 63 1
1 29 1 62 1
3 29 1 40 1
1 29 1 54 1
3 29 2 48 1
1 29 2 64 1
1 29 1 61 1
1 29 2 71 1
1 29 1 60 1
1 29 1 59 1
1 29 1 58 1
1 29 1 68 1
1 30 2 64 1
1 30 1 71 1
1 30 1 65 1
3 30 2 54 1
3 30 1 65 1
1 30 1 65 2
1 30 2 45 1
1 30 1 83 1
1 30 1 54 1
1 30 1 51 1
1 30 1 57 1
3 30 2 56 1
1 30 1 71 1
1 30 2 62 1
1 30 1 86 1
1 30 1 62 1
3 30 1 51 1
1 30 1 69 1
1 30 1 66 1
1 31 2 68 1
1 31 2 51 1
1 31 2 62 1
1 31 1 65 1
1 31 1 63 1
1 31 1 51 1
3 31 2 47 1
3 31 1 60 1
1 31 1 59 1
1 31 1 82 1
1 31 2 61 1
1 31 1 67 1
1 31 1 61 1
1 31 1 61 1
1 31 1 63 1
3 31 2 70 1
1 31 1 72 1
1 31 1 53 1
3 31 1 50 1
1 31 1 68 1
1 31 1 70 1
3 31 2 51 1
1 32 1 65 1
1 32 1 78 1
1 32 1 79 1
1 32 1 65 1
1 32 2 66 1
1 32 1 66 1
1 32 1 67 1
1 32 1 77 1
1 32 1 45 1
1 32 2 62 1
3 32 1 65 1
3 32 2 63 1
1 32 2 70 1
1 32 1 77 1
1 32 2 48 1
3 32 1 48 1
1 33 2 66 1
1 33 1 49 1
1 33 2 65 1
1 33 1 64 1
1 33 1 64 1
1 33 1 78 1
1 33 2 68 1
1 33 1 65 1
1 33 2 47 1
1 33 2 64 1
1 33 1 68 1
3 34 1 58 1
1 34 1 78 1
3 34 1 65 1
1 34 1 62 1
1 34 2 67 1
1 34 2 64 1
1 34 1 65 1
1 34 1 59 1
1 34 1 63 1
1 34 2 65 1
3 34 1 70 1
1 34 2 57 1
3 34 2 65 1
1 34 1 56 1
1 35 1 67 1
1 35 2 52 1
1 35 1 68 1
3 35 1 49 1
1 35 1 56 1
1 35 1 66 1
1 35 1 66 1
1 35 2 69 1
1 35 1 62 1
3 35 2 61 1
1 35 1 74 1
1 35 1 56 1
1 35 1 65 1
1 36 1 63 1
3 36 1 42 1
1 36 2 68 1
1 36 1 64 1
1 36 2 49 1
1 36 1 46 1
1 36 2 58 1
1 36 2 55 1
1 36 2 65 1
3 36 1 64 1
1 36 1 63 1
1 36 2 66 1
1 36 1 66 1
3 36 2 65 1
1 36 1 59 1
1 36 1 51 1
1 37 2 69 1
1 37 1 61 1
3 37 1 58 1
1 37 2 63 1
3 37 1 56 1
3 37 1 46 1
1 37 1 64 1
1 37 1 64 1
1 37 2 62 1
1 37 1 70 1
3 37 1 61 1
1 37 2 75 1
1 37 1 60 1
1 37 1 70 1
1 37 1 51 1
3 37 2 61 1
3 37 2 54 1
1 38 2 50 1
1 38 2 68 1
1 38 1 58 1
1 38 2 48 1
3 38 2 49 1
1 38 1 60 1
3 38 1 52 1
1 38 1 52 1
1 38 2 61 1
1 38 2 90 1
1 38 2 64 1
1 38 1 70 1
1 38 2 70 1
1 38 2 56 1
1 39 2 56 1
1 39 2 69 1
1 39 2 67 1
1 39 1 67 1
1 39 1 76 1
1 39 2 56 1
1 39 2 62 1
3 39 2 56 1
1 39 2 70 1
1 39 2 73 1
3 39 2 57 1
1 39 2 65 1
1 39 2 67 1
3 39 2 62 1
1 39 2 63 1
1 39 1 68 1
1 39 2 49 1
3 39 1 59 1
3 39 1 46 1
3 39 2 67 1
3 39 1 61 1
1 39 1 67 1
1 39 1 80 1
1 40 1 66 1
1 40 2 53 1
1 40 2 74 1
1 40 1 48 1
1 40 2 64 1
1 40 1 57 1
1 40 1 76 1
1 40 2 73 1
1 40 2 57 1
1 40 1 54 1
1 40 1 56 1
1 40 2 88 1
1 40 1 65 1
1 40 1 60 1
1 40 1 72 1
1 40 2 48 1
1 40 2 70 1
1 41 1 63 1
1 41 1 65 1
3 41 1 48 1
1 41 2 53 1
1 41 1 69 1
3 41 1 57 2
3 41 1 59 1
3 41 2 58 1
3 41 2 69 1
3 41 1 38 2
3 41 2 60 1
3 41 1 54 1
1 41 1 62 1
1 41 2 54 1
1 41 1 63 1
1 41 1 67 1
1 41 1 76 1
3 41 1 52 1
3 41 1 59 1
1 42 1 60 1
1 42 1 47 1
1 42 1 64 1
1 42 1 49 1
1 42 1 56 1
1 42 2 62 1
3 42 1 48 1
1 42 2 65 1
3 42 1 64 1
1 43 2 63 1
1 43 2 47 1
1 43 1 61 1
1 43 1 60 1
1 43 1 51 1
3 43 1 60 1
1 43 1 47 1
1 43 1 58 1
1 43 2 69 1
1 43 1 48 1
1 43 1 70 1
1 43 1 55 1
1 43 1 63 1
3 43 2 49 1
1 43 2 48 2
1 43 2 59 1
1 43 1 84 1
3 43 1 57 1
1 43 2 63 1
3 43 1 37 1
1 43 2 29 1
1 44 2 79 1
1 44 2 66 1
1 44 2 57 1
3 44 2 37 1
1 44 1 49 1
3 44 2 50 1
1 44 2 66 1
1 44 2 57 1
1 44 2 58 1
1 44 2 46 1
1 44 2 51 1
1 45 1 46 1
1 45 1 71 1
3 45 2 47 1
1 45 1 77 1
1 45 1 63 1
1 45 2 43 1
1 45 1 46 1
1 45 1 46 1
1 45 1 73 1
1 45 1 56 1
1 45 1 67 1
1 45 1 66 1
1 45 1 63 1
3 46 1 53 1
1 46 2 51 1
1 46 1 64 1
1 46 1 62 1
1 46 2 62 1
1 46 1 72 1
1 46 1 47 1
1 46 2 75 1
1 46 2 65 1
1 46 2 59 1
3 46 1 52 1
1 46 1 67 1
1 46 2 46 1
1 46 1 58 1
1 46 2 75 1
1 46 1 54 1
1 46 1 56 1
3 47 1 57 1
1 47 1 65 1
1 47 1 72 1
1 47 2 75 1
1 47 2 62 1
1 47 1 62 1
3 47 1 60 1
3 47 1 52 1
1 47 1 82 1
1 47 2 62 1
1 47 2 69 1
3 47 2 59 1
1 47 1 60 1
3 47 1 45 1
1 47 1 68 1
1 48 1 67 1
1 48 2 64 1
1 48 1 51 1
1 48 1 50 1
1 48 1 66 1
1 48 1 78 1
3 48 2 48 1
1 48 1 88 1
3 48 2 51 1
1 48 2 61 1
1 48 1 75 1
1 48 2 61 1
1 48 2 69 1
1 48 2 71 1
1 49 1 78 1
1 49 2 65 1
1 49 1 64 1
3 49 1 57 1
3 49 1 64 1
3 49 1 61 1
1 49 1 66 1
1 49 1 69 1
3 49 1 57 1
1 49 1 48 1
1 49 2 74 1
1 49 1 87 1
1 50 1 63 1
1 50 1 75 1
1 50 2 53 1
3 50 1 50 1
3 50 2 58 1
1 50 1 61 1
3 50 1 60 1
1 50 2 74 1
1 50 2 66 1
1 50 1 62 1
1 50 1 84 1
3 50 1 52 1
1 50 2 66 1
1 51 1 63 1
1 51 2 69 1
1 51 1 74 1
1 51 2 72 1
1 51 2 49 1
1 51 2 100 1
1 51 1 52 1
1 51 2 100 1
1 51 1 62 1
1 51 2 35 1
3 51 1 56 1
1 51 2 29 1
1 51 2 51 1
1 51 2 73 1
1 51 1 66 1
3 52 2 69 1
1 52 1 48 1
3 52 1 59 1
1 52 2 66 1
1 52 1 66 1
1 52 2 67 1
3 52 1 50 1
1 52 1 66 1
1 52 2 71 1
1 52 1 65 1
3 52 2 40 2
1 52 1 92 1
1 52 1 62 1
1 52 1 56 1
1 53 2 63 1
1 53 1 69 1
1 53 1 75 1
1 53 2 59 1
1 53 1 59 1
1 53 1 66 1
1 53 1 72 1
1 53 2 66 1
1 53 1 67 1
1 53 1 58 1
1 53 2 56 1
1 54 1 67 1
1 54 2 58 1
1 54 2 77 1
1 54 1 62 1
1 54 2 67 1
1 54 2 50 1
1 54 1 44 1
3 54 1 46 1
1 54 1 57 1
1 54 1 65 1
3 54 1 54 1
1 54 2 64 1
1 54 1 55 1
1 54 1 53 1
1 54 1 70 1
3 54 1 62 1
1 54 2 66 1
1 54 1 52 1
1 54 2 70 1
3 54 2 43 1
1 54 2 57 1
1 54 1 52 1
3 55 2 51 1
1 55 2 33 1
1 55 2 60 1
1 55 2 57 1
1 55 1 64 1
1 55 1 54 1
1 55 1 68 1
1 55 1 56 1
1 55 1 45 1
1 55 2 73 1
1 55 2 45 1
1 55 2 49 1
1 56 1 71 1
1 56 1 64 1
1 56 2 63 1
1 56 2 58 1
1 56 2 50 1
1 56 2 65 1
1 56 2 61 1
3 56 1 50 1
1 56 1 48 1
1 56 1 47 1
1 56 1 62 1
1 56 1 64 1
1 56 2 76 1
1 57 2 70 1
1 57 2 88 1
3 57 2 58 1
1 57 1 60 1
1 57 2 80 1
3 57 2 55 1
1 57 1 46 1
1 57 2 59 1
1 57 2 87 1
1 57 1 58 1
1 57 1 65 1
1 57 1 67 1
1 57 1 49 1
1 57 1 65 1
1 57 1 46 1
3 58 1 55 1
1 58 2 71 1
3 58 1 39 1
1 58 2 53 1
1 58 1 48 1
1 58 1 53 1
1 58 1 78 1
1 58 1 75 1
3 58 2 60 1
1 59 1 65 1
1 59 2 51 1
3 59 1 37 1
3 59 1 52 1
1 59 1 50 1
1 59 1 48 1
1 59 1 69 1
1 59 2 50 1
1 59 2 44 1
1 59 1 63 1
1 59 1 53 1
1 59 2 54 1
1 59 1 56 1
1 59 1 68 1
1 59 2 48 1
3 59 1 52 1
1 60 1 70 1
1 60 2 70 1
1 60 1 70 1
1 60 1 73 1
1 60 1 83 1
1 60 1 61 1
1 60 2 73 1
1 60 2 52 1
3 60 1 65 1
1 60 1 80 1
1 60 2 49 1
1 60 2 73 1
3 61 2 60 1
1 61 2 62 1
1 61 1 44 1
1 61 1 65 1
1 61 1 55 1
1 61 1 56 1
1 61 1 66 1
1 61 2 62 1
3 61 2 47 1
1 61 1 73 1
1 62 1 57 1
1 62 2 49 1
1 62 2 70 1
1 62 2 44 1
1 62 1 56 1
3 62 1 52 1
1 62 1 50 1
1 62 1 71 1
1 62 2 49 1
1 62 2 67 1
1 62 1 57 1
1 63 1 64 1
1 63 2 69 1
1 63 2 59 1
1 63 1 63 1
3 63 1 56 1
3 63 1 51 1
1 63 2 68 1
3 63 2 55 1
1 63 1 64 1
1 63 1 62 1
1 63 1 65 1
1 63 1 48 1
1 63 2 50 1
1 63 1 67 1
1 64 2 71 1
1 64 1 68 1
1 64 2 53 1
1 64 1 58 1
1 64 2 69 1
1 64 2 67 1
1 64 2 70 1
3 64 2 52 1
1 64 1 78 1
1 64 2 53 1
1 64 1 65 1
1 64 2 72 1
1 64 2 34 1
1 64 2 59 1
1 64 1 50 1
1 64 1 63 1
3 64 1 51 1
1 64 2 51 1
1 64 1 47 1
1 64 2 66 1
1 65 1 69 1
1 65 1 62 1
1 65 2 54 1
1 65 2 46 1
1 65 1 64 1
3 65 2 56 1
3 65 1 50 1
3 65 1 51 1
1 65 1 49 1
1 65 2 62 1
1 65 2 57 1
1 65 1 65 1
1 65 1 74 1
3 65 2 48 1
1 65 1 65 1
3 65 2 59 1
1 65 2 61 1
3 66 1 51 1
1 66 1 61 1
3 66 1 61 1
1 66 1 65 1
1 66 1 89 1
3 66 1 57 1
3 66 1 66 1
3 66 1 46 1
1 66 2 72 1
1 66 1 56 1
1 66 2 58 1
1 66 2 63 1
1 66 2 63 1
3 66 2 69 1
1 66 1 61 1
1 67 2 96 1
1 67 1 43 1
1 67 1 71 1
3 67 1 61 1
1 67 1 64 1
1 67 2 69 1
1 67 1 65 1
3 67 1 65 1
1 67 1 55 1
1 67 1 66 1
3 67 1 37 1
1 67 2 68 1
1 67 1 64 1
1 67 1 56 1
1 67 1 39 1
1 67 1 67 1
3 67 1 51 1
1 67 1 62 1
1 67 1 71 1
1 67 1 76 1
1 67 2 63 1
1 67 1 68 2
1 67 1 67 1
1 68 2 53 1
1 68 2 66 1
1 68 2 54 1
1 68 1 61 1
1 68 1 50 1
1 68 1 63 1
1 68 1 77 1
1 68 1 65 1
1 68 1 61 1
1 68 1 79 1
3 68 1 55 1
1 68 2 70 1
3 69 2 54 1
3 69 2 53 1
3 69 1 50 1
1 69 1 55 1
1 69 1 46 1
1 69 2 49 1
1 69 2 46 1
1 69 1 53 1
1 69 2 63 1
1 69 1 54 1
1 69 1 72 1
1 69 1 64 1
3 69 2 56 1
1 69 1 61 1
1 69 1 57 1
1 70 2 52 1
1 70 2 55 1
1 70 1 71 1
1 70 1 60 1
1 70 2 83 1
1 70 2 45 1
1 70 1 68 1
3 70 1 59 1
1 70 2 64 1
1 70 1 50 1
1 70 2 56 1
1 70 2 51 1
1 70 1 64 1
1 70 1 52 1
1 70 1 64 1
1 71 2 67 1
1 71 2 65 1
1 71 1 53 1
1 71 1 63 1
3 71 1 50 1
1 71 2 67 1
1 71 2 73 1
1 71 1 64 1
1 71 1 72 1
1 71 2 66 1
1 71 1 67 1
1 71 1 66 1
1 71 1 52 1
3 71 1 50 1
3 71 2 55 1
1 71 1 63 1
1 72 1 49 1
1 72 1 65 1
1 72 1 46 1
1 72 2 73 1
1 72 1 74 1
1 72 1 45 1
1 72 1 70 1
1 72 2 58 1
1 73 1 60 1
1 73 1 65 1
1 73 1 64 1
1 73 2 65 1
1 73 1 64 1
1 73 1 68 2
1 73 1 53 1
1 73 1 68 1
1 73 1 67 1
1 73 1 64 1
1 73 2 60 1
1 73 1 56 1
1 73 2 61 1
1 73 2 52 1
1 73 1 68 1
1 74 2 55 1
1 74 2 44 1
1 74 2 61 1
1 74 2 62 1
1 74 1 66 1
1 74 1 65 1
1 74 1 63 1
1 74 2 53 1
1 74 1 55 1
1 74 1 61 1
1 74 1 66 1
1 74 1 65 1
1 75 1 60 1
1 75 1 83 1
1 75 1 51 1
1 75 2 48 1
1 75 1 65 1
1 75 1 67 1
3 75 2 61 1
1 75 1 56 1
1 76 1 65 1
1 76 1 79 1
1 76 1 66 1
3 76 1 72 1
1 76 1 59 1
3 76 1 52 1
1 76 2 62 1
1 76 1 55 1
1 76 2 75 1
1 77 1 53 1
1 77 2 54 1
1 77 1 60 1
1 77 1 62 1
1 77 2 54 1
1 77 1 70 1
1 77 1 55 1
1 77 2 74 1
1 77 2 67 1
1 77 2 53 1
3 77 2 56 1
1 77 2 65 1
1 77 1 50 1
1 77 1 69 1
1 77 1 53 1
1 77 2 44 1
1 77 2 65 1
1 77 1 50 1
3 78 1 52 1
1 78 1 47 1
1 78 2 68 1
1 78 1 56 1
1 78 1 43 1
1 79 1 50 1
1 79 1 82 1
1 79 1 59 1
1 79 2 64 1
1 79 2 53 1
1 79 2 46 1
1 79 1 71 1
1 79 1 55 1
1 79 1 58 1
1 79 1 49 1
1 79 1 63 1
1 79 1 75 1
1 79 1 64 1
1 79 2 59 1
1 79 1 72 1
1 79 1 62 1
1 79 1 50 1
1 79 1 47 1
1 79 1 60 2
1 79 1 66 1
1 79 2 50 1
1 80 2 70 1
1 80 2 77 1
1 80 1 76 1
1 80 1 62 1
1 80 1 66 1
1 80 2 65 1
1 80 2 56 1
1 80 2 53 1
1 80 2 66 1
1 80 1 76 1
3 80 2 62 1
1 80 1 54 1
1 80 1 60 1
1 80 1 49 1
1 81 1 63 1
1 81 2 48 1
1 81 1 62 1
1 81 2 79 1
1 81 1 68 1
1 81 2 49 1
1 82 1 77 1
1 82 2 52 1
1 82 1 46 1
1 82 1 63 1
1 82 2 47 1
1 82 1 73 1
1 82 1 71 1
1 82 1 65 1
1 82 2 67 1
1 82 1 60 1
1 82 2 49 1
1 83 2 54 1
1 83 2 73 1
1 83 2 59 1
1 83 1 61 1
1 83 2 56 1
1 83 1 62 1
1 83 2 66 1
1 83 2 50 1
