1 27 1 12 1.038 55
1 27 1 6 0.722 47
1 27 1 4 0.402 38
1 27 1 4 0.438 41
1 27 1 4 0.488 41
1 27 1 10 0.91 49
1 27 1 12 0.986 51
1 27 1 13 1.402 60
1 27 1 4 0.556 45
1 27 1 6 0.62 46
1 27 1 11 0.84 50
1 27 1 9 1.342 57
1 27 1 4 0.352 38
1 27 1 4 0.454 40
1 18 2 10 0.866 53
1 18 2 6 1.072 54
1 18 2 8 0.75 47
1 18 2 4 0.406 40
1 18 2 6 0.81 49
1 18 2 10 1.024 55
1 18 2 3 0.166 32
1 18 2 2 0.092 24
1 18 2 3 0.07 23
1 18 2 2 0.086 24
1 18 2 2 0.08 23
1 18 2 2 0.11 27
1 18 2 2 0.16 29
1 18 2 2 0.116 26
1 18 1 6 0.52 44
1 18 1 4 0.318 37
1 18 1 2 0.108 26
1 18 1 2 0.136 29
1 18 1 2 0.078 24
1 18 1 2 0.076 24
1 18 1 2 0.06 21
1 18 1 2 0.072 23
1 18 1 5 0.484 43
1 18 1 2 0.124 28
1 18 1 2 0.066 23
1 4 3 2 0.022 15
1 4 1 21 1.866 66
1 4 2 19 2.908 76
1 4 2 14 2.122 72
1 4 2 13 1.038 58
1 4 2 NA 2.724 77
1 4 2 17 2.624 74
1 4 2 20 1.946 68
1 4 2 16 2.894 76
1 4 2 17 3.216 80
1 5 3 2 0.04 19
1 5 3 1 0.014 14
1 5 3 1 0.01 12
1 5 3 1 0.016 14
1 5 3 1 0.006 11
1 5 3 1 0.008 11
1 5 3 1 0.012 13
1 24 2 11 1.04 56
1 24 2 9 1.07 54
1 57 2 3 0.218 33
1 50 1 7 0.634 44
1 50 1 6 0.6 46
1 50 1 6 0.47 41
1 50 1 1 0.062 20
1 50 1 7 0.7 48
1 50 1 4 0.478 40
1 50 1 6 0.652 45
1 50 1 4 0.508 42
1 50 1 11 1.138 57
1 50 1 4 0.326 36
1 50 1 7 0.638 47
1 50 1 8 0.57 43
1 50 1 3 0.232 32
1 50 1 4 0.374 37
1 50 1 5 0.462 39
1 50 1 9 0.862 50
1 50 1 4 0.362 37
1 50 1 4 0.35 38
1 50 1 9 0.742 49
1 50 1 4 0.322 35
1 50 1 7 0.694 47
1 15 2 11 2.204 69
1 15 2 13 2.436 74
1 15 2 16 1.37 65
1 15 1 13 2.142 67
1 15 1 12 2.222 67
1 15 1 11 1.454 62
1 15 1 10 1.706 62
1 15 1 13 1.902 63
1 15 1 14 1.158 60
1 19 2 12 2.358 70
1 19 2 9 1.686 63
1 19 2 10 1.624 66
1 19 2 9 1.332 59
1 19 2 6 1.02 54
1 19 2 10 1.064 57
1 19 2 7 1.606 64
1 19 2 8 1.346 61
1 19 2 11 1.156 56
1 19 2 2 0.088 23
1 19 2 3 0.186 32
1 19 2 9 1.238 60
1 64 2 8 1.058 56
1 64 2 10 1.098 58
1 64 2 9 1.254 59
1 45 1 11 1.332 58
1 45 1 11 1.298 57
1 45 1 10 1.736 63
1 45 1 10 1.172 56
1 45 1 11 1.458 59
1 45 1 NA 1.544 60
1 45 1 11 1.724 67
1 45 1 10 1.206 55
1 45 1 11 1.574 64
1 45 1 11 1.706 62
1 45 1 12 0.96 51
1 45 1 11 0.992 54
1 45 1 10 1.694 61
1 45 1 9 0.922 52
1 45 1 10 0.844 48
1 45 1 9 1.094 53
1 45 2 8 1.062 56
1 45 2 22 1.676 65
1 45 2 10 1.076 57
1 45 2 12 1.756 66
1 45 2 10 1.368 58
1 45 2 9 1.306 59
1 24 2 10 1.03 55
1 24 2 10 1.292 60
1 24 2 10 1.42 59
1 24 2 11 1.49 63
1 24 2 11 0.804 51
1 24 2 11 0.722 51
1 24 2 3 0.21 34
1 24 2 10 1.462 61
1 24 2 12 0.966 56
1 24 2 13 1.352 58
1 24 2 10 1.89 65
1 24 2 2 0.102 27
1 24 2 5 0.318 38
1 24 2 NA 1.816 68
1 24 1 10 1.112 55
1 24 1 9 0.854 50
1 24 1 12 1.096 57
1 24 1 10 1.276 58
1 24 1 12 1.008 58
1 24 1 14 0.924 52
1 24 1 11 0.838 48
1 24 1 9 0.892 50
1 24 1 10 0.804 51
1 31 1 3 0.354 36
1 31 1 10 0.954 53
1 31 1 2 0.094 25
1 31 1 NA 0.366042150952357 39
1 31 2 2 0.144 29
1 31 2 4 0.542 41
1 31 2 3 0.28 35
1 31 2 5 0.5 42
1 32 2 10 0.998 53
1 20 2 5 0.54 43
1 20 2 4 0.398 40
1 20 2 5 0.524 44
1 20 2 6 0.454 42
1 20 2 5 0.456 39
1 20 2 6 0.584 45
1 20 2 6 0.516 45
1 20 2 2 0.104 27
1 20 2 2 0.096 25
1 20 2 7 0.514 42
1 20 2 3 0.102 27
1 20 2 4 0.28705210703384 36
1 20 2 5 0.518 41
1 20 2 5 0.518 43
1 20 2 6 0.614 45
1 20 2 4 0.74 47
1 20 2 4 0.436 41
1 20 2 6 0.824 50
1 20 2 5 0.586 44
1 20 2 4 0.612 44
1 1 1 11 0.794 51
1 1 1 7 0.646 47
1 1 1 10 0.804 49
1 1 1 4 0.416 38
1 1 1 5 0.452 40
1 1 1 5 0.54 43
1 1 1 10 0.806 52
1 40 1 4 0.384 38
1 40 1 4 0.476 40
1 40 1 NA 0.608 44
1 40 1 3 0.316 36
1 40 1 3 0.312 34
1 40 1 3 0.358 36
1 40 1 3 0.402 37
1 40 1 6 0.554 41
1 40 1 3 0.344 35
1 40 1 4 0.33 34
1 40 1 3 0.46 40
1 40 1 5 0.336 35
1 40 1 5 0.43 39
1 40 1 4 0.474 41
1 40 1 4 0.532 42
1 40 1 4 0.55 43
1 41 1 5 0.646 45
1 41 1 11 0.958 52
1 41 1 8 1.026 53
1 41 2 12 0.766 51
1 41 2 13 1.05 55
1 41 2 7 0.754 47
1 41 2 6 0.622 45
1 41 2 6 0.798 49
1 41 2 11 0.83 50
1 41 2 7 0.678 46
1 41 2 10 1.172 54
1 41 2 8 0.828 52
1 41 2 6 0.562 44
1 41 2 6 0.776 48
1 41 2 10 0.808 53
1 41 2 5 0.558 43
1 41 2 10 1.186 59
1 42 1 6 0.42610259517279 41
1 42 1 8 0.482 44
1 42 1 4 0.424 39
1 42 1 9 1.002 54
1 42 1 4 0.406 38
1 42 1 4 0.386 37
1 42 1 5 0.562 43
1 42 1 6 0.49 42
1 42 1 4 0.48 40
1 42 1 4 0.256 33
1 42 2 10 1.53 62
1 42 2 5 0.538 41
1 42 2 4 0.42 39
1 42 2 4 0.466 40
1 43 2 3 0.176 30
1 43 2 4 0.366 37
1 43 2 4 0.358 38
1 43 2 5 0.54 42
1 43 2 3 0.292 35
1 43 1 2 0.077 22
1 43 1 2 0.04 19
1 43 1 3 0.104 25
1 43 1 3 0.322 36
1 43 1 3 0.26 33
1 43 1 3 0.296 34
1 43 1 3 0.312 35
1 43 1 3 0.22 32
1 44 1 13 1.972 67
1 44 2 8 1.261 57
1 44 2 8 1.262 56
1 44 2 13 1.268 61
1 44 2 10 1.35 58
1 64 2 9 1.042 54
1 64 2 10 1.2 55
1 64 2 4 0.426 40
1 64 2 3 0.168 30
1 64 2 2 0.148 28
1 64 2 9 1.06 56
1 64 2 4 0.446 42
1 64 2 1 0.036 17
1 64 1 10 1.306 56
1 64 1 9 1.246 58
1 64 1 10 1.222 55
1 64 1 10 1.536 61
1 64 1 10 1.472 60
1 64 1 9 0.9 51
1 64 1 11 0.97 54
1 64 1 10 0.946 52
1 64 1 3 0.462 40
1 65 1 3 0.148 29
1 65 1 4 0.402 38
1 65 1 3 0.308 35
1 65 1 10 0.544 45
1 65 1 3 0.432 39
1 65 1 3 0.226 33
1 65 1 4 0.428 42
1 65 1 3 0.284 36
1 65 2 3 0.176 31
1 65 2 3 0.366 37
1 65 2 4 0.38 38
1 65 2 2 0.132 26
1 65 2 4 0.706 46
1 65 2 3 0.316 36
1 65 2 5 0.332 35
1 65 2 4 0.22 32
1 65 2 4 0.508 46
1 65 2 9 0.738 49
1 65 2 3 0.16 29
1 65 2 3 0.242 34
1 65 2 5 0.766 47
1 68 1 3 0.09 24
1 68 1 3 0.126 28
1 68 1 2 0.096 25
1 68 1 2 0.174 31
1 68 1 1 0.032 17
1 68 1 1 0.016 14
1 68 1 1 0.03 15
1 68 1 1 0.016 13
1 68 1 1 0.014 12
1 68 2 6 0.924 51
1 68 2 4 0.286 36
1 68 2 2 0.232 32
1 68 2 7 0.65 45
1 68 2 2 0.204 31
1 68 2 3 0.28 35
1 68 2 3 0.184 30
1 68 2 2 0.12 25
1 68 2 2 0.104 25
1 68 2 2 0.09 26
1 68 2 1 0.024 16
1 68 2 1 0.018 14
1 68 2 1 0.022 15
1 69 1 6 1.124 50
1 69 1 6 1.306 53
1 69 1 5 1.328 55
1 69 1 9 1.298 57
1 69 1 6 1.086 49
1 69 2 6 0.826 46
1 69 2 NA 1.412 55
1 69 2 7 1.43 56
1 45 2 10 0.97 53
1 45 2 10 1.824 63
1 45 2 7 1.904 67
1 45 2 9 1.33 55
1 45 2 14 1.496 64
1 45 2 13 1.784 69
1 45 2 10 1.374 60
1 45 2 13 2.04 68
1 1 1 2 0.12 25
1 1 1 2 0.176 30
1 1 1 2 0.078 23
1 1 1 6 0.504 42
1 1 1 2 0.122 27
1 1 1 6 0.866 53
1 1 2 6 0.656 47
1 1 2 8 1.008 52
1 1 2 4 0.506 40
1 1 2 6 0.706 49
1 1 2 6 0.604 45
1 1 2 5 0.654 46
1 1 2 6 0.646 48
1 1 2 9 0.818 51
1 1 2 5 0.822 50
1 1 2 6 0.506 42
1 1 2 2 0.132 26
1 1 2 2 0.136 28
1 1 2 2 0.118 27
1 1 2 2 0.196 30
1 1 2 2 0.098 24
1 1 2 2 0.078 22
1 1 2 10 1.602 60
1 1 2 7 0.924 54
1 1 2 5 0.52 43
1 1 2 7 0.566 44
1 63 3 1 0.014 13
1 63 3 1 0.016 14
1 63 3 1 0.01 12
1 63 3 1 0.008 11
1 63 3 1 0.008 10
1 63 3 1 0.016 15
1 63 1 12 2.166 69
1 66 2 11 1.28 59
1 66 2 11 1.374 62
1 66 2 11 1.692 64
1 66 2 10 1.446 62
1 66 2 11 1.606 63
1 66 3 1 0.01 12
1 66 1 10 1.804 65
1 66 1 10 1.392 58
1 66 1 10 0.772 52
1 66 1 12 1.58 61
1 66 1 11 1.546 62
1 66 1 10 1.392 60
1 66 1 9 1.46 58
1 66 1 11 1.61 61
1 66 1 3 0.188 33
1 66 1 10 1.626 60
1 66 1 13 1.368 59
1 66 1 4 0.366 37
1 66 1 13 1.156 56
1 66 1 12 1.164 57
1 66 1 9 1.1 53
1 66 1 11 1.138 56
1 66 2 12 1.244 58
1 66 2 10 0.908 54
1 66 2 9 1.842 65
1 66 2 11 1.906 72
1 66 2 11 1.062 58
1 66 2 9 1.774 65
1 66 2 11 2.032 67
1 66 2 11 1.81 66
1 34 1 10 1.074 54
1 34 1 7 1.284 55
1 34 1 10 1 51
1 34 1 3 0.452 38
1 34 1 3 0.71 45
1 34 1 6 0.826 46
1 34 1 5 0.72 48
1 34 1 5 0.804 46
1 34 1 6 1.298 53
1 34 2 8 1.468 59
1 34 2 3 0.586 43
1 34 2 5 0.94 50
1 34 2 7 1.044 55
1 34 2 13 1.948 68
1 34 2 6 0.814 48
1 34 2 9 1.078 52
1 34 2 6 0.688 46
1 34 2 3 0.672 45
1 34 2 11 1.424 57
1 34 2 6 1.204 53
1 34 2 7 1.302 53
1 34 2 13 1.878 66
1 34 2 5 0.802 57
1 34 2 5 0.934 49
1 18 3 1 0.022 15
1 18 3 1 0.036 18
1 18 3 1 0.028 17
1 18 3 1 0.018 14
1 18 3 1 0.016 13
1 18 3 1 0.014 13
1 18 3 1 0.026 16
1 18 3 1 0.026 16
1 18 3 1 0.018 14
1 18 3 1 0.016 13
1 18 3 1 0.014 13
1 18 3 1 0.012 12
1 18 3 1 0.01 12
1 18 3 1 0.01 12
1 19 3 1 0.014 13
1 19 3 1 0.006 10
1 21 2 6 0.644 48
1 21 2 6 0.53 44
1 21 2 6 0.886 49
1 21 2 6 0.866 51
1 21 2 4 0.534 45
1 21 2 8 1.594 61
1 21 2 3 0.298 34
1 21 2 5 0.628 46
1 21 2 3 0.206 33
1 21 2 4 0.248 35
1 21 2 7 0.688 46
1 21 2 4 0.364 39
1 21 2 2 0.078 24
1 21 1 5 0.498 42
1 47 3 1 0.032 16
1 47 2 2 0.136 27
1 47 2 3 0.156 31
1 47 2 6 0.612 49
1 47 2 3 0.126 25
1 47 2 10 1.914 63
1 47 2 3 0.114 26
1 47 2 3 0.102 26
1 47 2 2 0.07 21
1 47 2 1 0.026 15
1 47 2 2 0.092 23
1 47 2 1 0.032 17
1 47 1 2 0.038 20
1 47 1 2 0.084 23
1 47 1 2 0.052 20
1 47 1 1 0.038 18
1 47 1 1 0.03 15
1 47 1 3 0.236 35
1 47 1 3 0.09 23
1 47 1 1 0.018 13
1 59 2 3 0.422 39
1 59 2 2 0.132 27
1 59 2 5 0.504 40
1 59 2 3 0.322 36
1 59 2 3 0.112 27
1 59 2 2 0.162 29
1 59 2 3 0.204 33
1 59 2 4 0.498 42
