1 64 2 15 2.424 73
1 64 2 11 1.144 57
1 64 2 12 1.492 63
1 64 2 15 1.704 64
1 64 2 13 1.588 60
1 64 2 13 2.002 67
1 64 2 13 1.476 59
1 64 2 14 1.692 66
1 64 2 11 1.556 61
1 64 2 10 1.958 65
1 64 2 13 2.116 69
1 64 1 11 1.592 60
1 64 1 12 1.906 63
1 64 1 10 1.27 57
1 64 1 13 1.944 64
1 64 1 13 1.118 59
1 64 1 10 1.426 58
1 64 1 1 0.024 15
1 17 2 12 0.96 56
1 17 2 12 1.41 62
1 17 2 14 1.514 64
1 17 2 1 0.01 12
1 17 2 1 0.012 13
1 17 1 6 0.822 51
1 17 1 9 0.938 52
1 17 1 11 1.212 55
1 17 1 8 1.018 53
1 17 1 15 1.016 56
1 17 1 8 1.004 55
1 17 1 12 1.294 59
1 17 1 10 1.156 57
1 17 1 1 0.012 12
1 17 1 13 1.542 61
1 17 1 13 1.388 57
1 17 1 12 0.906 54
1 17 1 13 1.27 59
1 17 1 15 1.566 62
1 17 1 12 1.412 60
1 17 1 12 1.236 59
1 17 1 9 1.394 58
1 17 1 9 0.834 50
1 17 1 13 1.472 60
1 17 1 14 1.124 59
1 17 1 4 0.448 39
1 17 1 3 0.154 28
1 17 1 1 0.01 12
1 18 2 14 1.97 66
1 18 2 9 2.92 65
1 18 1 12 2.924 65
1 18 1 10 2.364 63
1 18 1 11 2.832 67
1 19 1 11 1.852 64
1 19 1 14 1.73 63
1 19 1 13 1.67 65
1 19 1 10 1.524 63
1 19 1 10 1.412 62
1 19 1 1 0.012 11
1 19 2 1 0.01 11
1 19 2 11 1.33 61
1 52 2 8 0.915 53
1 52 2 6 0.8 49
1 52 2 4 0.334 37
1 53 1 12 1.284 58
1 53 1 8 0.716 51
1 53 1 9 1.066 57
1 53 1 11 1.256 57
1 53 1 11 0.47 45
1 53 1 7 0.818 53
1 53 1 12 0.786 53
1 53 1 14 0.964 56
1 53 1 NA 1.044 56
1 53 1 11 1.148 55
1 53 1 8 1.456 58
1 53 1 11 0.708 50
1 53 1 10 1.418 59
1 53 1 8 0.724 50
1 53 1 14 0.872 54
1 53 1 20 1.308 62
1 53 1 10 0.868 54
1 53 1 11 1.466 63
1 53 1 14 1.542 63
1 53 1 13 1.37 59
1 53 1 11 0.63 49
1 53 2 11 1.222 61
1 88 1 11 1.416 60
1 60 1 5 0.466 41
1 62 2 11 0.844 53
1 62 2 5 0.646 47
1 62 1 6 0.622 46
1 63 1 7 0.792 48
1 64 2 10 1.278 62
1 64 1 11 1.334 56
1 84 2 12 1.644 62
1 65 2 11 2.366 71
1 67 2 12 2.908 76
1 68 1 2 0.068 21
1 68 2 2 0.092 23
1 69 1 3 0.198 33
1 69 2 3 0.304 36
1 70 2 2 0.1 25
1 72 1 10 1.052 54
1 73 1 2 0.05 20
1 75 2 12 2.61 72
1 75 2 14 1.562 62
1 75 1 11 1.322 59
1 75 1 13 1.832 66
1 75 1 11 1.888 65
1 75 1 11 1.712 60
1 75 1 12 1.222 59
1 53 2 12 1.75 65
1 53 2 13 2.102 69
1 53 2 10 0.752 53
1 52 2 4 0.462 41
1 52 2 7 0.814 50
1 52 2 4 0.348 37
1 52 2 2 0.108 25
1 52 2 3 0.374 38
1 52 2 4 0.448 40
1 52 2 4 0.502 42
1 52 2 13 2.898 71
1 52 1 2 0.108 25
1 54 1 3 0.174 29
1 54 1 1 0.048 20
1 54 3 1 0.036 17
1 54 2 1 0.044 20
1 54 2 3 0.098 28
1 53 2 8 0.834 50
1 90 1 3 0.296 34
1 56 1 3 0.324 36
1 56 1 2 0.128 25
1 19 2 5 0.36 41
1 19 2 11 1.702 67
1 19 2 11 2.09 64
1 19 2 10 1.578 64
1 84 2 10 1.354 58
1 84 2 12 1.13 57
1 84 2 11 1.46 62
1 84 2 8 1.382 60
1 84 2 8 1.176 56
1 65 2 11 2.074 67
1 65 2 10 1.936 63
1 65 2 9 1.992 65
1 65 1 12 1.744 70
1 66 2 11 1.476 62
1 66 1 11 1.138 57
1 66 1 10 1.722 62
1 67 2 3 0.096 27
1 68 1 4 0.256 34
1 68 1 4 0.454 39
1 68 1 2 0.152 26
1 68 1 4 0.186 31
1 68 1 3 0.194 28
1 68 1 3 0.146 26
1 68 1 2 0.11 24
1 68 1 2 0.112 25
1 68 1 2 0.07 20
1 68 1 2 0.098 23
1 68 2 4 0.382 37
1 68 2 3 0.206 28
1 68 2 4 0.266 35
1 89 2 11 0.956 53
1 89 2 10 1.238 59
1 89 2 10 1.232 56
1 77 2 3 0.366 37
1 77 2 3 0.398 38
1 77 1 11 1.192 60
1 77 1 3 0.44 38
1 77 1 3 0.408 38
1 20 1 16 1.55 63
1 20 1 8 1.354 59
1 20 1 12 1.95 65
1 20 1 13 1.214 59
1 20 1 12 1.34 60
1 20 1 9 1.616 61
1 20 1 13 1.076 56
1 20 1 14 1.024 56
1 20 1 14 1.066 55
1 20 1 17 1.988 68
1 20 1 11 1.16 58
1 20 1 14 1.608 62
1 20 1 14 1.12 56
1 20 1 15 1.456 64
1 20 1 11 1.396 61
1 10 1 9 0.88 51
1 9 1 3 0.262 34
1 9 1 4 0.35 37
1 9 1 4 0.214 32
1 9 1 3 0.322 36
1 9 2 3 0.312 37
1 9 2 4 0.346 38
1 9 2 4 0.408 39
1 10 1 9 0.982 54
1 10 1 11 0.92 53
1 10 1 8 0.624 49
1 10 1 8 0.842 52
1 10 1 11 0.99 53
1 10 1 7 0.744 48
1 11 2 12 0.994 55
1 11 2 10 1.212 59
1 11 2 11 1.062 58
1 11 2 14 1.456 63
1 11 2 11 0.904 53
1 11 2 9 1.078 57
1 11 2 10 1.72 65
1 11 2 12 1.236 60
1 11 2 10 0.886 54
1 11 2 11 1.712 64
1 11 2 12 1.908 70
1 8 3 1 0.012 12
1 8 3 1 0.01 11
1 29 2 12 1.684 63
1 29 2 11 1.194 60
1 29 2 12 1.074 63
1 29 2 11 1.514 63
1 29 2 12 2.024 64
1 22 1 5 0.66 45
1 22 1 3 0.368 38
1 22 1 4 0.49 40
1 22 1 5 0.656 45
1 22 1 5 0.544 44
1 22 1 5 0.65 44
1 22 1 6 0.734 44
1 22 1 3 0.412 39
1 22 1 3 0.59 41
1 22 1 4 0.682 43
1 22 1 5 0.564 43
1 22 1 4 0.53 41
1 22 1 3 0.382 38
1 41 1 18 1.786 68
1 41 1 12 2.796 71
1 41 1 13 2.228 69
1 42 2 7 0.678 52
1 42 1 12 2.258 67
1 70 2 4 0.402 39
1 70 2 4 0.392 40
1 70 2 4 0.246 34
1 70 2 4 0.37 36
1 70 2 3 0.312 35
1 70 2 2 0.06 21
1 70 1 3 0.288 37
1 70 1 6 0.526 42
1 71 2 4 0.408 40
1 71 2 1 0.038 18
1 71 2 1 0.024 16
1 71 2 1 0.032 17
1 71 2 1 0.024 15
1 72 2 10 1.442 64
1 72 2 12 1.068 57
1 72 2 11 1.128 58
1 53 2 9 0.758 55
1 53 2 11 1.148 58
1 53 2 12 1.184 57
1 53 2 12 1.236 57
1 53 2 11 0.972 55
1 53 2 10 1.224 61
1 53 2 7 0.636 49
1 53 2 14 1.516 63
1 53 2 8 1.416 64
1 53 2 9 1.498 64
1 26 1 7 0.646 50
1 26 1 10 0.936 53
1 26 1 11 0.862 52
1 26 1 7 1 53
1 26 1 11 0.988 55
1 26 1 12 0.898 55
1 26 1 NA 1.242 57
1 26 1 8 0.816 49
1 26 1 8 1.066 52
1 26 1 8 1.492 58
1 26 1 11 1.018 55
1 26 1 5 0.52 42
1 26 1 11 0.988 53
1 26 2 9 0.848 52
1 26 2 11 1.112 58
1 26 2 6 1.114 53
1 26 2 11 0.868 52
1 26 2 11 1.034 59
1 26 2 10 1.07 56
1 26 2 11 1.216 57
1 26 2 10 1.128 56
1 26 2 7 0.83 54
1 26 2 5 1.348 54
1 26 2 6 0.822 51
1 26 2 6 0.786 48
1 26 2 10 1.04 56
1 26 2 11 1.08 53
1 26 2 8 1.168 58
1 26 2 12 1.03 54
1 26 2 8 1.216 57
1 27 2 11 0.986 56
1 27 2 11 1.084 55
1 27 2 10 1.082 57
1 27 2 11 1.454 62
1 27 2 11 0.894 58
1 27 2 9 1.46 61
1 27 2 11 1.104 60
1 27 2 11 1.728 63
1 27 2 12 1.184 59
1 27 2 7 1.038 54
1 27 2 13 1.112 61
1 27 2 11 1.202 56
1 27 2 11 1.786 66
1 27 2 7 0.766 48
1 27 2 11 1.218 62
1 27 2 8 0.616 51
1 27 2 NA 0.514 46
1 27 1 12 1.038 58
1 10 2 13 0.904 56
1 10 2 11 1.364 61
1 10 2 7 1.046 55
1 10 2 7 1.014 57
1 10 2 10 0.876 54
1 10 2 8 0.866 51
1 10 2 10 1.978 68
1 10 2 11 1.17 59
1 10 2 9 1.672 64
1 10 2 12 0.82 53
1 10 2 12 1.662 65
1 10 2 13 0.984 52
1 10 1 12 0.734 50
1 27 1 11 1.39 58
1 27 1 7 1.046 54
1 27 1 7 1.206 55
1 27 1 9 1.17 57
1 27 1 11 1.382 59
1 27 1 11 1.334 59
1 28 1 8 0.746 48
1 28 1 7 0.632 42
1 28 1 9 0.966 52
1 1 1 14 2.098 69
1 1 1 12 2.554 72
1 1 1 1 0.014 14
1 1 2 16 2.42 74
1 1 2 10 1.214 64
1 2 1 20 3.118 69
1 2 1 12 2.912 75
1 2 1 19 2.398 72
1 2 1 13 3.492 80
1 2 1 12 1.502 61
1 2 1 14 2.802 72
1 2 2 14 3.126 75
1 2 2 13 4.04 83
1 2 2 11 2.68 71
1 2 2 11 2.868 69
1 2 2 21 2.57 73
1 2 2 17 2.362 71
1 2 2 13 2.786 74
1 2 2 19 3.006 75
1 2 2 14 2.488 69
1 2 2 15 3.386 75
1 2 2 14 3.174 72
1 2 2 21 2.358 71
1 23 1 7 0.828 49
1 45 2 3 0.196 32
1 45 2 1 0.026 15
1 45 2 1 0.02 14
1 46 2 5 0.61 47
1 88 2 12 1.218 56
1 88 2 8 1.204 58
1 88 2 11 2.362 67
1 88 2 7 0.672 46
1 88 2 8 1.078 55
1 88 2 11 1.598 62
1 88 2 7 1.772 61
1 88 2 7 1.428 56
1 88 2 7 0.902 52
1 55 2 10 1.844 61
1 55 2 5 0.566 43
1 55 2 13 2.48 72
1 55 2 11 1.024 57
1 55 2 NA 1.09 52
1 55 2 11 1.856 67
1 55 2 7 1.126 56
1 55 1 11 0.822 51
1 55 1 12 1.068 55
1 55 1 6 0.622 44
1 55 1 5 0.398 41
1 55 1 7 0.284 37
1 55 1 5 0.542 43
1 55 1 12 2.494 69
1 55 1 6 0.608 45
1 55 1 11 1.356 61
1 7 2 8 0.778 49
1 7 2 7 0.746 48
1 7 2 5 0.646 44
1 7 1 11 0.678 49
1 7 1 4 0.604 45
1 29 1 2 0.144 28
1 29 2 11 1.396 61
1 29 2 12 1.47 59
1 25 1 6 0.9 51
1 25 2 10 1.27 56
1 26 1 7 0.96 52
1 26 1 7 0.806 48
1 26 1 5 1.07 53
1 26 2 5 0.992 51
1 81 2 12 1.378 59
1 81 2 8 1.474 63
1 81 1 10 1.436 61
1 80 1 1 0.02 15
1 80 2 3 0.454 39
1 87 1 5 0.902 48
1 17 2 11 0.914 54
1 17 2 6 0.952 53
1 17 2 12 1.106 58
1 17 2 12 1.102 56
1 17 2 7 1.14 57
1 17 2 7 1.354 59
1 17 2 13 1.594 60
1 17 2 8 1.376 59
1 17 2 11 1.15 57
1 17 2 11 1.208 59
1 17 2 8 1.178 58
1 17 2 12 1.488 58
1 17 2 13 1.076 57
1 17 2 13 0.808 55
1 17 2 1 0.014 11
1 17 2 1 0.01 11
1 17 2 10 0.732 50
1 17 2 12 0.914 52
1 17 2 16 2.134 69
1 17 2 8 1.336 57
1 17 2 9 0.826 51
1 59 2 6 0.704 47
1 59 2 6 0.864 50
1 59 2 8 0.886 51
1 56 2 7 0.986 51
1 56 2 4 0.506 42
1 56 2 5 0.596 45
1 56 2 8 1.148 57
1 56 2 6 0.628 46
1 56 2 NA 1.112 56
1 56 2 5 0.394 39
1 56 2 3 0.238 33
1 56 2 7 0.702 47
1 56 2 8 0.74 49
1 56 2 5 0.618 45
1 56 2 12 2.766 72
1 56 2 7 0.648 45
1 56 2 5 0.786 51
1 56 2 12 2.25 66
1 56 2 11 1.948 69
1 56 2 3 0.21 31
1 39 2 16 2.744 76
1 42 2 11 0.798 54
1 43 1 7 0.512 46
1 44 2 6 0.76 49
1 48 2 3 0.456 39
1 50 2 5 0.748 48
1 50 1 4 0.526 42
1 88 2 10 2.028 65
1 84 2 14 1.136 53
1 84 2 11 1.23 55
1 84 2 12 1.716 66
1 84 2 10 1.332 61
1 84 2 12 1.744 65
1 84 2 15 1.802 64
1 84 2 14 1.522 64
1 84 3 1 0.016 13
1 84 3 1 0.022 14
1 84 3 1 0.022 14
1 84 1 10 1.062 52
1 84 1 12 1.15 58
1 84 1 12 1.094 53
1 84 1 11 1 54
1 84 1 7 0.704 51
1 84 1 10 1.204 56
1 84 1 11 0.94 50
1 84 1 13 1.932 65
1 84 1 8 1.156 55
1 84 1 11 1.684 63
1 86 2 6 0.63 45
1 86 2 4 0.322 40
1 86 2 5 0.652 44
1 86 2 8 0.748 48
1 86 2 3 0.51 41
1 85 2 5 0.744 49
1 85 2 6 0.928 50
1 85 2 6 0.784 47
1 85 2 4 0.56 43
1 85 1 5 0.672 45
1 85 1 10 0.92 49
1 85 1 7 0.678 46
1 85 1 5 0.622 42
1 85 1 10 0.82 48
1 85 1 7 0.678 47
1 85 1 4 0.494 40
1 85 1 5 0.596 43
1 13 1 5 0.5 42
1 13 1 4 0.416 40
1 13 1 2 0.05 21
1 13 2 1 0.034 18
1 13 3 1 0.036 19
1 13 3 1 0.022 15
1 13 3 NA 0.026 16
1 13 3 1 0.018 14
1 13 3 1 0.016 13
1 13 2 5 0.514 42
1 13 2 4 0.472 41
1 13 2 5 0.578 45
1 13 2 4 0.588 46
1 13 2 4 0.488 41
1 13 2 5 0.456 42
1 13 2 5 0.476 43
1 13 2 6 0.594 46
1 13 2 4 0.32 36
1 13 2 2 0.122 26
1 13 2 3 0.088 24
1 13 2 2 0.102 25
1 13 2 2 0.062 22
1 13 2 2 0.046 21
1 13 2 2 0.048 20
1 13 2 1 0.016 15
1 59 2 8 0.714 49
1 59 1 4 0.476 40
1 88 2 11 1.562 61
1 88 1 11 1.422 58
1 5 2 9 0.92 51
1 5 2 5 0.606 46
1 5 2 6 0.818 48
1 5 2 9 0.94 53
1 5 2 5 0.514 42
1 5 2 12 1.226 56
1 5 2 7 0.948 52
1 5 2 6 0.55 44
1 5 2 8 0.632 45
1 5 2 11 1.136 54
1 5 1 6 0.672 47
1 5 1 6 0.862 51
1 5 1 11 1.062 54
1 62 2 6 0.772 48
1 62 2 4 0.154 29
1 62 2 5 0.69 46
1 62 2 4 0.476 41
1 62 2 10 1.348 58
1 62 2 10 1.104 54
1 62 2 5 0.774 50
1 62 2 8 0.806 51
1 62 2 8 0.798 52
1 62 2 4 0.524 43
1 62 2 7 0.946 53
1 62 2 1 0.03 16
1 62 1 6 0.69 44
1 62 1 4 0.326 37
1 62 1 4 0.264 36
1 62 1 4 0.54 43
1 62 1 7 0.846 52
1 62 1 15 1.202 55
1 62 1 4 0.504 41
1 62 1 6 0.604 47
1 62 1 11 1.076 56
1 62 1 7 0.682 49
1 62 1 7 0.764 51
1 62 1 1 0.044 19
1 63 1 11 1.016 53
1 63 1 8 1.044 55
1 63 1 8 0.828 50
1 63 1 8 0.812 49
1 63 2 6 0.544 42
1 63 2 10 1.05 55
1 63 2 7 0.758 49
1 63 2 15 1.202 56
1 53 2 8 1.158 60
1 53 2 8 0.854 54
1 53 2 11 1.302 58
1 53 2 13 1.18 60
1 53 2 10 0.962 54
1 53 2 13 1.16 59
1 53 2 11 1.262 62
1 53 2 11 1.434 62
1 53 2 11 1.88 66
1 53 2 8 1.376 60
1 56 1 5 0.69 47
1 83 2 12 2.08 71
1 83 2 12 1.306 66
1 83 2 1 0.012 12
1 83 2 1 0.018 14
1 83 1 15 2.512 70
1 83 1 13 2.092 68
1 83 1 11 2.782 73
1 83 1 1 0.012 12
1 83 1 1 0.014 12
1 38 2 13 2.366 71
1 38 2 23 2.202 73
1 38 2 23 2.538 75
1 38 2 20 2.388 74
1 38 2 1 0.032 17
1 38 2 1 0.02 14
1 38 1 18 2.48 72
1 38 1 13 1.91 66
1 38 1 1 0.016 14
1 38 1 1 0.016 13
1 38 1 1 0.01 12
1 38 1 1 0.01 11
1 52 2 5 0.602 45
1 52 2 4 0.402 38
1 52 2 5 0.472 42
1 52 2 8 1.376 59
1 52 2 4 0.422 40
1 5 1 6 0.528 42
1 5 1 4 0.52 41
1 5 1 9 1 53
1 5 1 4 0.548 43
1 5 1 7 0.74 46
1 5 1 6 0.764 49
1 20 1 12 2.094 67
1 20 1 15 2.374 73
1 20 1 1 0.014 13
1 20 1 1 0.008 10
1 20 1 9 0.992 55
1 20 1 12 1.634 62
1 20 1 12 1.266 57
1 20 1 11 1.12 58
1 20 1 12 1.74 63
1 20 1 18 2.53 70
1 20 1 12 1.654 62
1 20 1 11 1.428 60
1 20 1 16 2.292 68
1 20 2 12 1.926 63
1 20 2 11 1.468 61
1 20 2 8 1.602 62
1 20 2 10 1.592 62
1 20 2 12 1.602 62
1 20 2 1 0.02 15
1 20 2 1 0.006 10
1 20 2 2 0.066 22
1 12 2 2 0.064 22
1 12 2 1 0.04 19
1 12 1 7 0.67 47
1 12 1 6 0.638 45
1 12 1 6 0.628 44
1 12 1 5 0.578 46
1 12 1 2 0.08 23
1 12 1 3 0.134 28
1 12 1 2 0.038 20
1 12 1 2 0.1 25
1 50 2 6 0.812 49
1 59 2 7 0.976 52
1 56 1 4 0.376 38
1 55 2 10 1.44 58
1 57 2 3 0.356 36
1 57 1 2 0.08 22
1 56 2 6 0.68 47
1 56 2 11 1.02 53
1 56 2 3 0.27 34
1 53 1 11 0.84 55
1 53 1 6 0.824 52
1 53 2 10 1.142 59
1 52 2 5 0.588 46
1 52 2 2 0.134 27
1 52 2 2 0.13 27
1 52 2 1 0.028 17
1 52 2 2 0.064 21
1 52 2 3 0.386 39
1 52 2 4 0.462 41
1 52 2 3 0.326 35
1 52 2 4 0.176 30
1 52 2 2 0.304 36
1 52 2 1 0.042 18
1 52 2 2 0.104 25
1 52 2 1 0.052 19
1 52 2 2 0.142 28
1 52 2 3 0.296 35
1 52 2 5 0.59 44
1 52 2 3 0.184 33
1 52 2 5 0.872 51
1 52 2 11 1.402 61
1 52 2 3 0.238 31
1 52 2 3 0.224 33
1 52 2 1 0.036 17
1 52 2 2 0.096 24
1 52 1 4 0.424 39
1 52 1 4 0.436 40
1 52 1 4 0.48 42
1 52 1 6 0.388 39
1 52 1 4 0.376 38
1 52 1 2 0.064 21
1 52 1 2 0.122 26
1 52 1 2 0.122 27
1 52 1 2 0.278 35
1 52 1 7 0.652 47
1 52 1 5 0.498 44
1 52 1 4 0.454 40
1 29 1 12 1.732 60
1 29 1 7 0.512 46
1 29 1 10 1.39 60
1 29 1 13 1.68 60
1 29 1 2 0.13 28
1 29 1 10 0.544 49
1 29 1 3 0.12 26
1 29 1 11 0.54 45
1 29 1 11 1.604 59
1 29 2 11 1.29 65
1 29 2 13 1.482 63
1 29 2 11 1.186 59
1 29 2 10 1.576 65
1 29 2 11 1.496 60
1 29 2 12 1.49 62
1 81 2 6 1.254 56
1 81 2 10 1.126 55
1 81 2 12 1.324 58
1 81 2 11 1.136 53
1 81 2 9 1.4 61
1 81 2 NA 1.046 54
1 81 2 16 1.268 62
1 81 2 13 1.944 65
1 81 2 11 1.306 57
1 81 2 9 0.674 52
1 81 2 10 1.36 60
1 81 1 8 1.1 55
1 81 1 11 0.952 52
1 81 1 4 1.044 54
1 81 1 13 1.192 56
1 81 1 3 0.13 28
1 81 1 11 1.458 59
1 81 1 10 0.878 53
1 81 1 10 1.28 58
1 81 1 12 1.354 60
1 81 1 11 0.928 50
1 81 1 7 0.774 47
1 39 2 11 1.92 68
1 39 2 20 2.976 79
1 39 2 20 2.45 72
1 39 2 15 3.834 80
1 40 1 15 2.194 66
1 40 1 13 3.186 78
1 40 2 13 0.686 53
1 68 2 3 0.198 28
1 68 2 2 0.164 27
1 68 2 2 0.122 25
1 68 2 2 0.108 24
1 68 2 2 0.06 20
1 68 2 1 0.05 18
1 68 2 NA 0.064 20
1 68 2 1 0.05 18
1 68 2 1 0.022 14
1 68 2 2 0.05 19
1 68 2 1 0.022 15
1 69 1 3 0.314 35
1 21 1 4 0.424 41
1 21 1 4 0.41 40
1 21 1 4 0.378 39
1 21 1 4 0.41 38
1 21 1 8 0.73 48
1 21 1 5 0.562 44
1 21 1 4 0.264 34
1 21 1 4 0.398 37
1 21 1 5 0.622 45
1 21 1 4 0.328 36
1 21 1 4 0.32 35
1 21 1 4 0.31 36
1 21 1 4 0.386 37
1 21 1 4 0.458 42
1 21 1 NA 0.684 47
1 21 1 4 0.264 32
1 21 1 3 0.28 35
1 21 2 4 0.316 39
1 21 2 3 0.324 36
1 12 2 9 0.762 47
1 12 2 9 1.84 68
1 12 2 6 0.868 51
1 12 2 8 0.9 52
1 29 2 10 1.26 59
1 29 2 12 1.884 64
1 29 2 11 1.41 60
1 23 1 5 0.634 44
1 23 1 4 0.606 42
1 23 1 7 0.718 46
1 23 1 3 0.42 37
1 23 1 6 0.62 42
1 23 1 7 0.646 46
1 23 1 3 0.584 41
1 23 1 5 0.654 45
1 23 2 3 0.486 39
1 23 2 5 0.618 44
1 23 2 7 0.864 47
1 23 2 5 0.702 45
1 23 2 6 0.746 47
1 23 2 8 0.748 46
1 23 2 5 0.776 46
1 24 1 3 0.43 39
1 21 2 4 0.44 41
1 21 2 4 0.388 40
1 21 2 4 0.382 38
1 21 2 4 0.412 39
1 21 2 4 0.346 37
1 21 2 4 0.42 39
1 21 2 4 0.39 37
1 21 2 4 0.368 38
1 21 2 7 0.708 48
1 21 2 4 0.578 43
1 21 2 4 0.504 40
1 21 2 4 0.46 43
1 21 2 3 0.328 35
1 21 2 3 0.36 37
1 21 2 3 0.296 34
1 21 2 3 0.274 33
1 21 2 3 0.3 34
1 21 2 1 0.034 17
1 69 1 4 0.37 38
1 69 1 NA 0.178 30
1 69 1 5 0.452 40
1 69 1 3 0.192 31
1 69 1 2 0.226 32
1 69 1 5 0.684 45
1 69 1 3 0.256 35
1 69 1 4 0.384 39
1 69 1 3 0.066 23
1 69 2 4 0.256 33
1 69 2 6 0.568 44
1 69 2 3 0.182 31
1 69 2 4 0.402 39
1 69 2 4 0.322 37
1 69 2 4 0.37 38
1 69 2 3 0.162 29
1 69 2 2 0.124 26
1 69 2 4 0.248 34
1 69 2 2 0.064 22
1 69 2 2 0.15 27
1 54 1 3 0.084 23
1 54 1 2 0.086 24
1 54 1 2 0.096 24
1 54 1 3 0.182 30
1 54 1 2 0.072 21
1 54 1 2 0.098 25
1 54 1 3 0.32 36
1 54 1 2 0.088 23
1 54 1 3 0.222 32
1 54 1 4 0.276 37
1 54 1 4 0.51 41
1 54 1 2 0.046 19
1 54 1 6 0.682 46
1 54 1 2 0.06 20
1 54 1 3 0.072 22
1 54 1 4 0.52 43
1 54 1 2 0.064 22
1 54 1 2 0.234 32
1 54 1 3 0.23 33
1 54 1 2 0.1 26
1 54 1 4 0.326 36
1 54 1 2 0.038 18
1 54 1 1 0.02 15
1 54 1 1 0.044 19
1 54 3 1 0.022 15
1 54 3 1 0.028 16
1 54 3 1 0.026 16
1 54 3 1 0.024 16
1 54 3 1 0.016 14
1 54 3 1 0.034 18
1 54 3 1 0.034 18
1 54 2 5 0.532 43
1 54 2 2 0.078 23
1 54 2 1 0.058 22
1 54 2 2 0.05 20
1 54 2 1 0.056 21
