1 61 1 9 1.562 62
1 61 1 12 1.816 64
1 61 1 12 1.936 68
1 61 1 18 2.082 70
1 61 1 15 1.698 65
1 61 3 1 0.006 9
1 60 1 5 0.576 42
1 60 1 5 0.548 40
1 60 2 5 0.588 42
1 60 2 5 0.63 45
1 60 2 5 0.678 44
1 60 2 7 0.8 47
1 59 1 NA 0.94 51
1 59 1 15 1.862 64
1 59 1 8 0.686 50
1 59 1 15 1.25 57
1 59 1 9 1.04 56
1 59 1 12 1.568 62
1 59 1 9 1.438 60
1 59 1 15 2.146 70
1 59 1 14 1.506 61
1 59 1 14 1.644 65
1 59 1 NA 1.024 58
1 59 1 10 0.804 53
1 59 1 10 0.764 54
1 59 2 9 1.552 65
1 59 2 14 1.728 69
1 59 2 14 1.096 57
1 59 2 15 1.282 60
1 59 2 13 0.97 55
1 59 2 14 1.49 61
1 59 2 8 0.652 52
1 59 2 10 0.426 54
1 59 2 14 2.556 77
1 58 3 1 0.016 14
1 58 3 1 0.004 9
1 58 3 1 0.012 12
1 58 3 1 0.014 13
1 58 3 1 0.01 11
1 58 2 13 2.05 70
1 58 2 14 0.938 53
1 58 2 13 1.794 66
1 58 2 14 1.138 59
1 58 2 14 1.49 64
1 58 2 9 1.236 60
1 58 2 18 1.408 63
1 58 2 14 1.41 61
1 58 2 14 0.936 56
1 58 2 9 1.854 69
1 58 2 13 1.102 58
1 58 2 9 1.54 65
1 58 2 15 1.884 67
1 58 2 13 1.052 57
1 58 2 10 0.774 55
1 58 2 16 1.806 68
1 58 2 3 0.146 32
1 58 2 2 0.07 24
1 58 1 14 1.444 59
1 58 1 14 1.856 67
1 58 1 13 1.488 63
1 58 1 9 1.422 62
1 58 1 14 1.096 55
1 58 1 15 1.63 64
1 58 1 6 0.25 36
1 58 1 10 0.982 56
1 58 1 15 1.09 57
1 58 1 8 1.59 61
1 58 1 14 1.462 60
1 58 1 17 1.876 66
1 58 1 12 1.026 54
1 58 1 2 0.03 18
1 58 1 2 0.03 16
1 58 1 9 1.326 58
1 58 1 15 2.31 74
1 58 1 13 0.714 52
1 58 1 2 0.084 23
1 57 2 8 0.912 52
1 57 2 7 0.53 46
1 57 2 6 0.686 49
1 57 2 7 0.866 51
1 57 2 9 0.88 52
1 57 2 7 0.684 48
1 57 1 8 0.69 50
1 57 2 8 0.958 54
1 57 2 3 0.116 27
1 57 2 3 0.092 24
1 57 1 3 0.208 30
1 57 1 6 0.45 45
1 57 1 13 0.768 49
1 57 1 6 1.172 53
1 57 1 9 0.672 51
1 57 1 3 0.11 25
1 57 1 15 1.878 69
1 57 1 6 0.424 43
1 57 1 5 0.172 31
1 57 1 5 0.56 47
1 56 2 8 1.222 56
1 56 2 5 0.654 47
1 56 2 NA 1.016 54
1 56 2 8 0.736 48
1 56 2 9 0.98 51
1 56 2 9 1.112 55
1 56 2 5 0.672 46
1 56 2 6 1.024 53
1 56 2 7 1.042 52
1 56 2 5 0.538 41
1 56 2 5 0.728 50
1 56 2 4 0.662 42
1 56 2 9 1.194 57
1 56 2 7 0.864 49
1 56 2 6 0.392 41
1 56 1 8 1.082 51
1 56 1 7 0.604 45
1 56 1 5 0.476 43
1 56 1 5 0.854 48
1 56 1 8 1.346 59
1 56 1 6 0.496 46
1 56 1 7 0.952 49
1 56 1 6 0.904 47
1 56 1 6 0.91 50
1 56 1 5 0.498 41
1 56 1 4 0.44 42
1 56 1 6 0.598 43
1 56 1 9 1.23 56
1 56 1 9 1.25 55
1 55 1 6 0.614 44
1 55 1 5 0.76 46
1 55 1 5 0.518 41
1 55 1 6 0.656 45
1 55 1 6 0.958 49
1 55 1 5 0.846 46
1 55 1 5 0.476 42
1 55 1 1 0.036 17
1 55 1 7 1.078 54
1 55 1 4 0.486 40
1 55 1 5 0.892 47
1 55 1 4 0.49 40
1 55 1 5 0.596 44
1 55 2 5 0.778 48
1 55 2 9 0.702 49
1 55 2 5 0.388 40
1 55 2 5 0.624 42
1 55 2 5 0.646 45
1 55 2 10 1.274 58
1 55 2 4 0.512 39
1 55 2 4 0.64 44
1 55 2 5 0.57 43
1 55 2 5 0.728 46
1 55 2 6 0.858 51
1 55 2 5 0.58 43
1 55 2 6 1.042 52
1 55 2 5 0.702 47
1 55 2 6 0.778 51
1 55 2 6 0.762 50
1 55 2 4 0.64 44
1 54 2 7 0.94 53
1 54 2 8 1.256 58
1 54 2 10 1.594 59
1 54 2 5 0.552 41
1 54 2 12 1.174 56
1 54 2 8 1.376 60
1 54 1 7 1.074 52
1 54 1 9 1.22 53
1 54 1 15 1.68 62
1 53 1 6 0.75 47
1 53 1 6 0.712 46
1 53 1 7 0.824 50
1 53 1 6 0.512 44
1 53 1 7 0.93 52
1 53 1 7 1.286 58
1 53 1 5 0.438 39
1 53 1 5 0.606 43
1 53 1 7 0.826 48
1 53 1 7 0.786 49
1 53 1 7 0.618 45
1 53 1 7 0.86 51
1 53 1 3 0.124 27
1 53 1 1 0.024 15
1 53 1 4 0.424 40
1 53 1 13 1.964 67
1 53 2 7 0.968 51
1 53 2 7 0.902 53
1 53 2 7 0.848 50
1 53 2 5 0.57 45
1 53 2 6 0.668 47
1 53 2 5 0.774 49
1 53 2 6 0.644 46
1 53 2 7 0.87 52
1 53 2 1 0.024 15
1 53 2 1 0.03 16
1 52 1 9 0.6 48
1 52 1 13 1.838 66
1 52 1 13 1.56 62
1 52 1 5 0.392 41
1 52 1 12 0.926 53
1 52 1 10 2.216 68
1 52 1 7 1.042 57
1 52 1 3 0.146 30
1 52 1 2 0.076 23
1 52 1 7 0.48 44
1 52 1 13 1.136 55
1 52 1 2 0.05 20
1 52 1 1 0.024 16
1 52 1 1 0.018 15
1 52 1 5 0.502 46
1 52 1 3 0.108 27
1 52 1 2 0.042 19
1 52 1 6 0.408 42
1 52 1 NA 1.1 56
1 52 1 2 0.032 17
1 52 2 10 1.17 58
1 52 2 13 1.078 55
1 52 2 9 1.126 56
1 52 2 13 1.298 59
1 52 2 13 1.416 60
1 52 2 NA 0.92 54
1 52 2 13 1.058 57
1 52 2 1 0.018 14
1 52 2 3 0.11 25
1 52 2 12 1.488 63
1 52 2 6 0.438 45
1 52 2 7 0.474 47
1 52 2 3 0.152 29
1 52 2 17 1.428 61
1 52 2 15 2.114 71
1 51 1 17 1.382 59
1 51 1 13 1.882 65
1 51 1 12 1.492 61
1 51 1 15 0.944 54
1 51 1 NA 1.614 60
1 51 1 3 0.122 28
1 51 1 16 1.632 64
1 51 1 3 0.182 31
1 51 2 13 1.812 65
1 51 2 15 1.65 66
1 51 2 3 0.14 29
1 51 2 16 2.046 67
1 51 2 14 2.706 75
1 51 2 13 1.506 64
1 51 2 3 0.068 23
1 51 2 2 0.052 21
1 51 2 1 0.012 13
1 51 2 1 0.016 14
1 51 2 14 2.226 70
1 50 2 2 0.108 26
1 50 2 2 0.08 24
1 50 2 3 0.086 23
1 50 2 2 0.072 22
1 50 2 6 0.706 50
1 50 2 6 0.38 41
1 50 2 3 0.194 31
1 50 2 12 2.154 74
1 50 2 2 0.06 21
1 50 2 17 2.872 75
1 50 2 5 0.298 39
1 50 2 3 0.226 33
1 50 2 3 0.138 28
1 50 2 2 0.134 27
1 50 2 2 0.116 26
1 50 2 5 0.542 43
1 50 2 5 0.462 41
1 50 1 3 0.114 25
1 50 1 2 0.084 24
1 50 1 4 0.334 38
1 50 1 5 0.416 42
1 50 1 5 0.35 40
1 50 1 6 0.276 37
1 50 1 4 0.224 33
1 50 1 3 0.208 34
1 50 1 2 0.068 22
1 50 1 3 0.112 26
1 50 1 6 0.32 38
1 50 1 5 0.398 41
1 50 1 4 0.206 32
1 50 1 5 0.354 39
1 49 2 6 0.574 41
1 49 2 7 0.644 46
1 49 2 7 0.956 52
1 49 2 6 0.73 49
1 49 2 6 0.706 47
1 49 2 4 0.616 44
1 49 2 3 0.438 38
1 49 2 5 0.672 45
1 49 2 5 0.554 42
1 49 2 6 0.792 48
1 49 2 6 0.8 50
1 49 2 5 0.692 48
1 49 2 5 0.636 44
1 49 2 6 0.56 43
1 49 2 6 0.576 42
1 49 2 10 0.976 54
1 49 2 7 0.98 51
1 49 2 4 0.534 40
1 49 2 1 0.022 15
1 49 1 8 0.82 51
1 49 1 5 0.608 42
1 49 1 6 0.678 45
1 49 1 6 0.606 43
1 49 1 4 0.296 32
1 49 1 6 0.608 44
1 49 1 5 0.574 40
1 49 1 5 0.532 41
1 49 1 6 0.7 48
1 49 1 5 0.718 47
1 49 1 5 0.726 46
1 49 1 7 0.922 49
1 48 1 6 0.442 39
1 48 1 12 1.084 53
1 48 1 10 0.876 50
1 48 2 7 0.974 53
1 47 1 7 0.922 50
1 47 1 6 0.786 49
1 47 1 6 0.82 48
1 47 1 9 0.966 51
1 47 1 5 0.706 46
1 47 1 8 0.884 52
1 47 1 6 0.886 47
1 47 1 7 1.056 52
1 47 1 9 1.342 56
1 47 1 13 1.102 53
1 47 1 6 0.678 45
1 47 1 NA 1.174 54
1 47 1 11 1.026 55
1 47 2 7 1.338 53
1 47 2 6 0.948 52
1 47 2 7 1.2 56
1 47 2 6 0.936 51
1 47 2 5 0.858 47
1 47 2 11 1.436 58
1 47 2 5 0.808 48
1 47 2 5 0.654 45
1 47 2 7 1.022 54
1 47 2 7 1.222 56
1 47 2 5 0.928 49
1 47 2 10 0.964 58
1 47 2 7 1.358 57
1 46 1 5 0.666 45
1 46 1 5 0.592 41
1 46 1 5 0.69 43
1 46 1 4 0.39 40
1 46 1 4 0.52 42
1 46 1 6 0.612 44
1 46 1 5 0.374 37
1 46 1 10 1.486 59
1 46 1 5 0.356 38
1 46 1 5 0.466 39
1 46 2 4 0.604 42
1 46 2 4 0.574 43
1 46 2 4 0.636 42
1 46 2 5 0.71 46
1 46 2 4 0.448 37
1 46 2 5 0.572 41
1 46 2 4 0.636 44
1 46 2 5 0.626 44
1 46 2 4 0.478 39
1 46 2 4 0.526 40
1 46 2 5 0.672 43
1 46 2 5 0.516 40
1 45 1 2 0.168 31
1 45 1 4 0.424 38
1 45 2 4 0.54 40
1 45 2 2 0.05 20
1 44 1 13 1.126 55
1 44 1 1 0.056 21
1 44 1 2 0.066 21
1 44 1 1 0.038 17
1 44 1 2 0.154 28
1 44 2 2 0.104 25
1 44 1 2 0.082 23
1 44 1 2 0.086 23
1 44 2 NA 0.074 23
1 44 3 1 0.044 18
1 44 3 1 0.026 16
1 44 3 1 0.034 17
1 44 3 1 0.03 17
1 44 3 1 0.012 12
1 43 2 17 1.748 65
1 43 2 14 0.936 67
1 43 2 12 1.33 60
1 43 2 15 1.192 60
1 43 2 14 1.364 61
1 43 1 15 1.95 65
1 43 1 23 1.442 61
1 43 1 15 1.136 59
1 41 1 10 1.948 66
1 41 1 13 1.206 58
1 41 1 16 1.136 58
1 41 1 13 1.49 62
1 41 1 14 1.688 64
1 41 1 12 1.488 61
1 41 1 8 1.248 58
1 41 2 13 2.156 70
1 41 2 13 2.096 70
1 41 2 14 1.372 63
1 41 2 10 1.252 59
1 41 2 14 1.512 64
1 41 2 12 1.002 55
1 41 2 12 1.96 69
1 41 2 10 1.6 65
1 41 2 NA 1.718 67
1 41 2 12 1.578 62
1 41 2 13 1.832 66
1 41 2 13 2.108 67
1 41 2 20 2.554 77
1 41 2 16 2.95 81
1 41 2 8 1.172 56
1 41 2 15 1.106 55
1 41 2 13 1.344 59
1 41 2 15 1.904 68
1 41 2 12 1.252 62
1 41 2 13 1.688 65
1 41 2 12 1.404 63
1 41 2 13 1.794 69
1 41 2 14 1.238 62
1 42 1 NA 1.27 60
1 42 1 13 0.994 56
1 42 1 10 0.734 49
1 42 1 10 1 54
1 42 1 9 1.22 57
1 42 1 14 1.38 60
1 42 1 17 1.572 62
1 42 1 12 1.46 63
1 42 1 12 1.148 56
1 42 1 14 1.246 59
1 42 1 10 0.858 51
1 42 1 16 1.906 67
1 42 1 14 1.174 57
1 42 1 14 1.734 63
1 42 1 16 1.858 66
1 42 1 13 1.394 61
1 42 1 7 0.86 52
1 42 1 17 1.43 60
1 42 1 13 1.114 57
1 42 1 12 1.048 55
1 42 1 5 0.358 41
1 42 2 13 1.35 60
1 42 2 13 1.16 58
1 42 2 17 0.944 54
1 42 2 12 1.376 61
1 42 2 7 0.694 49
1 42 2 13 1.378 61
1 42 2 8 0.876 51
1 42 2 14 1.604 65
1 42 2 14 1.666 64
1 42 2 13 1.192 57
1 42 2 12 1.382 62
1 42 2 16 1.174 63
1 42 2 13 2.006 68
1 42 2 16 2.44 70
1 40 1 13 0.816 53
1 40 1 NA 0.49 42
1 40 1 2 0.09 24
1 40 1 7 0.622 46
1 40 1 6 0.342 43
1 40 1 8 0.626 48
1 40 1 6 0.822 50
1 40 1 5 0.538 44
1 40 1 2 0.038 18
1 40 1 4 0.162 35
1 40 1 4 0.14 28
1 40 1 14 1.416 62
1 40 2 7 0.518 44
1 40 2 6 0.634 45
1 40 2 6 0.624 46
1 40 2 6 0.638 47
1 40 2 6 0.644 48
1 40 2 13 0.988 55
1 40 2 5 0.454 41
1 40 2 9 0.812 50
1 40 2 5 0.444 42
1 40 2 4 0.526 43
1 40 2 7 0.86 52
1 40 3 1 0.03 16
1 40 3 1 0.016 13
1 40 3 1 0.024 16
1 40 3 1 0.018 14
1 40 3 1 0.016 14
1 39 2 2 0.038 18
1 39 2 2 0.062 22
1 39 2 5 0.376 40
1 39 2 2 0.054 20
1 39 2 2 0.072 23
1 39 2 2 0.058 21
1 39 2 4 0.25 37
1 39 2 3 0.144 30
1 39 2 2 0.106 26
1 39 2 1 0.008 14
1 39 1 2 0.088 24
1 39 1 5 0.312 37
1 39 1 3 0.11 26
1 39 1 2 0.068 21
1 39 1 1 0.046 19
1 39 1 1 0.034 18
1 39 1 5 0.38 40
1 39 1 2 0.072 22
1 39 1 14 1.488 63
1 39 1 1 0.036 18
1 39 1 1 0.024 15
1 39 1 3 0.254 34
1 39 1 4 0.264 35
1 39 1 12 1.766 64
1 38 1 4 0.484 39
1 38 1 4 0.376 38
1 38 3 1 0.028 16
1 38 3 1 0.018 14
1 38 1 2 0.128 27
1 38 1 3 0.246 33
1 38 1 4 0.372 37
1 38 1 4 0.368 37
1 38 1 2 0.26 32
1 38 1 1 0.028 16
1 38 1 3 0.304 34
1 38 1 4 0.294 36
1 38 1 2 0.094 25
1 38 1 4 0.266 35
1 38 2 4 0.33 37
1 38 2 3 0.302 36
1 38 2 1 0.036 18
1 38 2 5 0.434 39
1 38 2 11 1.282 59
1 38 2 3 0.266 34
1 38 2 4 0.312 36
1 38 2 4 0.342 37
1 38 2 6 0.954 53
1 38 2 3 0.302 35
1 38 2 2 0.048 19
1 38 2 3 0.266 33
1 38 2 4 0.332 36
1 38 2 3 0.134 26
1 37 1 3 0.226 32
1 37 1 5 0.214 31
1 37 1 2 0.08 24
1 37 1 2 0.114 25
1 37 1 4 0.312 37
1 37 1 2 0.124 27
1 37 1 4 0.32 36
1 37 1 2 0.086 24
1 37 1 4 0.23 33
1 37 1 6 0.322 36
1 37 1 3 0.204 32
1 37 1 3 0.146 29
1 37 1 3 0.098 25
1 37 1 2 0.052 20
1 37 1 2 0.05 19
1 37 1 2 0.082 23
1 37 1 2 0.056 21
1 37 1 2 0.13 26
1 37 2 6 0.402 39
1 37 2 13 2.644 73
1 37 2 5 0.242 33
1 37 2 2 0.12 26
1 37 2 5 0.408 38
1 37 2 4 0.236 34
1 37 2 2 0.096 24
1 37 2 2 0.066 22
1 37 2 2 0.146 29
1 37 2 4 0.284 36
1 37 2 4 0.348 37
1 37 2 4 0.26 35
1 37 2 5 0.406 39
1 37 2 3 0.226 33
1 37 2 2 0.06 21
1 37 2 3 0.156 29
1 37 2 2 0.064 21
1 37 2 3 0.168 30
1 37 2 3 0.25 34
1 37 2 3 0.198 30
1 37 2 3 0.146 27
1 37 2 2 0.08 23
1 37 2 4 0.232 33
1 37 2 2 0.056 20
1 37 2 2 0.066 22
1 36 1 4 0.276 35
1 36 2 3 0.24 32
1 36 2 3 0.224 32
1 36 2 3 0.258 32
1 36 1 4 0.328 35
1 36 1 4 0.326 35
1 36 1 3 0.27 34
1 36 1 1 0.036 17
1 36 2 3 0.3 37
1 36 2 4 0.288 35
1 36 2 5 0.344 38
1 36 1 3 0.19 30
1 36 1 4 0.368 36
1 36 1 3 0.202 30
1 36 1 5 0.3 34
1 36 2 4 0.33 36
1 36 2 4 0.412 38
1 36 2 3 0.276 34
1 36 2 3 0.318 34
1 36 2 4 0.296 35
1 36 2 3 0.178 30
1 36 2 4 0.322 35
1 36 2 4 0.266 35
1 36 2 3 0.228 31
1 36 2 3 0.22 31
1 35 3 1 0.026 15
1 35 3 1 0.028 17
1 35 3 1 0.034 17
1 35 3 1 0.024 15
1 35 3 1 0.022 15
1 35 3 1 0.026 15
1 35 3 1 0.024 15
1 35 3 1 0.034 17
1 35 2 1 0.07 22
1 35 2 2 0.088 25
1 35 2 1 0.048 19
1 35 2 1 0.048 19
1 35 1 1 0.04 17
1 35 1 1 0.036 18
1 35 1 1 0.022 15
1 35 1 1 0.03 17
1 35 1 1 0.038 18
1 34 1 13 1.52 66
1 34 1 12 0.93 58
1 34 1 17 0.966 57
1 34 1 15 1.782 69
1 34 1 13 0.626 52
1 34 1 13 1.196 59
1 34 1 15 1.2 60
1 34 1 12 1.586 61
1 34 1 13 0.928 54
1 34 1 2 0.13 26
1 34 1 3 0.136 27
1 34 2 13 1.012 58
1 34 1 12 1.312 62
1 34 1 12 0.612 50
1 34 1 1 0.048 19
1 34 2 3 0.264 33
1 34 2 2 0.196 31
1 34 2 2 0.086 23
1 34 2 3 0.194 30
1 34 2 2 0.222 32
1 34 2 10 0.658 56
1 34 2 11 1.708 65
1 34 2 1 0.068 21
1 34 2 11 1.446 64
1 34 3 2 0.06 20
1 34 3 1 0.052 19
1 34 3 1 0.026 16
1 34 3 1 0.02 14
1 34 3 1 0.022 15
1 34 3 1 0.014 12
1 34 3 1 0.04 18
1 34 3 1 0.018 14
1 34 3 1 0.034 17
1 34 3 1 0.016 13
1 33 1 12 1.244 59
1 33 1 3 0.256 31
1 33 1 11 1.118 55
1 33 1 3 0.182 29
1 33 1 3 0.264 32
1 33 1 1 0.044 19
1 33 1 9 0.882 53
1 33 1 16 1.206 56
1 33 1 2 0.07 22
1 33 1 2 0.076 24
1 33 1 13 1.742 62
1 33 1 1 0.06 21
1 33 1 11 0.606 49
1 33 1 3 0.25 33
1 33 1 16 1.484 65
1 33 1 3 0.138 27
1 33 1 16 1.636 63
1 33 1 3 0.214 31
1 33 1 3 0.216 31
1 33 1 12 1.734 64
1 33 1 14 2.044 68
1 33 1 14 1.766 67
1 33 1 13 2.118 67
1 33 1 13 1.36 61
1 33 1 3 0.286 34
1 33 1 3 0.294 35
1 33 2 2 0.074 22
1 33 2 10 1.89 62
1 33 2 15 1.002 55
1 33 2 3 0.204 30
1 33 2 2 0.106 25
1 33 2 11 2.316 72
1 33 2 9 1.666 60
1 33 2 16 1.81 69
1 33 2 3 0.35 36
1 33 2 13 1.672 64
1 33 2 15 2.122 71
1 33 2 13 2.028 68
1 33 2 3 0.206 28
1 33 2 3 0.23 31
1 33 2 14 2.016 71
1 33 2 9 1.068 61
1 33 2 14 0.768 53
1 33 2 3 0.246 34
1 33 2 2 0.142 26
1 33 2 3 0.134 27
1 33 2 8 0.688 54
1 32 1 9 1.516 56
1 32 1 10 0.936 54
1 32 1 12 1.074 53
1 32 1 13 0.886 55
1 32 1 13 1.5 61
1 32 1 9 1.174 58
1 32 1 12 1.432 63
1 32 1 8 0.682 49
1 32 1 14 1.73 64
1 32 1 2 0.138 28
1 32 1 7 0.656 47
1 32 1 6 0.59 51
1 32 1 14 1.362 57
1 32 1 9 0.64 50
1 32 1 9 0.562 48
1 32 1 9 0.78 52
1 32 1 9 0.588 48
1 32 2 9 1.022 55
1 32 2 7 0.596 53
1 32 2 8 1.168 59
1 32 2 13 1.27 61
1 32 2 10 1.312 62
1 32 2 9 1.424 59
1 32 2 9 1.536 65
1 32 2 13 0.956 58
1 32 2 13 1.324 60
1 32 2 10 0.758 52
1 32 2 12 0.802 54
1 32 2 3 0.216 33
1 32 2 13 1.32 56
1 32 2 7 0.562 45
1 31 1 7 0.672 48
1 31 1 5 0.61 44
1 31 1 5 0.606 46
1 31 1 5 0.49 43
1 31 1 6 0.608 44
1 31 1 6 0.476 42
1 31 1 5 0.788 49
1 31 1 5 0.584 45
1 31 1 8 0.652 47
1 31 1 3 0.65 42
1 31 2 6 0.596 45
1 31 2 4 0.496 42
1 31 2 8 0.696 50
1 31 2 6 0.516 47
1 31 2 5 0.546 45
1 31 2 5 0.586 47
1 31 2 5 0.674 46
1 31 2 6 0.632 48
1 31 2 5 0.806 49
1 30 1 15 1.484 62
1 30 1 6 0.846 51
1 30 1 7 0.532 47
1 30 1 11 1.432 60
1 30 1 13 1.526 60
1 30 3 1 0.022 15
1 30 3 1 0.038 18
1 30 3 1 0.014 13
1 30 3 1 0.016 13
1 30 2 12 1.938 68
1 30 2 5 0.522 46
1 30 2 12 1.688 66
1 30 2 11 1.134 55
1 30 2 1 0.062 21
1 30 2 5 0.672 48
1 30 2 8 0.828 52
1 30 2 3 0.234 33
1 30 1 2 0.132 26
1 29 1 12 1.05 56
1 29 1 7 0.648 49
1 29 1 10 1.676 64
1 29 1 14 1.688 63
1 29 1 8 0.94 53
1 29 1 13 1.072 58
1 29 1 8 1.306 60
1 29 1 12 0.806 53
1 29 2 16 2.05 69
1 29 2 13 0.97 59
1 29 2 13 1.078 58
1 29 2 13 1.774 67
1 29 2 9 1.144 59
1 29 2 13 2.222 70
1 29 2 6 0.48 47
1 29 2 7 1.28 60
1 29 2 9 0.842 56
