1 219 1 57 16
1 219 2 57 23
1 219 2 58 16
1 219 1 59 39
1 219 2 59 43
1 219 1 60 19
1 219 2 60 16
1 219 1 61 16
1 219 2 61 16
1 219 1 62 23
1 219 2 62 35
1 219 1 63 4
1 219 2 63 4
1 219 2 64 16
1 219 2 65 4
1 219 2 66 12
1 219 1 68 4
1 219 2 68 4
1 218 3 12 69
1 218 3 13 152
1 218 3 14 97
1 218 3 15 41
1 218 3 22 14
1 218 1 49 1
1 218 1 50 1
1 218 1 52 3
1 218 2 53 1
1 218 1 54 6
1 218 1 55 4
1 218 1 56 8
1 218 2 56 3
1 218 1 57 1
1 218 1 58 12
1 218 2 58 4
1 218 1 59 3
1 218 2 59 1
1 218 1 60 12
1 218 2 60 6
1 218 1 61 3
1 218 2 61 4
1 218 1 62 11
1 218 2 62 10
1 218 2 63 3
1 218 2 64 7
1 218 2 65 4
1 218 1 66 7
1 218 2 66 1
1 218 2 67 1
1 218 1 68 1
1 218 2 68 4
1 218 2 69 1
1 218 1 70 1
1 218 2 70 3
1 218 2 81 1
1 217 3 10 4
1 217 3 12 4
1 217 3 13 4
1 217 3 14 19
1 217 3 15 4
1 217 3 16 4
1 217 1 26 1
1 217 2 26 1
1 217 1 28 1
1 217 2 30 1
1 217 1 50 1
1 217 1 54 4
1 217 1 55 1
1 217 1 56 8
1 217 2 56 4
1 217 1 57 4
1 217 2 57 1
1 217 1 58 14
1 217 2 58 4
1 217 1 59 4
1 217 2 59 1
1 217 1 60 24
1 217 2 60 10
1 217 1 61 3
1 217 2 61 4
1 217 1 62 14
1 217 2 62 15
1 217 1 63 1
1 217 2 63 4
1 217 1 64 10
1 217 2 64 19
1 217 1 65 4
1 217 2 65 5
1 217 1 66 5
1 217 2 66 10
1 217 1 67 3
1 217 2 67 1
1 217 1 68 3
1 217 2 68 8
1 217 1 69 1
1 217 1 70 1
1 217 2 70 4
1 216 3 9 2
1 216 3 11 7
1 216 3 12 2
1 216 3 13 2
1 216 3 14 12
1 216 3 15 2
1 216 2 55 2
1 216 1 56 7
1 216 1 57 7
1 216 1 58 2
1 216 2 58 2
1 216 1 60 2
1 216 1 61 2
1 216 1 62 7
1 216 2 62 5
1 216 1 63 5
1 216 1 64 2
1 216 2 64 7
1 216 1 66 2
1 216 2 66 17
1 216 1 69 2
1 216 2 70 2
1 216 2 72 10
1 216 2 76 2
1 216 2 80 2
1 215 3 15 4
1 215 1 27 1
1 215 2 55 1
1 215 2 56 1
1 215 2 57 1
1 215 2 59 4
1 215 2 60 1
1 215 2 61 2
1 215 1 62 1
1 215 2 62 1
1 215 1 63 1
1 215 2 63 1
1 215 2 64 4
1 215 1 65 2
1 215 2 65 3
1 215 1 66 1
1 215 2 66 3
1 215 1 67 2
1 215 2 67 4
1 215 1 68 1
1 215 2 68 3
1 215 2 69 2
1 215 2 70 3
1 215 1 71 1
1 215 2 74 1
1 215 2 75 2
1 215 2 76 1
1 214 3 11 4
1 214 3 12 4
1 214 3 13 18
1 214 3 14 11
1 214 3 15 7
1 214 3 16 4
1 214 2 27 1
1 214 1 29 4
1 214 2 29 1
1 214 1 30 1
1 214 1 32 1
1 214 1 63 1
1 214 2 66 2
1 214 2 67 1
1 214 1 69 1
1 214 2 69 1
1 214 2 70 1
1 214 2 71 1
1 213 3 11 3
1 213 3 12 6
1 213 3 13 3
1 213 3 14 3
1 213 3 15 3
1 213 1 23 6
1 213 1 66 3
1 213 1 67 6
1 213 1 72 3
1 212 3 9 2
1 212 3 10 1
1 212 3 12 1
1 211 3 8 1
1 211 3 9 1
1 211 3 10 8
1 211 3 11 4
1 211 3 12 1
1 211 1 61 1
1 211 1 62 1
1 211 1 70 1
1 211 1 74 1
1 210 3 8 25
1 210 3 10 226
1 210 3 11 100
1 210 3 12 150
1 210 3 13 75
1 210 3 14 25
1 210 3 16 75
1 210 1 27 1
1 210 1 54 1
1 210 1 59 1
1 210 1 60 1
1 210 1 66 3
1 210 1 67 1
1 210 2 68 1
1 210 1 69 1
1 210 2 70 1
1 210 1 71 1
1 210 1 72 3
1 210 2 72 1
1 210 1 73 1
1 210 1 74 1
1 210 2 75 1
1 210 1 76 1
1 210 2 78 1
1 210 2 79 1
1 210 2 80 1
1 209 3 10 12
1 209 3 11 49
1 209 3 12 86
1 209 3 13 99
1 209 3 14 86
1 209 3 15 12
1 209 3 16 25
1 209 1 20 1
1 209 2 20 1
1 209 3 20 12
1 209 1 22 4
1 209 2 24 1
1 209 2 28 1
1 209 1 58 1
1 209 1 62 2
1 209 1 64 1
1 209 1 65 1
1 209 1 66 2
1 209 2 66 1
1 209 1 68 1
1 209 2 68 1
1 209 1 70 1
1 209 2 70 4
1 209 2 72 2
1 209 1 73 1
1 209 2 74 1
1 209 1 78 1
1 209 1 79 1
1 208 3 10 53
1 208 3 11 158
1 208 3 12 53
1 208 3 13 158
1 208 2 14 1
1 208 3 14 420
1 208 3 15 263
1 208 2 16 2
1 208 3 16 105
1 208 1 20 2
1 208 1 22 5
1 208 1 24 2
1 208 1 26 1
1 208 2 26 4
1 208 1 28 1
1 208 2 56 1
1 208 1 57 1
1 208 1 58 4
1 208 1 60 3
1 208 2 60 2
1 208 1 62 2
1 208 2 62 4
1 208 1 64 1
1 208 2 64 3
1 208 1 66 2
1 208 2 66 2
1 208 2 68 2
1 208 1 70 1
1 208 2 70 2
1 208 2 72 3
1 207 3 10 80
1 207 3 11 60
1 207 3 12 179
1 207 3 13 159
1 207 3 14 100
1 207 2 24 2
1 207 1 48 1
1 207 2 48 1
1 207 2 50 2
1 207 1 52 1
1 207 2 52 1
1 207 1 53 1
1 207 1 54 1
1 207 2 54 1
1 207 1 55 5
1 207 1 56 4
1 207 2 56 6
1 207 1 58 5
1 207 2 58 6
1 207 1 59 2
1 207 1 60 12
1 207 2 60 11
1 207 1 61 2
1 207 1 62 12
1 207 2 62 5
1 207 1 63 1
1 207 2 63 2
1 207 1 64 5
1 207 2 64 11
1 207 1 65 1
1 207 2 65 2
1 207 1 66 2
1 207 2 66 5
1 207 2 67 1
1 207 1 68 1
1 207 2 68 2
1 207 1 69 1
1 207 2 69 2
1 207 1 70 1
1 207 2 70 1
1 207 2 72 1
1 207 2 74 1
1 206 3 9 4
1 206 3 10 4
1 206 3 11 18
1 206 3 12 4
1 206 3 13 4
1 206 3 14 4
1 206 1 64 2
1 206 1 66 2
1 206 2 66 1
1 206 1 68 2
1 206 1 70 1
1 206 2 74 1
1 206 1 76 2
1 206 2 76 1
1 205 3 8 3
1 205 3 9 3
1 205 3 10 1
1 205 3 11 5
1 205 3 15 1
1 204 3 9 1
1 204 3 11 1
1 204 3 12 1
1 204 3 13 3
1 204 3 14 1
1 204 3 15 1
1 203 3 7 2
1 203 3 8 3
1 203 3 9 6
1 203 3 10 1
1 202 3 9 1
1 202 3 10 2
1 202 3 12 2
1 201 3 8 3
1 201 3 9 3
1 201 3 10 1
1 200 3 8 2
1 200 3 9 17
1 200 3 10 14
1 200 3 11 9
1 200 2 64 1
1 199 3 9 14
1 199 3 10 65
1 199 3 11 32
1 199 3 12 9
1 199 3 13 9
1 199 3 14 5
1 199 1 61 1
1 199 1 63 1
1 199 2 64 1
1 199 1 65 1
1 199 1 68 1
1 199 2 68 1
1 199 2 69 1
1 199 2 72 1
1 198 3 9 45
1 198 3 10 150
1 198 3 11 60
1 198 3 12 90
1 198 3 13 150
1 198 3 14 60
1 198 3 15 45
1 198 3 17 15
1 198 1 55 2
1 198 1 56 2
1 198 1 57 5
1 198 2 57 3
1 198 1 58 2
1 198 1 59 5
1 198 2 59 2
1 198 1 60 2
1 198 2 60 2
1 198 1 61 5
1 198 2 61 3
1 198 1 62 2
1 198 2 62 2
1 198 1 63 2
1 198 2 63 4
1 198 1 64 1
1 198 2 64 1
1 198 2 65 1
1 198 2 66 2
1 198 2 67 3
1 198 1 68 1
1 198 1 69 2
1 198 1 70 1
1 198 2 71 1
1 198 2 73 1
1 198 2 76 1
1 198 2 81 1
1 197 3 10 16
1 197 3 11 47
1 197 3 12 36
1 197 3 13 5
1 197 3 14 26
1 197 2 57 1
1 197 1 58 3
1 197 1 59 3
1 197 2 59 2
1 197 1 60 3
1 197 2 60 3
1 197 1 61 4
1 197 2 61 4
1 197 1 62 1
1 197 1 63 3
1 197 2 63 3
1 197 1 64 3
1 197 2 64 2
1 197 1 65 2
1 197 2 65 4
1 197 1 66 1
1 197 2 66 6
1 197 1 67 1
1 197 2 67 3
1 197 1 68 4
1 197 2 68 4
1 197 1 69 1
1 197 2 70 2
1 197 2 72 1
1 197 2 73 1
1 197 2 76 1
1 197 2 78 1
1 196 3 11 25
1 196 3 12 7
1 196 1 50 2
1 196 2 51 2
1 196 2 55 2
1 196 2 56 2
1 196 1 57 3
1 196 1 59 3
1 196 2 59 2
1 196 1 60 3
1 196 2 60 3
1 196 1 61 2
1 196 1 62 5
1 196 2 62 3
1 196 1 63 5
1 196 2 63 9
1 196 1 64 2
1 196 2 64 7
1 196 1 65 3
1 196 2 65 7
1 196 1 66 3
1 196 2 66 5
1 196 2 67 5
1 196 1 68 2
1 196 2 68 5
1 196 1 69 2
1 196 2 69 2
1 196 1 70 3
1 196 2 70 3
1 196 2 71 3
1 196 1 72 3
1 196 2 74 2
1 196 2 78 2
1 196 2 79 2
1 195 1 30 2
1 195 2 30 1
1 195 1 34 1
1 195 2 34 2
1 195 1 35 1
1 195 2 35 1
1 195 1 36 12
1 195 1 37 3
1 195 2 37 2
1 195 1 38 31
1 195 2 38 9
1 195 1 39 1
1 195 2 39 4
1 195 1 40 26
1 195 2 40 18
1 195 1 41 1
1 195 2 41 7
1 195 1 42 16
1 195 2 42 13
1 195 2 43 1
1 195 1 44 13
1 195 2 44 6
1 195 1 45 1
1 195 2 45 1
1 195 1 46 16
1 195 2 46 5
1 195 2 47 2
1 195 1 48 5
1 195 2 48 4
1 195 2 49 2
1 195 1 50 2
1 195 2 50 4
1 195 1 52 1
1 195 1 54 1
1 195 2 54 1
1 195 2 55 1
1 195 2 58 1
1 194 1 26 1
1 194 1 37 2
1 194 2 37 2
1 194 1 38 2
1 194 2 38 1
1 194 1 39 9
1 194 2 39 2
1 194 1 40 12
1 194 1 41 12
1 194 2 41 5
1 194 1 42 8
1 194 2 42 6
1 194 1 43 3
1 194 2 43 3
1 194 1 44 5
1 194 2 44 2
1 194 1 45 5
1 194 2 45 2
1 194 1 46 1
1 194 2 46 3
1 194 1 47 5
1 194 2 47 2
1 194 1 48 3
1 194 2 48 1
1 194 1 49 2
1 194 2 49 1
1 194 1 50 2
1 194 2 50 1
1 194 1 51 1
1 194 2 51 1
1 194 1 52 1
1 194 2 52 3
1 194 1 53 1
1 194 2 60 1
1 193 1 39 1
1 193 1 41 2
1 193 2 41 2
1 193 2 42 1
1 193 2 43 3
1 193 2 44 1
1 193 1 45 4
1 193 2 45 2
1 193 1 46 3
1 193 2 46 6
1 193 1 47 5
1 193 2 47 4
1 193 1 48 9
1 193 2 48 3
1 193 1 49 4
1 193 2 49 3
1 193 1 50 1
1 193 2 50 5
1 193 1 51 5
1 193 2 51 2
1 193 1 52 5
1 193 1 53 1
1 193 2 53 1
1 193 1 54 1
1 193 2 54 1
1 193 1 55 1
1 193 1 56 1
1 193 1 61 1
1 192 3 16 5
1 192 1 35 44
1 192 1 36 133
1 192 1 37 266
1 192 1 38 532
1 192 2 38 222
1 192 1 39 177
1 192 2 39 266
1 192 1 40 310
1 192 2 40 133
1 192 1 41 222
1 192 2 41 488
1 192 1 42 222
1 192 2 42 133
1 192 1 43 222
1 192 2 43 89
1 192 1 44 177
1 192 2 44 266
1 192 1 45 133
1 192 2 45 89
1 192 1 46 266
1 192 2 46 133
1 192 1 47 89
1 192 2 47 44
1 192 1 48 44
1 192 2 48 89
1 192 1 49 44
1 192 2 49 44
1 192 1 50 133
1 192 2 51 44
1 192 2 52 44
1 192 2 53 89
1 192 2 56 44
1 191 3 15 8
1 191 3 21 8
1 191 1 36 51
1 191 1 37 51
1 191 1 38 255
1 191 1 39 307
1 191 1 40 511
1 191 2 40 51
1 191 1 41 358
1 191 2 41 51
1 191 1 42 562
1 191 2 42 51
1 191 1 43 307
1 191 2 43 204
1 191 1 44 255
1 191 2 44 51
1 191 1 45 409
1 191 1 46 307
1 191 1 47 562
1 191 1 48 102
1 191 2 48 102
1 191 1 49 307
1 191 1 50 153
1 191 1 53 51
1 191 1 57 51
1 191 1 59 51
1 191 1 62 102
1 191 1 64 51
1 190 3 14 201
1 190 3 15 235
1 190 3 16 201
1 190 1 25 30
1 190 1 31 30
1 190 1 32 30
1 190 1 35 61
1 190 1 36 122
1 190 2 36 61
1 190 1 37 91
1 190 2 37 91
1 190 1 38 396
1 190 2 38 91
1 190 1 39 274
1 190 2 39 335
1 190 1 40 305
1 190 2 40 213
1 190 1 41 152
1 190 2 41 213
1 190 1 42 61
1 190 2 42 152
1 190 1 43 122
1 190 2 43 213
1 190 1 44 122
1 190 2 44 61
1 190 2 45 122
1 190 1 46 122
1 190 2 46 30
1 190 1 47 61
1 190 2 47 61
1 190 1 48 30
1 190 2 48 91
1 190 1 49 61
1 190 2 50 30
1 190 1 52 30
1 190 2 55 30
1 190 2 56 30
1 189 3 11 12
1 189 1 38 2
1 189 1 39 2
1 189 1 40 1
1 189 1 42 1
1 189 1 45 1
1 189 1 50 5
1 189 2 51 1
1 189 1 52 3
1 189 1 53 1
1 189 1 54 1
1 189 1 55 1
1 189 1 56 2
1 189 1 57 7
1 189 1 58 5
1 189 1 59 3
1 189 1 60 1
1 189 1 61 3
1 189 1 62 4
1 189 1 63 1
1 189 1 65 1
1 189 2 67 1
1 189 1 70 1
1 188 3 14 15
1 188 3 15 35
1 188 3 16 10
1 188 1 17 10
1 188 1 24 5
1 188 2 26 21
1 188 1 27 21
1 188 1 35 63
1 188 1 36 21
1 188 1 37 168
1 188 2 37 42
1 188 1 38 63
1 188 2 38 42
1 188 1 39 189
1 188 2 39 147
1 188 1 40 105
1 188 2 40 63
1 188 1 41 126
1 188 2 41 84
1 188 1 42 84
1 188 2 42 126
