1 39 1 53 3
1 39 1 54 4
1 39 1 55 3
1 39 1 57 2
1 39 1 58 5
1 39 1 59 4
1 39 1 60 2
1 39 1 62 1
1 39 1 63 1
1 39 1 64 1
1 39 1 69 1
1 39 2 50 3
1 39 2 52 2
1 39 2 53 4
1 39 2 54 1
1 39 2 55 1
1 39 2 56 1
1 39 2 57 1
1 39 2 59 1
1 39 2 61 1
1 39 2 63 1
1 39 2 64 3
1 39 2 65 4
1 39 2 66 2
1 39 2 68 2
1 39 2 70 2
1 39 2 75 1
1 39 3 11 1
1 39 3 13 2
1 48 1 30 1
1 48 1 42 1
1 48 1 43 1
1 48 1 44 2
1 48 1 45 3
1 48 1 46 4
1 48 1 47 4
1 48 1 48 3
1 48 1 49 4
1 48 1 52 7
1 48 1 53 5
1 48 1 54 5
1 48 1 55 4
1 48 1 56 1
1 48 1 57 2
1 48 2 44 4
1 48 2 45 5
1 48 2 46 4
1 48 2 48 5
1 48 2 49 6
1 48 2 50 9
1 48 2 51 10
1 48 2 53 7
1 48 2 54 7
1 48 2 55 8
1 48 2 56 6
1 48 2 58 3
1 48 2 60 2
1 48 2 63 2
1 48 2 68 1
1 31 2 82 1
1 40 1 25 1
1 49 1 15 1
1 49 1 41 1
1 49 1 43 2
1 49 1 45 7
1 49 1 46 5
1 49 1 48 5
1 49 1 49 2
1 49 1 50 4
1 49 1 51 10
1 4 1 57 1
1 4 1 61 2
1 4 1 62 1
1 4 2 27 3
1 4 2 30 1
1 4 2 51 1
1 4 2 52 1
1 4 2 55 1
1 4 2 56 1
1 4 2 57 2
1 4 2 60 2
1 4 2 61 1
1 4 2 62 4
1 4 2 64 3
1 4 2 67 1
1 4 2 68 2
1 4 3 11 2
1 4 3 13 6
1 4 3 14 10
1 4 3 15 4
1 4 3 16 1
1 11 2 59 3
1 11 2 61 1
1 11 2 62 2
1 11 2 64 1
1 11 2 67 1
1 11 3 15 1
1 43 1 43 1
1 43 1 46 1
1 43 1 47 2
1 43 1 48 4
1 43 1 49 3
1 43 1 51 4
1 43 1 52 3
1 43 1 53 3
1 43 1 54 2
1 43 1 55 2
1 43 1 56 2
1 43 1 57 2
1 43 2 26 1
1 43 2 38 1
1 43 2 46 1
1 43 2 47 1
1 43 2 48 1
1 43 2 49 5
1 43 2 50 3
1 43 2 51 3
1 43 2 52 3
1 43 2 55 3
1 43 2 56 1
1 43 2 57 5
1 43 2 58 3
1 43 2 59 1
1 43 2 60 3
1 43 2 75 1
1 52 1 57 3
1 52 1 59 1
1 52 2 46 1
1 52 2 47 3
1 52 2 49 15
1 52 2 50 6
1 52 2 51 6
1 52 2 53 3
1 52 2 54 4
1 52 2 55 6
1 52 2 56 1
1 52 2 57 14
1 52 2 58 1
1 52 2 59 1
1 52 2 60 1
1 52 2 61 2
1 7 1 50 1
1 25 1 65 1
1 25 2 73 1
1 25 3 12 10
1 25 3 13 18
1 25 3 14 10
1 25 3 15 5
1 35 1 63 1
1 35 2 65 1
1 35 3 8 1
1 35 3 9 1
1 35 3 10 10
1 35 3 11 21
1 35 3 12 32
1 35 3 14 9
1 5 1 47 3
1 5 1 49 3
1 5 1 50 4
1 5 1 51 10
1 5 1 53 8
1 5 1 54 12
1 5 1 55 4
1 5 1 56 8
1 5 1 58 3
1 5 1 59 3
1 5 1 60 2
1 5 1 61 1
1 5 1 62 3
1 5 1 66 1
1 5 2 49 1
1 12 1 50 1
1 12 1 56 1
1 12 1 57 1
1 12 1 58 1
1 12 1 60 1
1 12 1 63 1
1 12 1 64 1
1 12 2 51 1
1 12 2 53 1
1 12 3 12 3
1 12 3 13 4
1 12 3 14 4
1 12 3 16 1
1 7 1 51 1
1 7 1 54 1
1 7 1 57 1
1 7 1 58 1
1 7 1 60 1
1 15 1 28 1
1 15 1 54 1
1 15 1 55 1
1 15 2 30 1
1 15 2 31 1
1 15 2 57 1
1 15 2 58 1
1 15 2 61 1
1 15 2 66 1
1 15 2 71 1
1 15 3 10 21
1 15 3 11 60
1 15 3 12 171
1 15 3 13 129
1 15 3 14 45
1 1 1 57 1
1 1 1 59 1
1 1 1 68 1
1 1 2 51 1
1 1 2 56 1
1 1 2 66 1
1 1 3 10 2
1 5 2 51 1
1 5 2 52 1
1 5 2 53 2
1 5 2 54 5
1 5 2 57 5
1 5 2 58 1
1 5 2 59 2
1 5 2 60 2
1 5 2 61 1
1 5 2 63 1
1 5 3 14 1
1 5 3 17 1
1 44 1 12 1
1 44 1 16 1
1 44 1 41 2
1 44 1 42 1
1 44 1 45 2
1 44 1 46 6
1 44 1 47 3
1 44 1 48 3
1 44 1 49 7
1 44 1 50 8
1 44 1 51 5
1 44 1 52 11
1 44 1 53 8
1 44 1 56 5
1 44 1 57 5
1 44 1 58 2
1 44 2 14 1
1 44 2 43 2
1 44 2 44 5
1 44 2 45 2
1 44 2 47 3
1 44 2 48 1
1 44 2 50 2
1 44 2 51 3
1 44 2 53 3
1 44 2 54 10
1 44 2 55 5
1 44 2 57 8
1 44 2 58 3
1 44 2 59 6
1 44 2 60 1
1 44 2 63 1
1 17 1 52 1
1 17 1 54 1
1 17 1 61 1
1 17 2 48 1
1 17 2 53 1
1 17 2 54 1
1 17 2 59 2
1 17 3 12 3
1 17 3 13 4
1 17 3 14 1
1 13 1 45 1
1 13 1 47 1
1 13 1 49 2
1 13 1 53 1
1 19 1 55 1
1 19 1 57 1
1 19 1 60 1
1 19 1 66 1
1 19 1 68 1
1 19 2 53 1
1 19 2 56 1
1 19 2 60 1
1 19 2 62 1
1 19 2 72 1
1 19 2 77 1
1 19 3 11 1
1 19 3 12 7
1 19 3 13 6
1 19 3 15 2
1 26 3 10 1
1 26 3 11 8
1 26 3 12 14
1 9 1 44 1
1 9 1 45 2
1 9 1 47 5
1 9 1 48 5
1 13 1 55 1
1 13 1 56 1
1 13 1 60 1
1 13 1 62 1
1 13 1 63 1
1 13 2 50 1
1 13 2 53 1
1 13 2 54 2
1 13 2 57 2
1 13 2 58 2
1 13 2 60 1
1 13 2 62 4
1 13 2 65 1
1 13 2 66 1
1 13 2 68 1
1 13 2 69 1
1 13 2 73 1
1 13 3 11 1
1 8 1 26 1
1 8 1 40 1
1 8 1 46 3
1 8 1 47 3
1 8 1 49 3
1 8 1 50 5
1 8 1 51 4
1 8 1 52 1
1 8 1 53 6
1 8 1 55 6
1 8 1 56 1
1 8 1 57 1
1 8 1 58 3
1 8 1 63 1
1 8 2 27 1
1 8 2 39 1
1 8 2 44 2
1 8 2 46 1
1 8 2 47 2
1 8 2 48 1
1 8 2 49 2
1 8 2 50 1
1 8 2 52 1
1 8 2 55 2
1 8 2 56 1
1 8 2 57 3
1 8 2 58 1
1 8 2 59 2
1 8 2 66 1
1 8 2 74 1
1 16 1 54 1
1 16 2 54 1
1 16 2 58 1
1 16 3 13 2
1 16 3 14 1
1 36 2 19 1
1 36 2 22 1
1 36 2 71 1
1 36 2 73 1
1 36 3 9 1
1 36 3 11 8
1 36 3 12 16
1 36 3 13 15
1 36 3 14 2
1 36 3 15 3
1 2 1 23 1
1 2 1 54 1
1 2 1 57 2
1 2 2 57 1
1 27 3 10 1
1 27 3 11 7
1 27 3 13 3
1 9 1 49 6
1 9 1 50 7
1 9 1 51 9
1 9 1 54 5
1 9 1 55 3
1 9 1 56 3
1 9 1 58 1
1 9 1 60 1
1 9 1 66 1
1 9 2 51 5
1 9 2 52 1
1 9 2 53 3
1 9 2 55 2
1 9 2 57 2
1 9 2 58 2
1 9 2 61 1
1 6 1 46 1
1 6 1 47 1
1 6 1 48 7
1 6 1 51 7
1 6 1 52 5
1 6 1 53 6
1 6 1 54 13
1 6 1 55 6
1 6 1 56 10
1 6 1 57 7
1 6 1 59 11
1 6 1 60 3
1 6 1 62 1
1 6 1 63 1
1 6 2 47 2
1 6 2 48 1
1 6 2 49 1
1 6 2 53 3
1 6 2 54 4
1 6 2 55 1
1 6 2 59 3
1 6 2 61 2
1 6 2 62 2
1 6 2 63 1
1 6 2 66 2
1 6 2 68 1
1 45 1 41 1
1 45 1 42 1
1 45 1 43 2
1 45 1 44 5
1 45 1 45 5
1 45 1 46 3
1 45 1 47 1
1 45 1 48 8
1 45 1 50 6
1 18 1 24 2
1 18 1 50 1
1 18 1 56 2
1 18 1 58 1
1 18 1 59 1
1 18 1 61 1
1 18 1 62 2
1 18 1 64 1
1 18 2 24 1
1 18 2 62 1
1 18 2 64 2
1 18 2 76 1
1 18 3 12 1
1 18 3 13 2
1 14 1 27 1
1 14 1 46 2
1 14 1 47 1
1 14 1 48 2
1 42 1 43 1
1 42 1 45 1
1 42 1 46 3
1 42 1 47 3
1 42 1 48 6
1 42 1 50 8
1 42 1 51 7
1 42 1 52 10
1 42 1 53 7
1 42 1 55 3
1 42 1 56 6
1 42 1 57 1
1 42 1 59 3
1 42 1 63 1
1 42 2 41 1
1 42 2 44 1
1 42 2 46 3
1 42 2 48 2
1 42 2 49 2
1 42 2 51 5
1 42 2 52 6
1 42 2 53 8
1 42 2 54 2
1 42 2 55 3
1 42 2 56 4
1 42 2 57 4
1 42 2 58 2
1 42 2 59 2
1 51 1 46 1
1 51 1 48 2
1 51 1 49 5
1 51 1 50 5
1 51 1 51 9
1 51 1 52 5
1 51 1 53 4
1 51 1 54 3
1 51 1 56 1
1 51 2 49 2
1 51 2 50 5
1 51 2 51 5
1 51 2 52 4
1 51 2 53 8
1 51 2 54 8
1 51 2 55 4
1 51 2 57 2
1 51 2 59 1
1 51 2 60 2
1 51 2 61 2
1 51 2 63 1
1 45 1 52 5
1 45 1 53 6
1 45 1 54 4
1 45 1 55 4
1 45 1 57 2
1 45 2 45 3
1 45 2 46 2
1 45 2 47 2
1 45 2 48 4
1 45 2 50 1
1 45 2 51 1
1 45 2 53 3
1 45 2 55 4
1 45 2 56 1
1 45 2 57 3
1 45 2 58 1
1 45 2 59 1
1 45 2 60 1
1 20 2 71 1
1 20 3 11 60
1 20 3 12 100
1 20 3 13 84
1 20 3 14 28
1 20 3 15 16
1 3 1 48 1
1 3 1 53 1
1 3 1 54 1
1 3 1 61 1
1 3 2 11 1
1 3 2 14 1
1 3 2 26 1
1 10 1 25 3
1 10 1 27 3
1 10 1 28 1
1 10 1 29 3
1 10 1 45 2
1 10 1 46 4
1 90 1 14 2
1 90 1 15 4
1 90 1 56 4
1 90 1 59 1
1 62 3 9 3
1 62 3 10 11
1 62 3 11 28
1 62 3 12 40
1 62 3 13 33
1 62 3 14 10
1 71 2 67 2
1 71 2 68 2
1 71 2 70 2
1 56 1 54 1
1 56 1 58 1
1 56 1 61 1
1 56 1 66 1
1 56 1 76 1
1 56 2 61 1
1 56 2 66 1
1 56 3 12 1
1 56 3 13 1
1 56 3 14 2
1 56 3 17 1
1 78 1 47 1
1 78 1 48 3
1 78 1 49 3
1 78 1 50 7
1 78 1 51 4
1 78 1 53 5
1 78 1 54 9
1 78 1 55 4
1 78 1 56 2
1 78 1 57 1
1 78 1 58 1
1 78 1 59 1
1 78 1 63 1
1 78 2 49 1
1 78 2 50 4
1 78 2 51 6
1 78 2 52 5
1 78 2 53 14
1 78 2 54 11
1 78 2 55 5
1 78 2 57 12
1 78 2 58 10
1 78 2 60 5
1 78 2 61 1
1 78 2 62 2
1 78 2 63 1
1 78 2 65 2
1 91 1 68 3
1 91 2 10 1
1 91 2 12 1
1 91 2 14 2
1 91 2 16 2
1 91 2 60 1
1 91 2 62 1
1 91 2 63 1
1 91 2 66 1
1 91 2 78 1
1 103 1 20 1
1 103 1 21 1
1 103 1 22 1
1 103 1 52 1
1 103 1 58 1
1 103 1 70 1
1 103 2 22 1
1 71 1 49 2
1 71 1 52 1
1 71 1 53 1
1 71 1 56 1
1 71 1 59 1
1 71 1 60 4
1 71 1 61 2
1 71 1 62 1
1 71 1 65 2
1 71 2 57 2
1 71 2 59 2
1 71 2 60 2
1 71 2 61 1
1 71 2 62 3
1 71 2 63 3
1 71 2 65 1
1 80 1 29 1
1 80 1 41 1
1 80 1 44 1
1 80 1 45 2
1 80 1 47 1
1 80 1 48 1
1 80 1 49 6
1 80 1 50 8
1 80 1 52 14
1 80 1 53 6
1 80 1 54 8
1 80 1 55 9
1 80 1 56 7
1 80 1 58 4
1 80 1 59 2
1 80 2 41 1
1 80 2 46 2
1 80 2 47 1
1 80 2 48 2
1 80 2 49 2
1 80 2 50 4
1 80 2 52 8
1 80 2 54 5
1 80 2 55 7
1 80 2 56 7
1 80 2 57 6
1 80 2 58 4
1 80 2 59 6
1 80 2 60 1
1 80 2 61 2
1 80 2 64 1
1 80 2 67 1
1 80 2 70 1
1 80 3 13 1
1 80 3 15 1
1 75 1 41 1
1 75 1 43 3
1 75 1 45 10
1 75 1 46 4
1 75 1 47 12
1 75 1 49 14
1 75 1 50 15
1 75 1 51 13
1 75 1 53 2
1 75 1 54 5
1 75 1 55 4
1 75 1 57 3
1 75 1 59 1
1 84 1 50 2
1 84 1 51 2
1 84 1 52 2
1 84 1 53 1
1 84 1 54 1
1 84 1 55 5
1 84 1 56 1
1 84 1 58 2
1 88 1 17 1
1 88 1 53 1
1 88 1 59 1
1 88 1 64 1
1 88 1 65 1
1 88 1 66 1
1 88 1 67 2
1 88 2 11 1
1 88 2 14 1
1 88 2 52 1
1 88 2 56 1
1 88 2 64 1
1 88 2 67 2
1 88 2 68 1
1 88 2 69 1
1 115 1 26 1
1 115 1 29 1
1 115 1 30 1
1 115 1 47 1
1 115 1 49 1
1 115 1 50 1
1 125 1 25 1
1 125 1 27 11
1 125 1 28 32
1 125 1 29 32
1 125 1 30 15
1 125 1 31 15
1 125 1 32 4
1 125 1 49 1
1 125 1 55 1
1 125 2 25 4
1 125 2 26 14
1 125 2 27 30
1 125 2 28 29
1 125 2 29 30
1 125 2 30 9
1 125 2 31 6
1 125 2 34 2
1 125 2 39 1
1 125 2 51 1
1 125 2 52 1
1 125 2 59 1
1 125 3 13 1
1 125 3 15 1
1 125 3 16 1
1 125 3 17 1
1 125 3 19 1
1 71 2 72 1
1 71 2 74 1
1 71 2 76 1
1 71 3 12 3
1 71 3 18 1
1 103 2 43 1
1 103 2 50 1
1 103 2 53 1
1 103 3 10 3
1 103 3 11 3
1 103 3 12 6
1 103 3 14 3
1 103 3 15 1
1 115 1 56 1
1 115 1 57 1
1 115 1 62 1
1 115 2 41 1
1 115 2 48 1
1 115 2 49 1
1 115 2 51 1
1 115 2 57 1
1 115 2 63 1
1 115 3 13 1
1 115 3 14 5
1 115 3 16 2
1 115 3 17 1
1 115 3 20 1
1 126 1 20 1
1 126 1 21 3
1 126 1 22 1
1 126 1 24 2
1 126 1 26 7
1 126 1 27 9
1 126 1 28 5
1 126 1 42 2
1 126 1 44 3
1 126 1 45 1
1 126 1 46 3
1 126 1 47 2
1 126 1 48 2
1 126 1 49 2
1 126 1 50 2
1 126 1 51 7
1 126 1 53 4
1 126 1 54 1
1 126 1 55 2
1 126 1 56 1
1 126 2 19 1
1 126 2 21 1
1 126 2 24 7
1 126 2 25 4
1 126 2 27 5
1 126 2 29 5
1 126 2 30 6
1 126 2 38 1
1 126 2 44 1
1 126 2 47 2
1 126 2 48 2
1 126 2 49 2
1 126 2 50 3
1 126 2 51 3
1 126 2 54 1
1 126 2 55 1
1 126 2 66 1
1 126 3 12 3
1 126 3 13 10
1 126 3 14 10
1 126 3 15 9
1 126 3 16 17
1 126 3 17 9
1 92 1 62 2
1 92 1 63 3
1 92 1 65 3
1 92 1 66 3
1 92 1 67 1
1 92 1 68 1
1 92 1 69 1
1 92 2 65 1
1 92 2 67 1
1 92 2 68 1
1 92 3 9 1
1 92 3 10 11
1 92 3 11 9
1 92 3 12 6
1 92 3 13 4
1 92 3 18 1
1 104 1 67 1
1 104 2 54 1
1 104 2 67 1
1 104 3 10 2
1 104 3 11 1
1 104 3 12 3
1 104 3 13 2
1 105 1 58 1
1 105 1 67 2
1 105 2 14 1
1 105 2 49 1
1 105 2 62 2
1 105 2 63 2
1 105 2 66 1
1 105 2 67 1
1 106 2 50 1
1 106 2 59 2
1 106 2 62 1
1 106 3 11 2
1 106 3 12 5
1 106 3 13 2
1 106 3 14 2
1 116 1 50 1
1 116 1 53 2
1 116 1 56 1
1 116 2 23 1
1 116 2 27 1
1 116 2 50 1
1 116 2 52 1
1 116 2 61 2
1 127 1 19 5
1 127 1 20 5
1 127 1 21 9
1 127 1 23 24
1 127 1 24 10
1 127 1 25 4
1 93 1 66 1
1 93 1 69 1
1 93 2 11 1
1 93 2 61 1
1 93 2 62 1
1 93 2 64 2
1 93 2 66 3
1 93 2 68 2
1 93 2 69 2
1 93 2 71 3
1 93 2 72 2
1 93 2 73 3
1 93 2 79 1
1 106 1 23 1
1 106 1 47 1
1 106 1 51 1
1 106 1 60 1
1 106 1 62 1
1 117 2 16 1
1 127 1 26 29
1 127 1 27 14
1 127 1 28 5
1 127 1 43 4
1 127 1 44 14
1 127 1 45 5
1 127 1 46 5
1 127 1 47 14
1 127 1 48 5
1 127 1 50 5
1 127 1 51 19
1 127 1 52 4
1 127 1 54 5
1 127 1 55 10
1 127 1 57 14
1 127 1 59 9
1 127 2 22 5
1 127 2 23 9
1 127 2 25 5
1 127 2 27 10
1 127 2 29 4
1 127 2 41 5
1 127 2 45 4
1 127 2 49 24
1 127 2 50 24
1 127 2 51 4
1 127 2 52 14
1 127 2 53 19
1 127 2 54 14
1 127 2 56 14
1 127 2 59 5
1 127 2 60 10
1 127 2 65 5
1 127 3 12 11
1 127 3 13 77
1 127 3 14 89
1 127 3 15 97
1 127 3 16 132
1 127 3 17 81
1 127 3 19 12
1 118 2 13 1
1 118 2 15 2
1 94 1 10 2
1 94 1 11 2
1 94 1 13 1
1 94 2 16 2
1 94 2 57 1
1 94 2 63 1
1 94 2 64 2
1 94 2 65 1
1 94 2 68 2
1 94 2 69 1
1 94 2 70 4
1 94 2 71 3
1 94 2 78 1
1 107 1 17 5
1 107 1 48 6
1 107 1 49 6
1 107 1 50 6
1 107 1 52 23
1 107 1 53 6
1 107 1 54 12
1 107 1 55 17
1 107 1 57 23
1 107 1 59 12
1 107 1 60 12
1 107 1 61 17
1 107 1 62 12
1 107 1 64 17
1 107 1 65 12
1 107 1 73 6
1 107 2 17 6
1 107 2 47 6
1 107 2 53 5
1 107 2 54 12
1 107 2 55 6
1 107 2 56 11
1 107 2 59 12
1 107 2 60 34
1 107 2 61 41
1 107 2 62 35
1 107 2 63 23
1 107 2 64 29
1 107 2 65 12
1 107 2 66 11
1 107 2 69 12
1 107 2 72 6
1 107 3 11 47
1 107 3 12 64
1 107 3 13 88
1 107 3 14 120
1 107 3 15 72
1 128 1 21 3
1 128 1 23 9
1 128 1 24 6
1 128 1 25 10
1 128 1 26 6
1 128 1 29 10
1 128 1 30 3
1 128 1 31 3
1 128 1 32 3
1 49 1 52 9
1 49 1 54 7
1 49 1 55 9
1 23 1 61 1
1 31 3 11 2
1 31 3 12 8
1 31 3 13 5
1 31 3 14 3
1 53 1 44 2
1 53 1 49 1
1 53 1 50 1
1 53 1 52 1
1 53 1 55 1
1 53 1 59 1
1 53 1 65 1
1 53 2 53 1
1 53 2 54 1
1 53 2 56 2
1 53 2 58 1
1 53 2 61 1
1 53 2 63 2
1 53 2 72 1
1 53 3 11 18
1 53 3 12 60
1 53 3 13 76
1 53 3 14 74
1 53 3 16 10
1 53 3 17 3
1 53 3 19 2
1 66 1 52 1
1 66 1 56 1
1 66 1 78 1
1 66 2 50 1
1 66 2 51 1
1 66 2 55 1
1 66 2 57 1
1 66 2 59 2
1 66 2 64 1
1 66 2 68 1
1 66 2 69 1
1 66 3 8 1
1 66 3 9 6
1 66 3 10 17
1 66 3 11 11
1 66 3 12 9
1 60 3 9 1
1 60 3 10 4
1 60 3 11 4
1 60 3 12 4
1 60 3 13 5
1 60 3 14 2
1 69 1 52 1
1 69 1 54 2
1 69 1 56 3
1 69 1 59 2
1 69 2 71 1
1 69 3 11 4
1 69 3 12 6
1 69 3 13 3
1 69 3 14 6
1 69 3 15 1
1 69 3 16 1
1 40 1 39 1
1 40 1 46 2
1 40 1 47 3
1 40 1 48 2
1 40 1 49 3
1 40 1 53 4
1 40 1 54 2
1 40 1 56 5
1 40 1 57 1
1 40 1 58 1
1 40 1 59 4
1 40 1 60 1
1 40 1 62 1
1 40 1 64 1
1 40 1 67 1
1 40 2 46 3
1 40 2 50 1
1 40 2 52 1
1 40 2 54 1
1 40 2 55 1
1 40 2 56 4
1 40 2 57 2
1 40 2 59 5
1 40 2 60 9
1 40 2 61 3
1 40 2 65 3
1 40 2 66 1
1 40 2 68 2
1 40 2 70 1
1 40 2 73 1
1 40 2 80 1
1 40 3 10 1
1 40 3 12 2
1 40 3 14 1
1 49 1 56 1
1 49 1 58 1
1 49 2 28 1
1 49 2 44 1
1 49 2 46 4
1 49 2 47 7
1 49 2 48 2
1 49 2 49 2
1 49 2 50 3
1 49 2 51 5
1 49 2 52 12
1 49 2 53 11
1 49 2 55 10
1 49 2 56 9
1 49 2 57 7
1 49 2 58 7
1 49 2 59 3
1 49 2 60 3
1 49 2 61 5
1 49 2 62 3
1 49 2 63 2
1 63 3 8 41
1 63 3 10 40
1 63 3 11 22
1 81 1 37 1
1 81 1 49 2
1 81 1 50 2
1 81 1 52 1
1 81 1 53 2
1 81 1 54 2
1 81 1 55 3
1 81 1 56 7
1 81 1 59 7
1 81 1 60 1
1 81 2 29 2
1 81 2 48 2
1 81 2 49 2
1 81 2 51 2
1 81 2 54 1
1 81 2 57 2
1 81 2 59 2
1 81 2 61 1
1 81 2 63 5
1 81 2 66 2
1 81 2 69 2
1 81 3 12 68
1 81 3 14 240
1 81 3 15 222
1 81 3 16 80
1 81 3 17 29
1 75 2 27 1
1 75 2 29 1
1 75 2 42 2
1 75 2 43 5
1 75 2 44 2
1 75 2 45 4
1 75 2 46 3
1 75 2 47 2
1 75 2 48 13
1 75 2 49 10
1 75 2 50 9
1 75 2 53 6
1 75 2 54 3
1 75 2 55 3
1 75 2 56 1
1 75 2 61 1
1 75 2 63 1
1 75 3 14 1
1 84 1 60 5
1 84 1 61 5
1 84 1 62 2
1 84 1 63 3
1 84 1 64 1
1 84 1 67 1
1 84 2 24 1
1 84 2 46 1
1 84 2 50 1
1 84 2 56 1
1 84 2 59 5
1 84 2 61 1
1 84 2 63 4
1 84 2 64 3
1 84 2 65 5
1 84 2 66 1
1 84 2 68 2
1 84 2 69 1
1 84 2 73 1
1 84 3 13 3
