1 238 2 6 0.85 49
1 238 1 -9 0.79 48
1 238 2 -9 0.6 42
1 238 2 6 0.63 44
1 238 2 -9 0.6 43
1 238 2 -9 0.65 40
1 238 2 6 0.43 41
1 238 1 -9 0.85 49
1 238 1 -9 1.1 53
1 238 1 7 0.75 45
1 238 2 -9 0.54 43
1 238 2 -9 0.63 42
1 238 1 5 0.45 40
1 238 1 -9 0.7 47
1 238 2 -9 0.57 41
1 238 2 8 1.2 51
1 238 1 -9 0.73 45
1 239 2 -9 0.8 46
1 239 1 6 0.7 45
1 239 2 -9 0.59 42
1 239 2 -9 0.5 39
1 239 1 -9 0.67 46
1 239 2 -9 0.67 44
1 239 2 -9 0.6 42
1 239 2 -9 0.54 40
1 239 1 3 0.52 39
1 239 1 -9 0.49 40
1 240 1 -9 0.6 42
1 240 2 8 0.95 50
1 240 2 -9 0.54 41
1 240 2 -9 0.46 38
1 240 2 6 0.4 37
1 240 2 -9 0.52 42
1 240 2 -9 0.7 45
1 240 1 4 0.52 40
1 240 1 -9 0.62 46
1 240 1 -9 0.8 48
1 241 2 -9 0.59 41
1 241 1 6 0.74 47
1 241 1 -9 0.85 50
1 241 1 -9 0.5 42
1 241 1 7 0.85 49
1 241 2 -9 0.45 39
1 241 1 -9 0.58 42
1 241 1 5 0.43 48
1 241 1 6 0.52 41
1 241 1 -9 0.43 37
1 242 1 -9 1.75 58
1 242 1 6 0.67 44
1 242 1 -9 0.56 42
1 242 1 -9 0.45 37
1 242 2 6 0.56 45
1 242 1 -9 0.33 34
1 242 1 -9 0.57 44
1 242 1 -9 0.62 42
1 242 1 -9 1.4 51
1 242 2 7 0.55 42
1 243 2 -9 1.53 57
1 243 2 -9 0.54 40
1 243 2 -9 0.7 47
1 243 2 -9 0.5 38
1 243 2 7 0.66 46
1 243 1 -9 0.97 52
1 243 2 7 0.62 41
1 243 2 -9 0.83 48
1 243 2 -9 0.72 45
1 243 1 6 0.56 41
1 244 2 -9 0.56 41
1 244 1 -9 0.58 41
1 244 1 5 0.54 40
1 244 1 -9 0.54 40
1 244 1 -9 0.48 39
1 244 1 6 0.6 41
1 244 1 -9 0.52 40
1 244 1 -9 0.73 47
1 244 1 4 0.51 38
1 244 2 -9 0.51 40
1 245 2 -9 0.85 38
1 245 1 6 0.57 41
1 245 1 -9 0.51 39
1 245 1 -9 0.55 41
1 245 2 3 0.44 38
1 245 1 -9 0.38 35
1 245 2 -9 0.43 38
1 245 2 6 0.43 39
1 245 2 -9 1.03 52
1 245 2 6 0.54 39
1 246 2 -9 1 53
1 246 1 -9 1.2 54
1 246 2 6 0.59 46
1 246 1 -9 1.07 53
1 246 1 -9 0.83 51
1 246 1 -9 0.83 51
1 246 1 -9 0.85 52
1 246 2 -9 0.78 50
1 246 2 8 0.97 50
1 246 2 8 1.18 54
1 247 1 -9 1.05 55
1 247 1 -9 1.2 57
1 247 1 10 1.25 56
1 247 1 -9 1.75 59
1 247 2 -9 1 52
1 247 1 9 0.75 49
1 247 1 -9 1.2 54
1 247 2 -9 0.65 46
1 247 1 10 1.2 56
1 247 1 -9 0.73 51
1 247 1 -9 0.62 49
1 247 2 21 0.95 54
1 247 2 -9 0.78 49
1 248 1 -9 1.08 54
1 248 1 8 1.17 57
1 248 1 -9 1.23 57
1 248 1 -9 1.15 56
1 248 1 20 1.2 60
1 248 1 -9 0.85 51
1 248 2 -9 1.12 53
1 248 2 6 0.65 49
1 248 2 -9 0.75 55
1 248 2 -9 0.5 46
1 249 1 -9 1.2 57
1 249 1 -9 0.25 38
1 249 1 13 1.04 55
1 249 1 8 1.21 56
1 249 2 -9 0.97 53
1 249 2 8 1.02 56
1 249 2 17 0.93 54
1 249 1 -9 1.07 56
1 249 2 -9 0.8 54
1 249 2 18 0.88 53
1 250 1 -9 1.1 54
1 250 2 -9 1.43 59
1 250 2 10 0.9 53
1 250 1 -9 1.72 64
1 250 1 -9 1.43 60
1 250 1 8 1.08 55
1 250 2 -9 0.97 51
1 250 1 -9 1.05 55
1 250 1 9 1.03 55
1 250 2 -9 0.93 51
1 184 2 -9 0.45 41
1 184 2 -9 0.6 43
1 184 2 6 0.52 41
1 184 2 -9 0.65 46
1 184 2 -9 0.7 47
1 184 1 3 0.3 35
1 184 1 -9 0.63 44
1 184 1 -9 0.45 40
1 184 1 6 0.5 41
1 184 1 -9 0.65 45
1 185 1 4 0.5 43
1 185 1 -9 0.6 47
1 185 2 -9 0.5 42
1 185 2 -9 0.52 42
1 185 2 6 0.48 40
1 185 2 -9 0.45 39
1 185 2 -9 0.54 43
1 185 2 6 0.56 44
1 185 2 -9 0.91 51
1 185 2 -9 0.55 43
1 185 2 6 0.46 41
1 185 1 3 0.3 35
1 185 2 -9 0.7 46
1 185 1 -9 0.71 46
1 185 1 -9 0.4 38
1 185 1 5 0.45 40
1 185 1 -9 0.98 54
1 185 1 -9 0.8 50
1 185 1 5 0.45 40
1 185 1 -9 0.55 45
1 186 2 -9 0.45 39
1 186 2 6 0.45 38
1 186 2 -9 0.58 43
1 186 2 -9 0.5 42
1 186 2 7 0.52 42
1 186 1 -9 1.08 55
1 186 1 -9 0.3 35
1 186 1 6 0.49 41
1 186 1 -9 0.58 44
1 186 1 -9 0.42 40
1 187 2 -9 0.5 41
1 187 2 8 0.8 48
1 187 2 -9 0.35 36
1 187 2 -9 0.4 39
1 187 2 6 0.51 43
1 187 1 -9 0.45 41
1 187 1 -9 0.52 41
1 187 1 6 0.43 41
1 187 1 -9 0.7 49
1 187 1 -9 0.5 44
1 188 2 6 0.45 41
1 188 2 -9 0.6 47
1 188 2 -9 0.65 50
1 188 2 6 0.45 41
1 188 2 -9 0.7 46
1 188 2 -9 1.17 53
1 188 1 7 0.65 45
1 188 1 -9 1.4 57
1 188 1 -9 0.45 40
1 188 1 8 0.84 52
1 188 2 -9 0.62 44
1 188 2 -9 0.57 43
1 188 2 6 0.45 41
1 188 2 -9 0.53 42
1 188 2 -9 0.65 45
1 188 1 -9 0.8 48
1 188 1 6 0.52 44
1 188 1 -9 0.63 45
1 188 1 -9 0.52 43
1 188 1 6 0.48 42
1 189 1 7 0.75 49
1 189 1 -9 0.7 46
1 189 1 -9 0.46 41
1 189 1 6 0.66 46
1 189 1 -9 0.9 50
1 189 2 -9 1.3 56
1 189 2 16 1 60
1 189 2 -9 1.2 56
1 189 2 -9 0.55 43
1 189 2 7 0.77 48
1 190 2 -9 0.8 47
1 190 2 -9 0.58 43
1 190 2 7 0.55 41
1 190 2 -9 0.44 39
1 190 2 -9 0.56 44
1 190 2 6 0.52 44
1 190 2 -9 0.4 40
1 190 2 -9 0.75 46
1 190 2 6 0.55 41
1 190 2 -9 0.54 42
1 190 1 -9 0.75 44
1 190 1 6 0.45 38
1 190 1 -9 0.58 43
1 190 1 -9 0.94 50
1 190 1 6 0.41 39
1 190 1 -9 0.7 47
1 190 1 -9 0.64 47
1 190 1 -9 0.54 42
1 190 1 -9 0.6 44
1 190 1 6 0.9 49
1 191 2 6 0.66 45
1 191 2 -9 0.64 45
1 191 2 -9 0.9 49
1 191 2 6 0.5 41
1 191 2 -9 0.55 42
1 191 2 -9 0.9 50
1 191 2 5 0.6 44
1 191 2 -9 0.73 47
1 191 2 -9 1.25 55
1 191 2 6 0.55 40
1 191 1 -9 0.75 46
1 191 1 -9 0.73 46
1 191 1 6 0.65 43
1 191 1 -9 0.9 52
1 191 1 -9 0.51 41
1 191 1 6 0.8 47
1 191 1 -9 0.7 44
1 191 1 -9 0.65 44
1 191 1 -9 0.6 43
1 191 1 6 0.58 42
1 192 2 -9 0.4 37
1 192 1 -9 0.35 36
1 192 1 -9 0.53 42
1 192 1 6 0.75 48
1 192 1 -9 0.6 43
1 192 1 -9 0.36 37
1 192 1 8 1.7 59
1 192 1 -9 1.25 55
1 192 1 -9 0.6 42
1 192 1 -9 0.65 48
1 192 1 -9 0.45 39
1 192 2 -9 0.92 51
1 192 2 8 0.7 46
1 192 2 -9 0.65 46
1 192 2 -9 0.5 40
1 192 2 6 0.4 39
1 192 2 -9 0.45 40
1 192 2 -9 0.53 42
1 192 2 7 0.93 50
1 192 2 -9 0.82 50
1 193 2 3 0.4 39
1 193 2 -9 0.36 38
1 193 2 -9 0.85 48
1 193 2 6 0.4 38
1 193 2 -9 0.34 36
1 193 2 -9 0.28 34
1 193 2 6 0.65 45
1 193 2 -9 0.55 45
1 193 2 -9 0.2 31
1 193 2 2 0.2 29
1 193 1 -9 0.6 45
1 193 1 -9 0.58 45
1 193 1 8 1.09 52
1 193 1 -9 0.3 34
1 193 1 -9 0.7 45
1 193 1 6 0.36 37
1 193 1 -9 0.6 45
1 193 1 -9 0.45 39
1 193 1 -9 0.35 37
1 193 1 -9 0.43 39
1 194 2 7 0.9 49
1 194 2 -9 0.6 44
1 194 2 -9 0.75 47
1 194 2 8 0.8 47
1 194 2 -9 0.75 49
1 194 2 -9 0.33 35
1 194 2 7 0.6 45
1 194 2 -9 0.3 35
1 194 2 -9 0.3 34
1 194 2 6 0.8 48
1 194 1 -9 0.85 48
1 194 1 -9 0.91 50
1 194 1 6 0.75 48
1 194 1 -9 0.96 53
1 194 1 -9 1.15 53
1 194 1 6 0.87 49
1 194 1 -9 0.35 35
1 194 1 -9 0.46 39
1 194 1 7 0.75 49
1 194 1 -9 0.4 38
1 195 2 -9 0.34 36
1 195 2 7 0.75 48
1 195 2 -9 0.4 38
1 195 2 -9 0.4 37
1 195 2 7 0.9 51
1 195 2 -9 0.92 50
1 195 2 -9 0.8 49
1 195 2 3 0.3 34
1 195 2 -9 0.95 52
1 195 2 -9 0.2 31
1 195 1 3 0.35 35
1 195 1 -9 0.9 51
1 195 1 -9 0.85 50
1 195 1 9 1.55 55
1 195 1 -9 1.3 53
1 195 1 -9 1.38 57
1 195 1 6 0.46 39
1 195 1 8 1.25 55
1 195 1 -9 1.4 56
1 195 1 -9 1.45 57
1 196 2 8 0.86 54
1 196 2 -9 0.8 52
1 196 2 -9 0.83 50
1 196 2 6 0.3 37
1 196 2 -9 0.28 37
1 196 1 -9 3 71
1 196 1 14 2.4 65
1 196 1 -9 1 56
1 196 1 -9 0.98 55
1 196 1 7 0.73 51
1 197 2 8 0.75 45
1 197 2 -9 0.86 40
1 197 2 -9 0.69 46
1 197 2 -9 0.68 46
1 197 2 -9 0.68 46
1 197 1 -9 0.64 42
1 197 1 6 0.75 48
1 197 1 -9 0.8 47
1 197 1 -9 0.74 47
1 197 1 6 0.54 41
1 198 2 -9 1.55 59
1 198 2 -9 0.6 46
1 198 2 6 0.72 49
1 198 2 -9 1 53
1 198 2 -9 0.85 52
1 198 1 6 0.72 51
1 198 1 -9 1.06 58
1 198 1 -9 0.93 52
1 198 1 6 1.1 54
1 198 1 -9 1.55 60
1 199 2 -9 0.52 45
1 199 2 -9 0.58 47
1 199 2 9 0.7 49
1 199 2 -9 1.3 56
1 199 2 -9 0.55 43
1 199 1 7 0.71 49
1 199 1 -9 0.45 41
1 199 1 -9 1.06 55
1 199 1 6 0.65 47
1 199 1 -9 0.7 46
1 200 2 -9 1.25 58
1 200 2 14 1.3 58
1 200 2 -9 0.82 51
1 200 2 -9 0.36 38
1 200 2 14 1.27 59
1 200 1 -9 0.65 48
1 200 1 -9 0.9 53
1 200 1 8 0.88 52
1 200 1 -9 2 64
1 200 1 -9 0.82 54
1 201 2 -9 0.46 43
1 201 2 5 0.24 37
1 201 2 -9 0.48 44
1 201 2 -9 0.61 47
1 201 2 6 0.58 45
1 201 1 -9 0.52 47
1 201 1 -9 0.9 52
1 201 1 7 0.63 47
1 201 1 -9 0.43 42
1 201 1 8 0.43 44
1 202 2 7 0.8 52
1 202 2 -9 1.05 56
1 202 2 -9 1.1 54
1 202 2 8 1.13 54
1 202 2 -9 1.08 55
1 202 1 -9 1.38 59
1 202 1 14 1.41 58
1 202 1 -9 0.92 52
1 202 1 -9 1.32 56
1 202 1 15 2.1 64
1 203 2 -9 0.53 45
1 203 2 -9 0.58 46
1 203 2 -9 0.45 43
1 203 2 6 0.53 47
1 203 2 -9 0.49 44
1 203 1 -9 1.2 60
1 203 1 6 0.67 48
