1 32 2 -9 0.65 45
1 32 2 8 0.85 52
1 32 2 -9 0.7 46
1 32 1 -9 0.65 44
1 32 1 -9 0.55 43
1 32 2 -9 0.75 47
1 32 1 -9 0.65 46
1 32 1 -9 0.8 47
1 32 2 -9 0.55 43
1 32 2 -9 0.9 48
1 32 1 -9 0.53 43
1 32 2 -9 0.6 44
1 32 1 -9 0.53 43
1 32 2 -9 0.75 49
1 32 2 -9 0.45 41
1 32 1 -9 1.2 54
1 33 2 -9 0.7 48
1 33 2 8 0.7 46
1 33 2 -9 0.65 46
1 33 1 -9 0.75 46
1 33 1 -9 0.55 45
1 33 2 -9 0.5 43
1 33 2 -9 0.6 44
1 33 1 -9 0.7 47
1 33 2 -9 1.4 57
1 33 2 -9 0.65 45
1 33 1 -9 0.65 46
1 33 1 -9 0.6 47
1 33 2 -9 0.55 45
1 33 1 -9 0.9 49
1 33 2 -9 0.5 43
1 33 1 -9 0.4 39
1 33 2 -9 0.55 44
1 34 2 -9 0.6 44
1 34 1 -9 0.5 42
1 35 1 5 0.55 41
1 35 2 -9 0.47 41
1 35 1 -9 0.55 44
1 35 2 -9 0.8 49
1 35 1 -9 0.6 45
1 35 1 -9 0.6 44
1 35 2 -9 0.75 48
1 35 2 -9 0.4 40
1 35 2 -9 0.55 42
1 35 1 -9 0.65 44
1 35 2 -9 0.6 45
1 35 1 -9 0.6 46
1 35 2 -9 0.47 41
1 58 2 8 0.65 46
1 58 1 -9 0.7 50
1 58 2 -9 0.75 49
1 58 2 -9 0.4 40
1 58 1 -9 0.65 46
1 58 1 -9 0.45 42
1 58 2 -9 0.55 43
1 58 1 -9 0.5 41
1 58 1 -9 0.65 47
1 58 1 -9 0.2 34
1 58 1 -9 1.3 54
1 58 1 -9 0.4 40
1 58 2 -9 0.4 41
1 58 1 -9 0.5 46
1 58 1 -9 0.9 54
1 58 2 -9 0.55 45
1 58 1 -9 1 53
1 59 1 -9 0.8 51
1 59 1 -9 0.95 50
1 59 1 -9 0.65 48
1 59 1 -9 1.2 52
1 59 2 -9 0.6 47
1 59 2 -9 0.75 47
1 59 2 -9 1.3 59
1 59 2 -9 0.55 45
1 59 1 -9 0.6 48
1 59 2 -9 0.9 54
1 59 2 -9 0.6 46
1 59 2 -9 0.45 43
1 59 1 -9 0.6 47
1 59 2 -9 0.6 45
1 59 2 -9 0.55 46
1 59 1 -9 0.6 48
1 59 1 -9 0.8 49
1 59 2 -9 0.65 46
1 60 2 10 0.5 42
1 60 2 -9 0.8 50
1 60 1 -9 0.5 46
1 60 2 -9 0.9 50
1 60 2 -9 0.6 46
1 60 1 -9 1 55
1 60 1 -9 0.8 53
1 60 1 -9 0.8 49
1 60 2 -9 0.55 43
1 60 2 -9 0.55 43
1 60 2 -9 0.6 46
1 60 2 -9 0.45 41
1 60 2 -9 0.6 46
1 60 1 -9 0.8 47
1 60 2 -9 0.95 52
1 60 2 -9 0.6 46
1 60 2 -9 0.7 49
1 60 1 -9 0.65 47
1 60 1 -9 0.45 42
1 60 2 -9 0.6 46
1 61 2 8 0.95 52
1 61 2 -9 0.4 41
1 61 1 -9 0.7 49
1 61 1 -9 0.55 44
1 61 1 -9 0.5 44
1 61 2 -9 0.6 44
1 61 1 -9 0.4 39
1 61 2 -9 0.4 39
1 61 1 -9 0.5 44
1 61 2 -9 0.45 46
1 61 1 -9 0.8 50
1 61 2 -9 0.7 46
1 61 1 -9 0.55 45
1 61 2 -9 0.75 48
1 61 2 -9 0.25 36
1 61 1 -9 0.7 48
1 61 2 -9 0.5 43
1 61 2 -9 0.55 45
1 61 2 -9 0.5 43
1 62 2 -9 0.5 42
1 62 1 -9 0.5 45
1 62 2 -9 0.45 43
1 62 1 -9 0.65 44
1 62 2 -9 0.55 43
1 62 1 -9 0.5 42
1 62 2 -9 0.4 40
1 62 2 -9 0.55 42
1 62 2 -9 0.65 47
1 62 2 -9 0.6 43
1 62 1 -9 0.8 49
1 62 2 -9 0.45 41
1 62 2 -9 0.55 45
1 62 2 -9 0.55 45
1 62 2 -9 0.65 47
1 62 1 -9 0.7 48
1 62 2 -9 0.45 42
1 62 1 -9 0.7 47
1 63 1 -9 0.6 42
1 63 2 -9 0.35 39
1 63 1 -9 0.6 46
1 63 2 -9 0.7 46
1 63 2 -9 0.35 40
1 63 2 -9 0.5 42
1 63 2 -9 0.4 39
1 63 2 -9 0.5 43
1 63 1 -9 0.5 41
1 63 1 -9 0.6 46
1 63 2 -9 0.45 41
1 63 2 -9 0.45 42
1 63 2 -9 1.9 61
1 63 1 -9 0.3 37
1 63 2 -9 0.45 41
1 63 2 -9 0.35 41
1 63 2 -9 0.6 45
1 63 2 -9 0.6 46
1 63 2 -9 0.35 38
1 63 1 -9 0.5 41
1 63 2 -9 0.5 41
1 64 1 4 0.55 42
1 64 2 -9 0.55 44
1 64 2 -9 0.75 48
1 64 2 -9 0.8 49
1 64 1 -9 0.55 43
1 64 2 -9 0.6 44
1 64 2 -9 0.5 42
1 64 2 -9 0.6 46
1 64 2 -9 0.6 44
1 64 1 -9 0.6 46
1 64 2 -9 0.45 41
1 64 1 -9 0.6 44
1 64 1 -9 0.8 48
1 64 1 -9 0.85 51
1 64 1 -9 0.75 49
1 64 2 -9 0.55 43
1 64 2 -9 0.5 41
1 64 2 -9 0.55 43
1 64 1 -9 0.6 44
1 64 2 -9 0.55 43
1 621 1 -9 0.74 49
1 621 2 -9 0.84 49
1 622 2 8 1.22 56
1 622 2 -9 0.78 46
1 623 2 -9 0.6 46
1 623 1 5 0.54 43
1 624 1 -9 0.66 45
1 624 1 9 0.67 47
1 625 2 -9 0.9 49
1 625 2 -9 0.74 46
1 626 2 8 0.76 47
1 626 2 -9 1.62 60
1 627 1 -9 0.63 45
1 627 2 4 0.41 39
1 628 2 -9 0.48 43
1 628 2 4 0.42 39
1 629 1 8 0.55 47
1 629 1 -9 0.17 30
1 630 2 -9 0.73 47
1 630 1 8 1.08 50
1 631 1 -9 0.66 47
1 631 1 -9 0.66 45
1 631 2 -9 0.51 42
1 631 2 -9 0.52 42
1 631 2 -9 0.54 44
1 631 2 -9 0.55 45
1 631 2 -9 0.64 45
1 631 2 -9 0.66 45
1 631 2 -9 0.63 45
1 631 2 -9 0.56 45
1 631 2 -9 0.6 46
1 631 2 -9 0.65 46
1 631 2 -9 0.65 46
1 631 2 -9 0.76 50
1 631 1 -9 0.56 44
1 631 1 -9 0.6 46
1 631 1 -9 0.62 46
1 631 1 -9 0.71 47
1 631 1 -9 0.71 48
1 631 1 -9 0.83 48
1 632 1 8 0.93 61
1 632 1 -9 0.51 42
1 632 2 -9 0.67 47
1 632 2 -9 0.73 49
1 632 2 -9 0.4 38
1 632 2 -9 0.71 45
1 632 2 -9 0.66 46
1 632 2 -9 0.6 47
1 632 2 -9 0.81 48
1 632 2 -9 0.59 43
1 632 2 -9 0.65 46
1 632 2 -9 0.77 49
1 632 2 -9 0.85 51
1 632 2 -9 0.44 39
1 632 1 -9 0.52 54
1 632 1 -9 0.73 48
1 632 1 -9 0.56 44
1 632 1 -9 0.75 58
1 632 1 -9 0.61 44
1 632 1 -9 0.63 46
1 632 1 -9 0.56 44
1 632 1 -9 0.51 43
1 632 1 -9 0.66 45
1 632 1 -9 0.63 46
1 633 1 -9 0.67 45
1 633 2 5 0.44 41
1 633 2 -9 0.83 50
1 633 2 -9 0.98 53
1 633 2 -9 0.64 44
1 633 2 -9 1.1 52
1 633 2 -9 0.78 48
1 633 2 -9 0.53 42
1 633 2 -9 0.43 41
1 633 2 -9 0.61 45
1 633 2 -9 0.68 45
1 633 2 -9 0.74 47
1 633 2 -9 0.5 42
1 633 1 -9 0.6 46
1 633 1 -9 0.73 49
1 633 1 -9 0.71 49
1 633 1 -9 0.71 47
1 633 1 -9 0.65 47
1 633 1 -9 0.58 45
1 633 1 -9 0.44 40
1 634 1 -9 0.41 41
1 634 1 -9 0.51 43
1 634 2 -9 0.5 42
1 634 2 -9 0.58 45
1 634 2 -9 0.57 45
1 634 2 -9 0.59 46
1 634 2 -9 0.98 52
1 634 2 -9 1.32 61
1 634 1 -9 0.59 46
1 634 1 -9 0.53 43
1 634 1 -9 0.83 50
1 634 1 -9 0.6 47
1 634 1 -9 0.33 37
1 634 1 -9 0.56 45
1 634 1 -9 0.48 42
1 634 1 -9 0.37 39
1 634 1 -9 0.47 41
1 634 1 -9 0.45 42
1 634 1 -9 0.79 49
1 634 1 -9 0.43 41
1 634 1 -9 0.61 46
1 634 1 -9 0.62 46
1 635 2 -9 0.63 45
1 635 1 8 0.7 48
1 635 2 -9 0.81 50
1 635 2 -9 0.48 41
1 635 2 -9 0.55 43
1 635 2 -9 0.67 47
1 635 2 -9 0.61 47
1 635 2 -9 0.9 50
1 635 2 -9 0.52 44
1 635 1 -9 0.79 47
1 635 1 -9 0.71 48
1 635 1 -9 0.91 53
1 635 1 -9 0.81 50
1 635 1 -9 1.11 56
1 635 1 -9 0.61 44
1 635 1 -9 0.65 47
1 635 1 -9 0.72 47
1 635 1 -9 0.55 45
1 635 1 -9 0.94 53
1 635 1 -9 0.75 49
1 636 1 -9 0.61 44
1 636 1 7 0.66 46
1 636 2 -9 0.82 49
1 636 2 -9 0.6 47
1 636 2 -9 0.66 44
1 636 2 -9 0.48 42
1 636 2 -9 0.6 45
1 636 2 -9 1.79 62
1 636 2 -9 0.58 43
1 636 2 -9 0.53 43
1 636 2 -9 0.63 47
1 636 2 -9 0.43 42
1 636 2 -9 0.66 47
1 636 2 -9 0.62 46
1 636 2 -9 0.54 45
1 636 1 -9 1.05 56
1 636 1 -9 0.66 47
1 636 1 -9 0.63 46
1 636 1 -9 1.24 57
1 637 2 -9 0.74 48
1 637 1 -9 0.45 41
1 637 2 -9 0.55 44
1 637 2 -9 0.69 48
1 637 2 -9 0.63 45
1 637 2 -9 0.58 44
1 637 2 -9 0.45 41
1 637 2 -9 0.49 43
1 637 2 -9 0.78 49
1 637 2 -9 0.61 45
1 637 2 -9 0.56 47
1 637 2 -9 0.56 40
1 637 2 -9 0.67 47
1 637 1 -9 0.6 42
1 637 1 -9 0.61 45
1 637 1 -9 0.4 38
1 637 1 -9 0.24 33
1 638 1 10 0.72 47
1 638 1 -9 0.74 49
1 638 2 -9 0.71 47
1 638 2 -9 0.49 42
1 638 2 -9 0.51 42
1 638 2 -9 0.56 44
1 638 2 -9 0.72 47
1 638 2 -9 0.55 45
1 638 2 -9 0.59 45
1 638 2 -9 0.58 44
1 638 2 -9 0.62 45
1 638 2 -9 0.63 45
1 638 2 -9 0.61 47
1 638 2 -9 0.56 44
1 638 2 -9 0.45 42
1 638 1 -9 1.64 59
1 638 1 -9 0.85 50
1 638 1 -9 1.32 56
1 638 1 -9 0.53 43
1 638 1 -9 0.67 48
1 638 1 -9 0.42 39
1 638 1 -9 0.43 40
1 639 1 -9 0.46 41
1 639 1 3 0.18 31
1 639 2 -9 0.8 50
1 639 2 -9 0.93 49
1 639 2 -9 0.65 45
1 639 2 -9 0.62 45
1 639 2 -9 0.61 47
1 639 2 -9 0.47 41
1 639 2 -9 0.35 38
1 639 2 -9 0.35 38
1 639 2 -9 0.22 32
1 639 1 -9 0.62 47
1 639 1 -9 0.66 47
1 639 1 -9 0.58 46
1 639 1 -9 0.71 49
1 639 1 -9 0.79 50
1 639 1 -9 0.51 43
1 639 1 -9 0.46 43
1 639 1 -9 0.39 39
1 639 1 -9 0.39 38
1 639 1 -9 0.2 32
1 639 1 -9 0.24 33
1 640 1 -9 0.49 42
1 640 1 -9 0.42 40
1 640 2 -9 0.7 49
1 640 2 -9 0.52 43
1 640 2 -9 0.42 42
1 640 2 -9 0.44 41
1 640 2 -9 0.46 42
1 640 2 -9 0.51 42
1 640 2 -9 0.4 39
1 640 2 -9 0.48 43
1 640 1 -9 0.58 45
1 640 1 -9 0.49 42
1 640 1 -9 0.67 44
1 640 1 -9 0.58 43
1 640 1 -9 0.51 44
1 640 1 -9 0.49 40
1 640 1 -9 0.49 43
1 640 1 -9 0.62 44
1 640 1 -9 0.59 45
1 640 1 -9 0.56 44
1 641 2 9 0.72 48
1 641 2 5 0.44 41
1 641 2 -9 0.5 42
1 641 2 -9 0.49 41
1 641 2 -9 0.44 39
1 641 2 -9 0.94 51
1 641 2 -9 0.55 44
1 641 2 -9 0.55 43
1 641 2 -9 0.53 44
1 641 2 -9 0.7 47
1 641 2 -9 0.5 41
1 641 2 -9 0.53 44
1 641 2 -9 0.43 40
1 641 2 -9 0.46 42
1 641 1 -9 0.61 45
1 641 1 -9 0.66 45
1 641 1 -9 0.71 49
1 641 1 -9 0.39 38
1 641 1 -9 0.62 46
1 641 1 -9 0.63 46
1 642 1 -9 0.67 48
1 642 1 8 0.64 47
1 642 2 -9 0.66 44
1 642 2 -9 0.45 41
1 642 2 -9 0.46 42
1 642 2 -9 0.68 46
1 642 2 -9 0.46 41
1 642 2 -9 0.58 45
1 642 2 -9 0.3 36
1 642 2 -9 0.55 46
1 642 2 -9 0.48 42
1 642 2 -9 0.41 39
1 642 2 -9 0.32 36
1 642 2 -9 0.43 40
1 642 2 -9 0.49 42
1 642 1 -9 0.57 44
1 642 1 -9 0.44 40
1 642 1 -9 0.51 42
1 642 1 -9 0.28 35
1 642 1 -9 0.74 50
1 642 1 -9 0.52 43
1 642 1 -9 0.43 41
1 642 1 -9 0.4 40
1 642 1 -9 0.41 40
1 642 1 -9 0.52 43
1 643 1 -9 0.12 30
1 643 1 -9 0.42 42
1 643 2 -9 0.54 44
1 643 2 -9 0.61 46
1 643 2 -9 0.66 46
1 643 2 -9 0.68 48
1 643 2 -9 0.39 38
1 643 2 -9 0.54 45
1 643 2 -9 0.39 40
1 643 2 -9 0.5 44
1 643 2 -9 0.35 39
1 643 2 -9 0.33 37
1 643 2 -9 0.28 37
1 643 2 -9 0.18 34
1 643 2 -9 0.2 35
1 643 2 -9 0.13 31
1 643 2 -9 0.12 31
1 643 1 -9 0.75 48
1 643 1 -9 0.28 37
1 643 1 -9 0.19 32
1 643 1 -9 0.17 32
1 643 1 -9 0.17 32
1 643 1 -9 0.17 33
1 643 1 -9 0.46 43
1 643 1 -9 0.11 30
1 644 2 -9 0.63 46
1 644 1 -9 0.6 47
1 644 2 -9 0.49 43
1 644 2 -9 0.59 44
1 644 2 -9 0.84 49
1 644 2 -9 0.46 40
1 644 2 -9 0.65 46
1 644 2 -9 0.81 50
1 644 2 -9 0.58 44
1 644 2 -9 0.71 47
1 644 2 -9 0.46 40
1 644 2 -9 0.58 45
1 644 2 -9 0.61 44
1 644 2 -9 0.51 43
1 644 1 -9 0.52 44
1 644 1 -9 0.59 44
1 644 1 -9 0.83 49
1 644 1 -9 0.72 49
1 644 1 -9 0.85 51
1 644 1 -9 0.62 46
1 644 1 -9 0.74 47
1 644 1 -9 0.71 48
1 644 1 -9 0.52 46
1 644 1 -9 0.94 52
1 645 2 -9 0.67 47
1 645 1 4 0.58 41
1 645 2 -9 0.47 42
1 645 2 -9 0.62 46
1 645 2 -9 0.62 46
1 645 2 -9 0.5 42
1 645 2 -9 0.63 45
1 645 2 -9 0.68 47
1 645 2 -9 0.61 47
1 645 2 -9 0.6 45
1 645 2 -9 0.68 47
1 645 2 -9 0.6 45
1 645 2 -9 0.5 43
1 645 2 -9 0.51 43
1 645 1 -9 0.73 48
1 645 1 -9 0.56 44
1 645 1 -9 0.67 47
1 645 1 -9 0.55 46
1 645 1 -9 0.54 44
1 645 1 -9 0.66 46
1 645 1 -9 0.59 45
1 645 1 -9 0.42 39
1 645 1 -9 0.68 48
1 645 1 -9 0.62 46
1 646 2 -9 0.48 42
1 646 1 -9 0.63 47
1 646 2 -9 0.74 47
1 646 2 -9 0.73 48
1 646 2 -9 0.62 46
1 646 2 -9 0.72 47
1 646 2 -9 0.46 42
1 646 2 -9 0.59 44
1 646 1 -9 0.74 49
1 646 1 -9 0.46 42
1 646 1 -9 0.56 43
1 646 1 -9 0.52 43
1 646 1 -9 0.59 45
1 646 1 -9 0.66 48
1 646 1 -9 0.6 47
1 646 1 -9 0.83 51
1 646 1 -9 0.74 50
1 647 1 8 0.67 46
1 647 2 -9 0.57 44
1 647 2 -9 0.6 43
1 647 2 -9 0.54 45
1 647 2 -9 0.49 43
1 647 2 -9 0.3 35
1 647 2 -9 0.86 48
1 647 2 -9 0.48 41
1 647 2 -9 0.41 41
1 647 2 -9 0.65 47
1 647 2 -9 0.54 44
1 647 2 -9 0.61 45
1 647 2 -9 0.4 40
1 647 1 -9 0.52 43
1 647 1 -9 0.62 45
1 647 1 -9 0.77 51
1 647 1 -9 0.53 43
1 426 2 -9 0.45 41
1 426 2 -9 0.44 41
1 426 2 -9 0.5 41
1 426 2 -9 0.46 41
1 426 2 -9 0.55 43
1 426 2 -9 0.63 43
1 426 2 -9 0.45 40
1 426 2 -9 0.69 48
1 426 2 -9 0.59 45
1 426 2 -9 0.43 39
1 426 2 -9 0.73 47
1 426 2 -9 0.59 44
1 426 2 -9 0.63 43
1 426 2 -9 0.97 53
1 426 2 -9 0.54 42
1 426 1 -9 0.61 45
1 426 1 -9 0.38 37
1 426 1 -9 0.8 50
1 426 1 -9 0.39 38
1 426 1 -9 0.47 41
1 426 1 -9 0.56 43
1 426 1 -9 0.41 38
1 426 2 5 0.63 44
1 426 2 -9 0.42 40
1 427 1 -9 0.69 49
1 427 1 -9 1.03 51
1 427 1 -9 0.54 43
1 427 1 -9 0.53 43
1 427 1 -9 0.66 47
1 427 1 -9 0.68 47
1 427 1 -9 0.85 50
1 427 1 -9 0.83 50
1 427 1 -9 0.63 46
1 427 1 -9 0.69 48
1 427 1 -9 0.54 45
1 427 1 -9 0.47 40
1 427 1 -9 0.41 39
1 427 2 -9 0.41 40
1 427 2 -9 0.46 40
1 427 2 -9 0.42 40
1 427 2 -9 0.5 45
1 427 2 -9 0.54 43
1 427 2 -9 0.62 46
1 427 2 -9 0.37 39
1 427 2 -9 0.41 39
1 427 2 -9 0.4 39
1 427 1 -9 0.5 42
1 427 1 8 0.72 50
1 427 2 -9 0.61 44
1 428 2 -9 0.56 44
1 428 2 -9 0.56 44
1 428 2 -9 0.78 49
1 428 2 -9 0.43 40
1 428 2 -9 0.42 40
1 428 2 -9 0.44 40
1 428 2 -9 0.4 40
1 428 2 -9 0.49 43
1 428 2 -9 0.39 39
1 428 1 -9 0.6 46
1 428 1 -9 0.38 38
1 428 1 -9 0.65 47
1 428 1 -9 0.62 47
1 428 1 -9 0.64 44
1 428 1 -9 0.6 44
1 428 1 -9 0.56 44
1 428 1 -9 0.69 44
1 428 1 -9 0.8 49
1 428 1 -9 0.56 45
1 428 1 -9 0.5 45
1 428 1 -9 0.73 48
1 428 1 -9 0.8 48
1 428 1 -9 0.73 48
1 428 1 -9 0.84 48
1 428 1 -9 0.47 39
1 428 1 -9 0.42 42
1 428 1 -9 0.51 42
1 428 1 -9 0.46 42
1 428 1 -9 0.5 41
1 428 2 -9 0.87 51
1 428 1 9 1.1 51
1 428 2 -9 0.82 49
1 429 1 -9 0.74 49
1 429 1 -9 0.67 49
1 429 1 -9 0.54 44
1 429 1 -9 1.8 60
1 429 1 -9 0.77 48
1 429 1 -9 0.74 49
1 429 1 -9 0.84 51
1 429 1 -9 1.1 56
1 429 1 -9 0.9 50
1 429 1 -9 1.15 52
1 429 1 -9 0.52 42
1 429 2 -9 0.93 52
1 429 2 -9 0.52 42
1 429 2 -9 1.1 66
1 429 2 -9 0.53 43
1 429 1 -9 0.64 44
1 429 2 -9 0.71 49
1 430 1 -9 1.53 60
1 430 1 -9 0.73 49
1 430 1 -9 0.53 42
1 430 1 -9 0.64 45
1 430 1 -9 0.6 43
1 430 1 -9 0.87 51
1 430 1 -9 0.61 56
1 430 1 -9 0.59 45
1 430 1 -9 0.59 45
1 430 1 -9 0.1 23
1 430 2 -9 0.79 46
1 430 2 -9 0.85 48
1 430 2 -9 0.76 49
1 430 2 -9 1.11 53
1 430 2 -9 0.76 49
1 430 2 -9 0.66 46
1 430 2 -9 0.6 44
1 430 2 -9 0.65 45
1 430 2 -9 0.78 49
1 430 2 -9 0.51 43
1 430 2 7 0.78 48
1 430 2 -9 0.64 45
1 431 1 -9 0.79 51
1 431 1 -9 0.68 46
1 431 1 -9 0.71 48
1 431 1 -9 0.78 50
1 431 1 -9 0.74 47
1 431 1 -9 0.6 45
1 431 1 -9 0.8 50
1 431 1 -9 0.32 36
1 431 1 -9 0.67 46
1 431 1 -9 0.67 47
1 431 1 -9 0.71 47
1 431 1 -9 0.58 44
1 431 2 -9 0.65 47
1 431 2 -9 0.69 45
1 431 2 -9 0.59 46
1 431 2 -9 0.8 49
1 431 2 -9 0.7 40
1 431 2 -9 0.73 47
1 431 2 -9 0.45 40
1 431 2 -9 0.66 47
1 431 2 -9 0.95 53
1 431 2 -9 0.76 47
1 431 2 -9 0.83 50
1 431 2 -9 0.08 25
1 431 2 -9 0.09 26
1 431 1 8 0.73 48
1 431 2 -9 0.74 47
1 432 1 -9 0.54 44
1 432 1 -9 0.56 45
1 432 1 -9 0.58 45
1 432 1 -9 0.67 49
1 432 1 -9 0.58 43
1 432 1 -9 0.78 49
1 432 1 -9 0.54 43
1 432 1 -9 0.6 45
1 432 1 -9 0.58 44
1 432 1 -9 0.69 48
1 432 1 -9 1.01 54
1 432 1 -9 0.64 46
1 432 1 -9 0.55 43
1 432 2 -9 0.73 49
1 432 2 -9 0.67 47
1 432 2 -9 0.52 43
1 432 2 -9 0.96 52
1 432 2 -9 0.6 45
1 432 2 -9 0.6 46
1 432 1 -9 0.42 39
1 432 2 -9 0.83 49
1 433 2 -9 0.43 39
1 433 2 -9 0.51 43
1 433 2 -9 0.72 47
1 433 2 -9 0.76 47
1 433 2 -9 0.45 41
1 433 2 -9 0.92 51
1 433 2 -9 0.55 42
1 433 1 -9 0.69 45
1 433 1 -9 0.6 45
1 433 1 -9 0.59 44
1 433 1 -9 0.56 44
1 433 1 -9 0.67 46
1 433 1 -9 0.62 46
1 433 1 -9 0.92 49
1 433 1 -9 0.74 47
1 433 1 -9 0.64 47
1 433 1 -9 0.45 42
1 433 1 -9 0.55 42
1 433 1 -9 0.54 43
1 433 1 -9 0.5 43
1 433 1 -9 0.51 43
1 433 1 -9 0.67 48
1 433 1 -9 0.47 41
1 433 1 -9 0.64 45
1 433 1 -9 0.73 48
1 434 2 -9 0.54 46
1 434 2 -9 0.59 46
1 434 2 -9 0.77 48
