1 12 2 3 0.242012344010376 34
1 12 2 2 0.0966251848252642 25
1 12 2 2 0.0362314046944104 18
1 12 2 2 0.0659653083245264 22
1 12 2 2 0.0753287550755299 23
1 12 2 2 0.0659653083245264 22
1 12 2 1 0.0210208353871691 15
1 12 2 1 0.0305465347998616 17
1 12 2 1 0.0254884684253065 16
1 12 2 1 0.0254884684253065 16
1 12 2 1 0.0210208353871691 15
1 12 1 4 0.311941862085942 37
1 12 1 3 0.13376513179291 28
1 6 1 5 0.687840433858683 48
1 6 1 2 0.164957168912451 30
1 6 1 3 0.22035462581468 33
1 6 1 3 0.200688486024396 32
1 6 1 3 0.182235779350765 31
1 6 2 2 0.150508800114173 29
1 6 2 10 1.25488976889911 59
1 6 2 5 0.765536504327292 50
1 6 2 3 0.201938584171938 32
1 6 2 4 0.28705210703384 36
1 6 2 3 0.201938584171938 32
1 6 2 7 0.911022741819148 53
1 6 2 5 0.765536504327292 50
1 6 2 4 0.454845448150225 42
1 6 2 3 0.166542675902083 30
1 6 2 3 0.166542675902083 30
1 6 2 2 0.121588827785628 27
1 6 2 3 0.18367391774336 31
1 6 2 3 0.242012344010376 34
1 6 2 5 0.812168268552216 51
1 6 2 3 0.242012344010376 34
1 6 2 3 0.28705210703384 36
1 6 2 5 0.860651749381272 52
1 6 2 6 0.812168268552216 51
1 6 2 3 0.135536215008145 28
1 6 2 3 0.18367391774336 31
1 6 2 3 0.221372717435218 33
1 6 2 3 0.28705210703384 36
1 6 2 3 0.221372717435218 33
1 6 2 4 0.337345787377907 38
1 6 2 4 0.364552758104586 39
1 6 2 4 0.28705210703384 36
1 6 2 3 0.150508800114173 29
1 5 2 5 0.677684896328169 48
1 5 2 5 0.55889990769086 45
1 5 2 5 0.720720651873109 49
1 5 2 5 0.522626183152471 44
1 5 2 4 0.522626183152471 44
1 5 2 5 0.677684896328169 48
1 5 2 5 0.423266666569362 41
1 5 1 5 0.458467090515667 42
1 5 1 4 0.458467090515667 42
1 5 1 5 0.395307520124461 40
1 5 1 6 0.645223408350916 47
1 5 1 5 0.645223408350916 47
1 5 1 5 0.33826681095657 38
1 5 1 5 0.395307520124461 40
1 5 1 4 0.33826681095657 38
1 5 1 5 0.366042150952357 39
1 5 1 4 0.366042150952357 39
1 5 1 5 0.42610259517279 41
1 6 2 4 0.263893475089143 35
1 6 2 5 0.311524221807164 37
1 6 2 2 0.0855366504286305 24
1 6 2 3 0.166542675902083 30
1 6 2 3 0.135536215008145 28
1 6 2 5 0.677684896328169 48
1 12 2 13 1.31947481561824 60
1 12 2 7 0.677684896328169 48
1 12 2 5 0.596810365125118 46
1 12 2 4 0.263893475089143 35
1 12 2 6 0.720720651873109 49
1 12 2 5 0.454845448150225 42
1 12 2 5 0.393181075098724 40
1 12 2 5 0.393181075098724 40
1 12 2 3 0.18367391774336 31
1 12 2 3 0.166542675902083 30
1 12 2 1 0.0305465347998616 17
1 12 2 1 0.0210208353871691 15
1 12 2 2 0.0425794183179522 19
1 12 2 3 0.242012344010376 34
1 12 2 3 0.135536215008145 28
1 12 2 3 0.221372717435218 33
1 12 2 3 0.0966251848252642 25
1 12 2 2 0.0966251848252642 25
1 12 2 4 0.18367391774336 31
1 12 2 3 0.242012344010376 34
1 11 2 5 0.364552758104586 39
1 11 2 3 0.263893475089143 35
1 11 2 5 0.765536504327292 50
1 11 2 4 0.311524221807164 37
1 11 2 7 0.364552758104586 39
1 11 2 4 0.337345787377907 38
1 11 2 5 0.337345787377907 38
1 11 2 3 0.221372717435218 33
1 11 2 2 0.0574100976844544 21
1 11 2 4 0.28705210703384 36
1 11 2 4 0.337345787377907 38
1 11 2 6 0.522626183152471 44
1 11 2 6 0.636393412595257 47
1 11 2 5 0.364552758104586 39
1 11 2 16 1.07381859537678 56
1 11 2 3 0.108630527589575 26
1 11 2 3 0.18367391774336 31
1 11 2 4 0.28705210703384 36
1 11 2 4 0.263893475089143 35
1 11 2 3 0.121588827785628 27
1 11 2 2 0.0855366504286305 24
1 11 2 NA 1.59990749922341 64
1 11 2 4 0.311524221807164 37
1 11 2 4 0.28705210703384 36
1 11 2 2 0.0753287550755299 23
1 12 2 5 0.393181075098724 40
1 11 2 3 0.242012344010376 34
1 11 1 5 0.492440757404064 43
1 11 1 5 0.604414834877932 46
1 11 1 3 0.366042150952357 39
1 11 1 5 0.395307520124461 40
1 11 1 3 0.200688486024396 32
1 11 1 3 0.263484784681414 35
1 11 1 3 0.0948022334245762 25
1 11 1 5 0.42610259517279 41
1 11 1 3 0.0948022334245762 25
1 22 2 2 0.0496268875964245 20
1 22 2 1 0.0171072336219772 14
1 22 2 2 0.0659653083245264 22
1 22 2 2 0.0574100976844544 21
1 22 2 3 0.201938584171938 32
1 22 2 5 0.423266666569362 41
1 22 2 5 0.393181075098724 40
1 22 2 5 0.454845448150225 42
1 22 2 5 0.677684896328169 48
1 23 2 1 0.0210208353871691 15
1 23 2 2 0.0855366504286305 24
1 23 2 1 0.0210208353871691 15
1 23 2 1 0.0171072336219772 14
1 23 2 1 0.0210208353871691 15
1 23 2 1 0.0254884684253065 16
1 23 2 1 0.0137112270240232 13
1 23 2 1 0.0254884684253065 16
1 23 2 1 0.0210208353871691 15
1 23 2 1 0.0254884684253065 16
1 23 2 1 0.0171072336219772 14
1 23 2 1 0.0171072336219772 14
1 23 2 1 0.0254884684253065 16
1 23 2 1 0.0254884684253065 16
1 23 2 1 0.0171072336219772 14
1 23 1 1 0.0130027953378209 13
1 23 1 2 0.0244339302544053 16
1 23 1 1 0.0200836233309419 15
1 23 1 1 0.0162859761685679 14
1 23 1 1 0.0200836233309419 15
1 23 1 1 0.0162859761685679 14
1 23 1 1 0.0411841647222761 19
1 23 1 1 0.0293751873879321 17
1 23 1 1 0.0162859761685679 14
1 23 1 1 0.0244339302544053 16
1 23 1 1 0.0162859761685679 14
1 23 1 1 0.0244339302544053 16
1 23 1 1 0.0200836233309419 15
1 23 1 1 0.0130027953378209 13
1 23 1 1 0.0244339302544053 16
1 23 1 1 0.0200836233309419 15
1 23 1 1 0.0244339302544053 16
1 23 1 1 0.0130027953378209 13
1 11 1 4 0.241273582358047 34
1 11 1 3 0.241273582358047 34
1 11 1 2 0.064291998647329 22
1 11 1 2 0.064291998647329 22
1 11 1 3 0.182235779350765 31
1 11 1 5 0.42610259517279 41
1 11 1 4 0.164957168912451 30
1 11 1 3 0.263484784681414 35
1 11 1 5 0.826941938002479 51
1 11 1 5 0.645223408350916 47
1 11 1 4 0.33826681095657 38
1 11 1 4 0.33826681095657 38
1 11 1 8 0.826941938002479 51
1 11 1 6 0.645223408350916 47
1 11 1 5 0.492440757404064 43
1 11 2 6 0.55889990769086 45
1 6 2 3 0.150508800114173 29
1 6 2 3 0.221372717435218 33
1 5 2 5 0.636393412595257 47
1 4 1 12 1.09868209914911 56
1 4 1 12 1.64835816438098 64
1 5 1 4 0.687840433858683 48
1 5 1 5 0.604414834877932 46
1 5 1 5 0.604414834877932 46
1 5 1 4 0.42610259517279 41
1 5 1 5 0.565374789957043 45
1 5 1 5 0.492440757404064 43
1 5 1 3 0.263484784681414 35
1 5 2 4 0.454845448150225 42
1 5 1 5 0.42610259517279 41
1 5 1 5 0.528063383077256 44
1 5 2 5 0.454845448150225 42
1 5 1 4 0.528063383077256 44
1 5 1 5 0.604414834877932 46
1 5 2 5 0.720720651873109 49
1 5 2 5 0.487953323210794 43
1 5 1 5 0.458467090515667 42
1 5 1 4 0.528063383077256 44
1 5 2 5 0.522626183152471 44
1 5 2 4 0.55889990769086 45
1 5 2 5 0.596810365125118 46
1 5 2 5 0.636393412595257 47
1 5 2 4 0.55889990769086 45
1 5 2 5 0.720720651873109 49
1 5 2 5 0.596810365125118 46
1 4 1 15 1.64835816438098 64
1 3 2 3 0.201938584171938 32
1 3 2 3 0.18367391774336 31
1 3 1 2 0.13376513179291 28
1 3 1 2 0.148813366034225 29
1 3 1 3 0.22035462581468 33
1 4 2 15 2.18121713656205 71
1 4 2 14 1.75387914201929 66
1 4 2 12 1.91740159848383 68
1 4 2 12 1.52641404137297 63
1 4 2 12 1.52641404137297 63
1 4 2 15 1.52641404137297 63
1 4 2 13 1.25488976889911 59
1 4 2 14 2.27424006459455 72
1 4 2 17 2.00283354503976 69
1 4 2 10 1.38623340171885 61
1 4 1 10 1.35487840651185 60
1 4 1 11 1.22228101736594 58
1 4 1 15 1.8098863253998 66
1 4 1 12 2.25943413645593 71
1 4 1 16 1.7278562172771 65
1 4 1 12 1.57135174367646 63
1 4 1 15 1.57135174367646 63
1 4 1 9 1.2874347697086 59
1 4 1 20 3.00649319740517 78
1 4 1 13 1.8098863253998 66
1 4 1 NA 0.983759784520098 54
1 1 2 5 0.677684896328169 48
1 11 1 3 0.395307520124461 40
1 10 2 10 1.83442868403452 67
1 10 1 17 1.98170451732336 68
1 10 1 11 1.09868209914911 56
1 10 1 9 1.7278562172771 65
1 10 1 11 1.42465222704847 61
1 10 1 13 1.98170451732336 68
1 10 1 10 1.35487840651185 60
1 10 1 8 1.22228101736594 58
1 10 1 15 1.8098863253998 66
1 10 1 7 0.983759784520098 54
1 11 1 4 0.287027705916438 36
1 11 1 5 0.604414834877932 46
1 11 1 5 0.458467090515667 42
1 11 1 5 0.528063383077256 44
1 11 1 2 0.064291998647329 22
1 11 1 3 0.119773278667969 27
1 11 1 5 0.528063383077256 44
1 11 1 2 0.0558186128936075 21
1 11 1 3 0.287027705916438 36
1 11 1 12 1.04015646621315 55
1 11 1 3 0.241273582358047 34
1 11 1 6 0.565374789957043 45
1 11 1 4 0.263484784681414 35
1 11 1 4 0.366042150952357 39
1 11 1 4 0.33826681095657 38
1 11 1 5 0.458467090515667 42
1 10 2 11 1.31947481561824 60
1 10 2 10 1.25488976889911 59
1 10 2 10 1.13209739428148 57
1 10 2 13 1.38623340171885 61
1 10 2 13 2.00283354503976 69
1 10 2 12 1.83442868403452 67
1 10 2 12 1.19244253885011 58
1 10 2 14 1.67571730531301 65
1 10 2 10 1.38623340171885 61
1 10 2 10 1.59990749922341 64
1 10 2 12 1.07381859537678 56
1 10 2 14 1.4552012415772 62
1 10 2 2 0.18367391774336 31
1 10 2 14 1.75387914201929 66
1 10 2 9 1.75387914201929 66
1 10 2 10 1.13209739428148 57
1 10 2 9 1.13209739428148 57
1 10 2 12 1.52641404137297 63
1 10 2 10 1.52641404137297 63
1 10 2 10 1.75387914201929 66
1 1 1 13 1.22228101736594 58
1 1 1 15 1.98170451732336 68
1 1 1 9 1.09868209914911 56
1 1 1 12 1.2874347697086 59
1 1 1 11 0.983759784520098 54
1 1 1 10 1.42465222704847 61
1 1 1 12 1.2874347697086 59
1 1 1 12 1.22228101736594 58
1 1 1 13 0.983759784520098 54
1 1 1 10 0.929451889000328 53
1 1 1 11 1.64835816438098 64
1 1 1 14 0.877192642841716 52
1 1 1 5 0.826941938002479 51
1 1 1 9 1.35487840651185 60
1 1 1 5 1.04015646621315 55
1 1 1 7 0.929451889000328 53
1 1 1 11 1.09868209914911 56
1 1 1 NA 1.15937687616058 57
1 1 1 14 1.7278562172771 65
1 1 1 12 1.42465222704847 61
1 1 1 4 0.604414834877932 46
1 1 1 5 0.645223408350916 47
1 1 1 5 0.778659695743356 50
1 1 1 4 0.528063383077256 44
1 1 2 12 2.09076017603334 70
1 1 2 9 1.4552012415772 62
1 1 2 13 1.52641404137297 63
1 1 2 5 0.720720651873109 49
1 1 2 11 1.31947481561824 60
1 1 2 6 0.963317031233514 54
1 1 2 12 1.07381859537678 56
1 1 2 5 0.55889990769086 45
1 1 2 10 1.25488976889911 59
1 1 2 12 1.19244253885011 58
1 1 2 5 0.963317031233514 54
1 1 2 10 0.911022741819148 53
1 1 2 5 0.765536504327292 50
1 1 2 12 1.75387914201929 66
1 1 2 8 0.911022741819148 53
1 1 2 9 1.83442868403452 67
1 1 2 11 1.13209739428148 57
1 1 2 10 1.38623340171885 61
1 2 2 5 0.636393412595257 47
1 2 2 4 0.55889990769086 45
1 2 2 5 0.596810365125118 46
1 2 2 6 0.522626183152471 44
1 2 2 5 0.596810365125118 46
1 2 2 8 1.38623340171885 61
1 2 2 5 0.677684896328169 48
1 2 2 8 1.07381859537678 56
1 2 2 5 0.720720651873109 49
1 2 2 5 0.765536504327292 50
1 2 2 4 0.522626183152471 44
1 2 2 3 0.487953323210794 43
1 2 1 5 0.778659695743356 50
1 2 1 2 0.164957168912451 30
1 2 1 5 0.645223408350916 47
1 10 2 9 1.19244253885011 58
1 10 2 10 1.19244253885011 58
1 10 2 11 1.25488976889911 59
1 10 2 8 1.31947481561824 60
1 10 2 11 1.4552012415772 62
1 10 2 15 1.59990749922341 64
1 10 2 8 1.91740159848383 68
1 10 2 9 1.83442868403452 67
1 10 1 9 1.09868209914911 56
1 10 1 10 1.35487840651185 60
1 10 1 NA 1.49679655612453 62
1 10 1 10 1.57135174367646 63
1 10 1 10 1.09868209914911 56
1 10 1 12 1.15937687616058 57
1 10 1 10 1.2874347697086 59
1 10 1 14 1.8098863253998 66
1 10 1 8 0.778659695743356 50
1 10 1 NA 1.04015646621315 55
1 10 1 4 0.182235779350765 31
1 10 1 5 1.35487840651185 60
1 10 1 13 1.42465222704847 61
1 10 1 14 1.22228101736594 58
1 10 1 17 1.15937687616058 57
1 10 1 10 1.2874347697086 59
1 10 1 10 1.7278562172771 65
1 10 1 12 1.22228101736594 58
1 10 1 10 1.2874347697086 59
1 10 1 15 1.57135174367646 63
1 10 1 11 1.64835816438098 64
1 10 1 13 1.15937687616058 57
1 10 1 5 0.492440757404064 43
1 10 1 10 1.2874347697086 59
1 10 2 12 1.67571730531301 65
1 10 2 9 1.38623340171885 61
1 10 1 13 1.8944889354247 67
1 9 1 2 0.0411841647222761 19
1 9 1 2 0.0481289014985585 20
1 9 1 NA 0.687840433858683 48
1 9 1 5 0.604414834877932 46
1 9 1 3 0.182235779350765 31
1 9 1 11 0.929451889000328 53
1 9 1 10 0.929451889000328 53
1 9 1 7 0.826941938002479 51
1 9 1 11 1.42465222704847 61
1 9 1 10 0.929451889000328 53
1 9 1 6 0.826941938002479 51
1 9 1 6 0.778659695743356 50
1 9 1 3 0.200688486024396 32
1 2 1 5 0.565374789957043 45
1 2 1 5 0.604414834877932 46
1 2 1 5 0.528063383077256 44
1 2 1 6 0.366042150952357 39
1 2 1 5 0.687840433858683 48
1 2 1 5 0.565374789957043 45
1 2 1 5 0.492440757404064 43
1 2 1 5 0.458467090515667 42
1 2 1 5 0.687840433858683 48
1 2 1 4 0.492440757404064 43
1 3 1 11 1.2874347697086 59
1 3 1 9 1.09868209914911 56
1 3 1 2 0.13376513179291 28
1 3 2 3 0.201938584171938 32
1 3 1 2 0.241273582358047 34
1 3 1 5 0.492440757404064 43
1 3 1 2 0.200688486024396 32
1 3 1 9 1.04015646621315 55
1 3 1 2 0.13376513179291 28
1 3 2 1 0.0254884684253065 16
1 3 3 1 0.0209795409075551 15
1 3 1 1 0.0293751873879321 17
1 3 3 1 0.0209795409075551 15
1 3 3 1 0.0170625580150927 14
1 3 3 1 0.0136658969169787 13
1 3 3 1 0.0170625580150927 14
1 3 3 1 0.0254538346765266 16
1 3 1 2 0.0411841647222761 19
1 3 2 1 0.0305465347998616 17
1 3 3 1 0.0254538346765266 16
1 3 3 1 0.0136658969169787 13
1 3 3 1 0.0107525563546564 12
1 3 3 1 0.0107525563546564 12
1 3 1 9 1.09868209914911 56
1 3 1 4 0.778659695743356 50
1 3 1 5 0.492440757404064 43
1 3 2 1 0.121588827785628 27
1 3 2 2 0.108630527589575 26
1 3 2 2 0.201938584171938 32
1 3 2 2 0.150508800114173 29
1 3 2 2 0.0966251848252642 25
1 3 2 2 0.18367391774336 31
1 3 2 2 0.121588827785628 27
1 3 2 2 0.0753287550755299 23
1 3 2 3 0.121588827785628 27
1 3 2 2 0.135536215008145 28
1 3 2 3 0.150508800114173 29
1 3 2 5 0.487953323210794 43
1 3 2 3 0.135536215008145 28
1 3 2 3 0.166542675902083 30
1 3 2 2 0.0966251848252642 25
1 3 1 11 0.877192642841716 52
1 15 2 5 0.677684896328169 48
1 15 2 NA 0.677684896328169 48
1 15 2 4 0.522626183152471 44
1 15 2 5 0.596810365125118 46
1 15 2 5 0.765536504327292 50
1 1 1 11 1.15937687616058 57
1 1 2 12 1.31947481561824 60
1 2 2 5 0.636393412595257 47
1 2 2 4 0.487953323210794 43
1 3 1 5 0.395307520124461 40
1 3 3 1 0.0170625580150927 14
1 3 2 3 0.108630527589575 26
1 3 2 3 0.0966251848252642 25
1 4 2 13 1.59990749922341 64
1 4 1 12 1.35487840651185 60
1 4 1 2 0.10679867230782 26
1 5 1 5 0.565374789957043 45
1 5 2 5 0.596810365125118 46
1 5 2 6 0.636393412595257 47
1 5 1 5 0.42610259517279 41
1 6 2 3 0.135536215008145 28
1 6 2 4 0.263893475089143 35
1 6 2 2 0.18367391774336 31
1 6 2 11 1.31947481561824 60
1 6 1 3 0.148813366034225 29
1 17 1 7 0.778659695743356 50
1 17 1 7 0.929451889000328 53
1 17 2 21 2.09076017603334 70
1 17 2 5 0.55889990769086 45
1 17 2 5 0.677684896328169 48
1 17 2 6 0.860651749381272 52
1 17 2 5 0.454845448150225 42
1 17 2 5 0.812168268552216 51
1 17 2 10 1.07381859537678 56
1 17 2 4 0.522626183152471 44
1 17 2 11 1.07381859537678 56
1 17 2 5 0.487953323210794 43
1 17 2 5 0.487953323210794 43
1 17 2 4 0.522626183152471 44
1 17 2 5 0.812168268552216 51
1 17 2 5 0.522626183152471 44
1 17 2 4 0.636393412595257 47
1 17 2 4 0.636393412595257 47
1 17 2 6 0.522626183152471 44
1 17 2 5 0.765536504327292 50
1 17 2 11 1.52641404137297 63
1 17 2 5 0.677684896328169 48
1 17 2 6 0.677684896328169 48
1 18 2 5 0.765536504327292 50
1 18 2 2 0.150508800114173 29
1 18 2 5 0.454845448150225 42
1 18 2 4 0.454845448150225 42
1 18 2 4 0.337345787377907 38
1 18 2 4 0.423266666569362 41
1 18 2 4 0.364552758104586 39
1 18 2 5 0.423266666569362 41
1 18 1 NA 1.04015646621315 55
1 18 1 6 0.826941938002479 51
1 18 1 4 0.287027705916438 36
1 18 1 4 0.42610259517279 41
1 18 1 4 0.395307520124461 40
1 18 1 4 0.366042150952357 39
1 18 1 3 0.42610259517279 41
1 18 1 5 0.395307520124461 40
1 18 1 10 1.09868209914911 56
1 18 1 5 0.311941862085942 37
1 19 2 3 0.201938584171938 32
1 19 2 2 0.18367391774336 31
1 19 2 2 0.0966251848252642 25
1 19 2 2 0.121588827785628 27
1 19 2 2 0.221372717435218 33
1 19 2 2 0.150508800114173 29
1 19 2 2 0.121588827785628 27
1 19 2 3 0.108630527589575 26
1 19 2 2 0.108630527589575 26
1 19 2 2 0.135536215008145 28
1 19 2 3 0.121588827785628 27
1 19 2 1 0.0362314046944104 18
1 19 2 2 0.135536215008145 28
1 19 2 NA 0.121588827785628 27
1 19 2 2 0.201938584171938 32
1 19 1 2 0.22035462581468 33
1 9 1 2 0.119773278667969 27
1 9 1 10 1.22228101736594 58
1 9 1 3 0.287027705916438 36
1 9 1 3 0.164957168912451 30
1 9 1 5 0.241273582358047 34
1 9 1 5 0.311941862085942 37
1 9 1 4 0.263484784681414 35
1 9 1 2 0.0558186128936075 21
1 9 1 2 0.083744939831874 24
1 9 1 2 0.0948022334245762 25
1 9 1 3 0.287027705916438 36
1 9 1 3 0.200688486024396 32
1 9 1 2 0.0948022334245762 25
1 9 2 13 1.52641404137297 63
1 9 2 10 1.07381859537678 56
1 9 2 4 0.596810365125118 46
1 9 2 5 0.636393412595257 47
1 9 2 9 1.38623340171885 61
1 9 2 4 0.720720651873109 49
1 9 2 NA 0.911022741819148 53
1 9 2 5 0.423266666569362 41
1 9 2 5 0.55889990769086 45
1 9 2 5 1.01757039353941 55
1 9 2 8 1.01757039353941 55
1 9 2 4 0.28705210703384 36
1 9 2 5 0.963317031233514 54
1 9 2 5 0.860651749381272 52
1 9 2 7 0.423266666569362 41
1 9 2 8 0.765536504327292 50
1 9 2 2 0.0574100976844544 21
1 9 2 2 0.0425794183179522 19
1 9 2 9 1.13209739428148 57
1 9 2 2 0.121588827785628 27
1 9 2 12 1.31947481561824 60
1 9 2 8 0.860651749381272 52
1 9 2 10 0.860651749381272 52
1 9 2 4 0.166542675902083 30
1 9 2 3 0.166542675902083 30
1 9 2 6 0.911022741819148 53
1 9 2 10 1.19244253885011 58
1 9 2 8 0.812168268552216 51
1 8 1 4 0.528063383077256 44
1 8 1 5 0.366042150952357 39
1 8 1 4 0.565374789957043 45
1 8 1 5 0.458467090515667 42
1 8 1 5 0.645223408350916 47
1 8 1 5 0.395307520124461 40
1 8 1 5 0.42610259517279 41
1 8 1 5 0.492440757404064 43
1 8 1 12 0.983759784520098 54
1 8 1 5 0.366042150952357 39
1 8 1 4 0.33826681095657 38
1 8 1 5 0.565374789957043 45
1 8 1 5 0.395307520124461 40
1 9 2 6 0.812168268552216 51
1 9 2 5 0.522626183152471 44
1 6 1 3 0.263484784681414 35
1 6 1 4 0.366042150952357 39
1 7 2 12 1.25488976889911 59
1 15 2 6 0.596810365125118 46
1 15 1 5 0.565374789957043 45
1 15 1 5 0.687840433858683 48
1 15 1 5 0.645223408350916 47
1 15 1 10 1.2874347697086 59
1 15 1 10 1.04015646621315 55
1 15 1 6 0.778659695743356 50
1 19 1 2 0.13376513179291 28
1 19 1 2 0.182235779350765 31
1 19 1 2 0.182235779350765 31
1 19 1 2 0.200688486024396 32
1 19 1 2 0.164957168912451 30
1 19 1 3 0.164957168912451 30
1 19 1 3 0.148813366034225 29
1 19 1 2 0.10679867230782 26
1 19 1 2 0.0293751873879321 17
1 19 1 3 0.10679867230782 26
1 19 1 3 0.0948022334245762 25
1 19 1 3 0.119773278667969 27
1 19 1 1 0.0200836233309419 15
1 19 2 1 0.0137112270240232 13
1 19 1 1 0.0244339302544053 16
1 19 1 1 0.00425466691583861 9
1 19 1 1 0.0162859761685679 14
1 19 2 1 0.0171072336219772 14
1 19 1 1 0.00782758513945934 11
1 19 1 1 0.0101959911081428 12
1 19 2 1 0.0254884684253065 16
1 19 2 1 0.0137112270240232 13
1 19 1 1 0.0101959911081428 12
1 19 2 1 0.0137112270240232 13
1 19 1 1 0.0293751873879321 17
1 19 2 1 0.010796342970298 12
1 19 2 1 0.0254884684253065 16
1 20 1 10 1.35487840651185 60
1 20 1 12 1.15937687616058 57
1 20 1 10 1.04015646621315 55
1 20 1 9 1.09868209914911 56
1 20 1 12 1.22228101736594 58
1 20 1 12 1.42465222704847 61
1 20 2 14 1.4552012415772 62
1 20 2 10 1.13209739428148 57
1 20 1 9 1.35487840651185 60
1 20 2 11 1.01757039353941 55
1 20 2 16 1.75387914201929 66
1 20 2 12 1.13209739428148 57
1 20 2 10 1.59990749922341 64
1 20 2 NA 1.4552012415772 62
1 20 2 3 0.0659653083245264 22
1 20 1 3 0.0481289014985585 20
1 20 2 10 1.31947481561824 60
1 20 2 12 1.31947481561824 60
1 20 1 12 1.49679655612453 62
1 20 1 15 1.35487840651185 60
1 20 2 12 1.38623340171885 61
1 20 2 12 1.13209739428148 57
1 20 1 15 1.49679655612453 62
1 20 1 14 1.64835816438098 64
1 21 1 5 0.492440757404064 43
1 21 1 4 0.604414834877932 46
1 21 1 4 0.241273582358047 34
1 21 1 4 0.22035462581468 33
1 21 1 4 0.287027705916438 36
1 21 1 3 0.182235779350765 31
1 15 2 5 0.765536504327292 50
1 15 2 14 1.38623340171885 61
1 15 2 5 0.55889990769086 45
1 15 2 5 0.720720651873109 49
1 15 2 14 1.07381859537678 56
1 15 2 5 0.454845448150225 42
1 15 2 11 1.52641404137297 63
1 15 2 12 1.75387914201929 66
1 15 2 5 0.860651749381272 52
1 15 2 5 0.720720651873109 49
1 15 2 6 0.812168268552216 51
1 15 2 5 0.636393412595257 47
1 15 2 10 0.963317031233514 54
1 15 2 6 0.860651749381272 52
1 15 2 5 0.765536504327292 50
1 15 2 5 0.860651749381272 52
1 16 1 6 0.983759784520098 54
1 16 1 2 0.148813366034225 29
1 16 1 3 0.33826681095657 38
1 16 1 5 0.565374789957043 45
1 16 1 3 0.182235779350765 31
1 16 1 12 1.09868209914911 56
