1 69 1 48 1
1 69 1 51 9
1 69 1 52 4
1 69 1 53 8
1 69 1 54 4
1 69 1 55 2
1 69 1 56 3
1 69 1 57 2
1 69 1 58 2
1 69 2 30 1
1 69 2 34 2
1 69 2 47 2
1 69 2 49 2
1 69 2 50 1
1 69 2 51 6
1 69 2 53 8
1 69 2 54 4
1 69 2 56 3
1 69 2 58 1
1 69 2 59 2
1 69 2 60 2
1 69 2 61 3
1 69 2 62 2
1 69 2 65 1
1 77 1 42 1
1 77 1 43 1
1 77 1 44 3
1 77 1 45 2
1 77 1 46 1
1 77 1 47 3
1 77 1 48 4
1 77 1 50 4
1 77 1 52 2
1 77 1 53 5
1 77 1 54 6
1 77 1 55 6
1 77 1 56 1
1 77 1 58 1
1 77 1 59 1
1 77 2 37 2
1 77 2 39 1
1 85 1 50 16
1 85 1 51 11
1 85 1 52 7
1 85 1 53 4
1 85 1 54 5
1 85 1 56 6
1 85 1 57 6
1 85 1 58 4
1 85 1 59 3
1 85 1 61 1
1 85 1 62 1
1 85 1 63 1
1 85 1 67 1
1 85 2 46 1
1 85 2 48 2
1 85 2 49 2
1 85 2 50 4
1 85 2 51 4
1 85 2 52 3
1 85 2 54 7
1 85 2 55 2
1 85 2 57 2
1 85 2 58 5
1 85 2 59 2
1 85 2 60 2
1 85 2 61 3
1 85 2 62 1
1 85 2 63 1
1 61 1 63 2
1 61 1 65 4
1 61 1 66 2
1 61 1 68 1
1 61 1 69 1
1 61 1 71 1
1 61 1 75 1
1 61 2 60 1
1 61 2 62 1
1 61 2 65 1
1 61 2 66 1
1 61 2 68 3
1 61 2 73 1
1 61 2 74 1
1 61 2 76 1
1 61 2 80 1
1 61 3 9 1
1 61 3 10 1
1 61 3 11 9
1 61 3 13 6
1 61 3 14 3
1 61 3 16 1
1 77 2 45 1
1 77 2 47 5
1 77 2 48 1
1 77 2 50 4
1 77 2 51 2
1 77 2 52 6
1 77 2 53 5
1 77 2 54 6
1 77 2 55 4
1 77 2 56 8
1 77 2 57 4
1 77 2 59 2
1 77 2 61 2
1 77 2 62 2
1 77 2 68 1
1 70 1 33 1
1 70 1 35 1
1 70 1 37 1
1 70 1 40 1
1 70 1 45 2
1 70 1 47 1
1 70 1 48 3
1 70 1 49 6
1 70 1 50 8
1 70 1 52 14
1 70 1 53 15
1 70 1 55 9
1 70 1 56 6
1 70 1 57 7
1 70 1 58 6
1 70 1 59 2
1 70 2 27 1
1 70 2 28 2
1 70 2 35 2
1 70 2 36 2
1 70 2 38 2
1 70 2 39 1
1 70 2 45 1
1 70 2 46 1
1 70 2 47 2
1 70 2 48 4
1 70 2 49 2
1 70 2 50 2
1 70 2 51 4
1 70 2 53 9
1 70 2 54 5
1 70 2 55 7
1 70 2 56 12
1 70 2 57 7
1 70 2 58 9
1 70 2 59 4
1 70 2 60 8
1 70 2 61 2
1 70 2 65 1
1 70 2 66 2
1 54 1 53 1
1 54 1 61 1
1 54 1 63 3
1 54 1 65 2
1 54 1 68 1
1 54 1 69 2
1 54 1 71 1
1 54 2 55 1
1 54 2 59 1
1 54 2 60 2
1 54 2 64 1
1 54 2 65 4
1 54 2 67 1
1 54 2 71 1
1 54 2 72 2
1 54 2 75 1
1 54 2 77 1
1 54 2 78 1
1 54 3 11 3
1 54 3 12 3
1 54 3 13 6
1 54 3 14 3
1 54 3 16 3
1 62 1 56 1
1 62 1 59 1
1 62 1 61 1
1 62 1 64 1
1 62 1 66 1
1 62 2 65 2
1 62 2 66 1
1 62 2 69 1
1 78 1 45 2
1 78 1 47 1
1 78 1 48 3
1 78 1 49 6
1 78 1 51 4
1 78 1 52 3
1 78 1 53 4
1 78 1 54 2
1 78 1 55 1
1 78 1 56 2
1 78 2 46 3
1 78 2 49 3
1 78 2 50 3
1 78 2 51 5
1 78 2 52 5
1 78 2 53 7
1 78 2 54 5
1 78 2 55 9
1 78 2 56 4
1 78 2 57 6
1 78 2 60 5
1 78 2 61 2
1 78 2 65 1
1 78 2 73 1
1 63 1 18 1
1 63 1 19 1
1 63 1 32 1
1 63 1 53 1
1 63 1 55 1
1 63 1 58 1
1 63 1 59 2
1 63 1 61 1
1 71 1 35 1
1 71 1 37 2
1 71 1 38 2
1 71 1 40 1
1 71 1 44 2
1 71 1 45 1
1 71 1 46 1
1 71 1 48 2
1 71 1 49 7
1 71 1 51 12
1 71 1 52 9
1 71 1 53 9
1 71 1 54 11
1 71 1 55 7
1 71 1 57 5
1 71 1 58 1
1 71 1 59 2
1 71 1 61 1
1 71 2 29 1
1 71 2 36 1
1 71 2 37 3
1 71 2 38 1
1 71 2 39 2
1 71 2 46 2
1 71 2 47 1
1 71 2 51 5
1 71 2 52 10
1 71 2 53 13
1 71 2 54 7
1 71 2 55 19
1 71 2 56 11
1 71 2 57 9
1 71 2 58 10
1 71 2 61 6
1 71 2 62 1
1 71 2 63 2
1 71 2 65 1
1 55 1 59 1
1 55 1 66 1
1 55 1 70 1
1 55 1 72 1
1 55 2 69 1
1 55 2 71 1
1 55 2 72 1
1 55 3 11 7
1 55 3 12 13
1 55 3 13 19
1 55 3 14 7
1 55 3 15 1
1 55 3 16 3
1 55 3 18 2
1 63 1 62 1
1 63 1 67 1
1 63 1 69 1
1 63 2 50 1
1 63 2 57 1
1 63 2 58 2
1 63 2 59 1
1 63 2 62 1
1 63 2 63 2
1 63 2 65 3
1 63 2 66 1
1 63 2 67 1
1 63 2 68 2
1 63 2 69 1
1 63 2 70 1
1 63 2 72 1
1 63 2 75 1
1 63 2 78 1
1 63 3 11 3
1 63 3 12 2
1 63 3 13 4
1 63 3 15 7
1 63 3 16 1
1 7 1 13 1
1 7 1 15 2
1 7 1 18 1
1 7 1 52 1
1 7 1 57 1
1 7 1 58 1
1 7 1 62 1
1 7 1 64 1
1 7 1 65 2
1 7 1 66 1
1 7 1 70 2
1 7 2 16 1
1 7 2 18 2
1 7 2 24 1
1 7 2 26 1
1 7 2 27 4
1 7 2 29 1
1 7 2 59 1
1 7 2 63 1
1 7 2 68 3
1 7 2 70 1
1 7 2 71 1
1 7 2 73 1
1 7 2 76 1
1 14 1 27 1
1 14 1 30 1
1 14 1 50 1
1 14 1 51 1
1 14 1 55 2
1 14 1 56 5
1 14 1 57 2
1 14 1 59 3
1 14 1 61 3
1 14 1 65 1
1 14 2 24 1
1 14 2 51 1
1 14 2 53 3
1 14 2 56 3
1 14 2 59 1
1 14 2 60 2
1 14 2 61 1
1 14 2 62 1
1 14 2 68 1
1 2 1 56 1
1 2 1 57 3
1 2 1 58 1
1 2 1 59 1
1 2 1 60 4
1 2 1 62 4
1 2 1 63 2
1 2 1 65 1
1 2 1 66 1
1 2 1 67 3
1 2 1 68 2
1 2 1 69 3
1 2 1 71 1
1 2 1 72 3
1 2 2 61 1
1 2 2 62 2
1 2 2 65 4
1 2 2 66 5
1 2 2 67 1
1 2 2 69 4
1 2 2 70 7
1 2 2 71 4
1 2 2 72 3
1 2 2 73 3
1 2 2 74 3
1 2 2 75 4
1 2 2 76 2
1 2 2 78 1
1 2 2 79 2
1 2 2 80 2
1 2 2 81 2
1 21 1 13 1
1 21 1 14 2
1 29 3 14 6
1 42 1 50 1
1 42 1 51 6
1 42 1 52 4
1 42 1 53 3
1 42 1 54 5
1 42 1 55 10
1 42 1 56 4
1 42 1 57 4
1 42 1 58 5
1 42 1 61 1
1 42 2 52 3
1 42 2 53 1
1 42 2 54 4
1 42 2 55 4
1 42 2 56 4
1 42 2 57 2
1 42 2 59 1
1 42 2 61 1
1 35 1 59 1
1 35 2 65 1
1 35 2 69 2
1 35 2 70 1
1 35 2 78 1
1 35 3 12 1
1 35 3 13 5
1 35 3 14 3
1 44 1 34 27
1 44 1 35 29
1 44 1 36 18
1 44 1 37 18
1 44 1 38 9
1 44 1 40 2
1 44 1 45 1
1 44 1 56 1
1 44 2 27 1
1 44 2 30 2
1 44 2 31 1
1 44 2 33 5
1 44 2 34 17
1 44 2 35 25
1 44 2 36 20
1 44 2 38 16
1 44 2 39 6
1 44 2 40 3
1 44 2 51 1
1 44 2 54 1
1 21 1 15 2
1 21 1 17 1
1 21 1 18 1
1 21 1 50 1
1 21 1 51 2
1 21 1 52 2
1 21 1 53 3
1 21 1 54 5
1 21 1 56 6
1 21 1 57 6
1 21 1 58 5
1 21 1 59 7
1 21 1 61 2
1 21 1 62 1
1 21 1 63 2
1 21 1 65 1
1 21 1 67 1
1 21 1 73 1
1 21 2 14 4
1 21 2 15 1
1 21 2 18 2
1 21 2 53 1
1 21 2 55 2
1 21 2 56 1
1 21 2 57 3
1 42 2 64 1
1 42 2 65 1
1 42 3 15 2
1 42 3 17 2
1 50 1 52 1
1 50 1 53 1
1 50 1 55 2
1 50 1 57 2
1 50 1 58 4
1 50 1 59 1
1 50 1 60 2
1 50 1 61 1
1 50 1 62 4
1 50 1 63 3
1 50 1 64 4
1 50 1 70 1
1 50 2 52 3
1 50 2 53 2
1 50 2 55 1
1 50 2 56 3
1 50 2 57 2
1 50 2 58 5
1 50 2 60 3
1 50 2 61 9
1 50 2 63 7
1 50 2 64 1
1 50 2 65 2
1 50 2 66 3
1 50 2 67 2
1 50 2 69 2
1 50 2 70 1
1 50 2 73 1
1 50 2 75 1
1 50 3 14 1
1 50 3 15 3
1 50 3 17 4
1 24 1 60 1
1 24 1 65 2
1 24 1 66 2
1 24 1 70 1
1 24 2 68 2
1 24 2 77 1
1 21 2 58 2
1 21 2 59 6
1 21 2 60 4
1 21 2 61 3
1 21 2 62 1
1 21 2 63 2
1 21 2 67 1
1 21 2 68 1
1 21 2 69 1
1 30 1 61 1
1 30 1 63 1
1 30 1 65 1
1 30 1 66 3
1 30 1 69 1
1 30 1 72 1
1 30 1 73 1
1 30 2 65 1
1 30 2 66 2
1 30 2 68 1
1 30 2 69 1
1 30 2 72 3
1 30 2 73 1
1 30 2 74 1
1 30 2 78 1
1 30 2 79 1
1 30 3 11 2
1 30 3 12 7
1 30 3 13 8
1 30 3 14 1
1 30 3 15 1
1 39 1 56 1
1 39 1 57 2
1 39 1 58 1
1 39 1 59 1
1 39 1 60 2
1 39 1 62 3
1 39 1 63 3
1 39 1 64 1
1 45 1 17 2
1 45 1 19 1
1 45 1 52 1
1 39 2 62 1
1 39 2 64 3
1 39 2 65 2
1 39 2 66 2
1 39 2 68 3
1 39 2 70 3
1 39 2 71 1
1 39 2 72 1
1 39 2 74 1
1 39 3 14 1
1 39 3 15 2
1 48 1 29 1
1 48 1 35 3
1 48 1 36 6
1 48 1 38 12
1 48 1 39 8
1 48 1 40 5
1 48 1 41 3
1 48 1 43 1
1 48 1 44 1
1 48 1 47 2
1 48 1 50 5
1 48 1 51 7
1 48 1 52 7
1 48 1 53 1
1 48 1 54 8
1 48 1 55 2
1 48 1 56 3
1 48 1 57 4
1 48 1 59 2
1 48 1 60 1
1 48 2 36 5
1 48 2 37 9
1 48 2 38 7
1 48 2 39 5
1 48 2 40 5
1 48 2 41 1
1 48 2 42 2
1 48 2 46 2
1 48 2 48 1
1 48 2 49 2
1 48 2 50 2
1 48 2 51 1
1 48 2 52 5
1 48 2 53 1
1 48 2 55 3
1 48 2 56 2
1 48 2 58 2
1 48 2 60 1
1 48 2 63 1
1 51 1 53 1
1 51 1 58 1
1 51 1 61 1
1 51 1 62 3
1 51 1 63 1
1 51 1 66 1
1 51 1 69 1
1 51 2 54 1
1 51 2 55 1
1 51 2 57 1
1 51 2 59 3
1 51 2 60 1
1 51 2 62 2
1 51 2 63 3
1 51 2 64 1
1 51 2 66 2
1 51 2 68 2
1 51 2 69 3
1 25 2 74 1
1 25 2 77 1
1 25 2 80 1
1 27 1 50 1
1 27 1 59 2
1 27 1 62 1
1 27 2 55 1
1 27 2 68 2
1 27 2 69 1
1 27 2 70 1
1 27 2 71 1
1 33 2 65 1
1 33 2 75 1
1 33 3 8 2
1 33 3 9 6
1 33 3 10 58
1 33 3 11 40
1 33 3 13 16
1 33 3 14 2
1 43 1 17 1
1 43 1 18 1
1 43 1 29 1
1 43 1 37 1
1 43 1 38 1
1 43 1 41 1
1 43 1 45 1
1 43 1 46 4
1 43 1 47 6
1 8 1 53 1
1 8 1 57 1
1 8 1 60 1
1 8 1 62 1
1 8 1 65 2
1 8 1 67 1
1 8 1 68 1
1 8 2 27 1
1 15 1 15 2
1 15 1 16 1
1 15 1 46 1
1 15 1 47 2
1 15 1 48 1
1 15 1 49 1
1 15 1 50 7
1 15 1 51 3
1 15 1 53 11
1 15 1 54 8
1 15 1 55 13
1 15 1 56 13
1 15 1 57 14
1 15 1 58 10
1 15 1 59 11
1 15 1 60 13
1 15 1 61 8
1 15 1 63 5
1 15 1 64 2
1 15 1 65 3
1 15 1 67 2
1 15 1 68 1
1 15 1 70 1
1 15 2 14 1
1 15 2 15 2
1 15 2 17 1
1 15 2 53 3
1 15 2 54 2
1 15 2 55 1
1 15 2 57 3
1 15 2 58 2
1 15 2 59 7
1 15 2 60 6
1 15 2 61 3
1 15 2 63 7
1 15 2 64 3
1 15 2 65 3
1 15 2 68 2
1 15 2 70 1
1 15 2 71 1
1 36 1 17 1
1 36 1 63 1
1 36 2 65 1
1 36 2 79 1
1 36 3 12 1
1 46 1 27 1
1 40 1 60 1
1 40 1 62 2
1 40 1 66 1
1 40 2 57 1
1 40 2 71 1
1 40 3 15 2
1 48 2 65 1
1 43 1 48 6
1 43 1 49 9
1 43 1 50 14
1 43 1 51 16
1 43 1 52 21
1 43 1 53 18
1 43 1 57 3
1 43 1 58 1
1 43 1 59 1
1 43 1 60 1
1 43 1 61 1
1 43 1 62 1
1 43 2 14 1
1 43 2 26 1
1 43 2 36 1
1 43 2 39 2
1 43 2 40 1
1 43 2 43 1
1 43 2 45 1
1 43 2 47 2
1 43 2 48 1
1 43 2 49 2
1 43 2 50 5
1 43 2 52 3
1 43 2 53 6
1 43 2 54 3
1 43 2 56 2
1 43 2 57 3
1 43 2 58 3
1 43 2 60 2
1 43 2 61 2
1 43 2 63 2
1 43 2 64 3
1 43 2 73 1
1 51 2 72 1
1 51 3 15 1
1 8 2 50 1
1 8 2 61 2
1 8 2 62 1
1 8 2 63 1
1 8 2 67 1
1 8 2 68 1
1 8 2 69 2
1 8 2 71 1
1 8 2 74 1
1 8 3 12 2
1 8 3 13 3
1 8 3 15 7
1 8 3 16 2
1 46 1 28 3
1 46 1 29 1
1 46 1 33 9
1 46 1 34 18
1 46 1 35 37
1 46 1 36 33
1 46 1 37 12
1 46 1 38 6
1 46 1 40 2
1 46 1 42 1
1 46 1 49 1
1 46 1 51 3
1 46 1 52 2
1 46 1 53 1
1 46 1 54 1
1 46 2 25 1
1 46 2 26 1
1 46 2 28 3
1 46 2 29 2
1 46 2 32 2
1 46 2 33 4
1 46 2 34 12
1 46 2 35 23
1 46 2 36 32
1 46 2 38 8
1 46 2 39 3
1 53 1 57 1
1 53 1 60 2
1 53 1 61 1
1 53 1 62 1
1 53 1 63 2
1 53 1 64 1
1 53 1 69 3
1 53 1 70 1
1 53 1 73 2
1 53 2 59 1
1 53 2 69 1
1 53 2 74 2
1 53 3 13 4
1 53 3 15 7
1 53 3 16 2
1 53 3 17 1
1 22 1 53 1
1 22 1 55 2
1 22 1 56 2
1 22 1 58 4
1 22 1 59 1
1 22 1 62 4
1 22 1 64 2
1 22 1 65 1
1 22 1 68 2
1 22 1 71 1
1 22 2 49 1
1 22 2 55 1
1 22 2 57 2
1 22 2 59 5
1 22 2 60 1
1 22 2 62 2
1 22 2 63 4
1 22 2 64 7
1 22 2 66 1
1 22 2 67 8
1 22 2 68 1
1 22 2 69 4
1 22 2 70 3
1 22 2 71 1
1 22 2 72 3
1 22 2 73 2
1 22 2 76 2
1 22 3 14 2
1 31 1 64 1
1 31 2 66 1
1 31 2 67 1
1 31 3 10 2
1 31 3 13 1
1 31 3 14 1
1 37 1 15 1
1 46 2 40 1
1 46 2 41 1
1 46 2 57 1
1 46 2 58 1
1 46 2 66 1
1 44 1 31 3
1 44 1 33 10
1 52 1 54 2
1 52 1 61 1
1 52 1 62 1
1 52 1 65 4
1 52 2 56 1
1 52 2 57 2
1 52 2 58 2
1 52 2 60 2
1 16 1 16 1
1 16 1 17 1
1 16 1 25 1
1 16 1 28 1
1 16 1 29 1
1 16 1 30 1
1 16 1 45 1
1 16 1 46 2
1 16 1 47 2
1 16 1 50 9
1 16 1 51 11
1 16 1 52 18
1 16 1 53 16
1 16 1 54 16
1 16 1 55 16
1 16 1 56 15
1 16 1 58 12
1 16 1 59 9
1 16 1 61 3
1 16 1 63 1
1 16 1 65 1
1 16 1 71 1
1 16 2 17 1
1 16 2 26 1
1 16 2 28 3
1 16 2 51 3
1 16 2 54 1
1 16 2 55 3
1 16 2 56 3
1 16 2 57 1
1 16 2 59 5
1 16 2 60 8
1 16 2 61 5
1 16 2 62 3
1 16 2 63 1
1 16 2 65 1
1 16 2 66 2
1 16 2 67 1
1 20 1 46 2
1 20 1 48 1
1 20 1 49 4
1 20 1 51 2
1 28 1 60 1
1 28 1 65 2
1 28 1 66 1
1 28 1 68 1
1 28 1 69 3
1 28 2 65 1
1 28 2 75 1
1 52 2 61 2
1 52 2 63 2
1 52 2 64 1
1 52 2 65 2
1 52 2 66 2
1 52 2 67 2
1 52 2 69 1
1 52 2 70 3
1 52 2 71 1
1 26 1 60 1
1 26 1 62 1
1 26 1 66 1
1 26 1 68 1
1 26 1 69 1
1 26 1 70 1
1 26 1 73 1
1 26 2 61 1
1 26 2 63 1
1 26 2 64 1
1 26 2 66 2
1 26 2 67 1
1 26 2 68 2
1 26 2 69 2
1 26 2 70 1
1 26 2 76 1
1 34 3 12 2
1 9 1 51 1
1 9 1 52 1
1 9 1 53 1
1 9 1 54 1
1 9 1 55 1
1 9 1 56 5
1 9 1 58 2
1 9 1 60 2
1 9 1 61 3
1 9 1 62 5
1 9 1 63 4
1 9 1 64 2
1 9 2 51 2
1 9 2 54 1
1 9 2 59 2
1 37 1 56 1
1 37 1 57 2
1 37 1 61 1
1 37 1 62 1
1 37 1 64 2
1 37 1 65 2
1 37 1 66 1
1 37 1 67 1
1 37 2 13 1
1 37 2 14 1
1 37 2 15 1
1 37 2 55 1
1 37 2 63 2
1 37 2 64 1
1 37 2 66 1
1 37 2 68 2
1 37 2 70 2
1 37 2 72 3
1 37 2 73 1
1 37 2 75 1
1 32 1 65 1
1 32 3 10 1
1 32 3 11 2
1 41 1 18 1
1 41 1 48 4
1 41 1 51 2
1 41 1 52 6
1 41 1 53 7
1 41 1 54 8
1 41 1 55 6
1 41 1 56 2
1 41 1 57 5
1 41 1 59 3
1 41 1 61 3
1 41 1 62 1
1 41 1 64 1
1 41 1 66 1
1 41 2 48 1
1 41 2 50 1
1 41 2 51 1
1 41 2 52 2
1 41 2 53 3
1 41 2 55 5
1 41 2 56 3
1 41 2 57 1
1 41 2 60 2
1 41 2 61 3
1 41 2 62 4
1 41 2 64 2
1 41 2 65 1
1 41 2 68 1
1 41 3 15 3
1 41 3 16 2
1 68 1 43 1
1 68 1 44 1
1 68 1 45 1
1 68 1 47 4
1 68 1 48 13
1 68 1 49 12
1 68 1 51 19
1 68 1 52 21
1 68 1 53 16
1 68 1 54 17
1 68 1 55 9
1 68 1 56 9
1 68 1 57 7
1 68 1 58 6
1 68 1 60 1
1 68 2 31 1
1 68 2 32 1
1 68 2 35 1
1 68 2 36 1
1 68 2 37 1
1 68 2 44 2
1 68 2 46 1
1 68 2 49 4
1 68 2 50 11
1 68 2 51 13
1 68 2 52 12
1 68 2 53 11
1 68 2 54 9
1 68 2 55 18
1 68 2 57 3
1 68 2 58 3
1 68 2 60 3
1 68 2 61 1
1 68 2 62 3
1 68 2 65 2
1 68 2 66 2
1 68 2 69 1
1 1 1 73 1
1 9 2 60 1
1 9 2 62 2
1 9 2 63 2
1 9 2 64 3
1 9 2 67 3
1 9 2 68 4
1 9 2 69 5
1 9 2 70 2
1 9 2 71 1
1 9 2 72 1
1 9 2 73 3
1 9 2 74 6
1 9 2 82 1
1 9 3 11 4
1 9 3 12 12
1 9 3 13 13
1 9 3 14 11
1 9 3 15 2
1 9 3 16 1
1 47 1 34 1
1 47 1 37 3
1 47 1 38 7
1 47 1 40 3
1 47 1 41 1
1 47 1 42 2
1 47 1 44 1
1 47 1 45 4
1 47 1 46 1
1 20 1 52 5
1 20 1 53 7
1 20 1 54 8
1 20 1 55 6
1 20 1 56 3
1 20 1 57 10
1 20 1 65 2
1 20 1 71 1
1 20 2 26 1
1 20 2 28 1
1 20 2 34 1
1 20 2 35 1
1 20 2 38 1
1 20 2 42 1
1 20 2 47 1
1 20 2 51 1
1 20 2 52 3
1 20 2 53 5
1 20 2 54 1
1 20 2 57 1
1 20 2 59 1
1 20 2 61 1
1 20 2 64 1
1 20 3 14 11
1 20 3 15 40
1 20 3 16 43
1 20 3 17 15
1 20 3 18 11
1 49 1 37 1
1 49 1 39 1
1 49 1 46 1
1 49 1 47 1
1 49 1 49 3
1 49 1 50 3
1 49 1 51 3
1 49 1 52 2
1 49 1 53 6
1 49 1 55 4
1 49 1 56 5
1 49 1 57 3
1 49 1 58 4
1 49 1 59 7
1 49 1 60 2
1 49 2 34 1
1 49 2 39 1
1 49 2 47 2
1 49 2 53 4
1 49 2 56 2
1 49 2 57 2
1 49 2 59 2
1 49 2 60 2
1 49 2 63 1
1 23 1 50 2
1 23 1 51 1
1 23 1 53 1
1 23 1 54 1
1 23 1 56 2
1 23 1 57 1
1 23 1 60 3
1 23 1 61 4
