1 9 1 5 0.366 40
1 9 1 2 0.196 31
1 9 1 8 0.542 45
1 9 1 5 0.518 44
1 9 1 4 0.136 28
1 9 1 4 0.372 39
1 9 1 5 0.522 45
1 9 1 9 1.012 52
1 9 1 2 0.222 30
1 9 1 1 0.046 18
1 9 1 1 0.042 18
1 9 1 1 0.048 19
1 9 1 1 0.022 15
1 9 1 1 0.026 16
1 9 1 1 0.028 16
1 9 1 1 0.048 19
1 9 1 1 0.056 20
1 9 1 1 0.058 20
1 9 1 1 0.046 19
1 9 1 1 0.074 21
1 9 1 1 0.044 18
1 9 1 1 0.034 17
1 11 1 7 0.44 46
1 11 1 12 1.082 57
1 11 2 12 1.94 71
1 11 2 12 0.968 58
1 11 2 12 2.206 68
1 11 2 12 1.474 64
1 11 2 11 1.432 67
1 11 2 12 2.252 72
1 11 2 16 2.316 72
1 11 2 13 2.42 71
1 11 2 8 1.114 59
1 11 2 12 0.69 54
1 11 2 10 1.656 63
1 4 2 4 0.378 38
1 4 2 3 0.232 31
1 4 2 4 0.584 42
1 4 1 4 0.428 39
1 4 1 4 0.466 40
1 4 1 4 0.408 38
1 4 1 4 0.472 39
1 37 1 5 0.688 46
1 37 1 5 0.5 42
1 37 1 13 2.746 76
1 37 1 7 1.524 60
1 37 1 9 0.906 52
1 37 1 8 0.97 53
1 37 1 2 0.108 26
1 37 1 2 0.18 30
1 37 1 5 0.56 43
1 37 1 6 0.642 45
1 37 1 8 0.664 47
1 37 1 14 1.808 59
1 37 1 1 0.028 16
1 37 2 11 1.77 65
1 37 2 5 0.242012344010376 34
1 37 2 9 0.68 51
1 37 2 6 1.28 54
1 37 2 13 3.17 74
1 37 2 5 0.628 46
1 37 2 7 0.958 53
1 37 2 6 0.564 44
1 37 2 4 0.296 36
1 37 2 6 0.568 45
1 15 2 12 2.142 71
1 15 2 14 2.072 71
1 15 2 12 1.296 63
1 15 2 11 2.148 70
1 15 2 10 1.682 65
1 15 2 12 0.618 50
1 15 2 8 1.364 63
1 15 2 14 3.12 78
1 15 2 13 2.462 76
1 15 2 14 2.7 77
1 15 2 19 2.402 75
1 15 2 12 1.704 64
1 15 2 10 1.61 67
1 15 2 22 2.11 74
1 15 1 9 1.406 60
1 15 1 12 2.056 69
1 15 1 13 1.158 57
1 15 1 9 0.644 53
1 15 3 1 0.012 13
1 15 3 1 0.016 13
1 16 1 11 1.36 64
1 16 1 9 0.986 58
1 16 1 13 1.63 63
1 16 1 11 2 69
1 16 1 12 1.576 66
1 16 1 10 1.484 65
1 16 1 14 1.792 69
1 16 1 14 2.046 68
1 16 1 14 1.882 70
1 16 2 13 2.242 73
1 16 2 20 1.99 67
1 16 2 14 2.379 76
1 16 2 12 1.654 63
1 16 2 14 1.978 68
1 16 2 15 2.302 73
1 16 2 12 1.858 65
1 6 1 14 1.65 67
1 6 1 10 1.056 56
1 6 1 13 1.146 59
1 6 1 10 0.968 55
1 6 1 9 1.948 63
1 46 3 1 0.026 16
1 46 1 6 0.546 46
1 46 1 2 0.094 25
1 46 1 4 0.254 36
1 46 1 3 0.112 26
1 57 1 7 0.77 49
1 57 1 7 0.906 47
1 57 1 4 0.504 40
1 57 1 6 0.708 46
1 57 1 4 0.382 39
1 57 1 7 1.202 53
1 57 1 5 0.62 43
1 57 1 7 0.928 54
1 57 1 4 0.324 37
1 57 1 3 0.288 34
1 57 1 6 0.758 48
1 57 1 5 0.554 45
1 57 1 3 0.364 38
1 57 1 10 1.11 56
1 57 2 12 1.248 56
1 57 2 8 0.86 50
1 57 2 12 1.796 60
1 57 2 5 0.684 45
1 57 2 5 0.852 48
1 57 2 5 0.744 47
1 51 1 8 0.82 48
1 51 1 4 0.498 41
1 51 1 7 0.744 47
1 51 1 8 0.626 45
1 51 1 4 0.482 39
1 51 1 6 0.948 51
1 51 1 6 0.55 41
1 51 1 8 0.864 51
1 6 1 13 1.148 57
1 6 1 12 1.764 64
1 6 1 8 1.528 62
1 6 1 12 1.11 58
1 6 1 1 0.034 17
1 6 2 10 1.478 65
1 6 2 13 1.428 62
1 17 1 7 0.76 49
1 17 1 7 0.82 53
1 17 1 8 0.86 50
1 17 1 6 0.536 46
1 17 1 5 0.702 45
1 17 1 4 0.51 43
1 17 1 9 1.09 54
1 17 1 9 1.03 55
1 17 2 6 0.994 52
1 17 2 6 1.018 53
1 17 2 7 1.014 51
1 17 2 8 1.392 58
1 17 2 8 1.084 57
1 17 2 5 0.878 48
1 17 2 6 1.052 50
1 17 2 8 1.104 54
1 9 2 1 0.022 15
1 9 2 1 0.048 18
1 9 2 1 0.044 18
1 9 2 1 0.034 18
1 9 2 1 0.02 15
1 9 2 1 0.02 15
1 9 2 1 0.072 22
1 9 2 1 0.03 16
1 9 2 1 0.054 19
1 25 2 4 0.296 35
1 25 2 4 0.396 39
1 25 2 3 0.15 29
1 26 2 6 0.756 49
1 26 2 3 0.202 32
1 26 2 4 0.21 31
1 51 2 8 0.64 47
1 51 2 5 0.522 42
1 51 2 11 1.144 65
1 51 2 5 0.584 43
1 51 2 4 0.562 43
1 51 2 4 0.458 41
1 51 2 8 0.954 52
1 51 2 9 0.932 52
1 51 2 8 1.046 53
1 51 2 8 0.77 50
1 51 2 7 0.836 50
1 51 2 12 1.568 58
1 51 2 6 1.012 51
1 51 1 8 0.846 52
1 51 1 6 0.758 49
1 51 1 4 0.536 43
1 51 1 9 0.866 53
1 51 1 8 0.638 46
1 51 1 6 1.014 50
1 33 1 12 1.592 63
1 59 1 12 1.52 69
1 59 1 13 1.196 56
1 26 2 2 0.078 23
1 26 2 3 0.162 29
1 26 2 4 0.238 33
1 26 2 2 0.078 23
1 26 2 4 0.312 37
1 26 2 3 0.12 26
1 26 2 3 0.148 28
1 26 2 2 0.068 22
1 26 2 2 0.074 23
1 26 2 2 0.09 24
1 26 2 2 0.096 24
1 26 2 3 0.194 31
1 26 1 2 0.082 23
1 26 1 2 0.1 25
1 26 1 2 0.064 21
1 26 1 3 0.144 28
1 26 1 2 0.096 23
1 26 1 7 0.658 48
1 26 1 3 0.144 27
1 26 1 4 0.254 34
1 26 1 3 0.236 34
1 26 1 2 0.088 24
1 26 1 2 0.102 25
1 26 1 5 0.212 32
1 26 1 3 0.116 27
1 26 1 3 0.168 30
1 26 1 2 0.112 26
1 61 1 2 0.146 29
1 61 1 8 0.494 48
1 58 2 2 0.11 25
1 58 2 3 0.222 31
1 58 2 8 0.9 50
1 58 2 5 0.7 48
1 58 2 14 2.55 69
1 58 2 4 0.418 40
1 58 2 2 0.076 22
1 58 2 4 0.338 38
1 58 2 9 2.74 74
1 58 2 8 1.08 58
1 58 2 6 0.58 47
1 58 2 11 1.332 58
1 58 2 13 1.348 57
1 29 1 4 0.674 43
1 29 1 3 0.58 41
1 29 1 5 0.826 48
1 29 1 4 0.544 41
1 20 1 12 1.162 57
1 20 1 12 1.322 58
1 20 1 14 1.226 61
1 20 1 12 1.004 54
1 20 1 12 1.054 55
1 20 1 12 1.234 56
1 20 1 10 0.744 51
1 20 1 15 1.068 56
1 20 1 11 1.662 63
1 20 1 16 1.85 66
1 20 1 12 1.52 62
1 20 1 12 1.76 63
1 20 1 11 1.498 63
1 20 1 16 1.264 59
1 20 1 8 1.07 59
1 20 1 12 1.71 65
1 20 2 11 1.772 64
1 20 2 13 1.8 66
1 20 2 7 0.936 54
1 20 2 12 0.976 57
1 20 2 12 1.308 62
1 20 2 12 1.358 60
1 20 2 11 1.41 61
1 20 2 16 1.342 62
1 20 2 11 1.418 59
1 20 2 11 1.546 66
1 20 2 11 1.958 68
1 20 2 7 1.464 62
1 20 2 14 1.082 58
1 20 2 8 1.518 61
1 20 2 15 2.794 75
1 20 2 13 1.184 57
1 20 2 2 0.054 21
1 20 2 13 2.018 69
1 20 2 9 1.124 59
1 20 2 15 1.488 60
1 20 2 14 1.402 60
1 20 2 13 1.592 66
1 58 2 9 1.634 61
1 58 2 7 1.05 55
1 58 2 6 0.792 52
1 58 1 3 0.156 28
1 58 1 3 0.154 27
1 58 1 2 0.1 24
1 58 1 2 0.106 25
1 58 1 2 0.096 23
1 58 1 2 0.154 28
1 58 1 3 0.194 31
1 58 1 5 0.384 40
1 58 1 4 0.236 34
1 58 1 3 0.216 32
1 58 1 3 0.306 35
1 58 1 2 0.054 20
1 58 1 3 0.192 30
1 58 1 4 0.318 38
1 48 1 2 0.262 32
1 48 1 2 0.252 32
1 48 1 2 0.222 31
1 48 1 2 0.182 29
1 48 1 2 0.25 33
1 48 1 2 0.172 29
1 48 1 4 0.348 39
1 48 1 4 0.448 41
1 48 1 2 0.226 31
1 48 1 2 0.246 31
1 48 1 2 0.29 32
1 48 1 4 0.488 40
1 48 1 3 0.446 40
1 48 1 2 0.194 29
1 48 1 2 0.292 33
1 57 2 9 0.818 52
1 10 2 1 0.032 17
1 10 2 2 0.048 20
1 24 1 13 1.222 60
1 24 1 8 0.898 52
1 24 1 15 1.3 62
1 24 1 15 1.556 61
1 24 1 11 1.178 57
1 24 1 9 1.29 59
1 24 1 11 1.096 58
1 24 1 11 0.856 53
1 24 1 11 2.124 68
1 24 1 14 1.56 63
1 24 1 11 0.978 55
1 24 1 9 1.92 68
1 24 1 8 0.68 51
1 24 2 11 1.22 56
1 24 2 14 1.628 66
1 24 2 10 1.512 64
1 24 2 13 0.934 55
1 24 2 10 0.838 55
1 24 2 9 1.26 59
1 24 2 11 1.63 65
1 24 2 8 0.842 54
1 24 2 13 1.33 61
1 24 2 13 1.866 70
1 24 2 12 1.266 60
1 24 2 10 0.722 53
1 24 2 14 1.882 68
1 24 2 14 2.698 74
1 24 2 12 2.048 70
1 24 2 12 2.11 69
1 24 2 11 0.778 53
1 31 1 4 0.726 47
1 31 1 4 0.794 45
1 31 1 4 0.712 46
1 31 1 4 0.74 45
1 31 1 4 0.586 42
1 31 1 7 0.648 47
1 31 1 4 0.63 44
1 31 1 6 0.758 49
1 31 1 6 0.826 51
1 31 1 4 0.926 49
1 31 1 4 0.524 41
1 31 1 8 1.164 57
1 31 1 4 0.626 44
1 31 1 4 0.598 42
1 31 1 4 0.662 43
1 31 1 4 0.4 39
1 31 1 4 0.56 41
1 31 2 4 0.726 44
1 31 2 4 0.622 42
1 31 2 4 0.728 43
1 31 2 6 0.738 50
1 31 2 5 0.804 47
1 31 2 5 0.668 42
1 31 2 6 0.526 45
1 31 2 4 0.972 48
1 31 2 5 0.636 45
1 31 2 13 1.254 55
1 31 2 5 0.91 47
1 31 2 4 0.73 46
1 31 2 6 0.902 51
1 31 2 4 0.444 40
1 31 2 7 1.146 56
1 44 2 12 0.992 57
1 44 2 12 1.442 59
1 44 2 12 0.938 55
1 44 2 12 0.97 54
1 44 2 12 1.332 60
1 44 2 9 1.114 56
1 44 2 16 2.348 69
1 44 1 11 1.282 58
1 44 1 13 0.752 50
1 44 1 10 0.974 54
1 44 1 12 1.088 55
1 44 1 11 1.314 59
1 44 1 10 1.212 57
1 58 3 1 0.028 16
1 58 3 1 0.018 14
1 58 3 1 0.016 13
1 50 1 12 1.608 63
1 50 1 4 0.284 38
1 50 1 3 0.206 32
1 50 1 5 0.458 41
1 50 1 4 0.418 39
1 50 1 3 0.194 31
1 50 1 4 0.252 33
1 50 1 14 3.43 71
1 50 1 3 0.256 33
1 50 1 3 0.222 32
1 50 1 5 0.464 42
1 50 1 3 0.29 35
1 50 1 3 0.136 27
1 50 1 7 1.456 57
1 50 1 5 0.44 41
1 50 1 13 1.212 56
1 50 1 3 0.234 32
1 50 1 3 0.314 36
1 50 1 4 0.414 39
1 50 1 4 0.348 36
1 50 1 10 1.066 55
1 50 1 3 0.192 31
1 50 1 3 0.192 31
1 50 1 2 0.052 19
1 50 1 2 0.068 21
1 50 1 3 0.238 34
1 50 1 2 0.068 22
1 50 2 5 0.49 42
1 50 2 3 0.136 28
1 50 2 12 3.182 76
1 9 2 6 0.862 49
1 9 2 6 0.89 52
1 9 2 12 1.504 56
1 9 2 7 0.992 55
1 9 2 9 1.004 56
1 55 1 2 0.03 19
1 55 2 8 1.174 53
1 55 2 13 1.828 63
1 55 2 2 0.086 23
1 38 1 12 2.206 69
1 38 1 12 1.496 61
1 38 2 9 0.856 54
1 38 2 8 1.038 59
1 52 1 4 0.45 40
1 52 1 1 0.048 19
1 58 2 4 0.17 30
1 58 1 4 0.308 36
1 58 1 4 0.47 41
1 58 1 4 0.354 37
1 56 2 2 0.062 21
1 56 2 2 0.104 25
1 56 2 1 0.04 18
1 44 2 13 0.926 51
1 44 1 11 1.444 59
1 4 2 5 0.67 47
1 25 2 4 0.342 36
1 25 2 7 0.766 51
1 25 2 4 0.396 39
1 25 2 2 0.118 25
1 25 2 4 0.368 38
1 25 2 4 0.268 34
1 25 2 3 0.29 36
1 25 2 4 0.364 38
1 25 2 7 0.628 47
1 25 2 5 0.534 44
1 25 2 4 0.268 34
1 25 2 5 0.472 43
1 8 2 12 1.604 64
1 8 2 11 1.24 58
1 8 2 11 1.38 60
1 8 2 9 1.63 62
1 8 2 12 2.2 72
1 2 2 10 2.242 71
1 2 2 11 0.844 55
1 2 2 13 2.072 66
1 2 2 9 1.05 53
1 2 1 10 1.232 56
1 2 1 10 0.722 54
1 2 1 13 1.158 55
1 2 1 15 1.764 62
1 2 1 11 0.796 52
1 2 1 14 1.72 65
1 2 1 9 0.836 51
1 3 2 3 0.254 32
1 3 2 3 0.304 34
1 3 2 6 0.596 46
1 3 2 3 0.252 33
1 3 2 3 0.302 36
1 3 2 3 0.264 33
1 3 2 NA 0.308 35
1 48 2 2 0.264 34
1 48 2 2 0.258 32
1 48 2 2 0.222 29
1 48 2 2 0.184 30
1 48 2 3 0.336 35
1 48 2 2 0.254 33
1 48 2 4 0.536 42
1 48 2 4 0.49 41
1 48 2 2 0.202 29
1 48 2 2 0.172 28
1 48 2 3 0.328 35
1 48 2 2 0.236 31
1 48 2 2 0.276 33
1 49 1 5 0.42 41
1 49 2 5 0.592 46
1 49 2 6 0.704 48
1 48 2 2 0.216 30
1 48 2 2 0.214 31
1 48 2 3 0.364 36
1 48 2 4 0.412 39
1 48 2 5 0.5 43
1 48 2 3 0.486 43
1 48 2 4 0.67 45
1 53 2 1 0.036 17
1 54 2 12 1.986 63
1 38 3 1 0.004 9
1 37 1 6 0.986 56
1 37 1 12 0.99 54
1 25 1 5 0.462 42
1 25 1 8 0.732 48
1 24 2 9 0.946 52
1 25 1 4 0.462 41
1 25 1 4 0.342 38
1 25 1 5 0.31 37
1 25 1 3 0.126 26
1 25 1 3 0.206 31
1 25 1 4 0.196 30
1 25 1 4 0.408 39
1 25 1 5 0.482 43
1 39 1 11 0.86 51
1 39 1 12 1.02 53
1 39 1 12 0.886 52
1 39 1 11 1.088 56
1 39 1 7 0.718 49
1 39 1 12 0.964 55
1 41 3 1 0.022 14
1 41 3 1 0.026 16
1 41 3 1 0.018 14
1 41 3 1 0.026 14
1 48 2 3 0.29 33
1 48 2 2 0.228 31
1 48 2 5 0.756 47
1 48 1 3 0.362 38
1 48 1 5 0.524 42
1 40 2 4 0.4 40
1 34 1 NA 0.026 25
1 34 3 1 0.006 11
1 36 2 10 1.092 60
1 39 1 9 1.466 59
1 39 1 8 0.784 52
1 39 1 7 1.046 53
1 39 1 8 1.05 53
1 39 1 9 1.312 58
1 39 1 7 0.536 45
1 39 1 12 0.926 51
1 39 1 11 1.086 55
1 55 3 1 0.012 12
1 55 1 2 0.066 22
1 55 1 2 0.114 26
1 55 1 2 0.098 25
1 55 1 2 0.046 20
1 55 1 12 0.802 51
1 55 1 9 1.078 54
1 55 1 5 0.754 50
1 55 1 11 2 68
1 55 1 2 0.068 22
1 55 1 2 0.088 24
1 55 1 12 1.274 58
1 55 1 13 1.63 62
1 55 1 2 0.098 24
1 55 1 14 1.7 62
1 55 2 3 0.254 34
1 55 2 2 0.04 19
1 55 2 2 0.056 20
1 55 2 2 0.05 20
1 55 2 2 0.042 20
1 55 2 2 0.122 26
1 55 2 10 1.364 60
1 55 2 15 2.062 66
1 55 2 2 0.122 26
1 56 1 4 0.218 32
1 56 1 2 0.104 25
1 46 1 8 0.509 49
1 46 1 4 0.362 39
1 46 1 5 0.626 45
1 46 1 5 0.564 43
1 46 1 5 0.476 42
1 46 1 5 0.392 40
1 46 1 2 0.158 29
1 46 1 2 0.128 27
1 46 1 2 0.102 25
1 46 1 2 0.246 33
1 46 1 3 0.206 34
1 46 1 2 0.154 28
1 46 1 2 0.062 21
1 46 2 2 0.136 28
1 46 2 5 0.392 40
1 46 2 2 0.126 27
1 46 2 5 0.516 44
1 46 2 2 0.15 30
1 28 2 6 0.928 56
1 28 2 8 1.204 52
1 28 2 9 0.936 51
1 28 1 7 0.838 51
1 28 1 9 1.018 53
1 28 1 5 0.808 49
1 28 1 10 0.892 52
1 28 1 10 0.94 50
1 28 1 8 0.746 47
1 28 1 7 0.922 50
1 28 1 11 1.05 55
1 28 1 8 0.724 46
1 28 1 7 0.836 49
1 7 2 6 0.708 50
1 7 2 5 0.808 47
1 7 2 7 0.914 48
1 7 2 NA 1.222 57
1 7 2 7 0.808 49
1 7 2 6 0.634 49
1 29 1 8 1.376 58
1 29 2 4 0.85 47
1 29 2 4 0.714 45
1 29 2 6 0.64 47
1 29 2 5 0.646 46
1 29 2 4 0.714 44
1 29 2 4 0.55 41
1 29 2 4 0.634 43
1 29 2 4 0.614 44
1 29 2 3 0.67 43
1 10 2 2 0.052 20
1 10 2 2 0.046 21
1 10 1 2 0.05 20
1 10 1 2 0.06 22
1 10 1 2 0.044 21
1 10 1 2 0.05 21
1 10 1 2 0.048 20
1 10 1 4 0.292 40
1 20 2 13 1.944 66
1 20 2 13 1.196 55
1 20 2 12 1.582 61
1 21 1 5 0.362 42
1 21 1 4 0.26 36
1 21 1 4 0.206 32
1 21 1 2 0.126 27
1 21 1 2 0.104 26
1 21 1 2 0.076 23
1 21 1 2 0.11 26
1 22 1 4 0.236 37
1 22 1 4 0.312 37
1 22 1 4 0.266 34
1 22 1 3 0.246 32
1 22 1 4 0.252 34
1 46 3 1 0.034 18
1 46 1 4 0.518 43
1 46 2 2 0.06 21
1 46 2 4 0.438 42
1 47 1 2 0.126 29
1 47 2 2 0.074 23
1 46 2 4 0.264 38
1 46 2 2 0.106 26
1 46 2 3 0.158 31
1 46 2 2 0.09 24
1 46 2 2 0.06 20
1 46 2 1 0.036 18
1 46 2 2 0.12 26
1 46 2 3 0.186 32
1 46 2 2 0.078 23
1 46 2 3 0.128 27
1 46 2 5 0.498 45
1 46 2 2 0.098 25
1 46 2 2 0.112 27
1 46 2 2 0.078 24
1 46 2 2 0.076 22
1 45 2 3 0.222 33
1 45 2 3 0.316 38
1 47 1 2 0.052 22
1 47 1 3 0.2 32
1 47 1 3 0.236 32
1 47 1 6 0.636 47
1 47 1 1 0.018 17
1 47 1 4 0.27 37
1 47 1 3 0.188 30
1 47 1 8 0.862 53
1 47 1 4 0.346 39
1 47 1 1 0.018 16
1 47 1 11 0.85 52
1 47 1 2 0.046 21
1 47 1 1 0.02 15
1 47 2 3 0.21 31
1 47 2 5 0.698 48
1 47 2 6 0.658 47
1 47 2 6 0.71 49
1 47 2 5 0.474 41
1 60 1 13 1.702 61
1 9 2 1 0.034 17
1 9 2 1 0.03 17
1 31 1 4 0.588 43
1 31 2 4 0.65 45
1 31 2 8 1.394 59
1 31 2 8 1.14 54
1 32 2 3 0.27 34
1 30 1 12 2.488 70
1 30 2 11 1.082 60
1 35 2 14 2.522 75
1 50 2 7 1.334 56
1 50 2 12 1.03 57
1 50 2 9 1.812 66
1 50 2 4 0.38 40
1 50 2 4 0.302 33
1 50 2 3 0.144 28
1 50 2 3 0.264 35
1 50 2 2 0.066 21
1 50 2 2 0.058 20
1 45 1 5 0.22 33
1 45 1 3 0.162 31
1 45 1 4 0.258 34
1 1 2 9 1.044 52
1 27 1 12 0.942 56
1 5 2 12 1.588 64
1 18 1 4 0.488 41
1 8 1 12 1.28 56
1 9 1 2 0.168 29
1 2 1 6 0.724 53
1 17 1 5 0.768 47
1 21 1 2 0.07 22
1 20 2 7 0.564 48
1 25 2 4 0.44 41
1 24 2 9 1.492 62
1 24 2 10 1.984 69
1 25 1 3 0.116 26
1 25 2 6 0.958 52
1 25 2 5 0.52 43
1 26 2 4 0.354 39
1 26 2 2 0.09 23
1 26 1 4 0.284 35
1 31 2 4 0.86 48
1 31 2 4 0.452 41
