1 225 1 6 1.164 57
1 224 2 1 0.036 18
1 224 3 1 0.02 15
1 224 3 1 0.012 12
1 205 1 8 1.436 56
1 205 1 6 1.426 57
1 205 2 8 1.232 58
1 205 2 7 1.27 56
1 205 2 7 1.436 55
1 205 2 8 1.39 57
1 204 1 7 1.772 60
1 204 1 7 1.07 55
1 204 2 7 1.658 59
1 204 2 10 1.668 60
1 204 2 7 1.012 52
1 204 2 5 0.542 41
1 203 3 1 0.018 13
1 203 3 1 0.014 12
1 203 1 11 1.332 60
1 203 2 7 1.466 58
1 203 1 8 1.576 60
1 203 1 11 1.844 62
1 203 2 9 1.578 61
1 203 2 8 1.19 55
1 202 1 8 1.264 53
1 202 2 7 1.992 59
1 202 2 7 1.6 60
1 202 2 5 1.254 57
1 202 2 7 1.48 55
1 202 1 9 1.394 55
1 201 1 4 0.694 46
1 201 1 5 0.88 50
1 201 1 6 1.28 57
1 201 2 5 0.936 53
1 201 2 7 1.12 54
1 201 2 6 1.152 57
1 201 3 1 0.022 15
1 201 3 1 0.024 16
1 200 2 7 1.512 57
1 200 2 5 1.02 51
1 200 2 8 1.244 56
1 200 2 5 1.242 54
1 200 1 11 1.352 59
1 200 1 5 0.718 45
1 200 3 1 0.022 15
1 200 3 1 0.016 14
1 199 3 1 0.01 12
1 199 3 1 0.018 15
1 199 1 7 1.068 53
1 199 2 13 1.698 63
1 199 2 7 1.336 57
1 199 2 5 1.428 58
1 199 2 8 1.41 56
1 199 2 7 1.21 55
1 172 1 5 0.536 43
1 172 3 1 0.026 17
1 172 3 1 0.01 13
1 172 1 6 0.918 52
1 172 1 6 0.696 48
1 172 1 5 0.514 41
1 172 2 7 1.494 57
1 172 2 5 0.48 43
1 175 1 7 1.176 52
1 175 1 8 1.044 54
1 175 1 7 0.708 46
1 175 2 6 0.724 48
1 175 2 7 1.77 60
1 175 2 6 1.37 55
1 175 3 1 0.018 16
1 175 3 1 0.02 14
1 174 1 8 1.342 56
1 174 2 8 1.73 61
1 174 2 7 1.408 60
1 174 2 7 1.528 58
1 174 2 7 1.03 52
1 174 2 7 1.726 61
1 174 2 1 0.016 14
1 174 2 1 0.012 13
1 173 3 1 0.024 15
1 173 3 1 0.022 15
1 173 1 11 1.532 62
1 173 1 7 0.87 52
1 173 2 7 1.39 58
1 173 2 6 0.934 52
1 173 2 6 1.48 58
1 173 2 7 1.132 56
1 171 1 8 0.746 50
1 171 1 4 0.576 43
1 171 1 4 0.532 44
1 171 2 5 0.574 44
1 171 2 6 0.84 52
1 171 2 7 1.078 54
1 171 3 1 0.014 13
1 171 3 1 0.014 14
1 170 2 6 1.134 57
1 170 2 9 1.326 58
1 170 1 7 1.156 55
1 170 1 10 1.09 57
1 170 1 6 1.042 55
1 170 1 7 1.044 54
1 170 3 1 0.014 13
1 170 3 1 0.024 16
1 169 1 5 0.668 47
1 169 2 5 0.676 45
1 169 1 5 0.616 44
1 169 1 5 0.512 42
1 169 2 5 1.044 52
1 169 1 5 0.556 44
1 168 2 5 0.684 45
1 168 1 11 1.1 56
1 168 2 6 0.848 50
1 168 2 4 0.58 44
1 168 1 5 0.618 45
1 168 2 7 0.922 53
1 167 3 1 0.024 16
1 167 1 11 1.812 63
1 167 1 13 1.304 59
1 167 1 11 1.606 63
1 167 1 7 1.374 60
1 166 2 14 2.082 68
1 166 2 11 2.188 69
1 166 2 10 1.68 62
1 166 1 21 1.956 69
1 165 2 13 1.564 62
1 165 1 10 1.93 67
1 165 1 9 1.648 62
1 165 1 12 1.806 68
1 164 3 1 0.006 11
1 164 3 1 0.012 14
1 162 3 1 0.014 14
1 162 3 1 0.008 13
1 162 1 16 1.432 61
1 162 1 12 1.12 56
1 162 1 14 1.964 68
1 162 2 12 1.332 58
1 163 3 7 1.63 63
1 163 3 8 1.364 58
1 163 3 11 1.33 58
1 163 3 1 0.014 14
1 163 3 1 0.012 11
1 163 3 11 1.678 64
1 161 1 16 1.628 64
1 161 1 11 1.504 59
1 161 2 9 1.28 59
1 161 2 13 2.314 69
1 161 2 9 1.086 56
1 161 2 12 1.436 63
1 161 3 1 0.012 13
1 161 3 1 0.012 13
1 160 3 1 0.018 14
1 160 3 1 0.016 14
1 160 1 11 1.342 60
1 160 1 6 0.762 50
1 160 1 10 1.236 59
1 160 1 8 0.962 56
1 160 1 6 0.65 50
1 160 1 8 1.308 60
1 159 3 1 0.01 13
1 159 3 1 0.012 13
1 159 2 14 2.09 69
1 159 2 7 1.288 57
1 159 2 11 1.092 58
1 159 2 13 1.68 64
1 159 2 12 1.008 57
1 159 2 8 1.108 56
1 158 2 6 0.676 48
1 158 2 5 0.958 49
1 158 2 7 0.88 51
1 158 2 7 0.84 53
1 158 2 4 0.652 46
1 158 2 10 1.152 58
1 158 2 1 0.026 16
1 158 2 1 0.016 14
1 157 1 2 0.046 20
1 157 3 1 0.02 14
1 157 2 7 1.028 55
1 157 2 7 0.738 50
1 157 1 12 1.254 58
1 157 1 10 1.152 57
1 157 1 10 0.888 55
1 157 1 14 1.588 62
1 156 1 8 1.228 58
1 156 1 9 0.998 54
1 156 1 5 0.576 45
1 156 1 7 0.79 50
1 156 2 7 1.016 56
1 156 2 6 0.786 53
1 156 2 1 0.028 15
1 156 2 1 0.018 14
1 155 3 1 0.046 18
1 155 3 1 0.022 15
1 155 1 5 0.486 42
1 155 1 5 0.51 42
1 155 1 6 0.74 45
1 154 3 1 0.042 18
1 155 2 6 0.642 46
1 155 2 5 0.508 41
1 155 2 7 0.688 50
1 154 3 1 0.018 13
1 154 1 6 0.7 49
1 154 1 5 0.438 41
1 154 1 5 0.538 41
1 154 1 4 0.54 43
1 154 2 6 0.794 48
1 154 2 5 0.57 44
1 153 2 1 0.01 13
1 153 2 1 0.01 13
1 153 2 6 1.14 55
1 153 2 5 0.522 41
1 153 2 5 0.52 42
1 153 1 5 0.56 41
1 153 1 4 0.788 48
1 153 1 5 0.514 42
1 152 3 1 0.02 15
1 152 3 1 0.016 13
1 152 2 8 1.06 55
1 152 2 5 0.418 40
1 152 2 5 0.55 44
1 152 1 5 0.52 42
1 152 1 5 0.426 39
1 152 1 5 0.474 42
1 151 2 5 0.732 43
1 151 1 5 0.69 45
1 151 1 5 0.592 46
1 151 1 5 0.576 45
1 151 1 6 0.717 49
1 151 1 5 0.566 44
1 150 1 10 1.332 57
1 150 1 7 1.126 55
1 150 1 5 0.578 44
1 150 1 5 0.498 42
1 150 1 5 0.698 45
1 150 1 5 0.494 42
1 150 3 1 0.026 16
1 150 3 1 0.022 15
1 149 2 5 0.576 44
1 149 2 5 1.134 55
1 149 1 5 0.408 41
1 149 1 5 0.55 45
1 149 1 5 0.476 41
1 149 1 5 0.572 44
1 148 1 5 0.606 44
1 148 1 4 0.458 40
1 148 2 5 0.604 45
1 148 2 5 0.62 45
1 148 1 5 0.46 42
1 148 2 5 1.122 52
1 123 2 5 0.59 45
1 123 1 7 0.76 49
1 123 1 5 0.448 44
1 123 1 5 0.402 39
1 123 1 5 0.552 43
1 123 2 5 0.782 49
1 125 2 4 0.57 42
1 125 2 5 0.536 43
1 125 1 5 0.522 41
1 125 2 5 0.604 45
1 125 1 5 0.62 45
1 125 2 5 0.572 45
1 124 3 1 0.016 14
1 124 3 1 0.02 15
1 124 2 10 1.9 67
1 124 2 5 0.72 47
1 124 1 8 0.746 50
1 124 1 5 0.478 42
1 124 1 14 1.968 67
1 124 1 5 0.55 43
1 122 2 6 0.738 47
1 122 2 5 0.528 43
1 122 2 7 0.648 47
1 122 2 6 0.832 50
1 122 1 6 0.664 48
1 122 1 5 0.594 44
1 121 3 1 0.016 14
1 121 3 1 0.022 15
1 121 1 5 0.642 46
1 121 2 8 1.3 58
1 121 2 7 0.842 50
1 121 1 13 1.434 61
1 121 2 9 0.678 51
1 121 1 9 1.238 55
1 120 2 14 1.558 64
1 120 2 11 1.372 61
1 120 1 14 1.29 59
1 120 1 7 0.982 52
1 120 1 1 0.024 16
1 120 3 1 0.018 14
1 119 1 10 1.218 58
1 119 1 8 0.918 51
1 119 2 2 0.08 24
1 119 1 2 0.132 27
1 119 2 10 1.408 59
1 119 2 8 1.128 56
1 118 2 10 1.582 62
1 118 1 11 1.48 59
1 118 2 2 0.076 24
1 118 2 7 0.998 53
1 118 3 1 0.01 14
1 118 3 1 0.008 12
1 116 3 1 0.012 13
1 116 3 1 0.01 12
1 116 1 15 1.332 62
1 116 2 15 1.53 64
1 116 2 14 2.004 69
1 116 2 16 1.38 62
1 117 3 1 0.014 13
1 117 3 1 0.014 13
1 117 1 8 1.28 58
1 117 1 11 1.678 65
1 117 2 11 1.85 68
1 117 2 12 1.294 58
1 115 3 1 0.014 13
1 115 3 1 0.016 14
1 115 2 2 0.048 20
1 115 2 13 1.97 69
1 115 1 14 1.718 64
1 115 1 11 1.266 57
1 114 3 1 0.02 15
1 114 3 1 0.006 11
1 114 2 11 1.91740159848383 68
1 114 2 11 1.59990749922341 64
1 114 2 11 1.59990749922341 64
1 114 1 13 1.312 58
1 113 3 1 0.012 13
1 113 3 1 0.014 13
1 113 1 14 2.514 72
1 113 1 13 2.016 67
1 113 2 15 1.742 68
1 113 2 15 1.97 69
1 112 3 1 0.018 15
1 112 3 1 0.014 13
1 112 1 13 1.184 58
1 112 1 10 1.348 60
1 112 2 12 1.244 61
1 112 2 15 2.008 70
1 111 1 12 2.15 68
1 111 1 10 1.354 60
1 111 2 9 1.35 57
1 111 2 10 1.374 60
1 111 3 1 0.01 12
1 111 3 1 0.01 12
1 110 3 1 0.012 14
1 110 3 1 0.016 17
1 110 1 5 0.73 49
1 110 1 10 1.922 64
1 110 2 8 0.976 55
1 110 2 14 1.528 62
1 109 1 11 1.36 59
1 109 1 12 1.15 58
1 109 1 11 1.378 61
1 109 2 13 1.592 63
1 108 3 1 0.01 12
1 108 3 1 0.018 15
1 108 1 11 1.178 59
1 108 1 14 1.49 61
1 108 1 12 0.914 52
1 108 2 12 1.742 68
1 108 2 10 1.132 61
1 108 2 14 1.076 58
1 107 2 1 0.022 15
1 107 1 1 0.024 15
1 107 1 8 1.266 59
1 107 1 9 1.042 57
1 107 1 12 1.472 63
1 107 1 12 0.916 53
1 107 2 11 0.652 52
1 107 1 11 1.156 57
1 106 3 1 0.014 13
1 106 3 1 0.016 13
1 106 1 5 0.578 42
1 106 1 4 0.83 49
1 106 2 5 0.534 42
1 106 2 5 0.57 44
1 106 2 7 1.19 57
1 106 1 8 1.378 60
1 105 1 1 0.022 16
1 105 3 1 0.014 13
1 105 1 7 0.792 50
1 105 1 6 0.608 45
1 105 2 5 0.578 46
1 105 2 5 0.692 47
1 105 2 4 0.568 42
1 105 2 4 0.45 42
1 105 2 4 0.584 45
1 102 2 12 1.236 58
1 102 1 10 0.982 58
1 102 1 16 1.246 59
1 102 1 11 1.326 58
1 102 2 19 2.464 75
1 102 2 13 1.454 62
1 102 3 1 0.012 12
1 102 3 1 0.01 12
1 104 2 1 0.034 18
1 104 3 1 0.022 15
1 104 1 12 1.022 55
1 104 1 9 1.042 54
1 104 1 7 0.866 53
1 104 2 6 0.992 52
1 104 2 5 0.498 43
1 104 2 5 0.822 51
1 103 3 1 0.014 14
1 103 3 1 0.014 14
1 103 1 12 1.434 61
1 103 1 10 1.192 55
1 103 2 11 1.08 58
1 103 2 4 0.358 39
1 103 2 10 1.362 58
1 103 2 11 1.388 62
1 101 3 1 0.016 14
1 101 3 1 0.02 15
1 101 1 10 1.112 55
1 101 1 13 1.534 61
1 101 2 11 1.35 58
1 101 2 13 2.25 71
1 101 2 8 1.054 56
1 101 2 12 1.786 67
1 100 3 1 0.016 14
1 100 1 1 0.02 15
1 100 1 5 0.514 40
1 100 1 5 0.546 43
1 100 2 14 1.112 56
1 100 2 6 0.812 50
1 100 2 6 0.782 49
1 100 2 5 0.724 48
1 99 1 1 0.032 18
1 99 3 1 0.016 15
1 99 1 8 0.848 48
1 99 1 5 0.512 43
1 99 1 5 0.516 41
1 99 1 6 0.612 44
1 99 2 5 0.858 50
1 99 2 6 0.528 43
1 98 2 1 0.028 16
1 98 2 1 0.024 18
1 98 2 4 0.532 41
1 98 2 5 0.474 40
1 98 1 5 0.452 41
1 98 2 6 0.69 47
1 98 1 5 0.352 38
1 98 1 5 0.476 42
1 97 2 1 0.022 16
1 97 3 1 0.012 14
1 97 2 5 0.69 46
1 97 1 5 0.42 41
1 97 2 6 0.736 47
1 97 2 5 0.55 43
1 97 2 6 0.844 48
1 97 1 3 0.178 30
1 84 1 10 0.94 53
1 84 1 1 0.04 18
1 84 2 1 0.032 17
1 84 2 5 0.556 44
1 84 1 5 0.604 45
1 84 2 7 0.792 51
1 84 1 5 0.544 43
1 84 2 6 1.102 55
1 87 2 5 0.638 46
1 86 2 1 0.028 16
1 86 3 1 0.018 15
1 86 1 5 0.648 47
1 86 1 13 1.204 61
1 86 1 5 0.484 42
1 86 1 7 0.872 50
1 86 1 1 0.022 17
1 86 1 1 0.034 17
1 86 1 20 2.148 70
1 86 1 7 0.652 45
1 86 2 6 0.582 44
1 86 2 6 0.636 46
1 86 2 6 0.938 49
1 86 2 NA 1.71 59
1 86 2 4 0.606 47
1 85 1 5 0.502 43
1 85 1 1 0.028 17
1 85 1 4 0.482 41
1 85 2 1 0.042 18
1 85 2 12 1.046 58
1 85 2 5 0.458 42
1 85 2 5 0.434 40
1 85 2 5 0.596 45
1 83 2 1 0.024 16
1 83 2 8 1.172 54
1 83 2 6 0.974 50
1 83 2 8 0.856 53
1 83 2 8 0.874 52
1 83 2 NA 0.81 49
1 83 2 14 2.318 74
1 82 2 8 1.23 55
1 82 2 5 0.796 47
1 82 1 7 1.06 54
1 82 2 7 0.886 53
1 82 1 5 0.574 45
1 82 1 5 0.56 44
1 82 3 1 0.012 13
1 82 3 1 0.02 14
1 79 2 9 1.1 56
1 79 2 9 1.058 53
1 79 2 1 0.022 15
1 79 1 1 0.032 16
1 79 1 5 0.532 42
1 79 1 6 0.788 49
1 79 1 6 0.588 47
1 79 1 7 0.72 49
1 81 1 1 0.03 17
1 81 1 7 0.734 47
1 81 1 8 1.112 55
1 81 1 7 0.992 52
1 81 2 9 1.414 58
1 81 2 8 0.97 51
1 81 2 7 1.67 62
1 81 2 1 0.034 17
1 80 3 1 0.018 14
1 80 1 7 0.918 51
1 80 1 7 0.742 46
1 80 1 1 0.026 17
1 80 2 8 1.268 56
1 80 2 8 1.028 52
1 80 2 5 0.706 46
1 80 2 7 1.128 55
1 78 3 1 0.024 15
1 78 1 7 0.727 49
1 78 1 7 0.886 49
1 78 1 4 0.538 42
1 78 2 6 0.636 46
1 78 2 5 0.638 46
1 78 2 5 0.652 44
1 78 2 1 0.024 16
1 77 1 1 0.024 16
1 77 1 1 0.022 16
1 77 1 5 0.44 39
1 77 1 4 0.484 41
1 77 2 5 0.61 46
1 77 2 5 0.522 42
1 77 2 8 1.712 62
1 77 2 5 0.458 40
1 76 2 1 0.024 16
1 76 2 1 0.028 17
1 76 2 5 0.636 45
1 76 1 5 0.516 43
1 76 1 6 0.568 45
1 76 1 5 0.49 42
1 76 1 6 0.596 44
1 76 1 5 0.56 43
1 75 3 1 0.02 14
1 75 3 1 0.014 14
1 75 2 6 0.682 46
1 75 2 5 0.51 42
1 75 2 3 0.114 26
1 75 1 5 0.546 44
1 75 1 7 0.714 49
1 75 1 7 0.714 50
1 74 3 1 0.022 15
1 74 2 1 0.024 16
1 74 2 15 1.872 67
1 74 2 7 1.566 58
1 74 2 6 0.616 44
1 74 2 3 0.334 37
1 74 2 5 0.366 36
1 74 1 5 0.57 43
1 73 1 5 0.53 43
1 73 1 5 0.562 44
1 73 1 6 0.63 46
1 73 1 5 0.536 43
1 73 1 5 0.588 44
1 73 2 5 0.692 47
1 73 3 1 0.012 13
1 73 3 1 0.008 11
1 32 3 1 0.008 12
1 32 3 1 0.01 13
1 32 2 6 0.7 47
1 32 2 5 0.592 43
1 32 2 5 0.566 44
1 32 2 5 0.782 49
1 32 1 6 0.956 51
1 32 1 6 0.716 46
1 72 3 1 0.008 12
1 72 3 1 0.006 11
1 72 2 11 1.616 63
1 72 1 14 1.526 60
1 72 1 5 0.46 43
1 72 1 11 1.314 59
1 71 3 1 0.01 13
1 71 3 1 0.006 11
1 33 3 1 0.006 10
1 33 3 1 0.006 11
1 33 1 10 1.17 56
1 33 2 7 1.044 55
1 33 2 7 0.896 53
1 33 2 9 1.464 58
1 31 3 1 0.006 10
1 31 3 1 0.006 10
1 31 1 6 0.766 50
1 31 1 12 1.162 59
1 31 2 14 1.546 66
1 31 2 7 0.748 50
1 31 2 10 1.094 60
1 31 2 7 1.02 51
1 30 3 1 0.012 13
1 30 3 1 0.01 12
1 30 3 1 0.008 12
1 30 3 1 0.012 14
1 27 1 13 1.132 57
1 27 1 7 0.664 46
1 27 1 4 0.482 42
1 27 2 5 0.468 42
1 27 2 10 1.16 61
1 27 2 7 0.966 55
1 27 2 1 0.026 17
1 27 3 1 0.014 14
1 29 2 20 1.654 65
1 29 2 20 2.26 76
1 29 2 1 0.022 16
1 29 3 1 0.014 14
1 29 1 14 1.13 59
1 28 1 1 0.022 16
1 28 3 1 0.012 13
1 28 3 1 0.012 13
1 28 3 1 0.014 14
1 28 3 1 0.01 12
1 28 3 1 0.01 12
1 26 2 5 0.506 42
1 26 2 6 0.576 45
1 26 2 5 0.496 42
1 26 2 5 0.584 45
1 26 1 5 0.376 38
1 26 1 3 0.204 31
1 26 2 2 0.054 21
1 26 1 2 0.052 20
1 25 3 1 0.01 12
1 25 1 2 0.042 19
1 25 1 5 0.546 41
1 25 1 5 0.404 38
1 25 1 5 0.382 40
1 25 2 5 0.55 44
1 25 2 5 0.538 43
1 25 2 5 0.5 42
1 24 2 5 0.498 42
1 24 2 6 0.782 50
1 24 1 5 0.562 44
1 24 1 4 0.398 37
1 24 1 7 0.9 52
1 24 1 5 0.636 46
1 24 2 2 0.04 19
1 24 2 1 0.018 15
1 23 3 1 0.026 17
1 23 1 5 0.576 46
1 23 3 1 0.012 13
1 23 1 11 0.964 53
1 23 1 5 0.612 46
1 23 2 5 0.552 43
1 23 2 6 0.88 53
1 23 2 11 1.958 67
1 22 2 17 1.994 71
1 22 2 7 0.914 50
1 22 2 5 0.758 49
1 22 1 5 0.888 51
1 22 1 5 0.416 41
1 22 1 8 0.9 50
1 21 2 2 0.058 21
1 21 2 8 0.972 52
1 21 2 5 0.642 43
1 21 2 5 0.7 45
1 21 1 7 1.12 54
1 21 1 4 0.666 45
1 21 1 7 0.692 48
1 20 2 5 0.45 41
1 20 1 7 0.898 51
1 20 1 7 0.954 52
1 20 1 6 0.91 51
1 20 1 7 0.782 49
1 20 1 7 0.73 49
1 19 3 1 0.016 15
1 19 1 1 0.034 17
1 19 1 5 0.5 42
1 19 1 5 0.59 44
1 19 1 7 1.28 55
1 19 2 5 0.732 48
1 19 2 7 0.81 51
1 19 2 17 3.096 74
1 18 1 6 0.684 47
1 18 2 5 0.534 44
1 18 2 NA 1.522 59
1 18 2 5 0.72 46
1 18 2 5 0.586 44
1 18 2 NA 2.67 70
1 11 1 4 0.476 39
1 11 1 8 1.024 52
1 11 1 11 1.81 66
1 11 1 7 0.812 49
1 11 2 1 0.026 16
1 11 2 5 0.786 47
1 11 2 6 0.726 48
1 17 2 1 0.036 19
1 17 1 1 0.032 18
1 17 1 8 1.066 53
1 17 1 16 2.246 67
1 17 2 9 1.338 57
1 17 1 7 0.988 54
1 17 2 5 0.54 42
1 17 2 7 0.98 52
1 10 1 5 0.476 40
1 10 1 5 0.74 48
1 10 1 1 0.03 17
1 10 2 5 0.59 44
1 10 2 5 0.674 48
1 10 2 5 0.508 42
1 10 2 7 0.832 49
1 10 2 1 0.028 17
1 9 2 2 0.06 21
1 9 2 8 1.196 57
1 9 2 8 1.298 60
1 9 2 6 0.636 45
1 9 1 5 0.556 45
1 9 1 5 0.462 40
1 9 1 14 1.97 66
1 8 1 7 0.774 51
1 8 2 11 1.49 61
1 8 2 4 0.39 37
1 8 1 4 0.458 40
1 8 1 1 0.03 17
1 8 1 5 0.584 44
1 8 1 5 0.526 42
1 8 1 1 0.018 15
1 7 3 1 0.02 15
1 7 1 12 1.634 61
1 7 1 5 0.566 43
1 7 2 5 0.564 43
1 7 2 5 0.738 47
1 7 2 5 0.676 45
1 7 2 5 0.65 44
1 6 2 5 0.606 46
1 6 2 4 0.474 40
1 6 2 5 0.676 44
1 6 1 5 0.634 45
1 6 1 5 0.7 46
1 6 1 4 0.49 42
1 272 3 1 0.014 13
1 272 3 1 0.012 13
1 272 1 9 2.652 70
1 272 1 14 2.688 74
1 272 2 21 2.612 78
1 272 2 13 3.13 77
1 271 1 7 1.906 61
1 271 1 13 2.462 72
1 271 1 13 2.48 70
1 271 1 13 2.558 71
1 271 3 1 0.014 13
1 271 3 1 0.014 13
1 270 3 1 0.026 15
1 270 3 1 0.012 12
1 270 2 15 2.168 68
1 270 2 2 0.134 27
1 270 1 12 2.456 72
1 270 1 8 1.582 62
1 269 2 1 0.028 16
1 269 3 1 0.018 14
1 269 1 3 0.146 28
1 269 2 23 2.218 69
1 269 2 14 2.962 78
1 269 2 NA 2.86 70
1 268 3 1 0.016 15
1 268 3 1 0.01 12
1 268 1 16 2.356 71
1 268 1 12 2.054 65
1 268 2 15 3.128 78
1 268 2 22 3.562 78
1 267 3 1 0.016 13
1 267 3 1 0.012 13
1 267 3 1 0.014 12
1 267 3 1 0.01 11
1 266 1 3 0.298 35
1 266 1 13 1.186 58
1 266 2 3 0.218 30
1 266 2 12 2.816 75
1 266 3 1 0.02 15
1 266 3 1 0.014 14
1 265 3 1 0.016 14
1 265 1 1 0.024 16
1 265 1 3 0.196 31
1 265 2 13 2.508 67
1 265 2 3 0.148 27
1 265 2 3 0.212 30
1 264 3 1 0.02 15
1 264 3 1 0.012 13
1 264 2 11 1.914 68
1 264 2 12 1.954 68
1 264 1 4 0.654 44
1 264 1 15 1.51 61
1 263 2 15 1.686 62
1 263 2 12 2.168 67
1 263 2 14 1.938 67
1 263 2 9 2.644 69
1 263 1 8 2.002 63
1 263 1 7 1.588 60
1 263 3 1 0.012 13
1 262 3 1 0.018 15
1 262 3 1 0.012 13
1 262 1 8 1.644 63
1 262 1 15 1.456 61
1 262 1 13 1.572 63
1 262 2 13 2.088 73
1 262 2 11 3.066 76
1 262 2 12 2.09 68
1 261 3 1 0.012 13
1 261 3 1 0.012 13
1 261 2 12 1.694 62
1 261 1 16 1.52 62
1 261 1 8 1.994 65
1 261 1 12 1.594 59
1 261 1 15 2.538 71
1 261 1 8 2.522 69
1 259 1 13 2.024 63
1 259 3 1 0.018 13
1 259 3 1 0.012 12
1 259 1 3 0.326 35
1 259 1 10 1.752 61
1 259 2 13 1.974 67
1 259 2 12 2.36 67
1 259 2 13 2 66
1 260 3 1 0.014 14
1 260 3 1 0.01 12
1 260 1 5 0.676 45
1 260 1 7 1.274 55
1 260 1 5 1.044 54
1 260 1 7 1.216 56
1 260 2 5 0.776 49
1 260 2 7 1.066 55
1 258 3 1 0.022 15
1 258 1 1 0.026 16
1 258 1 7 1.282 55
1 258 1 5 0.734 47
1 258 1 5 0.986 51
1 258 1 5 0.52 42
1 258 1 5 0.656 45
1 258 2 5 0.534 43
1 257 3 1 0.02 15
1 257 3 1 0.02 15
1 257 1 5 0.744 50
1 257 1 7 0.924 52
1 257 2 8 1.06 55
1 257 2 9 1.716 57
1 257 2 11 1.456 62
1 257 2 8 1.326 60
1 256 3 1 0.022 14
1 256 3 1 0.014 12
1 256 1 7 0.972 54
1 256 1 8 1.098 52
1 256 1 8 1.14 55
1 256 2 3 0.29 34
1 256 2 8 1.016 52
1 256 2 14 1.67 65
1 253 1 16 1.642 61
1 253 1 2 0.238 31
1 253 1 3 0.182 30
1 253 2 14 2.584 68
1 253 2 2 0.234 31
1 253 2 3 0.154 28
1 255 3 1 0.018 14
1 255 3 1 0.022 15
