1 803 1 -9 1.02 51
1 803 1 -9 1.1 51
1 803 1 -9 0.74 48
1 803 1 -9 0.77 47
1 804 2 -9 0.6 44
1 804 2 -9 0.75 44
1 804 2 -9 0.67 45
1 804 2 -9 0.67 45
1 804 2 -9 0.81 47
1 804 2 -9 0.86 49
1 804 1 -9 0.61 44
1 804 1 -9 0.65 43
1 804 1 -9 0.68 46
1 804 1 -9 1.03 50
1 805 2 -9 0.66 48
1 805 2 -9 0.54 43
1 805 2 -9 0.56 42
1 805 2 -9 0.54 42
1 805 2 -9 0.62 44
1 805 2 -9 0.62 46
1 805 2 -9 0.7 46
1 805 2 -9 0.72 46
1 805 2 -9 0.66 47
1 805 2 -9 0.72 47
1 805 2 -9 0.74 48
1 805 2 -9 0.78 49
1 805 1 -9 0.62 44
1 805 1 -9 0.64 45
1 805 1 -9 0.68 46
1 805 1 -9 0.68 48
1 805 1 -9 0.8 48
1 805 1 -9 0.82 48
1 805 1 -9 0.9 50
1 805 1 -9 1 53
1 806 1 -9 0.87 50
1 806 1 -9 0.59 47
1 806 2 -9 0.68 45
1 806 2 -9 0.65 46
1 806 2 -9 0.72 48
1 806 2 -9 0.86 49
1 806 2 -9 0.85 50
1 806 1 -9 0.55 44
1 806 1 -9 0.63 46
1 806 1 -9 0.93 51
1 807 2 -9 0.82 51
1 807 2 -9 0.59 45
1 807 2 -9 0.66 46
1 807 2 -9 0.63 46
1 807 2 -9 0.74 46
1 807 2 -9 0.71 47
1 807 2 -9 0.81 51
1 807 2 -9 1.08 52
1 807 1 -9 0.5 43
1 807 1 -9 0.5 43
1 807 1 -9 0.59 43
1 807 1 -9 0.59 46
1 807 1 -9 0.77 47
1 807 1 -9 0.74 48
1 807 1 -9 0.8 48
1 807 1 -9 0.87 49
1 807 1 -9 0.91 49
1 807 1 -9 0.89 52
1 807 1 -9 0.98 52
1 807 1 -9 1.07 52
1 808 1 -9 0.7 48
1 808 1 -9 0.74 48
1 808 1 -9 0.76 48
1 808 1 -9 1.02 52
1 808 1 -9 1.3 56
1 808 1 -9 1.24 56
1 808 1 -9 1.14 51
1 808 2 -9 0.94 50
1 808 2 -9 0.22 33
1 808 2 -9 0.5 41
1 808 2 -9 0.56 42
1 808 2 -9 0.66 47
1 808 2 -9 0.68 48
1 808 2 -9 0.84 49
1 808 2 -9 0.78 50
1 808 2 -9 0.8 50
1 808 2 -9 1.2 57
1 808 1 -9 0.12 28
1 808 1 -9 0.36 38
1 808 1 -9 0.62 44
1 809 2 -9 0.42 40
1 809 2 -9 0.49 41
1 809 2 -9 2.81 71
1 809 1 -9 0.27 34
1 809 1 -9 0.8 48
1 809 1 -9 1.1 53
1 809 1 -9 0.48 41
1 809 1 -9 0.85 50
1 790 2 -9 0.65 45
1 790 2 -9 0.65 46
1 790 2 -9 1 51
1 790 2 -9 1.25 54
1 790 2 -9 1.15 54
1 790 1 -9 1 51
1 790 2 -9 1.45 60
1 790 1 -9 1.1 53
1 790 1 -9 1.15 56
1 790 1 -9 1.45 56
1 295 2 -9 0.88 50
1 295 1 -9 1.14 54
1 295 1 -9 1.12 55
1 295 1 -9 1.22 55
1 295 1 -9 1.38 55
1 295 1 -9 1.36 57
1 295 1 -9 1.54 57
1 295 1 -9 1.84 57
1 295 1 -9 2 57
1 295 1 -9 1.95 59
1 295 2 -9 0.92 50
1 295 2 -9 1 50
1 295 1 -9 1.04 53
1 295 1 -9 1.02 51
1 295 2 -9 1.12 54
1 295 2 -9 1.5 55
1 295 2 -9 1.84 58
1 295 1 -9 0.88 52
1 295 1 -9 0.96 53
1 295 1 -9 1 53
1 550 2 -9 1 49
1 550 2 -9 0.7 43
1 550 1 -9 1 48
1 550 1 -9 1 50
1 550 1 -9 0.85 48
1 550 1 -9 0.95 48
1 550 1 -9 1.15 50
1 550 1 -9 1.05 49
1 550 1 -9 0.8 45
1 550 1 -9 0.75 45
1 550 2 -9 1 51
1 550 2 -9 0.9 46
1 550 2 -9 1.15 52
1 550 1 -9 1.3 54
1 550 2 -9 0.75 45
1 550 2 -9 0.7 44
1 550 2 -9 0.8 47
1 550 2 -9 0.85 45
1 550 2 -9 1 49
1 550 2 -9 1 50
1 551 1 -9 0.75 43
1 551 1 -9 0.65 43
1 551 1 -9 0.7 45
1 551 1 -9 0.7 45
1 551 1 -9 0.9 50
1 551 1 -9 0.65 45
1 551 1 -9 0.8 52
1 551 1 -9 0.8 47
1 551 1 -9 0.95 50
1 551 1 -9 0.9 47
1 551 1 -9 0.8 46
1 551 1 -9 0.55 42
1 551 1 -9 0.6 41
1 551 2 -9 1.1 52
1 551 2 -9 0.95 46
1 551 2 -9 0.8 45
1 551 2 -9 0.95 50
1 551 2 -9 0.8 45
1 551 2 -9 0.65 43
1 551 2 -9 0.7 42
1 552 1 -9 0.65 40
1 552 1 -9 1 49
1 552 1 -9 2 66
1 552 1 -9 1.2 53
1 552 1 -9 1.15 52
1 552 1 -9 1.15 51
1 552 1 -9 0.75 43
1 552 1 -9 0.9 48
1 552 1 -9 0.7 44
1 552 1 -9 0.95 49
1 552 1 -9 0.9 48
1 552 1 -9 0.75 45
1 552 1 -9 0.8 43
1 552 2 -9 0.5 36
1 552 2 -9 0.8 45
1 552 2 -9 1.1 50
1 552 2 -9 1 50
1 552 2 -9 0.65 42
1 552 2 -9 1 50
1 552 2 -9 0.5 35
1 553 1 -9 0.6 41
1 553 1 -9 0.8 45
1 553 1 -9 0.95 47
1 553 1 -9 0.6 40
1 553 1 -9 0.8 46
1 553 1 -9 1.1 51
1 553 2 -9 0.75 45
1 553 2 -9 0.85 45
1 553 2 -9 0.85 47
1 553 2 -9 1 47
1 553 2 -9 0.85 48
1 553 2 -9 1.3 52
1 553 2 -9 0.65 41
1 553 2 -9 0.5 38
1 553 2 5 0.7 42
1 553 1 -9 0.9 50
1 553 1 -9 1.05 49
1 553 1 -9 0.75 43
1 553 1 -9 0.8 44
1 553 1 -9 0.45 35
1 242 1 -9 0.8 47
1 242 2 -9 0.8 46
1 242 1 -9 0.92 48
1 242 1 6 0.52 41
1 242 2 -9 0.56 42
1 242 2 -9 0.64 42
1 242 1 -9 0.86 51
1 242 1 -9 0.7 45
1 242 1 -9 0.58 41
1 242 1 -9 0.7 45
1 242 1 -9 0.78 46
1 243 2 -9 1.42 55
1 243 2 -9 1.24 56
1 243 1 -9 2.4 62
1 243 1 -9 1.32 53
1 243 2 -9 0.56 43
1 243 2 -9 0.76 47
1 243 1 -9 0.9 49
1 243 1 -9 1.34 55
1 243 2 -9 0.78 47
1 244 1 -9 2.5 60
1 244 2 -9 0.68 43
1 244 1 -9 0.84 50
1 244 2 -9 0.92 49
1 244 1 -9 0.82 45
1 244 1 -9 1.06 49
1 244 2 -9 0.52 43
1 244 1 -9 0.8 46
1 244 1 -9 0.64 46
1 244 1 6 1.02 50
1 244 2 -9 0.6 46
1 401 1 -9 0.66 43
1 401 2 -9 0.89 48
1 402 2 9 1.05 53
1 402 2 -9 1.21 54
1 403 2 8 1.4 57
1 403 1 -9 0.6 47
1 404 1 -9 0.65 47
1 404 2 -9 0.8 48
1 10 1 -9 1.1 51
1 10 1 -9 1.55 55
1 10 1 -9 0.95 48
1 10 1 -9 1.15 54
1 10 1 -9 1.1 55
1 10 1 -9 1.45 52
1 10 2 -9 1.45 53
1 10 2 -9 1.5 57
1 10 2 -9 1.35 54
1 10 2 -9 2.8 69
1 11 1 -9 1.5 52
1 11 1 -9 1.4 51
1 11 2 -9 2.35 62
1 11 2 -9 1.45 52
1 11 2 -9 2 60
1 11 2 -9 1.7 53
1 11 2 -9 0.95 46
1 11 2 7 2.15 60
1 11 2 -9 0.65 43
1 11 1 -9 1.9 62
1 12 1 -9 2.3 60
1 12 1 -9 2.1 64
1 12 1 -9 2.15 60
1 12 2 -9 1.25 53
1 12 2 -9 1.9 59
1 12 2 -9 1.65 57
1 12 2 -9 1.15 53
1 12 2 -9 2.15 65
1 12 2 7 1.55 56
1 12 2 -9 0.95 52
1 355 2 -9 0.78 46
1 355 2 -9 0.66 46
1 355 2 -9 0.46 41
1 355 2 -9 0.42 42
1 355 1 5 0.58 44
1 355 2 -9 0.54 42
1 355 1 -9 0.76 47
1 355 1 -9 1.02 50
1 355 1 -9 0.68 47
1 355 1 -9 0.6 46
1 356 1 -9 1.34 58
1 356 1 -9 0.76 47
1 356 2 -9 0.48 42
1 356 2 -9 0.48 42
1 356 1 -9 0.52 43
1 356 2 -9 0.6 43
1 356 1 -9 0.62 46
1 356 2 -9 0.6 45
1 356 1 -9 0.76 49
1 356 2 -9 1.56 60
1 363 2 -9 0.72 48
1 363 1 -9 0.68 45
1 363 2 -9 0.5 41
1 363 2 -9 0.52 41
1 363 1 -9 1.04 51
1 363 1 -9 1.06 55
1 363 1 -9 2.1 64
1 363 1 -9 0.68 47
1 363 1 -9 0.68 44
1 363 2 -9 0.62 44
1 750 1 7 1.04 55
1 750 2 -9 0.85 48
1 751 2 -9 1.02 52
1 751 2 -9 1.04 51
1 751 2 -9 0.92 49
1 751 1 -9 1.14 52
1 751 2 -9 1.18 53
1 751 2 -9 1.38 55
1 751 1 -9 1.02 52
1 752 2 -9 0.53 41
1 752 2 -9 1.23 53
1 752 2 -9 0.85 48
1 752 2 -9 0.81 47
1 752 2 -9 1.11 51
1 752 1 -9 0.85 46
1 752 2 6 0.55 42
1 752 2 -9 0.76 48
1 752 2 -9 1 47
1 753 2 -9 0.93 49
1 753 2 -9 1.19 50
1 753 2 -9 1.17 51
1 753 2 -9 0.67 43
1 753 2 -9 0.69 45
1 753 1 -9 1.09 51
1 753 1 -9 0.92 53
1 753 1 7 1.15 51
1 753 1 -9 1.22 53
1 754 2 -9 0.92 49
1 754 2 -9 0.92 50
1 754 2 -9 0.62 46
1 754 1 -9 1.76 60
1 754 1 -9 1.04 51
1 754 1 -9 1.22 53
1 754 1 -9 1.78 60
1 754 1 -9 1.12 55
1 754 2 -9 0.96 49
1 754 2 -9 1 50
1 755 2 -9 1.09 52
1 755 2 -9 1.01 50
1 755 2 -9 0.8 46
1 755 1 -9 1.17 57
1 755 1 -9 1.72 56
1 755 1 -9 1.07 52
1 755 2 -9 1.1 47
1 755 1 -9 1.8 57
1 755 1 -9 0.99 50
1 756 2 -9 0.88 50
1 756 2 7 0.86 46
1 756 2 -9 0.84 48
1 756 2 -9 1 52
1 756 1 -9 0.88 45
1 756 1 -9 0.94 48
1 756 1 -9 1.5 59
1 756 1 -9 1.22 55
1 756 1 -9 0.86 46
1 756 1 -9 1.08 53
1 757 2 6 0.69 45
1 757 2 -9 0.71 45
1 757 2 -9 0.72 46
1 757 2 -9 0.63 43
1 757 2 -9 0.73 46
1 757 2 -9 0.59 44
1 757 1 -9 0.78 48
1 757 1 -9 0.95 49
1 757 1 -9 0.9 49
1 757 1 -9 0.72 45
1 758 2 8 0.98 50
1 758 1 -9 0.51 44
1 758 2 -9 1.34 54
1 758 2 -9 1.02 49
1 758 2 -9 0.65 45
1 758 2 -9 0.46 40
1 758 2 -9 0.84 47
1 758 1 -9 0.77 47
1 758 1 -9 0.86 48
1 758 1 -9 0.97 48
1 759 1 6 0.71 45
1 759 1 -9 1.26 54
1 759 1 -9 0.81 48
1 759 1 -9 1.24 53
1 759 1 -9 0.87 49
1 759 1 -9 0.7 47
1 759 1 -9 0.74 48
1 759 1 -9 0.77 47
1 759 1 -9 0.79 47
1 759 2 -9 0.59 43
1 759 2 -9 0.54 42
1 760 2 6 0.64 46
1 760 1 -9 0.89 49
1 760 2 -9 0.78 46
1 760 2 -9 0.6 44
1 760 2 -9 0.86 45
1 760 2 -9 0.61 43
1 760 2 -9 0.83 49
1 760 1 -9 1.06 52
1 760 1 -9 0.73 47
1 760 1 -9 0.86 50
1 761 1 -9 0.81 46
1 761 1 -9 0.78 45
1 761 2 -9 0.61 43
1 761 2 -9 0.75 46
1 761 2 -9 0.8 48
1 761 2 -9 0.68 47
1 761 1 -9 0.8 47
1 761 1 -9 0.77 48
1 761 1 -9 0.69 47
1 761 1 -9 0.85 49
1 762 2 6 0.74 47
1 762 1 -9 0.86 48
1 762 2 -9 0.76 47
1 762 2 -9 0.78 47
1 762 2 -9 1.08 51
1 762 2 -9 0.7 45
1 762 1 -9 0.64 45
1 762 1 -9 0.84 49
1 762 1 -9 0.98 50
1 762 1 -9 0.74 45
1 763 2 -9 0.7 46
1 763 1 -9 1.02 49
1 763 1 -9 0.88 48
1 763 1 -9 0.76 47
1 763 1 7 0.72 48
1 763 1 -9 0.74 46
1 763 2 -9 0.88 45
1 763 2 -9 0.78 47
1 763 2 -9 0.66 45
1 763 2 -9 0.7 46
1 764 2 -9 0.88 47
1 764 2 -9 0.56 42
1 764 1 -9 0.86 49
1 764 1 -9 0.82 48
1 764 1 -9 0.82 48
1 764 1 -9 0.9 50
1 764 1 -9 0.8 48
1 764 2 -9 0.78 47
1 764 1 -9 0.74 45
1 765 2 -9 0.92 48
1 765 2 -9 0.7 45
1 765 2 -9 1 52
1 765 2 -9 0.6 42
1 765 1 -9 1 50
1 765 2 -9 0.68 45
1 765 2 -9 1.12 50
1 766 2 -9 1.24 51
1 766 2 -9 0.66 45
1 766 2 -9 1.42 55
1 766 2 -9 0.79 47
1 766 2 -9 0.52 42
1 766 2 -9 1.28 54
1 766 1 -9 0.7 44
1 766 1 -9 0.6 43
1 766 1 6 0.88 47
1 766 2 -9 1.04 50
1 767 2 -9 1 53
1 767 2 -9 1.08 51
1 767 1 -9 2.08 61
1 767 1 -9 1.12 51
1 767 1 -9 1.16 43
1 767 1 8 1.36 53
1 767 2 -9 0.96 48
1 768 2 -9 0.52 42
1 768 2 -9 0.7 42
1 768 2 -9 0.96 49
1 768 2 -9 0.54 42
1 768 2 -9 0.62 45
1 768 1 -9 0.8 50
1 768 1 -9 0.82 49
1 768 1 -9 0.96 50
1 768 2 7 0.76 48
1 768 1 -9 0.84 48
1 769 2 -9 1.02 47
1 769 2 -9 1.08 50
1 769 2 -9 0.74 46
1 769 2 -9 0.64 43
1 769 2 -9 0.54 41
1 769 1 -9 0.78 46
1 769 1 -9 1.02 50
1 769 1 -9 0.7 45
1 769 2 6 0.68 45
1 769 2 -9 0.74 45
1 770 2 -9 0.66 47
1 770 2 -9 0.54 42
1 770 2 -9 0.56 43
1 770 1 -9 1.06 52
1 770 1 -9 0.66 47
1 770 1 -9 0.64 44
1 770 1 -9 0.76 45
1 770 1 -9 0.94 50
1 770 2 -9 0.74 46
1 770 2 -9 0.6 45
1 771 2 -9 0.5 41
1 771 2 -9 0.58 44
1 771 2 -9 0.76 47
1 771 2 -9 0.46 42
1 771 2 -9 0.48 41
1 771 1 -9 1.26 53
1 771 1 -9 1.18 53
1 771 1 -9 0.78 45
1 771 2 7 0.82 48
1 771 2 -9 0.52 42
1 772 2 -9 0.62 45
1 772 2 -9 0.62 44
1 772 2 -9 1.06 51
1 772 2 -9 0.4 40
1 772 1 -9 0.78 48
1 772 1 -9 0.7 45
1 772 1 -9 0.62 44
1 772 1 -9 0.74 47
1 772 1 6 0.72 46
1 772 2 -9 0.82 48
1 773 1 7 0.98 50
1 773 1 -9 0.78 46
1 774 2 -9 0.62 43
1 774 2 -9 0.64 46
1 774 2 -9 0.74 47
1 774 2 -9 1.16 54
1 774 1 -9 0.92 47
1 774 1 -9 0.82 48
1 774 1 -9 1.1 50
1 774 2 -9 0.48 41
1 774 1 -9 0.92 48
1 774 2 6 0.6 43
1 775 2 -9 0.76 46
1 775 2 -9 0.84 48
1 775 2 -9 1.12 50
1 775 2 -9 1.08 52
1 775 2 -9 0.66 44
1 775 1 -9 1.06 48
1 775 1 -9 1.08 53
1 775 1 -9 0.62 47
1 775 1 8 1 49
1 775 2 -9 0.76 47
1 776 1 -9 0.72 46
1 776 1 -9 0.5 43
1 776 2 -9 0.52 43
1 776 2 -9 0.44 39
1 776 2 -9 0.38 37
1 776 2 -9 0.5 41
1 776 2 -9 0.4 37
1 776 2 -9 0.5 40
1 776 1 7 0.58 46
1 776 1 -9 0.46 39
1 777 2 -9 0.74 44
1 777 2 -9 0.68 47
1 777 2 -9 0.9 47
1 777 2 -9 0.82 48
1 777 2 -9 0.68 46
1 777 1 -9 0.86 48
1 777 1 -9 1.58 56
1 777 2 8 0.86 47
1 777 2 -9 0.76 46
1 778 1 -9 0.44 42
1 778 1 -9 0.77 46
1 778 1 -9 1.01 48
1 778 1 -9 1.18 50
