1 14 1 13 1.999 68
1 14 1 11 2.1 70
1 14 1 13 2.698 75
1 15 1 13 1.777 64
1 15 2 11 1.195 60
1 15 2 16 1.388 62
1 15 2 12 1.453 65
1 15 2 13 1.886 65
1 15 3 1 0.003 9
1 15 3 1 0.005 9
1 15 3 1 0.005 10
1 15 3 1 0.006 10
1 15 3 1 0.006 11
1 15 3 1 0.007 11
1 15 3 1 0.007 12
1 15 3 1 0.01 12
1 15 3 1 0.01 13
1 15 3 1 0.012 13
1 15 3 1 0.013 14
1 15 3 1 0.014 14
1 16 3 1 0.008 11
1 16 3 1 0.008 13
1 16 3 1 0.01 13
1 16 3 1 0.016 13
1 16 3 1 0.016 15
1 16 3 1 0.02 16
1 21 1 2 0.1 25
1 21 1 2 0.105 25
1 21 1 2 0.168 28
1 21 1 2 0.174 29
1 21 1 5 0.522 40
1 21 1 6 0.551 42
1 21 1 6 0.576 43
1 21 1 5 0.556 44
1 21 1 8 0.587 46
1 21 1 7 0.818 47
1 21 1 9 0.714 48
1 21 1 11 0.795 49
1 21 1 11 0.77 51
1 21 1 10 0.874 51
1 21 1 11 0.914 51
1 21 2 5 0.486 39
1 21 2 5 0.479 42
1 21 2 5 0.52 42
1 21 2 5 0.648 45
1 21 2 7 0.552 47
1 21 2 7 0.787 48
1 21 2 7 0.834 48
1 21 2 9 0.67 49
1 21 2 7 0.8 49
1 21 2 11 0.86 51
1 21 2 9 1.01 53
1 21 2 7 1.17 58
1 22 1 2 0.16 27
1 22 1 2 0.211 29
1 22 1 2 0.245 32
1 22 1 5 0.38 37
1 22 1 6 0.675 48
1 22 1 7 0.843 48
1 22 1 9 0.697 49
1 22 2 2 0.12 25
1 22 2 2 0.146 26
1 1 1 11 0.91 53
1 1 1 9 1.051 54
1 1 1 11 0.95 56
1 1 1 8 1.271 57
1 1 1 9 1.468 58
1 1 1 13 1.608 61
1 1 1 13 1.612 62
1 1 1 12 1.96 65
1 1 2 11 0.702 50
1 1 2 9 0.867 51
1 1 2 9 0.944 52
1 1 2 9 0.856 53
1 8 1 2 0.099 26
1 8 1 2 0.151 27
1 8 1 2 0.15 28
1 8 1 5 0.685 44
1 8 1 6 0.515 45
1 8 1 9 0.58 46
1 8 1 8 0.67 46
1 8 2 2 0.091 24
1 8 2 2 0.134 26
1 8 2 7 0.534 43
1 8 2 6 0.822 45
1 8 2 10 0.61 46
1 8 2 6 0.66 46
1 8 2 7 0.66 47
1 8 2 7 0.817 48
1 8 2 9 0.824 48
1 8 2 7 0.999 51
1 8 2 13 1.64 63
1 8 3 1 0.024 14
1 8 3 1 0.019 15
1 8 3 1 0.041 17
1 22 2 2 0.157 27
1 1 2 9 1.104 55
1 1 2 10 1.216 56
1 1 2 9 1.126 57
1 1 2 11 1.327 58
1 1 2 13 1.478 59
1 1 2 11 1.284 60
1 1 2 11 1.389 63
1 10 2 2 0.038 18
1 10 2 2 0.037 19
1 10 2 2 0.041 19
1 10 2 2 0.077 23
1 10 2 2 0.11 24
1 10 2 3 0.136 24
1 10 2 2 0.105 25
1 10 2 3 0.119 26
1 10 2 3 0.153 28
1 10 2 9 0.709 48
1 11 1 1 0.036 17
1 11 1 2 0.096 25
1 11 1 3 0.102 25
1 11 1 3 0.102 25
1 11 1 2 0.115 25
1 11 1 3 0.131 26
1 11 1 2 0.138 26
1 11 1 2 0.152 27
1 11 1 3 0.148 28
1 11 1 2 0.173 28
1 11 1 3 0.205 30
1 11 1 3 0.219 30
1 11 1 3 0.297 34
1 11 1 6 0.382 42
1 11 1 6 0.575 43
1 11 1 5 0.523 44
1 11 1 7 0.63 44
1 11 2 1 0.029 16
1 11 2 2 0.087 23
1 11 2 2 0.08 25
1 11 2 2 0.112 26
1 11 2 2 0.121 26
1 11 2 2 0.124 26
1 11 2 3 0.132 27
1 11 2 2 0.152 27
1 11 2 2 0.15 28
1 11 2 3 0.154 28
1 11 2 2 0.158 28
1 11 2 2 0.174 28
1 11 2 2 0.148 29
1 11 2 3 0.166 29
1 11 2 3 0.167 30
1 11 2 3 0.193 30
1 11 2 3 0.216 30
1 11 2 3 0.238 33
1 17 1 2 0.045 20
1 17 1 2 0.062 22
1 17 1 2 0.067 22
1 17 1 11 0.674 52
1 17 1 11 1.058 58
1 17 2 2 0.057 22
1 17 2 6 0.47 44
1 17 2 12 0.627 50
1 17 2 9 0.692 53
1 17 3 1 0.007 11
1 17 3 1 0.01 12
1 17 3 1 0.012 12
1 17 3 1 0.015 14
1 17 3 1 0.016 14
1 17 3 1 0.018 15
1 17 3 1 0.023 16
1 18 1 11 1.243 60
1 18 1 11 1.799 68
1 18 1 11 2.264 69
1 18 2 1 0.02 14
1 18 2 9 0.649 49
1 18 2 11 1.63 62
1 18 2 10 1.76 62
1 18 2 11 1.544 63
1 18 2 11 1.573 64
1 18 2 14 1.689 66
1 18 2 11 2.047 67
1 22 2 2 0.16 27
1 22 2 2 0.162 27
1 22 2 2 0.156 28
1 22 2 2 0.179 28
1 22 2 2 0.182 28
1 22 2 2 0.191 28
1 22 2 2 0.176 29
1 22 2 2 0.182 29
1 22 2 2 0.187 29
1 22 2 2 0.197 30
1 22 2 7 0.79 50
1 22 3 1 0.034 17
1 22 3 1 0.038 17
1 22 3 1 0.039 17
1 22 3 1 0.056 20
1 23 1 3 0.288 35
1 23 1 8 0.589 44
1 23 1 5 0.56 45
1 23 1 7 0.879 48
1 23 1 9 0.895 50
1 23 1 9 0.862 51
1 23 1 10 1.03 52
1 23 1 9 1.056 53
1 23 1 9 1.139 56
1 23 1 9 1.08 57
1 23 2 8 0.869 47
1 23 2 9 0.9 49
1 23 2 11 1.013 52
1 23 2 8 1.01 54
1 23 2 7 0.909 55
1 23 2 8 1.084 55
1 23 2 11 1.38 61
1 23 2 13 1.61 61
1 24 1 7 0.638 44
1 24 1 7 0.68 45
1 24 1 9 0.757 46
1 24 1 7 0.763 46
1 24 1 7 0.796 47
1 24 1 7 0.817 48
1 24 1 8 0.835 49
1 24 1 9 0.768 50
1 24 1 7 0.797 51
1 24 1 9 1.007 52
1 24 1 9 1.086 54
1 24 1 9 1.073 55
1 24 1 9 1.496 60
1 24 2 7 0.707 46
1 24 2 7 0.709 47
1 24 2 7 0.951 50
1 24 2 7 0.848 51
1 24 2 7 0.857 51
1 24 2 7 0.92 51
1 24 2 7 0.979 51
1 24 2 9 0.9 52
1 24 2 9 1.11 52
1 9 1 13 1.466 59
1 9 1 11 1.285 60
1 9 1 11 1.462 60
1 9 1 11 1.554 61
1 9 1 13 1.664 62
1 9 1 9 1.814 63
1 9 1 10 1.865 63
1 9 1 11 1.852 64
1 9 1 11 1.908 64
1 9 1 11 2.052 65
1 9 1 13 2.068 68
1 9 2 11 0.999 60
1 9 2 13 1.513 60
1 9 2 11 1.485 61
1 9 2 11 1.807 62
1 9 2 11 1.809 62
1 9 2 11 1.892 65
1 9 2 14 2.059 67
1 9 2 13 2.103 67
1 9 2 13 2.111 67
1 9 2 13 1.99 70
1 2 1 5 0.656 43
1 2 1 7 0.717 45
1 2 1 7 0.752 47
1 2 1 8 0.764 48
1 2 1 7 0.845 49
1 2 1 9 0.982 50
1 2 1 7 0.939 51
1 2 1 9 0.913 52
1 2 1 8 0.981 53
1 2 1 11 0.978 54
1 2 1 9 1.081 55
1 2 1 11 1.296 55
1 2 1 7 1.228 58
1 2 1 11 1.461 59
1 2 2 7 0.828 46
1 2 2 7 0.814 48
1 2 2 9 0.864 49
1 2 2 9 0.777 50
1 2 2 9 1.105 52
1 2 2 9 1.044 53
1 2 2 7 1.108 53
1 2 2 9 1.164 54
1 2 2 9 1.276 55
1 2 2 9 1.349 56
1 2 2 11 1.4 58
1 2 2 9 1.36 60
1 2 2 13 1.68 63
1 12 1 11 1.785 63
1 12 2 11 1.756 64
1 13 1 1 0.017 14
1 27 1 2 0.075 24
1 27 1 2 0.1 24
1 27 1 2 0.131 25
1 27 1 2 0.091 26
1 27 1 2 0.103 26
1 27 1 2 0.136 27
1 27 1 2 0.175 30
1 27 1 4 0.226 33
1 27 1 2 0.243 33
1 27 1 3 0.248 34
1 27 1 3 0.279 35
1 27 1 3 0.338 35
1 27 1 4 0.362 38
1 27 1 4 0.417 39
1 27 1 6 0.45 41
1 27 1 10 1.281 55
1 27 2 2 0.065 21
1 27 2 2 0.066 21
1 27 2 2 0.075 22
1 27 2 2 0.094 22
1 27 2 2 0.066 23
1 27 2 2 0.08 23
1 27 2 2 0.075 24
1 27 2 2 0.101 24
1 27 2 2 0.086 25
1 27 2 2 0.099 25
1 27 2 2 0.107 26
1 27 2 2 0.11 26
1 27 2 2 0.16 28
1 27 2 3 0.214 31
1 27 2 3 0.232 32
1 27 2 4 0.275 34
1 27 2 3 0.297 34
1 27 2 3 0.31 35
1 27 2 5 0.462 40
1 27 2 5 0.47 40
1 27 2 5 0.477 42
1 28 1 1 0.032 15
1 28 1 2 0.052 19
1 28 1 3 0.313 35
1 28 1 3 0.348 35
1 28 1 7 0.398 40
1 28 1 5 0.455 40
1 28 1 5 0.5 40
1 28 2 2 0.071 22
1 28 2 2 0.083 22
1 28 2 2 0.088 22
1 28 2 5 0.476 41
1 28 2 5 0.53 41
1 28 2 6 0.537 41
1 28 2 7 0.547 43
1 28 2 5 0.578 43
1 28 2 5 0.551 44
1 28 2 5 0.634 44
1 28 2 7 0.71 48
1 28 2 9 0.717 51
1 28 2 9 1.026 55
1 32 1 8 0.734 47
1 32 1 8 0.817 48
1 32 1 9 0.7 49
1 32 1 9 0.858 49
1 32 1 7 1.01 49
1 32 1 9 1.044 52
1 32 1 9 1.177 52
1 32 1 8 1.242 53
1 32 1 12 1.196 54
1 32 1 9 1.307 54
1 32 1 7 1.346 54
1 32 1 11 1.314 55
1 32 1 10 1.24 56
1 32 1 13 1.402 56
1 32 1 10 1.333 57
1 32 1 13 1.668 57
1 32 1 13 1.71 57
1 32 1 10 1.542 58
1 32 1 9 1.762 58
1 32 1 9 1.68 61
1 32 1 13 1.682 63
1 32 2 1 0.024 15
1 32 2 1 0.025 15
1 32 2 1 0.029 16
1 32 2 3 0.108 23
1 32 2 9 0.788 49
1 32 2 7 0.72 51
1 32 2 7 0.793 51
1 32 2 9 0.922 53
1 44 1 8 0.76 48
1 44 1 9 0.636 49
1 44 1 10 0.844 49
1 44 1 9 0.731 50
1 44 1 7 0.865 51
1 44 1 7 0.841 52
1 44 1 10 0.919 52
1 44 1 10 0.994 53
1 44 1 7 1.125 53
1 44 2 1 0.023 15
1 44 2 1 0.03 15
1 44 2 1 0.035 16
1 44 2 2 0.1 25
1 44 2 2 0.137 26
1 44 2 3 0.166 28
1 44 2 6 0.552 43
1 44 2 6 0.558 44
1 44 2 7 0.47 45
1 44 2 6 0.737 48
1 44 2 7 0.766 50
1 44 2 7 0.835 51
1 31 2 15 1.859 68
1 31 2 13 1.809 69
1 31 2 14 2.353 69
1 31 2 14 2.21 71
1 31 2 11 2.418 71
1 31 2 13 2.551 72
1 31 3 1 0.012 12
1 31 3 2 0.013 13
1 31 3 1 0.014 13
1 32 1 1 0.023 14
1 32 1 1 0.023 15
1 32 1 3 0.2 30
1 32 1 3 0.213 31
1 32 1 3 0.25 31
1 44 2 10 0.838 51
1 44 2 7 0.602 52
1 44 2 9 1.045 52
1 44 2 11 1.217 61
1 44 2 9 1.424 61
1 32 2 13 1.47 56
1 32 2 13 1.287 57
1 32 2 13 1.476 57
1 32 2 7 1.479 58
1 32 2 19 1.38 60
1 32 2 14 1.703 66
1 32 2 11 1.79 67
1 33 1 9 0.58 52
1 33 1 9 1.135 54
1 33 1 12 1.21 54
1 33 1 13 1.836 67
1 33 1 15 1.68 69
1 33 2 3 0.162 29
1 46 1 2 0.11 25
1 46 1 2 0.117 26
1 46 1 2 0.145 28
1 46 1 2 0.17 29
1 46 1 5 0.396 38
1 46 1 4 0.455 39
1 46 1 7 0.466 40
1 46 1 7 0.54 44
1 46 1 7 0.645 44
1 46 2 3 0.084 24
1 46 2 3 0.083 25
1 46 2 8 0.543 42
1 46 2 5 0.549 43
1 46 2 5 0.558 44
1 46 2 5 0.57 44
1 46 2 6 0.587 44
1 46 2 5 0.645 44
1 46 2 6 0.595 45
1 46 2 6 0.611 45
1 46 2 5 0.638 45
1 46 2 7 0.541 46
1 46 2 6 0.642 46
1 46 2 7 0.724 46
1 46 2 8 0.598 47
1 33 2 8 1.128 57
1 33 2 9 1.365 59
1 33 2 14 1.76 59
1 33 2 13 1.528 63
1 33 2 13 1.597 63
1 33 2 13 2.263 67
1 34 1 7 0.604 46
1 34 1 8 0.716 47
1 34 1 7 0.806 48
1 34 1 5 0.893 49
1 34 1 8 0.943 50
1 34 1 10 0.935 53
1 34 2 7 0.68 47
1 34 2 6 0.779 49
1 34 2 9 0.824 50
1 34 2 7 0.832 52
1 34 2 11 0.926 52
1 34 2 9 1.004 55
1 34 2 7 1.255 55
1 34 2 8 1.307 56
1 34 2 7 1.286 57
1 34 2 7 1.424 59
1 35 1 4 0.497 42
1 35 1 7 0.647 44
1 35 1 7 0.652 45
1 35 1 6 0.738 45
1 35 1 7 0.722 46
1 35 1 8 0.731 46
1 35 1 6 0.733 46
1 35 1 7 0.753 47
1 35 1 9 0.89 51
1 35 1 7 1 51
1 35 1 9 1.48 61
1 35 2 6 0.685 44
1 35 2 6 0.795 44
1 35 2 5 0.798 45
1 35 2 9 0.986 49
1 35 2 7 0.981 50
1 35 2 11 0.961 52
1 35 2 6 1.203 53
1 35 2 7 1.265 55
1 35 2 10 1.37 57
1 35 2 9 1.382 57
1 35 2 9 1.395 58
1 35 2 11 1.382 59
1 35 2 14 1.552 61
1 35 2 7 1.612 63
1 36 1 7 0.565 45
1 36 1 6 0.595 45
1 36 1 7 0.769 46
1 36 1 9 0.671 47
1 36 1 9 0.8 51
1 36 1 10 1.63 59
1 36 2 7 0.637 47
1 36 2 7 0.845 50
1 36 2 8 0.863 50
1 36 2 10 0.712 51
1 36 2 7 0.846 52
1 36 2 7 0.895 52
1 36 2 7 0.842 53
1 36 2 9 1.02 53
1 36 2 10 0.88 54
1 36 2 11 1.12 55
1 36 2 9 1.12 56
1 36 2 10 1.122 58
1 36 2 9 1.534 60
1 36 2 8 1.505 62
1 36 2 11 1.91 66
1 37 1 2 0.0130027953378209 13
1 37 1 1 0.0162859761685679 14
1 37 1 1 0.0200836233309419 15
1 37 1 1 0.0200836233309419 15
1 37 1 1 0.0244339302544053 16
1 37 2 1 0.0137112270240232 13
1 37 2 1 0.0210208353871691 15
1 38 1 1 0.0130027953378209 13
1 38 2 1 0.0171072336219772 14
1 38 2 2 0.0171072336219772 14
1 38 2 1 0.0210208353871691 15
1 38 2 1 0.0254884684253065 16
1 39 1 11 1.412 65
1 39 1 11 1.988 66
1 39 1 12 2.158 66
1 39 1 13 2.16 77
1 39 2 8 0.48 46
1 39 2 7 0.616 51
1 39 2 11 0.914 54
1 39 2 13 1.104 60
1 39 2 13 1.938 66
1 39 2 13 1.53 68
1 39 2 13 1.72 68
1 39 2 12 2.021 68
1 39 2 13 2.866 69
1 39 2 13 2.717 71
1 39 2 12 2.43 72
1 39 2 9 2.874 74
1 45 1 1 0.026 15
1 45 1 1 0.03 16
1 45 1 3 0.071 22
1 45 1 4 0.133 27
1 45 1 3 0.152 27
1 45 1 3 0.153 27
1 45 1 5 0.581 43
1 45 1 6 0.611 43
1 45 1 7 0.686 43
1 45 1 7 0.718 46
1 45 1 7 0.733 47
1 45 1 7 0.761 47
1 45 1 6 0.769 47
1 45 1 10 0.792 47
1 45 1 6 0.788 48
1 45 1 6 0.852 48
1 45 1 9 0.608 49
1 45 1 7 0.68 49
1 45 1 7 0.848 49
1 45 1 7 0.952 50
1 45 1 10 0.99 50
1 45 1 7 0.84 51
1 45 1 6 0.91 51
1 45 1 13 0.94 52
1 45 1 10 1.076 57
1 45 1 11 1.269 57
1 45 2 2 0.018 14
1 45 2 2 0.018 15
1 45 2 6 0.319 36
1 45 2 9 0.769 47
1 45 2 5 0.807 47
1 45 2 9 0.723 48
1 45 2 7 0.82 48
1 45 2 8 0.915 48
1 45 2 7 0.646 49
1 45 2 7 0.726 49
1 45 2 7 0.8 49
1 45 2 7 0.847 49
1 45 2 8 0.913 49
1 45 2 8 0.883 50
1 45 2 8 0.93 50
1 45 2 8 0.93 50
1 45 2 9 1.102 52
1 45 2 9 0.947 53
1 45 2 11 1.258 55
1 45 2 9 1.18 56
1 45 2 9 1.325 57
1 29 1 8 0.608 48
1 29 1 8 0.647 48
1 29 1 7 0.71 50
1 29 1 13 0.741 50
1 29 1 9 0.688 51
1 29 1 9 0.674 52
1 29 1 8 0.98 54
1 29 1 10 1.085 54
1 29 1 10 0.951 55
1 29 1 13 0.972 55
1 29 1 12 1.399 60
1 29 1 9 1.552 60
1 29 1 11 1.698 62
1 29 1 12 1.574 64
1 29 1 13 1.63 64
1 29 1 13 2.062 64
1 29 1 11 1.595 67
1 29 1 13 1.793 71
1 30 1 1 0.009 11
1 30 1 1 0.009 11
1 30 1 1 0.019 14
1 30 1 1 0.023 15
1 30 1 8 0.662 47
1 30 1 8 0.567 48
1 30 1 7 0.639 49
1 30 1 9 0.655 49
1 30 1 9 0.704 49
1 30 1 7 0.622 50
1 30 1 9 0.576 51
1 30 1 11 0.958 53
1 30 1 10 0.942 55
1 30 1 13 1.371 56
1 30 1 11 1.027 58
1 30 1 13 1.538 62
1 30 1 11 1.919 64
1 30 1 9 1.88 68
1 30 2 1 0.013 13
1 30 2 1 0.014 13
1 30 2 1 0.014 13
1 30 2 1 0.017 13
1 30 2 2 0.031 17
1 30 2 9 0.686 54
1 30 2 9 0.804 54
1 30 2 9 0.866 56
1 30 2 13 1.437 56
1 30 2 13 1.236 64
1 30 2 9 2.083 70
1 40 1 13 0.868 52
1 40 1 13 1.346 54
1 40 1 11 1.253 59
1 40 1 11 1.417 59
1 40 1 12 1.345 60
1 40 1 12 1.17 61
1 40 1 15 1.602 62
1 40 1 13 1.688 62
1 40 1 14 1.802 63
1 40 1 10 2.01 63
1 40 1 11 1.482 65
1 40 1 15 1.776 65
1 40 1 11 2.037 66
1 40 1 11 2.234 66
1 40 1 13 1.955 67
1 40 1 11 2.023 68
1 40 1 13 2.678 70
1 40 1 15 2.243 76
1 40 2 11 1.222 60
1 40 2 13 1.644 64
1 40 2 11 1.497 66
1 40 2 12 1.838 68
1 41 1 11 1.307 57
1 41 1 9 1.303 58
1 41 1 14 1.539 58
1 41 1 10 1.407 59
1 41 1 11 1.52 59
1 41 1 9 1.433 60
1 41 1 11 1.459 61
1 41 1 13 1.594 62
1 41 1 15 1.563 63
1 41 1 11 1.875 63
1 41 1 12 2.176 67
1 41 1 11 1.814 68
1 41 2 13 1.255 58
1 41 2 10 1.408 59
1 41 2 9 1.493 59
1 41 2 9 1.671 63
1 41 2 13 1.963 65
1 41 2 10 1.951 66
1 42 1 9 0.594 48
1 42 1 7 0.887 48
1 42 1 7 0.741 50
1 42 1 9 0.818 50
1 42 1 8 0.704 51
1 42 1 10 0.745 51
1 42 1 9 0.94 53
1 42 1 8 1.008 53
1 42 1 12 0.927 54
1 42 1 13 0.944 54
1 42 1 9 0.947 55
1 42 1 9 1.242 55
1 42 1 7 1.355 56
1 42 1 12 1.21 57
1 42 1 11 1.43 58
1 42 1 11 1.031 59
1 42 2 7 0.729 48
1 42 2 8 0.758 50
1 31 1 1 0.016 14
1 31 1 1 0.017 14
1 31 1 3 0.134 27
1 31 1 14 1.087 52
1 31 1 14 1.46 58
1 31 1 12 1.578 60
1 31 1 12 1.344 62
1 31 1 14 1.53 62
1 42 2 11 0.78 52
1 42 2 8 0.9 53
1 42 2 9 1.2 54
1 42 2 9 0.898 55
1 42 2 9 0.985 57
1 42 2 13 1.536 65
1 43 1 7 0.505 42
1 43 1 7 0.551 43
1 43 1 5 0.605 43
1 43 1 6 0.512 44
1 43 1 7 0.56 44
1 43 2 5 0.586 42
1 43 2 7 0.678 43
1 43 2 4 0.54 44
1 43 2 5 0.694 44
1 43 2 6 0.61 45
1 43 2 6 0.654 45
1 43 2 7 0.599 46
1 43 2 8 0.747 46
1 43 2 7 0.712 47
1 43 2 7 0.731 47
1 43 2 7 0.736 48
1 43 2 8 0.814 48
1 43 2 7 0.704 49
1 43 2 8 0.9 49
1 43 2 8 0.925 51
1 43 2 9 1.524 62
1 44 1 1 0.026 15
1 44 1 1 0.028 16
1 44 1 1 0.029 16
1 44 1 1 0.031 17
1 44 1 1 0.032 17
1 44 1 7 0.57 43
1 44 1 6 0.773 43
1 44 1 6 0.656 45
