1 284 3 1 0.012 13
1 283 3 1 0.02 15
1 283 3 1 0.012 12
1 283 2 6 1.658 62
1 283 2 18 2.61 78
1 283 2 23 1.81 70
1 283 2 13 2.638 71
1 268 1 21 2.246 72
1 268 3 1 0.014 11
1 268 3 1 0.014 13
1 267 1 15 1.768 69
1 267 2 15 2.28 68
1 267 2 16 2.048 71
1 267 2 11 2.074 65
1 267 3 1 0.014 12
1 267 3 1 0.016 13
1 262 3 1 0.018 14
1 262 3 1 0.016 13
1 262 2 15 2.366 74
1 262 2 11 2.09 66
1 262 1 12 1.996 66
1 262 1 16 1.986 73
1 239 1 9 1.644 64
1 239 1 3 0.176 28
1 239 3 1 0.023 15
1 239 2 12 2.118 64
1 239 2 8 1.492 60
1 239 1 8 1.346 57
1 261 3 1 0.014 12
1 261 3 1 0.012 12
1 261 2 22 2.354 75
1 240 1 10 2.742 73
1 240 3 1 0.014 13
1 240 3 1 0.008 12
1 240 1 7 1.36 58
1 240 1 14 1.57 61
1 240 2 8 2.304 70
1 238 3 1 0.008 11
1 238 2 2 0.134 25
1 238 2 9 1.36 59
1 238 2 6 1.212 54
1 238 2 12 2.092 71
1 238 2 12 1.06 55
1 238 3 1 0.018 14
1 238 1 1 0.028 16
1 238 2 8 1.256 56
1 238 2 6 1.006 52
1 238 2 6 1.214 57
1 238 1 7 0.982 52
1 237 3 1 0.01 11
1 237 3 1 0.014 14
1 237 1 5 0.43 40
1 237 1 8 1.002 54
1 237 1 6 0.762 48
1 237 2 8 0.744 48
1 236 3 1 0.02 14
1 236 2 2 0.132 26
1 236 2 7 0.722 47
1 236 2 7 0.85 50
1 236 2 6 0.748 48
1 236 1 6 0.488 41
1 236 1 6 0.876 50
1 236 1 12 2.122 68
1 235 2 6 0.784 50
1 235 2 6 0.656 45
1 235 2 8 1.17 54
1 235 1 6 0.774 48
1 235 1 6 0.644 45
1 235 1 6 0.588 43
1 235 3 1 0.016 14
1 235 3 1 0.026 16
1 234 1 6 0.908 51
1 234 1 NA 0.792 48
1 234 1 7 0.794 48
1 234 2 6 0.928 52
1 234 1 6 0.586 44
1 234 2 1 0.032 17
1 234 3 1 0.018 14
1 234 1 6 0.874 50
1 231 2 8 1.19 55
1 231 2 9 1.094 54
1 231 2 10 1.368 61
1 231 2 7 1.168 53
1 233 1 5 0.668 46
1 233 2 7 0.966 52
1 233 2 6 0.77 49
1 233 1 6 0.878 50
1 233 1 6 0.694 45
1 233 1 6 0.952 51
1 232 1 8 1.116 54
1 232 1 9 0.956 54
1 232 1 6 0.868 48
1 232 2 6 1.128 56
1 232 2 8 1.116 56
1 232 2 6 0.944 52
1 231 1 6 0.89 49
1 231 1 11 1.264 56
1 230 1 8 1.282 60
1 230 1 6 1.03 53
1 230 2 7 1.274 54
1 230 1 7 0.838 48
1 230 1 7 1.116 54
1 230 1 7 1.032 53
1 229 2 17 2.566 72
1 229 2 10 1.766 62
1 229 2 16 2.008 71
1 229 1 7 1.712 59
1 228 1 7 1.372 56
1 228 1 15 1.536 58
1 228 2 9 2.408 67
1 228 2 14 2.732 71
1 227 3 1 0.016 14
1 227 3 1 0.008 11
1 227 1 7 1.092 54
1 227 1 13 2.124 68
1 227 2 7 1.03 54
1 227 2 8 1.174 56
1 209 2 7 0.912 52
1 209 2 6 1.362 57
1 209 2 6 0.954 52
1 209 2 7 1.064 53
1 209 1 6 0.892 52
1 209 1 5 0.968 54
1 213 2 10 1.238 59
1 213 2 9 1.838 61
1 213 2 8 0.93 53
1 213 2 7 1.108 54
1 213 2 10 1.344 60
1 213 1 6 0.682 47
1 212 1 6 0.784 45
1 212 2 7 0.91 52
1 212 2 10 1.3 58
1 212 2 10 1.174 58
1 212 2 8 1.324 55
1 212 2 7 1.014 52
1 211 1 6 0.668 48
1 211 2 9 1.278 56
1 211 2 7 1.044 52
1 211 2 10 1.172 57
1 211 2 10 1.286 55
1 211 2 8 1.022 51
1 210 1 6 1.054 51
1 210 1 8 0.94 50
1 210 1 7 0.824 51
1 210 1 7 0.888 50
1 210 2 6 0.958 51
1 210 2 9 1.52 63
1 208 2 9 1.288 58
1 208 2 6 1.054 54
1 208 2 7 0.932 51
1 208 1 7 1.012 50
1 208 1 7 0.694 46
1 208 1 8 0.794 48
1 207 1 2 0.138 27
1 207 2 2 0.2 30
1 207 2 9 0.958 53
1 207 2 7 0.668 46
1 207 2 6 0.788 50
1 207 1 8 0.834 53
1 207 1 7 0.844 49
1 207 1 6 0.62 45
1 206 2 6 0.67 48
1 206 1 6 0.75 48
1 206 1 5 0.62 44
1 206 1 NA 0.674 45
1 206 1 7 0.712 46
1 206 3 1 0.018 14
1 206 3 1 0.022 15
1 206 2 6 0.738 47
1 205 1 2 0.154 28
1 205 1 2 0.132 26
1 205 1 6 0.942 51
1 205 1 5 0.538 41
1 205 1 6 0.766 48
1 205 1 6 0.706 47
1 205 2 6 0.7 47
1 205 2 7 0.81 50
1 204 1 12 1.276 55
1 204 1 9 1.086 55
1 204 1 11 1.232 57
1 204 2 7 1.028 54
1 204 1 1 0.03 16
1 204 3 1 0.02 14
1 201 2 6 0.96 52
1 201 2 6 0.776 48
1 201 2 7 1.068 54
1 201 2 7 0.89 50
1 201 2 2 0.118 26
1 201 1 2 0.136 27
1 203 1 7 0.842 50
1 203 1 1 0.024 15
1 203 2 16 2.57 71
1 203 2 8 1.162 53
1 203 2 8 1.726 62
1 203 2 1 0.044 18
1 202 3 1 0.012 13
1 202 1 2 0.1 24
1 202 1 4 0.35 37
1 202 2 18 1.922 66
1 202 2 8 1.828 62
1 202 2 10 1.562 63
1 200 1 14 0.836 52
1 200 1 6 0.782 48
1 200 2 7 0.764 49
1 200 2 7 0.87 50
1 200 2 1 0.024 17
1 200 2 1 0.032 17
1 199 3 1 0.02 15
1 199 3 1 0.016 14
1 199 1 8 1.162 54
1 199 2 7 1.234 57
1 199 2 8 1.17 56
1 199 2 7 0.832 50
1 198 3 1 0.014 13
1 198 3 1 0.014 13
1 198 2 6 0.946 53
1 198 2 5 0.792 49
1 198 2 6 0.698 47
1 198 2 6 0.816 50
1 197 1 7 1.042 52
1 197 2 5 1.068 53
1 197 2 7 0.836 51
1 197 2 6 0.838 51
1 197 3 1 0.008 11
1 197 3 1 0.012 11
1 196 2 13 1.402 61
1 196 2 15 2.262 71
1 196 1 9 1.806 64
1 196 1 12 1.908 63
1 196 3 1 0.022 14
1 196 3 1 0.012 12
1 190 3 1 0.004 9
1 190 1 7 1.22 57
1 190 2 15 1.932 68
1 190 2 15 2.4 74
1 190 2 12 1.316 59
1 190 3 1 0.016 14
1 195 1 12 2.242 71
1 195 1 12 1.902 65
1 195 1 15 2.068 66
1 195 2 15 2.988 76
1 195 3 1 0.018 14
1 195 3 1 0.016 13
1 194 2 16 2.236 71
1 194 2 15 2.362 72
1 194 1 12 2.232 68
1 194 1 6 1.104 53
1 194 3 1 0.014 14
1 194 3 1 0.012 13
1 193 2 6 1.24 59
1 193 2 10 1.758 65
1 193 2 6 1.338 61
1 193 2 14 1.95 68
1 193 3 1 0.01 12
1 193 3 1 0.004 9
1 192 1 8 1.452 59
1 192 2 12 1.86 69
1 192 2 13 1.656 66
1 192 2 12 1.986 66
1 192 1 2 0.04 19
1 192 3 1 0.01 12
1 191 3 1 0.014 14
1 191 3 1 0.018 15
1 191 1 13 1.142 59
1 191 1 15 1.376 64
1 191 1 11 1.676 63
1 191 1 10 1.424 61
1 189 1 13 1.526 61
1 189 1 14 1.348 61
1 189 1 12 1.336 61
1 189 2 10 1.678 64
1 189 2 1 0.022 15
1 189 2 1 0.018 14
1 188 2 8 0.994 54
1 188 2 9 1.252 59
1 188 2 7 0.868 52
1 188 1 7 1.116 55
1 188 3 1 0.01 12
1 188 3 1 0.016 13
1 177 2 9 1.436 60
1 177 1 9 1.438 58
1 177 1 7 1.226 57
1 177 1 8 0.728 50
1 177 3 1 0.012 13
1 177 3 1 0.01 12
1 176 2 6 0.942 52
1 176 1 9 1.102 54
1 176 1 1 0.028 16
1 176 2 6 0.826 49
1 176 2 6 0.73 48
1 176 3 1 0.02 14
1 175 1 8 1.146 55
1 175 1 7 0.646 45
1 175 2 7 0.69 48
1 175 2 6 0.54 44
1 175 3 1 0.012 12
1 175 3 1 0.014 13
1 174 1 6 0.686 45
1 174 1 6 0.598 44
1 174 1 2 0.13 26
1 174 2 6 0.866 50
1 174 2 7 0.736 49
1 174 2 6 0.752 49
1 174 3 1 0.02 15
1 174 3 1 0.012 13
1 173 3 1 0.018 14
1 173 3 1 0.018 14
1 173 2 7 0.71 48
1 173 2 6 0.772 49
1 173 2 6 0.75 48
1 173 2 6 0.9 50
1 173 2 6 0.722 47
1 173 2 7 0.594 45
1 172 1 8 0.774 48
1 172 1 8 0.74 46
1 172 2 7 0.73 47
1 172 2 7 0.834 50
1 172 2 7 0.834 49
1 172 2 7 0.818 48
1 171 1 7 0.776 47
1 171 1 7 0.718 46
1 171 1 10 0.606 45
1 171 2 6 0.734 50
1 171 2 7 0.676 45
1 171 2 6 0.812 49
1 170 2 7 0.73 45
1 170 2 7 0.806 50
1 170 2 1 0.024 15
1 170 1 6 0.834 49
1 170 1 6 0.682 48
1 170 1 6 0.68 47
1 170 1 7 0.63 45
1 169 1 6 0.576 43
1 169 1 7 0.566 44
1 169 1 7 0.614 45
1 169 1 6 0.522 43
1 169 1 7 0.66 46
1 169 2 7 0.7 46
1 168 1 6 0.764 48
1 168 1 7 0.524 42
1 168 1 7 0.674 46
1 168 1 7 0.792 49
1 168 2 7 0.762 48
1 168 2 7 0.778 49
1 168 2 1 0.032 17
1 168 3 1 0.018 14
1 167 2 5 0.508 41
1 167 1 7 0.568 43
1 167 1 7 0.68 45
1 167 1 7 0.676 45
1 167 1 6 0.516 41
1 167 1 5 0.614 44
1 166 2 2 0.17 28
1 166 2 2 0.19 29
1 166 2 3 0.238 31
1 166 1 2 0.146 27
1 166 1 2 0.148 27
1 166 1 2 0.108 24
1 165 1 2 0.174 28
1 165 1 2 0.142 27
1 165 1 5 0.676 45
1 165 1 7 0.676 46
1 165 1 7 0.562 42
1 165 1 6 0.698 45
1 165 2 6 0.808 50
1 165 2 6 0.622 46
1 164 2 7 0.902 50
1 164 2 6 0.98 52
1 164 2 6 0.81 47
1 164 2 6 0.984 53
1 164 2 7 0.79 48
1 164 1 7 0.758 47
1 163 2 7 0.916 52
1 163 2 5 0.798 49
1 163 2 7 0.872 51
1 163 1 6 0.812 48
1 163 1 6 0.862 51
1 163 1 6 0.72 46
1 162 1 6 0.926 49
1 162 1 6 0.864 52
1 162 2 8 1.222 59
1 162 2 6 0.87 51
1 162 2 6 0.804 49
1 162 2 6 0.768 45
1 161 1 5 0.684 46
1 161 1 5 0.568 43
1 161 2 3 0.176 30
1 161 1 8 1.008 55
1 161 1 6 0.82 49
1 161 1 8 1.056 56
1 138 1 6 0.464 43
1 138 2 7 0.648 46
1 138 2 6 0.938 51
1 138 1 6 0.676 45
1 138 1 6 0.696 47
1 138 1 7 0.586 44
1 139 2 1 0.036 18
1 139 2 1 0.048 20
1 139 2 1 0.042 18
1 139 1 1 0.034 17
1 139 3 1 0.02 14
1 139 3 1 0.016 13
1 137 2 7 0.628 45
1 137 2 7 0.63 45
1 137 2 6 0.618 44
1 137 2 6 0.532 42
1 137 1 6 0.644 44
1 137 1 6 0.71 46
1 137 3 1 0.022 15
1 137 3 1 0.008 11
1 136 1 6 0.576 43
1 136 1 6 0.632 47
1 136 1 7 0.592 48
1 136 1 7 0.942 52
1 136 2 5 0.538 43
1 136 2 6 0.846 50
1 136 2 1 0.04 18
1 136 1 1 0.028 16
1 135 2 6 0.816 50
1 135 2 2 0.158 28
1 135 1 6 0.76 49
1 135 1 6 0.794 48
1 135 1 8 1.29 60
1 135 1 6 0.628 42
1 135 1 6 0.744 50
1 135 1 2 0.144 26
1 134 2 7 0.982 56
1 134 2 1 0.05 20
1 134 2 1 0.036 17
1 134 1 2 0.102 24
1 134 1 1 0.032 18
1 134 1 1 0.032 17
1 133 2 2 0.164 29
1 133 1 6 0.7 44
1 133 1 6 0.868 49
1 133 1 2 0.152 27
1 133 2 6 0.86 49
1 133 2 6 0.662 44
1 133 2 6 1.08 53
1 133 2 7 0.778 47
1 111 1 7 0.472 42
1 111 2 6 0.794 47
1 111 1 6 0.58 44
1 111 1 7 0.636 46
1 111 1 7 0.794 48
1 111 1 7 0.58 44
1 111 3 1 0.016 14
1 111 3 1 0.018 14
1 114 2 7 0.788 48
1 114 1 8 1.3 60
1 114 1 5 0.606 43
1 114 1 6 0.606 43
1 114 1 8 0.768 47
1 114 1 6 0.62 44
1 113 2 6 0.79 48
1 113 1 7 1.34 58
1 113 1 6 0.674 46
1 113 1 6 0.66 45
1 113 1 7 0.766 47
1 113 1 6 0.756 47
1 112 2 6 0.778 50
1 112 1 6 0.606 46
1 112 1 7 0.816 48
1 112 1 7 0.546 43
1 112 1 6 0.696 46
1 112 1 7 0.742 47
1 110 2 6 0.696 47
1 110 2 6 0.702 46
1 110 2 6 0.62 44
1 110 1 6 0.818 47
1 110 1 4 0.476 39
1 110 1 6 0.616 46
1 109 2 6 0.74 48
1 109 1 6 0.642 45
1 109 1 6 0.648 44
1 109 1 6 0.794 50
1 109 1 6 0.618 45
1 109 1 6 0.744 48
1 109 1 2 0.158 27
1 109 3 1 0.012 13
1 108 2 7 0.656 44
1 108 2 6 0.718 47
1 108 1 6 0.644 45
1 108 1 6 0.726 47
1 108 1 6 0.632 45
1 108 1 6 0.62 45
1 107 2 7 0.56 45
1 107 2 6 0.742 47
1 107 2 6 0.538 44
1 107 2 7 0.636 45
1 107 1 7 0.866 50
1 107 1 6 0.494 42
1 107 3 1 0.024 15
1 107 3 1 0.018 14
1 106 2 6 0.562 42
1 106 2 6 0.64 44
1 106 2 6 0.646 47
1 106 2 6 0.612 45
1 106 2 6 0.888 52
1 106 1 8 0.928 53
1 106 2 1 0.036 18
1 106 3 1 0.016 14
1 105 2 6 0.596 45
1 105 2 6 0.59 44
1 105 2 7 0.612 46
1 105 1 7 0.632 46
1 105 1 6 0.568 43
1 105 1 6 0.61 44
1 105 3 1 0.022 15
1 104 2 6 0.792 48
1 105 3 1 0.02 15
1 104 2 6 0.7 45
1 104 2 6 0.688 47
1 104 2 5 0.586 43
1 104 2 2 0.104 24
1 104 1 6 0.644 47
1 104 1 6 0.59 45
1 104 3 1 0.018 13
1 103 1 2 0.058 21
1 103 1 2 0.09 24
1 103 1 6 0.642 45
1 103 1 6 0.6 45
1 103 1 7 0.634 46
1 103 1 6 0.784 48
1 103 1 6 0.636 46
1 103 1 6 0.692 46
1 102 3 1 0.02 15
1 102 3 1 0.022 15
1 102 1 7 0.622 45
1 102 2 6 0.742 48
1 102 2 7 0.926 52
1 102 2 12 2.026 64
1 102 2 6 0.658 46
1 102 2 6 0.626 45
1 101 1 1 0.028 16
1 101 2 1 0.028 16
1 101 2 6 0.69 45
1 101 2 7 1.008 52
1 101 2 6 0.734 46
1 101 2 6 0.708 46
1 101 2 6 0.548 43
1 101 2 7 0.574 43
1 100 1 6 0.822 49
1 100 1 6 0.766 48
1 100 1 4 0.514 40
1 100 2 8 0.87 50
1 100 2 6 0.87 48
1 100 2 6 0.728 50
1 99 1 5 0.746 46
1 99 1 6 0.92 51
1 99 1 5 0.602 44
1 99 1 6 0.466 40
1 99 2 5 0.64 43
1 99 2 6 0.682 45
1 99 3 1 0.018 14
1 99 3 1 0.016 14
1 98 1 7 1.318 59
1 98 1 5 0.718 46
1 98 2 7 1.022 51
1 98 2 7 1.152 55
1 98 2 6 1.272 58
1 98 2 6 0.9 48
1 98 2 2 0.178 29
1 98 2 2 0.128 27
1 97 1 9 1.356 56
1 97 1 6 0.85 50
1 97 2 9 1.348 59
1 97 2 8 1.022 53
1 97 2 8 1.166 54
1 97 2 7 1.03 51
1 97 2 1 0.03 17
1 96 2 7 1.182 53
1 96 1 7 0.832 50
1 96 1 7 0.814 49
1 96 1 8 0.966 53
1 96 1 7 0.672 45
1 96 1 6 0.792 47
1 83 2 8 1.332 59
1 83 2 8 0.85 50
1 83 1 7 1.086 53
1 83 1 8 1.07 52
1 83 2 8 0.888 52
1 83 3 1 0.018 14
1 83 3 1 0.016 13
1 83 2 8 0.89 51
1 86 1 7 0.786 51
1 86 1 7 0.922 51
1 86 1 6 0.464 42
1 86 1 6 0.664 45
1 86 2 6 0.732 49
1 86 2 8 1.164 57
1 85 2 9 1.002 55
1 85 2 6 0.786 47
1 85 2 10 1.836 64
1 85 1 7 0.808 50
1 85 1 8 0.918 52
1 85 1 8 0.802 51
1 85 3 1 0.022 15
1 85 3 1 0.018 14
1 84 2 9 0.694 49
1 84 2 5 0.568 43
1 84 2 7 0.876 51
1 84 1 8 0.826 52
1 84 1 9 0.764 49
1 84 1 9 0.906 52
1 84 2 1 0.026 16
1 84 2 1 0.022 15
1 82 2 8 0.898 51
1 82 1 6 0.71 47
1 82 2 6 0.75 47
1 82 2 6 0.61 45
1 82 1 6 0.836 49
1 82 1 7 0.694 47
1 82 3 1 0.02 15
1 82 3 1 0.016 14
1 81 1 8 0.872 49
1 81 1 10 1.21 57
1 81 1 6 0.852 48
1 81 2 7 0.728 48
1 81 2 8 1.252 57
1 81 2 8 0.7 49
1 81 3 1 0.026 16
1 81 3 1 0.022 15
1 78 3 1 0.014 14
1 78 2 1 0.03 17
1 78 2 7 0.648 45
1 78 2 5 0.57 44
1 78 2 7 0.586 43
1 78 2 8 0.852 50
1 78 2 8 1.862 64
1 78 1 5 0.52 42
1 80 3 1 0.02 16
1 80 3 1 0.018 16
1 80 1 11 0.738 48
1 80 1 9 0.632 48
1 80 1 8 0.714 49
1 80 2 7 0.706 48
1 80 2 7 0.57 45
1 80 2 7 0.69 47
1 79 2 8 0.784 51
1 79 2 5 0.384 38
1 79 2 6 0.772 49
1 79 2 6 0.708 46
1 79 2 7 0.652 46
1 79 3 1 0.02 14
1 79 3 1 0.01 12
1 79 2 8 0.64 45
1 77 3 1 0.016 14
1 77 3 1 0.02 15
1 77 1 9 0.92 51
1 77 2 9 1.006 53
1 77 2 7 0.54 41
1 77 2 7 0.638 45
1 77 2 7 0.626 45
1 77 2 6 0.68 46
1 76 3 1 0.022 16
1 76 3 1 0.014 14
1 76 1 6 0.758 48
1 76 1 7 0.632 45
1 76 2 6 0.536 43
1 76 2 9 1.356 58
1 76 2 6 0.554 43
1 76 2 7 0.668 49
1 67 1 1 0.02 14
1 67 1 6 0.522 41
1 67 1 7 0.6 45
1 67 1 6 0.77 47
1 67 2 1 0.03 15
1 67 2 7 0.688 45
1 67 2 6 0.588 45
1 67 2 7 0.642 45
1 66 1 6 0.588 46
1 66 2 6 0.742 50
1 66 2 7 0.656 46
1 66 1 6 0.614 45
1 66 2 14 1.63 69
1 66 1 5 0.46 41
1 66 3 1 0.014 14
1 66 1 1 0.022 16
1 65 2 6 0.572 44
1 65 2 7 0.602 45
1 65 3 1 0.012 13
1 65 3 1 0.01 13
1 65 1 5 0.456 40
1 65 1 7 0.55 43
1 65 1 7 0.568 45
1 65 1 6 0.408 41
1 64 1 7 0.64 45
1 64 1 6 0.606 44
1 64 1 6 0.616 44
1 64 1 6 0.598 45
1 64 2 6 0.642 46
1 64 2 10 1.068 54
1 63 2 5 0.486 41
1 63 2 7 0.662 44
1 63 2 7 0.68 47
1 63 1 5 0.422 38
1 63 1 6 0.61 43
1 63 1 7 0.596 42
1 62 1 6 0.626 45
1 62 2 6 0.696 47
1 62 2 9 1.14 58
1 62 2 6 0.614 45
1 62 2 9 0.682 47
1 62 2 6 0.658 45
1 61 2 7 0.84 49
1 61 3 1 0.01 13
1 61 3 1 0.02 15
1 61 2 7 0.642 47
1 61 2 7 0.906 53
1 61 1 6 0.634 47
1 61 1 9 0.836 52
1 61 1 12 0.942 55
1 60 2 6 0.676 46
1 60 2 6 0.64 46
1 60 2 5 0.404 39
1 60 1 6 0.502 41
1 60 1 6 0.692 47
1 60 1 6 0.572 42
1 60 3 1 0.014 12
1 60 3 1 0.01 12
1 59 1 6 0.48 41
1 59 1 6 0.488 42
1 59 1 6 0.632 44
1 59 2 6 0.554 43
1 59 2 6 0.518 41
1 59 2 5 0.45 39
1 59 3 1 0.018 15
1 59 3 1 0.01 13
1 58 3 1 0.006 10
1 58 3 1 0.012 12
1 58 1 13 0.822 54
1 58 2 8 1.01 54
1 58 2 19 1.636 63
1 58 2 8 1.036 56
1 58 2 9 1.37 60
1 58 2 6 1.142 55
1 41 2 7 1.054 53
1 41 1 7 0.616 45
1 41 2 7 0.73 48
1 41 2 6 0.786 49
1 41 2 6 0.84 50
1 41 2 7 0.882 50
1 41 3 1 0.018 13
1 41 3 1 0.018 14
1 43 3 1 0.016 14
1 43 3 1 0.012 13
1 43 1 7 0.682 46
1 43 1 7 0.704 48
1 43 2 7 0.896 50
1 43 2 9 0.95 53
1 43 2 6 0.592 45
1 43 2 10 1.088 53
1 42 1 6 0.748 48
1 42 2 6 0.592 47
1 42 2 8 0.702 48
1 42 2 6 0.68 48
1 42 2 7 0.564 44
1 42 2 7 0.9 54
1 40 2 6 0.64 44
1 40 2 7 0.598 44
1 40 2 7 0.634 46
1 40 2 6 0.608 45
1 40 1 7 0.71 46
1 40 1 8 0.78 50
1 39 1 6 0.574 43
1 39 1 8 0.602 45
1 39 2 7 0.642 46
1 39 2 7 0.7 46
1 39 2 7 0.698 47
1 39 2 4 0.34 36
1 38 1 6 0.556 42
1 38 1 6 0.598 43
1 38 1 2 0.11 25
1 38 2 6 0.59 41
1 38 2 6 0.564 42
1 38 2 4 0.45 39
1 38 2 1 0.02 13
1 38 2 1 0.014 12
1 37 3 1 0.02 15
1 37 3 1 0.02 14
1 37 2 4 0.294 34
1 37 2 4 0.322 36
1 37 1 5 0.506 42
1 37 1 23 2.792 74
1 37 1 9 0.79 48
1 37 1 12 1.292 62
1 36 2 7 0.676 46
1 36 2 6 0.488 42
1 36 2 7 0.666 47
1 36 2 5 0.446 41
1 36 2 6 0.746 48
1 36 2 7 1.38 58
1 36 3 1 0.01 12
1 36 3 1 0.026 16
1 35 1 5 0.476 40
1 35 1 6 0.508 43
1 35 1 5 0.67 46
1 35 2 6 0.966 54
1 35 2 6 0.588 44
1 35 2 5 0.596 44
1 35 3 1 0.016 14
1 35 3 1 0.014 14
1 33 2 7 0.63 46
1 33 2 6 0.812 48
1 33 2 3 0.286 34
1 33 1 9 1.232 56
1 33 1 5 0.454 41
1 33 1 9 0.874 52
1 33 1 1 0.024 16
1 33 2 1 0.022 16
1 34 2 7 0.742 46
1 34 2 6 0.88 49
1 34 2 5 0.52 41
1 34 2 6 0.68 48
1 34 1 6 0.86 50
1 34 1 6 0.496 43
1 24 1 5 0.51 41
1 24 1 7 0.82 51
1 24 2 6 0.664 46
1 24 2 9 0.826 54
1 24 2 7 0.72 48
1 24 2 13 1.286 58
1 24 3 1 0.03 17
1 24 3 1 0.014 14
1 23 3 1 0.024 16
1 23 3 1 0.026 16
1 23 1 10 0.846 53
1 23 1 12 1.67 63
1 23 2 7 0.782 48
1 23 2 6 0.562 44
1 23 2 6 0.656 47
1 23 2 6 0.678 46
1 22 3 1 0.028 16
1 22 3 1 0.018 14
1 22 1 5 0.454 41
1 22 1 4 0.462 39
1 22 2 6 0.882 51
1 22 2 9 1.062 55
1 22 2 6 0.52 42
1 22 2 6 0.512 43
1 21 2 5 0.83 48
1 21 2 6 0.668 48
1 21 1 6 0.61 45
1 21 1 5 0.536 42
1 21 1 7 0.664 47
1 21 1 11 1.013 56
1 20 3 1 0.028 17
1 20 3 1 0.026 16
1 20 2 7 1.016 53
1 20 2 6 0.804 49
1 20 2 6 0.588 44
1 20 2 6 0.688 45
