1 137 2 7 0.85 49
1 137 2 6 0.6 44
1 137 2 5 0.55 44
1 137 2 6 0.55 43
1 137 2 6 0.8 45
1 137 2 6 0.5 43
1 137 2 6 0.7 45
1 137 2 6 0.4 41
1 137 1 5 0.7 44
1 137 1 10 1.4 57
1 137 1 6 0.65 45
1 137 1 5 0.5 41
1 137 1 6 0.6 44
1 137 1 8 0.85 51
1 137 1 8 1.2 56
1 137 1 6 0.45 41
1 137 1 6 0.6 45
1 137 1 6 0.65 45
1 138 2 6 0.35 37
1 138 2 6 0.6 46
1 138 2 -9 0.35 48
1 138 2 6 0.5 43
1 138 2 5 0.5 40
1 138 2 13 1.1 53
1 138 2 5 0.4 39
1 138 2 6 0.65 46
1 138 2 5 0.4 39
1 138 2 6 0.5 42
1 138 2 5 0.35 38
1 138 1 13 1.1 55
1 138 2 5 0.4 39
1 138 1 7 0.55 43
1 138 1 6 0.6 44
1 138 1 6 0.4 40
1 138 1 6 0.5 41
1 138 1 6 0.55 42
1 138 1 8 1.05 51
1 138 1 6 0.55 42
1 139 2 6 0.6 45
1 139 2 6 0.5 42
1 139 2 6 0.45 40
1 139 2 6 0.8 48
1 139 2 6 0.4 41
1 139 1 5 0.45 41
1 139 1 6 0.45 41
1 139 1 6 0.95 51
1 139 1 11 0.95 51
1 139 1 8 1 50
1 139 1 -9 1.3 56
1 140 2 6 0.55 44
1 140 2 7 0.65 46
1 140 2 7 0.45 43
1 140 2 6 0.6 45
1 140 2 7 0.75 47
1 140 2 5 0.35 39
1 140 2 6 0.5 42
1 140 2 7 0.45 41
1 140 2 6 0.45 41
1 140 2 6 0.45 42
1 140 1 6 0.5 43
1 140 1 6 0.55 44
1 140 1 6 0.75 49
1 140 1 6 0.65 45
1 140 1 6 0.45 42
1 140 1 6 0.55 43
1 140 1 8 1.05 52
1 140 1 6 0.7 47
1 140 1 6 0.7 47
1 140 1 6 1.2 56
1 2 2 -9 1.65 60
1 2 1 -9 0.7 46
1 2 2 -9 0.8 47
1 2 1 -9 0.65 44
1 2 1 -9 0.93 52
1 2 2 -9 0.55 42
1 2 2 -9 0.85 48
1 2 1 -9 0.6 44
1 2 1 -9 1.1 52
1 2 1 -9 1.15 53
1 3 2 -9 0.58 43
1 3 2 -9 0.75 47
1 3 2 -9 1.65 63
1 3 2 -9 0.83 48
1 3 2 -9 0.95 49
1 3 1 -9 0.9 48
1 3 2 -9 0.6 41
1 3 2 -9 0.9 48
1 3 2 -9 0.67 47
1 3 2 -9 0.76 48
1 3 1 -9 1.1 53
1 3 2 -9 0.95 46
1 3 2 -9 0.88 52
1 3 1 -9 1.05 50
1 3 1 -9 1.1 53
1 3 2 -9 0.81 46
1 3 2 -9 0.5 43
1 3 2 -9 1.06 51
1 3 2 -9 0.98 49
1 3 2 -9 0.73 45
1 3 2 -9 1.15 52
1 3 1 -9 0.75 46
1 3 2 -9 0.95 49
1 3 2 -9 0.8 50
1 3 2 -9 1.1 51
1 3 1 -9 1.05 50
1 3 1 -9 0.79 47
1 3 1 -9 0.55 41
1 3 2 -9 1.4 60
1 3 1 -9 0.63 44
1 4 1 -9 1.62 60
1 4 2 -9 0.7 45
1 4 1 -9 1.15 54
1 4 1 -9 1.1 53
1 4 1 -9 0.55 43
1 4 1 -9 0.51 45
1 4 1 -9 0.5 40
1 4 1 -9 0.55 42
1 4 1 -9 0.72 46
1 4 1 -9 1.1 52
1 4 1 -9 1.52 59
1 4 1 -9 0.75 47
1 4 1 -9 0.88 49
1 4 1 -9 0.71 48
1 4 1 -9 1 51
1 4 1 -9 2.01 62
1 4 1 -9 0.41 39
1 4 2 -9 1.05 51
1 4 2 -9 1.17 52
1 4 2 -9 0.8 50
1 4 2 -9 0.81 46
1 4 2 -9 0.65 44
1 4 2 -9 0.35 37
1 4 2 -9 1.02 53
1 4 2 -9 0.51 41
1 4 2 -9 1.3 55
1 4 2 -9 0.69 47
1 4 2 -9 0.62 43
1 4 2 -9 0.57 44
1 4 1 -9 0.53 41
1 153 2 -9 0.8 48
1 153 2 -9 0.87 49
1 153 2 -9 0.87 46
1 153 2 -9 0.7 43
1 153 2 -9 0.68 47
1 153 1 -9 0.52 40
1 153 1 -9 1.02 51
1 153 1 -9 0.63 44
1 153 1 -9 0.72 47
1 153 1 -9 0.68 46
1 154 2 -9 0.76 46
1 154 2 -9 0.78 47
1 154 2 -9 0.7 45
1 154 2 -9 0.48 40
1 154 2 -9 0.68 47
1 154 2 -9 0.7 43
1 154 2 -9 0.63 43
1 154 2 -9 0.78 47
1 154 2 -9 0.9 49
1 154 2 -9 0.58 45
1 154 1 -9 0.82 48
1 154 1 -9 1.08 52
1 154 1 -9 0.92 49
1 154 1 -9 0.42 38
1 154 1 -9 0.84 47
1 154 1 -9 0.7 45
1 154 1 -9 0.72 47
1 154 1 -9 0.82 47
1 154 1 -9 0.72 46
1 154 1 -9 0.78 46
1 155 2 -9 0.7 44
1 155 2 -9 0.98 50
1 155 2 -9 0.5 40
1 155 2 -9 1.06 58
1 155 2 -9 0.72 45
1 155 2 -9 0.46 41
1 155 2 -9 0.94 49
1 155 2 -9 1.02 51
1 155 2 -9 0.82 47
1 155 2 -9 0.84 54
1 155 1 -9 0.86 49
1 155 1 -9 0.62 44
1 155 1 -9 0.84 50
1 155 1 -9 0.9 50
1 155 1 -9 0.48 43
1 155 1 -9 0.9 49
1 155 1 -9 1.08 52
1 155 1 -9 0.32 36
1 155 1 -9 0.54 40
1 155 1 -9 0.62 44
1 156 2 -9 0.48 42
1 156 2 -9 1.1 51
1 156 2 -9 0.78 48
1 156 2 -9 0.72 49
1 156 2 -9 0.42 40
1 156 2 -9 0.74 46
1 156 2 -9 0.78 46
1 156 2 -9 0.98 51
1 156 1 -9 0.96 51
1 156 1 -9 0.94 52
1 156 1 -9 0.56 44
1 156 1 -9 1.14 54
1 156 1 -9 0.6 43
1 156 1 -9 0.74 47
1 156 1 -9 0.62 45
1 156 1 -9 0.88 48
1 156 1 -9 0.72 44
1 157 2 -9 0.96 50
1 157 2 -9 0.78 45
1 157 2 -9 0.9 48
1 157 2 -9 0.88 48
1 157 2 -9 1.18 53
1 157 1 -9 0.98 48
1 157 1 -9 0.6 45
1 157 1 -9 0.62 45
1 157 1 -9 0.98 51
1 157 1 -9 0.88 49
1 158 2 -9 0.8 46
1 158 2 -9 1.02 52
1 158 2 -9 1.18 52
1 158 2 -9 0.94 51
1 158 2 -9 0.86 50
1 158 1 -9 0.66 43
1 158 1 -9 1.02 51
1 158 1 -9 0.78 48
1 158 1 -9 0.9 50
1 158 1 -9 0.8 46
1 159 2 -9 0.74 45
1 159 2 -9 0.9 48
1 159 2 -9 0.68 44
1 159 2 -9 0.96 49
1 159 2 -9 0.56 43
1 159 1 -9 0.52 40
1 159 1 -9 1.08 52
1 159 1 -9 0.5 43
1 159 1 -9 0.56 43
1 159 1 -9 1.59 61
1 160 1 -9 1.2 53
1 160 1 -9 0.9 49
1 160 1 -9 0.54 41
1 160 1 -9 1.4 57
1 160 1 -9 0.8 46
1 160 2 -9 0.9 50
1 160 2 -9 1 53
1 160 2 -9 0.72 52
1 160 2 -9 1 53
1 160 2 -9 0.96 53
1 161 2 -9 1.3 55
1 161 2 -9 0.96 50
1 161 2 -9 0.92 50
1 161 2 -9 0.92 51
1 161 2 -9 1.3 57
1 161 1 -9 0.62 42
1 161 1 -9 1.1 50
1 161 1 -9 0.84 45
1 161 1 -9 0.48 40
1 161 1 -9 0.3 36
1 162 2 -9 0.48 40
1 162 2 -9 0.36 38
1 162 2 -9 0.58 42
1 162 2 -9 0.52 41
1 162 2 -9 0.44 40
1 162 1 -9 0.46 40
1 162 1 -9 0.5 39
1 162 1 -9 0.54 41
1 162 1 -9 0.48 39
1 162 1 -9 0.46 39
1 163 2 -9 0.56 44
1 163 2 -9 0.5 42
1 163 2 -9 0.48 41
1 163 2 -9 0.54 43
1 163 2 -9 0.6 44
1 163 1 -9 0.54 41
1 163 1 -9 0.84 48
1 163 1 -9 0.48 41
1 163 1 -9 0.52 42
1 163 1 -9 0.42 38
1 141 1 -9 0.7 45
1 141 1 -9 0.4 36
1 141 2 -9 0.9 49
1 141 2 -9 0.45 38
1 141 2 -9 1 50
1 141 2 -9 0.6 43
1 141 2 -9 1 51
1 141 2 -9 0.8 47
1 141 2 -9 0.5 40
1 141 2 -9 1.5 54
1 141 2 -9 0.6 42
1 141 1 -9 1 50
1 141 2 -9 0.6 42
1 141 1 -9 0.65 43
1 141 1 -9 0.8 46
1 141 1 -9 0.9 49
1 141 1 -9 0.7 45
1 141 1 -9 0.5 40
1 141 1 -9 0.8 47
1 141 1 -9 0.95 48
1 142 1 6 0.9 47
1 142 1 5 0.65 43
1 142 1 5 0.9 47
1 142 1 5 0.9 47
1 142 1 5 1 50
1 142 1 5 0.7 43
1 142 1 6 1.35 53
1 142 1 5 0.95 48
1 142 1 5 0.95 48
1 142 1 5 0.9 46
1 142 2 6 0.85 46
1 142 2 6 0.9 49
1 142 2 6 0.8 45
1 142 2 6 0.6 44
1 142 2 6 1.05 50
1 142 2 5 0.75 45
1 142 2 6 0.95 49
1 142 2 6 0.75 43
1 142 2 8 1 51
1 142 2 6 0.85 46
1 143 1 6 0.85 49
1 143 1 6 0.7 45
1 143 1 6 1.1 54
1 143 1 4 0.5 42
1 143 1 11 1.45 57
1 143 1 6 1.35 56
1 143 1 6 0.95 52
1 143 1 6 0.75 47
1 143 1 6 0.8 48
1 143 1 6 0.85 48
1 143 2 6 0.7 44
1 143 2 6 0.85 49
1 143 2 6 0.75 46
1 143 2 6 0.75 47
1 143 2 6 0.45 42
1 143 2 6 0.8 47
1 143 2 6 0.85 47
1 143 2 6 0.9 48
1 143 2 6 0.8 48
1 143 2 5 0.8 47
1 144 1 6 0.85 49
1 144 1 5 0.8 46
1 144 1 6 0.65 46
1 144 1 5 0.75 49
1 144 1 5 0.55 41
1 144 1 6 0.9 50
1 144 1 6 1.2 53
1 144 1 5 1 52
1 144 1 6 0.7 45
1 144 1 5 0.99 50
1 144 2 7 0.75 49
1 144 2 6 0.6 44
1 144 2 6 0.7 46
1 144 2 6 0.6 43
1 144 2 6 0.6 44
1 144 2 6 0.65 44
1 144 2 6 0.7 46
1 144 2 6 0.85 50
1 144 2 6 0.9 50
1 144 2 6 0.95 51
1 145 2 -9 0.63 44
1 145 1 -9 0.4 38
1 145 1 -9 1.05 50
1 145 1 -9 0.5 42
1 145 1 -9 0.75 46
1 145 1 -9 0.52 43
1 145 1 -9 0.47 40
1 145 1 -9 0.66 44
1 145 1 -9 0.45 40
1 145 1 -9 0.64 43
1 145 1 -9 0.54 44
1 145 2 -9 0.51 42
1 145 2 -9 0.93 48
1 145 2 -9 0.64 43
1 145 2 -9 0.81 48
1 145 2 -9 0.91 48
1 145 2 -9 0.66 43
1 145 2 -9 0.48 42
1 145 2 -9 0.44 40
1 145 2 -9 0.4 39
1 146 1 -9 0.63 44
1 146 1 -9 0.55 42
1 146 1 -9 0.87 50
1 146 1 -9 0.6 44
1 146 1 -9 0.64 44
1 146 1 -9 0.72 45
1 146 1 -9 0.85 49
1 146 1 -9 0.33 36
1 146 1 -9 0.98 51
1 146 1 -9 1.03 51
1 146 2 -9 1.01 52
1 146 2 -9 0.48 40
1 146 2 -9 1.43 68
1 146 2 -9 0.55 41
1 146 2 -9 0.49 40
1 146 2 -9 0.57 41
1 146 2 -9 1.06 52
1 146 2 -9 0.6 45
1 146 2 -9 0.66 45
1 146 2 -9 0.39 38
1 147 1 -9 0.58 42
1 147 1 -9 1.42 55
1 147 1 -9 1.08 51
1 147 1 -9 1.05 52
1 147 1 -9 1.03 51
1 147 2 -9 0.45 40
1 147 2 -9 0.44 38
1 147 2 -9 0.5 41
1 147 2 -9 0.49 39
1 148 1 5 0.4 39
1 148 1 6 0.87 52
1 148 1 7 0.9 53
1 148 1 4 0.3 38
1 148 1 4 0.3 36
1 148 1 5 0.4 39
1 148 2 5 0.45 41
1 148 1 5 0.35 39
1 148 2 5 0.4 41
1 148 2 5 0.4 39
1 148 2 6 1 51
1 149 1 5 0.95 53
1 149 1 7 1.05 53
1 149 1 13 1.35 61
1 149 1 11 1.3 57
1 149 1 5 0.85 52
1 149 2 6 0.8 51
1 149 2 6 0.4 39
1 150 2 7 1.05 53
1 150 2 4 0.45 38
1 150 1 4 0.4 38
1 150 1 5 0.4 38
1 150 2 4 0.4 37
1 150 1 4 0.45 40
1 150 2 5 0.45 39
1 151 1 3 0.4 39
1 151 1 6 1.3 68
1 151 2 6 1.05 53
1 151 1 7 1.15 54
1 151 1 6 1.05 54
1 151 2 4 0.35 37
1 151 2 6 0.95 53
1 152 2 6 1.05 54
1 152 2 3 0.37 38
1 152 1 5 0.35 37
1 152 1 3 0.45 39
1 152 1 6 1.2 54
1 152 1 4 0.5 42
1 152 1 3 0.5 41
1 152 1 4 0.5 41
1 152 1 3 0.5 41
1 152 1 4 0.45 41
1 152 1 4 0.45 40
1 164 2 -9 0.5 43
1 164 2 -9 0.6 47
1 164 2 -9 0.75 46
1 164 2 -9 1.2 63
1 164 2 -9 0.45 41
1 164 1 -9 0.8 52
1 164 1 -9 0.4 40
1 164 1 -9 0.9 51
1 164 1 -9 1.3 58
1 164 1 -9 0.85 50
1 165 2 -9 0.95 50
1 165 2 -9 0.56 43
1 165 2 -9 0.79 50
1 165 2 -9 0.93 51
1 165 2 -9 0.61 45
1 165 1 -9 1.1 52
1 165 1 -9 0.85 48
1 165 1 -9 0.95 51
1 165 1 -9 0.58 44
1 165 1 -9 0.83 50
1 166 2 -9 0.83 49
1 166 2 -9 0.88 48
1 166 2 -9 0.61 45
1 166 2 -9 0.43 41
1 166 2 -9 0.81 49
1 166 1 -9 0.82 52
1 166 1 -9 0.52 43
1 166 1 -9 0.47 40
1 166 1 -9 0.46 39
1 166 1 -9 0.79 40
1 167 2 -9 0.62 44
1 167 2 -9 0.98 50
1 167 2 -9 0.72 47
1 167 2 -9 0.72 46
1 167 2 -9 0.59 44
1 167 1 -9 0.98 51
1 167 1 -9 0.45 40
1 167 1 -9 0.83 48
1 167 1 -9 0.73 47
1 167 1 -9 0.78 47
1 168 2 -9 0.73 47
1 168 2 -9 0.73 48
1 168 2 -9 0.82 48
1 168 2 -9 0.87 50
1 168 2 -9 0.92 51
1 168 1 -9 1.09 52
1 168 1 -9 0.42 38
1 168 1 -9 0.83 49
1 168 1 -9 0.55 42
1 168 1 -9 0.88 48
1 169 2 -9 1.07 51
1 169 2 -9 0.43 39
1 169 2 -9 0.81 49
1 169 2 -9 0.87 49
1 169 2 -9 0.88 49
1 169 1 -9 1.08 53
1 169 1 -9 0.96 50
1 169 1 -9 0.97 52
1 169 1 -9 1.07 53
1 169 1 -9 0.38 37
1 170 2 -9 0.78 47
1 170 2 -9 0.8 48
1 170 2 -9 0.87 47
1 170 2 -9 0.95 51
1 170 2 -9 0.22 30
1 170 1 -9 0.56 42
1 170 1 -9 0.8 49
1 170 1 -9 1.87 66
1 170 1 -9 0.18 29
1 170 1 -9 0.98 50
1 171 2 -9 0.87 50
1 171 2 -9 0.62 45
1 171 2 -9 0.65 46
1 171 2 -9 0.54 44
1 171 2 -9 0.73 46
1 171 1 -9 0.42 39
1 171 1 -9 0.81 47
1 171 1 -9 0.97 49
1 171 1 -9 0.79 46
1 171 1 -9 0.85 51
1 172 2 -9 0.56 43
1 172 2 -9 0.56 45
1 172 2 -9 0.44 39
1 172 2 -9 0.45 40
1 172 2 -9 0.73 48
1 172 1 -9 0.58 45
1 172 1 -9 0.91 53
1 172 1 -9 0.65 46
1 172 1 -9 0.48 41
1 172 1 -9 0.75 51
1 173 2 -9 0.94 52
1 173 2 -9 0.46 40
1 173 2 -9 0.64 44
1 173 2 -9 0.93 51
1 173 2 -9 1.32 57
1 173 1 -9 0.88 51
1 173 1 -9 0.57 42
1 173 1 -9 0.92 54
1 173 1 -9 0.93 49
1 173 1 -9 1.48 57
1 174 2 -9 0.56 42
1 174 2 -9 0.62 44
1 174 2 -9 0.48 43
1 174 2 -9 0.5 42
1 174 2 -9 0.47 42
1 174 1 -9 1.57 57
1 174 1 -9 0.75 47
1 174 1 -9 0.56 44
1 174 1 -9 1.33 55
1 174 1 -9 0.57 45
1 175 2 -9 0.91 53
1 175 2 -9 0.39 42
1 175 2 -9 0.42 41
1 175 2 -9 0.4 40
1 175 2 -9 0.51 42
1 175 1 -9 0.59 47
1 175 1 -9 0.67 48
1 175 1 -9 0.55 44
1 175 1 -9 0.55 43
1 175 1 -9 0.72 48
1 176 2 -9 0.38 39
1 176 2 -9 0.77 40
1 176 2 -9 0.42 41
1 176 2 -9 0.41 40
1 176 2 -9 0.43 41
1 176 1 -9 0.54 44
1 176 1 -9 0.62 46
1 176 1 -9 1.18 55
1 176 1 -9 0.64 45
1 176 1 -9 1.04 54
1 47 2 5 0.8 47
1 47 2 5 0.85 48
1 47 1 5 0.85 49
1 47 2 6 0.9 48
1 47 1 5 0.9 49
1 47 2 6 0.85 47
1 47 1 3 0.55 43
1 47 1 6 0.7 47
1 47 2 6 0.9 50
1 47 2 5 0.75 48
1 47 2 6 1.1 53
1 47 1 6 1 48
1 47 1 7 0.95 49
1 47 1 7 0.9 48
1 47 2 6 0.75 47
1 47 1 7 0.95 51
1 47 2 6 0.9 51
1 47 2 6 0.7 45
1 47 1 6 0.8 47
1 47 1 6 1.15 52
1 47 2 6 0.75 46
1 47 2 5 0.8 47
1 47 2 6 0.65 44
1 47 1 5 0.8 46
1 47 2 5 0.3 34
1 47 1 5 0.9 50
1 47 1 4 0.5 41
1 47 1 6 0.9 50
1 47 2 5 0.9 48
1 47 2 5 0.8 46
1 47 2 5 0.85 47
1 47 2 5 0.65 45
1 47 2 6 0.65 45
1 47 1 5 0.85 48
1 47 2 3 0.5 40
1 47 1 6 0.9 50
1 47 1 6 0.6 45
1 47 2 6 0.55 42
1 47 1 6 0.85 48
1 47 1 6 0.95 53
1 47 1 6 0.95 49
1 47 1 5 0.85 47
1 47 2 5 0.8 47
1 47 2 6 0.8 49
1 47 2 5 0.5 43
1 47 2 6 0.7 45
1 47 2 7 0.85 50
1 47 1 6 1.05 52
1 47 2 5 0.85 48
1 48 1 6 1 51
1 48 1 5 0.65 45
1 48 1 6 0.9 46
1 48 1 5 1.05 53
1 48 1 4 0.45 39
1 48 1 5 0.8 50
1 48 1 6 0.75 47
1 48 2 5 0.8 49
1 48 1 6 0.55 43
1 48 2 6 1.05 51
1 48 1 6 0.85 49
1 48 1 6 0.85 50
1 48 1 6 0.9 50
1 48 2 5 0.55 42
1 48 1 5 0.7 46
1 48 2 6 0.6 44
1 48 1 6 0.75 47
1 48 2 5 0.7 43
1 48 2 6 1.1 52
1 48 2 6 0.65 45
1 48 2 6 0.9 49
1 48 1 6 0.5 43
1 48 1 5 0.75 48
1 48 1 5 0.65 45
1 48 2 6 0.7 44
1 48 1 6 0.5 43
1 48 1 6 1.05 51
1 48 2 5 0.5 41
1 48 2 6 0.85 49
1 48 1 6 0.75 46
1 48 1 6 1.1 53
1 48 2 7 0.65 44
1 48 1 6 1.05 52
1 48 1 6 0.8 46
1 48 2 3 0.4 38
1 48 1 4 0.45 40
1 48 1 6 1.15 53
1 48 1 11 1.6 60
1 48 2 6 0.65 44
1 48 1 5 0.55 42
1 49 2 6 0.9 49
1 49 1 11 2.2 65
1 49 2 5 1 52
1 49 1 6 0.8 46
1 49 1 6 0.6 45
1 49 1 3 0.5 42
1 49 2 6 0.95 51
1 49 2 6 0.5 43
1 49 1 3 0.45 39
1 49 2 3 0.5 41
1 49 1 5 0.39 40
1 49 1 4 0.55 41
1 49 2 4 0.5 40
1 49 2 10 1.5 59
1 49 1 5 0.5 41
1 49 1 6 0.6 44
1 49 1 6 1.25 55
1 49 2 6 0.6 43
1 49 2 6 0.8 46
1 49 1 6 1 51
1 49 2 11 1.25 58
1 49 1 6 0.65 44
1 49 1 5 0.7 44
1 49 1 3 0.45 39
1 49 2 6 0.75 46
1 49 2 6 0.95 50
1 49 1 6 0.65 45
1 49 1 4 0.55 42
1 49 1 6 1.4 59
1 49 1 6 0.55 42
1 49 1 6 1.3 56
1 49 2 3 0.5 42
1 49 1 6 0.52 43
1 49 1 6 0.75 44
1 49 1 7 1.1 53
1 49 2 6 1 54
1 49 2 13 1.5 60
1 50 2 6 1.05 54
1 50 2 6 0.65 43
1 50 1 4 0.5 40
1 50 2 6 0.95 51
1 50 2 11 1.05 53
1 50 1 3 0.35 36
1 50 2 3 0.45 40
1 50 2 4 0.4 39
1 50 2 5 0.45 41
1 50 1 3 0.45 39
1 50 1 3 0.5 40
1 50 1 6 1 51
1 50 1 4 0.6 44
1 51 2 4 0.5 41
1 51 1 6 1.4 56
1 51 1 3 0.45 39
1 51 2 6 0.55 42
1 51 2 5 0.59 42
1 51 2 6 1 50
1 51 2 4 0.45 41
1 51 1 6 1.1 55
1 51 2 6 1.45 58
1 51 2 6 1 50
1 51 1 3 0.45 40
1 51 2 5 1.05 52
1 51 1 13 1.2 58
1 51 1 7 1 52
1 51 2 3 0.37 37
1 51 2 5 0.5 40
1 51 1 7 0.65 44
1 51 1 6 0.55 41
1 51 2 8 1.45 58
1 51 2 6 1.08 51
1 51 2 3 0.4 38
1 51 1 6 0.95 52
1 51 1 5 0.44 41
1 51 2 3 0.5 41
1 51 1 5 0.5 42
1 51 1 10 1.6 60
1 51 1 9 1.2 54
1 51 1 12 1.4 61
1 51 1 13 1.55 60
1 51 2 11 2.75 70
1 51 1 4 0.3 35
1 51 1 11 3.5 75
1 51 1 12 1.8 64
1 51 1 12 1.75 63
1 51 1 8 1.4 58
1 51 1 6 1.85 62
1 51 1 6 1.25 55
1 51 1 6 1.6 58
1 51 1 6 1.45 59
1 51 2 4 0.35 37
1 52 2 10 1.1 53
1 52 1 3 0.4 37
1 52 2 6 1.05 54
1 52 2 6 1.15 54
1 52 1 6 1.4 58
1 52 1 6 0.95 54
1 52 2 6 1.15 54
1 52 2 12 1.3 59
1 52 1 6 1.35 56
1 52 2 4 0.4 39
1 52 1 6 1.2 55
