3 322 1 -9 0.8 49
3 322 1 -9 1 55
3 323 1 -9 1.2 54
3 323 2 -9 0.6 46
3 323 2 -9 1 54
3 323 2 -9 1 52
3 323 1 -9 1.2 56
3 323 1 -9 0.8 51
3 323 1 -9 0.6 47
3 323 1 -9 1.2 56
3 323 1 -9 0.6 46
3 323 1 -9 0.4 45
3 324 2 -9 1 52
3 324 2 -9 0.4 46
3 324 2 -9 1 54
3 324 2 -9 1 55
3 324 1 -9 1.2 55
3 324 1 -9 1.6 64
3 324 1 -9 1 54
3 324 1 -9 0.8 49
3 324 1 -9 1.2 59
3 324 1 -9 0.8 53
3 325 2 -9 1.4 62
3 325 2 -9 0.6 51
3 325 2 -9 1 57
3 325 2 -9 1.6 64
3 325 2 -9 1 58
3 325 2 -9 1.2 56
3 325 1 -9 1 55
3 325 1 -9 1.2 58
3 325 1 -9 1 54
3 325 1 -9 1.2 59
3 326 2 -9 1.2 55
3 326 2 -9 1.4 58
3 326 2 -9 1.4 57
3 326 2 -9 1 56
3 326 2 -9 1 55
3 326 2 -9 1 57
3 326 2 -9 1 55
3 326 2 -9 0.8 49
3 326 2 -9 0.4 45
3 326 2 -9 0.48 54
3 326 1 -9 0.8 53
3 326 1 -9 0.8 56
3 326 1 -9 1 55
3 326 1 -9 0.6 53
3 326 1 -9 0.4 47
3 326 1 -9 1.2 60
3 326 1 -9 1.2 59
3 326 1 -9 1 57
3 326 1 -9 1 51
3 327 2 -9 1 55
3 327 2 -9 0.6 45
3 327 2 -9 0.6 45
3 327 2 -9 1 57
3 327 2 -9 1.2 58
3 327 2 -9 1.2 60
3 327 2 -9 1.2 57
3 327 2 -9 0.6 47
3 327 2 -9 0.4 45
3 327 2 -9 1.2 58
3 327 2 -9 0.4 45
3 327 2 -9 0.6 44
3 327 2 -9 0.4 39
3 327 2 -9 0.45 43
3 327 1 -9 0.8 50
3 327 1 -9 0.4 45
3 327 1 -9 0.6 48
3 327 1 -9 0.6 44
3 327 1 -9 0.4 43
3 327 1 -9 0.6 47
3 328 2 -9 0.1 30
3 328 2 -9 0.2 39
3 328 2 -9 1.2 61
3 328 2 -9 1.2 60
3 328 2 -9 0.4 42
3 328 2 -9 1.4 62
3 328 2 -9 0.4 44
3 328 2 -9 1.4 62
3 328 2 -9 0.4 44
3 328 1 -9 1.2 59
3 328 1 -9 1.4 60
3 328 1 -9 1 58
3 328 1 -9 1 53
3 328 1 -9 0.6 45
3 328 1 -9 0.6 47
3 328 1 -9 0.6 46
3 328 1 -9 0.6 46
3 328 1 -9 0.8 53
3 328 1 -9 0.6 45
3 328 1 -9 1.2 58
3 329 2 -9 1.4 62
3 329 2 -9 1.2 44
3 329 2 -9 1.2 61
3 329 2 -9 0.4 41
3 329 2 -9 0.4 41
3 329 2 -9 1.4 64
3 329 2 -9 1.4 63
3 329 1 -9 0.4 41
3 329 1 -9 0.2 41
3 329 1 -9 1 61
3 329 1 -9 1.8 67
3 329 1 -9 1.6 66
3 329 1 -9 1.4 62
3 329 1 -9 1.4 64
3 329 1 -9 0.4 46
3 329 1 -9 1.4 66
3 329 1 -9 0.6 50
3 329 1 -9 1 59
3 329 1 -9 1.2 62
3 329 1 -9 1 61
3 330 2 -9 0.36 39
3 330 1 -9 0.06 24
3 330 1 -9 0.13 25
3 330 2 -9 0.15 27
3 330 2 -9 0.45 40
3 330 1 -9 0.14 28
3 330 2 -9 0.14 27
3 330 1 -9 0.15 28
3 330 2 -9 0.22 32
3 330 1 -9 0.1 24
3 330 1 -9 0.06 22
3 330 1 -9 0.15 26
3 330 1 -9 0.1 25
3 330 1 -9 0.14 26
3 330 2 -9 0.14 26
3 330 1 -9 0.12 25
3 330 1 -9 0.13 25
3 330 2 -9 0.1 24
3 330 2 -9 0.13 26
3 330 2 -9 0.12 26
2 331 1 -9 0.1 24
2 331 1 -9 0.4 41
2 331 1 -9 0.1 25
2 331 1 -9 0.1 26
2 331 1 -9 0.08 22
2 331 1 -9 0.36 38
2 331 1 -9 0.08 22
2 331 1 -9 0.05 20
2 331 1 -9 0.05 20
2 331 2 -9 0.1 25
2 331 1 -9 0.2 32
2 331 1 -9 0.1 26
2 331 1 -9 0.06 21
2 331 1 -9 0.04 18
2 331 1 -9 0.1 25
2 331 1 -9 0.06 22
2 331 1 -9 0.04 23
2 331 1 -9 0.04 22
2 331 2 -9 0.06 22
2 332 2 -9 2.3 67
2 332 2 -9 0.7 47
2 332 2 -9 0.4 39
2 332 1 -9 0.2 29
2 332 2 -9 0.15 26
2 332 2 -9 0.65 42
2 332 2 -9 0.12 25
2 332 2 -9 0.12 26
2 332 2 -9 0.13 25
2 332 2 -9 0.1 24
2 332 1 -9 0.73 50
2 332 2 -9 0.5 44
2 332 1 -9 0.12 26
2 332 2 -9 0.75 46
2 332 1 -9 0.15 29
2 332 1 -9 0.8 50
2 332 1 -9 0.12 25
2 332 2 -9 0.63 45
2 332 1 -9 0.76 49
2 332 1 -9 0.1 24
2 333 2 -9 0.68 49
2 333 2 -9 1.2 51
2 333 2 -9 0.45 41
2 333 2 -9 1 51
2 333 2 -9 0.35 35
2 333 2 -9 1.1 52
2 333 2 -9 0.8 47
2 333 2 -9 0.6 45
2 333 2 -9 0.5 41
2 333 2 -9 0.59 45
2 333 1 -9 0.85 51
2 333 1 -9 1.2 54
2 333 1 -9 1.25 57
2 333 1 -9 0.64 45
2 333 1 -9 0.8 50
2 333 1 -9 0.45 43
2 333 1 -9 0.9 52
2 333 1 -9 0.83 51
2 333 1 -9 1.3 55
2 333 1 -9 0.65 46
3 334 2 -9 1.1 55
3 334 2 -9 1.07 54
3 334 2 -9 1.55 62
3 334 2 -9 1.45 57
3 334 2 -9 1.35 56
3 334 2 -9 1.2 54
3 334 2 -9 0.79 48
3 334 2 -9 0.9 48
3 334 2 -9 1.06 54
3 334 2 -9 1.65 61
3 334 1 -9 1.05 51
3 334 1 -9 1.1 52
3 334 1 -9 1.1 52
3 334 1 -9 1.05 52
3 334 1 -9 1.19 52
3 334 1 -9 0.9 49
3 334 1 -9 0.72 47
3 334 1 -9 0.9 50
3 334 1 -9 0.87 48
3 334 1 -9 0.78 45
3 335 2 -9 0.83 47
3 335 2 -9 1.15 52
3 335 2 -9 0.9 49
3 335 2 -9 0.59 45
3 335 2 -9 1.26 59
3 335 2 -9 0.64 46
3 335 2 -9 2.1 63
3 335 2 -9 0.59 46
3 335 2 -9 0.22 32
3 335 2 -9 1.15 55
3 335 1 -9 0.66 46
3 335 1 -9 0.93 48
3 335 1 -9 0.72 48
3 335 1 -9 1.35 60
3 335 1 -9 0.93 50
3 335 1 -9 0.63 45
3 335 1 -9 1 54
3 335 1 -9 0.96 49
3 335 1 -9 0.77 47
3 335 1 -9 0.91 55
3 336 2 -9 1.05 55
3 336 2 -9 0.76 49
3 336 2 -9 0.75 49
3 336 2 -9 0.75 49
3 336 2 -9 0.9 51
3 336 2 -9 1 53
3 336 2 -9 0.14 29
3 336 2 -9 1.03 53
3 336 2 -9 0.7 48
3 336 2 -9 0.1 26
3 336 1 -9 0.79 53
3 336 1 -9 0.13 28
3 336 1 -9 1.02 54
3 336 1 -9 0.15 30
3 336 1 -9 1.1 55
3 336 1 -9 0.61 48
3 336 1 -9 0.23 35
3 336 1 -9 1 53
3 336 1 -9 0.12 28
3 336 1 -9 0.1 26
3 337 2 -9 0.61 44
3 337 2 -9 0.55 41
3 337 2 -9 1.06 51
3 337 2 -9 0.5 41
3 337 2 -9 0.14 28
3 337 2 -9 0.64 45
3 337 2 -9 1.2 53
3 337 2 -9 1.02 52
3 337 2 -9 1.31 56
3 337 2 -9 1.03 55
3 337 1 -9 1.29 54
3 337 1 -9 0.71 46
3 337 1 -9 0.7 43
3 337 1 -9 0.89 46
3 337 1 -9 0.64 45
3 337 1 -9 0.65 45
3 337 1 -9 0.56 42
3 337 1 -9 0.16 27
3 337 1 -9 1.25 57
3 337 1 -9 1.04 53
3 338 2 -9 1.01 51
3 338 2 -9 0.71 45
3 338 2 -9 0.98 50
3 338 2 -9 0.83 47
3 338 2 -9 0.65 44
3 338 2 -9 0.68 47
3 338 2 -9 0.94 50
3 338 2 -9 0.89 48
3 338 2 -9 0.86 50
3 338 2 -9 1.3 56
3 338 1 -9 1.42 50
3 338 1 -9 0.6 43
3 338 1 -9 1.34 58
3 338 1 -9 0.69 46
3 338 1 -9 1.07 48
3 338 1 -9 1.25 53
3 338 1 -9 1.01 51
3 338 1 -9 1.59 62
3 338 1 -9 0.76 47
3 338 1 -9 0.61 41
3 339 2 -9 1.46 58
3 339 2 -9 0.64 47
3 339 2 -9 0.62 44
3 339 2 -9 1.21 54
3 339 2 -9 1.1 54
3 339 2 -9 0.53 44
3 339 2 -9 1.25 55
3 339 2 -9 1.39 58
3 339 2 -9 0.96 57
3 339 2 -9 1.21 53
3 339 1 -9 1.06 52
3 339 1 -9 1.13 50
3 339 1 -9 0.58 43
3 339 1 -9 0.61 44
3 339 1 -9 1.61 61
3 339 1 -9 1.25 56
3 339 1 -9 1.19 55
3 339 1 -9 0.84 48
3 339 1 -9 0.61 44
3 339 1 -9 1.03 53
3 340 2 -9 0.91 50
3 340 2 -9 1.43 57
3 340 2 -9 1.39 56
3 340 2 -9 1.34 57
3 340 2 -9 0.66 44
3 340 2 -9 1.5 58
3 340 2 -9 1.17 52
3 340 2 -9 0.11 27
3 340 2 -9 1.39 57
3 340 2 -9 0.95 50
3 340 1 -9 1.64 63
3 340 1 -9 1.25 58
3 340 1 -9 0.61 44
3 340 1 -9 1.22 54
3 340 1 -9 1.36 58
3 340 1 -9 0.7 43
3 340 1 -9 1.15 57
3 340 1 -9 0.55 41
3 340 1 -9 0.79 47
3 340 1 -9 0.8 49
3 341 2 -9 0.14 28
3 341 2 -9 0.61 43
3 341 2 -9 0.59 42
3 341 2 -9 0.1 25
3 341 2 -9 0.72 46
3 341 2 -9 0.6 43
3 341 2 -9 0.45 30
3 341 2 -9 0.46 42
3 341 2 -9 0.15 28
3 341 2 -9 1.2 53
3 341 1 -9 1.75 63
3 341 1 -9 0.8 44
3 341 1 -9 0.7 47
3 341 1 -9 0.94 51
3 341 1 -9 0.75 44
3 341 1 -9 1.19 56
3 341 1 -9 0.2 31
3 341 1 -9 0.55 41
3 341 1 -9 0.64 49
3 341 1 -9 0.54 42
3 342 2 -9 0.5 43
3 342 2 -9 0.75 46
3 342 2 -9 0.74 46
3 342 2 -9 0.58 43
3 342 2 -9 0.4 39
3 342 2 -9 0.44 39
3 342 2 -9 0.6 42
3 342 2 -9 0.54 43
3 342 2 -9 0.46 41
3 342 2 -9 0.49 42
3 342 1 -9 1.41 58
3 342 1 -9 1.23 55
3 342 1 -9 0.44 41
3 342 1 -9 1.25 56
3 342 1 -9 1.54 59
3 342 1 -9 0.51 42
3 342 1 -9 1.26 58
3 342 1 -9 1.25 56
3 342 1 -9 1.42 57
3 342 1 -9 0.49 41
3 343 1 -9 1.4 58
3 343 2 -9 0.8 54
3 343 1 -9 0.9 52
3 343 2 -9 0.75 50
3 343 1 -9 1 51
3 343 2 -9 0.92 53
3 343 2 -9 0.65 47
3 343 1 -9 0.98 52
3 343 2 -9 0.7 46
3 343 2 -9 1.15 54
3 343 2 -9 1 53
3 343 2 -9 0.62 45
3 343 2 -9 1.05 53
3 343 2 -9 0.9 52
3 343 1 -9 1.6 60
3 343 1 -9 0.8 50
3 343 1 -9 1.15 56
3 343 2 -9 0.9 54
3 343 2 -9 1.2 57
3 343 1 -9 1.65 60
3 343 1 -9 0.45 48
3 343 1 -9 1 54
3 343 1 -9 0.6 46
3 343 2 -9 0.7 51
3 343 2 -9 0.9 50
3 343 2 -9 1.25 57
3 343 1 -9 0.6 48
3 343 2 -9 0.75 52
3 343 2 -9 0.75 50
3 343 1 -9 1.25 59
3 343 2 -9 1.05 54
3 343 2 -9 0.5 43
3 343 1 -9 1 53
3 343 2 -9 1.25 58
3 343 2 -9 0.8 53
3 343 2 -9 0.7 49
3 343 1 -9 0.75 49
3 343 2 -9 0.9 50
3 343 1 -9 1.2 55
3 343 2 -9 0.7 46
3 343 2 -9 0.85 51
3 343 1 -9 0.9 51
3 343 2 -9 0.9 47
3 343 2 -9 1.1 52
3 343 1 -9 0.8 52
3 343 1 -9 1.2 59
3 343 2 -9 0.8 49
3 343 2 -9 0.7 45
3 343 2 -9 1.15 51
3 343 2 -9 0.8 47
3 343 1 -9 0.8 47
3 343 2 -9 0.7 46
3 343 1 -9 0.8 47
3 343 2 -9 1.1 54
3 343 2 -9 1.1 55
3 343 2 -9 0.85 52
3 343 1 -9 0.8 51
3 343 2 -9 0.9 51
3 343 1 -9 1.3 56
3 343 1 -9 1.4 57
3 344 2 -9 0.8 48
3 344 2 -9 0.7 46
3 344 2 -9 0.85 47
3 344 1 -9 1.4 59
3 344 1 -9 0.8 49
3 344 1 -9 1.25 55
3 344 1 -9 0.7 47
3 344 1 -9 1.3 59
3 344 1 -9 0.4 43
3 344 2 -9 0.8 49
3 344 2 -9 1.1 55
3 344 2 -9 0.9 48
3 344 1 -9 1.3 56
3 344 1 -9 0.6 45
3 344 2 -9 0.65 43
3 344 2 -9 0.95 50
3 344 1 -9 0.6 44
3 344 1 -9 0.8 47
3 344 2 -9 0.7 44
3 344 2 -9 1.6 61
3 344 1 -9 0.95 53
3 344 2 -9 0.6 44
3 344 1 -9 1.5 60
3 344 2 -9 0.65 47
3 344 2 -9 0.9 51
3 344 2 -9 0.8 49
3 344 2 -9 1.4 60
3 344 1 -9 0.9 49
3 344 2 -9 0.6 45
3 344 2 -9 0.9 49
3 344 2 -9 0.7 46
3 344 1 -9 0.8 48
3 344 1 -9 0.9 51
3 344 1 -9 1.1 55
3 344 2 -9 0.8 49
3 344 2 -9 0.65 42
3 344 1 -9 1.1 54
3 344 2 -9 0.7 45
3 344 1 -9 0.75 46
3 344 1 -9 1.1 56
3 344 2 -9 0.8 48
3 344 1 -9 1.1 59
3 344 1 -9 1.65 57
3 344 2 -9 0.65 46
3 344 1 -9 1.2 54
3 344 1 -9 0.8 49
3 344 1 -9 0.85 48
3 344 2 -9 0.6 45
3 344 2 -9 0.9 53
3 344 2 -9 0.8 52
3 344 1 -9 0.6 46
3 344 2 -9 0.65 46
3 344 1 -9 1.4 59
3 344 1 -9 0.9 50
3 344 1 -9 1.1 55
3 344 2 -9 0.9 48
3 344 1 -9 0.6 42
3 344 2 -9 0.5 44
3 344 1 -9 0.8 49
3 344 2 -9 0.85 48
3 344 1 -9 0.8 51
3 345 1 -9 0.25 34
3 345 1 -9 0.9 50
3 345 1 -9 0.6 43
3 345 2 -9 1.2 56
3 345 1 -9 0.8 49
3 345 1 -9 0.7 48
3 345 1 -9 1.25 57
3 345 2 -9 1.2 57
3 345 2 -9 1.4 59
3 345 1 -9 1 52
3 345 1 -9 0.6 45
3 345 1 -9 1.25 54
3 345 2 -9 0.65 45
3 345 2 -9 1.2 57
3 345 1 -9 1.4 58
3 345 1 -9 1 51
3 345 2 -9 0.6 42
3 345 1 -9 0.85 50
3 345 1 -9 1.5 60
3 345 1 -9 1.1 55
3 345 1 -9 2 67
3 345 2 -9 0.6 44
3 345 1 -9 1 53
3 345 1 -9 0.6 45
3 345 1 -9 1.2 55
3 345 1 -9 0.8 47
3 345 2 -9 0.5 42
3 345 1 -9 0.7 48
3 345 1 -9 2 60
3 345 2 -9 0.7 44
3 345 1 -9 1.2 52
3 345 1 -9 0.5 44
3 345 1 -9 1 53
3 345 2 -9 0.7 43
3 345 1 -9 1.2 52
3 345 2 -9 0.6 43
3 345 1 -9 0.65 46
3 345 1 -9 1.5 57
3 345 1 -9 1.1 54
3 345 1 -9 1.4 56
3 345 1 -9 1 53
3 345 2 -9 1.2 56
3 345 1 -9 1.4 58
3 345 1 -9 1.4 55
3 345 2 -9 0.5 42
3 345 2 -9 0.55 43
3 345 1 -9 1.3 56
3 345 1 -9 0.65 46
3 345 1 -9 1.1 56
3 345 1 -9 0.7 46
3 345 2 -9 1.5 56
3 345 2 -9 0.6 45
3 345 1 -9 0.5 43
3 345 1 -9 0.95 50
3 345 1 -9 0.6 41
3 345 2 -9 0.5 42
3 345 1 -9 0.7 47
3 345 1 -9 0.5 40
3 345 1 -9 0.55 42
3 346 2 -9 0.5 41
3 346 2 -9 0.35 38
3 346 1 -9 0.5 44
3 346 2 -9 0.6 42
3 346 1 -9 0.5 43
3 346 1 -9 1.65 58
3 346 1 -9 0.7 50
3 346 1 -9 0.6 45
3 346 2 -9 0.55 40
3 346 1 -9 1.1 57
3 346 1 -9 0.6 43
3 346 1 -9 0.5 41
3 346 1 -9 0.5 45
3 346 2 -9 1.1 55
3 346 1 -9 0.6 43
3 346 1 -9 0.6 44
3 346 2 -9 1.15 56
3 346 1 -9 0.5 42
3 346 1 -9 0.7 45
2 561 2 -9 1.35 53
2 561 2 -9 0.55 38
2 561 1 -9 1.35 54
2 561 1 -9 1.15 52
2 561 1 -9 1.95 59
2 561 1 -9 1 47
2 561 1 -9 1.5 56
2 561 1 -9 0.75 46
2 561 1 -9 2.05 60
2 561 1 -9 1.3 51
2 561 1 -9 0.9 45
2 561 2 -9 1 50
2 561 1 -9 1.1 49
2 561 2 -9 0.5 39
2 561 2 -9 0.5 38
2 561 2 -9 0.65 42
2 561 2 -9 0.8 45
2 561 2 -9 0.95 46
2 561 2 -9 0.7 42
2 561 2 -9 0.8 46
2 562 2 -9 1.4 53
2 562 2 -9 0.6 37
2 562 2 -9 0.85 46
2 562 2 -9 0.9 47
2 562 2 -9 0.6 39
2 562 1 -9 1 49
2 562 1 -9 0.9 45
2 562 1 -9 0.75 44
2 562 1 -9 0.85 45
2 562 1 -9 0.7 41
2 563 1 -9 0.7 46
2 563 1 -9 1.05 49
2 563 1 -9 0.85 47
2 563 1 -9 1.1 56
2 563 1 -9 0.55 39
2 564 2 -9 0.6 40
2 564 2 -9 1.4 54
2 564 2 -9 1.1 48
2 564 2 -9 0.8 45
2 564 2 -9 0.8 44
2 564 1 -9 1.2 52
2 564 1 -9 1.85 58
2 564 1 -9 1.5 52
2 564 1 -9 1.6 58
2 564 1 -9 1.6 56
2 565 2 -9 1 49
2 565 2 -9 0.5 44
2 565 2 -9 0.5 40
2 565 2 -9 0.75 47
2 565 2 -9 0.55 40
2 565 1 -9 0.9 47
2 565 1 -9 1.65 58
2 565 1 -9 1.2 52
2 565 1 -9 0.85 47
2 565 1 -9 0.75 46
2 566 2 -9 0.95 48
2 566 2 -9 0.9 47
2 566 2 -9 0.5 39
2 566 2 -9 0.6 42
2 566 2 -9 0.55 41
2 566 1 -9 1.1 51
2 566 1 -9 0.9 46
2 566 1 -9 0.9 50
2 566 1 -9 0.55 41
2 566 1 -9 0.8 48
2 567 2 -9 1.2 52
2 567 2 -9 1.15 51
2 567 2 -9 1.05 48
2 567 2 -9 1.05 50
2 567 2 -9 0.3 35
2 567 1 -9 1.1 51
2 567 1 -9 0.55 40
2 567 1 -9 1.1 50
2 567 1 -9 1.35 54
2 567 1 -9 0.25 35
2 568 2 -9 0.4 38
2 568 2 -9 1.1 48
2 568 2 -9 0.8 45
2 568 2 -9 0.95 48
2 568 2 -9 0.75 45
2 568 1 -9 1.05 50
2 568 1 -9 0.85 46
2 568 1 -9 0.95 47
2 568 1 -9 0.95 48
2 568 1 -9 1.25 51
2 569 1 -9 1.5 56
2 569 2 -9 1.45 53
2 569 2 -9 1.3 51
2 569 2 -9 1.4 54
2 569 2 -9 1.45 53
2 569 2 -9 1.5 55
2 569 1 -9 2.3 61
2 569 1 -9 1.8 57
2 569 1 -9 1.1 50
2 569 1 -9 1.3 50
2 570 2 -9 1 46
2 570 2 -9 0.9 47
2 570 2 -9 1 46
2 570 2 -9 1.05 50
2 570 2 -9 0.75 44
2 570 1 -9 1.4 51
2 570 1 -9 1 49
2 570 1 -9 0.95 39
2 570 1 -9 0.85 44
2 570 1 -9 1.4 52
2 571 2 -9 1.05 51
2 571 2 -9 1.1 51
2 571 2 -9 0.8 49
2 571 2 -9 0.9 49
2 571 2 -9 0.52 41
2 571 1 -9 1.07 54
2 571 1 -9 1.2 53
2 571 1 -9 0.3 35
2 571 1 -9 0.7 47
2 571 1 -9 0.7 48
2 572 2 -9 1.6 60
2 572 2 -9 0.2 28
2 572 2 -9 1.1 53
2 572 2 -9 0.2 30
2 572 2 -9 0.9 50
2 572 1 -9 0.45 40
2 572 1 -9 1.05 53
2 572 1 -9 0.3 33
2 572 1 -9 1.25 57
2 572 1 -9 1.55 45
2 573 2 -9 0.95 52
2 573 2 -9 1.15 52
