1 120 2 4 0.424 40
1 120 2 6 0.658 48
1 120 2 1 0.026 16
1 119 3 1 0.032 18
1 119 3 1 0.018 15
1 119 2 4 0.418 40
1 119 2 6 0.622 47
1 119 1 5 0.688 48
1 119 1 10 0.692 48
1 119 1 4 0.406 39
1 119 1 5 0.566 45
1 118 2 10 2.326 67
1 118 2 6 0.816 51
1 118 1 NA 1.15 58
1 118 1 12 1.162 57
1 118 1 4 0.338 38
1 118 1 11 1.262 61
1 117 1 4 0.405 40
1 117 1 5 0.525 44
1 117 1 4 0.37 39
1 117 2 4 0.375 37
1 117 2 8 0.975 54
1 117 2 6 0.832 50
1 116 1 4 0.498 43
1 116 1 5 0.57 44
1 116 1 12 1.394 63
1 116 1 6 0.616 45
1 116 1 6 0.668 47
1 116 2 5 0.516 41
1 116 2 2 0.068 22
1 116 2 1 0.03 17
1 115 3 1 0.024 16
1 115 3 1 0.018 15
1 115 2 3 0.218 32
1 115 2 4 0.436 41
1 115 2 4 0.402 38
1 114 3 1 0.024 16
1 115 1 6 0.648 47
1 115 1 6 0.672 48
1 115 1 4 0.414 38
1 114 3 1 0.018 15
1 114 2 10 0.942 56
1 114 1 11 0.716 51
1 114 1 5 0.5 43
1 114 1 4 0.504 42
1 114 1 5 0.448 41
1 114 1 4 0.46 41
1 113 2 6 0.376 39
1 113 2 4 0.348 37
1 113 2 4 0.304 36
1 113 3 1 0.022 16
1 113 3 1 0.014 15
1 113 1 4 0.492 41
1 113 1 5 0.39 40
1 113 2 4 0.334 38
1 112 3 1 0.016 15
1 112 2 4 0.382 38
1 112 2 4 0.39 38
1 112 1 1 0.022 16
1 112 1 4 0.408 41
1 112 1 4 0.338 38
1 112 1 4 0.422 40
1 112 1 4 0.364 37
1 111 1 4 0.426 40
1 111 1 4 0.4 39
1 111 1 4 0.372 37
1 111 1 4 0.372 37
1 111 2 5 0.624 45
1 111 2 4 0.4 39
1 111 3 1 0.018 14
1 111 3 1 0.014 12
1 110 1 6 0.828 52
1 110 1 6 0.652 46
1 110 1 10 1.342 60
1 110 3 1 0.01 12
1 110 2 2 0.054 22
1 110 2 12 2.23 68
1 110 2 11 1.23 58
1 110 2 13 1.604 66
1 109 1 10 1.472 62
1 109 1 10 1.194 58
1 109 2 5 0.59 46
1 109 2 13 1.944 70
1 109 2 7 0.746 48
1 109 2 5 0.576 46
1 109 3 1 0.016 15
1 109 3 1 0.014 14
1 108 2 9 1.486 61
1 108 2 15 1.418 63
1 108 2 11 1.26 62
1 108 2 13 1.64 68
1 108 2 14 1.438 64
1 108 2 13 2.668 75
1 107 1 10 1.152 58
1 107 1 11 1.136 59
1 107 1 10 0.926 54
1 107 2 13 1.082 61
1 107 2 10 1.49 60
1 107 2 8 0.722 51
1 107 3 1 0.012 11
1 107 3 2 0.048 20
1 106 1 13 1.22 61
1 106 1 6 1.318 61
1 106 1 9 1.066 54
1 106 2 12 1.196 58
1 106 2 12 1.172 58
1 106 2 7 0.92 53
1 106 3 1 0.012 12
1 106 3 1 0.012 12
1 105 1 4 0.368 38
1 105 1 1 0.018 16
1 105 2 6 1.066 53
1 105 2 7 0.78 52
1 105 2 4 0.358 39
1 105 2 6 0.992 54
1 105 2 4 0.246 34
1 105 3 1 0.008 12
1 104 1 1 0.024 17
1 104 1 4 0.274 35
1 104 1 2 0.046 20
1 104 1 8 0.922 53
1 104 1 3 0.256 33
1 104 2 10 1.288 61
1 104 2 5 0.428 42
1 104 2 6 0.702 49
1 103 1 4 0.394 39
1 103 1 9 1.058 55
1 103 1 3 0.234 33
1 103 1 5 0.654 46
1 103 2 11 2.452 74
1 103 2 6 0.592 46
1 103 3 1 0.024 15
1 103 3 1 0.022 15
1 102 1 4 0.298 37
1 102 2 10 0.904 54
1 102 2 11 1.374 63
1 102 2 7 0.672 47
1 102 2 2 0.076 23
1 102 2 3 0.256 33
1 102 1 2 0.072 23
1 102 3 1 0.01 12
1 101 3 1 0.014 13
1 101 1 2 0.046 20
1 101 1 6 0.956 51
1 101 2 6 0.65 47
1 101 2 4 0.316 36
1 101 2 7 0.612 47
1 101 2 3 0.354 38
1 101 2 4 0.33 37
1 100 1 4 0.52 43
1 100 2 6 0.528 44
1 100 2 7 0.76 49
1 100 2 4 0.41 41
1 100 2 4 0.632 45
1 100 2 13 1.386 64
1 100 3 1 0.024 16
1 100 3 1 0.024 15
1 99 3 1 0.018 16
1 99 3 1 0.02 16
1 99 2 5 0.374 38
1 99 2 4 0.408 39
1 99 2 3 0.168 29
1 99 1 4 0.51 44
1 99 1 6 0.65 47
1 99 1 7 0.652 49
1 98 3 1 0.024 15
1 98 3 1 0.016 13
1 98 1 6 0.658 49
1 98 1 NA 0.992 55
1 98 1 4 0.342 37
1 98 1 4 0.496 42
1 98 2 6 0.582 47
1 98 2 6 0.536 45
1 95 2 6 0.618 45
1 95 2 6 0.77 49
1 95 2 4 0.432 41
1 95 2 6 0.766 50
1 95 2 4 0.418 41
1 95 2 4 0.434 41
1 95 2 1 0.018 15
1 95 2 1 0.018 14
1 97 1 2 0.036 18
1 97 2 2 0.064 22
1 97 2 4 0.464 41
1 97 2 4 0.48 42
1 97 1 6 0.704 48
1 97 1 4 0.398 38
1 97 1 4 0.392 39
1 97 1 4 0.48 41
1 96 3 1 0.012 12
1 96 1 1 0.026 16
1 96 1 8 1.318 56
1 96 2 12 1.464 60
1 96 2 6 1.112 56
1 96 2 4 0.57 45
1 96 2 5 0.724 46
1 96 2 8 1.072 57
1 94 1 9 0.856 54
1 94 2 7 0.684 46
1 94 2 4 0.416 39
1 94 2 8 0.844 54
1 94 2 6 0.55 44
1 94 2 7 0.7 46
1 93 1 9 0.996 56
1 93 1 11 0.84 55
1 93 1 13 1.176 60
1 93 2 9 1.532 63
1 92 1 4 0.388 38
1 93 2 10 1.464 59
1 93 2 14 1.676 63
1 92 3 1 0.01 14
1 92 1 3 0.27 34
1 92 1 4 0.442 40
1 92 1 10 1.026 55
1 92 1 1 0.03 18
1 92 2 4 0.394 38
1 92 2 7 0.73 50
1 91 1 6 0.662 46
1 91 1 7 1.032 54
1 91 1 4 0.514 42
1 91 2 3 0.336 37
1 91 2 6 0.822 52
1 91 2 4 0.398 39
1 90 3 1 0.028 16
1 90 3 1 0.024 15
1 90 1 4 0.348 38
1 90 1 4 0.376 38
1 90 2 4 0.542 45
1 90 2 4 0.388 40
1 90 2 3 0.272 33
1 90 2 4 0.308 35
1 89 3 1 0.02 16
1 89 3 1 0.014 14
1 89 1 6 0.588 46
1 89 1 4 0.38 39
1 89 2 6 0.646 47
1 89 2 4 0.478 40
1 89 2 4 0.568 43
1 89 2 4 0.426 39
1 88 1 1 0.038 18
1 88 1 1 0.04 19
1 88 1 5 0.618 46
1 88 1 4 0.444 42
1 88 1 2 0.102 25
1 88 1 3 0.224 31
1 88 2 7 0.606 48
1 88 2 5 0.536 43
1 87 3 1 0.012 13
1 87 1 4 0.484 40
1 87 1 6 0.8 48
1 87 2 4 0.446 41
1 87 2 6 0.646 47
1 87 2 5 0.682 48
1 87 2 6 0.692 48
1 86 1 6 0.804 50
1 86 2 4 0.582 43
1 86 2 6 0.92 51
1 86 2 6 0.77 47
1 86 2 6 0.668 48
1 86 2 4 0.454 39
1 85 3 1 0.008 12
1 85 3 1 0.014 14
1 85 1 5 0.574 46
1 85 2 4 0.424 41
1 85 2 4 0.436 40
1 85 2 4 0.372 37
1 85 2 4 0.454 41
1 85 2 5 0.678 45
1 69 2 20 2.722 81
1 69 1 11 1.916 70
1 69 2 14 2.576 72
1 69 1 14 2.434 71
1 69 3 1 0.02 15
1 69 3 1 0.008 12
1 67 2 12 2.098 73
1 67 3 1 0.008 13
1 67 1 20 2.666 71
1 67 1 2 0.036 18
1 67 2 12 2.944 81
1 67 2 19 2.305 79
1 68 1 12 2.904 75
1 68 2 20 3.286 79
1 68 2 18 2.506 74
1 68 2 24 2.724 82
1 68 2 1 0.026 16
1 68 1 1 0.026 16
1 66 1 7 2.332 67
1 66 2 11 1.958 68
1 66 2 13 3.588 80
1 66 2 10 2.112 68
1 65 1 10 2.032 70
1 65 2 9 2.432 69
1 65 2 13 1.894 67
1 65 2 8 1.882 70
1 65 2 13 1.824 65
1 65 2 13 1.362 61
1 64 1 11 2.038 70
1 64 2 21 2.044 72
1 64 2 13 2.278 71
1 64 2 7 1.75 63
1 64 2 16 2.136 69
1 64 1 9 2.536 73
1 63 1 17 1.676 63
1 63 2 12 2.178 68
1 63 2 17 2.45 73
1 63 2 12 1.856 67
1 62 2 1 0.026 16
1 62 1 1 0.024 15
1 62 1 10 1.902 67
1 62 2 22 2.642 72
1 62 2 12 1.896 68
1 62 2 17 2.808 80
1 61 3 1 0.004 10
1 61 3 1 0.004 9
1 61 1 3 0.13 27
1 61 1 10 1.946 66
1 61 2 13 1.876 65
1 61 2 13 1.82 68
1 60 2 3 0.158 29
1 60 2 3 0.142 28
1 60 2 16 2.172 70
1 60 1 10 1.86 63
1 60 1 13 1.19 56
1 60 1 3 0.19 32
1 59 2 13 1.494 63
1 59 2 13 1.368 65
1 59 1 11 1.592 67
1 59 1 13 1.322 61
1 59 1 3 0.098 25
1 59 1 13 1.59 64
1 58 2 7 1.058 53
1 58 1 NA 1.964 65
1 58 1 10 1.274 59
1 58 1 5 0.754 48
1 58 1 12 1.176 58
1 58 1 6 0.92 53
1 57 1 7 1.06 54
1 57 1 4 0.518 42
1 57 1 4 0.41 39
1 57 2 6 0.946 52
1 57 2 6 0.732 47
1 57 2 6 1.21 57
1 56 2 11 1.462 62
1 56 2 4 0.542 42
1 56 2 10 1.852 64
1 56 1 6 0.908 49
1 56 1 9 1.34 60
1 56 1 7 1.104 54
1 55 1 7 0.718 50
1 55 2 12 1.868 66
1 55 2 7 1.014 51
1 55 2 6 0.974 51
1 55 1 8 1.368 59
1 55 1 8 1.088 53
1 54 3 1 0.012 13
1 54 3 1 0.008 12
1 54 2 15 2.534 77
1 54 2 14 2.098 70
1 54 1 13 2.728 72
1 54 1 7 2.378 70
1 53 1 13 2.764 76
1 53 2 21 3.002 80
1 53 2 13 2.29 68
1 53 2 8 1.75 61
1 52 2 6 0.674 47
1 52 2 11 1.8 66
1 52 1 9 1.668 63
1 52 1 7 1.286 57
1 52 1 10 1.476 62
1 52 1 5 1.138 53
1 51 2 4 0.676 46
1 51 2 6 1.954 67
1 51 2 14 2.018 70
1 51 1 5 0.464 41
1 51 1 10 1.812 61
1 51 1 10 0.922 53
1 51 1 3 0.216 31
1 51 1 6 1.332 59
1 50 1 11 1.486 61
1 50 2 10 1.404 58
1 50 1 8 1.26 59
1 50 1 13 1.16 60
1 50 1 9 0.992 56
1 50 1 9 1.794 64
1 50 1 1 0.034 18
1 50 1 1 0.028 18
1 49 1 NA 1.732 68
1 49 1 7 1.07 55
1 49 1 10 1.404 60
1 49 2 14 1.686 66
1 49 2 9 1.156 57
1 49 2 5 1.092 53
1 48 2 8 1.748 62
1 48 2 7 1.58 61
1 48 2 9 1.542 62
1 48 1 3 0.184 30
1 48 1 16 2.272 69
1 48 1 5 0.794 48
1 47 2 9 1.44 59
1 47 2 NA 2.104 66
1 47 1 11 1.966 64
1 47 1 14 1.988 65
1 47 1 10 1.494 60
1 47 1 8 1.87 62
1 46 2 6 1.068 50
1 46 2 9 1.434 59
1 46 1 9 1.356 59
1 46 1 6 1.382 54
1 46 1 6 0.856 47
1 46 1 7 0.902 51
1 45 2 5 0.71 46
1 45 2 5 0.496 43
1 45 1 6 0.696 49
1 45 1 5 0.874 49
1 45 1 6 0.712 46
1 45 1 6 1.126 51
1 44 1 7 0.814 51
1 44 1 4 0.412 40
1 44 1 7 0.684 47
1 44 2 8 1.898 66
1 44 2 13 1.43 62
1 44 2 3 0.202 32
1 43 2 10 1.886 70
1 43 2 1 0.024 16
1 43 2 5 0.726 47
1 43 1 11 1.49 61
1 43 1 6 1.106 55
1 43 1 8 1.346 60
1 43 1 13 0.954 51
1 42 2 1 0.03 17
1 42 3 1 0.012 13
1 42 1 11 1.118 55
1 42 1 12 1.158 53
1 42 2 13 1.35 57
1 42 2 13 1.414 61
1 42 1 11 1.11 56
1 42 2 10 1.142 57
1 41 1 3 0.298 37
1 41 1 12 1.332 58
1 41 1 10 1.35 60
1 41 2 8 2.504 71
1 41 2 8 1.93 64
1 41 2 2 0.096 24
1 41 3 1 0.024 16
1 40 3 1 0.006 11
1 40 2 12 0.984 57
1 40 2 13 1.702 65
1 40 2 12 1.838 69
1 40 1 12 1.636 60
1 40 1 11 1.85 62
1 40 1 13 2.064 67
1 29 1 12 1.25 57
1 29 1 6 0.82 47
1 29 1 2 0.026 17
1 29 2 7 1.07 55
1 29 2 7 1.17 53
1 29 2 6 0.94 51
1 29 1 3 0.24 32
1 28 1 6 0.71 47
1 28 1 5 0.512 42
1 28 1 6 0.58 45
1 28 2 5 0.622 46
1 28 2 5 0.585 44
1 28 2 5 0.714 49
1 27 2 6 0.866 50
1 27 2 4 0.512 45
1 27 2 7 0.952 51
1 27 2 6 0.99 52
1 27 1 7 1.162 57
1 27 1 9 1.28 58
1 27 3 1 0.028 17
1 27 3 1 0.014 15
1 26 2 4 0.33 37
1 26 2 5 0.44 39
1 26 1 4 0.378 39
1 26 1 4 0.32 37
1 26 1 4 0.54 42
1 26 1 4 0.454 40
1 25 3 1 0.018 15
1 25 3 1 0.014 14
1 25 1 4 0.45 41
1 25 1 6 0.69 47
1 25 2 13 1.506 60
1 25 2 6 0.734 50
1 25 2 6 0.602 46
1 25 2 2 0.06 22
1 24 3 1 0.022 15
1 24 3 1 0.008 12
1 24 1 NA 1.574 62
1 24 2 5 0.718 47
1 24 2 5 0.542 43
1 24 2 6 0.846 50
1 24 2 4 0.38 39
1 24 2 9 1.14 57
1 23 1 6 0.646 47
1 23 1 5 0.732 49
1 23 1 7 0.714 48
1 23 2 5 0.728 47
1 23 2 9 1.172 57
1 23 2 6 0.84 51
1 22 3 1 0.016 14
1 22 3 1 0.018 15
1 22 2 4 0.488 42
1 22 2 3 0.312 35
1 22 2 11 2.012 65
1 22 1 4 0.548 43
1 22 1 5 0.55 44
1 21 2 7 0.772 52
1 21 2 7 0.768 50
1 21 2 4 0.544 43
1 21 1 4 0.394 38
1 21 1 10 1.204 58
1 21 1 11 0.902 54
1 20 3 1 0.012 14
1 20 3 1 0.012 13
1 20 2 5 0.946 50
1 20 2 5 0.512 43
1 20 2 6 0.814 47
1 20 2 6 0.698 47
1 20 1 NA 0.766 49
1 20 1 6 0.684 48
1 19 3 1 0.016 14
1 19 3 1 0.03 17
1 19 1 4 0.46 41
1 19 1 9 0.96 55
1 19 1 4 0.32 36
1 19 2 4 0.43 41
1 19 2 4 0.454 41
1 19 2 4 0.538 44
1 18 3 1 0.028 16
1 18 3 1 0.018 14
1 18 1 4 0.528 42
1 18 1 10 1.16 61
1 18 1 6 1.098 52
1 18 1 6 0.688 49
1 18 1 7 1.092 55
1 18 1 7 0.834 50
1 17 3 1 0.024 16
1 17 3 1 0.012 13
1 16 1 7 0.744 50
1 16 1 5 0.616 45
1 16 1 7 0.87 51
1 16 1 5 0.786 52
1 16 2 8 0.652 47
1 16 3 2 0.036 19
1 16 3 1 0.012 12
1 15 1 4 0.532 43
1 15 2 4 0.356 38
1 15 1 6 0.766 49
1 15 1 4 0.454 40
1 15 1 7 0.616 46
1 15 1 4 0.406 39
1 14 3 1 0.022 15
1 14 2 13 0.972 56
1 14 2 7 0.978 55
1 14 2 15 2.268 66
1 14 2 8 0.962 53
1 14 1 6 0.99 51
1 14 1 6 0.672 46
1 13 2 12 1.84 63
1 13 2 8 0.696 48
1 13 1 11 1.054 53
1 13 1 6 0.714 46
1 13 1 6 0.624 47
1 13 1 6 0.768 49
1 13 3 1 0.024 14
1 13 3 1 0.022 15
1 12 2 11 1.12 55
1 12 3 1 0.018 15
1 12 3 1 0.016 13
1 12 1 6 0.568 44
1 12 1 10 0.968 54
1 12 1 6 0.732 47
1 12 2 5 0.506 43
1 12 2 7 0.596 45
1 11 3 1 0.03 17
1 11 3 1 0.008 11
1 11 1 NA 0.936 53
1 11 1 9 1.578 61
1 11 1 14 2.482 70
1 11 2 7 0.745 49
1 11 2 15 1.42 62
1 11 2 6 0.71 50
1 10 3 1 0.016 14
1 10 3 1 0.008 12
1 10 2 6 0.856 52
1 10 2 6 0.838 50
1 10 1 4 0.476 40
1 10 1 5 0.596 45
1 10 1 4 0.398 38
1 10 1 4 0.308 35
1 9 3 1 0.008 11
1 9 3 1 0.008 12
1 9 1 5 0.492 44
1 9 1 4 0.42 38
1 9 2 4 0.412 39
1 9 2 8 0.888 51
1 9 2 13 1.29 60
1 9 2 5 0.59 46
1 8 2 13 1.08 55
1 8 2 12 1.114 57
1 8 2 9 0.812 49
1 8 2 9 1.202 58
1 8 2 2 0.044 21
1 8 1 10 1.534 62
1 8 1 7 0.988 53
1 8 3 1 0.014 14
1 8 3 1 0.012 13
1 7 2 12 1.79 65
1 7 3 1 0.006 11
1 7 2 10 1.872 70
1 7 2 11 1.494 62
1 7 3 1 0.01 13
1 7 1 12 1.63 65
1 7 1 13 1.008 54
1 7 1 13 1.13 59
1 6 3 1 0.016 15
1 6 3 1 0.016 15
1 6 1 4 0.388 38
1 6 1 4 0.252 34
1 6 1 3 0.288 35
1 6 2 4 0.404 39
1 6 2 4 0.42 40
1 6 2 4 0.366 39
1 5 3 1 0.018 16
1 5 3 1 0.01 12
1 5 2 13 2 70
1 5 2 4 0.378 38
1 5 2 4 0.366 37
1 5 2 4 0.49 42
1 5 1 7 0.844 51
1 5 1 4 0.384 40
1 4 3 1 0.008 12
1 4 3 1 0.006 11
1 4 1 4 0.402 39
1 4 1 4 0.342 36
1 4 1 4 0.246 35
1 4 1 4 0.362 38
1 4 2 6 0.772 49
1 4 2 5 0.352 37
1 3 2 4 0.266 32
1 3 2 4 0.42 41
1 3 2 6 0.336 37
1 3 1 4 0.402 39
1 3 1 3 0.052 21
1 3 1 13 1.258 59
1 2 3 1 0.006 12
1 2 3 1 0.006 12
1 2 1 4 0.38 37
1 2 1 4 0.344 37
1 2 1 4 0.328 36
1 2 2 4 0.554 45
1 2 2 4 0.278 35
1 2 2 4 0.316 34
1 1 3 1 0.008 12
1 1 3 1 0.012 13
1 1 1 6 0.652 45
1 1 1 3 0.308 35
1 1 1 4 0.42 40
1 1 2 7 0.83 52
1 1 2 3 0.294 35
1 1 2 2 0.09 25
1 267 2 15 3.354 76
1 267 2 21 3.402 81
1 267 1 21 2.384 71
1 267 2 16 2.752 78
1 267 3 1 0.01 11
1 267 3 1 0.014 14
1 266 1 15 2.626 73
1 266 1 21 2.194 69
1 266 2 15 3.196 85
1 266 2 16 3.084 79
1 265 1 14 2.682 73
1 265 1 13 2.776 76
1 265 1 15 2.614 75
1 265 1 16 2.99 77
1 264 1 7 1.9 66
1 264 2 14 1.724 68
1 264 2 20 1.84 69
1 264 2 14 2.37 79
1 264 2 1 0.022 15
1 264 2 1 0.002 8
1 263 1 12 1.906 65
1 263 2 14 2.892 79
1 263 2 20 2.16 74
1 263 1 12 2.3 73
1 262 2 14 1.94 66
1 262 2 14 2.678 74
1 262 2 19 1.596 63
1 262 1 17 2.08 69
1 262 1 12 1.616 64
1 262 1 3 0.188 30
1 261 1 10 1.482 61
1 261 1 10 1.876 64
1 261 1 20 2.558 74
1 261 2 11 1.9 67
1 261 2 11 1.68 62
1 261 2 10 1.738 66
1 260 1 15 1.954 66
1 260 1 10 1.924 66
1 260 1 11 2.09 67
1 260 1 12 1.972 69
1 260 2 11 2.232 67
1 260 2 20 1.762 68
1 259 2 9 1.252 59
1 259 1 9 1.568 62
1 259 1 19 1.312 60
1 259 1 3 0.214 31
1 259 2 5 0.506 42
1 259 2 2 0.16 29
1 258 1 7 0.838 52
1 258 1 13 1.26 59
1 258 1 9 1.228 59
1 258 2 5 0.678 48
1 258 2 5 1.174 56
1 258 2 9 0.972 56
1 258 2 2 0.032 17
1 257 2 13 1.724 65
1 257 2 10 1.98 67
1 257 2 10 2.018 70
1 257 1 10 2.184 68
1 257 1 13 1.252 61
1 257 2 2 0.136 28
1 257 3 1 0.022 15
1 256 1 11 1.908 63
1 256 1 16 2.096 67
1 256 1 3 0.138 28
1 256 2 14 2.122 70
1 256 2 13 2.146 71
1 256 2 3 0.1 25
1 255 1 13 2.894 76
1 255 2 22 2.386 72
1 255 2 1 0.024 16
1 255 3 1 0.01 12
1 254 2 19 3.646 84
1 254 2 21 2.136 71
1 254 2 12 2.92 74
1 254 1 16 2.27 71
1 254 3 1 0.02 15
1 254 3 1 0.014 13
1 253 1 13 2.34 79
1 253 2 17 2.984 75
1 253 2 13 2.21 70
1 253 2 21 2.002 64
1 253 3 1 0.012 13
1 253 3 1 0.018 14
1 252 1 5 1.256 59
1 252 1 19 1.882 64
1 252 1 4 0.716 48
1 252 2 15 1.584 62
1 252 2 13 1.874 66
1 252 2 14 2.036 67
1 251 1 14 1.836 66
