1 13 2 -9 0.5 43
1 13 2 5 0.6 44
1 14 1 -9 0.7 48
1 14 1 6 1.1 53
1 15 2 -9 0.75 46
1 15 2 6 0.8 49
1 16 2 -9 -9 46
1 16 2 -9 -9 49
1 16 2 -9 -9 50
1 16 1 -9 -9 47
1 16 1 -9 -9 49
1 17 2 -9 0.65 45
1 17 1 4 0.6 43
1 18 2 -9 0.6 46
1 18 2 -9 0.65 47
1 18 2 -9 0.85 49
1 18 1 -9 0.6 45
1 18 1 -9 1 53
1 19 2 -9 0.65 45
1 19 2 -9 1.05 50
1 19 2 -9 1.05 50
1 19 1 -9 0.95 49
1 19 1 -9 1 50
1 19 1 -9 1 53
1 19 1 -9 1.05 53
1 19 1 -9 1.15 54
1 19 1 8 1.5 55
1 19 1 -9 1.6 57
1 20 2 -9 0.35 37
1 20 2 -9 0.3 37
1 20 2 -9 0.32 37
1 20 2 -9 0.7 47
1 20 2 7 0.65 48
1 20 1 -9 0.3 35
1 20 1 -9 0.3 36
1 20 1 -9 0.37 37
1 20 1 -9 0.4 37
1 20 1 -9 0.35 38
1 21 2 -9 0.9 49
1 21 2 -9 0.93 49
1 21 2 -9 0.8 49
1 21 2 7 0.95 49
1 21 2 -9 0.82 51
1 21 1 -9 0.45 40
1 21 1 -9 0.65 44
1 21 1 -9 0.95 47
1 21 1 -9 0.8 48
1 21 1 -9 1.08 50
1 22 2 -9 0.64 44
1 22 2 -9 0.55 44
1 22 2 -9 0.8 48
1 22 2 -9 0.9 49
1 22 2 -9 0.95 50
1 22 2 -9 1.1 52
1 22 1 -9 0.65 45
1 22 1 -9 0.75 47
1 22 1 -9 0.85 49
1 22 1 -9 0.96 50
1 23 2 -9 0.65 46
1 23 2 -9 1 50
1 23 2 -9 1.45 59
1 23 1 -9 0.55 43
1 23 1 -9 0.7 47
1 23 1 -9 0.69 47
1 23 1 -9 1.55 56
1 23 1 -9 1.7 60
1 23 1 9 1.6 60
1 23 1 -9 1.55 61
1 24 2 6 0.67 45
1 24 2 -9 0.78 48
1 24 2 -9 0.79 48
1 24 2 -9 0.97 51
1 24 1 -9 0.66 46
1 24 1 -9 1.18 54
1 24 1 -9 1.47 57
1 24 1 -9 1.45 59
1 24 1 -9 2.49 69
1 24 1 12 2.8 71
1 25 2 -9 0.7 46
1 25 2 -9 0.75 47
1 25 2 -9 0.75 48
1 25 2 6 0.8 48
1 25 2 -9 0.9 50
1 25 2 -9 1 50
1 25 2 -9 1.1 54
1 25 1 -9 0.55 43
1 25 1 -9 0.65 47
1 25 1 -9 0.85 50
1 26 2 -9 0.4 39
1 26 2 -9 0.45 40
1 26 2 -9 0.5 44
1 26 2 -9 0.85 50
1 26 1 -9 0.5 43
1 26 1 -9 0.4 43
1 26 1 -9 0.6 44
1 26 1 -9 0.55 44
1 26 1 7 0.5 46
1 26 1 -9 0.7 48
1 26 1 -9 0.85 55
1 26 1 -9 0.9 50
1 27 2 -9 0.35 38
1 27 2 -9 0.4 38
1 27 2 -9 0.4 38
1 27 2 4 0.4 39
1 27 2 -9 0.45 40
1 27 2 -9 0.85 49
1 27 1 -9 0.3 36
1 27 1 -9 0.45 41
1 28 2 -9 0.8 48
1 28 2 -9 0.9 49
1 28 2 -9 0.8 49
1 28 1 -9 0.55 44
1 28 1 -9 0.8 48
1 28 1 -9 0.85 50
1 28 1 6 1.2 52
1 29 2 -9 0.85 48
1 29 2 -9 1.05 50
1 29 2 -9 1.05 52
1 29 1 -9 0.7 47
1 29 1 -9 0.75 47
1 29 1 7 0.85 48
1 29 1 -9 0.95 49
1 29 1 5 0.9 49
1 29 1 -9 0.8 50
1 30 2 -9 0.85 48
1 30 2 -9 0.95 52
1 30 2 -9 1.15 52
1 30 1 -9 0.55 44
1 30 1 -9 0.75 47
1 30 1 -9 0.85 51
1 30 1 -9 1.1 51
1 30 1 -9 1.1 52
1 30 1 -9 1 52
1 30 1 6 1.05 54
1 31 2 -9 0.65 44
1 31 2 -9 0.75 47
1 31 2 -9 0.8 50
1 31 1 -9 0.75 46
1 31 1 -9 0.7 46
1 31 1 -9 0.8 49
1 31 1 -9 0.9 49
1 31 1 -9 0.8 50
1 31 1 -9 1 52
1 31 1 6 0.95 52
1 32 2 -9 0.3 36
1 32 2 -9 0.3 37
1 32 2 -9 0.35 37
1 32 2 4 0.3 37
1 32 2 -9 0.35 38
1 32 2 -9 0.4 40
1 32 2 -9 0.45 42
1 32 1 -9 0.3 38
1 32 1 -9 0.4 39
1 32 1 4 0.4 40
1 32 1 -9 0.4 41
1 32 1 -9 0.55 44
1 33 2 -9 0.96 48
1 33 2 7 1.21 52
1 33 2 -9 1.24 53
1 33 2 -9 1.3 53
1 33 2 -9 1.84 61
1 33 1 -9 0.75 46
1 33 1 -9 0.74 47
1 33 1 -9 1.15 51
1 33 1 8 0.96 51
1 33 1 -9 1.09 54
1 33 1 -9 1.29 57
1 34 2 -9 0.67 45
1 34 2 -9 0.66 47
1 34 2 -9 0.75 48
1 34 2 -9 0.97 48
1 34 2 7 0.97 49
1 34 2 -9 1.04 50
1 34 2 -9 0.96 50
1 34 2 -9 2.2 64
1 34 1 -9 0.38 37
1 34 1 -9 0.78 47
1 34 1 -9 0.85 47
1 34 1 -9 0.75 47
1 34 1 -9 0.81 48
1 34 1 -9 1 50
1 34 1 -9 1.05 51
1 34 1 -9 0.95 52
1 34 1 -9 1.02 52
1 34 1 -9 1.52 58
1 35 2 -9 0.3 36
1 35 2 4 0.42 41
1 35 2 -9 0.52 43
1 35 2 -9 1.06 55
1 35 1 -9 0.35 36
1 35 1 -9 0.35 37
1 35 1 -9 0.55 43
1 35 1 -9 0.64 46
1 35 1 -9 1.16 55
1 36 2 -9 0.78 47
1 36 2 -9 0.81 48
1 36 2 -9 0.71 49
1 36 2 -9 0.87 50
1 36 2 -9 0.96 51
1 36 2 -9 1.04 52
1 36 1 -9 0.71 45
1 36 1 -9 0.74 47
1 36 1 5 0.85 49
1 36 1 -9 0.95 49
1 36 1 -9 0.76 50
1 36 1 -9 0.89 51
1 36 1 -9 1.64 59
1 36 1 -9 1.49 60
1 37 2 4 0.27 33
1 37 2 -9 0.37 36
1 37 2 -9 0.43 39
1 37 2 -9 0.43 40
1 37 2 -9 0.54 43
1 37 2 -9 0.5 43
1 37 2 -9 0.76 49
1 37 1 -9 0.36 36
1 37 1 -9 0.44 38
1 37 1 -9 0.45 39
1 37 1 -9 0.55 44
1 38 2 -9 0.82 49
1 38 2 -9 1.91 61
1 38 2 -9 1.6 61
1 38 1 -9 0.69 46
1 38 1 -9 1.01 49
1 39 2 -9 0.3 35
1 39 2 -9 0.34 37
1 39 2 -9 0.41 40
1 39 2 -9 0.44 41
1 39 2 -9 0.5 43
1 39 2 -9 0.65 46
1 39 1 4 0.35 38
1 39 1 -9 0.36 39
1 39 1 -9 0.55 43
1 40 2 -9 0.76 46
1 40 2 -9 0.78 47
1 40 2 -9 0.96 47
1 40 2 -9 1.09 50
1 40 2 -9 1 51
1 40 2 7 1.19 51
1 40 2 -9 1.21 54
1 40 2 -9 1.55 58
1 40 1 -9 0.96 50
1 40 1 -9 2.41 65
1 41 2 -9 0.48 40
1 41 2 -9 0.88 47
1 41 2 -9 0.81 48
1 41 2 -9 0.91 49
1 41 2 -9 0.87 49
1 41 2 -9 0.96 50
1 41 2 -9 0.81 50
1 41 2 -9 1.05 51
1 41 1 -9 0.81 47
1 41 1 6 0.71 47
1 42 2 -9 0.46 39
1 42 2 -9 0.7 46
1 42 2 -9 0.85 48
1 42 2 -9 0.72 48
1 42 2 -9 0.89 49
1 42 2 -9 0.82 51
1 42 1 -9 0.72 48
1 42 1 -9 0.93 51
1 42 1 -9 1.11 54
1 42 1 8 1.14 54
1 43 2 6 0.72 46
1 43 2 -9 0.69 47
1 43 2 -9 0.88 47
1 43 2 -9 0.8 47
1 43 2 -9 0.98 51
1 43 1 -9 0.87 47
1 43 1 -9 0.89 47
1 43 1 -9 0.86 47
1 43 1 -9 1.08 53
1 43 1 -9 1.55 62
1 44 2 -9 0.53 42
1 44 2 6 0.71 43
1 44 2 -9 0.84 47
1 44 2 -9 0.82 49
1 44 2 -9 0.99 51
1 44 2 -9 1.18 52
1 44 1 -9 0.94 50
1 44 1 -9 0.87 50
1 44 1 -9 1.03 51
1 44 1 -9 1.02 52
1 45 2 -9 0.78 45
1 45 2 -9 0.82 47
1 45 2 -9 0.81 48
1 45 2 6 0.84 48
1 45 1 -9 0.71 45
1 45 1 -9 0.88 48
1 45 1 -9 0.83 48
1 45 1 -9 0.91 48
1 45 1 -9 1.08 49
1 45 1 -9 1.05 54
1 46 2 -9 0.3 36
1 46 2 -9 0.4 38
1 46 2 -9 0.48 40
1 46 2 -9 0.48 41
1 46 2 4 0.47 41
1 46 1 -9 0.37 37
1 46 1 -9 0.34 38
1 46 1 -9 0.44 39
1 46 1 -9 0.44 40
1 46 1 -9 0.57 43
1 47 2 -9 0.28 34
1 47 2 -9 0.33 36
1 47 2 -9 0.33 36
1 47 2 -9 0.37 37
1 47 2 -9 0.36 37
1 47 2 -9 0.39 38
1 47 2 4 0.49 41
1 47 1 -9 0.39 39
1 47 1 -9 0.63 46
1 47 1 -9 0.99 54
1 48 2 -9 0.66 44
1 48 2 -9 0.68 45
1 48 2 -9 0.71 46
1 48 2 -9 0.71 47
1 48 2 6 0.75 48
1 48 2 -9 1.04 51
1 48 2 -9 1 52
1 48 2 -9 1.49 57
1 48 1 -9 0.56 44
1 48 1 6 0.8 52
1 49 2 -9 0.38 41
1 49 2 -9 0.54 44
1 49 2 5 0.56 44
1 49 2 -9 0.79 51
1 49 2 -9 0.91 53
1 49 1 -9 0.3 35
1 49 1 -9 0.47 41
1 49 1 -9 0.72 47
1 49 1 -9 1.01 48
1 49 1 -9 0.77 49
1 50 2 -9 0.62 43
1 50 2 -9 0.76 47
1 50 2 -9 0.68 47
1 50 2 -9 0.82 50
1 50 2 -9 0.81 50
1 50 2 7 0.92 50
1 50 2 -9 1.58 61
1 50 1 -9 0.75 47
1 50 1 -9 0.78 48
1 50 1 -9 0.83 50
1 51 1 -9 0.44 40
1 51 1 -9 0.66 45
1 51 1 -9 0.88 49
1 51 1 -9 0.92 50
1 51 1 -9 1.06 55
1 51 1 -9 1.78 65
1 51 2 -9 0.6 44
1 51 2 -9 0.82 47
1 51 2 6 0.8 48
1 52 1 6 0.66 46
1 52 1 -9 0.78 47
1 52 1 -9 0.79 47
1 52 1 -9 0.92 50
1 52 1 -9 1.08 50
1 52 1 -9 0.88 50
1 52 2 -9 0.54 43
1 52 2 -9 0.63 45
1 52 2 -9 0.68 46
1 52 2 -9 0.9 49
1 53 1 -9 1.06 48
1 53 1 -9 1.05 50
1 53 1 -9 0.93 50
1 53 1 6 1 51
1 53 2 -9 0.61 45
1 53 2 -9 0.83 46
1 53 2 -9 0.81 48
1 53 2 -9 0.95 48
1 53 2 -9 0.92 51
1 53 2 -9 1.49 57
1 54 1 -9 0.84 45
1 54 1 -9 1.6 57
1 54 1 12 1.71 60
1 54 2 -9 0.65 45
1 54 2 -9 0.95 51
1 54 2 -9 0.93 53
1 54 2 -9 1.18 55
1 55 1 -9 0.7 45
1 55 1 6 0.8 46
1 55 1 -9 0.82 48
1 55 1 -9 1.4 53
1 55 1 -9 1.19 53
1 55 1 -9 1.13 54
1 55 2 -9 0.61 42
1 55 2 -9 0.81 47
1 55 2 -9 0.86 47
1 55 2 -9 0.81 49
1 55 2 -9 0.91 50
1 56 1 -9 0.9 48
1 56 1 -9 0.9 49
1 56 1 -9 0.9 49
1 56 1 6 0.9 50
1 56 1 -9 1.16 52
1 56 1 -9 0.94 54
1 56 2 -9 0.62 45
1 56 2 -9 0.7 45
1 56 2 -9 0.84 49
1 57 1 -9 0.94 50
1 57 1 -9 0.99 51
1 57 1 -9 1.06 52
1 57 1 -9 1.31 54
1 57 2 -9 0.8 47
1 57 2 -9 0.71 47
1 57 2 -9 1.15 51
1 57 2 -9 1.31 54
1 57 1 -9 1.29 53
1 58 1 -9 0.46 42
1 58 1 -9 0.52 43
1 58 1 5 0.58 43
1 58 1 -9 0.64 44
1 58 1 -9 0.5 46
1 58 1 -9 0.58 45
1 58 1 -9 0.88 49
1 58 2 -9 0.56 42
1 59 1 -9 0.9 48
1 59 1 -9 0.91 50
1 59 1 -9 0.5 43
1 59 1 -9 0.62 44
1 59 1 -9 0.63 45
1 59 2 -9 0.55 43
1 59 2 -9 0.62 45
1 59 2 -9 0.71 45
1 59 2 -9 0.64 46
1 60 1 -9 0.33 36
1 60 1 -9 0.37 38
1 60 1 -9 0.42 39
1 60 1 -9 0.39 39
1 60 1 -9 0.6 45
1 60 1 -9 0.61 47
1 60 1 6 0.7 47
1 60 1 -9 0.61 47
1 60 1 -9 0.72 49
1 60 2 -9 0.48 40
1 61 1 -9 0.38 38
1 61 1 -9 0.48 40
1 61 1 -9 0.62 45
1 61 1 -9 0.58 45
1 61 1 7 0.7 47
1 61 1 -9 0.7 47
1 61 1 -9 0.7 48
1 61 2 -9 0.34 37
1 61 2 -9 0.38 38
1 61 2 -9 0.4 39
1 61 2 -9 0.48 42
1 61 2 -9 0.9 49
1 62 1 -9 0.6 44
1 62 1 -9 0.78 49
1 62 1 -9 0.84 49
1 62 1 -9 1.02 52
1 62 2 -9 0.46 41
1 62 2 -9 0.58 44
1 62 2 5 0.68 45
1 62 2 -9 0.78 46
1 62 2 -9 0.7 47
1 62 2 -9 1.12 55
1 63 1 -9 0.4 38
1 63 1 -9 0.52 42
1 63 2 4 0.38 37
1 63 2 -9 0.38 38
1 63 2 4 0.34 38
1 63 2 -9 0.36 38
1 63 2 -9 0.44 40
1 63 2 -9 0.5 42
1 63 2 -9 0.52 42
1 63 2 -9 0.52 43
1 63 2 -9 0.54 44
1 63 2 -9 0.58 44
1 64 1 -9 0.24 32
1 64 1 4 0.24 33
1 64 1 -9 0.28 36
1 64 1 -9 0.36 37
1 64 1 -9 0.8 49
1 64 2 3 0.3 33
1 64 2 -9 0.24 34
1 64 2 -9 0.28 35
1 64 2 -9 0.26 36
1 64 2 -9 0.32 36
1 64 2 -9 0.84 49
1 64 2 -9 0.74 50
1 65 1 -9 0.54 42
1 65 1 -9 0.58 43
1 65 1 -9 0.56 44
1 65 1 -9 0.74 47
1 65 1 -9 0.88 50
1 65 1 -9 1.74 64
1 65 2 -9 0.3 36
1 65 2 -9 0.54 42
1 65 2 -9 0.62 43
1 65 2 -9 0.84 48
1 65 2 -9 1.18 55
1 66 1 -9 1.17 56
1 66 1 -9 0.37 39
1 66 1 -9 0.37 39
1 66 1 -9 0.44 41
1 66 1 -9 0.63 46
1 66 1 -9 0.66 50
1 66 1 -9 0.77 50
1 66 2 -9 0.4 40
1 66 2 6 0.56 45
1 67 2 -9 0.33 36
1 67 2 -9 0.38 37
1 67 2 -9 0.4 38
1 67 2 -9 0.39 39
1 67 2 -9 0.6 44
1 67 1 -9 0.3 36
1 67 1 -9 0.32 37
1 67 1 -9 0.38 38
1 67 1 -9 0.39 39
1 68 1 -9 0.26 34
1 68 1 -9 0.29 34
1 68 1 -9 0.26 35
1 68 1 -9 0.37 39
1 68 1 -9 1.72 64
1 68 2 -9 0.26 35
1 68 2 -9 0.28 35
1 68 2 -9 0.37 38
1 68 2 4 0.41 38
1 69 1 4 0.32 37
1 69 1 -9 0.57 46
1 69 2 -9 0.34 38
1 69 2 -9 0.48 43
1 69 2 -9 0.54 44
1 69 2 -9 0.59 45
1 69 2 -9 0.75 47
1 69 1 -9 0.57 43
1 70 1 -9 0.22 33
1 70 1 -9 0.35 37
1 70 1 -9 0.4 39
1 70 1 -9 0.49 43
1 70 2 -9 0.39 38
1 70 2 -9 0.6 44
1 70 2 -9 0.52 44
1 70 2 -9 0.68 46
1 71 2 -9 0.33 37
1 71 2 -9 0.46 42
1 71 1 -9 0.3 36
1 71 1 -9 0.49 41
1 71 1 -9 0.55 44
1 71 1 6 0.63 44
1 71 1 -9 0.63 45
1 71 1 -9 0.68 47
1 72 2 -9 0.72 47
1 72 2 -9 0.8 48
1 72 2 -9 0.7 48
1 72 2 -9 0.72 49
1 72 2 -9 0.99 49
1 72 2 -9 0.84 51
1 72 2 7 0.84 51
1 72 2 -9 1.33 55
1 72 2 -9 1.11 56
1 72 2 -9 1.77 62
1 73 1 -9 1.09 56
1 73 1 -9 1.56 61
1 73 1 -9 1.85 64
1 73 1 -9 2.39 66
1 73 2 -9 0.65 46
1 73 2 -9 0.72 46
1 73 2 4 0.83 49
1 73 2 -9 0.89 50
1 73 2 -9 0.92 50
1 73 2 -9 0.76 51
1 73 2 -9 0.87 53
1 74 1 -9 0.44 39
1 74 1 -9 0.65 45
1 74 1 -9 1.01 52
1 74 1 -9 1.16 55
1 74 2 -9 0.51 40
1 74 2 -9 0.6 44
1 74 2 -9 0.62 44
1 74 2 -9 0.61 45
1 74 2 -9 0.65 46
1 74 2 -9 0.98 47
1 74 2 6 0.68 47
1 74 2 -9 0.77 48
1 74 2 -9 0.81 48
1 75 1 -9 1.18 54
1 75 1 -9 1.84 60
1 75 1 -9 1.97 65
1 75 1 -9 1.73 66
1 75 1 -9 2.16 66
1 75 2 -9 0.73 45
1 75 2 -9 0.58 45
1 75 2 -9 0.87 47
1 75 2 -9 1.08 50
1 75 2 8 0.88 51
1 76 1 -9 0.78 48
1 76 1 -9 0.98 48
1 76 1 -9 0.78 48
1 76 1 -9 0.62 49
1 76 1 -9 2.46 65
1 76 2 -9 0.7 48
1 76 2 -9 0.74 48
1 76 2 6 0.72 51
1 76 2 -9 3.42 76
1 77 1 -9 0.56 43
1 77 1 -9 0.8 49
1 77 1 -9 0.88 50
1 77 2 -9 0.6 44
1 77 2 -9 0.68 46
1 77 2 -9 0.78 47
1 77 2 -9 0.74 48
1 77 2 -9 0.96 51
1 77 2 -9 1.06 51
1 78 1 -9 0.9 49
1 78 1 -9 1.18 51
1 78 1 -9 1.26 52
1 78 1 -9 1.02 54
1 78 2 5 0.88 48
1 78 2 -9 0.86 49
1 78 2 -9 0.82 49
1 78 2 6 1.22 57
1 79 1 -9 0.67 46
1 79 1 -9 0.77 46
1 79 1 -9 0.85 48
1 79 1 -9 0.9 49
1 79 1 -9 0.89 50
1 79 1 -9 1.2 54
1 79 1 -9 1.42 57
1 79 2 -9 0.56 45
1 79 2 6 0.87 51
1 79 2 -9 0.96 53
1 80 1 -9 0.63 45
1 80 1 -9 0.62 47
1 80 1 -9 0.81 50
1 80 1 -9 0.85 50
1 80 1 -9 0.88 50
1 80 1 -9 0.84 51
1 80 1 -9 1.07 51
1 80 1 -9 1.11 51
1 80 1 7 0.89 51
1 80 1 -9 0.93 52
1 80 1 -9 1.01 52
1 80 2 -9 0.66 47
1 80 2 5 0.72 47
1 80 2 -9 0.87 51
1 81 2 -9 0.87 41
1 81 2 -9 0.71 45
1 81 2 -9 0.91 49
1 81 2 -9 0.77 49
1 81 1 -9 1.35 56
1 81 1 -9 1.3 58
1 81 2 -9 0.97 52
1 81 2 -9 1.09 52
1 81 2 -9 0.82 48
1 81 2 -9 1.27 58
1 81 1 -9 0.72 49
1 81 1 -9 0.82 49
1 81 1 8 0.84 49
1 81 2 -9 0.71 44
1 81 1 -9 0.84 50
1 81 2 -9 0.71 46
1 81 1 -9 1.03 51
1 82 2 -9 0.55 44
1 82 2 -9 0.91 50
1 82 2 -9 0.87 50
1 82 2 -9 1.06 52
1 82 2 -9 1.05 54
1 82 2 -9 1.25 56
1 82 2 -9 1.7 61
1 82 1 -9 0.6 46
1 82 1 -9 0.77 49
1 82 1 8 0.79 52
1 82 1 -9 0.98 53
1 82 1 -9 1.14 54
1 82 1 -9 1.1 54
1 82 1 -9 1.22 56
1 83 2 -9 0.55 43
1 83 2 -9 0.7 49
1 83 2 -9 1.76 63
1 83 1 -9 0.76 47
1 83 1 6 0.62 47
1 83 1 -9 0.74 48
1 83 1 -9 1.25 59
1 83 1 -9 1.58 61
1 83 1 -9 2.49 67
1 83 1 -9 2.28 69
1 84 2 -9 0.73 46
1 84 2 -9 0.77 47
1 84 2 6 0.97 47
1 84 2 -9 0.92 49
1 84 2 -9 1.13 51
1 84 1 -9 0.85 49
1 84 1 -9 0.98 49
1 85 2 -9 0.61 43
1 85 2 -9 0.67 45
1 85 2 -9 0.8 46
1 85 2 -9 0.69 46
1 85 2 -9 0.77 46
1 85 2 6 0.75 46
1 85 2 -9 0.83 49
1 85 1 -9 0.8 48
1 85 1 -9 0.72 49
1 85 1 -9 1.28 54
1 86 2 -9 0.87 48
1 86 2 -9 0.89 49
1 86 2 -9 0.56 44
1 86 2 -9 0.89 47
1 86 1 -9 0.77 46
1 87 2 -9 1.3 54
1 87 2 -9 1.54 59
1 87 2 -9 1.83 59
1 87 2 -9 2.15 63
1 87 1 -9 1.75 61
1 88 2 -9 0.28 35
1 88 2 -9 0.76 46
1 88 2 -9 0.89 46
1 88 2 -9 0.85 47
1 88 2 -9 1.17 55
1 88 2 7 1.47 58
1 88 2 -9 1.58 59
1 88 2 -9 1.96 65
1 88 1 -9 0.4 38
1 88 1 -9 1.1 51
1 89 2 -9 0.54 43
1 89 2 -9 0.81 48
1 89 2 -9 1.04 50
1 89 1 -9 0.9 50
1 89 1 -9 0.93 50
1 90 2 -9 1.62 62
1 90 1 -9 2.17 64
1 90 1 -9 1.67 64
1 90 1 -9 2.17 67
1 90 1 -9 1.12 55
1 91 2 -9 2.56 74
1 91 1 -9 3.08 71
1 91 1 -9 3.6 76
1 92 2 -9 0.55 44
1 92 2 -9 0.75 47
1 92 2 -9 0.84 48
1 92 1 -9 0.76 45
1 92 1 -9 0.6 45
1 93 2 4 0.39 39
1 93 2 -9 0.76 47
1 93 2 -9 0.83 49
1 93 2 -9 1.12 53
1 93 1 -9 0.59 45
1 93 1 -9 0.95 51
1 93 1 -9 1.23 55
1 93 1 -9 1.01 55
1 93 1 -9 1.31 56
1 93 1 8 1.21 58
1 94 2 -9 0.43 40
1 94 2 -9 0.71 46
1 94 1 -9 0.31 37
1 94 1 -9 0.64 46
1 94 1 -9 0.98 50
1 95 2 -9 0.31 35
1 95 2 -9 0.37 37
1 95 2 -9 0.46 39
1 95 1 -9 0.39 37
1 95 1 -9 0.37 37
1 95 1 -9 0.4 38
1 95 1 4 0.4 38
1 95 1 -9 0.41 39
1 95 1 -9 0.64 45
1 95 1 -9 0.84 50
1 96 2 -9 0.32 35
1 96 2 -9 0.33 38
1 96 2 -9 0.48 40
1 96 2 -9 0.62 44
1 96 2 -9 0.74 46
1 96 2 -9 0.69 47
1 96 2 -9 0.73 48
1 96 2 -9 0.86 49
1 96 2 -9 0.71 49
1 96 1 -9 0.22 32
1 96 1 -9 0.59 42
1 97 2 -9 0.68 47
1 97 2 -9 0.76 48
1 97 2 5 0.53 43
1 97 2 -9 0.71 45
1 97 2 -9 0.81 49
1 97 2 -9 0.81 51
1 97 2 -9 0.96 51
1 97 2 -9 1.1 54
1 97 1 -9 0.55 42
1 97 1 -9 0.54 42
1 97 1 -9 0.63 46
1 98 2 -9 1.09 51
1 98 2 -9 1.45 60
1 98 1 -9 1.17 53
1 99 1 -9 0.94 52
1 99 1 -9 1.75 61
1 100 2 -9 0.55 42
1 100 2 -9 0.56 44
1 100 2 -9 0.62 45
1 100 2 -9 0.76 47
1 100 2 9 0.9 49
1 100 2 -9 0.73 49
1 100 2 -9 0.77 49
1 100 2 -9 1.2 62
1 100 1 -9 0.75 48
1 100 1 -9 0.71 48
1 100 2 -9 2.79 71
1 100 2 -9 3.03 73
1 100 1 -9 3.6 82
1 100 1 -9 3.73 74
1 100 1 -9 3.32 74
1 101 1 -9 1.5 61
1 101 1 -9 1.2 53
1 101 1 -9 1.39 58
1 101 1 -9 2.3 67
1 101 2 -9 1.36 57
1 102 2 4 0.38 39
1 102 2 -9 0.47 41
1 102 2 -9 0.47 41
1 102 2 -9 0.64 43
1 102 2 -9 0.54 44
1 102 1 -9 0.31 36
1 102 1 -9 0.42 38
1 102 1 -9 0.4 38
1 102 1 -9 0.49 41
1 102 1 -9 0.48 41
1 102 1 -9 0.6 44
1 102 1 -9 0.55 44
1 102 1 -9 0.67 46
1 103 1 -9 3.31 74
1 103 2 -9 2.92 72
1 103 2 -9 3.12 72
1 104 2 7 0.59 45
1 104 2 6 0.7 46
1 104 2 -9 0.61 46
1 104 1 -9 0.4 39
1 104 1 -9 0.57 43
1 104 1 -9 0.66 45
1 104 1 -9 0.6 47
1 104 1 -9 0.67 47
1 105 2 -9 0.17 30
1 105 2 -9 0.24 34
1 105 2 -9 0.27 34
1 105 2 -9 0.29 35
1 105 2 -9 0.29 35
1 105 2 -9 0.34 37
1 105 2 4 0.39 39
1 105 1 -9 0.35 37
1 105 1 -9 0.51 42
1 105 1 5 0.67 47
1 106 2 -9 1.18 54
1 106 1 -9 1.05 54
1 107 2 4 0.33 37
1 107 2 -9 0.38 38
1 107 2 -9 0.43 40
1 107 2 -9 0.6 44
1 107 2 -9 0.61 44
1 107 2 -9 0.66 45
1 107 2 -9 0.63 46
1 107 1 -9 0.47 41
1 107 1 -9 0.68 45
1 107 1 -9 0.87 52
1 108 2 4 0.33 38
