1 190 2 8 1.23 57
1 190 2 15 1.306 58
1 190 1 7 0.904 51
1 190 2 10 1.438 59
1 190 1 9 0.548 47
1 189 2 8 1.478 61
1 189 2 14 1.52 63
1 189 1 13 1.362 58
1 189 1 10 1.302 56
1 189 2 12 1.118 57
1 189 2 15 1.514 63
1 188 1 10 1.774 63
1 188 2 16 1.33 59
1 188 1 10 1.962 65
1 188 1 10 1.088 57
1 185 3 1 0.012 13
1 185 3 1 0.016 14
1 185 3 1 0.012 13
1 185 3 1 0.012 13
1 187 2 18 1.404 62
1 187 2 12 1.224 56
1 187 1 14 1.432 61
1 187 1 11 1.14 57
1 186 1 8 0.7 50
1 186 1 15 2.488 68
1 186 2 9 1.098 59
1 186 2 9 1.264 58
1 184 3 1 0.018 15
1 184 3 1 0.01 11
1 184 3 1 0.01 12
1 184 3 1 0.01 12
1 183 3 1 0.006 11
1 183 3 1 0.006 10
1 183 3 1 0.012 13
1 183 3 1 0.006 11
1 182 2 11 2.246 66
1 182 2 17 2.354 74
1 182 1 10 0.912 56
1 182 3 1 0.014 14
1 181 3 1 0.012 13
1 181 3 1 0.014 13
1 181 3 1 0.014 13
1 181 3 1 0.012 12
1 181 3 1 0.008 11
1 181 2 13 2.542 72
1 180 2 17 1.966 64
1 180 2 12 2.092 69
1 180 2 13 2.324 68
1 180 2 12 0.97 54
1 180 2 10 2.166 67
1 180 2 1 0.022 16
1 179 2 14 1.774 65
1 179 1 10 1.45 57
1 179 2 9 1.47 61
1 179 2 10 2.146 65
1 179 2 16 1.676 61
1 179 2 11 0.904 58
1 178 3 1 0.018 15
1 178 3 1 0.012 12
1 178 3 1 0.018 15
1 178 3 1 0.01 12
1 178 3 1 0.01 11
1 178 3 1 0.008 12
1 177 1 14 1.79 63
1 177 1 8 0.918 52
1 177 1 8 0.922 54
1 177 2 11 0.876 54
1 177 3 1 0.018 15
1 177 3 1 0.02 15
1 176 1 29 1.382 57
1 176 2 15 1.902 67
1 176 1 16 1.106 57
1 176 2 9 1.144 56
1 176 1 3 0.114 28
1 176 3 1 0.008 11
1 175 1 13 1.236 56
1 175 1 8 0.96 54
1 175 2 10 2.186 65
1 175 3 1 0.014 13
1 175 3 1 0.012 13
1 175 3 1 0.012 13
1 174 2 13 1.708 66
1 174 1 11 0.74 51
1 174 2 19 1.716 63
1 174 2 15 1.412 61
1 174 2 16 1.224 62
1 174 3 1 0.016 14
1 173 1 12 1.526 61
1 173 2 18 2.536 74
1 173 3 1 0.018 14
1 173 3 1 0.01 13
1 173 3 1 0.014 14
1 173 3 1 0.008 11
1 172 3 1 0.026 16
1 172 3 1 0.036 18
1 172 3 1 0.026 16
1 172 3 1 0.012 12
1 172 3 1 0.012 13
1 172 3 1 0.016 14
1 171 3 1 0.008 11
1 171 3 1 0.012 13
1 171 3 1 0.006 11
1 171 3 1 0.006 11
1 171 3 1 0.008 11
1 171 3 1 0.018 15
1 170 1 11 1.432 59
1 170 1 12 1.522 61
1 170 2 15 1.484 61
1 170 2 15 1.332 62
1 170 3 1 0.014 13
1 170 3 1 0.008 12
1 169 1 15 0.984 55
1 169 2 9 0.98 54
1 169 2 14 1.28 58
1 169 3 1 0.014 13
1 169 3 1 0.01 12
1 168 2 9 0.826 53
1 168 1 12 0.86 52
1 168 2 7 0.816 48
1 168 2 9 1.038 56
1 168 2 11 1.004 55
1 168 1 3 0.312 34
1 167 1 7 0.74 49
1 167 2 11 1.122 57
1 167 1 8 0.878 51
1 167 2 1 0.054 20
1 167 3 1 0.032 17
1 167 3 1 0.018 14
1 166 1 10 0.9 53
1 166 1 7 0.806 51
1 166 2 9 0.582 47
1 166 1 5 0.524 42
1 166 2 7 0.71 52
1 166 2 7 1.03 53
1 165 1 9 0.896 51
1 165 1 8 0.85 50
1 165 2 6 0.838 50
1 165 2 8 1.142 56
1 165 1 9 0.918 50
1 165 1 7 0.836 48
1 164 1 10 0.846 50
1 164 2 8 1.072 54
1 164 1 8 0.856 50
1 164 1 5 0.63 42
1 164 1 3 0.154 28
1 164 3 1 0.018 14
1 163 1 8 0.954 51
1 163 1 6 0.764 47
1 163 1 6 0.716 46
1 163 1 6 0.682 46
1 163 1 7 0.884 51
1 163 1 5 0.67 46
1 162 1 7 0.88 49
1 162 2 12 1.216 60
1 162 2 7 0.79 49
1 162 1 4 0.632 43
1 162 1 7 0.706 45
1 36 1 7 0.82 50
1 36 1 8 0.996 53
1 36 1 7 0.768 48
1 36 1 6 0.706 45
1 36 2 6 0.724 48
1 36 2 6 0.742 49
1 37 2 8 0.906 51
1 37 2 12 0.892 52
1 37 2 6 0.816 50
1 37 1 11 0.908 53
1 37 3 1 0.014 13
1 37 3 1 0.024 15
1 35 2 6 0.912 52
1 35 3 1 0.018 14
1 35 1 6 0.638 43
1 35 1 8 0.664 45
1 35 1 10 0.858 48
1 35 1 9 0.936 50
1 34 2 9 0.956 50
1 34 2 8 1.122 52
1 34 2 8 0.554 46
1 34 1 6 0.884 54
1 34 1 8 0.932 52
1 34 3 1 0.014 13
1 33 3 1 0.016 14
1 33 3 1 0.014 13
1 33 3 1 0.01 12
1 33 3 1 0.01 11
1 33 3 1 0.008 11
1 33 3 1 0.01 11
1 32 3 1 0.008 11
1 32 3 1 0.006 10
1 32 3 1 0.008 11
1 32 3 1 0.008 11
1 32 3 1 0.004 9
1 32 3 1 0.006 11
1 31 3 1 0.008 11
1 31 3 1 0.008 11
1 31 3 1 0.008 12
1 31 3 1 0.006 10
1 31 3 1 0.006 10
1 31 3 1 0.006 10
1 30 3 1 0.006 11
1 30 3 1 0.006 10
1 30 3 1 0.006 10
1 30 3 1 0.004 9
1 29 3 1 0.01 14
1 29 3 1 0.012 14
1 29 3 1 0.006 10
1 29 3 1 0.006 10
1 26 2 11 2.726 72
1 26 3 1 0.014 13
1 26 3 1 0.014 13
1 26 3 1 0.014 13
1 26 3 1 0.01 11
1 26 3 1 0.006 10
1 28 3 1 0.008 12
1 28 3 1 0.008 11
1 28 3 1 0.006 11
1 28 3 1 0.004 10
1 27 3 1 0.008 12
1 27 3 1 0.008 11
1 27 3 1 0.008 11
1 27 3 1 0.008 11
1 27 3 1 0.008 11
1 27 3 1 0.006 10
1 25 1 11 1.098 56
1 25 1 5 0.32 37
1 25 3 1 0.022 16
1 25 3 1 0.012 12
1 25 3 1 0.008 11
1 25 3 1 0.006 10
1 24 3 1 0.008 11
1 24 3 1 0.01 12
1 24 3 1 0.016 13
1 24 3 1 0.012 13
1 24 3 1 0.01 12
1 24 3 1 0.01 12
1 23 2 19 1.568 64
1 23 3 1 0.016 14
1 23 3 1 0.012 13
1 23 3 1 0.01 12
1 23 3 1 0.008 11
1 23 3 1 0.008 11
1 22 1 13 1.474 62
1 22 3 1 0.008 11
1 22 3 1 0.012 13
1 22 3 1 0.006 10
1 22 3 1 0.01 12
1 22 3 1 0.006 11
1 21 3 1 0.018 15
1 21 3 1 0.01 11
1 21 3 1 0.006 10
1 21 3 1 0.01 12
1 21 3 1 0.008 11
1 21 3 1 0.006 10
1 20 1 14 1.446 60
1 20 2 18 2.212 70
1 20 2 16 2.408 74
1 20 1 2 0.04 20
1 20 3 1 0.006 10
1 20 3 1 0.008 11
1 19 3 1 0.01 11
1 19 3 1 0.004 10
1 19 3 1 0.008 11
1 19 3 1 0.008 11
1 19 3 1 0.006 10
1 19 3 1 0.006 9
1 18 3 1 0.006 10
1 18 3 1 0.006 10
1 18 3 1 0.008 11
1 18 3 1 0.006 10
1 18 3 1 0.006 10
1 18 3 1 0.006 10
1 17 3 1 0.012 12
1 17 3 1 0.008 11
1 17 3 1 0.008 11
1 17 3 1 0.006 11
1 16 3 1 0.008 11
1 16 3 1 0.006 11
1 16 3 1 0.008 11
1 16 3 1 0.006 10
1 15 1 13 2.516 70
1 15 3 1 0.008 11
1 15 3 1 0.006 11
1 15 3 1 0.004 9
1 14 3 1 0.006 10
1 14 3 1 0.006 11
1 14 3 1 0.006 11
1 14 3 1 0.004 9
1 13 3 1 0.008 11
1 13 3 1 0.006 10
1 13 3 1 0.008 11
1 13 3 1 0.006 11
1 12 3 1 0.006 10
1 12 3 1 0.01 12
1 12 3 1 0.006 10
1 12 3 1 0.012 12
1 11 3 1 0.006 11
1 11 3 1 0.008 11
1 11 3 1 0.008 11
1 11 3 1 0.01 12
1 10 3 1 0.01 11
1 10 3 1 0.008 11
1 10 3 1 0.008 11
1 10 3 1 0.006 11
1 9 3 1 0.006 11
1 9 3 1 0.01 12
1 9 3 1 0.01 12
1 9 3 1 0.012 13
1 8 3 1 0.012 14
1 8 3 1 0.01 12
1 8 3 1 0.008 11
1 8 3 1 0.01 11
1 7 3 1 0.01 12
1 7 3 1 0.008 11
1 7 3 1 0.006 11
1 7 3 1 0.008 11
1 6 3 1 0.016 14
1 6 3 1 0.012 13
1 6 3 1 0.012 13
1 6 3 1 0.01 12
1 5 3 1 0.01 12
1 5 3 1 0.008 11
1 5 3 1 0.008 11
1 5 3 1 0.008 11
1 4 3 1 0.008 12
1 4 3 1 0.006 11
1 4 3 1 0.008 12
1 4 3 1 0.006 11
1 3 3 1 0.008 12
1 3 3 1 0.006 11
1 3 3 1 0.01 12
1 3 3 1 0.008 11
1 2 3 1 0.008 11
1 2 3 1 0.01 12
1 2 3 1 0.008 11
1 2 3 1 0.006 10
1 1 3 1 0.006 11
1 1 3 1 0.006 10
1 1 3 1 0.008 11
1 1 3 1 0.006 10
1 248 2 15 3.71 80
1 248 1 11 1.59 62
1 248 2 7 0.714 49
1 248 3 1 0.02 14
1 247 2 17 2.686 71
1 247 2 11 1.826 67
1 247 2 9 0.856 56
1 247 1 9 1.79 63
1 247 1 15 1.534 62
1 247 1 14 1.784 61
1 246 2 18 2.164 68
1 246 2 17 3.063 72
1 246 2 15 2.1 70
1 246 2 13 2.216 73
1 245 2 12 2.704 70
1 245 2 14 2.902 75
1 245 2 17 3.174 76
1 245 2 11 2.15 64
1 244 1 15 2.596 69
1 244 3 1 0.016 13
1 244 3 1 0.012 13
1 244 3 1 0.006 11
1 243 2 12 2.132 66
1 243 1 12 2.112 66
1 243 2 12 2.018 66
1 243 2 12 1.736 66
1 243 1 12 1.176 58
1 243 1 14 1.964 64
1 242 2 10 1.89 67
1 242 1 9 1.582 62
1 242 1 13 2.558 70
1 242 2 8 1.296 58
1 242 2 11 1.406 59
1 242 1 16 2.068 67
1 241 2 10 1.966 70
1 241 2 14 1.83 63
1 241 2 15 1.834 63
1 241 2 NA 2.034 65
1 241 2 1 0.042 19
1 241 3 1 0.016 14
1 240 1 12 2.278 66
1 240 2 12 1.938 64
1 240 2 14 2.11 63
1 240 1 12 1.422 60
1 240 2 10 0.818 52
1 240 1 15 0.928 56
1 239 1 15 1.724 62
1 239 1 15 0.894 54
1 239 1 8 1.046 58
1 239 2 21 2.378 68
1 239 2 8 1.76 63
1 239 2 2 0.132 27
1 238 1 11 1.144 56
1 238 1 9 0.912 52
1 238 2 15 1.872 64
1 238 2 13 1.632 62
1 238 1 8 1.296 58
1 238 1 12 1.002 53
1 237 1 8 0.99 52
1 237 1 12 1.48 59
1 237 1 20 1.426 58
1 237 1 7 1.738 61
1 237 1 16 0.966 56
1 237 2 3 0.208 31
1 236 3 1 0.018 13
1 236 3 1 0.01 11
1 236 3 1 0.01 11
1 236 3 1 0.012 12
1 235 3 1 0.006 11
1 235 3 1 0.006 10
1 235 3 1 0.006 10
1 235 3 1 0.004 9
1 234 3 1 0.01 12
1 234 3 1 0.01 12
1 234 3 1 0.008 11
1 234 3 1 0.01 12
1 233 3 1 0.008 11
1 233 3 1 0.006 9
1 233 3 1 0.006 9
1 233 3 1 0.016 14
1 232 1 16 2.132 64
1 232 3 1 0.016 13
1 232 3 1 0.018 15
1 232 3 1 0.014 13
1 231 3 1 0.014 14
1 231 3 1 0.012 13
1 231 3 1 0.014 13
1 231 3 1 0.014 13
1 230 3 1 0.012 13
1 230 3 1 0.012 13
1 230 3 1 0.01 12
1 230 3 1 0.006 10
1 229 1 18 1.446 60
1 229 1 3 0.118 27
1 229 2 1 0.02 16
1 229 3 1 0.012 12
1 229 3 1 0.01 12
1 229 3 1 0.016 13
1 228 2 7 1.272 58
1 228 2 14 1.532 65
1 228 2 15 1.81 66
1 228 2 NA 1.312 58
1 228 1 16 1.26 59
1 228 2 10 1.166 57
1 227 1 10 1.556 57
1 227 1 8 1.338 60
1 227 1 7 1.696 59
1 227 1 7 1.2 54
1 227 1 6 0.78 49
1 227 1 6 1.068 54
1 227 2 9 1.412 60
1 227 1 8 0.906 53
1 227 1 7 0.788 48
1 227 1 8 0.928 53
1 226 2 8 1.054 58
1 226 1 8 1.322 56
1 226 2 8 1.432 61
1 226 1 7 1.246 55
1 226 1 8 0.89 51
1 226 1 7 0.83 49
1 226 2 7 1.38 57
1 226 2 9 1.498 61
1 226 2 8 1.266 55
1 225 1 8 1.182 55
1 225 2 8 1.102 56
1 225 1 8 1.49 57
1 225 1 7 1.106 52
1 225 1 14 1.214 55
1 225 2 11 1.934 62
1 225 1 6 1.074 50
1 225 2 9 1.69 60
1 225 2 7 1.326 57
1 225 2 5 0.992 50
1 224 2 8 1.368 58
1 224 1 5 0.704 46
1 224 1 7 1.254 56
1 224 2 6 1.016 52
1 224 2 12 1.194 57
1 224 1 6 1.528 56
1 161 2 7 1.416 58
1 161 2 6 0.916 53
1 161 2 6 1.266 55
1 161 1 7 1.01 55
1 161 1 6 1.004 52
1 161 1 6 0.856 50
1 160 2 13 1.314 61
1 160 1 7 1.262 54
1 160 1 9 1.266 54
1 160 2 NA 1.096 53
1 160 2 7 0.996 52
1 160 1 7 0.96 51
1 159 2 8 1.234 54
1 159 2 7 1.41 55
1 159 1 6 0.914 50
1 159 1 7 0.668 46
1 159 1 7 1.19 55
1 159 1 7 1.486 57
1 158 2 16 1.86 62
1 158 1 10 1.462 58
1 158 1 12 1.306 55
1 158 2 10 1.588 65
1 158 2 2 0.146 28
1 158 1 3 0.148 28
1 157 2 9 1.358 64
1 157 2 13 1.228 61
1 157 2 7 1.418 61
1 157 2 2 0.134 28
1 157 1 3 0.132 28
1 157 3 1 0.012 13
1 156 1 10 0.91 55
1 156 1 10 0.952 56
1 156 2 15 2.624 72
1 156 2 16 2.272 71
1 156 2 3 0.414 40
1 156 3 1 0.018 15
1 153 3 1 0.008 11
1 153 3 1 0.016 14
1 153 3 1 0.014 14
1 153 3 1 0.01 12
1 155 2 14 2.492 71
1 155 3 1 0.012 12
1 155 3 1 0.006 9
1 155 3 1 0.01 11
1 154 2 1 0.028 17
1 154 3 1 0.014 13
1 154 3 1 0.008 11
1 154 3 1 0.008 11
1 152 3 1 0.016 13
1 152 3 1 0.016 14
1 152 3 1 0.016 14
1 152 3 1 0.008 11
1 151 3 1 0.014 13
1 151 3 1 0.01 12
1 151 3 1 0.01 12
1 151 3 1 0.006 10
1 150 3 1 0.02 15
1 150 3 1 0.018 15
1 150 3 1 0.02 15
1 150 3 1 0.01 12
1 149 2 10 2.74 74
1 149 2 12 1.752 69
1 149 3 1 0.014 14
1 149 3 1 0.014 14
1 148 1 9 1.72 63
1 148 1 15 1.368 62
1 148 2 14 1.528 67
1 148 1 2 0.054 21
1 148 3 1 0.02 15
1 148 3 1 0.016 14
1 147 2 13 2.306 69
1 147 2 15 1.72 64
1 147 1 13 1.496 59
1 147 2 15 1.522 61
1 147 2 11 0.814 55
1 147 1 15 0.99 54
1 147 1 12 1.276 55
1 146 1 13 1.568 62
1 146 1 13 1.14 55
1 146 1 15 1.476 61
1 146 1 8 0.918 53
1 146 1 1 0.058 20
1 146 3 1 0.018 14
1 145 2 11 1.272 57
1 145 1 7 1.036 54
1 145 2 7 1.252 58
1 145 1 2 0.122 27
1 145 2 9 1.35 57
1 145 1 5 0.594 43
1 144 1 7 0.94 55
1 144 2 6 1.126 51
1 144 2 8 1.296 57
1 144 2 6 0.814 50
1 144 2 8 1.004 53
1 144 2 7 0.854 51
1 143 2 7 1.146 56
1 143 1 8 0.984 51
1 143 1 8 0.764 53
1 143 1 9 1.132 54
1 143 1 8 1.142 57
1 143 3 1 0.012 15
1 143 3 1 0.008 11
1 142 2 10 1.93 62
1 142 2 11 2.314 71
1 142 2 13 2.2 69
1 142 2 14 0.776 53
1 142 1 3 0.12 27
1 142 1 1 0.032 18
1 141 2 10 1.23 58
1 141 3 1 0.012 13
1 141 3 1 0.006 11
1 141 3 1 0.008 11
1 137 3 1 0.008 12
1 137 2 18 1.246 58
1 137 2 11 1.654 62
1 137 2 16 1.642 61
1 140 3 1 0.012 13
1 140 2 12 2.182 69
1 140 1 3 0.128 28
1 140 1 1 0.018 16
1 139 2 16 1.314 62
1 139 1 15 1.83 67
1 139 2 14 2.67 69
1 139 2 3 0.108 26
1 138 1 13 1.086 54
1 138 1 15 1.306 58
1 138 3 1 0.01 12
1 138 3 1 0.01 13
1 136 1 14 1.514 59
1 136 2 11 1.072 56
1 136 2 8 1.652 61
1 136 2 9 0.898 55
1 135 1 6 0.814 50
1 135 1 7 0.82 47
1 135 1 6 0.89 49
1 135 1 8 1.206 56
1 135 2 6 0.988 53
1 135 2 7 0.712 47
1 134 1 7 1.086 55
1 134 1 8 1.02 53
1 134 1 7 0.816 48
1 134 1 7 0.918 49
1 134 2 8 0.922 54
1 134 2 6 0.85 50
1 133 2 11 1.962 63
1 133 1 7 0.848 51
1 133 2 5 0.848 50
1 133 1 6 1.124 54
1 133 2 7 0.946 51
1 133 1 6 0.882 50
1 132 1 12 1.31 54
1 132 2 11 1.646 60
1 132 2 6 0.954 52
1 132 1 5 0.98 50
1 132 2 8 1.228 55
1 132 2 7 1.224 58
1 131 1 6 0.626 47
1 131 1 8 0.792 51
1 131 1 6 0.676 46
1 131 1 6 0.742 50
1 131 2 7 1.016 54
1 131 2 7 1.156 62
1 130 1 6 0.886 51
1 130 1 7 1.178 55
1 130 2 7 1.282 60
1 130 2 11 1.5 61
1 130 2 11 1.216 56
1 130 2 7 1.37 59
1 129 1 8 1.16 55
1 129 1 5 0.7 47
1 129 1 6 1.118 53
1 129 2 11 1.348 61
1 129 2 15 1.196 56
1 129 2 8 0.954 54
1 128 1 7 1.21 56
1 128 1 13 1.204 55
1 128 1 6 1.308 54
1 128 1 7 0.918 50
1 128 1 15 1.276 58
1 128 1 9 0.852 51
1 127 1 16 1.278 56
1 127 1 10 1.222 56
1 127 1 11 1.09 54
1 127 1 8 1.142 54
1 127 2 11 1.32 58
1 127 2 9 1.192 58
1 126 2 9 1.018 55
1 126 2 8 0.954 55
1 126 2 15 1.35 62
1 126 1 9 1.1 53
1 126 1 7 1.336 57
1 126 1 9 0.638 50
1 125 1 9 1.094 54
1 125 1 5 0.722 47
1 125 1 10 1.016 51
1 125 1 6 0.896 51
1 125 1 7 0.91 50
1 125 1 11 0.966 54
1 124 1 6 1.054 54
1 124 1 10 0.856 51
1 124 1 7 1 52
1 124 1 5 0.802 48
1 124 1 7 0.894 50
1 124 1 6 0.752 49
1 123 2 7 0.706 47
1 123 1 5 0.78 48
1 123 1 4 0.604 44
1 123 1 5 0.624 44
1 123 1 11 0.872 51
1 123 1 7 0.878 50
1 122 2 6 0.908 51
1 122 1 8 1.012 50
1 122 1 5 0.708 47
1 122 1 7 0.9 48
1 122 1 5 0.728 46
1 122 1 5 0.582 43
1 121 1 6 0.76 52
1 121 1 6 1.12 53
1 121 2 7 1.032 55
1 121 2 1 0.022 16
1 121 2 9 1.42 60
1 121 2 7 0.766 51
1 120 2 7 0.976 53
1 120 2 7 0.99 52
1 120 2 5 0.69 47
1 120 2 9 1.092 56
