22 2002 B 56 255.609
48 2002 A 54 499.763
6 2002 A 64 633.911
22 2002 B 57 281.575
48 2002 A 55 395.253
6 2002 A 65 729.373
22 2002 B 58 421.234
70 2002 A 30 347.906
48 2002 A 56 422.088
6 2002 A 66 519.771
22 2002 B 59 517.443
70 2002 A 31 47.1975
48 2002 A 57 335.076
6 2002 A 67 604.386
70 2002 A 32 65.2276
48 2002 A 58 408.284
6 2002 A 68 760.465
70 2002 A 33 41.954
48 2002 A 59 197.875
6 2002 A 69 639.181
70 2002 A 34 55.794
70 2002 A 35 40.3959
70 2002 A 36 20.1979
24 2002 A 70 652.856
97 2002 A 100 22.2707
70 2002 A 37 10.7242
24 2002 A 71 575.457
70 2002 A 38 31.1896
24 2002 A 72 556.213
70 2002 A 39 15.8643
24 2002 A 73 511.688
91 2002 B 90 3.66209
24 2002 A 74 435.668
91 2002 B 91 0
24 2002 A 75 495.694
91 2002 B 92 1.92131
24 2002 A 76 445.161
91 2002 B 93 0
24 2002 A 77 567.561
91 2002 B 94 0
24 2002 A 78 410.065
91 2002 B 95 0
24 2002 A 79 440.635
91 2002 B 96 0
91 2002 B 97 0
91 2002 B 98 0
91 2002 B 99 0
58 2002 B 40 52.6534
58 2002 B 41 54.9016
58 2002 B 42 113.512
58 2002 B 43 87.0147
58 2002 B 44 145.12
58 2002 B 45 140.515
34 2002 B 50 147.493
58 2002 B 46 237.448
34 2002 B 51 188.36
58 2002 B 47 177.124
34 2002 B 52 173.265
58 2002 B 48 155.821
34 2002 B 53 137.865
58 2002 B 49 151.023
34 2002 B 54 176.637
34 2002 B 55 201.624
10 2002 B 60 604.111
34 2002 B 56 277.17
10 2002 B 61 661.269
34 2002 B 57 307.589
10 2002 B 62 802.602
34 2002 B 58 350.327
10 2002 B 63 825.011
82 2002 A 30 307.223
34 2002 B 59 487.659
10 2002 B 64 774.977
82 2002 A 31 37.5
10 2002 B 65 705.847
82 2002 A 32 47.8664
10 2002 B 66 725.485
82 2002 A 33 58.8762
10 2002 B 67 655.821
82 2002 A 34 40.3032
10 2002 B 68 532.941
82 2002 A 35 35.3157
10 2002 B 69 500.524
82 2002 A 36 29.6717
36 2002 A 70 666.929
82 2002 A 37 37.9672
36 2002 A 71 443.019
82 2002 A 38 23.9962
36 2002 A 72 548.989
82 2002 A 39 12.2853
36 2002 A 73 509.268
36 2002 A 74 555.032
36 2002 A 75 441.757
12 2002 A 80 394.507
36 2002 A 76 537.26
12 2002 A 81 478.409
36 2002 A 77 521.096
12 2002 A 82 382.048
36 2002 A 78 439.511
12 2002 A 83 344.697
36 2002 A 79 459.93
12 2002 A 84 454.057
12 2002 A 85 312.696
12 2002 A 86 276.639
4 2002 B 50 165.192
76 2002 B 100 3.72727
12 2002 A 87 172.942
4 2002 B 51 127.729
12 2002 A 88 105.112
4 2002 B 52 120.915
12 2002 A 89 94.9904
4 2002 B 53 231.207
4 2002 B 54 141.554
4 2002 B 55 239.247
4 2002 B 56 201.168
46 2002 B 50 167.607
4 2002 B 57 274.298
46 2002 B 51 110.793
4 2002 B 58 413.271
46 2002 B 52 164.634
4 2002 B 59 559.172
46 2002 B 53 149.447
46 2002 B 54 161.065
46 2002 B 55 208.488
22 2002 B 60 603.179
46 2002 B 56 220.448
22 2002 B 61 715.745
46 2002 B 57 286.806
22 2002 B 62 901.718
48 2002 A 60 381.457
46 2002 B 58 345.175
6 2002 A 70 620.076
22 2002 B 63 836.743
94 2002 A 30 381.878
48 2002 A 61 446.475
46 2002 B 59 501.772
6 2002 A 71 470.716
22 2002 B 64 819.725
94 2002 A 31 74.8376
48 2002 A 62 451.573
6 2002 A 72 495.774
22 2002 B 65 777.263
94 2002 A 32 39.694
48 2002 A 63 590.086
6 2002 A 73 648.903
22 2002 B 66 719.36
94 2002 A 33 38.2374
48 2002 A 64 733.907
6 2002 A 74 432.793
22 2002 B 67 631.078
94 2002 A 34 52.9561
48 2002 A 65 732.213
6 2002 A 75 491.3
22 2002 B 68 653.614
94 2002 A 35 38.8616
70 2002 A 40 45.5668
48 2002 A 66 628.453
22 2002 B 69 398.659
6 2002 A 76 399.666
94 2002 A 36 27.2642
70 2002 A 41 50.0461
48 2002 A 67 762.608
6 2002 A 77 466.582
94 2002 A 37 21.5303
70 2002 A 42 111.364
48 2002 A 68 724.403
6 2002 A 78 542.999
94 2002 A 38 12.4298
70 2002 A 43 143.733
48 2002 A 69 577.271
6 2002 A 79 454.873
94 2002 A 39 16.2864
70 2002 A 44 166.671
70 2002 A 45 311.763
70 2002 A 46 313.818
24 2002 A 80 460.517
70 2002 A 47 371.135
24 2002 A 81 424.497
70 2002 A 48 327.438
24 2002 A 82 412.105
70 2002 A 49 571.728
24 2002 A 83 391.129
24 2002 A 84 457.686
24 2002 A 85 236.872
24 2002 A 86 220.762
24 2002 A 87 211.304
24 2002 A 88 139.902
24 2002 A 89 133.923
58 2002 B 50 187.355
58 2002 B 51 148.151
58 2002 B 52 157.485
58 2002 B 53 127.269
58 2002 B 54 217.071
58 2002 B 55 230.481
34 2002 B 60 621.243
80 2002 B 30 21.7893
58 2002 B 56 223.667
34 2002 B 61 670.046
80 2002 B 31 1.67609
58 2002 B 57 294.435
34 2002 B 62 827.279
80 2002 B 32 0
58 2002 B 58 390.242
34 2002 B 63 848.325
80 2002 B 33 10.0566
58 2002 B 59 477.754
34 2002 B 64 782.502
80 2002 B 34 0
34 2002 B 65 733.338
10 2002 B 70 434.276
80 2002 B 35 14.5818
34 2002 B 66 713.297
10 2002 B 71 266.281
80 2002 B 36 55.0584
34 2002 B 67 565.972
10 2002 B 72 182.518
80 2002 B 37 13.4088
34 2002 B 68 612.729
10 2002 B 73 194.839
82 2002 A 40 83.8889
80 2002 B 38 32.9454
34 2002 B 69 501.999
10 2002 B 74 172.426
82 2002 A 41 23.2323
80 2002 B 39 26.0007
10 2002 B 75 135.103
82 2002 A 42 103.517
10 2002 B 76 61.4288
82 2002 A 43 137.917
10 2002 B 77 51.0192
82 2002 A 44 171.572
10 2002 B 78 81.1668
82 2002 A 45 224.824
10 2002 B 79 51.4073
82 2002 A 46 346.068
36 2002 A 80 425.962
82 2002 A 47 420.349
36 2002 A 81 334.651
82 2002 A 48 391.276
36 2002 A 82 429.987
82 2002 A 49 511.005
36 2002 A 83 386.49
36 2002 A 84 406.906
36 2002 A 85 217.86
12 2002 A 90 129.956
36 2002 A 86 249.889
12 2002 A 91 94.395
36 2002 A 87 179.15
12 2002 A 92 66.225
36 2002 A 88 184.278
12 2002 A 93 34.6571
36 2002 A 89 129.257
12 2002 A 94 40.2525
12 2002 A 95 17.1072
4 2002 B 60 686.69
12 2002 A 96 50.6265
4 2002 B 61 643.444
12 2002 A 97 3.80921
4 2002 B 62 726.038
12 2002 A 98 13.4507
4 2002 B 63 920.184
12 2002 A 99 15.3553
4 2002 B 64 777.644
4 2002 B 65 801.07
4 2002 B 66 722.149
46 2002 B 60 675.742
4 2002 B 67 563.829
46 2002 B 61 658.454
4 2002 B 68 581.945
46 2002 B 62 808.329
4 2002 B 69 517.233
46 2002 B 63 787.747
46 2002 B 64 776.611
46 2002 B 65 761.237
22 2002 B 70 402.323
46 2002 B 66 722.879
22 2002 B 71 216.402
46 2002 B 67 591.868
22 2002 B 72 219.15
48 2002 A 70 658.93
46 2002 B 68 654.669
22 2002 B 73 213.617
6 2002 A 80 466.014
94 2002 A 40 61.927
66 2002 A 100 24.9659
48 2002 A 71 527.038
46 2002 B 69 478.471
22 2002 B 74 134.485
6 2002 A 81 391.053
94 2002 A 41 49.0163
48 2002 A 72 419.241
22 2002 B 75 115.162
6 2002 A 82 409.846
94 2002 A 42 107.753
48 2002 A 73 410.092
22 2002 B 76 123.164
6 2002 A 83 283.795
94 2002 A 43 90.7635
48 2002 A 74 495.203
22 2002 B 77 46.4879
6 2002 A 84 321.402
94 2002 A 44 153.223
48 2002 A 75 458.886
22 2002 B 78 60.4796
6 2002 A 85 316.642
94 2002 A 45 191.265
70 2002 A 50 539.973
48 2002 A 76 418.357
22 2002 B 79 38.014
6 2002 A 86 253.346
94 2002 A 46 321.524
70 2002 A 51 616.757
48 2002 A 77 461.442
6 2002 A 87 173.494
94 2002 A 47 363.109
70 2002 A 52 560.304
48 2002 A 78 455.889
6 2002 A 88 123.881
94 2002 A 48 298.791
70 2002 A 53 552.259
48 2002 A 79 588.903
6 2002 A 89 118.801
94 2002 A 49 497.124
70 2002 A 54 485.348
70 2002 A 55 465.03
70 2002 A 56 493.425
24 2002 A 90 150.673
70 2002 A 57 378.772
24 2002 A 91 55.7352
70 2002 A 58 457.401
24 2002 A 92 60.1953
70 2002 A 59 265.7
24 2002 A 93 38.8513
24 2002 A 94 48.5703
24 2002 A 95 24.7046
24 2002 A 96 34.2974
24 2002 A 97 0
24 2002 A 98 11.9959
24 2002 A 99 1.75967
58 2002 B 60 670.259
58 2002 B 61 669.26
58 2002 B 62 737.733
58 2002 B 63 842.744
58 2002 B 64 813.411
58 2002 B 65 749.21
34 2002 B 70 404.545
80 2002 B 40 82.9654
58 2002 B 66 727.343
34 2002 B 71 250.576
80 2002 B 41 48.3765
58 2002 B 67 552.348
34 2002 B 72 275.137
80 2002 B 42 114.267
58 2002 B 68 550.748
34 2002 B 73 175.92
80 2002 B 43 110.098
58 2002 B 69 548.368
34 2002 B 74 132.663
80 2002 B 44 137.02
34 2002 B 75 111.036
10 2002 B 80 45.5081
80 2002 B 45 203.31
34 2002 B 76 107.036
10 2002 B 81 37.4337
80 2002 B 46 157.061
34 2002 B 77 68.9328
10 2002 B 82 28.8685
80 2002 B 47 186.529
34 2002 B 78 60.6656
10 2002 B 83 11.9762
82 2002 A 50 571.087
80 2002 B 48 174.368
34 2002 B 79 46.978
10 2002 B 84 20.2555
82 2002 A 51 571.093
80 2002 B 49 151.247
10 2002 B 85 15.7277
82 2002 A 52 546.245
10 2002 B 86 15.2311
82 2002 A 53 498.587
10 2002 B 87 18.1522
82 2002 A 54 554.369
10 2002 B 88 10.3606
82 2002 A 55 452.059
10 2002 B 89 0
82 2002 A 56 457.861
36 2002 A 90 105.477
82 2002 A 57 364.18
36 2002 A 91 69.4469
82 2002 A 58 407.116
36 2002 A 92 83.6072
82 2002 A 59 293.29
36 2002 A 93 61.9483
36 2002 A 94 63.6564
36 2002 A 95 49.6537
36 2002 A 96 34.9866
36 2002 A 97 7.25482
36 2002 A 98 19.0204
36 2002 A 99 6.9447
4 2002 B 70 412.179
92 2002 B 30 11.8448
4 2002 B 71 250.693
92 2002 B 31 6.76845
4 2002 B 72 169.465
92 2002 B 32 0
4 2002 B 73 161.215
92 2002 B 33 3.38423
4 2002 B 74 190.671
92 2002 B 34 0
4 2002 B 75 136.529
92 2002 B 35 30.5466
4 2002 B 76 145.36
92 2002 B 36 0
46 2002 B 70 404.661
4 2002 B 77 51.4362
92 2002 B 37 10.7463
46 2002 B 71 278.378
4 2002 B 78 57.5522
92 2002 B 38 63.7692
46 2002 B 72 204.37
4 2002 B 79 45.414
92 2002 B 39 28.7659
46 2002 B 73 187.99
46 2002 B 74 138.619
46 2002 B 75 109.674
22 2002 B 80 80.6117
46 2002 B 76 85.1645
22 2002 B 81 33.3221
46 2002 B 77 71.2022
22 2002 B 82 29.0362
48 2002 A 80 404.526
46 2002 B 78 68.2588
22 2002 B 83 22.097
6 2002 A 90 119.762
94 2002 A 50 492.282
48 2002 A 81 371.166
46 2002 B 79 49.6481
22 2002 B 84 10.101
6 2002 A 91 68.0077
94 2002 A 51 565.985
48 2002 A 82 455.297
22 2002 B 85 9.19653
6 2002 A 92 76.2252
94 2002 A 52 454.714
48 2002 A 83 372.452
22 2002 B 86 6.58075
6 2002 A 93 30.4887
94 2002 A 53 488.278
48 2002 A 84 300.147
22 2002 B 87 27.1475
6 2002 A 94 76.3656
94 2002 A 54 544.725
48 2002 A 85 214.147
22 2002 B 88 9.35647
6 2002 A 95 12.6341
94 2002 A 55 512.943
70 2002 A 60 393.572
48 2002 A 86 231.316
22 2002 B 89 6.53944
6 2002 A 96 22.1261
94 2002 A 56 492.503
70 2002 A 61 375.948
48 2002 A 87 208.234
6 2002 A 97 5.10603
94 2002 A 57 397.25
70 2002 A 62 451.371
48 2002 A 88 168.915
6 2002 A 98 26.0982
94 2002 A 58 428.745
70 2002 A 63 501.327
48 2002 A 89 136.446
6 2002 A 99 14.8645
94 2002 A 59 249.142
70 2002 A 64 631.126
70 2002 A 65 718.142
70 2002 A 66 562.164
70 2002 A 67 653.905
70 2002 A 68 722.38
70 2002 A 69 524.447
58 2002 B 70 388.845
58 2002 B 71 276.091
58 2002 B 72 172.895
58 2002 B 73 157.69
58 2002 B 74 175.69
58 2002 B 75 126.021
34 2002 B 80 67.7166
80 2002 B 50 154.096
58 2002 B 76 89.5842
34 2002 B 81 56.3111
80 2002 B 51 145.915
58 2002 B 77 84.137
34 2002 B 82 27.7324
80 2002 B 52 149.895
58 2002 B 78 79.3469
34 2002 B 83 25.1824
80 2002 B 53 161.701
58 2002 B 79 54.3186
34 2002 B 84 24.8881
80 2002 B 54 164.424
34 2002 B 85 11.7517
10 2002 B 90 0
80 2002 B 55 247.623
34 2002 B 86 1.63734
10 2002 B 91 0
80 2002 B 56 279.113
34 2002 B 87 42.4684
10 2002 B 92 8.61305
80 2002 B 57 250.493
45 2002 B 100 1.77836
34 2002 B 88 5.53431
10 2002 B 93 0
82 2002 A 60 330.745
80 2002 B 58 466.084
34 2002 B 89 1.63734
10 2002 B 94 1.71089
82 2002 A 61 394.427
80 2002 B 59 457.214
10 2002 B 95 0
82 2002 A 62 451.498
10 2002 B 96 0
82 2002 A 63 492.261
10 2002 B 97 0
82 2002 A 64 680.999
5 2002 A 100 15.1839
10 2002 B 98 0
82 2002 A 65 861.491
10 2002 B 99 0
82 2002 A 66 597.835
82 2002 A 67 622.427
82 2002 A 68 648.397
82 2002 A 69 529.994
4 2002 B 80 44.5224
92 2002 B 40 58.719
4 2002 B 81 80.3614
92 2002 B 41 38.0673
4 2002 B 82 17.4743
92 2002 B 42 100.399
4 2002 B 83 21.516
92 2002 B 43 85.7913
4 2002 B 84 17.2874
92 2002 B 44 138.981
4 2002 B 85 10.8699
92 2002 B 45 161.682
4 2002 B 86 1.97816
92 2002 B 46 165.915
46 2002 B 80 61.0752
4 2002 B 87 27.3286
92 2002 B 47 163.262
46 2002 B 81 80.2209
4 2002 B 88 3.95632
92 2002 B 48 168.818
46 2002 B 82 46.8904
4 2002 B 89 1.97816
92 2002 B 49 121.667
46 2002 B 83 17.2807
46 2002 B 84 30.8543
46 2002 B 85 19.9682
22 2002 B 90 3.17918
46 2002 B 86 1.72136
22 2002 B 91 1.87129
46 2002 B 87 19.1362
22 2002 B 92 7.48518
48 2002 A 90 164
46 2002 B 88 10.6636
22 2002 B 93 0
94 2002 A 60 409.827
48 2002 A 91 139.131
46 2002 B 89 2.36596
22 2002 B 94 0
94 2002 A 61 455.63
48 2002 A 92 93.9315
22 2002 B 95 0
94 2002 A 62 460.629
48 2002 A 93 74.833
22 2002 B 96 0
94 2002 A 63 555.106
48 2002 A 94 26.5006
22 2002 B 97 0
94 2002 A 64 673.23
48 2002 A 95 20.5058
22 2002 B 98 0
94 2002 A 65 752.147
70 2002 A 70 682.485
48 2002 A 96 27.6699
22 2002 B 99 0
94 2002 A 66 499.995
70 2002 A 71 464.787
48 2002 A 97 13.5596
94 2002 A 67 645.841
70 2002 A 72 481.846
48 2002 A 98 21.8587
94 2002 A 68 701.424
70 2002 A 73 556.361
48 2002 A 99 5.99482
94 2002 A 69 630.485
70 2002 A 74 401.459
70 2002 A 75 471.781
70 2002 A 76 413.658
70 2002 A 77 473.788
70 2002 A 78 473.004
70 2002 A 79 433.866
13 2002 A 30 395.514
13 2002 A 31 51.5536
13 2002 A 32 53.5752
13 2002 A 33 20.2996
13 2002 A 34 37.7272
58 2002 B 80 48.2458
13 2002 A 35 21.7014
58 2002 B 81 52.877
13 2002 A 36 49.0821
58 2002 B 82 20.0341
13 2002 A 37 25.7445
58 2002 B 83 25.6508
13 2002 A 38 34.6361
58 2002 B 84 19.57
13 2002 A 39 2.30888
58 2002 B 85 19.6483
34 2002 B 90 9.94566
80 2002 B 60 655.25
58 2002 B 86 3.66441
34 2002 B 91 0
80 2002 B 61 643.849
58 2002 B 87 47.3971
34 2002 B 92 3.39629
80 2002 B 62 714.874
58 2002 B 88 20.4895
34 2002 B 93 0
80 2002 B 63 748.235
58 2002 B 89 0
34 2002 B 94 0
80 2002 B 64 820.465
34 2002 B 95 0
80 2002 B 65 721.418
34 2002 B 96 0
80 2002 B 66 776.311
34 2002 B 97 0
80 2002 B 67 567.935
34 2002 B 98 0
82 2002 A 70 699.383
80 2002 B 68 590.253
34 2002 B 99 0
82 2002 A 71 475.468
80 2002 B 69 479.462
82 2002 A 72 501.144
82 2002 A 73 468.536
82 2002 A 74 515.961
82 2002 A 75 441.289
82 2002 A 76 449.407
82 2002 A 77 511.585
82 2002 A 78 467.905
82 2002 A 79 557.135
35 2002 A 100 11.6624
25 2002 A 30 259.86
25 2002 A 31 56.6026
25 2002 A 32 41.996
25 2002 A 33 36.3102
4 2002 B 90 7.8842
92 2002 B 50 196.987
25 2002 A 34 40.9937
4 2002 B 91 1.97816
100 2002 B 30 9.61755
92 2002 B 51 164.451
25 2002 A 35 7.6548
4 2002 B 92 5.93448
100 2002 B 31 0
92 2002 B 52 160.977
25 2002 A 36 23.1166
4 2002 B 93 1.85626
100 2002 B 32 0
92 2002 B 53 173.783
25 2002 A 37 27.5948
4 2002 B 94 3.95632
100 2002 B 33 4.94165
92 2002 B 54 165.272
25 2002 A 38 14.4012
4 2002 B 95 0
100 2002 B 34 8.23608
92 2002 B 55 197.948
25 2002 A 39 19.4371
4 2002 B 96 0
100 2002 B 35 14.0277
92 2002 B 56 275.509
46 2002 B 90 12.262
4 2002 B 97 0
100 2002 B 36 8.23608
92 2002 B 57 268.749
46 2002 B 91 1.72136
4 2002 B 98 0
100 2002 B 37 9.61755
92 2002 B 58 450.248
46 2002 B 92 8.81923
4 2002 B 99 0
100 2002 B 38 58.5187
92 2002 B 59 500.33
46 2002 B 93 7.0867
100 2002 B 39 31.2971
46 2002 B 94 0
46 2002 B 95 0
46 2002 B 96 0
46 2002 B 97 0
46 2002 B 98 0
94 2002 A 70 587.762
46 2002 B 99 0
94 2002 A 71 541.78
94 2002 A 72 518.69
94 2002 A 73 573.228
94 2002 A 74 500.444
94 2002 A 75 512.365
70 2002 A 80 420.186
94 2002 A 76 359.396
70 2002 A 81 429.063
94 2002 A 77 435.478
70 2002 A 82 353.726
94 2002 A 78 463.339
70 2002 A 83 419.845
94 2002 A 79 533.289
70 2002 A 84 359.623
86 2002 B 100 3.4114
70 2002 A 85 346.148
70 2002 A 86 203.52
11 2002 B 30 12.5294
70 2002 A 87 189.975
11 2002 B 31 0
70 2002 A 88 111.714
11 2002 B 32 0
70 2002 A 89 146.314
37 2002 A 30 263.01
11 2002 B 33 1.73542
37 2002 A 31 65.6064
11 2002 B 34 0
37 2002 A 32 39.9847
11 2002 B 35 26.9849
37 2002 A 33 15.6191
11 2002 B 36 3.47084
37 2002 A 34 26.2394
11 2002 B 37 19.8525
37 2002 A 35 13.7015
13 2002 A 40 84.8859
11 2002 B 38 17.9264
37 2002 A 36 31.7454
13 2002 A 41 48.5721
11 2002 B 39 27.0158
37 2002 A 37 22.4917
13 2002 A 42 94.495
37 2002 A 38 31.0735
13 2002 A 43 96.3504
37 2002 A 39 20.623
13 2002 A 44 131.119
58 2002 B 90 7.3265
13 2002 A 45 159.501
58 2002 B 91 7.32882
14 2002 B 100 0
13 2002 A 46 291.504
58 2002 B 92 0
13 2002 A 47 300.645
58 2002 B 93 11.7308
13 2002 A 48 419.064
58 2002 B 94 5.49661
13 2002 A 49 538.585
58 2002 B 95 0
80 2002 B 70 386.29
58 2002 B 96 0
80 2002 B 71 233.234
58 2002 B 97 0
80 2002 B 72 268.832
58 2002 B 98 0
80 2002 B 73 214.216
58 2002 B 99 0
80 2002 B 74 108.88
80 2002 B 75 136.592
80 2002 B 76 122.208
80 2002 B 77 96.8772
82 2002 A 80 409.64
80 2002 B 78 94.4897
82 2002 A 81 403.15
80 2002 B 79 73.2878
82 2002 A 82 384.622
7 2002 A 30 374.548
82 2002 A 83 312.873
7 2002 A 31 27.5343
82 2002 A 84 326.572
7 2002 A 32 25.1916
82 2002 A 85 328.706
7 2002 A 33 57.5559
82 2002 A 86 240.72
23 2002 B 30 29.0067
7 2002 A 34 13.4201
82 2002 A 87 191.44
23 2002 B 31 0
7 2002 A 35 12.1764
82 2002 A 88 194.975
23 2002 B 32 0
7 2002 A 36 56.3122
82 2002 A 89 90.9282
49 2002 A 30 384.504
23 2002 B 33 1.80284
7 2002 A 37 26.8401
49 2002 A 31 47.9636
23 2002 B 34 0
7 2002 A 38 44.6854
49 2002 A 32 48.6121
23 2002 B 35 3.60567
7 2002 A 39 11.4823
49 2002 A 33 36.9935
23 2002 B 36 0
49 2002 A 34 73.722
23 2002 B 37 23.5579
49 2002 A 35 32.0245
25 2002 A 40 37.3708
23 2002 B 38 35.2335
49 2002 A 36 21.2206
25 2002 A 41 66.6743
23 2002 B 39 32.4511
49 2002 A 37 17.2362
25 2002 A 42 93.674
49 2002 A 38 43.3781
25 2002 A 43 136.47
92 2002 B 60 684.402
49 2002 A 39 18.482
25 2002 A 44 117.442
100 2002 B 40 58.5554
92 2002 B 61 684.779
25 2002 A 45 187.235
100 2002 B 41 40.9147
92 2002 B 62 798.638
25 2002 A 46 265.716
100 2002 B 42 103.665
92 2002 B 63 800.401
25 2002 A 47 324.327
100 2002 B 43 134.976
92 2002 B 64 798.693
25 2002 A 48 361.754
100 2002 B 44 145.693
92 2002 B 65 833.898
25 2002 A 49 501.654
100 2002 B 45 144.263
92 2002 B 66 767.614
100 2002 B 46 209.226
92 2002 B 67 569.069
100 2002 B 47 166.614
92 2002 B 68 534.351
100 2002 B 48 209.531
92 2002 B 69 469.232
100 2002 B 49 171.253
94 2002 A 80 401.166
94 2002 A 81 425.36
94 2002 A 82 352.053
94 2002 A 83 384.099
94 2002 A 84 362.027
94 2002 A 85 323.48
70 2002 A 90 211.338
94 2002 A 86 223.866
70 2002 A 91 58.4586
94 2002 A 87 184.583
70 2002 A 92 68.3912
94 2002 A 88 181.402
70 2002 A 93 51.6549
94 2002 A 89 105.936
70 2002 A 94 39.5969
70 2002 A 95 32.8204
70 2002 A 96 9.58474
11 2002 B 40 37.016
70 2002 A 97 1.78736
11 2002 B 41 43.0161
70 2002 A 98 42.0702
11 2002 B 42 68.3513
70 2002 A 99 0
37 2002 A 40 71.8561
11 2002 B 43 106.13
37 2002 A 41 61.8535
11 2002 B 44 117.608
37 2002 A 42 92.4198
11 2002 B 45 170.365
37 2002 A 43 174.333
11 2002 B 46 167.227
37 2002 A 44 171.78
11 2002 B 47 194.391
37 2002 A 45 235.339
13 2002 A 50 491.525
11 2002 B 48 163.43
37 2002 A 46 357.216
13 2002 A 51 453.217
11 2002 B 49 110.001
37 2002 A 47 358.621
13 2002 A 52 567.31
37 2002 A 48 375.481
13 2002 A 53 429.592
37 2002 A 49 425.477
13 2002 A 54 437.674
13 2002 A 55 406.861
76 2002 A 100 28.6279
13 2002 A 56 430.314
13 2002 A 57 347.781
13 2002 A 58 432.996
13 2002 A 59 294.948
80 2002 B 80 61.4406
80 2002 B 81 36.2478
80 2002 B 82 31.029
5 2002 B 30 15.7979
80 2002 B 83 8.38047
5 2002 B 31 5.29566
80 2002 B 84 18.0499
5 2002 B 32 0
80 2002 B 85 12.7732
5 2002 B 33 7.06088
80 2002 B 86 13.0216
5 2002 B 34 5.29566
80 2002 B 87 21.6381
5 2002 B 35 10.4133
82 2002 A 90 120.821
80 2002 B 88 7.74489
5 2002 B 36 1.76522
82 2002 A 91 130.43
80 2002 B 89 1.75475
5 2002 B 37 19.0614
82 2002 A 92 41.3005
7 2002 A 40 66.8401
5 2002 B 38 31.4431
82 2002 A 93 40.1516
7 2002 A 41 31.4099
5 2002 B 39 37.0696
82 2002 A 94 31.8372
7 2002 A 42 81.6088
82 2002 A 95 15.0315
7 2002 A 43 86.6231
82 2002 A 96 28.144
23 2002 B 40 50.6407
7 2002 A 44 177.973
82 2002 A 97 0
23 2002 B 41 32.4914
7 2002 A 45 155.256
82 2002 A 98 23.6237
23 2002 B 42 41.1374
7 2002 A 46 368.578
82 2002 A 99 1.79294
49 2002 A 40 86.2542
23 2002 B 43 80.6736
7 2002 A 47 334.316
49 2002 A 41 65.4648
23 2002 B 44 185.111
7 2002 A 48 385.228
49 2002 A 42 76.0513
23 2002 B 45 220.351
7 2002 A 49 432.493
49 2002 A 43 103.034
23 2002 B 46 153.034
49 2002 A 44 207.929
23 2002 B 47 193.597
49 2002 A 45 151.69
25 2002 A 50 533.784
23 2002 B 48 172.538
49 2002 A 46 331.663
25 2002 A 51 493.115
23 2002 B 49 85.5112
49 2002 A 47 307.054
25 2002 A 52 551.278
49 2002 A 48 356.573
25 2002 A 53 501.881
92 2002 B 70 429.46
49 2002 A 49 455.479
25 2002 A 54 550.959
100 2002 B 50 214.743
92 2002 B 71 240.356
25 2002 A 55 479.915
100 2002 B 51 124.508
92 2002 B 72 248.551
25 2002 A 56 448.408
100 2002 B 52 152.268
92 2002 B 73 167.695
25 2002 A 57 405.492
100 2002 B 53 150.939
92 2002 B 74 147.115
25 2002 A 58 428.03
100 2002 B 54 192.564
92 2002 B 75 103.482
25 2002 A 59 232.579
100 2002 B 55 203.323
92 2002 B 76 104.291
100 2002 B 56 259.685
92 2002 B 77 73.2397
100 2002 B 57 240.205
92 2002 B 78 58.1366
100 2002 B 58 405.486
92 2002 B 79 59.3117
100 2002 B 59 518.956
35 2002 B 30 14.4227
94 2002 A 90 199.649
35 2002 B 31 0
94 2002 A 91 51.7585
35 2002 B 32 0
94 2002 A 92 51.5413
35 2002 B 33 0
94 2002 A 93 56.7943
35 2002 B 34 0
94 2002 A 94 44.2953
35 2002 B 35 5.15034
94 2002 A 95 27.8839
35 2002 B 36 5.40851
94 2002 A 96 41.9646
35 2002 B 37 3.3475
94 2002 A 97 7.17674
35 2002 B 38 45.5786
94 2002 A 98 19.1256
35 2002 B 39 10.817
94 2002 A 99 21.7521
11 2002 B 50 165.683
11 2002 B 51 153.632
11 2002 B 52 172.36
37 2002 A 50 507.942
11 2002 B 53 186.827
37 2002 A 51 541.538
11 2002 B 54 175.068
37 2002 A 52 492.653
11 2002 B 55 208.33
37 2002 A 53 486.316
11 2002 B 56 312.676
37 2002 A 54 537.832
11 2002 B 57 268.732
37 2002 A 55 343.291
13 2002 A 60 398.498
11 2002 B 58 403.443
37 2002 A 56 392.596
13 2002 A 61 323.725
11 2002 B 59 423.1
37 2002 A 57 390.743
13 2002 A 62 519.103
37 2002 A 58 444.347
13 2002 A 63 486.989
37 2002 A 59 298.451
13 2002 A 64 758.436
13 2002 A 65 683.286
13 2002 A 66 573.793
13 2002 A 67 663.784
13 2002 A 68 686.342
13 2002 A 69 577.849
80 2002 B 90 0
80 2002 B 91 5.02828
80 2002 B 92 6.70438
47 2002 B 30 9.31454
5 2002 B 40 29.7417
80 2002 B 93 5.45794
47 2002 B 31 0
5 2002 B 41 60.7284
80 2002 B 94 1.67609
47 2002 B 32 0
5 2002 B 42 107.028
80 2002 B 95 0
47 2002 B 33 16.7662
5 2002 B 43 76.8687
80 2002 B 96 0
47 2002 B 34 0
5 2002 B 44 150.919
80 2002 B 97 0
47 2002 B 35 15.2908
5 2002 B 45 127.868
80 2002 B 98 0
47 2002 B 36 61.5509
5 2002 B 46 196.317
80 2002 B 99 0
47 2002 B 37 18.5248
5 2002 B 47 172.38
47 2002 B 38 40.7755
5 2002 B 48 208.673
