92 2004 1 431.345 2613.63 7329.32 1768.55 137.018
92 2004 2 245.954 546.366 960.877 237.768 52.0508
92 2004 3 547.963 2730.23 4634.44 1429 64.247
92 2004 4 162.012 1102.17 1045.14 212.27 8.84553
92 2004 5 191.245 758.728 483.126 129.727 10.3836
92 2004 6 111.315 1817.74 855.417 56.291 3.36209
82 2004 1 514.159 2486 7173.73 1962.95 189.036
92 2004 7 4750.51 13422 2725.59 237.822 20.0531
82 2004 2 152.429 316.233 1221.35 334.341 67.5993
92 2004 8 104.381 320.913 56.1915 21.5748 0
82 2004 3 526.836 2358.9 4780.97 1704.39 76.539
92 2004 9 90.6777 792.177 468.07 91.1466 2.94945
82 2004 4 224.549 1175.78 909.592 209.725 10.7972
82 2004 5 219.499 702.227 485.509 136.938 15.0406
82 2004 6 109.108 1800.95 860.04 56.3549 17.6647
72 2004 1 446.352 2370.07 7292.66 2016.97 180.912
58 2004 1 362.553 2492.27 7353.95 1845.4 217.828
82 2004 7 5343.9 13040.1 2515.88 262.45 4.05441
72 2004 2 210.394 321.836 1230.1 274.211 51.75
58 2004 2 258.625 400.217 1003.23 342.69 50.2493
82 2004 8 126.454 263.463 90.2333 10.098 1.46416
72 2004 3 483.599 2635.06 4736.3 1435.82 130.557
58 2004 3 323.989 2680.33 4497.05 1782.92 138.288
82 2004 9 103.24 925.602 338.451 66.7439 10.9823
72 2004 4 240.159 1070.25 1026.91 177.15 15.9671
58 2004 4 239.65 1070.62 1021.08 181.541 17.5503
72 2004 5 192.476 752.277 499.085 105.741 3.7156
58 2004 5 227.412 827.573 388.169 100.726 9.73412
72 2004 6 97.657 1695.47 1016.4 25.9635 3.87279
58 2004 6 96.9876 1543.39 1098.46 102.599 2.68359
48 2004 1 362.259 2660.94 7110.15 2000.12 178.769
72 2004 7 4795.35 13580.1 2595.38 131.883 6.918
58 2004 7 4816.58 13570.8 2562.28 166.038 11.3293
48 2004 2 210.889 435.016 1050.95 345.955 45.7079
72 2004 8 61.697 374.849 48.4544 17.856 0.203462
58 2004 8 67.8301 355.789 64.9821 10.4975 0
48 2004 3 318.61 2556.84 4923.96 1523.38 137.636
72 2004 9 115.362 805.193 433.632 88.8328 2.00032
58 2004 9 77.3217 812.781 427.962 121.136 5.81914
48 2004 4 187.537 1135.95 988.627 200.627 17.6961
48 2004 5 180.21 762.793 496.678 127.551 5.97749
48 2004 6 122.821 1665.5 953.017 84.2035 18.575
38 2004 1 642.622 2323.83 7265.77 1844.7 229.65
48 2004 7 5053.56 13344.6 2481.47 250.834 28.2942
38 2004 2 249.979 511.167 1010.67 257.248 49.0581
48 2004 8 60.8708 337.654 80.8742 22.9296 0.730942
38 2004 3 683.642 2410.46 4624.57 1578.45 117.267
48 2004 9 84.4278 876.996 441.461 38.2692 3.86576
38 2004 4 245.401 1120.87 995.679 154.678 13.8101
38 2004 5 189.151 724.675 530.036 104.877 5.63083
28 2004 1 308.194 2828.21 7150.32 1791.17 231.959
38 2004 6 92.1023 1624.93 1054.53 62.3724 10.1845
28 2004 2 199.933 470.994 1087.36 301.404 25.1399
38 2004 7 5392.44 12924.4 2619.21 180.369 9.43191
28 2004 3 489.89 2786.56 4481.84 1535.95 161.14
38 2004 8 108.155 304.518 77.4948 12.287 0.605121
28 2004 4 210.277 1176.42 932.843 189.564 21.3326
38 2004 9 109.884 949.206 316.254 66.6421 3.03326
28 2004 5 189.166 774.597 479.721 118.897 8.08812
18 2004 1 386.689 2405.35 7196.95 2160.49 198.947
28 2004 6 97.2772 1616.33 1056.63 57.6165 11.6908
18 2004 2 264.954 429.729 1090.63 270.504 36.1311
28 2004 7 5036.37 13808.7 2051.17 226.315 24.2611
18 2004 3 611.359 2617.07 4729.03 1343.01 170.766
28 2004 8 120.38 279.187 88.2032 11.9657 0.528742
18 2004 4 176.905 1164.23 982.395 192.265 14.647
28 2004 9 94.639 917.898 386.12 45.4151 0.948123
18 2004 5 172.523 814.936 480.538 95.3762 7.06701
18 2004 6 125.621 1559.72 1042.99 111.908 3.88104
18 2004 7 5236.59 13609.1 2084.52 165.542 11.8993
18 2004 8 96.4751 305.476 74.2972 16.4584 1.42265
18 2004 9 96.484 823.303 467.573 56.726 0.933236
95 2004 1 255.014 2713.3 7424.21 1757.38 136.286
95 2004 2 233.284 458.625 912.327 402.092 41.8117
95 2004 3 370.189 2425.11 4699.69 1773.21 200.63
95 2004 4 183.53 1153.17 961.059 206.089 26.5872
95 2004 5 205.972 811.088 436.378 102.738 7.8879
95 2004 6 121.251 1391.3 1210.94 100.889 17.0721
85 2004 1 337.416 2690.74 7079.05 2038.76 160.335
95 2004 7 5277.36 13003.2 2650.58 179.757 14.4407
85 2004 2 188.715 375.012 1304.93 176.832 46.4612
95 2004 8 82.5881 275.002 134.133 7.7065 0.341608
85 2004 3 388.783 2148.66 5169.66 1614.91 98.6394
95 2004 9 88.4216 785.436 496.025 71.491 3.64676
85 2004 4 170.548 1140.21 1024.58 182.782 8.91272
85 2004 5 224.854 707.59 479.281 98.7669 8.74802
85 2004 6 75.0472 1582.57 1097.9 79.104 9.4955
75 2004 1 304.753 2595.36 7185.63 2002.37 166.646
85 2004 7 4643.87 13976.8 2230.66 161.915 20.3718
75 2004 2 197.753 409.958 1112.58 216.855 82.9301
85 2004 8 60.0005 288.388 123.28 30.028 1.36331
75 2004 3 390.695 2406.54 4753.88 1640.74 152.227
85 2004 9 133.602 857.786 365.431 84.0058 4.19593
75 2004 4 138.279 1080.28 1066.26 200.504 11.7713
75 2004 5 198.572 866.04 397.727 88.5712 3.82783
75 2004 6 84.4789 1570.13 1075.61 99.8374 14.0648
65 2004 1 273.71 2549.81 7310.31 2017.13 116.291
75 2004 7 5276.45 13663 1982.4 214.263 5.67556
65 2004 2 170.042 324.082 1205.67 323.553 39.7297
75 2004 8 92.2108 320.958 70.1601 18.765 0.966414
65 2004 3 434.053 2557.35 4725.05 1601.21 103.558
75 2004 9 109.987 751.284 511.226 71.6461 0.876744
65 2004 4 212.469 1229.21 893.888 182.589 12.2862
65 2004 5 151.136 865.741 424.837 118.185 6.92881
65 2004 6 61.088 1770.35 944.23 61.1653 1.86252
65 2004 7 4694.96 13963.1 2314.3 181.805 3.00013
65 2004 8 80.3457 351.583 55.8113 14.2686 1.05169
65 2004 9 89.7869 965.53 331.002 58.1879 0.513511
9 2004 1 404.469 2493.41 7381.5 1921.09 133.894
9 2004 2 248.346 416.451 1112.11 279.638 22.1668
9 2004 3 438.151 3039.65 4307.67 1610.69 80.2858
9 2004 4 193.769 1157.95 969.866 197.068 11.7852
9 2004 5 238.424 852.352 360.771 116.339 5.32493
9 2004 6 68.7269 1710.86 973.414 86.8249 4.29144
9 2004 7 5279.54 13439.3 2299.65 152.568 0
9 2004 8 37.1533 362.057 80.7459 23.1039 0
9 2004 9 67.9794 883.821 402.789 90.1214 0.308913
98 2004 1 439.967 2638.49 7113.82 1874.01 238.918
98 2004 2 235.168 283.352 1256.66 280.095 25.1836
98 2004 3 374.69 2768.21 4694.28 1506.54 122.097
98 2004 4 163.137 1036.91 1120.77 191.286 18.3404
98 2004 5 184.902 747.845 509.471 110.91 13.1525
98 2004 6 64.936 1819.72 891.427 63.1863 2.55468
88 2004 1 498.831 2985.76 6817.89 1805.37 242.499
98 2004 7 5257.34 13563.9 2197.42 123.439 7.60129
88 2004 2 203.63 412.52 1121.5 308.35 45.945
98 2004 8 48.2762 287.027 148.726 17.576 1.45493
88 2004 3 406.913 2482.46 4784.01 1637.63 170.45
98 2004 9 75.7493 774.245 509.927 82.2351 2.86318
88 2004 4 198.947 988.618 1100.73 221.142 20.9992
88 2004 5 259.16 791.211 374.47 127.734 10.1819
88 2004 6 76.371 1481.92 1214.35 61.6039 9.88032
78 2004 1 531.819 2784.17 7026.09 1760.12 147.195
88 2004 7 5505.24 13173.3 2348.43 79.9764 13.1245
78 2004 2 229.242 370.339 1069.75 384.28 27.6074
88 2004 8 115.193 242.119 129.285 15.8658 0.597436
78 2004 3 294.952 2553.92 4913 1560.39 113.742
88 2004 9 97.4985 776.377 498.297 69.2481 3.59878
78 2004 4 218.435 1173.4 895 223.12 20.4819
78 2004 5 231.51 801.946 399.983 105.289 4.05271
78 2004 6 83.605 1712.04 920.43 103.011 25.0358
68 2004 1 342.864 2650.51 7466.67 1670.69 221.496
78 2004 7 4967.96 13443.6 2461.97 239.116 32.6295
68 2004 2 239.268 388.128 1162.54 231.223 53.5057
78 2004 8 68.9427 239.129 169.128 18.5624 0.721825
68 2004 3 655.325 2609.1 4660.72 1305.25 248.608
78 2004 9 90.5428 879.01 357.964 111.685 5.81819
68 2004 4 213.987 1057.97 1076.43 164.921 17.1269
68 2004 5 174.174 727.273 497.962 136.362 14.0365
68 2004 6 93.5337 1507.46 1169.83 64.5154 8.77969
68 2004 7 5447.63 13417.4 2140.14 132.045 22.0239
68 2004 8 104.443 286.831 105.426 3.81799 0.335757
100 2004 1 517.174 2494.05 7143.73 2092.39 111.304
68 2004 9 88.4045 863.805 424.459 61.8364 6.51433
100 2004 2 251.908 346.836 1085.28 358.471 49.4604
100 2004 3 630.41 2638.52 4678.57 1365.7 176.318
100 2004 4 264.831 1054.02 1000.39 201.834 9.36555
100 2004 5 259.467 787.974 434.082 80.6575 3.92175
100 2004 6 118.034 1605.24 974.996 143.2 2.6531
100 2004 7 5677.9 13424.3 1923.75 129.322 8.82862
100 2004 8 32.542 328.862 115.007 21.549 1.04321
100 2004 9 47.1184 972.638 373.842 47.6773 3.74475
21 2004 1 420.836 2615.38 7000.95 2071.8 223.399
21 2004 2 154.593 398.741 1199.05 315.156 24.4081
21 2004 3 431.132 1925.99 5161.12 1775.19 162.621
21 2004 4 111.716 1126.87 1051.78 226.716 13.3571
21 2004 5 156.957 774.86 498.779 137.317 5.29721
11 2004 1 374.456 2802.86 7143.95 1828.68 166.399
21 2004 6 100.05 1621.23 1033.72 81.2081 5.42664
11 2004 2 223.402 343.763 1196.03 258.196 66.7447
21 2004 7 4936.47 13899.3 2017.9 286.281 23.7905
11 2004 3 389.335 2543.48 4713.9 1664.23 170.438
21 2004 8 103.587 274.571 94.7356 27.1874 2.97916
11 2004 4 185.04 1171.22 953.408 201.815 18.9605
21 2004 9 92.0453 880.005 408.316 61.7336 2.92085
11 2004 5 230.148 777.931 414.929 98.9482 6.10114
11 2004 6 80.6395 1747.26 946.782 62.9845 6.44946
11 2004 7 5373.99 13322.3 2273.84 138.027 8.46682
11 2004 8 95.4568 258.657 95.1326 27.4358 0.798995
11 2004 9 79.8334 912.693 379.016 67.1321 6.34522
2 2004 1 518.366 2635.59 6925.93 2054.23 208.945
2 2004 2 279.46 500.319 1052.72 168.858 90.5912
2 2004 3 403.251 2581.16 4744.12 1592.05 152.622
24 2004 1 346.224 2621.91 7260.52 1916.7 161.823
2 2004 4 143.499 1043.48 1096.95 226.439 20.0752
24 2004 2 259.796 472.913 1013.85 293.512 44.7594
2 2004 5 174.681 761.028 447.64 126.06 7.36311
24 2004 3 542.49 2441.26 4820.22 1564.6 74.2413
2 2004 6 71.6679 1645.38 1063.99 51.2364 7.35474
24 2004 4 193.581 1174.17 967.11 189.061 6.51962
2 2004 7 5119.87 13682.8 2140.3 161.488 17.341
24 2004 5 219.888 751.558 489.506 99.6759 4.72998
2 2004 8 54.3931 351.293 67.4802 19.2967 4.46173
14 2004 1 557.032 2382.48 7396.54 1776.29 200.523
24 2004 6 70.9849 1652.98 1029.16 90.3465 0.650605
2 2004 9 122.285 649.925 566.536 96.1728 10.1015
14 2004 2 232.243 385.949 1154.63 296.201 16.0319
24 2004 7 4729.33 13992.2 2190.16 220.258 30.3791
14 2004 3 329.592 2804.43 4477.11 1780.21 67.5695
24 2004 8 90.0183 289.159 105.492 17.8967 0.494287
14 2004 4 205.658 1197.21 933.639 179.975 13.9558
24 2004 9 66.8787 788.611 496.14 90.3377 3.05253
14 2004 5 212.364 693.046 541.111 93.0695 4.3964
14 2004 6 62.2622 1744.86 998.526 32.9311 5.53997
14 2004 7 5066.35 13364.2 2531.31 169.846 8.70423
14 2004 8 63.2624 314.975 102.808 21.0971 0.916746
14 2004 9 50.2802 934.831 393.678 65.2625 0.968581
81 2004 1 491.852 2813.02 6920.23 1858.72 224.485
81 2004 2 193.694 391.643 1069.37 382.821 50.8647
81 2004 3 215.446 2704.2 4953.39 1405.51 150.317
81 2004 4 176.938 1123.89 1007.39 206.183 16.0327
81 2004 5 197.512 796.095 453.751 104.224 9.66509
81 2004 6 77.6996 1741.66 983.85 36.7714 1.73608
71 2004 1 562.322 2816.07 6848.37 1926.32 190.981
81 2004 7 6001.76 12977 1978.21 187.443 12.3172
71 2004 2 177.426 358.387 1175.94 309.45 59.4542
81 2004 8 113.735 258.341 114.715 14.1031 2.16543
71 2004 3 334.47 2383.43 5063.89 1558.86 116.556
81 2004 9 124.043 892.218 370.981 55.1489 2.62959
71 2004 4 175.15 1071.06 1091.29 176.604 16.3271
71 2004 5 242.644 798.68 447.707 71.361 5.11869
71 2004 6 115.47 1651.35 978.182 71.6845 14.1051
61 2004 1 283.677 2927.3 7025.22 1885.16 166.847
71 2004 7 5042.1 13631.1 2351.39 116.089 1.83608
61 2004 2 200.713 494.582 1008.18 348.32 36.4797
71 2004 8 56.7299 268.032 123.677 25.3659 3.3627
61 2004 3 386.824 2389.4 4887.07 1610.54 172.368
71 2004 9 100.894 901.475 385.936 54.4462 2.26797
61 2004 4 174.013 1042.14 1090.13 207.534 16.617
61 2004 5 180.213 720.535 499.56 146.202 6.07752
61 2004 6 105.677 1596.82 1012.75 102.615 26.2623
51 2004 1 467.699 2165.61 7410.61 2148.76 119.445
61 2004 7 5068.76 13352.3 2417.19 278.085 17.2956
51 2004 2 193.844 400.338 1085.31 329.263 72.2055
61 2004 8 85.9169 302.5 86.0112 16.4351 0.497833
51 2004 3 686.243 2700.48 4461.71 1485.92 134.309
61 2004 9 81.2581 801.701 485.008 74.7632 2.29002
51 2004 4 189.089 1066 1014.82 241.142 19.3857
5 2004 1 297.85 2940.02 6803.73 2002.5 223.206
51 2004 5 167.558 785.169 448.985 155.862 12.1641
5 2004 2 232.224 415.33 1196.87 186.21 53.6251
51 2004 6 127.708 1695.75 884.191 118.182 18.285
5 2004 3 446.703 2918.99 4519.15 1481.05 92.0729
41 2004 1 422.149 2457.2 7207 2116.51 103.633
51 2004 7 5162.5 13129.5 2603.55 227.668 25.1836
5 2004 4 211.594 1171.74 944.32 191.984 10.7984
41 2004 2 229.13 320.53 1146.24 357.234 32.2125
51 2004 8 87.9364 321.087 76.0513 16.9372 1.04804
5 2004 5 194.722 769.882 479.026 121.102 5.48666
41 2004 3 362.556 2129.03 5048.24 1825.05 86.0266
51 2004 9 105.415 832.985 417.616 84.5061 4.49699
5 2004 6 131.955 1620.57 964.683 105.382 21.532
41 2004 4 211.948 1073.29 1037.28 202.899 5.03043
5 2004 7 4998.63 13626 2307.46 178.262 37.9142
41 2004 5 172.127 740.84 491.53 164.317 4.39539
5 2004 8 46.3544 338.798 95.3633 16.8488 0.167519
17 2004 1 474.961 2660.11 7130.94 1847.56 196.292
31 2004 1 499.816 2460.13 7268.96 1907 172.93
41 2004 6 119.979 1708.23 950.133 64.1983 1.57821
5 2004 9 86.0682 826.286 431.968 91.2378 9.46044
17 2004 2 223.352 364.615 1072.07 319.668 85.7676
31 2004 2 167.035 386.116 1048.35 345.904 83.8576
41 2004 7 5675.35 12594.9 2661.21 224.862 12.3039
17 2004 3 388.365 2837.68 4633.08 1466.51 125.97
31 2004 3 511.11 2793.99 4183.95 1718.6 228.377
41 2004 8 134.926 227.699 121.262 17.9307 1.24198
17 2004 4 152.992 1115.73 1035.93 201.932 23.8531
31 2004 4 198.352 1091.35 1003.61 217.173 19.9576
41 2004 9 90.194 896.532 402.151 55.4413 0.702075
17 2004 5 294.133 728.351 437.715 108.741 4.2704
31 2004 5 192.292 781.26 476.128 93.9673 5.10949
17 2004 6 79.4855 1612.24 1028.23 88.3186 31.4391
31 2004 6 75.2685 1959.07 730.075 57.6478 6.70968
17 2004 7 5077.05 13435.3 2504.17 131.72 8.48856
31 2004 7 4838.8 13920.2 2190.32 169.724 4.92635
17 2004 8 91.0755 279.94 118.758 13.1275 0.158644
31 2004 8 88.3954 295.358 96.6073 20.6224 2.07696
17 2004 9 141.783 809.185 448.48 42.5759 2.99632
31 2004 9 73.174 826.943 464.591 73.8571 6.45519
74 2004 1 304.329 2679.72 7241.92 1973.68 130.291
74 2004 2 205.91 466.611 1078.82 294.879 45.7309
74 2004 3 533.828 2429.07 4826.62 1542.04 111.833
74 2004 4 230.75 1108.04 983.799 196.109 11.7442
74 2004 5 188.945 857.422 440.111 81.9765 4.75552
74 2004 6 64.0302 1672.35 1059.18 40.2283 3.21535
64 2004 1 362.822 2739.95 7084.11 1947.62 192.816
74 2004 7 5109.14 13693.1 2256.11 90.6772 22.0393
64 2004 2 223.643 436.326 1131.14 271.278 29.5624
74 2004 8 50.5467 326.335 108.844 16.8455 0.488246
64 2004 3 388.378 2253.08 5049.98 1555.98 177.849
74 2004 9 86.6249 913.501 367.68 72.2787 4.93577
64 2004 4 227.541 1188.2 921.821 184.189 8.68485
64 2004 5 163.988 810.695 452.366 126.019 7.03193
64 2004 6 73.4464 1709.9 964.162 88.7454 2.88432
54 2004 1 272.759 2747.83 7322.59 1882.32 127.297
64 2004 7 5417.31 13476 2057.41 160.487 23.1701
54 2004 2 259.685 441.285 1190.29 175.373 25.3188
64 2004 8 60.073 328.217 81.4576 30.2294 3.08305
54 2004 3 314.806 3087.56 4690.9 1277.66 91.9461
64 2004 9 76.9321 756.892 531.044 76.6966 3.45477
54 2004 4 185.631 1226.85 932.401 172.448 13.1104
8 2004 1 367.544 2338.07 7849.67 1587.78 181.391
54 2004 5 257.535 721.529 491.733 99.8288 2.58516
8 2004 2 216.908 421.399 1127.48 301.698 17.6872
54 2004 6 54.3905 1703.81 1011.88 68.6714 2.80325
44 2004 1 398.987 2831.79 7200.8 1736.38 153.245
8 2004 3 430.396 2856 4480.05 1624.16 85.1792
54 2004 7 5047.66 13654.7 2278.12 157.656 20.6999
44 2004 2 206.16 503.73 1051.46 269.509 51.9969
8 2004 4 185.21 1128.72 1023.72 180.121 12.6748
54 2004 8 60.6349 308.933 96.7662 35.513 1.21278
44 2004 3 617.869 2215.6 4605.91 1864.25 112.376
8 2004 5 199.26 677.037 528.383 154.447 14.0826
54 2004 9 98.1124 870.519 356.32 114.602 5.46616
44 2004 4 239.296 1076.64 1006.68 198.609 9.21253
8 2004 6 74.7426 1628.41 988.373 137.875 14.7169
44 2004 5 206.765 821.297 445.628 86.4803 4.10172
8 2004 7 5211.17 13471.3 2310.12 152.831 9.50887
44 2004 6 94.3237 1678.62 1046.67 24.501 0
8 2004 8 93.3776 233.659 160.7 14.8283 0.495626
34 2004 1 372.726 2743.89 7142.72 1869.9 175.932
44 2004 7 5631.03 13030.2 2341.39 136.892 10.3351
8 2004 9 87.1877 959.501 340.099 53.0141 5.21913
34 2004 2 222.364 607.68 874.054 305.458 82.3937
44 2004 8 91.8676 260.463 129.907 11.2144 2.20977
34 2004 3 442.301 2177.82 5217.48 1512 77.4227
44 2004 9 101.219 896.994 375.214 62.7728 8.82024
34 2004 4 204.129 1158.82 970.841 180.91 15.737
34 2004 5 239.251 702.493 497.258 129.6 4.60698
34 2004 6 79.7984 1749.61 943.271 67.4955 3.94618
34 2004 7 5316.15 13497.6 2159.09 161.159 12.7807
34 2004 8 70.2038 336.226 84.3263 7.73092 0
34 2004 9 50.9538 885.4 427.854 73.4398 7.37251
91 2004 1 469.993 2368.92 7274.7 2002.49 229.488
77 2004 1 330.404 2698.71 7416.44 1692.64 188.949
91 2004 2 241.463 399.069 1079.02 313.381 59.0183
77 2004 2 201.499 493.531 1127.9 227.879 41.1382
91 2004 3 524.429 2152.71 5103.14 1626.77 74.9177
77 2004 3 403.893 2540.72 4809.9 1592.28 112.895
91 2004 4 165.722 1157.25 964.731 225.323 17.4154
77 2004 4 203.143 1220.24 939.97 146.607 20.4804
91 2004 5 170.185 758.866 470.9 115.587 13.0227
77 2004 5 180.897 893.439 362.766 127.169 6.05206
91 2004 6 124.461 1536.14 1117.07 59.7543 6.69888
77 2004 6 71.6453 1620.77 1110.22 37.4887 1.63539
67 2004 1 380.345 2467.09 7304.64 1951.32 211.058
91 2004 7 4910.08 13577.9 2418.19 179.259 26.5757
77 2004 7 4546.92 14000.8 2388.77 208.913 18.7687
67 2004 2 206.991 509.988 996.878 322.936 39.4282
91 2004 8 86.3114 265.671 111.697 19.1651 0.487107
77 2004 8 33.7462 401.365 60.191 6.92307 0.834539
67 2004 3 646.084 2411.93 4536.79 1657.84 132.484
91 2004 9 85.1936 898.6 409.695 46.1103 5.42163
77 2004 9 79.5711 865.51 418.702 76.93 4.30661
67 2004 4 205.688 1248.92 860.869 204.085 10.8767
67 2004 5 213.615 765.006 456.307 115.084 8.1871
67 2004 6 73.232 1565.51 1103.15 87.8133 14.419
57 2004 1 264.967 2739.96 7239.6 1849.62 159.691
67 2004 7 5180.08 13276.3 2537.2 107.826 7.58225
57 2004 2 171.159 494.563 1059.47 292.852 41.2193
67 2004 8 89.5825 270.013 121.663 8.63323 0.513065
57 2004 3 509.272 2546.75 4901.7 1354.68 137.801
67 2004 9 95.1463 829.303 434.138 81.3633 5.06933
57 2004 4 158.175 1122.57 1029 203.599 17.0922
57 2004 5 157.519 843.635 460.186 94.0385 5.89075
57 2004 6 85.3196 1609.29 1096.27 42.815 8.16161
47 2004 1 393.858 2330.31 7479.8 1893.97 180.816
57 2004 7 5285.59 13323.1 2424.83 117.901 6.57351
47 2004 2 208.786 493.357 1088.77 266.595 24.4337
57 2004 8 106.185 289.783 91.866 14.0041 1.22267
47 2004 3 565.327 2175.77 4896.91 1670.6 153.052
57 2004 9 80.9003 869.902 437.077 49.8728 7.26858
47 2004 4 187.686 1177.79 959.951 185.172 19.8362
47 2004 5 194.58 648.318 602.703 119.621 7.98947
47 2004 6 79.4849 1567.2 1140.58 49.6461 7.20582
37 2004 1 372.425 2969.89 7013.67 1801.14 172.24
47 2004 7 5031.66 13752.8 2161.66 212.982 11.9517
37 2004 2 219.891 419.166 1149.08 280.096 20.0931
47 2004 8 136.713 256.729 90.2962 16.4998 2.82204
37 2004 3 388.322 2062.14 5142.94 1724.08 152.822
47 2004 9 146.977 910.554 316.5 66.5285 4.45995
37 2004 4 174.97 1142.74 993.116 206.35 13.267
37 2004 5 255.427 761.775 410.951 115.755 7.82436
27 2004 1 617.176 2754.6 6929.22 1923.94 130.262
37 2004 6 98.3675 1728.5 977.744 33.4751 6.03126
27 2004 2 219.65 420.612 1060.43 357.608 33.6456
37 2004 7 4939.73 13754 2225.06 203.112 20.2207
27 2004 3 542.04 2596.55 4694.68 1567.89 82.9491
37 2004 8 97.809 343.286 48.7647 11.8779 1.32196
27 2004 4 218.638 1211.59 900.635 188.585 10.9944
37 2004 9 116.535 939.696 296.024 91.0357 1.72916
27 2004 5 256.075 842.152 350.906 104.739 9.13951
27 2004 6 62.6151 1491.79 1202.11 84.8554 0
27 2004 7 5458.1 13083.1 2379.81 229.998 3.90966
27 2004 8 100.564 318.364 64.5431 12.2393 0.816656
27 2004 9 96.1912 911.79 374.219 59.6914 3.12804
94 2004 1 426.061 2611.89 7231.55 1849.91 174.997
94 2004 2 188.687 416.813 1150.44 284.8 44.1871
94 2004 3 353.971 2927.1 4731.49 1354.48 65.469
94 2004 4 120.427 1182 1032.08 175.554 12.0142
94 2004 5 205.64 798.046 465.819 96.048 4.64239
94 2004 6 59.736 1727.86 961.982 86.3718 8.16681
84 2004 1 465.399 2728.2 6669.79 2263.37 203.754
94 2004 7 4966.24 13575.6 2478.35 81.005 10.1328
84 2004 2 217.677 333.752 1090.05 400.734 49.7332
94 2004 8 93.7776 353.243 38.9365 3.42305 0.441281
84 2004 3 365.714 2727.79 4551.05 1626.2 134.518
94 2004 9 100.645 868.21 423.542 46.1313 6.49176
84 2004 4 209.142 1108.41 976.552 216.575 19.7581
84 2004 5 178.861 863.885 410.756 107.847 8.90277
84 2004 6 58.2783 1607.05 1091.63 74.0246 11.0511
84 2004 7 5448.64 13593.9 1957.99 147.178 18.5717
84 2004 8 91.3047 303.143 97.4928 11.0902 0.0291629
84 2004 9 95.6726 847.919 418.988 80.9498 1.49071
97 2004 1 348.016 2568.62 7499.92 1716.23 130.728
97 2004 2 205.39 287.6 1308.22 255.134 28.1258
97 2004 3 296.196 2395.9 5253.15 1355.28 139.874
97 2004 4 150.334 1064.5 1091.6 211.087 12.9108
97 2004 5 218.61 758.015 477.099 111.116 5.70263
97 2004 6 104.404 1595.31 1053.07 80.2412 11.0933
87 2004 1 292.317 2627.39 7081.24 1970.12 251.582
97 2004 7 4965.38 13426.9 2609.89 117.819 10.0556
87 2004 2 190.344 393.232 1228.6 212.577 52.4953
97 2004 8 113.99 227.447 84.6544 22.9958 2.06911
87 2004 3 493.503 2091.33 4979.36 1682.64 145.395
97 2004 9 130.404 834.355 418.472 60.0139 1.77492
87 2004 4 175.429 1029.62 1072.66 232.958 19.7689
87 2004 5 115.574 734.602 547.412 156.103 7.86414
87 2004 6 120.763 1583.91 979.736 138.867 20.8451
