57 2000 5 97.9084 61.1835 52.7051 13.638 4.48494
57 2000 6 11.391 93.8616 145.167 34.4702 1.16028
47 2000 1 25.1052 125.634 492.8 210.039 24.9126
57 2000 7 186.451 402.113 113.594 4.55965 0.430139
47 2000 2 0 1.68789 9.52021 7.05156 0.41033
57 2000 8 11.675 11.675 0 0 0
47 2000 3 402.997 1060.64 776.76 276.777 8.13498
57 2000 9 60.1359 133.657 79.7679 7.43583 1.0137
47 2000 4 0 0 0 0 0
47 2000 5 66.2927 120.375 31.3416 8.64183 3.2687
47 2000 6 3.53311 96.3178 179.69 6.21735 0.291599
37 2000 1 41.3642 145.801 460.937 212.821 17.5673
47 2000 7 189.129 410.267 93.5656 16.9214 2.51963
37 2000 2 0 0 10.1028 6.86991 1.69727
47 2000 8 7.78333 11.5796 3.68182 0.305229 0
37 2000 3 315.795 1122.91 882.788 193.313 10.5066
47 2000 9 44.4272 172.044 58.8843 6.29965 0.354875
37 2000 4 1.83448 1.96552 0 0 0
37 2000 5 63.6778 89.5498 44.0584 20.6958 2.55376
27 2000 1 25.8264 124.552 471.789 236.538 17.0351
37 2000 6 3.63466 102.406 169.435 9.81781 0.756746
27 2000 2 2.54591 0 5.43879 7.78163 2.90367
37 2000 7 136.862 422.169 127.717 14.231 3.81168
27 2000 3 295.148 1029.07 985.388 211.089 2.84762
37 2000 8 11.675 3.35116 7.02662 1.29722 0
27 2000 4 0.76 1.71603 1.2262 0.0977665 0
37 2000 9 62.6824 146.192 62.7553 9.94301 0.437478
27 2000 5 53.6841 67.1003 51.8796 23.9438 1.95955
27 2000 6 11.4879 110.212 145.623 15.8458 2.88108
27 2000 7 174.078 400.311 106.769 13.0277 1.54051
27 2000 8 4.24545 16.2742 2.8303 0 0
27 2000 9 61.4293 134.857 68.2071 16.0738 1.44226
94 2000 1 18.8614 120.182 446.69 273.463 19.2929
94 2000 2 0.0871615 1.40409 8.84988 7.91335 0.415511
94 2000 3 485.978 1006.39 776.457 251.06 5.42792
94 2000 4 0 1.56164 2.1863 0.0520548 0
94 2000 5 28.9795 86.5965 78.9604 28.9049 6.47878
94 2000 6 4.96688 138.229 127.282 14.2962 1.27595
84 2000 1 20.742 133.477 520.28 184.348 16.8231
94 2000 7 181.488 391.219 123.157 16.0872 1.64907
84 2000 2 0 1.95734 15.2606 0.622333 0.829778
94 2000 8 3.22069 19.5925 0.536782 0 0
84 2000 3 214.85 997.204 1036.17 262.774 10.3315
94 2000 9 50.7662 185.02 43.2521 2.23158 0.740184
84 2000 4 0 1.37681 2.25797 0.165217 0
84 2000 5 70.8032 52.0874 69.4206 15.7645 3.2021
84 2000 6 1.48587 93.0229 176.972 14.447 0.121842
84 2000 7 143.598 444.03 93.8415 23.4286 1.40762
84 2000 8 0 23.35 0 0 0
84 2000 9 66.8191 155.129 56.5039 3.55809 0
97 2000 1 36.0369 154.027 439.361 235.091 13.9731
97 2000 2 0 1.22762 11.1682 4.97976 1.29445
97 2000 3 446.62 1139.34 802.596 129.913 6.84428
97 2000 4 0 1.43422 2.12887 0.236914 0
97 2000 5 9.52722 70.689 111.606 26.7918 4.33851
97 2000 6 5.7286 124.068 147.059 7.6698 1.52458
87 2000 1 31.407 154.281 482.295 192.982 17.5246
97 2000 7 200.713 349.126 133.452 15.9984 1.98754
87 2000 2 0 3.27981 9.02744 5.47838 0.884368
97 2000 8 0.7472 20.7348 1.868 0 0
87 2000 3 209.059 1058.35 1001.85 237.689 10.627
97 2000 9 80.0277 126.189 58.9592 15.3234 1.51088
87 2000 4 0 1.62059 2.01176 0.167647 0
87 2000 5 72.6729 57.2246 64.7056 25.5904 9.72648
87 2000 6 6.90282 79.7497 187.988 11.39 0.0195657
87 2000 7 143.44 444.251 106.695 8.87677 1.32091
87 2000 8 0 0 0 0 0
87 2000 9 41.2683 129.026 98.5911 12.0408 1.08327
40 2000 1 19.0268 180.165 443.165 211.838 24.2953
40 2000 2 1.20359 4.72459 7.583 4.50373 0.655088
40 2000 3 301.468 1157.85 866.45 190.373 9.17037
40 2000 4 0.260821 1.66648 1.73457 0.138127 0
40 2000 5 41.1414 88.8357 97.6326 2.15102 0.159335
30 2000 1 27.897 152.365 486.543 192.269 17.9042
40 2000 6 10.666 102.747 156.92 14.3619 1.35446
30 2000 2 0.9335 1.06964 7.88098 8.45641 0.329471
40 2000 7 151.181 423.978 110.685 26.093 1.66296
30 2000 3 429.839 960.14 900.485 225.748 5.57658
40 2000 8 11.5698 10.0973 1.68288 0 0
30 2000 4 0.0211111 1.12273 2.3299 0.326263 0
40 2000 9 70.8775 169.428 35.5705 5.92504 0.209284
30 2000 5 22.0094 48.1386 71.1778 79.4015 9.1927
20 2000 1 25.4351 146.744 464.535 226.951 14.8246
30 2000 6 9.45993 142.253 121.419 12.3632 0.554719
20 2000 2 1.74533 3.52057 5.10632 2.76593 5.53185
30 2000 7 184.244 404.851 115.339 2.10098 2.35512
20 2000 3 216.338 1254.22 818.588 219.814 3.6376
30 2000 8 3.45926 17.2963 1.72963 0.864815 0
20 2000 4 0.0617886 1.32846 2.1935 0.21626 0
30 2000 9 67.6094 149.261 53.6006 10.8017 0.73696
20 2000 5 107.474 50.5112 42.5508 14.0562 2.55467
10 2000 1 32.7415 141.55 481.672 210.142 12.3845
20 2000 6 2.25741 125.096 147.805 10.856 0.0354154
10 2000 2 0.0592698 2.43006 4.81356 9.08099 2.28612
20 2000 7 200.133 375.427 129.794 6.95548 1.29042
10 2000 3 384.207 1105.87 829.377 197.383 6.78457
20 2000 8 5.8375 17.5125 0 0 0
10 2000 4 0.619515 1.35569 1.77189 0.0529014 0
20 2000 9 51.7142 170.988 42.1379 15.442 1.72741
10 2000 5 62.5299 111.788 29.1407 6.90329 2.31422
10 2000 6 19.7987 116.05 138.332 8.89368 2.97485
10 2000 7 150.106 414.459 129.275 15.6517 0.216242
10 2000 8 0 0 0 0 0
10 2000 9 31.7174 156.377 76.0418 17.0148 0.859459
43 2000 1 19.5568 184.053 474.458 185.92 14.5031
43 2000 2 3.95365 5.71082 1.31788 4.02686 3.66078
43 2000 3 311.784 1204.41 762.63 231.015 15.4733
43 2000 4 0.472889 1.16128 2.01548 0.150347 0
43 2000 5 65.1712 76.9525 52.196 33.2269 2.37341
43 2000 6 8.90948 94.6251 178.227 3.46043 0.827495
33 2000 1 38.5022 225.899 439.503 156.441 18.1453
43 2000 7 159.626 406.083 135.927 11.193 0.770652
33 2000 2 0 0 15.024 3.64599 0
43 2000 8 10.0585 10.1649 2.78071 0.345926 0
33 2000 3 421.372 1021.87 815.696 251.981 10.9397
43 2000 9 56.0482 129.528 74.2306 15.8167 6.38655
1 2000 1 30.5872 169.239 448.398 190.793 34.0409
33 2000 4 0 1.14 2.5175 0.1425 0
1 2000 2 2.52677 0.421128 6.58941 8.38127 0.751424
33 2000 5 50.8589 59.4151 92.8385 23.8562 2.95124
1 2000 3 296.071 916.943 1005.6 269.862 7.81171
23 2000 1 25.2368 166.879 442.741 219.689 19.4705
33 2000 6 1.46692 99.9902 173.726 10.8667 0
1 2000 4 0.0365385 1.23547 2.2047 0.323291 0
23 2000 2 0 3.56118 8.92666 4.00341 2.17875
33 2000 7 173.77 408.103 110.021 9.62051 3.50319
1 2000 5 73.3334 78.1863 60.4695 15.397 2.53381
23 2000 3 340.664 980.093 991.017 210.744 2.79096
33 2000 8 11.1674 11.1674 1.01522 0 0
1 2000 6 15.3123 123.456 135.047 11.66 0.574625
23 2000 4 0 1.16235 2.41412 0.223529 0
33 2000 9 90.8383 141.238 44.947 4.98644 0
1 2000 7 173.507 377.67 139.152 8.89471 2.13013
23 2000 5 100.278 56.8946 63.4504 8.14422 1.15248
1 2000 8 6.51628 14.1186 2.17209 0.543023 0
13 2000 1 24.8165 140.994 501.949 196.324 14.4069
23 2000 6 4.5382 94.4678 161.767 22.311 2.96561
1 2000 9 57.8252 169.201 32.8793 16.0923 1.19137
13 2000 2 0.1867 2.67603 8.23792 7.56935 0
23 2000 7 168.773 437.623 94.7152 6.5653 1.74219
13 2000 3 333.55 1038.97 886.695 252.814 13.2825
23 2000 8 3.33571 18.3464 0.833929 0.833929 0
13 2000 4 0 1.16235 2.41412 0.223529 0
23 2000 9 57.0434 144.051 69.3123 8.18543 3.41781
13 2000 5 30.3282 118.241 49.7973 17.9825 3.78762
13 2000 6 8.63639 117.232 150.046 9.69759 0.437744
13 2000 7 194.532 395.795 88.7641 22.0169 12.4921
13 2000 8 16.7641 4.19103 1.79615 0.598718 0
13 2000 9 53.3177 112.271 88.2687 26.0333 2.11921
90 2000 1 38.8096 149.479 454.024 220.787 15.3898
90 2000 2 0 0 4.76166 12.5019 1.40647
90 2000 3 361.86 934.802 1031.92 169.743 11.238
90 2000 4 0 1.09149 2.58723 0.121277 0
90 2000 5 22.6703 91.2924 72.0858 15.6497 0.182863
90 2000 6 5.61502 117.604 161.022 1.80859 0
80 2000 1 29.981 164.598 469.911 199.546 11.8197
90 2000 7 184.414 419.988 84.5926 20.376 2.89601
80 2000 2 0.680973 4.08584 7.63541 4.55319 1.71459
90 2000 8 3.89167 9.72917 9.36883 0.36034 0
80 2000 3 280.241 957.544 1005.64 262.583 7.10291
90 2000 9 46.0744 154.558 70.1141 10.8747 0.389248
80 2000 4 0 0.4864 3.04 0.2736 0
80 2000 5 48.0472 65.246 51.4655 15.7932 0.597195
80 2000 6 9.98635 134.135 131.698 10.0762 0.154622
70 2000 1 23.0791 168.175 492.552 178.405 16.2797
80 2000 7 181.387 400.349 111.485 15.9929 2.22421
70 2000 2 0 0 2.82879 12.4467 3.39455
80 2000 8 5.09455 17.4064 0.849091 0 0
70 2000 3 261.522 1086.31 956.801 211.808 7.23422
80 2000 9 71.6049 136.704 63.0263 9.03712 1.63769
70 2000 4 0 0 0 0 0
70 2000 5 58.2603 52.077 64.5234 41.8634 6.43356
70 2000 6 10.8308 93.0199 166.622 15.37 0.207483
60 2000 1 47.82 102.308 502.833 206.551 15.0795
70 2000 7 169.398 387.544 117.154 27.95 2.76045
60 2000 2 0 0 10.5739 7.43328 0.66284
70 2000 8 7.34395 15.6294 0.376613 0 0
60 2000 3 324.041 964.434 991.351 225.187 14.34
70 2000 9 40.4618 150.164 79.8178 11.5298 0.036922
60 2000 4 1.40741 0.918761 1.36729 0.106542 0
60 2000 5 50.8579 56.2578 75.1151 40.5831 7.10604
60 2000 6 9.0581 108.114 158.989 9.68887 0.199756
50 2000 1 42.7237 121.908 460.04 228.5 22.0466
36 2000 1 54.8986 142.229 423.823 241.484 14.6409
60 2000 7 171.706 406.339 114.095 17.402 1.25929
50 2000 2 1.40025 1.40025 12.8144 3.05509 0
36 2000 2 0 0 9.57594 8.30027 0.793793
60 2000 8 8.18766 12.4331 2.12273 0.606494 0
50 2000 3 263.042 1172.23 860.516 208.293 10.0322
36 2000 3 331.193 1009.74 923.948 254.845 5.5864
60 2000 9 45.2686 157.804 72.5944 6.04941 0.29376
50 2000 4 0 2.10602 1.41928 0.274699 0
4 2000 1 34.8832 197.461 444.228 191.27 10.6476
36 2000 4 2.22759 1.57241 0 0 0
50 2000 5 30.1963 92.6332 63.4863 9.22077 2.30152
4 2000 2 0 1.00018 4.80086 12.869 0
36 2000 5 71.2129 83.2067 50.3616 22.5466 2.59226
50 2000 6 3.00768 160.142 114.161 8.50734 0.232703
4 2000 3 147.07 1204.73 912.921 259.047 1.54305
26 2000 1 47.7982 142.416 485.909 191.74 10.6278
36 2000 6 9.13451 112.142 160.518 4.25572 0
50 2000 7 176.908 388.028 126.042 14.4912 1.82638
4 2000 4 1.16923 1.46966 1.12863 0.0324786 0
26 2000 2 0.96987 4.96272 7.55989 4.47821 0.699312
36 2000 7 182.37 382.519 122.653 21.6586 1.22373
50 2000 8 10.5689 7.11535 4.83302 0.832675 0
4 2000 5 54.1762 97.3042 60.5722 14.8564 3.01105
26 2000 3 245.797 1013.12 1041.4 219.073 5.92345
36 2000 8 9.38578 8.00449 5.30012 0.659605 0
50 2000 9 60.3512 154.256 61.3678 6.03473 0
4 2000 6 9.46548 130.152 126.627 18.1804 1.62535
26 2000 4 1.20909 1.44242 1.11515 0.0333333 0
36 2000 9 56.1999 150.028 59.5748 15.552 0.655837
4 2000 7 149.972 438.392 116.334 7.54855 0
26 2000 5 115.901 36.0207 58.9763 16.0117 3.01041
4 2000 8 7.88063 14.3019 1.1675 0 0
16 2000 1 14.9578 135.296 540.68 172.405 15.1511
26 2000 6 12.6696 102.6 146.551 24.2293 0
4 2000 9 79.4614 115.006 73.5047 12.7936 1.24458
16 2000 2 0 0.823676 10.296 6.96693 0.583438
26 2000 7 169.679 406.242 114.839 9.83903 1.80732
16 2000 3 250.294 1024.67 1028.6 217.075 4.6676
26 2000 8 0 0 0 0 0
16 2000 4 0 1.1156 2.61468 0.0697248 0
26 2000 9 63.0011 133.234 59.0501 25.9797 0.744745
16 2000 5 47.1104 121.651 42.9561 15.328 2.874
16 2000 6 10.4827 123.354 134.038 17.6581 0.516802
16 2000 7 186.605 407.692 101.279 16.763 1.26015
16 2000 8 6.60404 14.8591 1.88687 0 0
16 2000 9 37.7082 157.649 70.3431 15.9435 0.366485
93 2000 1 36.7602 133.414 476.485 219.845 10.6756
93 2000 2 0 0.803971 12.0372 4.98016 0.848636
93 2000 3 413.709 1089.5 864.316 154.443 1.41007
93 2000 4 0 0.865347 2.67129 0.263366 0
93 2000 5 47.1583 93.8522 74.7734 13.4631 0.673004
93 2000 6 13.9279 115.427 144.626 11.792 0.27718
83 2000 1 25.0187 152.801 473.591 206.378 20.7013
93 2000 7 155.547 401.742 121.429 17.9914 4.32739
83 2000 2 0 1.91487 7.3292 9.42593 0
93 2000 8 3.80707 15.7359 2.28424 1.52283 0
83 2000 3 424.735 852.463 1032.71 205.33 6.33126
93 2000 9 50.5995 139.509 68.6994 19.9829 3.21941
83 2000 4 0.302089 1.45237 1.89724 0.1483 0
83 2000 5 0 181.185 44.5691 3.39967 0.7664
83 2000 6 6.98508 115.526 160.273 2.59236 0.673625
73 2000 1 24.4094 131.443 480.697 222.421 16.3768
83 2000 7 167.556 422.704 111.701 8.70836 2.92999
73 2000 2 2.07444 1.01063 5.09093 10.3848 0.109181
83 2000 8 1.70854 16.5159 5.12561 0 0
73 2000 3 264.1 1043.98 977.96 227.781 9.84526
83 2000 9 44.3065 141.666 67.696 22.7821 5.55976
73 2000 4 0 1.26667 2.2619 0.271429 0
73 2000 5 50.7398 86.5167 42.9606 35.4471 2.75985
73 2000 6 6.74228 112.579 152.682 13.9568 0.0898398
63 2000 1 26.7518 149.45 455.015 227.074 20.1999
73 2000 7 215.654 380.964 100.526 9.7688 5.59888
63 2000 2 1.78506 2.60559 8.85322 5.32005 0.10608
73 2000 8 13.4712 8.53173 1.1226 0.224519 0
63 2000 3 355.048 983.384 913.35 252.894 16.848
73 2000 9 54.3832 160.669 61.6859 3.97195 1.29967
63 2000 4 0 1.57561 2.03902 0.185366 0
63 2000 5 56.6908 96.3204 47.68 27.1918 2.03693
63 2000 6 5.19309 108.323 160.03 12.181 0.32322
53 2000 1 39.4483 133.302 456.766 231.037 13.4706
39 2000 1 29.1594 147.918 521.47 158.787 21.1553
63 2000 7 197.849 414.949 76.41 20.3327 2.71814
53 2000 2 3.39455 0 5.97463 9.22188 0.0789429
39 2000 2 0 1.14534 7.77754 9.23599 0.511133
63 2000 8 11.1674 10.6598 1.52283 0 0
53 2000 3 436.138 1030.19 862.174 188.978 7.83399
39 2000 3 354.506 1018.16 872.638 277.563 2.4416
63 2000 9 64.9117 176.173 31.0144 8.44157 1.46912
53 2000 4 0 1.15652 2.47826 0.165217 0
7 2000 1 12.8334 162.13 468.411 218.479 16.637
39 2000 4 0 1.06511 2.49506 0.239829 0
53 2000 5 62.7368 38.0517 99.6115 27.6708 1.84925
7 2000 2 0 2.38932 8.07215 8.0671 0.141439
39 2000 5 38.9383 91.1462 74.6009 22.0305 3.20408
53 2000 6 11.731 106.565 159.102 8.65167 0
7 2000 3 515.778 940.446 877.066 181.35 10.6703
29 2000 1 26.5603 104.761 500.803 223.471 22.8937
39 2000 6 6.02309 144.541 120.378 13.9075 1.20048
53 2000 7 137.792 423.219 125.335 22.1889 0.562776
7 2000 4 0.121277 1.9 1.61702 0.161702 0
29 2000 2 1.55583 1.62655 12.7649 2.56713 0.155583
39 2000 7 189.906 416.999 90.6998 13.0909 2.90511
53 2000 8 0 23.35 0 0 0
7 2000 5 51.5807 84.9116 55.513 36.2642 1.65048
29 2000 3 238.212 1091.65 914.279 266.884 10.5708
39 2000 8 16.0531 5.35104 1.45938 0.486458 0
53 2000 9 45.4496 153.871 65.9851 13.8367 2.8679
7 2000 6 12.1817 130.935 136.432 6.50114 0
29 2000 4 0.844444 1.3619 1.52222 0.0714276 0
39 2000 9 47.0326 130.033 69.465 30.1948 5.28459
7 2000 7 156.575 430.896 112.538 11.4947 2.09673
29 2000 5 70.1348 70.4065 60.8559 20.3976 2.77833
7 2000 8 13.9202 7.63365 1.79615 0 0
19 2000 1 29.3941 106.33 498.858 218.488 23.8845
29 2000 6 11.5833 126.358 129.339 18.7701 0
7 2000 9 52.3493 161.198 62.0712 5.11291 1.27896
19 2000 2 0.280225 1.69165 10.2999 5.98994 0.408318
29 2000 7 196.873 377.566 115.951 16.2113 2.29608
19 2000 3 174.436 1119.31 995.43 211.089 11.4031
29 2000 8 11.675 5.77732 5.77732 0.120361 0
19 2000 4 0 0.989583 2.6125 0.197917 0
29 2000 9 52.5025 148.213 69.101 12.1935 0
19 2000 5 50.3194 66.8601 58.6316 38.3026 3.70524
19 2000 6 8.28714 109.488 161.683 6.5921 0
19 2000 7 188.513 374.983 118.751 12.4191 5.91708
19 2000 8 4.02586 19.3241 0 0 0
19 2000 9 56.846 126.637 68.3706 28.8148 1.34194
96 2000 1 14.1947 109.909 495.96 242.883 15.543
96 2000 2 0 0.745144 5.46619 12.0897 0.368972
96 2000 3 480.421 912.755 915.067 202.277 9.29253
96 2000 4 0.974359 0.965068 1.58017 0.280403 0
96 2000 5 69.2284 56.1484 53.315 33.2512 7.52608
96 2000 6 4.68732 132.761 144.298 4.30333 0
86 2000 1 33.6435 123.483 516.043 192.896 12.4245
96 2000 7 144.456 439.823 100.787 18.9168 2.66197
86 2000 2 1.867 2.87523 7.03109 5.90095 0.995733
96 2000 8 0 0 0 0 0
86 2000 3 422.115 1107.32 797.557 182.396 12.32
96 2000 9 73.5881 132.926 64.7356 10.4261 0.334234
86 2000 4 0.645302 1.58922 1.51417 0.0513155 0
86 2000 5 44.3527 69.8185 82.5689 31.3733 1.80651
86 2000 6 4.39243 97.7244 165.445 16.2591 2.22908
76 2000 1 19.1774 115.053 473.421 256.612 14.2261
86 2000 7 186.959 420.61 92.0012 13.8281 0.201241
76 2000 2 1.96715 2.51448 6.27936 5.48225 2.42676
86 2000 8 23.35 0 0 0 0
76 2000 3 357.213 857.908 1067.73 234.535 7.92494
86 2000 9 58.4882 134.406 71.9644 16.6961 0.455379
76 2000 4 0.358889 1.45379 1.59891 0.388406 0
76 2000 5 53.0143 76.087 54.6517 43.6668 2.50022
76 2000 6 16.4675 75.332 160.881 28.9329 4.43622
66 2000 1 27.3281 154.168 466.353 215.619 15.0223
76 2000 7 187.424 386.019 114.632 21.2501 4.27465
66 2000 2 0.129653 3.20891 9.00785 5.32341 1.00018
76 2000 8 13.1088 8.19298 1.6386 0.409649 0
66 2000 3 148.877 1077.85 1023.92 264.456 0.712559
76 2000 9 58.2948 118.334 86.4383 14.9078 4.03502
66 2000 4 0 1.10507 2.49654 0.198382 0
66 2000 5 70.9777 76.211 59.3528 9.432 1.1732
66 2000 6 5.45452 78.7014 191.405 10.4894 0
56 2000 1 34.4247 166.617 503.2 164.113 8.86889
66 2000 7 176.026 396.962 104.221 32.0557 0.0680851
56 2000 2 0 0 8.64154 10.0285 0
66 2000 8 11.3807 6.10869 5.3886 0.472035 0
56 2000 3 397.159 977.083 911.039 215.889 6.77755
66 2000 9 50.5865 151.373 73.3319 6.71889 0
56 2000 4 0.492712 1.84791 1.39809 0.0612903 0
56 2000 5 66.9916 74.3029 55.907 26.2408 1.00347
56 2000 6 10.1627 112.485 158.492 4.91049 0
46 2000 1 8.8916 128.901 443.986 284.154 12.5575
56 2000 7 161.53 395.532 107.011 40.5812 2.41835
46 2000 2 0 1.47967 9.94712 6.68691 0.556297
56 2000 8 0 0 0 0 0
46 2000 3 450.673 946.341 828.886 274.326 12.5552
56 2000 9 74.7942 118.068 74.084 9.89101 5.17256
46 2000 4 0 1.17284 2.53333 0.0938272 0
46 2000 5 50.6486 91.2678 54.1931 27.3758 6.43468
46 2000 6 6.21913 94.1283 171.933 12.9227 0.846678
46 2000 7 193.279 397.397 111.31 8.40398 2.02917
46 2000 8 15.9205 6.01439 1.41515 0 0
46 2000 9 42.6536 138.079 79.2241 21.0026 1.05028
89 2000 1 38.267 136.858 478.753 210.633 13.9793
89 2000 2 0.0353598 1.98972 15.1884 1.38409 0.0724035
89 2000 3 362.511 1104.22 863.614 191.06 3.90545
89 2000 4 0.673759 1.53579 1.37873 0.21172 0
89 2000 5 26.2041 95.0682 67.8732 38.41 2.36448
89 2000 6 10.0063 120.879 147.817 7.34772 0
79 2000 1 50.1983 115.591 491.034 207.198 14.4682
89 2000 7 171.406 384.356 142.061 8.92532 4.36951
79 2000 2 0 0 13.6722 2.12551 2.87231
89 2000 8 3.18409 12.8534 6.11065 1.20184 0
79 2000 3 420.54 938.187 908.394 237.473 15.3718
89 2000 9 69.4433 138.198 65.8926 8.4763 0
79 2000 4 0 1.47573 2.13981 0.184466 0
79 2000 5 59.9419 79.5169 53.1903 7.93602 0.594837
79 2000 6 12.2969 111.284 151.407 11.0624 0
69 2000 1 20.2226 131.411 473.051 236.527 17.2784
79 2000 7 163.904 401.125 122.458 24.4013 1.71086
69 2000 2 0.660051 0.636477 10.2867 4.43153 2.65529
79 2000 8 0 23.35 0 0 0
69 2000 3 154.461 1191.65 929.818 228.409 9.37514
79 2000 9 55.6392 139.344 50.6613 32.5272 3.83814
69 2000 4 0 0 0 0 0
69 2000 5 79.092 48.712 69.1581 24.1945 1.57842
69 2000 6 11.376 107.955 145.629 20.7649 0.325057
59 2000 1 19.2417 142.404 442.119 245.402 29.3236
69 2000 7 168.303 438.907 70.5213 21.911 7.30106
59 2000 2 0 0.172338 7.08579 11.3831 0.0287231
69 2000 8 0 23.35 0 0 0
59 2000 3 277.911 854.134 1080.27 293.642 4.35521
69 2000 9 64.919 128.481 67.399 19.1562 2.05525
59 2000 4 0.451383 1.40968 1.78743 0.151509 0
59 2000 5 51.7104 89.0327 65.3576 22.7284 1.09086
59 2000 6 0.176902 99.3454 167.938 18.1497 0.440148
49 2000 1 63.3437 154.157 454.21 188.269 18.51
59 2000 7 170.744 444.157 82.2181 9.48333 1.67233
49 2000 2 0 0 12.8823 5.53139 0.256339
59 2000 8 10.5075 12.4533 0.389167 0 0
49 2000 3 462.695 807.973 1006.73 223.277 18.8032
59 2000 9 52.2544 163.197 55.4315 11.1271 0
49 2000 4 0 1.52874 2.18391 0.0873563 0
49 2000 5 70.7156 50.2174 56.7349 31.514 3.91467
49 2000 6 10.9492 106.951 153.193 14.0033 0.953112
49 2000 7 195.54 393.156 90.5198 23.757 3.85235
49 2000 8 9.34 14.01 0 0 0
49 2000 9 85.2944 134.06 52.1665 9.21347 1.27606
