76 1998 1 102.597 877.902 2341.21 921.452 90.7187
86 1998 7 12391.6 13046.9 1386.82 215.331 7.81572
76 1998 2 460.255 732.812 2350 663.455 60.2127
86 1998 8 2811.38 2402.85 673.624 106.942 15.3657
76 1998 3 272.721 975.582 3767.33 1350.14 124.293
86 1998 9 810.298 855.187 282.645 54.5522 6.52169
76 1998 4 0 0 0 0 0
76 1998 5 0 70.3086 200.422 36.1676 2.10204
76 1998 6 0.250353 87.1029 377.369 44.5542 1.44386
66 1998 1 112.469 874.227 2242.24 940.115 151.226
76 1998 7 12623.7 12657.2 1746.06 154.033 21.256
66 1998 2 568.263 687.694 2234.4 671.853 110.622
76 1998 8 2638.85 2775.72 536.224 95.7398 5.32443
66 1998 3 321.231 940.538 3509.51 1628.8 76.3385
76 1998 9 813.872 879.734 275.809 48.0466 11.7199
66 1998 4 0 0 0 0 0
66 1998 5 0 54.3984 113.17 106.554 34.8776
66 1998 6 4.70944 116.421 352.669 31.5752 5.34589
56 1998 1 121.947 919.626 2142.58 1076.4 73.3297
66 1998 7 12051.3 12954.7 1864.77 160.002 12.3037
56 1998 2 374.12 603.984 2424.1 814.647 66.7219
66 1998 8 2784.92 2684.05 396.85 108.199 12.4254
56 1998 3 467.828 1190.01 3301.03 1382.58 148.533
66 1998 9 784.716 864.02 286.756 81.1703 6.7913
56 1998 4 0 0 0 0 0
56 1998 5 0 68.3257 184.151 29.1724 27.3513
56 1998 6 1.86991 87.8551 382.867 35.0836 3.04452
46 1998 1 190.929 780.945 2165.62 1080.54 114.425
56 1998 7 12234.1 13495.3 1287.3 184.582 6.97886
46 1998 2 314.141 638.022 2577.03 625.285 107.295
56 1998 8 2458.62 3016.62 410.14 75.664 3.39441
46 1998 3 568.228 975.758 3512.16 1340.53 93.9017
56 1998 9 949.018 742.139 281.998 45.4731 3.46851
46 1998 4 0 0 0 0 0
46 1998 5 0 78.316 176.583 47.2851 6.81618
46 1998 6 0.701773 91.7527 340.19 66.5136 11.5619
46 1998 7 12242 13236.4 1426.71 209.172 24.4584
46 1998 8 3126.58 2156.65 610.903 112.591 15.9787
46 1998 9 771.893 821.161 345.593 69.4715 14.7639
89 1998 1 141.517 904.738 2300.42 904.161 74.3728
89 1998 2 438.166 687.989 2164.68 610.22 290.288
89 1998 3 342.261 1106.63 3415.88 1536.68 88.2597
89 1998 4 0 0 0 0 0
89 1998 5 0 65.0828 206.817 35.6145 1.48558
89 1998 6 3.02559 105.124 356.985 44.0728 1.5128
79 1998 1 167.058 779.682 2278.5 958.612 143.544
89 1998 7 13256 12085.6 1542.25 116.155 22.4386
79 1998 2 480.62 760.821 2008.66 853.073 180.4
89 1998 8 2565.3 2714.95 476.586 104.081 13.4098
79 1998 3 433.691 1074.2 3720.71 1135.01 136.649
89 1998 9 829.578 906.566 216.189 45.1364 10.4925
79 1998 4 0 0 0 0 0
79 1998 5 0 76.3971 141.819 76.9113 13.8729
79 1998 6 2.65835 73.9529 397.133 36.3434 0.632732
69 1998 1 190.014 966.21 2110.92 927.055 104.242
79 1998 7 11988.4 13444.2 1613.46 116.974 24.933
69 1998 2 346.156 508.73 2374.3 762.688 234.199
79 1998 8 2834.43 2517.61 553.116 134.114 12.5917
69 1998 3 247.472 905.088 3567.97 1555.78 176.275
79 1998 9 848.875 867.413 265.392 39.3108 10.3807
69 1998 4 0 0 0 0 0
69 1998 5 0 28.3469 201.918 65.4084 13.3264
69 1998 6 0.66087 71.9862 381.273 55.8604 0.939903
59 1998 1 102.161 911.26 2183.11 1021.16 103.371
69 1998 7 12728.5 12785.7 1375.5 112.447 8.26276
59 1998 2 284.345 1013.54 1919.45 876.576 168.605
69 1998 8 2961.04 2410.14 446.323 148.651 12.0955
59 1998 3 227.659 1195.05 3408.88 1438.04 202.647
69 1998 9 856.735 792.781 247.647 72.8487 18.117
59 1998 4 0 0 0 0 0
59 1998 5 0 65.9628 167.407 60.4109 15.2188
59 1998 6 2.25854 108.378 329.412 62.8684 7.80274
49 1998 1 82.2665 943.09 2257 927.619 93.4647
59 1998 7 12070.4 13438 1464.93 107.602 19.9742
49 1998 2 439.364 666.975 2342.72 607.573 193.386
59 1998 8 2780.41 2556.94 512.094 161.076 12.5097
49 1998 3 391.913 936.296 3519.55 1494 113.78
59 1998 9 847.821 808.51 257.387 72.7425 6.68155
49 1998 4 0 0 0 0 0
49 1998 5 0 99.9091 154.246 49.885 4.96003
49 1998 6 1.46278 87.1091 345.267 70.8775 6.00368
39 1998 1 138.449 771.155 2377.43 941.906 103.499
49 1998 7 12708.5 12824.3 1341.38 189.119 45.3564
39 1998 2 265.675 745.463 2271.68 899.85 100.902
49 1998 8 2611.47 2579.79 637.037 140.211 18.8402
39 1998 3 281.895 1130.56 3732.33 1254.73 100.744
49 1998 9 921.434 792.497 248.038 41.9342 6.88708
39 1998 4 0 0 0 0 0
39 1998 5 0 72.0809 182.238 49.5874 5.09341
39 1998 6 3.17252 137.592 341.276 24.429 4.25054
39 1998 7 12092.4 13320.5 1628.34 142.489 11.6914
39 1998 8 2793.23 2690.58 480.065 74.081 5.67362
39 1998 9 793.826 921.522 246.665 61.7768 12.7599
99 1998 1 164.249 840.025 2245.62 980.181 97.585
99 1998 2 337.026 924.731 2273.78 617.996 130.037
99 1998 3 344.091 1056.66 3718.2 1267.46 113.843
99 1998 4 0 0 0 0 0
99 1998 5 0 41.6495 237.45 28.4977 1.40239
99 1998 6 4.54292 115.451 351.697 35.8672 3.16122
99 1998 7 12719.9 12760.6 1531.05 122.639 11.7939
99 1998 8 3072.5 2252.91 583.071 102.242 13.4789
99 1998 9 928.632 766.606 241.619 77.6838 7.94029
3 1998 1 197.175 924.093 2297.05 797.075 107.993
3 1998 2 401.28 697.256 2356.93 719.381 108.719
3 1998 3 191.049 997.11 3767.18 1411.11 129.034
3 1998 4 0 0 0 0 0
3 1998 5 0.264103 34.7951 172.593 88.2545 13.0931
3 1998 6 0 68.6739 362.51 69.1111 10.4246
3 1998 7 12145.1 13409.2 1444.09 120.97 22.1916
3 1998 8 2346.21 3092.76 428.19 151.467 19.6818
3 1998 9 803.924 926.35 224.133 65.6276 12.4533
52 1998 1 126.109 945.33 2176.65 959.769 124.566
52 1998 2 324.123 817.945 2318.24 667.665 155.598
52 1998 3 310.001 1255.59 3437.82 1354.84 142.006
52 1998 4 0 0 0 0 0
6 1998 1 99.7681 802.128 2324.3 1015.3 79.7198
52 1998 5 0 84.3494 201.524 21.9822 1.14444
6 1998 2 315.062 639.809 2215.78 904.198 167.534
52 1998 6 0.979383 104.665 367.709 34.1569 3.20968
6 1998 3 314.686 947.269 3609.89 1413.61 127.617
42 1998 1 97.7352 950.375 2126.39 1061.92 94.7917
52 1998 7 12839.9 12520.3 1613.12 151.51 17.0642
6 1998 4 0 0 0 0 0
42 1998 2 263.558 817.715 2307.27 770.665 105.445
52 1998 8 2629.15 2754.46 525.805 83.0337 9.89818
6 1998 5 0 55.7186 163.516 77.5647 12.2008
42 1998 3 375.002 1274.6 3667.78 1038.64 106.987
52 1998 9 829.854 844.18 263.267 78.6747 17.8403
6 1998 6 2.10746 76.5246 367.438 58.3637 6.28626
42 1998 4 0 0 0 0 0
6 1998 7 12257.6 12735.4 1376.28 183.052 8.88009
42 1998 5 0.848901 78.9171 152.476 63.932 12.8261
6 1998 8 2194.46 2865.04 465.719 121.277 14.6577
32 1998 1 166.269 829.746 2144.29 1077.13 109.147
42 1998 6 0.804706 133.091 301.572 70.5152 4.73765
6 1998 9 681.616 896.032 287.483 79.5408 5.35745
32 1998 2 479.401 569.894 2264.74 875.569 93.9698
42 1998 7 12797 12910.8 1265.89 96.046 17.0412
32 1998 3 347.671 1013.05 3671.78 1430.6 37.154
42 1998 8 2933.6 2395.85 482.988 127.839 6.41438
32 1998 4 0 0 0 0 0
42 1998 9 903.991 820.456 221.09 47.7958 11.085
32 1998 5 0 81.9037 123.028 93.629 10.4392
22 1998 1 119.316 892.526 2232.56 975.678 95.8174
32 1998 6 0.80759 95.6937 365.367 44.4954 4.35659
22 1998 2 321.321 859.066 2286.87 630.867 185.45
32 1998 7 12190.6 13473 1170.64 255.892 6.52408
22 1998 3 329.914 1213.9 3448.1 1429.42 78.9314
32 1998 8 2736.84 2563.37 563.58 105.821 13.1468
22 1998 4 0 0 0 0 0
32 1998 9 830.335 848.047 283.622 52.8557 4.12023
22 1998 5 0 61.8 177.454 61.1624 8.58333
12 1998 1 127.37 802.695 2263.54 965.175 148.281
22 1998 6 0.117488 136.396 332.385 35.96 5.86159
12 1998 2 302.265 849.965 2092.21 793.322 194.933
22 1998 7 12507 12820.6 1498.2 204.968 52.0945
12 1998 3 234.024 1144.04 3400.11 1648.25 68.6009
22 1998 8 2554.98 2664.67 586.493 116.534 10.9612
12 1998 4 0 0 0 0 0
22 1998 9 777.386 859.436 276.217 61.7087 22.9051
12 1998 5 1.2561 80.1973 174.489 47.6671 5.39094
12 1998 6 8.70263 90.8242 346.878 54.4532 9.86177
12 1998 7 13507.8 11763.9 1685.8 119.34 5.4471
12 1998 8 2794.46 2588.53 502.141 94.6814 23.0631
12 1998 9 724.652 822.978 363.26 83.245 12.7208
55 1998 1 93.9886 859.476 2256.57 1002.8 112.192
55 1998 2 373.819 626.179 2342.54 742.608 164.696
55 1998 3 345.644 1160.97 3634.18 1280.98 69.7507
55 1998 4 0 0 0 0 0
55 1998 5 0.126122 58.6113 210.301 34.3433 5.61818
55 1998 6 0 103.35 358.517 46.0314 2.8215
45 1998 1 140.858 886.004 2133.58 1014.41 105.899
55 1998 7 12400.7 13338.3 1185.89 208.186 27.8733
45 1998 2 452.894 632.745 2000.6 844.559 120.237
55 1998 8 2899.59 2585.7 399.653 117.767 19.9006
45 1998 3 518.022 1032.43 3333.44 1424.3 129.515
55 1998 9 742.837 763.144 400.057 101.436 29.0759
45 1998 4 0 0 0 0 0
45 1998 5 0 51.2989 176.929 71.2561 9.51569
45 1998 6 0.905415 102.813 357.301 42.8026 6.89869
35 1998 1 98.7766 727.279 2413.92 965.186 104.257
45 1998 7 12661.2 12707.3 1454.81 133.623 8.45761
35 1998 2 324.954 911.296 2038.14 851.882 157.299
45 1998 8 3152.81 2081.09 590.991 131.091 11.8288
35 1998 3 219.759 1135.21 3689.08 1217.66 114.052
45 1998 9 975.873 741.024 238.229 38.5603 8.07586
35 1998 4 0 0 0 0 0
35 1998 5 0 79.1496 175.717 48.0627 6.07033
25 1998 1 93.1391 845.693 2292.62 985.524 104.688
35 1998 6 2.23675 109.212 334.231 56.8344 8.20544
25 1998 2 395.774 662.469 2172.5 913.262 111.196
35 1998 7 13109.3 12400.7 1003.54 155.968 21.535
25 1998 3 332.621 981.26 3828.86 1261.89 75.1369
35 1998 8 2363.71 2738.39 482.783 137.678 12.6014
25 1998 4 0 0 0 0 0
35 1998 9 786.231 844.805 298.075 52.6575 6.64473
25 1998 5 0 70.9658 181.47 50.2953 6.26914
15 1998 1 76.1751 890.571 2180.71 1056.45 90.5176
25 1998 6 2.44266 97.7461 337.235 67.1218 6.17442
15 1998 2 324.909 573.749 2286.85 876.473 221.591
25 1998 7 12841.7 12548.1 1565.4 145.053 10.1655
15 1998 3 368.279 1268.44 3296.89 1432.35 83.7771
25 1998 8 2652.61 2667.34 540.394 124.662 13.6721
15 1998 4 0 0 0 0 0
25 1998 9 887.929 845.213 204.75 67.4879 9.17745
15 1998 5 0.180702 53.5791 156.517 72.2561 5.86719
15 1998 6 0.92271 93.7243 351.37 62.1473 2.55575
15 1998 7 11309.1 14218 1394.61 165.131 19.9984
15 1998 8 2601.09 2833.06 459.453 106.33 13.5672
15 1998 9 819.695 868.588 262.864 47.1521 3.73317
92 1998 1 160.582 774.021 2318.98 936.884 128.543
92 1998 2 420.352 484.479 2347.82 793.333 143.784
92 1998 3 628.949 904.154 3638.65 1174.87 121.504
92 1998 4 0 0 0 0 0
92 1998 5 0 74.4153 172.455 58.6618 3.46796
92 1998 6 1.14325 117.872 330.486 53.1015 8.11687
82 1998 1 81.0866 821.561 2202.93 1071.31 125.904
92 1998 7 12438.1 12971.8 1307.34 170.004 55.7542
82 1998 2 508.213 583.594 2183.77 823.758 157.406
92 1998 8 2813.1 2500.94 461.684 110.045 18.7489
82 1998 3 360.973 1086.46 3739.11 1193.97 80.3303
92 1998 9 844.133 827.052 258.284 43.645 20.1385
82 1998 4 0 0 0 0 0
82 1998 5 0 46.9502 176.685 77.7835 7.58124
82 1998 6 1.56511 109.584 366.189 22.5854 10.7964
72 1998 1 114.855 932.837 2162.64 977.722 136.801
82 1998 7 12551.1 13173.5 1112.94 170.867 32.7218
72 1998 2 365.593 708.605 2411.38 679.515 77.526
82 1998 8 2618.59 2655.28 584.46 111.621 15.6177
72 1998 3 375.48 1359.91 3516.99 1126.44 112.132
82 1998 9 740.882 931.435 259.457 69.55 18.6229
72 1998 4 0 0 0 0 0
72 1998 5 0.125763 67.177 180.482 56.8154 4.39939
72 1998 6 0 117.189 375.94 15.6397 1.95104
62 1998 1 115.492 870.028 2291.75 912.152 144.462
48 1998 1 83.9086 976.426 2230.32 931.878 96.6467
72 1998 7 10911 14762 1277.35 116.174 38.6712
62 1998 2 389.214 605.342 2374.49 689.411 184.029
48 1998 2 261.426 770.528 2244.08 805.902 166.31
72 1998 8 2234.41 3113.18 589.215 76.9764 7.696
62 1998 3 367.104 914.995 3708.27 1372.73 116.696
48 1998 3 350.15 1114.35 3489.09 1401.37 130.993
72 1998 9 787.985 925.287 226.236 77.1804 12.5622
62 1998 4 0 0 0 0 0
48 1998 4 0 0 0 0 0
62 1998 5 0 87.9396 172.209 42.7611 6.09046
48 1998 5 0 60.7499 202.485 30.0258 15.739
62 1998 6 3.53745 81.2782 368.619 52.7362 4.54885
48 1998 6 4.37279 116.818 367.042 21.4939 0.99372
38 1998 1 149.958 868.985 2197.57 968.907 133.714
62 1998 7 12566.4 12713.2 1551.41 243.971 34.4514
48 1998 7 12134.6 13232.8 1622.42 144.891 10.1012
38 1998 2 308.942 582.856 2311.72 797.803 263.418
62 1998 8 2790.3 2433.26 617.354 132.836 16.0909
48 1998 8 2366.46 2913.67 638.803 103.486 9.75421
38 1998 3 220.86 977.787 3792.75 1368.75 130.335
62 1998 9 832.167 850.707 222.965 93.2438 17.4659
48 1998 9 714.84 982.066 236.674 74.7576 8.32092
38 1998 4 0 0 0 0 0
38 1998 5 0 58.7889 194.37 47.2782 8.56337
28 1998 1 130.406 840.821 2270.87 973.593 105.313
38 1998 6 0 68.4442 402.764 39.5116 0
28 1998 2 342.912 804.569 2375.58 713.028 26.2796
38 1998 7 12151 13595.8 1264.97 102.983 2.64677
28 1998 3 259.829 1102.59 3665.12 1352.98 105.081
38 1998 8 2431.03 2707.5 732.295 111.433 7.15701
28 1998 4 0 0 0 0 0
38 1998 9 637.007 968.295 315.047 64.3304 27.1744
28 1998 5 0 43.7223 195.882 59.5852 9.81073
18 1998 1 108.923 807.722 2191.4 1122.06 93.6837
28 1998 6 8.40388 129.934 299.886 62.6252 9.87119
18 1998 2 275.75 544.475 2275.64 1117.32 70.3845
28 1998 7 12146.6 13247.5 1457.11 101.18 13.5309
18 1998 3 290.209 1280.56 3481.28 1358.17 90.0354
28 1998 8 2633.59 2602.83 578.604 108.93 4.43911
18 1998 4 0 0 0 0 0
28 1998 9 882.518 815.658 210.3 77.1412 5.81813
18 1998 5 0 62.1883 124.192 115.413 7.20666
18 1998 6 3.73626 99.7898 370.429 34.4366 2.3282
18 1998 7 13389.9 12033.6 1518.59 136.363 14.8364
18 1998 8 2704.58 2825.45 363.576 131.05 8.77194
18 1998 9 841.33 919.162 204.977 57.0566 3.96383
95 1998 1 116.728 822.735 2241.71 1052.5 84.7038
95 1998 2 435.249 682.338 2569.25 517.421 79.3106
95 1998 3 390.824 1358.49 3247.53 1343.34 97.2211
95 1998 4 0 0 0 0 0
95 1998 5 0 90.8258 113.984 97.7172 6.4725
95 1998 6 0 104.184 380.062 19.5058 1.22966
85 1998 1 88.7935 947.334 2117.64 1052.94 120.128
95 1998 7 12351.5 13205 1409.95 116.5 18.9105
85 1998 2 285.711 804.975 2095.23 889.085 198.467
95 1998 8 2987.5 2516.85 357.382 83.8973 8.38558
85 1998 3 182.41 888.74 3878.01 1397.22 137.83
95 1998 9 860.659 871.736 236.747 44.3453 10.4226
85 1998 4 0 0 0 0 0
85 1998 5 0 107.443 165.422 33.5513 2.58335
85 1998 6 0.758552 93.9957 380.183 32.9139 2.86851
75 1998 1 134.896 903.016 2157.69 993.265 130.151
85 1998 7 11485.8 13784.1 1493.14 184.43 18.2414
75 1998 2 397.253 986.822 2057.33 700.926 100.439
85 1998 8 2268.2 3025.81 510.375 90.8511 10.7942
75 1998 3 343.68 1332.1 3270.65 1469.73 58.4742
85 1998 9 837.989 850.495 237.086 54.5821 4.7164
75 1998 4 0 0 0 0 0
75 1998 5 0 30.5656 215.521 61.6437 1.26934
75 1998 6 1.6416 107.268 310.515 77.3949 13.9004
65 1998 1 167.293 867.856 2320.5 874.497 87.8674
75 1998 7 12689.5 12725.6 1523.82 132.13 9.74145
65 1998 2 393.33 727.983 2076.92 931.811 134.32
75 1998 8 2446.59 2815.71 518.126 127.633 20.4975
65 1998 3 292.013 1103.49 3731.14 1239.01 118.488
75 1998 9 675.119 939.815 284.059 86.7368 13.2331
65 1998 4 0 0 0 0 0
65 1998 5 0.159443 55.4606 190.477 55.9434 6.9597
65 1998 6 1.25025 98.2331 364.108 45.4961 1.63265
65 1998 7 12326.6 13271.6 1227.1 185.656 17.9834
65 1998 8 2179.75 2928.63 679.658 106.904 17.3689
65 1998 9 600.494 1065.6 264.232 50.7658 13.7086
9 1998 1 118.118 961.137 2238.85 937.283 71.4385
9 1998 2 398.464 626.021 2411.82 778.286 42.5361
9 1998 3 333.553 1001.84 3737.3 1260.52 156.771
9 1998 4 0 0 0 0 0
9 1998 5 0 118.816 144.781 45.152 0.251902
9 1998 6 5.98374 115.376 346.939 38.2484 4.17255
9 1998 7 12457.5 13314.3 1226 158.704 9.66369
9 1998 8 2886.15 2527.47 497.198 118.838 15.5718
9 1998 9 784.842 819.526 334.817 75.9817 9.63393
98 1998 1 176.527 809.691 2191.25 1057.07 83.2141
98 1998 2 447.66 540.616 2551.53 632.374 111.392
98 1998 3 454.759 1077.15 3688.69 1200.75 78.9086
98 1998 4 0 0 0 0 0
98 1998 5 0.275401 68.9542 184.375 53.445 1.95076
98 1998 6 2.36074 92.161 348.043 60.4353 7.72037
88 1998 1 142.378 848.986 2248.97 945.66 143.892
98 1998 7 11707.3 13848.8 1390.81 145.303 5.78952
88 1998 2 340.435 721.351 2262.79 862.297 96.6997
98 1998 8 2494.04 2670.91 638.951 153.732 23.3954
88 1998 3 397.476 965.515 3795.38 1157.93 145.758
98 1998 9 809.675 848.386 276.977 53.4009 12.2059
88 1998 4 0 0 0 0 0
88 1998 5 0 85.6686 143.404 59.5086 20.4185
88 1998 6 4.15501 110.581 348.734 43.3806 3.86909
78 1998 1 236.322 800.075 2195.94 987.377 107.138
88 1998 7 12303.8 13337.7 1418.06 90.0951 10.72
78 1998 2 424.889 870.648 2240.62 590.708 137.5
88 1998 8 2511.85 2839.17 560.707 77.7819 11.7867
78 1998 3 436.128 912.103 3798.9 1207.79 109.052
88 1998 9 825.806 798.616 291.13 82.83 25.7814
78 1998 4 0 0 0 0 0
78 1998 5 0 26.0978 208.17 65.8002 8.93194
78 1998 6 3.42191 118.512 352.963 32.9234 2.89974
68 1998 1 168.35 938.974 2205.44 933.45 87.6624
78 1998 7 12978 12441.6 1433.15 157.266 12.2578
68 1998 2 309.685 712.815 2224.77 799.395 226.504
78 1998 8 2714.57 2575.09 521.392 104.021 23.1659
68 1998 3 478.525 893.43 3516.3 1472.24 139.771
78 1998 9 895.557 773.55 273.138 56.2423 10.5407
68 1998 4 0 0 0 0 0
68 1998 5 0 58.6621 213.078 34.4212 2.83838
68 1998 6 8.06178 107.23 354.809 38.9613 1.65726
58 1998 1 126.376 930.115 2290.67 897.625 75.5128
68 1998 7 12015.1 13708.5 1324.53 110.3 13.4635
58 1998 2 325.697 663.643 2353.71 742.916 197.608
68 1998 8 3033.3 2438.85 465.753 79.4329 10.1065
58 1998 3 384.356 1159.07 3417.09 1374.38 160.027
100 1998 1 135.751 1007.95 2198.77 904.301 81.5686
68 1998 9 991.733 753.207 227.25 41.2829 5.17342
58 1998 4 0 0 0 0 0
100 1998 2 446.011 813.409 2114.91 707.065 175.462
58 1998 5 0.11634 81.9929 155.991 67.6978 3.20233
100 1998 3 342.101 1047.86 3738.67 1257.05 114.584
58 1998 6 1.98241 103.63 351.199 45.9867 7.92165
100 1998 4 0 0 0 0 0
58 1998 7 12591.8 12981.2 1442.5 110.968 15.2208
100 1998 5 0 15.0325 202.425 87.0158 4.52717
58 1998 8 2686.01 2719.91 497.879 126.612 8.4177
100 1998 6 1.55556 106.899 367.039 28.7474 6.47949
58 1998 9 819.224 911.557 254.976 42.0605 3.72485
100 1998 7 12446.5 13128.4 1366.57 180.24 15.9706
100 1998 8 2524.69 2780.94 603.857 106.613 11.8728
100 1998 9 669.744 985.62 263.507 94.3379 13.065
21 1998 1 104.215 1005.42 2100.86 969.273 122.741
21 1998 2 407.534 786.186 2323.46 662.659 62.1479
21 1998 3 286.16 1073.38 3587.87 1449.71 71.2558
21 1998 4 0 0 0 0 0
21 1998 5 0.0998062 27.7862 164.388 110.475 6.25162
11 1998 1 134.114 773.634 2208.81 1082.7 118.247
21 1998 6 0.0777273 60.3924 336.813 106.199 7.23742
11 1998 2 422.354 684.822 2347.97 653.351 175.072
21 1998 7 12017.6 13197.7 1579.24 117.207 2.45053
11 1998 3 564.489 1256.64 3259.78 1276.87 111.353
21 1998 8 2628.98 2616.84 557.579 76.3982 9.31988
11 1998 4 0 0 0 0 0
21 1998 9 796.714 801.314 271.836 87.2588 16.1535
11 1998 5 0 71.845 138.062 91.9039 7.18913
11 1998 6 0.770634 94.7695 388.041 26.6336 0.504816
11 1998 7 12547 12958.2 1474.61 83.9644 15.3574
11 1998 8 2755.3 2492.27 536.447 156.291 12.4718
11 1998 9 723.933 925.704 268.446 60.2607 17.3049
2 1998 1 128.04 754.608 2227.24 1112.75 109.827
2 1998 2 240.579 856.549 2093.23 894.799 198.408
2 1998 3 344.872 1060.35 3546.92 1470.52 77.5951
