39 1998 B 83 115.137
85 1998 B 53 1041.63
39 1998 B 84 127.457
85 1998 B 54 1016.18
39 1998 B 85 112.431
15 1998 B 90 14.6061
85 1998 B 55 916.336
61 1998 B 60 1009.39
39 1998 B 86 57.5521
15 1998 B 91 20.6108
85 1998 B 56 933.393
61 1998 B 61 1433.58
39 1998 B 87 59.4284
15 1998 B 92 5.67705
85 1998 B 57 1026.96
61 1998 B 62 1102.02
39 1998 B 88 60.3794
15 1998 B 93 17.4615
87 1998 A 60 244.71
85 1998 B 58 1015.27
61 1998 B 63 1210.4
39 1998 B 89 63.4091
15 1998 B 94 4.53973
87 1998 A 61 302.607
85 1998 B 59 1064.19
61 1998 B 64 1179.75
15 1998 B 95 14.7257
87 1998 A 62 393.712
61 1998 B 65 1096.22
15 1998 B 96 40.8206
87 1998 A 63 403.894
61 1998 B 66 880.585
15 1998 B 97 6.67202
87 1998 A 64 451.322
61 1998 B 67 613.2
15 1998 B 98 0
87 1998 A 65 668.082
63 1998 A 70 654.06
61 1998 B 68 578.872
15 1998 B 99 2.7633
87 1998 A 66 669.129
63 1998 A 71 719.673
61 1998 B 69 720.8
87 1998 A 67 1077.45
63 1998 A 72 372.589
87 1998 A 68 880.912
63 1998 A 73 518.403
87 1998 A 69 784.511
63 1998 A 74 349.689
63 1998 A 75 309.711
63 1998 A 76 238.817
63 1998 A 77 315.179
63 1998 A 78 238.329
63 1998 A 79 367.712
9 1998 B 80 172.535
97 1998 B 40 342.249
9 1998 B 81 99.2068
97 1998 B 41 450.232
9 1998 B 82 127.627
97 1998 B 42 715.438
9 1998 B 83 96.4154
97 1998 B 43 738.294
9 1998 B 84 141.402
97 1998 B 44 1041.81
9 1998 B 85 106.703
97 1998 B 45 1164.64
9 1998 B 86 71.9489
97 1998 B 46 1563.38
9 1998 B 87 42.7781
97 1998 B 47 1467.92
9 1998 B 88 48.4441
97 1998 B 48 1543.21
9 1998 B 89 39.5053
97 1998 B 49 1589.01
27 1998 B 90 73.4314
73 1998 B 60 1138
27 1998 B 91 9.84946
73 1998 B 61 1312.68
27 1998 B 92 17.1411
73 1998 B 62 1109.76
27 1998 B 93 9.07368
99 1998 A 60 278.999
73 1998 B 63 1205.63
27 1998 B 94 18.3492
99 1998 A 61 380.616
73 1998 B 64 1148.49
27 1998 B 95 0
99 1998 A 62 360.42
73 1998 B 65 1032.58
27 1998 B 96 45.5756
99 1998 A 63 413.276
73 1998 B 66 917.545
27 1998 B 97 13.613
99 1998 A 64 508.342
75 1998 B 100 3.25814
73 1998 B 67 655.88
27 1998 B 98 19.3125
99 1998 A 65 547.482
75 1998 A 70 677.289
73 1998 B 68 530.017
27 1998 B 99 0
99 1998 A 66 643.147
75 1998 A 71 555.915
73 1998 B 69 572.836
99 1998 A 67 992.341
75 1998 A 72 464.463
99 1998 A 68 790.282
75 1998 A 73 479.68
99 1998 A 69 671.7
75 1998 A 74 259.961
75 1998 A 75 278.64
75 1998 A 76 321.557
75 1998 A 77 429.51
75 1998 A 78 200.697
75 1998 A 79 260.481
51 1998 A 90 39.473
51 1998 A 91 22.1469
51 1998 A 92 83.6212
18 1998 A 30 119.821
51 1998 A 93 28.0002
18 1998 A 31 13.4659
51 1998 A 94 15.7759
18 1998 A 32 9.40795
51 1998 A 95 48.7119
18 1998 A 33 4.05794
51 1998 A 96 44.832
18 1998 A 34 0
51 1998 A 97 0
18 1998 A 35 27.7499
51 1998 A 98 4.15255
18 1998 A 36 0
51 1998 A 99 0
18 1998 A 37 14.7579
18 1998 A 38 0
18 1998 A 39 0
39 1998 B 90 30.1805
85 1998 B 60 1003.07
39 1998 B 91 31.7506
85 1998 B 61 1304.97
39 1998 B 92 7.79596
85 1998 B 62 1235.05
39 1998 B 93 11.1267
85 1998 B 63 1260.02
39 1998 B 94 6.6614
85 1998 B 64 1141.76
39 1998 B 95 3.3307
85 1998 B 65 1192.94
61 1998 B 70 546.665
39 1998 B 96 46.6298
85 1998 B 66 894.024
61 1998 B 71 263.072
39 1998 B 97 10.1533
85 1998 B 67 693.099
61 1998 B 72 312.726
39 1998 B 98 7.35714
87 1998 A 70 528.889
85 1998 B 68 593.743
61 1998 B 73 288.747
39 1998 B 99 0
87 1998 A 71 604.122
85 1998 B 69 459.977
61 1998 B 74 366.585
87 1998 A 72 398.661
61 1998 B 75 207.033
87 1998 A 73 305.445
61 1998 B 76 129.923
87 1998 A 74 376.611
61 1998 B 77 180.884
87 1998 A 75 299.147
63 1998 A 80 232.424
61 1998 B 78 174.876
87 1998 A 76 267.351
63 1998 A 81 208.642
61 1998 B 79 153.44
87 1998 A 77 213.74
63 1998 A 82 142.442
87 1998 A 78 205.735
63 1998 A 83 243.664
87 1998 A 79 210.694
63 1998 A 84 256.702
63 1998 A 85 153.305
63 1998 A 86 180.679
63 1998 A 87 133.242
63 1998 A 88 101.553
63 1998 A 89 53.2989
9 1998 B 90 20.9067
97 1998 B 50 1223.02
9 1998 B 91 35.4189
97 1998 B 51 1360.47
9 1998 B 92 5.99888
97 1998 B 52 948.947
9 1998 B 93 20.5664
97 1998 B 53 1107.22
9 1998 B 94 3.20464
97 1998 B 54 1070.64
9 1998 B 95 3.20464
97 1998 B 55 1009.72
9 1998 B 96 15.4214
97 1998 B 56 896.367
9 1998 B 97 9.47064
97 1998 B 57 1048.31
9 1998 B 98 0
97 1998 B 58 1130.67
9 1998 B 99 0
97 1998 B 59 1160.03
73 1998 B 70 465.392
73 1998 B 71 329.278
73 1998 B 72 270.971
99 1998 A 70 638.709
73 1998 B 73 244.692
99 1998 A 71 527.75
73 1998 B 74 271.59
99 1998 A 72 360.899
73 1998 B 75 322.877
99 1998 A 73 440.6
73 1998 B 76 167.127
99 1998 A 74 242.561
73 1998 B 77 200.069
99 1998 A 75 243.982
75 1998 A 80 250.177
73 1998 B 78 185.145
99 1998 A 76 373.986
75 1998 A 81 210.065
73 1998 B 79 124.509
99 1998 A 77 287.981
75 1998 A 82 172.688
99 1998 A 78 389.109
75 1998 A 83 274.989
99 1998 A 79 314.058
75 1998 A 84 238.518
75 1998 A 85 157.895
75 1998 A 86 106.868
16 1998 B 30 640.49
75 1998 A 87 141.178
16 1998 B 31 69.9413
75 1998 A 88 62.1321
16 1998 B 32 44.1087
75 1998 A 89 134.688
16 1998 B 33 15.0147
16 1998 B 34 46.0147
16 1998 B 35 31.3155
16 1998 B 36 61.904
16 1998 B 37 96.3236
65 1998 A 100 17.6831
18 1998 A 40 22.7526
16 1998 B 38 243.505
18 1998 A 41 16.1712
16 1998 B 39 213.738
18 1998 A 42 45.5053
18 1998 A 43 29.5419
18 1998 A 44 29.5159
18 1998 A 45 44.8344
18 1998 A 46 77.9343
18 1998 A 47 95.8714
18 1998 A 48 146.885
18 1998 A 49 224.198
85 1998 B 70 416.189
85 1998 B 71 321.876
85 1998 B 72 314.832
85 1998 B 73 285.838
85 1998 B 74 413.68
85 1998 B 75 178.23
61 1998 B 80 166.311
85 1998 B 76 175.846
61 1998 B 81 136.644
85 1998 B 77 136.645
61 1998 B 82 95.9923
87 1998 A 80 329.302
85 1998 B 78 138.298
61 1998 B 83 89.2901
87 1998 A 81 207.515
85 1998 B 79 132.792
61 1998 B 84 93.6554
87 1998 A 82 181.89
61 1998 B 85 136.114
87 1998 A 83 210.545
61 1998 B 86 49.4558
87 1998 A 84 147.08
61 1998 B 87 50.9654
87 1998 A 85 264.156
63 1998 A 90 58.2369
61 1998 B 88 49.0706
87 1998 A 86 91.9442
63 1998 A 91 37.355
61 1998 B 89 48.7591
87 1998 A 87 47.2493
63 1998 A 92 31.3971
87 1998 A 88 69.9041
63 1998 A 93 82.4217
100 1998 B 100 7.89773
87 1998 A 89 84.6518
63 1998 A 94 17.7332
63 1998 A 95 9.4952
63 1998 A 96 9.4952
63 1998 A 97 0
63 1998 A 98 0
63 1998 A 99 0
97 1998 B 60 923.476
97 1998 B 61 1443.12
97 1998 B 62 1229.43
97 1998 B 63 1083.98
97 1998 B 64 1103.35
97 1998 B 65 1016.59
97 1998 B 66 847.89
97 1998 B 67 671.244
44 1998 B 100 2.6625
97 1998 B 68 735.791
97 1998 B 69 525.863
73 1998 B 80 185.55
73 1998 B 81 38.0985
73 1998 B 82 135.6
99 1998 A 80 304.059
73 1998 B 83 118.515
99 1998 A 81 207.849
73 1998 B 84 105.648
99 1998 A 82 229.722
73 1998 B 85 54.857
99 1998 A 83 200.276
73 1998 B 86 87.6345
99 1998 A 84 204.181
73 1998 B 87 59.7767
99 1998 A 85 155.081
75 1998 A 90 63.0003
73 1998 B 88 45.3284
99 1998 A 86 135.069
75 1998 A 91 1.30186
73 1998 B 89 26.2496
99 1998 A 87 136.941
75 1998 A 92 62.7929
99 1998 A 88 74.8566
75 1998 A 93 33.4818
99 1998 A 89 31.3435
75 1998 A 94 10.8681
75 1998 A 95 25.6418
75 1998 A 96 23.0185
16 1998 B 40 350.331
75 1998 A 97 0
16 1998 B 41 503.933
75 1998 A 98 19.1325
16 1998 B 42 607.277
75 1998 A 99 0
16 1998 B 43 846.788
16 1998 B 44 1109.46
16 1998 B 45 1269.62
16 1998 B 46 1349.7
16 1998 B 47 1549.45
18 1998 A 50 206.33
16 1998 B 48 1527.45
18 1998 A 51 298.901
16 1998 B 49 1443.94
18 1998 A 52 203.917
18 1998 A 53 225.721
18 1998 A 54 195.766
18 1998 A 55 282.903
40 1998 A 30 130.121
18 1998 A 56 171.161
40 1998 A 31 17.3935
18 1998 A 57 338.943
40 1998 A 32 19.8672
18 1998 A 58 142.619
40 1998 A 33 5.79784
18 1998 A 59 262.319
40 1998 A 34 7.24729
85 1998 B 80 235.476
40 1998 A 35 26.0115
85 1998 B 81 77.5067
40 1998 A 36 41.0894
85 1998 B 82 102.969
40 1998 A 37 12.4937
85 1998 B 83 78.9795
40 1998 A 38 5.24638
85 1998 B 84 119.736
40 1998 A 39 6.69584
85 1998 B 85 39.225
61 1998 B 90 14.7607
85 1998 B 86 84.3151
61 1998 B 91 53.6579
85 1998 B 87 74.9629
61 1998 B 92 8.00856
28 1998 B 30 524.794
87 1998 A 90 68.3007
85 1998 B 88 42.6061
61 1998 B 93 16.2068
28 1998 B 31 69.8721
87 1998 A 91 109.252
85 1998 B 89 48.4008
61 1998 B 94 11.6928
28 1998 B 32 42.92
87 1998 A 92 54.3031
61 1998 B 95 0
28 1998 B 33 12.4841
87 1998 A 93 38.7536
61 1998 B 96 19.9721
28 1998 B 34 26.6569
87 1998 A 94 15.3487
61 1998 B 97 14.6729
28 1998 B 35 56.7492
87 1998 A 95 6.7499
61 1998 B 98 0
28 1998 B 36 58.8307
87 1998 A 96 33.8011
61 1998 B 99 1.41821
28 1998 B 37 75.1757
87 1998 A 97 4.15087
28 1998 B 38 148.344
87 1998 A 98 0
28 1998 B 39 252.011
87 1998 A 99 0
97 1998 B 70 487.921
97 1998 B 71 385.974
97 1998 B 72 233.43
52 1998 A 30 102.11
97 1998 B 73 352.112
52 1998 A 31 19.157
97 1998 B 74 234.2
52 1998 A 32 0
97 1998 B 75 204.033
52 1998 A 33 26.8831
4 1998 A 100 25.5426
97 1998 B 76 117.711
52 1998 A 34 7.36804
97 1998 B 77 162.248
52 1998 A 35 28.0229
97 1998 B 78 184.758
52 1998 A 36 0
97 1998 B 79 157.133
52 1998 A 37 18.07
52 1998 A 38 0
52 1998 A 39 4.42082
73 1998 B 90 21.6322
73 1998 B 91 23.8689
73 1998 B 92 13.101
99 1998 A 90 28.4376
73 1998 B 93 27.9155
99 1998 A 91 32.7744
73 1998 B 94 0
99 1998 A 92 53.4111
73 1998 B 95 0
99 1998 A 93 17.2326
73 1998 B 96 8.25962
99 1998 A 94 24.9068
73 1998 B 97 9.6475
99 1998 A 95 23.476
73 1998 B 98 0
99 1998 A 96 38.269
73 1998 B 99 4.90341
99 1998 A 97 0
34 1998 A 100 1.42844
99 1998 A 98 4.12096
99 1998 A 99 0
16 1998 B 50 1201.09
16 1998 B 51 1290.87
16 1998 B 52 1176.75
16 1998 B 53 1119.87
16 1998 B 54 1129.97
16 1998 B 55 1109.89
16 1998 B 56 941.331
16 1998 B 57 931.989
18 1998 A 60 228.745
16 1998 B 58 1081.08
64 1998 A 30 119.961
18 1998 A 61 348.745
16 1998 B 59 1072.13
64 1998 A 31 21.6835
18 1998 A 62 362.04
64 1998 A 32 7.69443
18 1998 A 63 565.975
64 1998 A 33 9.09427
18 1998 A 64 543.901
64 1998 A 34 6.99916
18 1998 A 65 664.706
64 1998 A 35 17.6871
40 1998 A 40 5.24638
18 1998 A 66 597.964
64 1998 A 36 17.6871
40 1998 A 41 71.1018
18 1998 A 67 1143.67
64 1998 A 37 4.1995
40 1998 A 42 33.4792
18 1998 A 68 813.457
64 1998 A 38 4.89477
40 1998 A 43 59.1597
18 1998 A 69 574.581
64 1998 A 39 11.1894
40 1998 A 44 58.8131
85 1998 B 90 22.949
40 1998 A 45 65.5254
85 1998 B 91 22.9304
40 1998 A 46 58.8131
85 1998 B 92 4.76108
40 1998 A 47 143.622
85 1998 B 93 20.5684
40 1998 A 48 209.053
85 1998 B 94 7.85723
40 1998 A 49 194.385
85 1998 B 95 10.0921
85 1998 B 96 3.36404
85 1998 B 97 11.4892
28 1998 B 40 362.959
85 1998 B 98 7.53659
28 1998 B 41 570.796
85 1998 B 99 0
28 1998 B 42 673.77
28 1998 B 43 735.386
28 1998 B 44 1060.73
28 1998 B 45 1354.49
28 1998 B 46 1303.99
28 1998 B 47 1636.45
28 1998 B 48 1641.48
28 1998 B 49 1344.48
76 1998 A 30 173.659
76 1998 A 31 17.1412
76 1998 A 32 21.9976
97 1998 B 80 245.653
76 1998 A 33 36.2914
97 1998 B 81 116.699
76 1998 A 34 1.42844
97 1998 B 82 119.735
76 1998 A 35 15.2888
52 1998 A 40 14.0115
97 1998 B 83 103.296
76 1998 A 36 21.4451
52 1998 A 41 18.0701
97 1998 B 84 87.3346
76 1998 A 37 22.9836
52 1998 A 42 5.89443
97 1998 B 85 79.7879
76 1998 A 38 0
52 1998 A 43 5.89443
97 1998 B 86 83.02
76 1998 A 39 0
52 1998 A 44 65.2213
97 1998 B 87 88.2037
52 1998 A 45 67.0573
97 1998 B 88 22.0187
52 1998 A 46 28.7476
97 1998 B 89 41.4836
52 1998 A 47 166.774
52 1998 A 48 232.496
52 1998 A 49 150.186
16 1998 B 60 932.642
16 1998 B 61 1275.12
16 1998 B 62 1092.85
16 1998 B 63 1212.61
88 1998 A 30 156.977
16 1998 B 64 1166.06
88 1998 A 31 2.78617
16 1998 B 65 923.055
88 1998 A 32 1.39308
16 1998 B 66 928.319
88 1998 A 33 2.78616
16 1998 B 67 568.512
88 1998 A 34 2.78617
16 1998 B 68 683.423
18 1998 A 70 593.481
88 1998 A 35 61.7152
64 1998 A 40 14.6843
16 1998 B 69 518.806
18 1998 A 71 454.793
88 1998 A 36 23.1544
64 1998 A 41 50.3475
18 1998 A 72 437.988
88 1998 A 37 44.8708
64 1998 A 42 31.473
18 1998 A 73 461.288
88 1998 A 38 0
64 1998 A 43 76.9258
18 1998 A 74 369.526
88 1998 A 39 5.57233
64 1998 A 44 59.6114
18 1998 A 75 379.677
64 1998 A 45 94.7918
40 1998 A 50 170.375
18 1998 A 76 375.11
64 1998 A 46 130.498
40 1998 A 51 239.87
18 1998 A 77 243.072
64 1998 A 47 170.158
40 1998 A 52 248.44
18 1998 A 78 367.081
64 1998 A 48 281.317
40 1998 A 53 249.087
18 1998 A 79 181.569
85 1998 B 100 15.3302
64 1998 A 49 231.154
40 1998 A 54 245.29
40 1998 A 55 227.55
40 1998 A 56 173.068
40 1998 A 57 117.753
40 1998 A 58 219.403
40 1998 A 59 222.445
28 1998 B 50 1355.41
28 1998 B 51 1419.26
28 1998 B 52 1144.92
28 1998 B 53 1027.4
28 1998 B 54 1067.84
28 1998 B 55 1111.51
50 1998 B 30 615.858
28 1998 B 56 970.697
50 1998 B 31 102.694
28 1998 B 57 894.276
13 1998 B 100 12.8322
50 1998 B 32 11.6618
28 1998 B 58 1103.94
50 1998 B 33 10.6746
28 1998 B 59 1159.1
50 1998 B 34 42.3075
50 1998 B 35 82.8881
50 1998 B 36 126.161
50 1998 B 37 114.807
50 1998 B 38 162.749
50 1998 B 39 246.318
76 1998 A 40 10.5609
76 1998 A 41 20.1267
76 1998 A 42 17.2698
97 1998 B 90 16.0827
76 1998 A 43 26.2737
97 1998 B 91 58.0854
76 1998 A 44 37.7198
97 1998 B 92 3.25588
76 1998 A 45 87.1718
52 1998 A 50 163.253
97 1998 B 93 12.2461
76 1998 A 46 36.282
52 1998 A 51 365.162
97 1998 B 94 0
76 1998 A 47 175.298
52 1998 A 52 342.813
97 1998 B 95 0
76 1998 A 48 162.841
52 1998 A 53 299.053
97 1998 B 96 9.31821
76 1998 A 49 224.53
52 1998 A 54 133.418
97 1998 B 97 3.10606
52 1998 A 55 310.642
97 1998 B 98 0
52 1998 A 56 174.704
97 1998 B 99 1.62794
52 1998 A 57 347.67
52 1998 A 58 150.573
52 1998 A 59 244.534
62 1998 B 30 638.164
62 1998 B 31 60.9834
62 1998 B 32 33.8695
62 1998 B 33 6.22434
62 1998 B 34 53.17
62 1998 B 35 50.6816
62 1998 B 36 72.5736
16 1998 B 70 466.931
62 1998 B 37 78.7837
16 1998 B 71 266.581
62 1998 B 38 144.477
16 1998 B 72 347.661
62 1998 B 39 151.504
16 1998 B 73 240.621
88 1998 A 40 14.751
16 1998 B 74 253.696
88 1998 A 41 21.0611
16 1998 B 75 234.334
88 1998 A 42 54.3546
16 1998 B 76 177.79
88 1998 A 43 7.70316
16 1998 B 77 160.132
88 1998 A 44 50.4806
18 1998 A 80 259.882
16 1998 B 78 236.252
88 1998 A 45 125.479
64 1998 A 50 159.218
18 1998 A 81 141.111
16 1998 B 79 160.121
88 1998 A 46 58.414
64 1998 A 51 283.455
18 1998 A 82 189.735
88 1998 A 47 217.068
64 1998 A 52 190.998
18 1998 A 83 192.087
88 1998 A 48 189.845
64 1998 A 53 281.824
18 1998 A 84 245.916
88 1998 A 49 235.289
64 1998 A 54 172.942
18 1998 A 85 201.813
64 1998 A 55 156.381
40 1998 A 60 324.553
18 1998 A 86 95.932
64 1998 A 56 283.095
40 1998 A 61 311.523
18 1998 A 87 135.295
64 1998 A 57 316.067
40 1998 A 62 332.635
18 1998 A 88 144.487
64 1998 A 58 146.17
40 1998 A 63 449.158
18 1998 A 89 95.6897
64 1998 A 59 201.422
40 1998 A 64 518.842
40 1998 A 65 462.425
40 1998 A 66 788.725
40 1998 A 67 1010.05
40 1998 A 68 629.491
40 1998 A 69 495.574
28 1998 B 60 941.864
74 1998 B 30 545.672
28 1998 B 61 1231.15
74 1998 B 31 39.63
28 1998 B 62 1233.33
74 1998 B 32 40.9706
28 1998 B 63 1257.53
74 1998 B 33 20.8489
28 1998 B 64 989.792
74 1998 B 34 47.9292
28 1998 B 65 1020.96
74 1998 B 35 50.3432
50 1998 B 40 439.155
28 1998 B 66 993.173
75 1998 A 100 6.50928
74 1998 B 36 100.616
50 1998 B 41 544.051
28 1998 B 67 703.195
74 1998 B 37 55.2522
50 1998 B 42 712.968
28 1998 B 68 586.888
74 1998 B 38 205.742
50 1998 B 43 777.311
28 1998 B 69 525.781
74 1998 B 39 155.484
50 1998 B 44 1176.28
50 1998 B 45 1419.66
50 1998 B 46 1350.6
50 1998 B 47 1593.17
50 1998 B 48 1401.01
50 1998 B 49 1318.1
76 1998 A 50 186.672
76 1998 A 51 274.349
76 1998 A 52 240.711
76 1998 A 53 243.1
76 1998 A 54 214.337
76 1998 A 55 299.86
52 1998 A 60 257.071
76 1998 A 56 207.279
52 1998 A 61 248.454
76 1998 A 57 346.527
52 1998 A 62 354.964
76 1998 A 58 117.398
52 1998 A 63 553.572
76 1998 A 59 227.293
52 1998 A 64 460.947
52 1998 A 65 712.759
52 1998 A 66 577.284
52 1998 A 67 964.537
52 1998 A 68 697.106
52 1998 A 69 694.879
86 1998 B 30 573.484
86 1998 B 31 97.6036
86 1998 B 32 39.8757
86 1998 B 33 5.68237
86 1998 B 34 82.2862
86 1998 B 35 90.9159
62 1998 B 40 259.56
86 1998 B 36 86.1398
62 1998 B 41 411.067
86 1998 B 37 70.2316
62 1998 B 42 577.441
86 1998 B 38 91.1911
62 1998 B 43 706.55
86 1998 B 39 223.755
62 1998 B 44 1040.06
62 1998 B 45 1237.76
62 1998 B 46 1473.22
16 1998 B 80 273.405
62 1998 B 47 1630.43
16 1998 B 81 122.627
62 1998 B 48 1651.88
16 1998 B 82 116.224
62 1998 B 49 1459.87
16 1998 B 83 140.162
88 1998 A 50 154.166
16 1998 B 84 70.6633
88 1998 A 51 348.157
16 1998 B 85 62.5855
88 1998 A 52 227.533
54 1998 B 100 0
16 1998 B 86 66.9782
88 1998 A 53 224.257
16 1998 B 87 46.5939
88 1998 A 54 248.462
18 1998 A 90 175.347
16 1998 B 88 81.1692
88 1998 A 55 303.039
64 1998 A 60 259.307
18 1998 A 91 38.9844
16 1998 B 89 49.8988
88 1998 A 56 214.488
64 1998 A 61 357.996
18 1998 A 92 77.8478
88 1998 A 57 198.674
64 1998 A 62 226.425
18 1998 A 93 38.0105
88 1998 A 58 117.208
64 1998 A 63 497.102
18 1998 A 94 66.6996
88 1998 A 59 263.428
64 1998 A 64 565.712
18 1998 A 95 4.05794
64 1998 A 65 705.133
40 1998 A 70 747.085
18 1998 A 96 16.1712
64 1998 A 66 808.514
40 1998 A 71 654.903
18 1998 A 97 0
64 1998 A 67 971.701
40 1998 A 72 477.755
18 1998 A 98 8.0553
64 1998 A 68 800.739
40 1998 A 73 479.061
18 1998 A 99 0
64 1998 A 69 645.75
40 1998 A 74 304.858
40 1998 A 75 227.628
40 1998 A 76 443.441
40 1998 A 77 461.037
98 1998 B 30 476.692
40 1998 A 78 280.281
98 1998 B 31 48.1524
40 1998 A 79 349.224
98 1998 B 32 25.8864
98 1998 B 33 13.1142
98 1998 B 34 58.7135
28 1998 B 70 362.814
98 1998 B 35 55.3186
74 1998 B 40 361.441
28 1998 B 71 288.183
98 1998 B 36 79.1866
74 1998 B 41 562.846
28 1998 B 72 252.645
98 1998 B 37 88.071
74 1998 B 42 754.734
28 1998 B 73 200.113
98 1998 B 38 117.253
74 1998 B 43 820.231
28 1998 B 74 227.047
98 1998 B 39 184.334
74 1998 B 44 1231.75
28 1998 B 75 314.956
74 1998 B 45 1228.68
50 1998 B 50 1212.22
28 1998 B 76 175.892
74 1998 B 46 1452.36
50 1998 B 51 1281.02
28 1998 B 77 145.995
74 1998 B 47 1531.1
50 1998 B 52 1089.09
28 1998 B 78 171.789
74 1998 B 48 1500.61
50 1998 B 53 1089.99
28 1998 B 79 117.547
74 1998 B 49 1568.98
50 1998 B 54 1014.1
50 1998 B 55 932.584
50 1998 B 56 895.849
50 1998 B 57 977.462
50 1998 B 58 1039.56
50 1998 B 59 1097.46
76 1998 A 60 226.548
76 1998 A 61 468.596
76 1998 A 62 293.729
76 1998 A 63 432.415
76 1998 A 64 374.302
76 1998 A 65 612.344
52 1998 A 70 588.568
76 1998 A 66 680.879
52 1998 A 71 585.006
76 1998 A 67 890.848
52 1998 A 72 377.708
76 1998 A 68 799.693
52 1998 A 73 490.174
76 1998 A 69 836.091
52 1998 A 74 413.062
52 1998 A 75 431.332
52 1998 A 76 322.211
52 1998 A 77 273.509
52 1998 A 78 212.818
52 1998 A 79 339.39
86 1998 B 40 384.63
86 1998 B 41 464.26
86 1998 B 42 657.812
86 1998 B 43 826.088
86 1998 B 44 1180.97
86 1998 B 45 1145.93
62 1998 B 50 1463.8
86 1998 B 46 1490.61
62 1998 B 51 1353.87
86 1998 B 47 1472.68
62 1998 B 52 1185.41
86 1998 B 48 1399.93
62 1998 B 53 1116.36
86 1998 B 49 1567.47
62 1998 B 54 910.878
62 1998 B 55 1097.21
62 1998 B 56 897.782
16 1998 B 90 34.3909
62 1998 B 57 880.993
16 1998 B 91 35.7101
62 1998 B 58 1030.28
16 1998 B 92 6.26149
62 1998 B 59 1054.76
16 1998 B 93 24.5029
88 1998 A 60 225.822
16 1998 B 94 9.31428
100 1998 A 100 10.067
88 1998 A 61 291.849
16 1998 B 95 4.95835
88 1998 A 62 284.019
16 1998 B 96 6.78596
88 1998 A 63 546.308
16 1998 B 97 13.3097
88 1998 A 64 493.986
16 1998 B 98 35.3143
88 1998 A 65 596.145
64 1998 A 70 681.835
16 1998 B 99 1.56537
88 1998 A 66 795.185
64 1998 A 71 468.944
88 1998 A 67 680.642
64 1998 A 72 514.636
88 1998 A 68 724.448
64 1998 A 73 446.244
88 1998 A 69 805.138
64 1998 A 74 301.08
64 1998 A 75 290.87
40 1998 A 80 221.405
64 1998 A 76 225.247
40 1998 A 81 165.979
64 1998 A 77 332.748
40 1998 A 82 193.739
64 1998 A 78 160.344
40 1998 A 83 289.688
64 1998 A 79 346.491
40 1998 A 84 314.203
40 1998 A 85 84.9353
40 1998 A 86 137.273
44 1998 A 100 8.51729
40 1998 A 87 149.861
98 1998 B 40 378.69
40 1998 A 88 87.3769
98 1998 B 41 474.535
40 1998 A 89 129.348
98 1998 B 42 556.473
98 1998 B 43 723.938
98 1998 B 44 1011.84
28 1998 B 80 202.288
98 1998 B 45 1349.36
74 1998 B 50 1247.84
28 1998 B 81 76.5057
98 1998 B 46 1299.05
74 1998 B 51 1196.84
28 1998 B 82 117.879
98 1998 B 47 1444.34
74 1998 B 52 1070.05
28 1998 B 83 186.128
98 1998 B 48 1626.94
74 1998 B 53 1064.28
28 1998 B 84 120.922
98 1998 B 49 1202.24
74 1998 B 54 1077.78
28 1998 B 85 58.4828
74 1998 B 55 1034.65
50 1998 B 60 897.117
28 1998 B 86 113.395
74 1998 B 56 934.8
50 1998 B 61 1463.73
28 1998 B 87 60.5571
74 1998 B 57 929.475
50 1998 B 62 1093.28
28 1998 B 88 74.9074
74 1998 B 58 996.764
50 1998 B 63 1395.7
28 1998 B 89 32.4307
74 1998 B 59 1045.65
50 1998 B 64 1039.5
50 1998 B 65 990.277
50 1998 B 66 929.268
50 1998 B 67 557.194
50 1998 B 68 764.715
50 1998 B 69 451.767
76 1998 A 70 618.314
76 1998 A 71 750.026
76 1998 A 72 340.434
76 1998 A 73 408.307
76 1998 A 74 382.476
76 1998 A 75 256.398
52 1998 A 80 470.492
76 1998 A 76 327.367
52 1998 A 81 224.961
76 1998 A 77 353.659
52 1998 A 82 224.575
76 1998 A 78 248.722
52 1998 A 83 149.767
76 1998 A 79 252.166
52 1998 A 84 220.015
52 1998 A 85 98.805
52 1998 A 86 157.965
52 1998 A 87 87.3784
52 1998 A 88 40.9232
52 1998 A 89 71.1444
19 1998 A 30 167.329
19 1998 A 31 7.54288
19 1998 A 32 28.3369
19 1998 A 33 13.2567
86 1998 B 50 1198.69
19 1998 A 34 2.8597
86 1998 B 51 1287.13
19 1998 A 35 21.5924
86 1998 B 52 979.693
19 1998 A 36 31.191
86 1998 B 53 1151.29
19 1998 A 37 72.9461
86 1998 B 54 998.373
19 1998 A 38 14.0496
86 1998 B 55 981.28
62 1998 B 60 1139.81
19 1998 A 39 25.882
86 1998 B 56 1089.84
62 1998 B 61 1430.22
86 1998 B 57 810.518
62 1998 B 62 1066.61
86 1998 B 58 1001.64
62 1998 B 63 1212.83
86 1998 B 59 1252.51
62 1998 B 64 1083.18
62 1998 B 65 970.86
62 1998 B 66 975.22
62 1998 B 67 566.621
62 1998 B 68 571.361
62 1998 B 69 593.643
88 1998 A 70 591.735
88 1998 A 71 766.825
88 1998 A 72 503.79
88 1998 A 73 349.601
88 1998 A 74 424.414
88 1998 A 75 259.582
64 1998 A 80 293.697
88 1998 A 76 391.968
64 1998 A 81 221.819
88 1998 A 77 306.25
64 1998 A 82 179.535
88 1998 A 78 251.388
