59 1991 8 0 60.3981 6.89667 11.5243 24.631
49 1991 3 2405.71 7566.65 5588.31 1735.03 137.989
59 1991 9 34.5992 24.4495 16.6676 3.02459 0.479033
49 1991 4 0 0 0 0 0
49 1991 5 4.50825 11.6788 16.2835 13.155 2.82448
49 1991 6 28.1243 154.196 114.376 20.453 1.07004
39 1991 1 611.131 4327.63 4309.43 835.709 98.7615
49 1991 7 144.158 869.834 451.353 147.238 54.5063
39 1991 2 1250.1 2719.11 3946 792.1 293.557
49 1991 8 18.3911 46.6718 19.3861 15.4823 3.51871
39 1991 3 2700.21 7379.41 5856.6 1441.47 121.981
49 1991 9 22.4763 25.6031 28.629 2.51156 0
39 1991 4 0 0 0 0 0
39 1991 5 10.0123 15.7369 13.9974 8.12899 0.574506
39 1991 6 40.7212 141.799 98.1929 20.1378 2.56817
39 1991 7 139.054 979.037 448.016 85.8477 15.135
39 1991 8 23.9263 61.6346 13.8602 2.39099 1.63788
39 1991 9 15.5324 34.0005 18.8685 8.75744 2.06119
96 1991 1 419.341 4733.76 4118.97 837.65 77.6223
96 1991 2 1740.2 2463.18 4398.73 390.819 7.93728
96 1991 3 2447.15 7218.25 6058.3 1760.05 111.008
96 1991 4 0 0 0 0 0
96 1991 5 4.32591 7.11762 17.9346 17.9824 1.08952
96 1991 6 63.7077 90.8108 137.1 21.3595 5.24225
96 1991 7 210.514 877.86 387.072 143.604 48.0399
96 1991 8 0 59.4838 32.4574 8.92256 2.58625
96 1991 9 12.3991 42.759 12.5074 11.5546 0
99 1991 1 1344.64 4387.79 3451.66 929.122 70.8819
99 1991 2 2706.57 2751.15 2516.24 796.126 230.792
99 1991 3 1555.44 7139.43 6741.85 1947.63 74.3683
99 1991 4 0 0 0 0 0
99 1991 5 5.20389 9.86944 17.8401 15.391 0.145495
99 1991 6 10.3362 101.725 165.877 30.7473 5.95918
99 1991 7 186.314 964.072 335.654 126.074 54.9762
99 1991 8 0 21.2504 65.7339 16.4658 0
99 1991 9 22.7836 34.1749 9.29221 11.4104 1.55886
3 1991 1 827.634 4732.99 3770.46 802.01 54.1495
3 1991 2 2133.15 2747.76 3156.54 951.229 12.1933
3 1991 3 2733.54 5594.26 6991.42 1914.6 278.889
3 1991 4 0 0 0 0 0
3 1991 5 4.46087 12.6599 16.7191 13.6894 0.920662
3 1991 6 38.2982 85.7056 172.382 17.1541 4.67971
3 1991 7 172.605 937.413 436.148 119.239 1.68393
3 1991 8 40.0158 49.0345 10.7943 2.63091 0.974411
3 1991 9 14.7224 36.3422 19.603 8.0017 0.550685
52 1991 1 749.124 4567.41 3813.91 922.975 110.085
52 1991 2 2332.03 3155.8 2650.88 713.77 148.393
52 1991 3 2475.25 7505.77 5957.98 1473.8 63.9145
52 1991 4 0 0 0 0 0
52 1991 5 1.78616 5.98175 19.403 19.0123 2.26686
52 1991 6 25.9122 102.238 175.54 14.5301 0
42 1991 1 693.09 4594.06 3699.8 1111.23 94.0101
52 1991 7 196.147 860.872 549.34 32.4882 28.2424
42 1991 2 2208.81 2978.49 3046.88 762.634 4.05719
52 1991 8 14.4608 12.2201 18.6401 55.1733 2.95571
42 1991 3 3268.7 6720.55 5731.83 1495.17 101.518
52 1991 9 34.6888 31.1245 6.44687 6.95983 0
42 1991 4 0 0 0 0 0
42 1991 5 3.46071 16.1122 16.538 11.647 0.692143
32 1991 1 507.916 4612.88 3592.67 1384.35 85.2861
42 1991 6 21.6759 100.922 177.097 15.7573 2.76713
32 1991 2 1134.91 2718.58 4097.37 1020.33 29.6706
42 1991 7 138.894 859.651 431.92 236.017 0.60754
32 1991 3 2447.37 7605.01 5600.47 1542.64 222.492
42 1991 8 0 32.5154 69.2166 1.44928 0.268701
32 1991 4 0 0 0 0 0
42 1991 9 7.54659 46.2033 17.5921 6.1925 1.68553
32 1991 5 6.5054 11.1111 14.7021 14.0475 2.08387
22 1991 1 560.235 4575.85 3921.18 1014.3 116.291
32 1991 6 19.9184 123.705 120.338 42.6441 11.6142
22 1991 2 2529.65 3643.4 2366.14 323.128 40.711
32 1991 7 167.845 1100.46 279.093 97.8109 21.8776
22 1991 3 2349.07 6839.07 6478.61 1492.36 97.1435
32 1991 8 19.7691 66.1012 12.1917 3.59201 1.79601
22 1991 4 0 0 0 0 0
32 1991 9 13.5362 38.3209 14.0583 10.9746 2.33
22 1991 5 4.83534 8.91334 21.1128 12.009 1.57951
12 1991 1 722.192 4560.16 3957.34 878.384 70.028
22 1991 6 34.0222 110.549 153.733 14.4556 5.45979
12 1991 2 1714.26 3392.43 3173.13 661.685 38.0866
22 1991 7 179.386 997.044 458.141 27.2758 5.24288
12 1991 3 3244.98 6907.69 5647.34 1436.61 131.618
22 1991 8 0 76.9323 22.2009 4.31684 0
12 1991 4 0 0 0 0 0
22 1991 9 16.0823 35.1814 21.0078 6.54316 0.405365
12 1991 5 3.21801 8.24591 25.9363 9.6783 1.37147
12 1991 6 41.4392 137.705 99.7775 14.7197 1.57467
12 1991 7 143.479 994.806 417.803 106.029 4.97298
12 1991 8 10.5066 29.2081 27.7557 26.355 9.62454
12 1991 9 13.5913 35.8444 26.1815 3.60277 0
55 1991 1 758.999 4645.77 3836.56 844.804 92.768
55 1991 2 2078.65 2973.03 3007.72 778.805 109.871
55 1991 3 2818.21 6754.31 5930.61 1730.38 53.8718
55 1991 4 0 0 0 0 0
55 1991 5 2.3076 12.7687 23.7765 8.15276 1.44447
55 1991 6 39.9187 99.2316 175.537 3.53303 0
45 1991 1 704.144 4293.73 4153.2 944.979 45.6851
55 1991 7 260.543 729.519 482.266 166.621 28.1405
45 1991 2 2288.13 3677.11 2234.58 489.667 80.5939
55 1991 8 0 38.6492 26.7851 21.1719 16.8438
45 1991 3 3855.79 6146.35 5682.04 1723.98 110.221
55 1991 9 20.5942 38.2501 15.8252 3.32926 1.22131
45 1991 4 0 0 0 0 0
45 1991 5 2.67222 9.63197 27.0557 8.80557 0.284501
45 1991 6 41.1065 113.591 115.489 28.1574 11.611
35 1991 1 932.735 4235.82 3683.42 1227.54 102.515
45 1991 7 143.198 1089.63 364.203 58.5877 11.4728
35 1991 2 1754.79 2970.13 3083.3 916.796 243.245
45 1991 8 20.5084 45.5235 27.6671 4.44585 5.30513
35 1991 3 2157.74 7030.43 6621.12 1494.86 173.159
45 1991 9 17.0685 24.5915 26.3597 9.52255 1.67776
35 1991 4 0 0 0 0 0
35 1991 5 1.87806 11.4552 18.1299 16.0703 0.916605
25 1991 1 1073.94 3927.89 4049.88 1010.83 97.1747
35 1991 6 43.1035 112.502 120.088 41.9887 0.537534
25 1991 2 1034.98 2499.68 4275.18 872.368 205.444
35 1991 7 153.989 724.505 647.013 127.399 14.1835
25 1991 3 3889.44 5931.11 5905.13 1576.27 117.59
35 1991 8 9.69844 53.9581 23.2763 16.5172 0
25 1991 4 0 0 0 0 0
35 1991 9 10.7001 40.3412 24.1663 4.01232 0
25 1991 5 2.22116 14.8002 19.5954 9.9876 1.84571
15 1991 1 917.495 4432.88 3988.22 771.162 67.3936
25 1991 6 32.8216 165.79 104.192 13.6909 1.72529
15 1991 2 2208.99 3290.4 2736.16 436.658 200.441
25 1991 7 189.321 911.105 442.751 112.529 11.3833
15 1991 3 3458.32 6654.82 5688.61 1590.97 71.3634
25 1991 8 20.9794 63.3903 13.3341 4.25013 1.49618
15 1991 4 0 0 0 0 0
25 1991 9 9.30877 37.4645 20.8045 10.089 1.55333
15 1991 5 7.28381 10.2146 12.3605 17.5528 1.03821
15 1991 6 33.5995 128.133 147.253 8.16497 1.06965
15 1991 7 145.535 940.258 440.285 94.2799 46.732
15 1991 8 71.8403 22.9889 8.62083 0 0
15 1991 9 13.8954 25.7949 31.4696 6.99916 1.06098
92 1991 1 612.535 5114.17 3476.59 926.182 62.7131
92 1991 2 2065.76 2691.62 3393.3 733.776 116.414
92 1991 3 2709.15 6824.97 6023.53 1847.99 168.773
92 1991 4 0 0 0 0 0
92 1991 5 3.68495 11.1327 20.0056 12.7423 0.884405
92 1991 6 21.875 140.58 137.164 15.3897 3.21139
82 1991 1 991.215 4188.86 3963.47 919.946 119.842
92 1991 7 139.123 983.547 473.852 47.0986 23.4683
82 1991 2 2167.43 3407.09 2953.56 442.197 30.596
92 1991 8 14.7786 40.1575 42.7184 5.79552 0
82 1991 3 3253.03 7123.55 5149.18 1951.65 151.529
92 1991 9 22.2876 25.6486 21.375 5.77899 4.12982
82 1991 4 0 0 0 0 0
82 1991 5 2.83063 8.84142 19.2284 16.2738 1.27578
82 1991 6 56.3175 149.875 93.9571 8.77448 2.1453
72 1991 1 925.873 3906.52 4265.53 1029.02 55.9573
82 1991 7 166.204 890.028 488.094 106.538 16.2259
72 1991 2 1988.01 3299.88 3200.49 253.075 76.9711
82 1991 8 8.16711 71.8025 16.2208 5.80772 1.45193
72 1991 3 1968.58 8044.16 5843.87 1597.05 77.0755
82 1991 9 28.5192 19.6466 23.5547 0.985849 6.51364
72 1991 4 0 0 0 0 0
72 1991 5 1.17353 4.70828 12.4823 26.7975 3.28846
72 1991 6 30.7627 92.9539 133.429 46.0852 14.9894
62 1991 1 830.798 4837.7 3309.77 1018.42 140.687
48 1991 1 438.21 5575.96 3222.65 865.987 68.9176
72 1991 7 145.516 917.845 454.85 122.07 26.8091
62 1991 2 2448.97 2799.54 2708.73 938.419 59.9745
48 1991 2 2107.61 3552.69 2586.47 546.933 78.579
72 1991 8 5.40915 58.3238 27.9059 9.78269 2.02843
62 1991 3 2440.59 6895.9 6367.25 1651.36 99.2309
48 1991 3 2471.59 7117.65 6171.65 1596.44 126.656
72 1991 9 21.638 24.1486 24.8368 7.96918 0.627415
62 1991 4 0 0 0 0 0
48 1991 4 0 0 0 0 0
62 1991 5 0 1.49931 24.5598 21.3792 1.01176
48 1991 5 4.92365 11.1606 18.0442 13.6115 0.710054
62 1991 6 41.3006 83.3408 164.6 24.9506 0
48 1991 6 67.2863 135.776 96.4958 18.6621 0
38 1991 1 949.875 4639.96 3440.54 1043.62 79.7782
62 1991 7 82.2322 1026.25 421.534 113.147 23.9234
48 1991 7 155.423 948.923 459.266 92.1417 11.3362
38 1991 2 2150.34 2829.97 2619.95 1144.34 124.29
62 1991 8 39.0431 53.5774 0.854959 9.97452 0
48 1991 8 9.65774 36.3309 36.3012 19.1898 1.97048
38 1991 3 2665.46 7800.21 5242.53 1604.21 101.537
62 1991 9 13.7175 29.6944 33.329 2.44109 0.0380865
48 1991 9 24.7952 25.6465 22.5225 5.08217 1.17363
38 1991 4 0 0 0 0 0
6 1991 1 546.81 4866.41 3626.91 1026.42 125.632
38 1991 5 3.68938 15.0518 15.4355 13.1552 1.11808
6 1991 2 1446.5 2607.92 4299.76 452.79 118.686
28 1991 1 588.666 4486.37 4137.54 876.52 84.2369
38 1991 6 58.2722 103.213 131.053 20.1871 5.49428
6 1991 3 2411.28 8523.67 4898.86 1640.23 94.7815
28 1991 2 2609.15 2595.36 2727.83 1032.11 8.72129
38 1991 7 184.243 979.946 445.45 50.609 6.8417
6 1991 4 0 0 0 0 0
28 1991 3 2381.13 8040.95 5234.21 1765.17 37.0987
38 1991 8 21.7245 60.001 18.621 3.1035 0
6 1991 5 4.64161 10.0359 23.7235 8.50314 1.54587
28 1991 4 0 0 0 0 0
38 1991 9 22.5784 21.7424 25.0322 7.364 2.50307
6 1991 6 22.7835 126.195 144.547 14.8727 1.96432
28 1991 5 0 8.70266 20.573 17.6871 1.48724
6 1991 7 120.877 923.159 456.61 163.698 2.74625
18 1991 1 482.223 4786.56 3711.39 1055.23 115.626
28 1991 6 11.9463 94.0243 142.136 9.90253 0.256216
6 1991 8 0 93.4093 9.73647 0.304265 0
18 1991 2 2813.25 2834.11 2763.35 446.328 96.7093
28 1991 7 163.326 1019.81 314.445 155.025 14.4832
6 1991 9 17.7524 35.2588 18.3314 7.47224 0.405217
18 1991 3 2657.27 6747.27 6213.7 1515.88 146.966
28 1991 8 14.7786 69.2482 18.0158 1.40748 0
18 1991 4 0 0 0 0 0
28 1991 9 21.7689 34.2916 15.8022 6.79722 0.560141
18 1991 5 0.96131 14.6582 22.0906 9.75016 0.989685
18 1991 6 34.023 120.929 140.767 18.9186 3.58221
18 1991 7 142.223 953.458 425.058 115.143 31.2074
18 1991 8 28.4488 45.2594 29.7419 0 0
18 1991 9 20.3161 25.4137 27.9338 4.82623 0.730138
95 1991 1 697.798 4817.31 3674.56 876.718 113.359
95 1991 2 1799.51 3096.17 2864.27 1134.61 53.9774
95 1991 3 2694.79 7510.68 5703.47 1487.63 118.637
95 1991 4 0 0 0 0 0
95 1991 5 1.54407 6.15924 17.6279 22.2477 0.871071
95 1991 6 12.2362 102.918 189.628 13.4381 0
85 1991 1 575.74 4611.84 3677.31 1202.77 124.528
95 1991 7 168.606 927.199 388.974 156.781 25.5296
85 1991 2 2079.76 3024.2 2961.54 742.63 192.748
95 1991 8 0 32.5557 48.2941 20.6108 1.98942
85 1991 3 2756.17 7679.14 5524.76 1617.45 53.8462
95 1991 9 21.7786 30.0657 16.159 7.17684 4.03986
85 1991 4 0 0 0 0 0
85 1991 5 2.50007 11.3945 24.3184 8.94506 1.292
85 1991 6 12.7356 135.165 126.533 25.2921 10.3354
75 1991 1 1181.3 4217.9 3778.53 952.639 52.3319
85 1991 7 76.0602 1033.15 419.354 134.198 4.32513
75 1991 2 1953.55 3336.24 3462.54 237.838 10.7019
85 1991 8 0 37.1034 45.5364 14.6873 6.12286
75 1991 3 3239.55 6379.2 6173.18 1485.73 114.382
85 1991 9 5.67416 30.7678 31.3602 9.36236 2.05552
75 1991 4 0 0 0 0 0
75 1991 5 6.24286 9.07502 12.6912 20.1399 0.300932
75 1991 6 43.7462 141.989 112.043 11.9592 4.73913
65 1991 1 667.919 4819.6 3555.69 1042.8 89.641
75 1991 7 101.276 1070.31 405.09 75.3104 15.1025
65 1991 2 1824.13 3400.58 2835.6 755.984 184.579
75 1991 8 2.66232 42.5088 40.4034 12.7411 5.13447
65 1991 3 4163.2 6140.77 5452.07 1612.04 99.2518
75 1991 9 22.7162 28.7401 22.0501 5.59568 0.117887
65 1991 4 0 0 0 0 0
65 1991 5 6.46 17.1964 6.93993 17.1807 0.672917
65 1991 6 30.4064 135.144 110.699 38.8304 3.14033
65 1991 7 132.458 804.972 537.891 176.28 15.4898
65 1991 8 5.02471 34.9722 21.4477 40.4974 1.50802
65 1991 9 14.203 33.6881 18.2357 12.5707 0.522632
9 1991 1 859.714 4829.79 3261.68 1044.03 144.749
9 1991 2 2620.92 3094.89 2682.18 483.349 13.9525
9 1991 3 2536.27 5970.65 6903.78 1917.13 74.0292
9 1991 4 0 0 0 0 0
9 1991 5 5.9326 12.114 15.0484 14.7175 0.6375
9 1991 6 20.2887 128.255 153.001 10.7336 2.01223
9 1991 7 136.129 837.665 507.085 163.452 22.7585
9 1991 8 14.1336 53.6297 19.2473 12.6945 3.7448
9 1991 9 22.643 20.8137 22.8669 8.16253 4.73389
98 1991 1 962.511 4992.23 3218.7 911.224 69.6476
98 1991 2 2555.12 2733.98 3019.42 427.208 150.492
98 1991 3 2231.18 7207.67 6239.45 1731.08 103.778
98 1991 4 0 0 0 0 0
98 1991 5 2.96587 12.9538 19.7526 10.5826 2.19509
98 1991 6 11.1274 127.636 120.867 29.4681 6.84655
88 1991 1 502.993 4423.98 4377.56 845.933 41.7206
98 1991 7 147.273 928.031 447.577 105.962 38.2482
88 1991 2 1892.23 2266.38 3244.9 1350.07 247.291
98 1991 8 0 34.4833 39.9281 21.7789 7.25965
88 1991 3 2656.11 6985.5 6334.3 1548.33 106.569
98 1991 9 8.80222 27.2912 23.5247 18.1809 1.421
88 1991 4 0 0 0 0 0
88 1991 5 6.72917 11.0999 16.0274 14.0455 0.548077
88 1991 6 8.72793 100.262 171.606 21.9651 15.6584
78 1991 1 879.777 4639.64 3593.8 943.177 71.7429
88 1991 7 196.696 820.66 513.768 108.613 27.3518
78 1991 2 2110.72 2708.59 3654.76 413.62 48.8887
88 1991 8 18.3911 27.5867 20.5116 32.997 3.9636
78 1991 3 4058.61 6499.49 5195.75 1480.63 141.088
88 1991 9 13.9292 18.2506 28.1022 17.9287 1.00937
78 1991 4 0 0 0 0 0
78 1991 5 2.9737 11.6561 26.2426 7.57761 0
78 1991 6 72.1865 90.0594 146.644 5.08696 4.24293
68 1991 1 477.239 5056.28 3580.3 980.688 51.4316
78 1991 7 157.494 886.242 455.91 108.13 59.314
68 1991 2 1488.02 3511.57 3307.85 494.831 26.6053
78 1991 8 0 0 55.1733 34.4833 13.7933
68 1991 3 2833.91 7353.24 5403.45 1488.87 134.546
78 1991 9 13.3624 34.9807 19.4535 9.07936 2.34404
68 1991 4 0 0 0 0 0
68 1991 5 8.21341 17.4332 17.4236 4.24422 1.13555
68 1991 6 10.9477 158.488 131.726 15.8153 1.24305
58 1991 1 658.667 4937.7 3581.49 947.648 66.6878
68 1991 7 110.823 844.593 578.597 88.2996 44.7776
58 1991 2 1988.49 2451.07 3763.63 624.997 140.301
68 1991 8 0 41.38 33.4223 19.0985 9.54923
58 1991 3 3007.61 7885.5 4976.67 1606.98 91.9014
100 1991 1 463.703 4680.09 3813.26 1104.87 96.7117
68 1991 9 3.24738 37.6331 28.8081 7.28623 2.2451
58 1991 4 0 0 0 0 0
100 1991 2 1914.17 3120.12 3375.9 468.367 122.32
58 1991 5 13.1211 15.4749 12.3077 7.54628 0
100 1991 3 2114.79 8551.23 4734.74 1861.02 174.807
58 1991 6 8.28698 77.7613 216.652 5.57488 0
100 1991 4 0 0 0 0 0
58 1991 7 117.697 920.004 474.518 130.349 24.5219
100 1991 5 3.36957 12.3325 18.5727 13.4483 0.726939
58 1991 8 20.69 41.1078 38.3854 2.72237 0.544474
100 1991 6 21.6619 117.594 162.371 14.0678 2.52556
58 1991 9 18.9816 35.9874 19.7542 4.13506 0.361749
100 1991 7 234.983 926.087 421.55 84.4694 0
100 1991 8 27.5867 20.69 11.9716 38.5172 4.68453
100 1991 9 29.5334 25.0182 11.886 4.48806 8.2944
21 1991 1 617.723 4784.87 3696.17 982.616 110.808
21 1991 2 1857.8 2676.17 3860.26 474.156 132.48
21 1991 3 2413.99 7936.09 5505 1592.42 123.501
21 1991 4 0 0 0 0 0
21 1991 5 2.61659 12.3522 18.4589 14.5407 0.481552
11 1991 1 942.578 4192.63 4144.43 760.589 95.2155
21 1991 6 69.1004 128.313 111.063 8.43409 1.30955
11 1991 2 2277.33 2716.71 2762.35 729.858 340.964
21 1991 7 180.919 858.917 440.168 176.834 10.2518
11 1991 3 2607.54 7294.73 5789.63 1593.21 148.855
21 1991 8 0 14.7786 35.7573 46.7988 6.11527
11 1991 4 0 0 0 0 0
21 1991 9 17.6843 31.1695 16.8119 11.8111 1.7432
11 1991 5 5.59501 13.6432 11.4291 17.1842 0.598373
11 1991 6 5.48188 100.808 153.279 35.8804 19.349
11 1991 7 102.082 941.675 492.355 116.356 14.6236
11 1991 8 19.2465 69.7686 9.62326 4.81163 0
11 1991 9 8.80488 39.8659 18.1008 5.07902 7.3693
2 1991 1 1154.23 4136.67 3700.5 1078.74 122.053
2 1991 2 1754.93 3047.86 3548.61 621.069 28.4039
2 1991 3 3456.34 6971.06 5470.73 1493.7 91.3127
2 1991 4 0 0 0 0 0
2 1991 5 4.8923 10.3609 13.9724 18.9039 0.320456
2 1991 6 42.3243 108.252 129.039 35.2187 3.38532
2 1991 7 171.549 843.705 484.661 153.076 14.0986
14 1991 1 391.513 4754.32 3884 1019.42 114.251
2 1991 8 7.69244 30.838 19.9483 42.0747 2.8966
14 1991 2 2573.05 2731.7 2744 724.691 173.856
2 1991 9 10.4607 27.2129 30.8182 10.689 0.0391984
14 1991 3 2747.88 6425.04 6441.69 1630.05 109.143
14 1991 4 0 0 0 0 0
14 1991 5 5.02954 12.1033 18.4489 12.0836 0.784718
14 1991 6 30.0761 97.402 155.025 19.2324 7.88383
14 1991 7 168.143 921.844 460.416 99.6827 17.0046
14 1991 8 0 24.5981 31.4574 32.1577 15.2368
14 1991 9 8.42958 43.2327 16.1672 11.2084 0.182115
71 1991 1 865.042 5116.69 3349.72 781.894 67.7642
71 1991 2 1988.79 2630.33 3581.74 552.883 247.134
71 1991 3 3580.67 6498.06 5720.85 1506.46 179.345
71 1991 4 0 0 0 0 0
71 1991 5 3.50648 13.1095 20.8405 10.8643 0.1292
71 1991 6 45.2448 109.465 133.621 25.9922 3.89657
61 1991 1 630.734 4723.74 3878.54 845.627 94.6264
71 1991 7 225.655 1026 333.848 72.3572 9.23322
61 1991 2 2631.89 3149.76 2504.47 498.813 58.0231
71 1991 8 2.0899 44.8865 20.2442 18.9877 17.2417
61 1991 3 2067.22 7917.54 5889.71 1433.36 98.7804
71 1991 9 30.4104 16.4583 20.1276 12.0103 0.213416
61 1991 4 0 0 0 0 0
61 1991 5 2.75077 12.5563 24.074 8.70192 0.367045
61 1991 6 22.4021 131.276 135.05 25.7584 0.613732
51 1991 1 744.057 4514.81 3924.88 925.624 82.819
61 1991 7 113.187 1075.91 383.891 85.8639 8.24218
51 1991 2 2065.79 3098.29 3052.99 609.423 174.376
61 1991 8 0 31.328 55.2184 13.6195 3.28413
51 1991 3 3557.82 6896.72 4965.29 1993.66 105.675
61 1991 9 14.0526 39.5908 17.5805 7.58141 0.414704
51 1991 4 0 0 0 0 0
5 1991 1 977.85 3913.59 4091.67 1063.56 100.937
51 1991 5 3.11348 14.6928 19.1175 11.262 0.264273
5 1991 2 2112.53 3060.09 3011.57 782.548 34.1309
51 1991 6 16.7672 129.561 149.974 1.71379 0
41 1991 1 766.736 4207.3 3842.89 1210.6 99.2254
5 1991 3 3019.21 6407.01 6098.05 1785.6 145.451
51 1991 7 131.787 903.788 507.238 115.884 8.3927
41 1991 2 2304.36 2175.54 3396.46 1102.04 22.4718
5 1991 4 0 0 0 0 0
51 1991 8 9.55788 69.8201 11.3397 10.1461 2.58625
41 1991 3 3130.81 6863.88 5726.42 1522.82 72.5085
5 1991 5 10.0861 12.7185 10.7349 14.8354 0.0750694
51 1991 9 11.8822 45.1544 18.4761 3.32262 0.38475
41 1991 4 0 0 0 0 0
5 1991 6 24.952 137.973 137.395 16.4885 1.41134
41 1991 5 5.80331 13.898 21.625 6.96221 0.1615
5 1991 7 110.896 974.895 476.202 101.212 3.88556
17 1991 1 295.445 4805.26 3911.2 1039.39 108.867
31 1991 1 629.344 4490.7 4015.4 976.942 75.4313
41 1991 6 51.0763 90.9775 150.885 14.1287 2.23051
5 1991 8 0 42.9477 53.8788 5.94853 0.674983
17 1991 2 1780.71 3574.64 2687.85 794.259 116.031
31 1991 2 1664.4 2926.6 3486.76 767.467 155.639
41 1991 7 209.154 872.38 378.45 180.864 26.2424
5 1991 9 26.7519 35.0446 12.5157 3.52862 1.37919
17 1991 3 1689.59 9164.02 4565.76 1756.93 139.438
31 1991 3 2558.82 7363.45 5714.83 1632.72 140.576
41 1991 8 5.54196 60.3971 9.30503 8.80899 19.3969
17 1991 4 0 0 0 0 0
31 1991 4 0 0 0 0 0
41 1991 9 28.0695 36.1167 12.7456 2.28826 0
17 1991 5 8.0698 12.2974 13.2001 13.3972 1.48544
31 1991 5 5.6449 12.5522 19.5669 9.39687 1.28914
17 1991 6 44.7734 138.812 111.156 20.5318 2.94648
31 1991 6 48.2257 74.4975 132.573 41.587 3.04808
17 1991 7 191.345 744.387 445.235 190.094 27.9841
31 1991 7 73.6151 1038.3 431.92 100.807 22.4524
17 1991 8 0 55.2995 24.4908 19.5546 4.10516
31 1991 8 9.59819 60.2375 30.1311 3.48316 0
17 1991 9 22.2524 35.8909 9.06242 10.0624 1.9518
31 1991 9 10.1703 23.0154 23.107 17.828 5.09927
