69 2006 7 8849.69 11703 1029.79 99.9158 4.2216
59 2006 2 957.859 1830.88 2277.16 274.883 44.7394
69 2006 8 0 25 0 0 0
59 2006 3 1017.09 5208.13 9136.57 1787.79 91.1633
69 2006 9 32.9763 103.126 38.2511 3.98691 0
59 2006 4 79.7571 425.388 344.963 77.1174 8.50462
59 2006 5 7.5726 87.5862 61.6089 17.6003 0.962057
59 2006 6 92.6412 642.116 603.034 29.3673 5.55182
49 2006 1 1067.86 10807.9 20017.2 3729.35 241.962
59 2006 7 8223.89 11993.5 1433.25 40.2124 6.45125
49 2006 2 959.042 1706.81 2307.94 366.499 44.072
59 2006 8 0 0 5.20833 16.1458 3.64583
49 2006 3 1595.03 4035.39 9126.49 2195.84 199.582
59 2006 9 20.8954 116.272 37.7584 3.2757 0.138272
49 2006 4 74.7302 339.317 377.383 128.706 15.5933
49 2006 5 2.04931 88.4666 60.6817 20.7369 3.39546
49 2006 6 57.5114 790.674 470.133 52.4214 1.9704
49 2006 7 7999.1 12407 1224.65 59.4287 6.62084
49 2006 8 0 0 6.25 15.625 3.125
49 2006 9 17.9056 108.007 52.2279 0.199188 0
99 2006 1 2247.71 10583.4 18183.6 4600.44 214.463
99 2006 2 921.813 1408.39 2406.62 571.589 73.5889
99 2006 3 1720.78 4096.08 9091.85 2036.19 205.427
99 2006 4 62.0601 409.464 350.338 105.063 5.81915
99 2006 5 17.8132 87.2077 59.5842 9.90551 0.81944
99 2006 6 73.4521 717.376 507.084 62.8926 11.9049
99 2006 7 7814.39 12417.2 1414.11 44.1557 6.61696
99 2006 8 0 16.6667 8.33333 0 0
99 2006 9 18.869 138.406 19.0803 1.72822 0.255955
3 2006 1 1292.5 11336.3 18834.1 4146.1 363.38
3 2006 2 862.261 1750.79 2176.95 564.198 37.5636
3 2006 3 551.032 4961.7 9550.88 2081.89 115.848
3 2006 4 59.9539 432.921 350.566 84.0951 6.9122
3 2006 5 8.31066 78.5397 65.9906 18.4256 4.06347
3 2006 6 54.624 784.641 514.598 18.8468 0
3 2006 7 8080.16 12351.6 1203.54 52.7486 11.0438
3 2006 8 0 0 0 0 0
3 2006 9 31.6217 127.131 19.3368 0.25083 0
62 2006 1 1235.24 9901.58 20679.7 3897.6 217.463
62 2006 2 919.668 1871.98 2234.98 313.079 12.6236
62 2006 3 787.084 5351.28 8930.46 1987.78 61.8545
62 2006 4 56.0338 421.989 345.548 105.379 5.46897
62 2006 5 19.1324 91.272 39.2637 24.5922 1.06971
62 2006 6 53.042 754.072 514.84 49.6532 1.10307
52 2006 1 1903.32 9207.62 21276.2 3438.43 191.896
62 2006 7 7585.23 13002.3 1029.4 57.5528 2.98189
52 2006 2 923.687 1530.11 2474.92 412.605 60.1783
62 2006 8 0 25 0 0 0
52 2006 3 996.998 4814.64 9098.15 2214.9 139.725
62 2006 9 13.3884 136.387 24.2841 4.14563 0.135106
52 2006 4 61.0399 373.44 382.883 108.293 5.06359
6 2006 1 1254.8 10756.8 19610.8 3832.06 393.566
52 2006 5 15.4914 68.3226 68.7435 22.4514 0.320998
6 2006 2 859.776 1580.94 2355.67 528.804 51.347
52 2006 6 53.6783 819.615 459.332 37.8861 2.1986
6 2006 3 1086.7 4689.71 9245.73 2012.11 73.9378
42 2006 1 1178.08 11247.9 18958.7 4238.97 188.718
52 2006 7 7471.45 12907.9 1259.51 67.5555 11.957
6 2006 4 62.0345 386.89 346.602 127.881 12.3221
42 2006 2 867.643 1695.52 2319.67 437.949 19.1133
52 2006 8 0 19.4444 1.38889 3.57143 0.595238
6 2006 5 9.05503 63.258 66.8233 32.8158 3.37787
42 2006 3 791.157 5111.24 9232.77 1843.43 116.643
52 2006 9 14.6853 134.006 25.556 4.09283 0
6 2006 6 50.9568 693.094 571.379 48.943 8.33731
42 2006 4 88.7605 372.194 362.797 104.844 5.8475
6 2006 7 8439.24 12127 1020.38 80.4391 4.47548
42 2006 5 11.2874 86.3759 58.7545 15.4574 3.45478
6 2006 8 0 0 25 0 0
32 2006 1 1667.59 12139.3 18308.5 3556.87 268.7
42 2006 6 44.5735 707.877 577.873 36.1036 6.2833
6 2006 9 24.0146 129.814 20.6794 3.49207 0.339695
32 2006 2 891.584 1541.86 2587.06 293.365 79.6299
42 2006 7 8177.22 12051.5 1381.13 77.3429 4.22057
32 2006 3 1361.12 4323 8822.8 2521.99 121.045
42 2006 8 0 4.50617 19.2593 1.23457 0
32 2006 4 87.4918 419.893 333.267 83.9681 11.11
42 2006 9 38.3857 87.788 47.9195 4.24675 0
32 2006 5 17.2751 73.3116 72.6284 11.6714 0.443438
22 2006 1 1830.88 10771.8 18876.9 4167.14 232.848
32 2006 6 67.8154 799.615 476.793 20.8579 7.62905
22 2006 2 931.61 1602.01 2427.18 343.098 82.3183
32 2006 7 8239.09 12311.6 1104.97 28.6396 1.15929
22 2006 3 1828.3 4373.82 9107.73 1780.43 111.259
32 2006 8 0.246711 8.11746 16.6358 0 0
22 2006 4 64.2866 403.308 354.366 107.673 6.09557
32 2006 9 18.7848 84.4132 74.2434 0.898671 0
22 2006 5 1.43452 75.6154 79.194 15.7351 3.35091
12 2006 1 2434.38 10391.2 18692.9 4052.44 413.088
22 2006 6 69.7793 718.264 530.997 48.9796 4.69013
12 2006 2 863.714 1442.44 2478.07 573.397 43.6958
22 2006 7 8343.08 12097 1152.15 76.7855 16.6686
12 2006 3 1190.2 4832.3 9206.67 2019.65 24.4249
22 2006 8 0 25 0 0 0
12 2006 4 73.4751 383.894 351.889 116.599 9.87279
22 2006 9 29.3227 98.4058 48.5915 2.02002 0
12 2006 5 13.9911 74.0325 71.273 15.5684 0.465002
12 2006 6 34.7727 737.303 568.723 28.3314 3.57976
12 2006 7 7975.16 12658.5 994.379 81.1517 7.50206
12 2006 8 0 7.58065 13.5484 3.87097 0
12 2006 9 17.5544 115.866 44.9198 0 0
55 2006 1 1373.95 10603.7 19436.4 4209.29 284.858
55 2006 2 942.548 1430.83 2532.55 461.615 31.0113
55 2006 3 1055.82 5341.69 8889.71 1837.2 68.9607
55 2006 4 70.134 368.214 380.542 106.176 6.70462
55 2006 5 6.21741 64.8038 71.323 24.0908 3.17771
55 2006 6 45.736 816.424 461.295 41.7495 7.50601
45 2006 1 2842.79 9782.59 19049 4025.77 298.589
55 2006 7 8292.1 12283.6 1044.6 70.2929 8.25317
45 2006 2 1125.2 1653.51 2157.48 411.532 51.2689
55 2006 8 0.872093 7.83459 11.1436 3.65516 1.49457
45 2006 3 1123.85 4886.35 9319.25 1859.1 83.152
55 2006 9 24.3656 110.282 39.1864 4.50593 0
45 2006 4 69.0222 360.707 368.724 128.757 8.52009
45 2006 5 15.5245 68.7638 78.2094 7.4318 0.661906
45 2006 6 50.1825 847.055 442.697 30.1857 2.58965
35 2006 1 1528.64 10696.2 19804.2 3735.6 235.834
45 2006 7 8375.7 12420.2 789.918 76.4717 11.9811
35 2006 2 927.053 1533.2 2418.14 507.839 21.9825
45 2006 8 0 12.5 2.5 8.88889 1.11111
35 2006 3 1657.18 4017.61 9107.36 2467.61 52.5756
45 2006 9 11.5058 127.608 34.57 4.6563 0
35 2006 4 71.077 388.847 363.729 108.843 3.23425
35 2006 5 17.7604 74.4446 61.9425 19.4442 1.73833
25 2006 1 2209.92 11474.3 18457.4 3450.24 371.561
35 2006 6 51.1025 808.047 491.451 21.358 0.750935
25 2006 2 1073.16 1439.5 2321.72 500.543 59.8857
35 2006 7 7925.14 12900 805.919 78.7624 3.7533
25 2006 3 1681.35 3922.68 9331.78 2206.7 126.683
35 2006 8 0 0 1.74419 23.2558 0
25 2006 4 71.4341 364.808 374.159 111.894 12.1101
35 2006 9 10.3289 123.934 36.7189 7.3586 0
25 2006 5 5.16525 92.4962 60.5585 16.2095 0.900615
15 2006 1 1653.38 10702 18873.5 4540.06 156.191
25 2006 6 77.2015 791.892 463.883 28.2619 11.4722
15 2006 2 1008.95 1657.44 2056.78 610.475 43.1456
25 2006 7 8771.48 11822.3 1028.67 41.005 11.8549
15 2006 3 1142.23 4776.87 8939.28 2258.04 108.401
25 2006 8 0.0925926 19.9074 2.41379 1.58046 1.00575
15 2006 4 66.5635 434.188 326.04 99.5171 9.4213
25 2006 9 20.232 107.702 47.1466 3.25978 0
15 2006 5 11.3868 79.6144 66.0654 17.8682 0.395147
15 2006 6 56.5792 740.55 540.103 35.3219 0.155446
15 2006 7 8420.94 12203.9 974.891 74.7243 19.7636
15 2006 8 0 3.57143 21.4286 0 0
15 2006 9 20.622 101.102 52.4942 4.12227 0
92 2006 1 1987.19 11033.6 19009.6 3647.24 221.447
92 2006 2 890.535 1636.46 2462.47 348.85 63.1204
92 2006 3 942.054 6025.05 7942.63 2221.46 55.4605
92 2006 4 71.7321 381.328 356.221 115.377 11.0717
92 2006 5 7.55098 54.4554 74.328 37.4727 1.52291
92 2006 6 59.5692 737.164 537.066 36.8272 2.08412
82 2006 1 1055.37 11872.4 18533.6 4083.2 297.923
92 2006 7 8325.71 12137.9 1198.47 29.946 11.4155
82 2006 2 874.101 1637.89 2380.98 404.542 71.9858
92 2006 8 0 2.71248 18.2925 3.99504 0
82 2006 3 1200.1 4383.55 9179.13 2174.82 135.895
92 2006 9 22.4116 122.183 32.7036 1.04161 0
82 2006 4 47.8365 418.728 361.098 96.7292 8.26545
82 2006 5 22.3401 55.9488 69.1641 26.2245 1.65242
82 2006 6 88.266 769.149 457.022 50.0371 8.23568
72 2006 1 1305.79 11875.2 19038.9 3351.15 372.131
58 2006 1 1447.98 10717.2 19671.4 3602.04 428.655
82 2006 7 7967.53 12501.7 1125.29 64.2569 15.351
72 2006 2 1101.74 1594.96 2237.43 407.742 36.0323
58 2006 2 958.791 1647.38 2430.76 255.6 48.407
82 2006 8 0 20.6349 3.37302 0.992063 0
72 2006 3 1604.71 4688.82 8783.51 2128.13 56.0399
58 2006 3 1256.1 5068.26 8457.27 2158.91 184.543
82 2006 9 32.9966 106.877 37.8428 0.623253 0
72 2006 4 88.4717 396.908 344.994 92.1163 7.30838
58 2006 4 87.8176 386.98 359.133 92.3452 9.45423
72 2006 5 13.8027 59.0782 65.4165 33.0675 3.96498
58 2006 5 10.3786 71.2089 70.4218 21.5181 1.80266
72 2006 6 69.5817 841.979 435.788 23.2907 2.0698
58 2006 6 64.6091 811.782 437.758 52.199 6.36168
48 2006 1 2262.4 10820.2 18410.8 4038.6 419.339
72 2006 7 8479.74 12178.1 965.989 82.1916 12.3495
58 2006 7 8370.05 11967.5 1241.87 97.757 17.9884
48 2006 2 763.11 1359.69 2845.3 346.408 74.4739
72 2006 8 2.45098 17.1569 5.39216 0 0
58 2006 8 0 25 0 0 0
48 2006 3 1055.08 5364.91 8394.47 2365.44 80.8901
72 2006 9 25.8192 127.16 23.3067 2.0538 0
58 2006 9 16.198 123.283 38.8591 0 0
48 2006 4 93.7832 417.543 321.695 94.4964 8.21233
48 2006 5 11.183 83.3736 61.0084 19.2364 0.528684
48 2006 6 56.8376 812.81 473.951 28.7106 0.400557
38 2006 1 1924.14 10965.4 18465.4 4299.6 261.394
48 2006 7 8033.79 12450.8 1123.15 70.2854 6.35739
38 2006 2 1013.4 1868.11 1999.12 511.75 15.8352
48 2006 8 0 2.06897 20.0862 2.84483 0
38 2006 3 1163.47 5030.41 8804.72 2134.14 98.8756
48 2006 9 6.48509 104.022 65.9877 1.8449 0
38 2006 4 70.8147 334.083 387.418 136.052 7.36223
38 2006 5 0.262208 73.8364 68.1746 28.1357 2.34277
28 2006 1 1204.33 10685.1 19646.4 4033 246.697
38 2006 6 53.4652 734.43 520.153 56.8894 7.77252
28 2006 2 962.851 1577.83 2165.43 612.561 49.0443
38 2006 7 8050.75 12584.5 958.463 51.4479 10.6097
28 2006 3 845.354 5554.6 8874.72 1796.03 103.592
38 2006 8 0 25 0 0 0
28 2006 4 74.0796 389.226 347.701 114.308 8.96869
38 2006 9 11.3479 112.061 46.6258 8.23544 0.0703511
28 2006 5 9.07826 64.6481 86.9862 14.6175 0
18 2006 1 1382.56 11316.7 19302.1 3657.37 348.032
28 2006 6 53.6633 780.003 479.194 56.2532 3.59634
18 2006 2 864.233 1586.2 2348.35 554.561 51.49
28 2006 7 8013.57 12593.8 1006.26 69.6613 9.62618
18 2006 3 1178.54 4851.02 8981 2133.05 118.951
28 2006 8 0 0 0 0 0
18 2006 4 67.6712 363.157 382.137 111.597 11.1688
28 2006 9 38.0219 75.3741 62.2794 2.46607 0.198523
18 2006 5 4.57511 94.185 59.619 13.704 3.24688
18 2006 6 57.7458 724.699 544.275 44.8681 1.12247
18 2006 7 8282.94 12444.1 889.149 88.4915 7.21924
18 2006 8 0 25 0 0 0
18 2006 9 49.5935 88.7705 37.7535 1.96023 0.262265
95 2006 1 1184.01 11767.8 18577.5 4067.47 260.212
95 2006 2 849.473 1787.02 2321.57 398.929 27.9739
95 2006 3 1307.48 4346.37 9757.42 1720.48 80.1508
95 2006 4 78.7905 403.395 365.49 84.4941 3.56059
95 2006 5 20.141 69.759 59.7113 25.0473 0.671477
95 2006 6 57.9769 766.105 511.351 34.0059 3.27114
85 2006 1 1896.47 9915.71 20282 3525.12 291.614
95 2006 7 7708.69 12835.2 1047.6 69.1907 18.2614
85 2006 2 792.418 1608.19 2473.64 429.165 90.6637
95 2006 8 0 0 0 0 0
85 2006 3 1312.1 5575.89 8014.55 2227.43 64.0772
95 2006 9 37.1758 110.049 29.599 1.51626 0
85 2006 4 52.3118 350.581 404.997 119.201 8.63848
85 2006 5 6.13396 83.1782 73.4615 11.355 1.20134
85 2006 6 35.6949 736.164 504.738 83.3957 12.7172
75 2006 1 1727.84 10771.1 18884.1 4310.58 156.125
85 2006 7 7635.93 12786 1179.95 68.6346 22.5566
75 2006 2 866.248 1492.84 2348.28 631.736 26.9185
85 2006 8 0 0 25 0 0
75 2006 3 1104.72 4863.44 9226.91 1803.14 122.355
85 2006 9 20.3382 114.877 41.0949 2.02964 0
75 2006 4 58.3235 365.231 386.907 121.847 3.42061
75 2006 5 12.1448 55.2003 71.3916 36.427 0.166268
75 2006 6 55.8163 742.395 540.853 33.0003 0.645172
65 2006 1 1251.57 11330.2 19534.5 3598.79 188.304
75 2006 7 8323.02 12327.6 950.096 67.2882 12.5153
65 2006 2 892.043 1645.22 2369.38 413.022 51.9659
75 2006 8 1.19048 9.3254 13.4425 1.04167 0
65 2006 3 1101.72 4625.11 9372.57 1846.26 153.095
75 2006 9 11.3241 113.888 50.7406 2.38739 0
65 2006 4 61.5728 362.702 389.058 113.183 9.21393
65 2006 5 26.5641 82.0343 56.9608 9.52303 0.247778
65 2006 6 42.5875 753.221 560.627 16.2747 0
65 2006 7 7739.4 12678.2 1220.7 28.9043 15.1304
65 2006 8 0 15.8511 5.8156 2.61905 0.714286
65 2006 9 32.6559 98.7944 45.4389 1.45076 0
9 2006 1 2029.62 10784.4 19384.8 3353.26 329.93
9 2006 2 1054 1551.06 2277.85 446.553 60.0982
9 2006 3 1471.66 5245.25 8417.13 1923.14 110.862
9 2006 4 95.4292 384.962 350.41 98.7078 6.22065
9 2006 5 1.83814 87.8168 73.5465 11.3066 0.821859
9 2006 6 66.5849 763.809 531.975 10.3412 0
9 2006 7 7897.71 12798.6 911.523 44.9314 19.161
9 2006 8 0 10.0746 10.4478 4.47761 0
9 2006 9 18.9148 132.697 25.2707 1.39148 0.0661744
98 2006 1 1666.22 10040.6 19256.3 4655.25 203.5
98 2006 2 827.614 1444.15 2570.34 503.651 24.7812
98 2006 3 1031.03 5137.63 8877.22 2025.43 89.0076
98 2006 4 83.6558 396.913 345.796 104.969 4.39636
98 2006 5 11.314 86.1695 57.5133 11.8172 1.00189
98 2006 6 50.8365 761.385 497.815 58.1044 4.56928
88 2006 1 1098.66 10952.3 19544.4 3950.52 261.511
98 2006 7 7982.06 12503.6 1093.33 83.7569 8.38646
88 2006 2 712.675 1670.35 2558.21 368.786 57.743
98 2006 8 0 0 0 0 0
88 2006 3 817.71 4997.54 9283.63 1912.53 99.3888
98 2006 9 34.3571 117.272 23.4298 3.28126 0
88 2006 4 72.6406 390.129 371.18 96.1784 4.3276
88 2006 5 27.1647 111.371 27.7949 8.68587 0.313027
88 2006 6 41.6963 766.856 511.446 51.566 1.14562
78 2006 1 926.541 11361.3 20414.4 2934.46 284.731
88 2006 7 8012.95 12512.1 1064.42 100.789 8.20377
78 2006 2 868.993 1947.79 2177.03 382.908 28.4884
88 2006 8 0 25 0 0 0
78 2006 3 935.677 4529.94 9521 2209.86 32.3656
88 2006 9 10.4296 130.674 32.022 5.14054 0.0736182
78 2006 4 51.5654 399.515 373.484 101.617 6.87077
78 2006 5 3.28314 95.1144 46.2578 28.3343 2.34031
78 2006 6 51.309 777.612 509.893 31.3248 2.57062
68 2006 1 975.748 12112 18582.4 3916.57 265.678
78 2006 7 8187.59 12300.9 1146.53 43.2208 10.7764
68 2006 2 968.525 1423.13 2407.48 544.886 38.8878
78 2006 8 0 0 0 0 0
68 2006 3 1167.84 4768.3 8961.51 2079.94 198.441
78 2006 9 13.7628 102.961 56.4748 5.14122 0
68 2006 4 70.8969 382.848 365.066 110.651 6.26819
68 2006 5 10.7039 54.2525 82.7723 24.9679 2.63334
68 2006 6 49.1247 788.525 484.744 45.0039 5.31292
68 2006 7 7889.89 12695.9 1037.99 58.5679 8.86526
68 2006 8 0 25 0 0 0
100 2006 1 1297.61 12032.3 18625.4 3447.51 338.902
68 2006 9 33.5064 97.8623 44.1172 2.85414 0
100 2006 2 831.817 1851.37 2064.58 580.908 36.2779
100 2006 3 1029.81 4727.44 8835.43 2391.81 123.928
100 2006 4 60.101 434.076 342.659 88.8627 7.67417
100 2006 5 7.56217 75.7207 66.0611 19.9981 1.49225
100 2006 6 66.0744 928.323 337.407 36.5792 4.32675
100 2006 7 7533.66 12819.9 1259.98 51.3999 8.87777
100 2006 8 0 0 25 0 0
100 2006 9 28.1761 112.976 35.5004 1.68732 0
21 2006 1 1291.63 11494.1 19452.6 3296.19 381.818
21 2006 2 940.705 1669.59 2280.54 416.25 79.2334
21 2006 3 1097.91 4553.42 9013.59 2445.95 108.789
21 2006 4 74.1644 379.802 361.187 111.077 9.50021
21 2006 5 32.2664 71.2965 59.8124 10.8869 1.06784
11 2006 1 1313.07 10252.4 20385.2 3715.9 321.702
21 2006 6 50.8638 851.972 419.723 47.4192 2.73204
11 2006 2 886.946 1679.14 2384.09 381.555 76.4886
21 2006 7 8408.18 12210 1018.06 45.6873 10.3077
11 2006 3 1210.75 4860.87 9099.29 2063.9 24.3793
21 2006 8 0 25 0 0 0
11 2006 4 91.3658 345.857 381.274 110.001 7.23291
21 2006 9 33.5777 107.181 36.8046 0.777165 0
11 2006 5 9.28785 70.9022 78.3012 16.0136 0.825086
11 2006 6 88.2905 799.527 475.523 9.36929 0
11 2006 7 7277.24 13393.1 969.304 73.6738 1.68986
11 2006 8 0 10 15 0 0
11 2006 9 34.8682 111.182 31.3787 0.91076 0
2 2006 1 1733.16 9485.61 20359 3908.37 469.302
2 2006 2 912.556 1666.23 2205.55 527.13 76.527
2 2006 3 738.908 5601.56 8781.68 1905.25 188.108
24 2006 1 1260.44 9877.01 20658.1 3699.79 438.388
2 2006 4 68.9596 389.311 366.528 102.179 8.75212
24 2006 2 1069.49 1434.47 2450.47 371.453 65.8926
2 2006 5 16.5498 88.3364 59.601 9.74276 1.10011
24 2006 3 1191.65 4835.31 9033.47 1987.19 178.985
2 2006 6 52.6232 733.083 535.177 42.1021 9.72432
24 2006 4 68.7503 409.211 358.442 88.4699 10.8565
2 2006 7 7953.3 12491.4 1181.69 78.4622 13.4779
24 2006 5 11.8111 87.0118 60.3969 8.9272 0.807405
2 2006 8 0 14.7436 10.2564 0 0
14 2006 1 1805.4 10193.9 18987.9 4274.85 479.865
24 2006 6 78.6715 810.806 439.786 42.852 0.594247
2 2006 9 53.4903 105.196 18.0553 1.59827 0
14 2006 2 906.829 1881.92 2117.47 410.004 20.6306
24 2006 7 8041.1 12555.4 1041.9 44.4557 5.43322
14 2006 3 1176.52 4566.62 9011.87 2156.88 137.338
24 2006 8 0.694444 18.0556 6.25 0 0
14 2006 4 80.7902 404.845 338.075 99.6305 9.16232
24 2006 9 19.4641 135.141 21.7857 1.58651 0.36248
14 2006 5 20.2981 73.6279 57.7324 22.1912 1.48042
14 2006 6 35.586 797.796 455.478 82.3338 1.51581
14 2006 7 8586.24 12118.7 867.138 81.2299 17.9479
14 2006 8 0 25 0 0 0
14 2006 9 4.99352 145.095 27.4321 0.745098 0.0743083
81 2006 1 1129.08 13063.3 18042.1 3436.22 269.269
81 2006 2 908.924 1679.04 2244.49 455.556 90.6432
81 2006 3 905.617 4812.27 9042.14 2351.24 98.6766
81 2006 4 63.8454 408.447 347.808 103.455 7.31329
81 2006 5 7.6307 95.7591 57.9036 10.6552 3.38138
81 2006 6 66.7357 767.907 515.073 22.9944 0
71 2006 1 1137.7 11850.8 18755.4 3884.63 288.95
81 2006 7 8318.45 12232 1109.36 36.4898 15.4843
71 2006 2 867.892 1739.26 2290.12 421.153 66.4103
81 2006 8 0 12.5 12.5 0 0
71 2006 3 1120.65 5729.41 8219.07 2106.79 48.9167
81 2006 9 5.0462 127.728 44.7496 0.816285 0
71 2006 4 102.36 409.39 319.263 94.105 4.77277
71 2006 5 16.5295 98.8504 49.5659 10.2957 0.0885505
71 2006 6 80.9976 841.113 426.814 23.7854 0
61 2006 1 1384.53 11810 18646.2 3870.91 281.046
71 2006 7 8072.56 12475 1083.46 67.7804 10.8848
61 2006 2 916.646 1704.64 2350.29 368.319 57.6443
71 2006 8 0 0 0 0 0
61 2006 3 1217.31 4442.78 8947.42 2555.34 89.1409
71 2006 9 28.6948 120.665 28.1817 0.798094 0
61 2006 4 70.4995 369.42 334.894 149.364 11.5524
61 2006 5 14.919 79.2072 55.167 23.7659 2.27088
61 2006 6 61.6475 698.447 562.058 42.0468 3.06408
51 2006 1 1803.9 11307.4 18524.4 4049.43 352.179
61 2006 7 7821.8 12837.7 971.998 55.9591 6.37931
51 2006 2 822.431 1593.96 2572.04 399.342 20.4439
61 2006 8 0 3.68852 12.8257 7.59294 0.892857
51 2006 3 1538.4 5045.7 8505.55 2112.7 103.162
61 2006 9 17.0131 116.168 36.6776 8.08692 0.394289
51 2006 4 65.051 396.608 366.869 98.4826 8.72021
5 2006 1 1625.21 9189 21075.1 3840.01 260.865
51 2006 5 13.2851 80.1546 56.7529 22.4272 2.71011
5 2006 2 714.95 1847.37 2404.3 380.938 52.5955
51 2006 6 59.8744 761.831 532.175 14.9742 3.85538
5 2006 3 1296.07 4949.75 8729.71 2123.46 160.735
41 2006 1 1392.52 11012.4 19229 3963.19 346.072
51 2006 7 8065.25 12631.9 961.175 55.361 4.65833
5 2006 4 58.1268 356.071 388.915 121.592 11.0256
41 2006 2 943 1752.9 2292.98 365.334 47.1083
51 2006 8 0 10.5324 12.8472 1.62037 0
5 2006 5 19.069 68.4198 66.0329 18.332 3.47637
41 2006 3 906.107 5234.52 8902.91 1976.71 166.152
51 2006 9 25.6702 96.8013 53.8771 1.99141 0
5 2006 6 51.6813 815.129 468.572 36.1391 1.1886
41 2006 4 69.97 375.066 370.361 107.172 13.1612
5 2006 7 7647.91 12937.5 1104.06 21.445 7.46616
41 2006 5 4.89616 70.0657 83.1813 16.0243 1.16258
5 2006 8 0 16.6667 2.08333 5.20833 1.04167
17 2006 1 1342.14 11972.2 18437.9 3826.63 378.099
31 2006 1 977.048 12139.2 18430 4035.44 349.049
41 2006 6 55.8336 786.625 511.308 18.9428 0
5 2006 9 24.0148 111.464 40.6223 2.23885 0
17 2006 2 825.332 1811.54 2456.88 267.089 40.9055
31 2006 2 755.689 1784.9 2301.58 510.302 44.5269
41 2006 7 8742.56 11923.1 936.234 71.4352 7.44523
17 2006 3 840.224 4903.87 9198.46 2114.93 118.762
31 2006 3 1104.86 5741.43 8311.8 1950.83 122.769
41 2006 8 0 18.75 6.25 0 0
17 2006 4 81.3827 397.222 344.316 100.842 8.73439
31 2006 4 82.1648 395.574 352.174 96.319 8.25184
41 2006 9 13.2269 129.131 30.6238 5.35878 0
17 2006 5 7.37188 89.3138 48.7222 29.9221 0
31 2006 5 5.76638 87.4701 70.5866 10.9833 0.523689
17 2006 6 45.1986 841.935 464.094 9.23234 12.2506
31 2006 6 34.5864 815.827 467.621 49.6371 5.03867
17 2006 7 7972.85 12418.4 1162.55 104.059 19.1135
31 2006 7 8278.24 12389.2 960.616 45.7762 8.97589
17 2006 8 0.172414 6.25459 17.7219 0.851064 0
31 2006 8 0 25 0 0 0
17 2006 9 24.1221 133.683 20.3885 0.0669947 0.0794742
31 2006 9 25.0462 115.246 37.5799 0.46771 0
