30 1995 7 70.8806 525.196 149.744 28.6697 6.53899
20 1995 3 122.331 695.221 2663.25 2320.62 169.256
30 1995 8 61.2277 330.132 162.342 67.9753 10.2027
20 1995 4 0 0 0 0 0
30 1995 9 117.288 1651.07 922.599 199.739 5.66611
20 1995 5 5.76231 15.7558 12.1001 1.02179 0
10 1995 1 38.5444 205.6 854.892 850.709 90.6742
20 1995 6 2.78003 31.5284 32.4343 7.97829 2.17895
10 1995 2 54.8573 143.991 453.204 300.073 19.0947
20 1995 7 73.7055 494.55 166.959 41.5376 4.27742
10 1995 3 173.07 661.204 2547.42 2285.68 270.717
20 1995 8 51.8871 350.956 174.647 46.3947 7.99461
10 1995 4 0 0 0 0 0
20 1995 9 115.314 2086 442.677 232.46 19.911
10 1995 5 2.81985 17.2716 12.8739 1.67474 0
10 1995 6 2.01338 34.9892 32.1626 6.60497 1.12989
10 1995 7 66.4402 512.501 176.548 18.6568 6.88405
10 1995 8 32.2381 398.212 130.56 59.4663 11.404
10 1995 9 77.2209 1870.87 772.819 151.563 23.8833
33 1995 1 48.9207 226.569 767.593 875.139 107.929
33 1995 2 36.1597 96.2084 507.67 288.749 42.4325
33 1995 3 160.654 793.933 2807.83 2010.47 183.731
1 1995 1 26.9508 247.802 826.124 824.206 115.337
33 1995 4 0 0 0 0 0
1 1995 2 63.913 89.5071 397.248 361.734 52.9498
33 1995 5 8.12502 13.6908 12.5902 0.234054 0
1 1995 3 143.029 696.658 2629.68 2372.99 99.6546
23 1995 1 63.799 241.247 777.541 870.226 84.2709
33 1995 6 8.93712 47.9763 18.4369 1.54961 0
1 1995 4 0 0 0 0 0
23 1995 2 44.5776 123.288 484.069 290.092 29.1935
33 1995 7 86.1609 495.621 159.604 25.2319 14.4125
1 1995 5 0.388486 8.2877 25.5753 0.388486 0
23 1995 3 129.076 588.863 2305.56 2582.68 364.5
33 1995 8 58.4022 363.016 141.299 56.7125 12.4497
1 1995 6 0.976508 29.3628 41.9667 4.59403 0
23 1995 4 0 0 0 0 0
33 1995 9 61.9083 2097.16 588.181 57.1142 69.4522
1 1995 7 85.1306 469.253 191.068 25.921 8.08205
23 1995 5 10.6585 11.416 11.2071 1.35843 0
1 1995 8 59.4344 372.081 130.063 55.4855 6.64544
13 1995 1 48.0863 244.185 826.121 846.727 70.2965
23 1995 6 0 34.5583 20.159 18.8268 3.35584
1 1995 9 96.4655 2048.7 588.007 150.43 12.7556
13 1995 2 45.4988 85.5776 527.712 286.59 25.8416
23 1995 7 71.3023 509.761 181.476 17.1374 1.35314
13 1995 3 73.5047 581.256 2255.35 2786.92 266.787
23 1995 8 39.6284 361.842 165.038 61.2398 4.13274
13 1995 4 0 0 0 0 0
23 1995 9 101.444 1897.89 718.081 141.41 18.6018
13 1995 5 0.522868 22.1609 7.14586 4.81038 0
13 1995 6 2.53943 30.7834 41.7087 1.86838 0
13 1995 7 86.8045 484.399 160.179 42.3426 7.30495
13 1995 8 75.0355 379.536 115.746 45.1521 13.7658
13 1995 9 61.5367 1880.8 730.18 163.627 60.2151
90 1995 1 37.3854 261.323 836.949 850.432 54.3306
90 1995 2 41.872 162.449 430.906 299.682 36.3108
90 1995 3 191.906 628.859 2567.66 2283.19 291.976
90 1995 4 0 0 0 0 0
90 1995 5 6.38373 19.345 8.27479 0.63644 0
90 1995 6 3.50043 28.2732 40.8286 4.29775 0
80 1995 1 54.719 277.699 749.208 865.403 88.1359
90 1995 7 64.3854 500.142 164.832 43.2562 8.4144
80 1995 2 29.8552 98.5947 518.768 297.782 26.2201
90 1995 8 95.1294 384.26 105.249 40.9153 6.3263
80 1995 3 138.127 658.162 2437.01 2531 185.744
90 1995 9 70.8865 2134.4 572.587 94.6505 23.8314
80 1995 4 0 0 0 0 0
80 1995 5 4.89775 23.9506 3.92493 1.86676 0
80 1995 6 2.64459 14.0899 58.4005 1.76497 0
70 1995 1 48.2318 181.591 850.716 890.874 67.2799
80 1995 7 68.8388 535.14 147.471 25.0088 4.57049
70 1995 2 86.6003 140.517 434.55 255.425 54.1272
80 1995 8 71.6974 385.46 123.582 43.4028 7.73809
70 1995 3 155.355 668.194 2430.86 2447.55 247.342
80 1995 9 151.958 1680.28 926.346 119.597 18.1798
70 1995 4 0 0 0 0 0
70 1995 5 4.51826 25.227 4.61239 0.282391 0
70 1995 6 3.8831 24.3083 30.5603 13.6173 4.53093
60 1995 1 93.3456 272.572 857.037 748.203 57.4773
70 1995 7 74.1186 508.373 163.108 30.322 5.10891
60 1995 2 40.8299 181.855 475.454 246.599 26.4813
70 1995 8 76.9713 391.323 107.156 46.5828 9.8468
60 1995 3 176.897 639.356 2246.73 2703.81 203.889
70 1995 9 138.31 2003.57 558.591 188.011 7.875
60 1995 4 0 0 0 0 0
60 1995 5 0.597241 22.9938 9.85448 1.19448 0
60 1995 6 0 28.7609 38.3117 9.67042 0.156939
50 1995 1 52.4172 267.32 869.981 761.004 72.2434
36 1995 1 42.5392 248.627 821.85 865.812 61.5921
60 1995 7 77.7231 486.862 179.792 36.2008 0.451985
50 1995 2 24.8921 76.3773 426.495 410.154 33.301
36 1995 2 46.6629 109.247 435.21 365.242 14.8583
60 1995 8 78.5004 367.826 129.727 50.8988 4.92803
50 1995 3 152.647 606.3 2619.43 2369.31 222.99
36 1995 3 193.016 712.086 2478.58 2431.59 155.409
60 1995 9 101.489 1851.84 696.511 170.82 7.99608
50 1995 4 0 0 0 0 0
4 1995 1 52.8938 231.615 853.323 802.658 96.2735
36 1995 4 0 0 0 0 0
50 1995 5 2.88667 26.7017 5.05167 0 0
4 1995 2 55.2591 78.6635 524.202 279.037 34.0581
36 1995 5 1.18989 15.5909 8.68656 8.0552 1.11742
50 1995 6 0.649532 23.5559 48.1711 3.61882 0.904706
4 1995 3 51.523 645.303 2662.02 2493.4 118.434
26 1995 1 14.2291 243.54 874.103 782.773 117.201
36 1995 6 1.41226 30.2155 32.3735 11.0649 1.83382
50 1995 7 75.069 524.264 160.088 19.104 2.50476
4 1995 4 0 0 0 0 0
26 1995 2 42.1534 160.59 513.565 219.834 35.0781
36 1995 7 81.2755 505.676 166.717 22.5585 4.80298
50 1995 8 52.7825 336.382 143.795 85.5881 10.7427
4 1995 5 1.98207 16.4679 6.80142 8.12898 1.25964
26 1995 3 131.584 508.92 2609.66 2539.84 159.502
36 1995 8 81.2119 336.779 144.89 58.9448 10.0535
50 1995 9 60.8375 1842.8 741.264 240.001 11.4612
4 1995 6 1.51527 33.3865 40.9302 0.610317 0.457738
26 1995 4 0 0 0 0 0
36 1995 9 104.551 1836.22 735.205 217.798 2.58962
4 1995 7 73.6941 511.633 177.817 10.665 7.22121
26 1995 5 0.0916402 14.7884 9.80092 9.959 0
4 1995 8 61.2725 404.587 119.848 39.1303 4.42007
16 1995 1 49.0546 223.336 811.648 875.988 73.9821
26 1995 6 2.1473 24.2457 41.4264 6.56954 2.51102
4 1995 9 118.101 1898.28 604.44 260.082 15.4572
16 1995 2 45.8646 125.322 506.935 239.149 53.9496
26 1995 7 72.4292 460.12 195.565 48.7789 2.29875
16 1995 3 170.921 738.052 2649.14 2225.6 180.146
26 1995 8 35.7302 368.89 149.296 56.7628 10.1638
16 1995 4 0 0 0 0 0
26 1995 9 49.7421 2231.67 481.155 128.329 5.46223
16 1995 5 0 11.4616 11.1147 10.043 2.02067
16 1995 6 2.06893 44.2701 24.2169 3.38886 2.95517
16 1995 7 72.1134 543.587 128.503 32.7269 4.10002
16 1995 8 69.9956 377.151 130.037 46.7277 7.96893
16 1995 9 93.1805 1986.31 708.702 91.3741 16.7955
93 1995 1 32.5525 245.877 890.532 811.481 59.9776
93 1995 2 44.332 100.755 500.918 307.475 17.7402
93 1995 3 63.2697 636.549 2735.16 2386.23 149.47
93 1995 4 0 0 0 0 0
93 1995 5 0 11.2447 19.5955 3.7998 0
93 1995 6 1.38167 27.3168 19.2725 23.7742 5.15484
83 1995 1 50.241 202.897 864.714 815.586 106.982
93 1995 7 80.4411 511.201 142.327 43.6812 3.37964
83 1995 2 37.2264 102.082 423.599 359.749 48.5625
93 1995 8 44.8101 341.41 160.082 80.2224 5.35541
83 1995 3 160.545 662.235 2507.74 2325.69 314.476
93 1995 9 60.6844 1647.75 934.843 200.586 52.491
83 1995 4 0 0 0 0 0
83 1995 5 2.41674 20.715 8.51615 2.99216 0
83 1995 6 7.88718 27.5439 40.3498 1.11913 0
73 1995 1 52.6965 216.721 865.803 831.995 71.6364
83 1995 7 80.3591 478.729 175.886 34.2503 11.8062
73 1995 2 65.9221 155.214 441.762 267.528 40.7936
83 1995 8 106.484 418.4 64.9237 31.7056 10.3659
73 1995 3 80.7907 649.71 2670.96 2385.02 184.208
83 1995 9 114.685 2200.09 487.252 82.8915 11.4454
73 1995 4 0 0 0 0 0
73 1995 5 0.711781 16.371 15.6592 1.89808 0
73 1995 6 1.48839 42.9978 26.0054 3.92769 2.48065
63 1995 1 9.96021 255.529 845.469 865.615 60.432
73 1995 7 66.2388 518.025 159.047 21.8368 15.8822
63 1995 2 62.3252 124.204 411.146 330.002 43.5427
73 1995 8 39.8935 447.72 97.8066 34.4737 11.9866
63 1995 3 253.619 595.893 2805.77 2109.8 205.594
73 1995 9 37.404 1957.37 601.618 235.6 64.3685
63 1995 4 0 0 0 0 0
63 1995 5 0.509412 17.7754 5.71875 9.14329 1.4931
63 1995 6 2.4758 24.6455 47.9031 1.50049 0.375122
53 1995 1 108.985 201.342 883.209 765.45 81.4338
63 1995 7 73.3639 520.575 160.371 20.9763 5.74416
53 1995 2 48.3778 95.504 461.589 341.179 24.5709
63 1995 8 55.3359 329.298 158.008 71.1502 18.0886
53 1995 3 149.97 664.754 2658.94 2341.33 148.309
63 1995 9 145.089 2112.71 556.619 75.654 6.28612
53 1995 4 0 0 0 0 0
7 1995 1 17.4751 261.444 875.786 802.566 83.1488
53 1995 5 0.732739 10.1784 15.3609 8.36801 0
7 1995 2 26.9551 132.76 455.124 333.762 22.6197
53 1995 6 0.128167 27.9643 40.6996 5.06081 3.04712
7 1995 3 161.938 746.968 2583.69 2188.19 289.892
29 1995 1 46.5525 244.022 806.868 855.392 87.5856
43 1995 1 80.566 180.884 871.811 785.767 109.47
53 1995 7 78.6518 527.489 142.851 23.8026 8.23575
7 1995 4 0 0 0 0 0
29 1995 2 54.0309 136.886 417.05 351.16 12.0933
43 1995 2 74.7098 100.069 535.054 217.014 44.3739
53 1995 8 60.7336 398.834 108.226 53.9493 10.1366
43 1995 3 158.555 969.884 2556.12 2067.41 197.781
7 1995 5 4.29587 24.8026 4.28307 1.25847 0
29 1995 3 70.5453 559.739 2717.4 2483.31 139.677
53 1995 9 63.407 1973.99 621.088 231.556 6.32284
43 1995 4 0 0 0 0 0
7 1995 6 0 18.8877 45.6774 11.5828 0.751998
29 1995 4 0 0 0 0 0
43 1995 5 4.77262 16.9448 9.21603 3.70655 0
7 1995 7 65.9211 539.84 157.128 15.5605 2.57998
29 1995 5 0.162749 23.0172 6.38033 5.07968 0
43 1995 6 0 43.4941 30.5641 1.93245 0.909387
7 1995 8 73.4953 370.344 118.057 62.3658 7.61837
19 1995 1 76.5337 201.77 848.801 812.129 96.43
29 1995 6 0.040304 24.3392 35.1155 8.83253 8.57254
43 1995 7 64.4534 496.936 192.075 21.7516 5.81347
19 1995 2 67.8691 154.187 417.518 307.586 24.0608
29 1995 7 86.231 518.585 139.095 31.8819 5.237
7 1995 9 128.847 2084.31 502.779 125.314 43.1941
43 1995 8 63.2217 385.021 85.5606 72.5882 15.1297
19 1995 3 221.79 614.774 2330.54 2635.49 168.085
29 1995 8 66.882 365.867 128.325 65.9626 4.84369
43 1995 9 149.033 2053.05 581.288 84.6747 20.1769
19 1995 4 0 0 0 0 0
29 1995 9 63.509 1988.1 634.561 193.94 16.2544
19 1995 5 1.46958 15.6909 9.92168 7.55782 0
19 1995 6 0 39.3044 37.5956 0 0
19 1995 7 58.8374 488.87 200.136 29.5697 3.61689
19 1995 8 53.9013 427.083 98.3795 47.3727 5.14389
19 1995 9 92.8065 2072.81 564.207 138.387 20.7822
96 1995 1 70.3238 219.436 767.38 908.782 74.4992
96 1995 2 50.3268 157.977 541.842 199.981 21.0934
96 1995 3 122.769 635.768 2634.88 2272.54 304.724
96 1995 4 0 0 0 0 0
96 1995 5 3.32517 21.3374 8.54526 1.43214 0
96 1995 6 1.50457 36.2767 0.668696 38.45 0
86 1995 1 85.5526 266.187 919.358 716.758 52.5638
96 1995 7 47.3138 509.397 194.423 26.4286 3.46823
86 1995 2 64.7354 175.287 403.827 296.565 30.8055
96 1995 8 63.4899 372.697 129.377 57.9162 8.39978
86 1995 3 269.842 863.061 2122.34 2553.81 161.629
96 1995 9 98.3043 1960.8 652.419 170.536 14.3048
86 1995 4 0 0 0 0 0
86 1995 5 1.76394 7.43127 13.5018 11.943 0
86 1995 6 7.7153 33.2501 21.2843 13.5412 1.10913
76 1995 1 32.6244 254.08 796.632 879.033 74.5722
86 1995 7 70.1222 504.392 164.898 36.1874 5.43009
76 1995 2 86.7407 122.943 374.694 382.501 4.34134
86 1995 8 36.4123 408.637 132.681 43.4001 3.93093
76 1995 3 106.13 822.255 2337.11 2519.34 185.84
86 1995 9 144.593 1797.42 712.306 212.454 29.5857
76 1995 4 0 0 0 0 0
76 1995 5 0 0 0 0 0
76 1995 6 1.03593 27.2956 35.0772 8.90421 4.58702
66 1995 1 53.4178 254.989 860.288 794.172 66.2003
76 1995 7 47.6627 522.866 180.756 22.5395 7.20546
66 1995 2 47.2723 109.299 449.839 298.963 65.8468
76 1995 8 36.7873 376.841 114.902 94.4517 8.89844
66 1995 3 268.079 618.963 2450.24 2411.65 214.129
76 1995 9 56.0057 1922.31 726.942 167.664 23.4333
66 1995 4 0 0 0 0 0
66 1995 5 0.0893935 10.1136 22.7153 1.72176 0
66 1995 6 1.59443 31.6873 29.7234 9.73348 4.16135
56 1995 1 59.6588 177.716 855.898 862.986 84.1606
66 1995 7 85.3665 526.421 148.114 18.3207 2.80708
56 1995 2 43.381 135.203 459.853 279.877 52.9052
66 1995 8 43.0508 383.055 134.176 57.834 13.7644
56 1995 3 93.0236 488.332 2891.98 2324.03 173.317
66 1995 9 194.072 1838.8 679.727 166.359 17.4062
56 1995 4 0 0 0 0 0
56 1995 5 0 8.33298 14.9311 10.2096 1.16633
56 1995 6 6.62009 30.7318 22.9687 12.9175 3.6619
46 1995 1 50.0973 287.551 805.151 824.669 71.3756
56 1995 7 84.351 540.507 122.208 33.829 0.135831
46 1995 2 32.941 118.062 436.303 294.991 88.9224
56 1995 8 79.7668 361.973 135.814 52.3319 1.99403
46 1995 3 72.1733 777.825 2651.71 2322.84 93.8842
56 1995 9 145.339 1785.53 773.257 181.585 10.6494
46 1995 4 0 0 0 0 0
46 1995 5 1.46958 25.5037 6.8969 0.769778 0
46 1995 6 0.998701 36.213 27.591 12.0974 0
46 1995 7 89.3531 513.365 146.672 27.449 2.67931
46 1995 8 57.3253 406.568 107.783 50.7015 9.50259
46 1995 9 100.516 1840.9 770.933 143.915 28.8303
89 1995 1 52.2638 219.182 733.136 917.528 116.639
89 1995 2 53.5383 96.853 474.311 303.126 43.3916
89 1995 3 290.05 639.311 2731.14 2178.23 124.667
89 1995 4 0 0 0 0 0
89 1995 5 0 1.40432 16.4774 15.3727 1.3856
89 1995 6 1.01341 39.8364 26.0217 5.9737 4.05473
79 1995 1 87.7283 225.445 841.939 811.078 72.5816
89 1995 7 99.0226 513.614 146.843 19.5985 1.95175
79 1995 2 58.0778 164.687 456.967 266.337 25.1519
89 1995 8 53.7612 369.333 137.651 63.3161 7.81792
79 1995 3 221.108 599.655 2252.13 2673.72 224.066
89 1995 9 35.4597 2049.85 580.165 156.339 34.8654
79 1995 4 0 0 0 0 0
79 1995 5 1.46168 28.9592 4.2191 0 0
79 1995 6 1.17704 21.7244 28.1912 15.9203 9.88714
69 1995 1 68.0685 231.854 828.043 845.774 66.6804
79 1995 7 60.2986 534.692 156.959 27.6906 1.3899
69 1995 2 45.7256 82.3158 502.342 313.001 27.836
79 1995 8 77.7011 419.598 93.6186 35.4647 2.53081
69 1995 3 190.214 410.828 2358.55 2820.84 190.257
79 1995 9 156.855 2062.4 550.279 119.76 7.0708
69 1995 4 0 0 0 0 0
69 1995 5 15.0972 12.5543 5.60703 1.38146 0
69 1995 6 1.03919 25.3654 45.8212 4.61259 0.0616186
59 1995 1 40.6165 255.471 832.224 819.402 92.7068
69 1995 7 75.6565 512.474 163.88 27.2112 1.80769
59 1995 2 42.1433 135.39 447.872 279.777 66.0382
69 1995 8 55.7971 412.734 120.675 37.6655 5.00866
59 1995 3 129.415 925.907 2453.09 2258.21 204.064
69 1995 9 184.339 1876.31 636.178 182.371 17.1644
59 1995 4 0 0 0 0 0
59 1995 5 1.99278 9.60791 12.5467 9.61789 0.874747
59 1995 6 4.98811 36.2323 35.2639 0.415676 0
49 1995 1 37.3479 220.494 721.034 997.14 61.311
59 1995 7 67.2735 508.791 174.335 27.4412 3.18956
49 1995 2 28.5076 87.5763 576.404 233.931 40.6327
59 1995 8 90.0828 321.592 143.998 68.5022 7.70549
49 1995 3 220.652 583.187 2529.46 2462.71 123.329
59 1995 9 36.1874 2064.1 545.819 164.517 85.737
49 1995 4 0 0 0 0 0
49 1995 5 0 2.09939 18.8945 13.6461 0
49 1995 6 0.519595 36.1906 29.5347 10.1563 0.498811
39 1995 1 30.0099 198.584 786.685 934.243 90.8985
49 1995 7 52.3467 484.703 171.332 60.5085 12.1401
39 1995 2 67.2654 117.467 501.48 230.435 54.572
49 1995 8 87.0683 370.135 122.145 50.8339 1.69742
39 1995 3 135.037 665.624 2795.06 2120.24 254.719
49 1995 9 97.2484 2034.17 549.462 191.936 6.60659
39 1995 4 0 0 0 0 0
39 1995 5 1.78294 2.57021 8.86178 17.7136 3.71143
39 1995 6 2.00609 26.9914 37.7769 8.61507 1.51054
39 1995 7 89.0227 505.976 148.112 33.7347 4.18472
39 1995 8 35.0243 380.487 151.882 54.2103 10.2762
39 1995 9 100.065 1958.17 676.483 122.409 39.235
99 1995 1 32.2106 199.398 841.562 886.733 80.5166
99 1995 2 62.1061 75.4476 491.976 324.693 16.997
99 1995 3 111.814 690.568 2497 2567.66 103.638
99 1995 4 0 0 0 0 0
99 1995 5 9.68199 6.20553 8.45513 10.2973 0
99 1995 6 3.6619 31.2544 22.0874 16.8753 3.02107
99 1995 7 69.0483 490.772 185.297 31.4251 4.48718
99 1995 8 39.393 383.932 119.709 76.2678 6.10813
99 1995 9 74.676 1966.85 711.778 122.618 12.9197
3 1995 1 119.575 216.62 886.452 734.341 75.5414
3 1995 2 79.1129 112.632 583.448 179.04 16.9861
3 1995 3 187.683 745.575 2356.77 2344.96 288.732
3 1995 4 0 0 0 0 0
3 1995 5 0 0 11.2434 19.3997 3.99692
3 1995 6 2.16939 34.3275 34.8205 4.04461 1.538
3 1995 7 65.4795 506.598 173.147 30.125 5.68043
3 1995 8 38.1412 374.76 134.924 78.3672 5.68847
3 1995 9 107.456 1750.16 760.216 249.402 29.1317
52 1995 1 50.5405 208.404 831.926 867.605 76.8977
52 1995 2 92.5721 121.165 412.222 283.646 61.6149
52 1995 3 184.544 552.946 2578.59 2439.89 214.71
52 1995 4 0 0 0 0 0
52 1995 5 3.21168 26.4049 4.81132 0.212082 0
52 1995 6 3.17734 40.0138 26.1478 6.77778 0.783362
42 1995 1 13.7656 238.643 856.823 838.744 92.4442
52 1995 7 68.7657 493.629 195.407 20.8962 2.3323
42 1995 2 24.1922 136.396 437.259 329.992 43.3817
52 1995 8 100.703 344.794 129.784 51.4619 5.13755
42 1995 3 240.109 573.727 2960.43 1953.65 242.765
52 1995 9 67.5486 1865.96 720.803 186.068 55.9789
42 1995 4 0 0 0 0 0
42 1995 5 4.90531 19.6213 10.1134 0 0
32 1995 1 63.6272 212.133 791.825 890.411 72.7684
42 1995 6 3.79753 47.2318 17.3262 1.55354 6.99091
32 1995 2 56.996 115.997 542.006 194.492 61.7283
42 1995 7 44.9553 550.231 169.278 15.1379 1.42702
32 1995 3 63.7185 642.809 2303.42 2766.35 194.388
42 1995 8 49.3617 376.491 128.333 68.7974 8.8966
32 1995 4 0 0 0 0 0
42 1995 9 96.3978 2044.93 609.319 140.082 5.63607
32 1995 5 7.68793 8.72776 17.011 1.21331 0
22 1995 1 57.2009 206.24 851.42 853.585 71.9744
32 1995 6 0 32.4673 34.6699 9.76278 0
22 1995 2 44.1952 108.615 475.744 308.14 34.5257
32 1995 7 68.5737 521.053 143.372 35.8 12.2321
22 1995 3 164.521 788.863 2926.25 1938.43 145.063
32 1995 8 133.115 334.393 110.318 43.2313 4.71857
22 1995 4 0 0 0 0 0
32 1995 9 58.4498 1945.04 656.273 197.744 38.8564
22 1995 5 1.73642 15.8755 12.805 3.55375 0.669372
12 1995 1 37.0967 241.635 795.463 906.733 59.4916
22 1995 6 0 30.76 19.5745 26.0162 0.549286
12 1995 2 8.51998 111.813 497.554 312.686 40.6471
22 1995 7 91.811 466.034 167.678 50.6771 4.82953
12 1995 3 153.859 643.229 2687.76 2255.42 230.414
22 1995 8 44.685 343.153 183.704 42.617 8.78006
12 1995 4 0 0 0 0 0
22 1995 9 269.22 1819.01 654.121 105.012 8.49258
12 1995 5 5.29222 12.2683 17.0794 0 0
12 1995 6 1.07495 30.76 40.972 4.09306 0
12 1995 7 75.1151 501.855 170.616 26.3999 7.04435
12 1995 8 43.6552 386.418 156.949 41.1333 3.72441
12 1995 9 63.9503 2048.89 615.534 157.483 10.5062
55 1995 1 78.0364 170.814 794.568 911.214 85.7878
55 1995 2 36.1861 131.321 419.762 352.285 31.6654
55 1995 3 64.8946 631.92 2667.76 2371.43 234.68
55 1995 4 0 0 0 0 0
55 1995 5 1.57455 6.82303 25.7176 0.524848 0
55 1995 6 0.680848 32.5022 30.4583 9.80033 3.45829
45 1995 1 48.8037 205.958 808.984 893.053 80.2259
55 1995 7 66.2946 561.664 123.584 21.7431 7.74444
45 1995 2 59.2706 69.0021 465.994 323.272 53.681
55 1995 8 98.245 326.613 117.043 74.8055 15.1736
45 1995 3 202.549 581.137 2371.32 2554.6 214.72
