6 1994 6 49.3968 187.924 421.613 96.4921 15.2447
28 1994 4 0 0.0113333 0.0368333 0.0218333 0
38 1994 9 265.83 733.649 706.205 296.301 53.2347
6 1994 7 107.911 598.279 426.442 64.3657 9.49284
28 1994 5 0 27.275 50.0941 33.8661 6.76073
6 1994 8 5.71128 146.293 192.851 89.2195 17.6345
18 1994 1 131.528 1237.6 5924.67 970.037 73.9343
28 1994 6 51.457 158.433 493.54 61.0714 6.16792
6 1994 9 206.274 1002.57 670.211 159.141 17.0236
18 1994 2 61.6289 367.745 1163.89 179.896 16.7108
28 1994 7 138.495 593.113 355.38 101.507 12.4268
18 1994 3 273.47 2312.96 12067.2 2368.83 106.412
28 1994 8 3.01386 151.619 195.888 92.5559 8.6329
18 1994 4 0 0 0.0185294 0.0308824 0.0205882
28 1994 9 279.857 860.52 646.556 234.842 33.4451
18 1994 5 0 11.1932 83.1764 23.4631 2.90735
18 1994 6 24.7532 171.96 526.615 47.3418 0
18 1994 7 63.1141 598.924 449.813 88.9911 5.64843
18 1994 8 7.59097 124.718 203.797 97.1693 18.4344
18 1994 9 379.005 821.663 641.497 176.605 36.4509
95 1994 1 120.858 1341.02 5890 829.604 157.588
95 1994 2 66.1331 352.486 1097.93 251.612 6.70561
95 1994 3 233.316 1712.6 12166.6 2821.56 184.584
95 1994 4 0 0 0.0134615 0.0511538 0.00538462
95 1994 5 1.13506 19.253 63.6723 35.7196 0.960084
95 1994 6 39.411 173.08 493.98 60.2032 3.99606
85 1994 1 181.782 1189.67 5643.7 1231.74 86.1046
95 1994 7 133.06 584.839 377.349 104.827 5.13078
85 1994 2 19.7037 200.815 1332.62 213.114 10.7422
95 1994 8 4.56504 144.869 180.891 112.32 9.06459
85 1994 3 158.437 1472.61 11698 3371.63 379.81
95 1994 9 358.617 924.843 487.644 239.317 44.7981
85 1994 4 0 0.00897518 0.0205561 0.0368336 0.00363511
85 1994 5 0.029816 21.3489 54.7952 40.1164 3.09303
85 1994 6 27.2426 234.349 437.595 60.9286 4.62657
75 1994 1 155.226 1224.47 5853.23 1000.05 82.1922
85 1994 7 110.93 574.189 422.552 86.0012 11.8208
75 1994 2 19.7656 250.018 1313.83 203.026 3.2349
85 1994 8 0.60873 183.635 166.99 98.7916 1.68435
75 1994 3 454.745 2312.74 11450 2563.37 234.455
85 1994 9 184.937 685.928 824.587 331.995 27.7734
75 1994 4 0 0.00403697 0.0168772 0.0462287 0.00285714
75 1994 5 0.0348456 26.2436 54.5585 33.0758 2.80254
75 1994 6 22.2133 168.745 532.136 44.2993 0.218444
65 1994 1 146.439 1189.25 5665.81 1221.22 103.152
75 1994 7 96.2643 618.407 373.078 108.563 7.38786
65 1994 2 29.5057 183.599 1330.64 228.511 10.283
75 1994 8 1.94859 152.979 199.855 89.1403 7.78707
65 1994 3 299.258 1478.09 11482.7 3673.14 140.226
75 1994 9 199.336 733.761 829.5 253.976 38.6476
65 1994 4 0 0 0 0 0
65 1994 5 2.05103 16.6035 55.4407 43.6464 2.99836
65 1994 6 37.8618 150.509 448.272 115.671 12.4961
65 1994 7 110.938 610.811 416.362 59.341 9.03777
65 1994 8 7.69648 173.146 130.145 122.454 18.2686
65 1994 9 331.314 939.972 526.215 206.908 50.8106
9 1994 1 126.842 1288.84 5731.93 1098.75 91.3623
9 1994 2 30.7401 174.072 1370.37 161.452 44.4654
9 1994 3 329.243 2296.22 10141.7 4120.45 228.502
9 1994 4 0 0 0 0 0
9 1994 5 0.0426945 12.8984 75.0083 30.8735 1.9172
9 1994 6 24.0907 158.599 481.867 100.641 5.47202
9 1994 7 89.2522 531.267 524.258 55.0485 6.66373
9 1994 8 5.26674 196.554 146.569 98.5709 4.74929
9 1994 9 230.636 716.165 789.559 294.646 24.2152
98 1994 1 155.217 1297.89 5901.63 887.143 94.8335
98 1994 2 33.7772 146.745 1312.71 245.476 35.9541
98 1994 3 385.079 2175.84 11276.6 3058.46 167.309
98 1994 4 0 0 0 0 0
98 1994 5 1.2196 33.9106 64.8406 20.5588 0.210393
98 1994 6 34.6984 185.686 508.521 39.7296 2.03477
88 1994 1 111.465 1331.01 5841.04 971.26 74.8535
98 1994 7 108.451 602.046 413.211 74.0073 7.02793
88 1994 2 24.6507 398.931 1060.33 278.313 22.9183
98 1994 8 0.442476 159.116 176.721 101.775 13.655
88 1994 3 258.602 2624.93 10514.9 3542.38 60.3687
98 1994 9 344.073 853.192 570.708 266.466 20.7808
88 1994 4 0 0.012783 0.0148615 0.0410592 0.0012963
88 1994 5 0.0191014 20.638 64.4048 33.8312 1.84701
88 1994 6 16.4287 190.753 491.007 66.2506 6.23098
78 1994 1 190.706 1765.97 5214.77 1071.26 86.9148
88 1994 7 94.6756 643.658 370.145 90.6301 5.91208
78 1994 2 42.7278 237.55 1223 269.076 17.5194
88 1994 8 4.46202 168.146 182.069 91.6398 5.39268
78 1994 3 198.609 1478.32 12576 2514.76 365.798
88 1994 9 270.912 1046.75 516.297 210.977 10.2827
78 1994 4 0 0 0 0 0
78 1994 5 3.21973 16.2807 73.8765 22.8917 4.47137
78 1994 6 18.5164 164.275 501.882 75.0474 3.8133
68 1994 1 127.209 1238.96 5939.75 977.876 62.4613
78 1994 7 118.908 659.8 366.576 57.9536 1.04235
68 1994 2 47.8332 249.313 1192.81 260.643 39.2749
78 1994 8 2.95235 85.6814 238.996 106.623 17.4577
68 1994 3 371.83 1694.6 12400.9 2477.69 203.832
78 1994 9 259.223 726.966 697.787 318.894 52.3494
68 1994 4 0 0.00740454 0.0268501 0.0357454 0
68 1994 5 3.43594 17.8485 67.5311 29.6288 2.29569
68 1994 6 36.3363 196.712 439.264 93.7091 4.64811
58 1994 1 120.595 1390.33 5699.26 1043.76 62.4382
68 1994 7 78.0235 543.528 477.952 96.044 10.9426
58 1994 2 19.1091 185.825 1362.26 193.879 15.6681
68 1994 8 0.298926 152.573 180.233 105.588 13.0162
58 1994 3 42.0315 1553.65 11878.4 3175.83 431.721
100 1994 1 215.734 1311.32 5588.36 1064.55 143.634
68 1994 9 250.318 748.373 699.437 326.519 30.5726
58 1994 4 0 0 0.03 0.0275 0.0125
100 1994 2 28.4874 266.076 1202.02 259.49 33.7987
58 1994 5 0.0185868 12.1667 78.2002 24.8982 1.14411
100 1994 3 192.33 1693.31 11716.7 2883.81 564.763
58 1994 6 53.3035 191.753 421.24 81.8538 12.4118
100 1994 4 0 0.00691511 0.0255687 0.0362199 0.0012963
58 1994 7 96.6532 563.259 493.957 38.2597 13.3139
100 1994 5 0.0939673 15.4867 64.8619 36.0509 4.24661
58 1994 8 3.22901 142.475 214.197 84.9384 6.86989
100 1994 6 59.612 201.34 404.247 89.8573 15.6137
58 1994 9 112.206 784.605 723.775 386.857 47.7771
100 1994 7 103.588 572.611 445.665 60.8027 15.4211
100 1994 8 5.2757 167.706 171.169 93.1705 14.3893
100 1994 9 244.293 871.004 526.048 365.62 48.2552
21 1994 1 98.1565 1463.38 5705.86 976.547 86.3526
21 1994 2 18.088 378.865 1161.9 211.371 6.5483
21 1994 3 295.996 1744.58 11074.9 3715.15 318.187
21 1994 4 0 0.00116667 0.0164713 0.052362 0
21 1994 5 0.0295859 9.43985 78.2131 28.4137 1.22661
11 1994 1 98.2311 1292.12 5480.2 1365.59 100.696
21 1994 6 25.6996 146.735 527.51 58.0759 4.99408
11 1994 2 44.6184 352.501 1166.97 204.416 21.3671
21 1994 7 114.191 547.406 506.952 34.1234 3.81801
11 1994 3 378.038 2742.91 11403.1 2373.97 202.465
21 1994 8 14.1109 138.516 196.06 93.9731 9.05091
11 1994 4 0 0 0 0 0
21 1994 9 262.595 1015.78 513.896 239.798 23.1506
11 1994 5 0 11.7626 63.5991 40.6944 2.40571
11 1994 6 25.9462 136.424 493.738 104.072 10.4898
11 1994 7 91.9107 541.081 505.325 58.6091 6.99659
11 1994 8 6.88034 129.311 216.291 94.0255 5.20141
11 1994 9 347.608 894.827 570.651 212.182 29.9518
2 1994 1 121.606 1389.84 5663.99 1083.31 73.9742
2 1994 2 40.6833 322.773 1216.69 170.611 31.0992
2 1994 3 325.894 1744.41 11485.5 3162.74 278.179
2 1994 4 0 0 0.0181481 0.0492593 0.00259259
2 1994 5 0.162338 32.0029 55.8511 29.9988 2.72483
2 1994 6 23.4771 128.913 551.673 50.6041 4.05405
2 1994 7 107.86 544.272 437.734 109.429 7.19588
2 1994 8 24.5045 160.388 158.734 99.0288 9.05469
14 1994 1 108.317 1332.17 5754 1042.41 98.4477
2 1994 9 255.672 810.154 604.956 347.918 36.5191
14 1994 2 27.4166 362.858 1145.06 200.094 36.7662
14 1994 3 507.408 2163.14 11397.1 2927.5 134.427
14 1994 4 0 0.00569597 0.00945055 0.0548535 0
14 1994 5 0.181337 18.5058 70.3429 29.8351 1.87481
14 1994 6 44.3231 183.468 489.458 40.8485 6.86399
14 1994 7 97.2566 600.803 404.145 95.3408 7.11656
14 1994 8 11.2927 161.204 172.165 87.935 19.1129
14 1994 9 272.512 663.701 834.765 260.868 23.3741
71 1994 1 93.0049 1398.96 5477.86 1260.87 96.9621
71 1994 2 20.1241 278.82 1257.76 206.169 15.2255
71 1994 3 208.864 2235.3 11293.1 3129.46 190.517
71 1994 4 0 0.00933028 0.0126524 0.0480173 0
71 1994 5 0 25.8308 61.8653 30.3604 2.68352
71 1994 6 30.3278 184.257 450.304 99.4703 0.664228
61 1994 1 86.9004 1451.6 5722 1025.41 60.3541
71 1994 7 86.7299 601.081 449.913 56.3135 8.21138
61 1994 2 19.9119 271.041 1287.01 178.43 18.178
71 1994 8 3.75656 185.978 160.736 87.5029 13.7374
61 1994 3 240.394 1534.43 12414.3 2793.52 149.627
71 1994 9 245.77 888.11 618.169 253.875 49.2965
61 1994 4 0 0 0 0 0
61 1994 5 2.56894 11.2586 72.3351 29.8114 4.76603
61 1994 6 38.6712 156.736 485.846 77.3935 9.41932
51 1994 1 126.459 1299.38 5707.79 1130.74 80.1164
61 1994 7 133.506 590.32 394.158 80.4907 8.01462
51 1994 2 31.0982 273.7 1311.17 162.921 10.98
61 1994 8 4.22382 168.204 192.085 78.5925 8.60455
51 1994 3 56.3741 2339.83 11815.1 2667.33 270.18
61 1994 9 272.265 789.846 736.745 212.119 44.2456
51 1994 4 0 0.00956019 0.0230093 0.0374306 0
5 1994 1 112.645 1546.56 5600.4 996.864 76.0859
51 1994 5 9.11245 14.4151 67.223 28.2623 1.72715
5 1994 2 45.0361 274.237 1260.29 155.239 46.3405
51 1994 6 38.4465 129.645 510.61 82.3614 9.60753
5 1994 3 504.883 1495.18 11586.8 3349.86 212.144
41 1994 1 104.532 1131.88 5979.44 1028.45 101.963
51 1994 7 101.411 559.56 472.289 53.2701 14.1317
5 1994 4 0 0.00750712 0.0294665 0.0330264 0
41 1994 2 14.9259 289.05 1214.99 249.675 16.8821
51 1994 8 11.4128 160.873 168.914 101.224 9.28665
5 1994 5 0.0954466 24.6359 75.3783 14.6658 0.715033
41 1994 3 290.67 1198.77 12039 3475.62 144.813
51 1994 9 162.549 807.691 628.176 379.902 76.9027
5 1994 6 37.7104 142.169 410.113 141.026 34.5309
41 1994 4 0 0 0 0 0
5 1994 7 113.75 544.836 449.987 82.1209 13.9086
41 1994 5 5.66687 25.1878 68.5351 20.4191 0.931187
5 1994 8 3.13904 209.133 151.967 69.02 18.4507
17 1994 1 140.145 1191.44 5945.78 954.67 97.7019
31 1994 1 108.159 1410.79 5488.45 1235.4 91.383
41 1994 6 30.8726 153.752 515.835 42.1904 14.1339
5 1994 9 289.376 728.714 747.535 262.084 27.5105
17 1994 2 7.57258 219.471 1342.83 216.743 3.25129
31 1994 2 50.0272 282.799 1172 269.984 15.0626
41 1994 7 111.647 595.208 443.156 52.4463 4.03321
17 1994 3 203.058 2548.91 11529 2593.25 171.132
31 1994 3 198.66 2253.18 11602.6 2647.92 333.597
41 1994 8 7.98752 182.151 179.545 73.7092 8.31668
17 1994 4 0 0.0118478 0.0294565 0.0271739 0.00152174
31 1994 4 0 0 0.007 0.0536667 0.00933333
41 1994 9 190.198 887.589 745.079 191.499 40.8563
17 1994 5 0.101835 16.1225 72.5275 30.7186 1.26969
31 1994 5 2.40817 18.7323 66.137 29.9891 3.47344
17 1994 6 40.2933 139.582 518.449 61.8282 1.19521
31 1994 6 38.2104 218.007 414.198 89.26 10.9953
17 1994 7 82.0546 535.957 467.764 109.532 7.28626
31 1994 7 117.321 623.579 411.759 48.1346 5.69729
17 1994 8 3.47758 214.096 156.572 71.3562 6.20768
31 1994 8 6.85455 104.359 216.523 114.248 9.72543
17 1994 9 217.98 811.249 692.814 306.969 26.2073
31 1994 9 309.198 749.322 644.773 294.219 57.7076
74 1994 1 112.492 1270.07 5713.92 1120.45 114.546
74 1994 2 25.0328 239.349 1252.81 212.014 35.7316
74 1994 3 520.509 1650.18 11652.1 2956.55 288.245
74 1994 4 0 0 0 0 0
74 1994 5 0.0630825 17.4193 61.31 37.9043 4.0433
74 1994 6 52.5341 133.1 514.536 59.3603 11.1392
64 1994 1 150.217 1368.07 5669.56 1040.57 98.2049
74 1994 7 111.421 566.84 479.579 39.4944 9.15568
64 1994 2 16.5932 292.285 1243.32 218.902 11.3994
74 1994 8 4.09761 134.254 224.191 76.624 12.5433
64 1994 3 307.19 2209.83 12035.3 2396.47 181.524
74 1994 9 347.869 733.944 599.351 319.951 54.1045
64 1994 4 0 0 0 0 0
64 1994 5 0.299202 17.5827 69.5262 30.4653 2.86661
64 1994 6 54.4262 201.102 410.766 92.1965 9.64447
54 1994 1 133.845 1253.77 5854.83 1005.56 88.4498
64 1994 7 85.9187 595.271 418.772 97.4789 7.20786
54 1994 2 41.5549 375.143 1166.48 176.844 21.2027
64 1994 8 4.77993 200.641 154.022 82.2323 10.0349
54 1994 3 205.568 2255.73 11552.4 2695.34 439.832
64 1994 9 180.422 784.023 802.924 267.599 20.2515
54 1994 4 0 0 0 0 0
8 1994 1 109.688 1504.28 5643.3 988.534 100.461
54 1994 5 0.0749756 24.7085 56.6578 36.2955 3.00325
8 1994 2 28.0687 405.2 1112 217.768 26.8311
54 1994 6 12.9872 136.707 491.197 97.948 31.831
44 1994 1 111.055 1476.77 5703.49 954.538 88.1116
8 1994 3 593.725 1220.98 11600.9 3467.19 219.021
54 1994 7 88.6325 575.601 406.158 117.981 18.1173
44 1994 2 22.5338 384.768 1181.59 188.4 12.5747
8 1994 4 0 0.00875159 0.0287501 0.0283608 0.00413749
54 1994 8 10.3187 183.349 152.818 97.7952 7.42965
44 1994 3 332.243 1789.12 12498.4 2328.69 163.218
8 1994 5 1.42047 11.4848 82.1478 23.3342 2.35277
54 1994 9 392.103 907.186 565.507 164.325 26.0989
44 1994 4 0 0.0106458 0.0354375 0.0230417 0.000875
8 1994 6 25.6003 180.224 472.133 77.7312 14.9808
44 1994 5 5.32867 15.1965 78.3397 20.6289 1.24625
8 1994 7 112.895 574.817 448.476 62.9058 7.39562
44 1994 6 35.8344 182.898 487.219 59.5862 5.13288
8 1994 8 5.56134 136.188 226.772 78.4169 4.77135
34 1994 1 128.31 1371.7 5761.89 1021.91 54.1041
44 1994 7 101.721 597.171 458.253 42.7998 6.54471
8 1994 9 185.406 909.587 677.712 200.49 82.0244
34 1994 2 36.2039 216.264 1256.95 261.713 18.7377
44 1994 8 9.99635 163.082 171.764 93.5883 13.279
34 1994 3 309.12 1870.69 11789.8 2888.78 196.733
44 1994 9 346.699 829.797 594.896 242.193 41.6358
34 1994 4 0 0 0 0 0
34 1994 5 3.85212 8.69404 68.0489 39.8757 0.269243
24 1994 1 103.965 1017.39 6035.56 1098.15 89.4571
34 1994 6 27.8472 223.048 412.16 97.1295 10.4847
24 1994 2 28.5887 394.258 1167.08 167.596 32.3459
34 1994 7 111.835 593.183 439.055 54.7724 7.64472
24 1994 3 385.431 1533.94 12081.9 2888.17 259.428
34 1994 8 9.20048 138.468 204.206 94.2783 5.55718
24 1994 4 0 0 0.01947 0.0470877 0.00344232
34 1994 9 412.577 741.356 730.058 164.179 7.05037
24 1994 5 1.05267 22.9484 70.1451 24.8585 1.7353
24 1994 6 24.5936 211.682 414.205 96.1366 19.0155
24 1994 7 84.1793 604.881 450.217 47.2096 14.8633
24 1994 8 3.60679 151.604 146.992 134.889 10.3771
24 1994 9 298.275 937.592 491.561 300.81 26.9825
91 1994 1 146.591 1267.71 5663.51 1162.68 97.0768
91 1994 2 25.6056 185.54 1400.95 159.358 18.4149
91 1994 3 202.71 1644.35 12098.7 2983.39 102.199
91 1994 4 0 0 0 0 0
91 1994 5 0.023999 10.9346 72.6215 35.564 1.59592
91 1994 6 34.3153 140.374 495.59 94.731 5.65968
81 1994 1 106.714 1131.64 5913.95 1042.44 121.078
67 1994 1 142.08 1534.5 5653.05 894.073 117.521
91 1994 7 96.8027 591.071 428.22 79.2584 11.1375
81 1994 2 16.5198 242.197 1260.39 252.905 4.85914
67 1994 2 35.187 270.871 1338.33 122.617 22.8675
91 1994 8 11.9106 164.649 167.33 100.242 7.57844
81 1994 3 80.3361 1898.25 11851.2 3038.99 280.112
67 1994 3 179.194 1686.75 12273.9 2828.72 144.45
91 1994 9 192.8 1058.64 520.531 243.699 39.5512
81 1994 4 0 0 0 0 0
67 1994 4 0 0 0 0 0
81 1994 5 1.47205 21.9444 74.2037 21.8931 1.22667
67 1994 5 0.116826 17.3505 71.3258 28.6211 3.32583
81 1994 6 31.7311 142.809 544.077 44.5821 7.47096
67 1994 6 34.7521 188.178 488.82 55.8043 3.11527
57 1994 1 210.846 1130.03 5899.81 981.54 105.067
81 1994 7 66.996 571.068 445.742 115.95 6.73426
67 1994 7 93.0026 577.396 456.5 65.1969 7.89397
57 1994 2 14.6089 331.258 1111.4 307.826 24.7743
81 1994 8 1.22711 164.727 177.182 98.8067 9.76689
67 1994 8 10.2565 170.501 148.297 113.04 9.61484
57 1994 3 136.193 2066.37 11424.9 3244.64 276.709
81 1994 9 290.91 910.52 617.078 205.107 31.6037
67 1994 9 341.023 782.71 645.555 248.942 36.9894
57 1994 4 0 0 0.0247059 0.035 0.0102941
57 1994 5 0.123358 17.575 60.6983 34.3122 5.6867
57 1994 6 54.0264 158.233 492.844 60.5136 5.05218
47 1994 1 153.542 1274.65 5789.93 985.684 95.5482
57 1994 7 94.3552 621.691 386.518 86.5272 15.7229
47 1994 2 35.4241 253.58 1252.52 232.122 10.6082
57 1994 8 5.019 164.202 212.591 63.3103 6.58797
47 1994 3 238.261 1052.62 12800 2617.4 409.693
57 1994 9 269.295 659.029 814.442 284.103 28.3513
47 1994 4 0 0 0.0134615 0.0511538 0.00538462
47 1994 5 0.106006 15.1803 76.3391 27.1987 1.91594
47 1994 6 34.9889 192.181 430.339 96.6733 5.82119
37 1994 1 113.786 1267.3 5685.73 1239.01 38.5637
47 1994 7 95.4882 647.008 388.852 55.9767 15.3168
37 1994 2 36.8133 190.396 1400.38 138.144 24.1421
47 1994 8 11.6111 143.452 190.959 94.2438 11.4438
37 1994 3 425.522 1937.28 11759 2762.09 264.928
47 1994 9 367.408 922.989 600.383 138.809 25.6306
37 1994 4 0 0.00498264 0.0267081 0.0376611 0.000648148
37 1994 5 0.0418727 28.3105 69.9066 17.3868 1.78629
27 1994 1 105.94 1180.35 5843.02 1031.49 171.038
37 1994 6 30.4256 127.827 504.017 102.354 6.04559
27 1994 2 14.0563 343.121 1191.36 197.595 22.0155
37 1994 7 90.9632 550.048 473.228 88.2708 3.98001
27 1994 3 163.479 1604.35 11270.1 3868.21 193.285
37 1994 8 5.87564 175.496 186.997 80.9338 2.40722
27 1994 4 0 0 0.0323077 0.0323077 0.00538462
37 1994 9 198.552 977.905 671.013 183.393 24.3567
27 1994 5 0 27.0326 56.9543 28.7669 4.36412
27 1994 6 23.2476 161.178 516.982 62.8029 6.4595
27 1994 7 109.997 629.796 406.359 53.5118 5.85771
27 1994 8 12.0624 168.929 182.444 82.6253 5.64963
27 1994 9 152.863 814.577 785.883 238.319 63.5792
94 1994 1 111.166 1451.05 5450.8 1212.17 107.646
94 1994 2 27.2145 329.055 1113 284.324 15.5623
94 1994 3 191.35 1370.64 12071.8 3299.49 198.518
94 1994 4 0 0.00984516 0.0399226 0.0202323 0
94 1994 5 0 25.0094 73.4345 20.7658 1.53032
94 1994 6 11.7056 133.31 545.17 67.7353 12.7484
84 1994 1 104.608 1422.89 5681.14 1054.94 80.9531
94 1994 7 75.4383 605.702 447.855 66.2329 8.29439
84 1994 2 29.625 259.091 1264.93 213.581 22.6421
94 1994 8 6.84678 182.051 202.785 56.2147 3.81272
84 1994 3 207.302 1787.66 12495.3 2481.45 157.429
94 1994 9 221.175 843.396 653.239 288.789 48.6214
84 1994 4 0 0 0 0 0
84 1994 5 0 19.1222 68.1129 31.0038 2.50109
84 1994 6 58.5971 154.881 506.448 45.1243 2.94353
84 1994 7 108.668 571.236 370.541 141.601 10.4714
84 1994 8 9.83723 165.919 176.442 87.2406 12.2711
84 1994 9 218.463 912.014 679.242 218.453 27.0487
97 1994 1 125.009 1157.81 5781.67 1188.66 89.5958
97 1994 2 28.3449 288.965 1250.51 171.725 31.1484
97 1994 3 400.533 2228.35 10936.3 3370.2 146.153
97 1994 4 0 0 0 0 0
97 1994 5 0.170416 19.5593 72.0923 26.7167 2.20126
97 1994 6 96.058 150.957 445.263 71.4815 6.91038
87 1994 1 98.919 1300.87 5851.13 988.578 94.976
97 1994 7 82.3712 602.355 492.571 22.5539 3.73522
87 1994 2 31.8197 269.67 1266.17 207.562 14.6505
97 1994 8 7.80458 143.558 200.277 85.6248 14.4454
87 1994 3 285.414 2528.19 11813.4 2335.64 159.801
97 1994 9 270.98 822.956 544.319 395.374 21.5911
87 1994 4 0 0 0 0.07 0
87 1994 5 0 16.1673 69.3868 34.5625 0.623474
87 1994 6 29.0099 285.543 412.399 43.509 0.208515
77 1994 1 97.7465 1520.92 5664.51 998.765 58.3255
87 1994 7 71.2119 552.855 463.204 106.56 11.4075
77 1994 2 48.4561 359.264 1147.44 233.197 1.50838
87 1994 8 14.1436 144.39 202.724 77.7096 12.7431
77 1994 3 462.538 1633.22 11040.6 3769.01 243.466
87 1994 9 286.634 976.762 574.047 177.327 40.4497
77 1994 4 0 0 0.0139205 0.0550189 0.00106061
77 1994 5 0.107916 9.82089 67.4271 39.7509 2.17843
77 1994 6 58.3975 181.514 377.727 142.737 10.2948
77 1994 7 105.336 588.434 413.56 88.6885 7.9308
77 1994 8 10.3704 161.958 162.208 115.358 1.81601
77 1994 9 343.913 775.837 666.619 238.547 30.3038
40 1994 1 144.95 1168.03 5917.68 988.179 120.88
40 1994 2 27.3774 285.62 1274.43 185.241 17.1993
40 1994 3 207.541 1069.02 12479.3 3151.88 205.554
40 1994 4 0 0.00358974 0.0202751 0.0461351 0
40 1994 5 0 17.7934 64.858 35.2973 2.7913
30 1994 1 128.638 1389.11 5635.84 1081.95 104.216
40 1994 6 27.557 202.426 466.013 67.7752 6.89838
30 1994 2 19.2036 248.786 1314.67 179.707 27.502
40 1994 7 122.332 581.383 423.011 70.7242 5.26873
30 1994 3 392.602 1675.71 11979.2 2955.76 108.955
40 1994 8 6.89155 152.227 173.695 99.22 19.6763
30 1994 4 0 0.00631368 0.0220492 0.0412483 0.000388889
40 1994 9 330.488 856.288 541.803 287.308 39.3327
30 1994 5 1.0685 18.5742 71.6448 28.2312 1.22123
20 1994 1 85.6302 1194 5995.98 967.759 93.8275
30 1994 6 49.9764 169.382 463.156 81.4621 6.69395
20 1994 2 45.1984 290.5 1179.32 263.722 6.76526
30 1994 7 113.194 618.242 409.921 54.1589 10.9742
20 1994 3 553.635 2070.6 11199.6 3116.01 208.957
30 1994 8 14.884 151.445 192.567 84.4557 8.35861
20 1994 4 0 0 0 0 0
30 1994 9 241.075 864.716 639.17 273.877 36.3816
20 1994 5 0.148472 16.4372 64.7851 28.9724 2.34746
10 1994 1 80.4777 1152.72 5907 1099.72 106.343
20 1994 6 15.9531 208.134 496.384 46.1842 4.01509
10 1994 2 44.8338 295.77 1284.93 149.241 15.0991
20 1994 7 75.9814 609.143 477.994 36.582 5.26462
10 1994 3 411.808 1849.68 11572 3091.13 224.18
20 1994 8 5.30051 146.799 208.802 81.9635 8.84472
10 1994 4 0 0 0.0112 0.0504 0.0084
20 1994 9 209.156 905.814 603.827 262.331 74.0922
10 1994 5 3.18561 22.2374 72.108 18.4344 4.77469
10 1994 6 24.0639 158.364 518.974 68.5035 0.764457
10 1994 7 109.956 591.227 437.133 57.815 8.86703
10 1994 8 7.23572 119.04 244.383 69.4852 11.5668
10 1994 9 275.629 678.382 792.713 264.388 44.1078
