13 2000 B 70 42.7835
83 2000 B 35 0
37 2000 B 66 35.263
13 2000 B 71 24.511
83 2000 B 36 2.42721
37 2000 B 67 35.4813
13 2000 B 72 28.4903
83 2000 B 37 0
37 2000 B 68 53.3253
13 2000 B 73 52.8384
85 2000 A 40 3.32715
83 2000 B 38 10.9224
37 2000 B 69 30.7502
13 2000 B 74 30.1751
85 2000 A 41 20.0885
83 2000 B 39 1.21361
13 2000 B 75 34.1252
85 2000 A 42 23.6669
13 2000 B 76 42.2077
85 2000 A 43 38.7647
13 2000 B 77 34.9915
85 2000 A 44 38.5135
13 2000 B 78 33.5665
85 2000 A 45 56.079
13 2000 B 79 26.5093
85 2000 A 46 65.3819
39 2000 A 80 43.1676
85 2000 A 47 122.069
39 2000 A 81 8.51376
85 2000 A 48 162.246
39 2000 A 82 8.65036
85 2000 A 49 187.984
39 2000 A 83 19.4771
39 2000 A 84 23.5513
39 2000 A 85 6.976
15 2000 A 90 5.95586
61 2000 A 60 138.141
39 2000 A 86 9.60193
15 2000 A 91 0
61 2000 A 61 82.5477
39 2000 A 87 7.49522
15 2000 A 92 6.06075
61 2000 A 62 129.715
39 2000 A 88 20.8584
15 2000 A 93 0
61 2000 A 63 69.9115
39 2000 A 89 19.4771
15 2000 A 94 0
61 2000 A 64 147.649
15 2000 A 95 0
61 2000 A 65 72.8594
15 2000 A 96 0
7 2000 B 60 55.9859
61 2000 A 66 100.867
15 2000 A 97 0
7 2000 B 61 33.0932
61 2000 A 67 84.4755
15 2000 A 98 2.02025
7 2000 B 62 38.8928
61 2000 A 68 88.232
15 2000 A 99 0
7 2000 B 63 42.3446
61 2000 A 69 76.8591
7 2000 B 64 85.7632
7 2000 B 65 66.1737
7 2000 B 66 53.4919
49 2000 B 60 51.5166
7 2000 B 67 52.2087
49 2000 B 61 46.1349
7 2000 B 68 39.2563
49 2000 B 62 44.9326
7 2000 B 69 34.4747
49 2000 B 63 50.8334
49 2000 B 64 27.2933
49 2000 B 65 72.404
25 2000 B 70 30.5478
71 2000 B 40 4.56704
49 2000 B 66 36.3528
25 2000 B 71 22.3241
71 2000 B 41 13.9548
49 2000 B 67 38.8034
25 2000 B 72 37.0936
71 2000 B 42 22.0646
49 2000 B 68 36.0211
25 2000 B 73 28.4912
9 2000 A 80 31.9903
97 2000 A 40 10.4147
71 2000 B 43 20.5423
49 2000 B 69 32.8228
25 2000 B 74 42.1642
9 2000 A 81 39.2732
97 2000 A 41 18.9875
71 2000 B 44 9.13408
25 2000 B 75 49.937
9 2000 A 82 20.319
97 2000 A 42 16.9801
71 2000 B 45 30.5735
25 2000 B 76 76.5804
9 2000 A 83 11.7805
97 2000 A 43 38.3526
71 2000 B 46 10.6563
25 2000 B 77 40.1561
9 2000 A 84 26.2625
97 2000 A 44 51.4836
71 2000 B 47 13.8279
25 2000 B 78 34.0677
9 2000 A 85 11.8937
97 2000 A 45 78.6662
76 2000 A 100 0
73 2000 A 50 140.491
71 2000 B 48 24.7379
25 2000 B 79 22.1333
9 2000 A 86 2.88745
97 2000 A 46 72.644
73 2000 A 51 148.626
71 2000 B 49 15.9847
9 2000 A 87 9.01691
97 2000 A 47 139.809
73 2000 A 52 114.861
9 2000 A 88 13.9161
97 2000 A 48 142.36
73 2000 A 53 108.298
9 2000 A 89 29.9678
97 2000 A 49 156.034
73 2000 A 54 102.89
73 2000 A 55 53.525
73 2000 A 56 56.668
27 2000 A 90 5.49916
73 2000 A 57 109.731
27 2000 A 91 0
73 2000 A 58 130.161
27 2000 A 92 5.30527
73 2000 A 59 82.7834
27 2000 A 93 0
27 2000 A 94 0
27 2000 A 95 0
27 2000 A 96 0
27 2000 A 97 0
27 2000 A 98 0
27 2000 A 99 0
37 2000 B 70 55.0446
83 2000 B 40 13.7164
37 2000 B 71 26.9019
83 2000 B 41 58.4045
37 2000 B 72 36.4856
83 2000 B 42 11.4913
37 2000 B 73 42.1993
83 2000 B 43 6.06803
37 2000 B 74 52.6995
83 2000 B 44 23.0585
37 2000 B 75 19.528
13 2000 B 80 19.2577
83 2000 B 45 12.1361
37 2000 B 76 41.4383
13 2000 B 81 25.2917
83 2000 B 46 18.1282
37 2000 B 77 43.5411
13 2000 B 82 42.3779
83 2000 B 47 6.35245
37 2000 B 78 22.1458
13 2000 B 83 16.3196
85 2000 A 50 114.787
83 2000 B 48 2.42721
37 2000 B 79 21.1413
13 2000 B 84 6.99239
85 2000 A 51 145.108
83 2000 B 49 7.28163
13 2000 B 85 5.77047
85 2000 A 52 91.748
13 2000 B 86 14.3615
85 2000 A 53 102.106
13 2000 B 87 3.89587
85 2000 A 54 88.9233
13 2000 B 88 15.3533
85 2000 A 55 92.1248
13 2000 B 89 10.5491
85 2000 A 56 90.3355
39 2000 A 90 5.52509
85 2000 A 57 57.6921
39 2000 A 91 0
85 2000 A 58 83.3044
39 2000 A 92 11.0502
85 2000 A 59 104.795
39 2000 A 93 0
39 2000 A 94 0
55 2000 B 100 0
39 2000 A 95 0
61 2000 A 70 58.9623
39 2000 A 96 0
61 2000 A 71 33.7619
39 2000 A 97 0
61 2000 A 72 54.1166
39 2000 A 98 0
61 2000 A 73 64.2245
39 2000 A 99 0
61 2000 A 74 50.7481
61 2000 A 75 45.4843
7 2000 B 70 23.7154
95 2000 B 30 45.669
61 2000 A 76 34.1138
7 2000 B 71 31.4778
95 2000 B 31 2.7341
61 2000 A 77 34.9906
7 2000 B 72 48.2067
95 2000 B 32 0
61 2000 A 78 19.2319
7 2000 B 73 44.6299
95 2000 B 33 0
61 2000 A 79 19.3723
7 2000 B 74 29.1931
95 2000 B 34 0
7 2000 B 75 60.2855
95 2000 B 35 0
7 2000 B 76 61.0856
95 2000 B 36 4.10115
49 2000 B 70 32.4069
7 2000 B 77 19.6634
95 2000 B 37 5.4682
49 2000 B 71 21.7208
7 2000 B 78 43.0299
95 2000 B 38 12.3157
49 2000 B 72 29.1234
7 2000 B 79 31.6504
95 2000 B 39 0
49 2000 B 73 33.3524
49 2000 B 74 51.3936
49 2000 B 75 42.884
25 2000 B 80 33.3984
71 2000 B 50 6.97738
49 2000 B 76 25.4256
25 2000 B 81 24.093
71 2000 B 51 2.28352
49 2000 B 77 21.0251
25 2000 B 82 54.32
71 2000 B 52 22.9973
49 2000 B 78 38.6049
25 2000 B 83 14.3395
9 2000 A 90 5.04879
97 2000 A 50 99.4955
71 2000 B 53 37.5248
49 2000 B 79 23.6615
25 2000 B 84 24.0445
9 2000 A 91 0
97 2000 A 51 104.054
71 2000 B 54 15.5704
25 2000 B 85 9.79897
9 2000 A 92 0
97 2000 A 52 151.475
71 2000 B 55 11.7814
25 2000 B 86 10.5169
9 2000 A 93 0
97 2000 A 53 99.8268
71 2000 B 56 27.0803
25 2000 B 87 0
9 2000 A 94 0
97 2000 A 54 101.669
71 2000 B 57 48.0469
25 2000 B 88 7.02737
9 2000 A 95 0
97 2000 A 55 95.1031
73 2000 A 60 120.385
71 2000 B 58 54.8508
25 2000 B 89 10.9954
9 2000 A 96 0
97 2000 A 56 103.179
73 2000 A 61 91.7504
71 2000 B 59 46.2466
9 2000 A 97 0
97 2000 A 57 159.93
73 2000 A 62 98.8454
9 2000 A 98 0
97 2000 A 58 100.96
73 2000 A 63 75.5957
9 2000 A 99 0
97 2000 A 59 76.0755
73 2000 A 64 104.854
73 2000 A 65 117.721
73 2000 A 66 75.2492
73 2000 A 67 97.3374
73 2000 A 68 87.2899
73 2000 A 69 35.1979
37 2000 B 80 11.6755
83 2000 B 50 5.13884
37 2000 B 81 34.763
83 2000 B 51 5.21794
37 2000 B 82 26.0063
83 2000 B 52 21.8335
37 2000 B 83 8.55574
83 2000 B 53 18.4917
37 2000 B 84 10.092
83 2000 B 54 17.8201
37 2000 B 85 16.2799
13 2000 B 90 0
83 2000 B 55 18.4126
37 2000 B 86 9.41254
13 2000 B 91 4.35609
83 2000 B 56 36.3354
37 2000 B 87 1.25855
13 2000 B 92 12.9324
83 2000 B 57 38.9763
37 2000 B 88 9.61342
13 2000 B 93 10.9973
85 2000 A 60 107.851
83 2000 B 58 53.5907
37 2000 B 89 24.137
13 2000 B 94 0
85 2000 A 61 102.483
83 2000 B 59 66.2649
13 2000 B 95 0
85 2000 A 62 114.223
13 2000 B 96 0
85 2000 A 63 68.4272
13 2000 B 97 0
85 2000 A 64 110.821
13 2000 B 98 0
85 2000 A 65 94.5113
13 2000 B 99 0
85 2000 A 66 108.071
85 2000 A 67 75.9608
85 2000 A 68 85.4398
85 2000 A 69 47.9618
61 2000 A 80 41.9059
61 2000 A 81 42.7825
61 2000 A 82 17.1615
61 2000 A 83 16.4244
61 2000 A 84 22.8476
61 2000 A 85 0
7 2000 B 80 27.6
95 2000 B 40 19.7641
61 2000 A 86 7.79126
7 2000 B 81 34.97
95 2000 B 41 8.84141
61 2000 A 87 8.21263
7 2000 B 82 36.43
95 2000 B 42 45.5802
61 2000 A 88 12.4239
7 2000 B 83 13.2798
95 2000 B 43 10.9425
61 2000 A 89 9.47592
7 2000 B 84 3.98873
95 2000 B 44 28.506
7 2000 B 85 5.08806
95 2000 B 45 19.6707
7 2000 B 86 8.32282
95 2000 B 46 18.9367
49 2000 B 80 21.194
7 2000 B 87 7.63209
95 2000 B 47 5.4682
49 2000 B 81 45.5052
7 2000 B 88 9.59483
95 2000 B 48 10.8354
49 2000 B 82 29.2491
7 2000 B 89 8.9041
95 2000 B 49 9.56935
49 2000 B 83 11.3643
49 2000 B 84 8.59946
49 2000 B 85 10.2352
25 2000 B 90 0
71 2000 B 60 77.0476
49 2000 B 86 19.2058
25 2000 B 91 7.6484
71 2000 B 61 41.594
49 2000 B 87 5.64557
25 2000 B 92 11.9496
71 2000 B 62 60.7498
49 2000 B 88 8.84924
25 2000 B 93 0
97 2000 A 60 92.9766
71 2000 B 63 37.0528
49 2000 B 89 11.9868
25 2000 B 94 0
97 2000 A 61 77.5797
71 2000 B 64 61.7127
25 2000 B 95 0
97 2000 A 62 111.964
71 2000 B 65 67.6003
25 2000 B 96 0
97 2000 A 63 75.9964
71 2000 B 66 31.8283
25 2000 B 97 0
97 2000 A 64 134.718
71 2000 B 67 53.5387
25 2000 B 98 0
97 2000 A 65 77.7443
73 2000 A 70 70.8118
71 2000 B 68 20.2643
25 2000 B 99 0
97 2000 A 66 81.3099
73 2000 A 71 22.5562
71 2000 B 69 28.0289
97 2000 A 67 76.4206
73 2000 A 72 67.0447
97 2000 A 68 71.9817
73 2000 A 73 43.2636
97 2000 A 69 65.2041
73 2000 A 74 61.0358
73 2000 A 75 45.3206
73 2000 A 76 41.6226
73 2000 A 77 41.484
73 2000 A 78 38.5
73 2000 A 79 17.4256
16 2000 A 30 25.2195
16 2000 A 31 0
16 2000 A 32 0
16 2000 A 33 0
16 2000 A 34 0
16 2000 A 35 0
16 2000 A 36 0
16 2000 A 37 6.72519
16 2000 A 38 3.3626
16 2000 A 39 6.72519
37 2000 B 90 5.08126
83 2000 B 60 44.8072
37 2000 B 91 14.5944
83 2000 B 61 35.7431
37 2000 B 92 1.25855
83 2000 B 62 70.3955
37 2000 B 93 0
83 2000 B 63 36.0275
37 2000 B 94 0
83 2000 B 64 34.5263
37 2000 B 95 0
83 2000 B 65 46.3843
37 2000 B 96 0
83 2000 B 66 45.9915
37 2000 B 97 0
83 2000 B 67 59.9462
37 2000 B 98 0
85 2000 A 70 77.0469
83 2000 B 68 28.1534
37 2000 B 99 0
85 2000 A 71 23.1843
83 2000 B 69 26.7581
85 2000 A 72 66.9841
85 2000 A 73 33.2409
85 2000 A 74 83.2738
85 2000 A 75 67.3916
85 2000 A 76 54.7418
85 2000 A 77 44.3305
85 2000 A 78 30.8741
85 2000 A 79 40.272
61 2000 A 90 5.89591
61 2000 A 91 1.68466
61 2000 A 92 1.68466
28 2000 A 30 53.011
61 2000 A 93 0
28 2000 A 31 0
61 2000 A 94 0
28 2000 A 32 0
61 2000 A 95 0
28 2000 A 33 0
7 2000 B 90 0
95 2000 B 50 10.8354
61 2000 A 96 0
28 2000 A 34 0
7 2000 B 91 2.88939
95 2000 B 51 13.5487
61 2000 A 97 0
45 2000 A 100 0
28 2000 A 35 0
7 2000 B 92 0
95 2000 B 52 16.1025
61 2000 A 98 3.36933
28 2000 A 36 1.92772
7 2000 B 93 0
95 2000 B 53 15.1856
61 2000 A 99 0
28 2000 A 37 3.85544
7 2000 B 94 0
95 2000 B 54 13.5695
28 2000 A 38 23.1326
7 2000 B 95 0
95 2000 B 55 32.8562
28 2000 A 39 11.5663
7 2000 B 96 0
95 2000 B 56 46.935
49 2000 B 90 5.52961
7 2000 B 97 0
95 2000 B 57 26.472
49 2000 B 91 6.59101
7 2000 B 98 0
95 2000 B 58 40.9078
49 2000 B 92 4.51646
7 2000 B 99 0
95 2000 B 59 48.3711
49 2000 B 93 1.12911
49 2000 B 94 0
49 2000 B 95 0
71 2000 B 70 88.5679
49 2000 B 96 0
71 2000 B 71 23.9524
49 2000 B 97 0
71 2000 B 72 22.9879
49 2000 B 98 0
97 2000 A 70 119.609
71 2000 B 73 18.9452
49 2000 B 99 0
97 2000 A 71 34.1361
71 2000 B 74 44.6906
97 2000 A 72 49.569
71 2000 B 75 26.4895
97 2000 A 73 57.5987
71 2000 B 76 35.6741
97 2000 A 74 47.7599
71 2000 B 77 39.1086
97 2000 A 75 35.8485
73 2000 A 80 39.1037
71 2000 B 78 43.7427
97 2000 A 76 33.2514
73 2000 A 81 28.8424
71 2000 B 79 17.3296
97 2000 A 77 43.8781
73 2000 A 82 24.2212
97 2000 A 78 38.9423
73 2000 A 83 17.287
97 2000 A 79 17.7354
73 2000 A 84 28.7731
73 2000 A 85 23.9198
73 2000 A 86 6.8584
14 2000 B 30 37.5499
73 2000 A 87 19.965
14 2000 B 31 2.25466
73 2000 A 88 16.2007
14 2000 B 32 0
73 2000 A 89 11.3475
14 2000 B 33 0
96 2000 B 100 2.78207
14 2000 B 34 6.56914
14 2000 B 35 0
14 2000 B 36 0
14 2000 B 37 0
14 2000 B 38 9.95113
16 2000 A 40 10.4667
14 2000 B 39 1.12733
16 2000 A 41 32.1973
16 2000 A 42 30.3897
16 2000 A 43 38.9225
16 2000 A 44 63.5973
16 2000 A 45 104.201
16 2000 A 46 87.4276
16 2000 A 47 114.833
16 2000 A 48 183.514
16 2000 A 49 179.899
83 2000 B 70 101.04
24 2000 B 100 1.31904
83 2000 B 71 16.5275
83 2000 B 72 28.8013
83 2000 B 73 111.024
83 2000 B 74 22.2672
83 2000 B 75 37.086
83 2000 B 76 45.7395
83 2000 B 77 42.3124
85 2000 A 80 41.8406
83 2000 B 78 43.0042
85 2000 A 81 26.7122
83 2000 B 79 27.1215
85 2000 A 82 16.4548
85 2000 A 83 12.3987
85 2000 A 84 31.7029
85 2000 A 85 1.78919
85 2000 A 86 14.4896
26 2000 B 30 27.1822
85 2000 A 87 17.3894
26 2000 B 31 0
85 2000 A 88 15.6002
26 2000 B 32 5.59686
85 2000 A 89 16.887
26 2000 B 33 0
26 2000 B 34 17.6862
26 2000 B 35 0
26 2000 B 36 2.79843
26 2000 B 37 5.59687
28 2000 A 40 15.4217
26 2000 B 38 12.8915
28 2000 A 41 23.1326
26 2000 B 39 0
28 2000 A 42 24.4169
28 2000 A 43 44.9784
95 2000 B 60 56.3627
28 2000 A 44 35.3398
95 2000 B 61 42.2774
28 2000 A 45 77.4254
95 2000 B 62 45.5437
28 2000 A 46 55.9013
95 2000 B 63 47.624
28 2000 A 47 172.848
95 2000 B 64 48.7951
28 2000 A 48 194.699
95 2000 B 65 121.456
28 2000 A 49 115.982
95 2000 B 66 41.0255
95 2000 B 67 50.6418
95 2000 B 68 31.4553
95 2000 B 69 10.2155
71 2000 B 80 54.5336
71 2000 B 81 29.9897
71 2000 B 82 7.16387
97 2000 A 80 19.7428
71 2000 B 83 5.65834
97 2000 A 81 24.6786
71 2000 B 84 9.2609
97 2000 A 82 25.8367
71 2000 B 85 11.9334
97 2000 A 83 8.7849
71 2000 B 86 9.44739
97 2000 A 84 29.283
71 2000 B 87 5.29457
97 2000 A 85 6.0222
73 2000 A 90 1.57154
71 2000 B 88 17.0255
97 2000 A 86 10.5728
73 2000 A 91 0
71 2000 B 89 20.0273
97 2000 A 87 15.289
73 2000 A 92 9.77592
97 2000 A 88 16.6489
73 2000 A 93 0
97 2000 A 89 13.8862
73 2000 A 94 0
73 2000 A 95 0
73 2000 A 96 0
14 2000 B 40 29.8481
73 2000 A 97 0
14 2000 B 41 26.1934
73 2000 A 98 0
14 2000 B 42 40.3824
73 2000 A 99 0
14 2000 B 43 8.70558
14 2000 B 44 33.7017
14 2000 B 45 19.8191
14 2000 B 46 9.79131
14 2000 B 47 5.51843
16 2000 A 50 99.1966
14 2000 B 48 4.50932
16 2000 A 51 126.476
14 2000 B 49 5.63665
16 2000 A 52 84.065
16 2000 A 53 95.9603
16 2000 A 54 76.2899
16 2000 A 55 72.5485
16 2000 A 56 94.6579
16 2000 A 57 83.394
16 2000 A 58 101.762
16 2000 A 59 89.7008
86 2000 A 100 0
83 2000 B 80 14.9855
83 2000 B 81 52.9514
83 2000 B 82 12.1948
8 2000 B 30 19.4553
83 2000 B 83 14.1003
8 2000 B 31 0
83 2000 B 84 11.4677
8 2000 B 32 2.20587
83 2000 B 85 0
8 2000 B 33 0
83 2000 B 86 2.79073
8 2000 B 34 9.78383
83 2000 B 87 8.3722
8 2000 B 35 2.20587
85 2000 A 90 8.94593
83 2000 B 88 16.3222
8 2000 B 36 19.5677
85 2000 A 91 1.66358
83 2000 B 89 12.013
8 2000 B 37 2.20587
85 2000 A 92 6.90553
8 2000 B 38 10.8868
85 2000 A 93 0
8 2000 B 39 1.10294
85 2000 A 94 0
85 2000 A 95 0
85 2000 A 96 0
26 2000 B 40 8.5813
85 2000 A 97 0
26 2000 B 41 37.8722
14 2000 A 100 3.39185
85 2000 A 98 9.98146
26 2000 B 42 38.4211
85 2000 A 99 0
26 2000 B 43 21.0714
26 2000 B 44 31.505
26 2000 B 45 13.7665
26 2000 B 46 12.3673
26 2000 B 47 25.5573
28 2000 A 50 108.915
26 2000 B 48 4.19765
28 2000 A 51 96.3859
26 2000 B 49 5.59686
28 2000 A 52 99.5979
28 2000 A 53 102.169
95 2000 B 70 54.0142
28 2000 A 54 79.3557
95 2000 B 71 36.8619
28 2000 A 55 67.1433
95 2000 B 72 45.9462
50 2000 A 30 45.9697
28 2000 A 56 87.0665
95 2000 B 73 29.0904
50 2000 A 31 0
28 2000 A 57 76.4627
95 2000 B 74 60.0338
50 2000 A 32 0
28 2000 A 58 73.2507
95 2000 B 75 27.2592
50 2000 A 33 0
28 2000 A 59 95.4534
95 2000 B 76 55.2924
50 2000 A 34 0
95 2000 B 77 19.515
50 2000 A 35 0
95 2000 B 78 28.7804
50 2000 A 36 1.86645
95 2000 B 79 25.1312
50 2000 A 37 7.00474
50 2000 A 38 5.59936
50 2000 A 39 11.1987
71 2000 B 90 4.82068
71 2000 B 91 6.02211
71 2000 B 92 1.14176
38 2000 B 30 31.3079
97 2000 A 90 2.9283
71 2000 B 93 0
38 2000 B 31 0
97 2000 A 91 0
71 2000 B 94 0
38 2000 B 32 0
97 2000 A 92 5.47895
71 2000 B 95 0
38 2000 B 33 0
97 2000 A 93 0
71 2000 B 96 0
38 2000 B 34 12.1011
97 2000 A 94 0
71 2000 B 97 0
38 2000 B 35 0
97 2000 A 95 0
71 2000 B 98 0
38 2000 B 36 5.24317
97 2000 A 96 0
71 2000 B 99 0
38 2000 B 37 21.777
97 2000 A 97 0
38 2000 B 38 38.317
97 2000 A 98 6.0222
38 2000 B 39 0
97 2000 A 99 0
14 2000 B 50 4.50932
14 2000 B 51 14.5371
14 2000 B 52 19.5827
14 2000 B 53 27.5922
14 2000 B 54 24.5648
14 2000 B 55 17.8008
14 2000 B 56 16.7918
14 2000 B 57 71.3487
16 2000 A 60 110.129
14 2000 B 58 27.5558
62 2000 A 30 33.9257
16 2000 A 61 109.119
14 2000 B 59 60.4756
62 2000 A 31 0
16 2000 A 62 95.3762
62 2000 A 32 0
16 2000 A 63 69.2726
62 2000 A 33 0
16 2000 A 64 139.721
62 2000 A 34 0
16 2000 A 65 79.0684
62 2000 A 35 0
16 2000 A 66 113.452
62 2000 A 36 0
16 2000 A 67 100.004
62 2000 A 37 2.80668
16 2000 A 68 73.6851
62 2000 A 38 10.3496
16 2000 A 69 48.8445
62 2000 A 39 6.20978
83 2000 B 90 0
83 2000 B 91 4.1861
83 2000 B 92 8.1349
8 2000 B 40 15.0964
83 2000 B 93 1.21361
8 2000 B 41 6.61762
83 2000 B 94 0
8 2000 B 42 26.3215
83 2000 B 95 0
8 2000 B 43 9.92643
83 2000 B 96 0
8 2000 B 44 23.1617
83 2000 B 97 0
8 2000 B 45 10.1517
83 2000 B 98 0
8 2000 B 46 16.7693
83 2000 B 99 0
8 2000 B 47 17.1068
8 2000 B 48 7.72056
8 2000 B 49 14.3615
26 2000 B 50 5.59686
26 2000 B 51 16.5093
26 2000 B 52 20.812
26 2000 B 53 41.3263
26 2000 B 54 12.5367
26 2000 B 55 35.0033
26 2000 B 56 25.9649
26 2000 B 57 38.0843
28 2000 A 60 123.688
26 2000 B 58 45.3284
74 2000 A 30 42.8535
28 2000 A 61 62.9688
26 2000 B 59 32.093
74 2000 A 31 0
28 2000 A 62 116.94
74 2000 A 32 0
28 2000 A 63 70.6721
95 2000 B 80 19.7641
74 2000 A 33 0
28 2000 A 64 115.326
95 2000 B 81 21.3802
74 2000 A 34 0
28 2000 A 65 76.777
95 2000 B 82 16.5648
74 2000 A 35 0
50 2000 A 40 1.86645
28 2000 A 66 120.471
95 2000 B 83 28.6333
74 2000 A 36 0
50 2000 A 41 23.1113
28 2000 A 67 69.0863
95 2000 B 84 1.36705
74 2000 A 37 3.615
50 2000 A 42 9.10173
28 2000 A 68 131.07
95 2000 B 85 9.47443
74 2000 A 38 13.8536
50 2000 A 43 20.0699
28 2000 A 69 63.2854
95 2000 B 86 7.0843
74 2000 A 39 13.8536
50 2000 A 44 49.4943
95 2000 B 87 7.58241
50 2000 A 45 84.9244
95 2000 B 88 5.71725
50 2000 A 46 90.7646
95 2000 B 89 7.36726
50 2000 A 47 146.297
50 2000 A 48 124.361
65 2000 B 100 3.71023
50 2000 A 49 167.289
38 2000 B 40 9.21628
38 2000 B 41 10.8854
38 2000 B 42 20.9783
38 2000 B 43 23.9298
38 2000 B 44 25.3993
38 2000 B 45 22.1816
38 2000 B 46 9.14347
38 2000 B 47 14.5139
38 2000 B 48 0
38 2000 B 49 5.78122
14 2000 B 60 58.2222
14 2000 B 61 37.6292
14 2000 B 62 40.2656
14 2000 B 63 47.7659
86 2000 A 30 28.8401
14 2000 B 64 98.3774
86 2000 A 31 0
14 2000 B 65 53.8754
86 2000 A 32 0
14 2000 B 66 55.5753
86 2000 A 33 0
14 2000 B 67 27.4739
86 2000 A 34 0
16 2000 A 70 53.7621
14 2000 B 68 28.956
86 2000 A 35 0
62 2000 A 40 12.4196
16 2000 A 71 51.1573
14 2000 B 69 24.4466
86 2000 A 36 3.60501
62 2000 A 41 37.3288
16 2000 A 72 38.5042
86 2000 A 37 4.01137
62 2000 A 42 22.1727
16 2000 A 73 47.7946
86 2000 A 38 0
62 2000 A 43 42.8018
16 2000 A 74 75.4742
86 2000 A 39 10.815
62 2000 A 44 70.5177
16 2000 A 75 53.2594
62 2000 A 45 82.2006
16 2000 A 76 50.0207
62 2000 A 46 94.0238
16 2000 A 77 33.2286
62 2000 A 47 121.529
16 2000 A 78 37.0964
62 2000 A 48 140.755
16 2000 A 79 24.8012
62 2000 A 49 167.804
8 2000 B 50 0
8 2000 B 51 10.6847
8 2000 B 52 35.5425
8 2000 B 53 37.8586
8 2000 B 54 23.6122
8 2000 B 55 28.9524
8 2000 B 56 21.4063
8 2000 B 57 43.4281
8 2000 B 58 43.6684
8 2000 B 59 37.5137
26 2000 B 60 36.2344
26 2000 B 61 39.9002
26 2000 B 62 32.2048
26 2000 B 63 36.4601
98 2000 A 30 23.7277
26 2000 B 64 46.3107
98 2000 A 31 0
26 2000 B 65 67.2191
98 2000 A 32 0
26 2000 B 66 62.8119
98 2000 A 33 0
26 2000 B 67 54.1688
98 2000 A 34 0
28 2000 A 70 72.0366
26 2000 B 68 30.0501
98 2000 A 35 0
74 2000 A 40 17.1254
28 2000 A 71 26.9856
26 2000 B 69 21.8908
98 2000 A 36 0
74 2000 A 41 23.4058
28 2000 A 72 48.5072
98 2000 A 37 16.8004
74 2000 A 42 32.8783
28 2000 A 73 50.754
98 2000 A 38 1.69484
95 2000 B 90 0
74 2000 A 43 36.2299
28 2000 A 74 69.1237
98 2000 A 39 5.08452
95 2000 B 91 1.6161
74 2000 A 44 42.5103
28 2000 A 75 67.8219
95 2000 B 92 16.2026
74 2000 A 45 79.142
50 2000 A 50 98.6915
28 2000 A 76 31.4819
95 2000 B 93 0
74 2000 A 46 91.9075
50 2000 A 51 173.119
28 2000 A 77 52.0434
95 2000 B 94 0
74 2000 A 47 103.439
50 2000 A 52 82.1239
28 2000 A 78 26.0605
95 2000 B 95 0
74 2000 A 48 173.473
50 2000 A 53 153.049
28 2000 A 79 22.4867
95 2000 B 96 0
74 2000 A 49 180.097
50 2000 A 54 91.0173
95 2000 B 97 0
50 2000 A 55 96.8472
95 2000 B 98 0
50 2000 A 56 55.5548
95 2000 B 99 0
50 2000 A 57 78.1826
50 2000 A 58 85.9012
50 2000 A 59 80.3024
38 2000 B 50 12.5057
38 2000 B 51 8.25674
38 2000 B 52 29.3741
38 2000 B 53 20.8505
38 2000 B 54 14.5139
38 2000 B 55 18.2869
60 2000 B 30 43.2425
38 2000 B 56 62.4085
60 2000 B 31 0
38 2000 B 57 61.393
60 2000 B 32 0
38 2000 B 58 55.716
60 2000 B 33 0
38 2000 B 59 43.7591
60 2000 B 34 24.6343
60 2000 B 35 1.39922
60 2000 B 36 13.8083
55 2000 A 100 1.63592
14 2000 B 70 33.8159
60 2000 B 37 2.79843
14 2000 B 71 27.6741
60 2000 B 38 0
14 2000 B 72 33.0287
60 2000 B 39 0
14 2000 B 73 32.1378
86 2000 A 40 10.756
14 2000 B 74 51.8116
86 2000 A 41 18.8968
14 2000 B 75 38.4341
86 2000 A 42 35.1193
14 2000 B 76 46.6399
86 2000 A 43 28.781
14 2000 B 77 29.8105
86 2000 A 44 40.8742
14 2000 B 78 30.5469
16 2000 A 80 39.554
86 2000 A 45 83.1367
62 2000 A 50 115.46
14 2000 B 79 23.7102
16 2000 A 81 19.1258
86 2000 A 46 75.1218
62 2000 A 51 140.159
16 2000 A 82 16.6682
86 2000 A 47 129.721
62 2000 A 52 86.3404
16 2000 A 83 23.1198
86 2000 A 48 178.854
62 2000 A 53 115.39
16 2000 A 84 26.2299
86 2000 A 49 131.117
62 2000 A 54 73.3245
16 2000 A 85 6.97779
62 2000 A 55 83.218
16 2000 A 86 11.8954
62 2000 A 56 75.3243
16 2000 A 87 5.29649
62 2000 A 57 53.9584
16 2000 A 88 17.3182
62 2000 A 58 68.6583
16 2000 A 89 17.0656
62 2000 A 59 109.532
8 2000 B 60 62.2542
8 2000 B 61 36.158
8 2000 B 62 57.9229
8 2000 B 63 44.4349
8 2000 B 64 52.8166
8 2000 B 65 66.3379
72 2000 B 30 45.7871
4 2000 B 100 0
8 2000 B 66 35.8678
72 2000 B 31 2.35901
8 2000 B 67 55.8683
72 2000 B 32 0
8 2000 B 68 24.7701
72 2000 B 33 0
8 2000 B 69 30.5283
72 2000 B 34 13.1383
72 2000 B 35 1.1795
72 2000 B 36 13.1383
26 2000 B 70 66.2905
72 2000 B 37 1.1795
26 2000 B 71 48.6017
72 2000 B 38 14.3178
26 2000 B 72 29.6556
72 2000 B 39 3.53851
