57 1997 4 0 17.164 20.0247 5.72133 0
57 1997 5 46.3975 1099.43 563.296 388.504 38.1592
57 1997 6 120.235 2258.97 1039.95 583.831 79.4531
47 1997 1 226.022 816.38 1756.9 1977.99 142.69
57 1997 7 5794.71 14002.9 1153.98 378.864 25.4631
47 1997 2 51.7209 384.28 580.341 501.707 21.5377
57 1997 8 456.594 2021.93 633.444 284.635 1.08466
47 1997 3 276.341 938.12 1063.05 1483.9 28.3007
57 1997 9 88.1721 958.641 246.899 161.531 50.3462
47 1997 4 0 19.4642 9.69679 13.749 0
47 1997 5 99.8103 1179.41 431.803 390.266 9.80298
47 1997 6 85.6275 2155.52 1164.83 601.589 41.683
37 1997 1 159.632 690.646 1767.29 2207.71 112.7
47 1997 7 5218.01 14791.1 1318.82 424.059 13.0435
37 1997 2 68.8528 394.523 489.654 599.007 4.97023
47 1997 8 595.35 2007.09 599.982 290.386 12.5002
37 1997 3 456.806 1011.11 938.841 1302.04 84.9174
47 1997 9 140.969 677.402 343.21 339.646 18.2877
37 1997 4 0 25.9916 11.4196 5.4988 0
37 1997 5 36.4793 1140.86 498.107 399.364 29.0699
27 1997 1 177.99 598.584 1960.93 1808.66 357.581
37 1997 6 74.0092 2281 1112.51 654.736 10.606
27 1997 2 44.1518 326.704 540.175 593.038 31.1178
37 1997 7 4264.51 16099.1 1042.39 418.93 13.2678
27 1997 3 401.818 1008.25 995.22 1354.72 33.3857
37 1997 8 500.784 2090.37 632.176 246.692 6.51269
27 1997 4 0 13.7778 17.4457 11.1501 0.536375
37 1997 9 174.433 665.676 477.601 169.803 28.0741
27 1997 5 84.051 1161.23 539.76 283.364 20.3602
27 1997 6 91.0509 2370.92 1306.48 310.296 60.993
27 1997 7 5431.13 15186.9 952.616 432.797 44.4981
27 1997 8 528.23 2056.56 687.27 175.213 36.0365
27 1997 9 267.23 819.399 234.246 207.434 20.7101
94 1997 1 183.218 612.178 1971.08 2035.88 124.116
94 1997 2 31.8745 311.93 721.689 461.212 17.198
94 1997 3 512.322 1223.82 967.251 973.064 61.8417
94 1997 4 0.430175 16.6153 9.11804 15.566 1.18054
94 1997 5 72.1364 1245.57 506.445 289.527 11.6452
94 1997 6 105.995 2262.93 1306.01 439.786 10.2522
84 1997 1 117.665 711.191 1979.66 1793.44 314.173
94 1997 7 4426.29 15257.1 1426.01 300.681 29.2631
84 1997 2 38.6926 317.466 637.22 512.816 40.1684
94 1997 8 485.145 1942.38 771.066 114.987 0
84 1997 3 247.134 1497.24 782.184 1192.84 59.1505
94 1997 9 144.133 611.209 422.444 238.445 28.1255
84 1997 4 0 15.5583 22.9018 4.44993 0
84 1997 5 22.9375 1127.66 556.914 353.931 31.8921
84 1997 6 88.652 2216.51 1097.89 642.116 82.9808
84 1997 7 4019.84 16590.6 993.198 338.682 54.5209
84 1997 8 464.82 2239.31 649.875 202.713 2.31532
84 1997 9 84.6103 898.458 291.225 164.444 79.9098
97 1997 1 74.7201 819.886 1724.46 2162.06 154.64
97 1997 2 39.8054 395.598 599.131 512.411 6.97882
97 1997 3 273.755 965.027 1090.6 1359.62 115.918
97 1997 4 0 17.8435 11.5018 13.5647 0
97 1997 5 51.0454 1084.23 508.663 418.042 18.5249
97 1997 6 104.438 2373.89 990.151 600.609 83.0465
87 1997 1 148.259 638.303 1668.11 2296.14 190.37
97 1997 7 5165.42 14899.8 1437.8 460.78 25.233
87 1997 2 25.6222 390.46 634.375 462.064 23.7865
97 1997 8 541.362 1986.6 604.861 283.677 18.9485
87 1997 3 83.9511 810.543 1335.6 1445.14 74.1252
97 1997 9 167.119 752.158 273.246 301.701 13.3037
87 1997 4 0 22.5933 6.44056 13.3015 0.574687
87 1997 5 36.8191 1399.52 299.234 342.824 11.6274
87 1997 6 83.4885 2056.65 1262.14 672.716 53.2942
77 1997 1 244.279 684.092 1722.02 2098.53 173.319
87 1997 7 3665.32 15821.9 1198.77 442.654 26.6257
77 1997 2 18.1807 391.827 550.883 553.404 18.3422
87 1997 8 299.661 2266.17 551.207 283.492 2.05843
77 1997 3 342.234 1063.3 1035.93 1296.14 23.4026
87 1997 9 114.937 894.089 256.446 255.184 15.0105
77 1997 4 0 21.7031 12.357 7.62396 1.226
77 1997 5 42.921 1127.87 606.777 312.455 17.8008
77 1997 6 143.946 2240.32 1079.79 653.44 24.6557
77 1997 7 5162.23 15430.6 829.434 494.911 27.9254
77 1997 8 649.702 2004.94 542.075 315.477 1.4023
77 1997 9 78.7291 821.537 384.656 135.073 83.0136
40 1997 1 155.482 849.179 1911.22 1943.91 69.829
40 1997 2 49.8163 433.99 607.817 447.254 11.0711
40 1997 3 249.448 1013.67 1233.9 1215.54 49.9483
40 1997 4 0.650152 10.8917 7.82984 23.372 0.166318
40 1997 5 57.27 1393.86 344.555 339.876 7.27632
30 1997 1 210.691 620.635 1954.15 2000.32 146.726
40 1997 6 57.9401 2607.19 691.932 712.425 37.9148
30 1997 2 64.6192 429.892 515.658 503.805 22.2023
40 1997 7 4435.95 15929.8 891.159 314.205 8.63034
30 1997 3 522.029 949.153 1173.74 1024.29 88.5429
40 1997 8 590.459 2153.32 479.613 163.743 3.41873
30 1997 4 0 18.9392 10.1007 12.3376 1.5325
40 1997 9 61.9189 983.414 308.888 152.835 8.53234
30 1997 5 70.8845 1178.85 517.775 336.873 7.84979
20 1997 1 154.665 702.296 1943.12 2018.69 118.561
30 1997 6 124.199 2331.65 873.828 732.203 51.4515
30 1997 7 5293.77 14631.5 1242.84 434.882 30.7467
20 1997 2 58.5775 322.573 525.612 621.581 10.9948
20 1997 3 248.813 620.927 1173.93 1631.3 58.8758
30 1997 8 623.89 1907.7 664.082 187.749 1.67248
20 1997 4 0 17.0923 13.384 11.5631 0.870638
30 1997 9 113.764 953.128 277.549 143.039 8.12663
20 1997 5 28.8713 1212.98 531.798 312.547 18.1052
10 1997 1 223.984 730.189 1840.16 1909.88 219.278
20 1997 6 116.819 2363.8 1083.9 562.281 24.0501
10 1997 2 64.8247 369.562 593.524 518.935 11.0082
20 1997 7 4948.82 15372.4 1054.34 352.057 14.885
10 1997 3 168.079 781.425 1100.41 1635.37 49.4345
20 1997 8 546.726 2124.57 607.126 193.047 6.44303
10 1997 4 0 22.4975 14.1692 6.24328 0
20 1997 9 133.878 847.027 289.06 223.743 21.8799
10 1997 5 22.5213 1141.15 564.381 316.367 19.061
10 1997 6 87.4085 2168.98 1099.44 683.155 56.6191
10 1997 7 4442.7 14926.4 1342.55 399.832 29.2702
10 1997 8 692.109 2034.35 492.3 167.887 13.1437
10 1997 9 157.774 981.724 277.411 90.6707 10.7653
33 1997 1 207.547 528.639 1981.49 2122.04 93.8023
33 1997 2 58.9789 418.067 582.949 478.574 6.6033
33 1997 3 455.501 591.518 1287.64 1323.72 49.0669
1 1997 1 127.457 804.802 1854.54 1959.8 184.024
33 1997 4 0.272444 12.8716 14.0248 14.9749 0.76625
1 1997 2 27.0467 414.516 663.363 416.374 26.2047
33 1997 5 74.7692 1015.5 460.899 529.338 8.92996
1 1997 3 395.184 1367.9 787.493 1179.92 25.7214
23 1997 1 175.105 650.633 1902.22 2043.92 151.838
33 1997 6 80.2259 2140.97 1066.79 830.217 21.8538
1 1997 4 0 24.9956 12.7356 5.17879 0
23 1997 2 53.0032 338.918 615.026 536.501 7.47938
33 1997 7 6211.25 13780.9 1072.6 481.057 12.7816
1 1997 5 18.8414 1061.19 509.041 431.275 42.4724
23 1997 3 361.831 1040.14 1146.69 1114.46 116.547
33 1997 8 673.478 1805.5 596.351 240.074 7.56597
1 1997 6 32.694 2305 950.323 768.109 58.7481
23 1997 4 0.4291 16.5896 12.6509 12.8829 0.357583
33 1997 9 123.512 685.144 345.414 349.575 7.82333
1 1997 7 3293.98 16825.5 965.107 401.418 22.6038
23 1997 5 92.8801 1237.08 440.569 289.702 28.3575
1 1997 8 466.71 2027.56 556.592 333.62 5.96401
13 1997 1 144.421 779.911 1828.58 1985.84 187.085
23 1997 6 111.273 2040.24 1170.87 744.942 68.4842
1 1997 9 110.84 800.381 307.31 254.454 21.2019
13 1997 2 59.7013 277.931 691.969 513.771 6.73128
23 1997 7 4964.68 15639.2 1064.35 281.169 29.3716
13 1997 3 105.674 846.022 1340.63 1425.97 25.7614
23 1997 8 354.722 2190.39 669.517 282.691 17.7693
13 1997 4 0.678419 23.9606 6.84545 11.2202 0.205311
23 1997 9 97.2386 694.369 411.043 309.842 36.5268
13 1997 5 109.485 1052.68 562.912 407.853 9.90818
13 1997 6 154.57 2288.13 1027.99 641.64 2.88542
13 1997 7 4737.71 15825.7 799.113 421.331 5.21489
13 1997 8 539.023 2113.11 446.946 270.852 4.84881
13 1997 9 141.034 851.946 338.677 197.834 3.88226
90 1997 1 162.765 688.02 1993.63 1865.2 204.606
90 1997 2 18.3654 253.967 599.251 612.035 51.1661
90 1997 3 725.895 1161.15 1011.55 780.307 63.7889
90 1997 4 0 19.4943 15.2954 7.51441 0.605905
90 1997 5 64.4771 1239.87 492.921 291.761 13.807
90 1997 6 113.413 2163.1 1226.2 523.294 30.4976
80 1997 1 105.432 912.143 1810.12 1909.72 185.603
90 1997 7 5193.97 15047.3 1069.13 423.368 34.6144
80 1997 2 37.9011 271.879 598.13 604.578 48.5312
90 1997 8 587.696 2004.12 644.524 215.07 6.19445
80 1997 3 131.374 882.095 1320.66 1395.13 48.0202
90 1997 9 193.868 799.111 381.854 110.111 21.6371
80 1997 4 0 18.3169 16.3475 8.24554 0
80 1997 5 11.2075 1268.95 487.616 329.789 18.7177
80 1997 6 171.559 2386.14 861.468 582.15 41.4401
70 1997 1 145.191 733.862 1841.93 2017.82 163.655
80 1997 7 4625.32 15873.7 968.864 296.625 28.6214
70 1997 2 34.4336 391.78 634.774 451.86 41.3399
80 1997 8 487.023 2108.97 668.768 214.189 0
70 1997 3 137.486 959.78 1017.59 1479.05 94.9837
80 1997 9 139.368 778.545 425.188 174.415 12.3792
70 1997 4 0 13.0596 11.994 17.8564 0
70 1997 5 32.2862 1258.99 439.415 399.786 5.76918
70 1997 6 52.532 2235.97 1049.93 735.282 18.0003
60 1997 1 181.069 702.354 1718.19 2150.69 148.649
70 1997 7 4228.05 15308.2 1565.8 316.74 38.4417
60 1997 2 58.0306 397.634 553.287 507.729 44.3383
70 1997 8 351.263 2295.72 535.04 155.866 6.99277
60 1997 3 63.6735 632.958 1218.05 1792.34 82.9687
70 1997 9 175.347 863.704 279.929 114.639 14.0632
60 1997 4 0 25.5542 14.2359 3.11991 0
60 1997 5 62.1644 1229.64 529.109 293.694 10.8088
60 1997 6 104.852 2473.03 783.69 631.633 45.6982
50 1997 1 214.478 797.751 1776.33 2039.16 91.735
36 1997 1 118.345 907.349 1611.46 2079.18 217.048
60 1997 7 5209.26 14594.4 1089.36 434.589 40.2776
50 1997 2 16.743 367.007 583.796 555.627 24.0743
36 1997 2 63.8864 355.769 649.093 459.744 26.0102
60 1997 8 470.81 2198.77 464.998 231.482 1.99491
50 1997 3 363.384 929.864 1197.73 1189.8 75.6836
36 1997 3 84.6987 607.469 1272.71 1794.16 30.8934
60 1997 9 93.3915 879.911 274.467 179.806 20.1067
50 1997 4 0 11.3843 20.9187 10.607 0
4 1997 1 157.219 720.157 1541.02 2352.83 159.421
36 1997 4 0 15.4569 16.0284 10.1552 1.26953
50 1997 5 31.8747 1086.3 585.597 407.082 9.89832
4 1997 2 50.2969 408.754 576.867 488.095 20.5404
36 1997 5 51.4032 1168.53 519.899 329.868 30.2849
50 1997 6 83.2943 2450.14 950.046 605.781 41.2471
4 1997 3 114.937 648.966 1289.85 1559.15 175.759
26 1997 1 201.642 652.952 1728.39 2137.38 189.489
36 1997 6 81.1885 2458.03 853.626 647.055 73.8117
50 1997 7 4239.93 15793.9 1222.54 458.505 23.822
4 1997 4 2.40056 13.9743 16.0104 10.5248 0
26 1997 2 31.1432 453.05 468.028 570.913 29.9219
36 1997 7 4682.1 15394.9 1372.39 355.687 34.3943
50 1997 8 534.434 2029.55 609.281 216.508 8.63753
4 1997 5 56.5095 1193.57 412.159 445.586 0
26 1997 3 88.0004 726.224 1121.64 1847.76 21.2584
36 1997 8 584.518 2199.38 439.07 203.1 5.15212
50 1997 9 122.528 831.207 362.397 204.407 3.89304
4 1997 6 122.29 2261.13 983.63 633.053 71.5912
26 1997 4 0 31.7924 8.25692 2.00247 0.8582
36 1997 9 146.598 771.539 353.841 221.719 11.482
4 1997 7 4721.39 15460.2 1205.2 451.044 17.2154
26 1997 5 70.0562 1198.72 455.457 369.487 13.5065
4 1997 8 627.593 2043.28 490.1 237.223 1.47555
16 1997 1 113.359 1007.8 1973.81 1699.42 147.852
26 1997 6 85.0216 2228.78 1125.99 699.135 17.872
4 1997 9 78.1813 826.32 387.288 219.432 11.0909
16 1997 2 26.7804 378.47 597.709 518.691 33.0997
26 1997 7 3745.78 15953.4 1173.66 368.222 11.3151
16 1997 3 284.652 1147.19 1235.66 1057.37 50.0899
26 1997 8 478.919 2083.91 405.308 368.457 0
16 1997 4 0 18.0699 16.2581 7.62844 0.953556
26 1997 9 75.3867 889.545 280.725 157.315 23.7573
16 1997 5 14.6896 1256.46 543.151 267.08 35.9523
16 1997 6 93.037 2602.45 811.177 550.215 73.3554
16 1997 7 3918.56 16542 951.892 334.507 27.1225
16 1997 8 361.857 2121.32 588.553 236.51 14.1773
16 1997 9 72.8748 850.185 429.288 150.815 20.4629
93 1997 1 178.863 645.44 1913.38 1974.63 213.749
93 1997 2 26.5443 286.684 662.906 510.512 42.7318
93 1997 3 234.865 974.454 1082.19 1406.03 76.5517
93 1997 4 2.28853 15.5683 10.8661 12.5779 1.60912
93 1997 5 44.9029 1068.08 526.313 427.942 19.8415
93 1997 6 100.566 2073.46 1157.11 753.414 57.7787
83 1997 1 173.664 585.613 2054.86 1981.52 133.075
93 1997 7 5629.65 15154.4 711.591 487.017 24.7964
83 1997 2 66.5632 331.609 424.884 700.288 11.8737
93 1997 8 636.374 1999.28 515.039 255.348 0
83 1997 3 435.479 1278.02 808.069 1237.35 29.9383
93 1997 9 90.1449 835.787 365.895 247.629 9.56477
83 1997 4 0.141151 21.2596 7.77582 13.7334 0
83 1997 5 36.9365 1194.02 477.91 375.015 13.5317
83 1997 6 37.0468 2134.38 1292.5 598.882 41.0317
73 1997 1 106.611 722.269 1855.31 2032.43 212.216
83 1997 7 5197.49 15658.4 588.91 373.193 21.6519
73 1997 2 30.249 352.311 512.604 620.599 28.2425
83 1997 8 596.158 1950.05 712.001 247.212 3.59919
73 1997 3 86.8291 972.335 1234.67 1341.22 103.975
83 1997 9 102.439 750.193 408.167 239.221 24.7972
73 1997 4 0 22.4251 11.8541 8.09448 0.536375
73 1997 5 41.4792 1189.18 497.221 337.056 24.526
73 1997 6 55.2898 2159.11 1206.92 585.33 70.4889
63 1997 1 119.431 654.037 2002.28 1862.75 282.622
73 1997 7 3460.18 16073.5 1222.35 453.172 27.3912
63 1997 2 28.625 396.132 593.744 510.579 28.5979
73 1997 8 358.586 1911.4 743.008 392.526 10.3263
63 1997 3 128.684 835.048 1001.77 1541.85 197.484
73 1997 9 100.409 780.132 388.606 255.089 0
63 1997 4 0 32.1825 3.065 3.065 4.5975
63 1997 5 18.5218 1236.3 501.477 320.057 12.0593
63 1997 6 65.7379 2427.24 1028.13 503.28 130.376
53 1997 1 232.917 757.267 1738.16 1986.88 219.745
63 1997 7 4430.25 15455.5 1577.38 372.014 57.3167
53 1997 2 55.6673 359.919 373.044 738.339 34.0505
63 1997 8 481.445 1971.88 638.859 270.422 56.8509
53 1997 3 435.566 917.614 1239.75 1135.5 27.9269
63 1997 9 60.8813 873.103 391.279 179.63 25.4637
53 1997 4 0 29.3955 11.8318 1.68275 0
7 1997 1 64.0206 949.868 1708.36 2033.98 167.356
53 1997 5 78.6593 1245.47 498.539 291.495 22.2635
7 1997 2 28.6837 399.854 531.445 549.777 35.1006
53 1997 6 96.3252 2264.43 998.442 646.759 61.9391
7 1997 3 268.842 1115.46 1123.44 1088.6 168.333
29 1997 1 117.158 792.927 1812.16 2079.95 135.462
43 1997 1 135.861 780.444 1784.55 2048.31 174.582
53 1997 7 4610.96 15678.2 1147.02 354.745 26.8654
7 1997 4 0.8582 24.3636 4.44498 12.4387 0.804562
29 1997 2 22.1764 324.168 548.21 622.217 5.75745
43 1997 2 38.251 497.814 487.629 512.546 21.0097
53 1997 8 533.982 2156.12 635.731 174.174 1.75322
43 1997 3 135.605 773.422 1322.31 1507.31 38.3058
7 1997 5 77.5528 1094.29 585.631 322.22 29.6599
29 1997 3 355.799 1037.59 1087.64 1193.91 62.0379
53 1997 9 187.367 767.294 311.947 270.17 12.2408
43 1997 4 1.54036 18.9067 9.72353 12.5036 0.235769
7 1997 6 62.0514 2367.29 942.797 682.92 39.3439
29 1997 4 0 17.1383 7.72318 18.0485 0
43 1997 5 26.2694 1114.22 607.248 340.45 28.99
7 1997 7 4965.55 15419 990.595 468.614 43.3724
29 1997 5 30.942 1219.34 494.232 352.053 11.4859
43 1997 6 120.99 2368.1 1136.18 453.775 58.101
7 1997 8 581.263 2068.99 580.756 234.315 4.93737
19 1997 1 143.619 621.1 1993.1 1926.57 247.644
29 1997 6 79.1923 2102.81 1073.8 757.886 15.8006
43 1997 7 5413.74 15097.3 1146.53 355.073 14.7029
7 1997 9 196.256 755.384 333.262 199.291 18.2399
19 1997 2 20.6574 284.183 564.94 658.502 20.6675
29 1997 7 4106.52 16179.3 1205.16 320.43 10.8369
43 1997 8 737.781 1995.89 553.233 138.304 9.10857
19 1997 3 291.395 847.146 1268.45 1354.49 41.6832
29 1997 8 506.215 2269.72 543.432 167.569 10.9437
43 1997 9 231.7 647.437 277.187 371.712 20.984
19 1997 4 0 20.9808 13.2267 8.01038 0.692097
29 1997 9 176.617 759.386 366.772 219.069 16.8505
19 1997 5 111.263 926.555 671.565 348.917 11.9023
19 1997 6 120.576 2214.82 1215.21 520.275 44.0497
19 1997 7 4423.29 15364.5 1264.56 431.037 34.2069
19 1997 8 615.769 1879.13 764.458 172.182 5.32508
19 1997 9 209.277 763.923 394.875 145.485 2.73392
96 1997 1 77.4981 830 1611.82 2252.62 160.122
96 1997 2 20.654 336.766 519.089 654.917 17.5243
96 1997 3 268.342 959.761 1242.09 1270.41 17.6424
96 1997 4 0 30.0872 7.39715 4.95922 0.466413
96 1997 5 19.2627 1288.72 448.581 379.575 6.69674
96 1997 6 126.997 2292.23 925.998 781.639 39.6658
86 1997 1 142.669 690.579 1929.25 1928.82 236.799
96 1997 7 4048.66 16138.7 1128.9 343.189 15.2476
86 1997 2 41.5174 383.342 492.035 603.257 15.7486
96 1997 8 434.85 2290.15 406.843 277.344 4.39942
86 1997 3 282.491 1186.67 1030.38 1171.62 71.5631
96 1997 9 119.791 799.289 334.19 225.716 15.2025
86 1997 4 1.839 14.3644 13.6297 13.0769 0
86 1997 5 44.1909 1067.94 585.683 309.425 18.8675
86 1997 6 163.811 2229.55 877.276 806.453 79.507
76 1997 1 116.616 728.471 1873.97 1986.05 203.77
86 1997 7 5446.49 15195.4 903.152 428.33 29.0245
76 1997 2 19.4963 379.561 638.248 453.852 36.492
86 1997 8 764.005 1933.62 562.037 186.38 4.84187
76 1997 3 161.296 1043.08 1156.08 1280.68 92.9309
86 1997 9 120.882 832.335 326.963 249.309 8.30634
76 1997 4 0 17.965 17.6217 6.89421 0.4291
76 1997 5 38.1348 1156.55 684.503 209.789 10.1288
76 1997 6 46.3034 2416.77 995.89 625.192 20.1675
66 1997 1 115.968 811.107 1766.3 2152.38 87.7252
76 1997 7 3905.49 16806.8 716.818 323.839 38.5009
66 1997 2 25.538 364.102 510.144 640.024 17.897
76 1997 8 390.483 2271.64 664.421 160.319 0.784446
66 1997 3 185.434 1161 938.276 1434.01 53.8329
76 1997 9 116.974 818.413 394.106 161.155 32.5556
66 1997 4 0 19.8774 11.8949 8.99217 2.1455
66 1997 5 44.2798 1168.81 521.34 383.197 11.9415
66 1997 6 37.4564 2280.51 1135.47 646.248 22.9177
56 1997 1 174.012 825.195 1868.88 1878.23 161.786
66 1997 7 5188.75 15454.4 843.546 433.091 31.8995
56 1997 2 12.4998 385.458 667.418 453.05 31.7791
66 1997 8 589.391 2024.15 636.414 175.728 9.19646
56 1997 3 137.924 802.704 1423.45 1386.44 53.3673
66 1997 9 55.6775 844.102 332.66 252.742 7.5104
56 1997 4 0 14.7371 13.2356 14.6928 0.244501
56 1997 5 8.58223 1205.63 592.983 286.568 25.0864
56 1997 6 65.6956 2050.24 1480.55 486.846 38.3562
46 1997 1 185.189 630.104 1970.35 2009.64 128.305
56 1997 7 3330.95 16885.3 913.421 324.812 15.1224
46 1997 2 44.9725 307.674 620.267 561.349 23.1103
56 1997 8 550.6 2115.06 570.427 239.978 8.29611
46 1997 3 176.801 850.197 1074.21 1607.32 88.9995
56 1997 9 231.502 833.374 341.668 122.594 2.85997
46 1997 4 0 28.4334 12.5348 1.94182 0
46 1997 5 65.2489 1043.62 502.483 468.372 18.6546
46 1997 6 197.077 2517.4 904.163 445.712 41.3077
46 1997 7 4829.35 15640.7 774.302 475.722 28.8254
46 1997 8 447.537 2086.82 609.999 279.35 14.6754
46 1997 9 76.441 929.411 302.948 185.717 8.60567
89 1997 1 209.547 747.996 1654.08 2104.78 218.036
89 1997 2 40.7725 364.144 581.953 531.774 17.5418
89 1997 3 313.006 700.929 1306.58 1374.73 44.2165
89 1997 4 0 26.8158 14.1746 1.9196 0
89 1997 5 21.6475 1310.84 479.615 226.911 60.3493
89 1997 6 104.693 2296.62 1240.62 434.844 31.6108
79 1997 1 122.276 800.471 1799.17 1947.25 277.715
89 1997 7 4845.03 15531.1 972.241 434.151 23.8977
79 1997 2 30.0122 398.379 647.794 435.594 33.7086
89 1997 8 550.842 2064.83 585.494 220.362 12.4236
79 1997 3 471.111 1001.68 1060.7 1252.08 24.4094
89 1997 9 153.77 784.636 352.15 221.182 6.30157
79 1997 4 0 17.7559 17.7559 7.39828 0
79 1997 5 51.9817 1237.28 517.084 275.186 24.9881
79 1997 6 92.5883 2476.17 976.75 589.042 32.8386
69 1997 1 111.607 841.956 1809.29 2085.61 60.3799
79 1997 7 4773.74 15329.5 1543.3 352.745 43.5297
69 1997 2 31.1898 370.262 564.354 557.066 18.1347
79 1997 8 437.942 2056.7 686.802 258.222 10.8616
69 1997 3 158.59 1015.1 1212.25 1202.45 92.441
79 1997 9 61.4422 754.83 397.002 290.683 16.8984
69 1997 4 0 16.7805 16.0337 9.84343 0.252412
69 1997 5 30.3298 1195.85 451.763 400.595 1.73791
69 1997 6 71.6942 2228.14 1337.17 489.169 8.48613
59 1997 1 74.4394 825.634 1961.74 1945.39 126.75
69 1997 7 4434.95 15606.4 858.053 499.796 8.84927
59 1997 2 51.1735 365.559 500.648 600.225 35.6298
69 1997 8 456.923 1995.51 640.546 175.915 0
59 1997 3 110.643 670.968 1307.71 1651.34 43.6741
69 1997 9 170.489 755.46 307.556 201.617 1.46966
59 1997 4 4.5893 21.1725 8.94483 7.57235 0.631029
59 1997 5 56.7965 1243.25 558.019 263.2 14.3815
59 1997 6 100.451 2220.85 1023.51 718.503 52.1965
49 1997 1 113.559 844.228 1703.44 2108.53 153.65
59 1997 7 5039.75 15425.2 1120.09 440.427 25.3753
49 1997 2 23.7528 230.412 664.116 623.211 12.367
59 1997 8 630.808 2075.06 509.8 256.347 0
49 1997 3 265.499 1007.42 1177.06 1222.05 50.8056
59 1997 9 134.966 850.199 355.168 184.973 11.7052
49 1997 4 0 18.5574 20.3677 2.92533 1.05951
49 1997 5 42.2486 1193.61 496.439 386.039 16.7971
49 1997 6 95.4801 2368.43 932.368 636.307 74.1802
39 1997 1 103.119 659.975 2175.29 1776.79 216.096
49 1997 7 4946.97 14882.2 1038.33 471.034 22.8279
39 1997 2 47.2775 376.145 577.227 516.907 18.8517
49 1997 8 525.987 2166.58 623.144 185.916 5.21852
39 1997 3 112.735 658.974 1494.62 1443.59 43.2609
49 1997 9 117.899 689.68 410.861 238.824 22.6913
39 1997 4 0 15.4592 18.2826 8.47989 0.688396
39 1997 5 9.79988 1248.62 592.868 211.384 9.44922
39 1997 6 95.1835 2329.14 1162.13 470.659 59.35
39 1997 7 4225.42 15647.8 1169.87 338.463 38.4569
39 1997 8 605.775 2112.1 590.94 117.896 13.6886
39 1997 9 242.32 731.349 326.858 183.827 1.98975
