34 1999 A 85 64.9733
10 1999 A 90 25.2302
34 1999 A 86 18.0825
10 1999 A 91 8.73654
34 1999 A 87 32.9315
10 1999 A 92 1.74731
44 1999 A 100 0
34 1999 A 88 27.966
10 1999 A 93 5.24192
34 1999 A 89 11.8133
10 1999 A 94 0
10 1999 A 95 4.75217
10 1999 A 96 0
10 1999 A 97 6.49948
68 1999 B 50 41.8928
10 1999 A 98 8.73654
68 1999 B 51 43.2778
10 1999 A 99 0
68 1999 B 52 94.7924
68 1999 B 53 76.8501
68 1999 B 54 82.5506
68 1999 B 55 117.556
44 1999 B 60 261.959
2 1999 B 70 128.19
90 1999 B 30 18.458
68 1999 B 56 162.842
44 1999 B 61 402.777
2 1999 B 71 91.7941
90 1999 B 31 0
68 1999 B 57 342.171
44 1999 B 62 343.427
2 1999 B 72 89.5656
90 1999 B 32 0
68 1999 B 58 208.742
44 1999 B 63 412.48
2 1999 B 73 129.41
90 1999 B 33 0
68 1999 B 59 312.153
44 1999 B 64 288.552
2 1999 B 74 73.3592
90 1999 B 34 3.81053
44 1999 B 65 298.008
20 1999 B 70 76.1751
2 1999 B 75 58.9282
90 1999 B 35 0
44 1999 B 66 238.838
20 1999 B 71 97.0306
2 1999 B 76 87.5605
90 1999 B 36 11.5003
44 1999 B 67 165.423
20 1999 B 72 77.3023
2 1999 B 77 60.0788
90 1999 B 37 21.3144
44 1999 B 68 155.097
20 1999 B 73 79.3512
2 1999 B 78 26.8488
4 1999 A 80 70.1192
92 1999 A 40 18.5272
90 1999 B 38 13.4906
44 1999 B 69 149.741
20 1999 B 74 74.848
2 1999 B 79 65.5027
4 1999 A 81 58.988
92 1999 A 41 19.9807
90 1999 B 39 7.10478
20 1999 B 75 73.7761
4 1999 A 82 50.498
92 1999 A 42 38.8762
20 1999 B 76 62.4937
4 1999 A 83 57.5878
92 1999 A 43 43.6096
20 1999 B 77 79.0153
4 1999 A 84 50.9161
92 1999 A 44 54.003
20 1999 B 78 26.7744
4 1999 A 85 56.1311
92 1999 A 45 59.2252
20 1999 B 79 41.3189
4 1999 A 86 25.4
92 1999 A 46 63.1526
46 1999 A 80 67.3401
4 1999 A 87 27.4558
92 1999 A 47 52.1966
46 1999 A 81 59.9606
4 1999 A 88 31.0546
92 1999 A 48 80.5299
46 1999 A 82 85.064
4 1999 A 89 23.0772
92 1999 A 49 136.489
46 1999 A 83 66.9014
95 1999 B 100 0
46 1999 A 84 51.8927
46 1999 A 85 48.6644
22 1999 A 90 12.9551
46 1999 A 86 35.2865
22 1999 A 91 16.899
46 1999 A 87 25.739
22 1999 A 92 0
46 1999 A 88 38.5556
22 1999 A 93 8.96675
46 1999 A 89 27.2762
22 1999 A 94 3.31896
22 1999 A 95 0
22 1999 A 96 11.965
22 1999 A 97 0
22 1999 A 98 3.31895
22 1999 A 99 0
56 1999 B 60 296.661
56 1999 B 61 392.655
23 1999 B 100 0
56 1999 B 62 374.742
56 1999 B 63 328.401
56 1999 B 64 236.108
56 1999 B 65 280.872
32 1999 B 70 166.035
56 1999 B 66 178.458
32 1999 B 71 95.4575
56 1999 B 67 139.648
32 1999 B 72 85.3774
56 1999 B 68 230.61
32 1999 B 73 71.8239
56 1999 B 69 176.738
32 1999 B 74 90.4999
32 1999 B 75 93.1366
32 1999 B 76 76.9059
32 1999 B 77 54.506
32 1999 B 78 64.4531
80 1999 A 50 104.101
32 1999 B 79 48.7081
80 1999 A 51 56.8568
58 1999 A 80 105.53
80 1999 A 52 113.353
58 1999 A 81 77.1077
80 1999 A 53 119.59
58 1999 A 82 76.4984
80 1999 A 54 88.8808
58 1999 A 83 59.7628
80 1999 A 55 116.59
58 1999 A 84 82.3554
80 1999 A 56 144.985
58 1999 A 85 63.6467
34 1999 A 90 47.7332
80 1999 A 57 71.0308
58 1999 A 86 27.2003
34 1999 A 91 40.3825
80 1999 A 58 164.097
58 1999 A 87 24.3622
34 1999 A 92 0
80 1999 A 59 173.947
58 1999 A 88 65.7739
34 1999 A 93 12.5383
58 1999 A 89 8.27525
34 1999 A 94 0
34 1999 A 95 0
34 1999 A 96 8.3163
34 1999 A 97 0
34 1999 A 98 0
34 1999 A 99 0
68 1999 B 60 271.851
68 1999 B 61 339.213
68 1999 B 62 395.71
68 1999 B 63 433.38
68 1999 B 64 260.193
68 1999 B 65 328.551
44 1999 B 70 135.116
2 1999 B 80 30.9365
90 1999 B 40 24.6314
68 1999 B 66 208.934
44 1999 B 71 69.1917
2 1999 B 81 44.8707
90 1999 B 41 41.1907
68 1999 B 67 163.884
44 1999 B 72 61.9073
2 1999 B 82 10.0706
90 1999 B 42 32.0957
68 1999 B 68 207.508
44 1999 B 73 79.9693
2 1999 B 83 34.5722
90 1999 B 43 26.2818
68 1999 B 69 108.374
44 1999 B 74 49.9648
2 1999 B 84 14.9326
90 1999 B 44 35.1088
44 1999 B 75 69.0273
20 1999 B 80 45.3388
2 1999 B 85 6.07117
90 1999 B 45 35.2985
44 1999 B 76 72.1654
20 1999 B 81 32.9193
2 1999 B 86 16.8494
90 1999 B 46 22.2817
44 1999 B 77 74.9829
20 1999 B 82 6.99325
2 1999 B 87 4.14348
90 1999 B 47 83.9594
44 1999 B 78 54.1461
4 1999 A 90 10.5107
20 1999 B 83 57.0745
2 1999 B 88 6.43043
92 1999 A 50 103.547
90 1999 B 48 53.1061
44 1999 B 79 57.5266
4 1999 A 91 1.63758
20 1999 B 84 7.53668
2 1999 B 89 2.07174
100 1999 A 30 237.835
92 1999 A 51 173.912
90 1999 B 49 94.2227
4 1999 A 92 4.64566
20 1999 B 85 6.65934
100 1999 A 31 17.1345
92 1999 A 52 127.824
4 1999 A 93 8.18792
20 1999 B 86 33.4483
100 1999 A 32 21.406
92 1999 A 53 132.791
4 1999 A 94 0
20 1999 B 87 14.1671
100 1999 A 33 0
92 1999 A 54 96.7574
4 1999 A 95 4.64566
20 1999 B 88 11.3962
100 1999 A 34 22.4861
92 1999 A 55 96.2796
4 1999 A 96 2.32283
20 1999 B 89 7.87059
100 1999 A 35 28.9054
92 1999 A 56 150.85
46 1999 A 90 23.5516
4 1999 A 97 3.96041
100 1999 A 36 4.82366
92 1999 A 57 111.576
46 1999 A 91 33.1713
4 1999 A 98 4.91275
100 1999 A 37 2.67575
92 1999 A 58 193.653
46 1999 A 92 15.5412
4 1999 A 99 0
100 1999 A 38 8.56727
92 1999 A 59 170.477
46 1999 A 93 8.01037
100 1999 A 39 19.2946
46 1999 A 94 0
46 1999 A 95 5.36749
46 1999 A 96 4.28583
46 1999 A 97 9.09205
46 1999 A 98 8.01038
46 1999 A 99 1.60208
56 1999 B 70 129.963
85 1999 A 100 1.70976
56 1999 B 71 114.024
56 1999 B 72 67.0622
11 1999 A 30 117.166
56 1999 B 73 78.4525
11 1999 A 31 46.0498
56 1999 B 74 74.6594
11 1999 A 32 6.60469
56 1999 B 75 91.1687
32 1999 B 80 28.9742
11 1999 A 33 9.94622
56 1999 B 76 85.5393
32 1999 B 81 39.4106
11 1999 A 34 21.8033
56 1999 B 77 79.8922
32 1999 B 82 8.46393
11 1999 A 35 10.5048
56 1999 B 78 47.4057
32 1999 B 83 26.6136
11 1999 A 36 13.2094
56 1999 B 79 49.761
32 1999 B 84 7.22934
11 1999 A 37 9.23089
32 1999 B 85 9.67276
11 1999 A 38 7.8786
32 1999 B 86 30.68
11 1999 A 39 5.96773
32 1999 B 87 12.9186
32 1999 B 88 5.07836
80 1999 A 60 262.327
32 1999 B 89 1.84552
80 1999 A 61 233.175
58 1999 A 90 17.9893
80 1999 A 62 258.394
58 1999 A 91 4.96515
13 1999 A 100 3.3841
80 1999 A 63 274.883
58 1999 A 92 8.27525
80 1999 A 64 257.08
58 1999 A 93 8.27526
80 1999 A 65 324.179
58 1999 A 94 1.65505
80 1999 A 66 267.131
58 1999 A 95 2.84228
80 1999 A 67 213.156
58 1999 A 96 6.15238
80 1999 A 68 269.76
58 1999 A 97 7.33961
80 1999 A 69 199.228
58 1999 A 98 9.9303
58 1999 A 99 0
68 1999 B 70 143.117
68 1999 B 71 74.0345
68 1999 B 72 64.7369
68 1999 B 73 100.646
68 1999 B 74 75.2266
68 1999 B 75 73.1114
44 1999 B 80 31.7871
2 1999 B 90 9.99945
90 1999 B 50 66.4268
68 1999 B 76 65.2746
44 1999 B 81 27.2278
2 1999 B 91 0
90 1999 B 51 79.4239
68 1999 B 77 53.4822
44 1999 B 82 20.8058
2 1999 B 92 9.71136
90 1999 B 52 100.067
68 1999 B 78 46.0074
44 1999 B 83 56.9126
2 1999 B 93 1.71248
90 1999 B 53 86.2016
68 1999 B 79 33.9863
44 1999 B 84 30.4599
2 1999 B 94 0
90 1999 B 54 89.3642
44 1999 B 85 9.19866
20 1999 B 90 0
2 1999 B 95 0
90 1999 B 55 139.049
44 1999 B 86 9.8928
20 1999 B 91 3.14824
2 1999 B 96 0
90 1999 B 56 171.866
44 1999 B 87 21.3487
20 1999 B 92 2.81433
2 1999 B 97 0
90 1999 B 57 230.499
44 1999 B 88 7.42596
20 1999 B 93 4.72235
2 1999 B 98 0
92 1999 A 60 240.837
90 1999 B 58 218.538
44 1999 B 89 3.55812
20 1999 B 94 0
2 1999 B 99 0
100 1999 A 40 20.8782
92 1999 A 61 234.501
90 1999 B 59 325.043
20 1999 B 95 0
100 1999 A 41 14.3473
92 1999 A 62 299.002
20 1999 B 96 0
100 1999 A 42 70.4508
92 1999 A 63 384.509
20 1999 B 97 0
100 1999 A 43 71.8234
92 1999 A 64 195.187
20 1999 B 98 0
100 1999 A 44 49.4578
92 1999 A 65 323.501
20 1999 B 99 0
100 1999 A 45 78.3004
92 1999 A 66 219.367
100 1999 A 46 82.234
92 1999 A 67 273.268
100 1999 A 47 97.8721
92 1999 A 68 259.101
100 1999 A 48 131.915
92 1999 A 69 182.085
100 1999 A 49 198.118
56 1999 B 80 39.7824
56 1999 B 81 41.841
56 1999 B 82 21.3474
11 1999 A 40 31.2742
56 1999 B 83 24.2437
11 1999 A 41 32.9711
56 1999 B 84 0
11 1999 A 42 68.8347
56 1999 B 85 26.7227
32 1999 B 90 3.53831
11 1999 A 43 53.6361
56 1999 B 86 7.05181
32 1999 B 91 3.69103
11 1999 A 44 86.0746
56 1999 B 87 4.69645
32 1999 B 92 4.44167
11 1999 A 45 44.6665
56 1999 B 88 5.23728
32 1999 B 93 8.76939
11 1999 A 46 48.859
56 1999 B 89 4.69645
32 1999 B 94 0
11 1999 A 47 132.84
32 1999 B 95 0
11 1999 A 48 118.012
32 1999 B 96 0
11 1999 A 49 144.305
32 1999 B 97 0
32 1999 B 98 0
80 1999 A 70 124.822
32 1999 B 99 0
80 1999 A 71 71.3974
80 1999 A 72 84.6336
80 1999 A 73 159.158
80 1999 A 74 168.515
80 1999 A 75 96.6173
80 1999 A 76 134.624
80 1999 A 77 76.8867
80 1999 A 78 97.4982
80 1999 A 79 68.4027
5 1999 A 30 115.71
5 1999 A 31 21.2237
5 1999 A 32 10.6224
5 1999 A 33 1.55006
5 1999 A 34 10.6984
23 1999 A 30 128.227
5 1999 A 35 13.6465
23 1999 A 31 14.439
5 1999 A 36 12.2921
23 1999 A 32 11.3932
5 1999 A 37 10.6984
23 1999 A 33 1.65505
5 1999 A 38 13.6465
23 1999 A 34 6.15839
5 1999 A 39 18.5247
68 1999 B 80 29.3897
23 1999 A 35 17.5515
68 1999 B 81 47.3816
23 1999 A 36 8.28064
68 1999 B 82 9.69055
23 1999 A 37 1.65505
68 1999 B 83 29.8051
23 1999 A 38 16.3584
68 1999 B 84 18.4847
23 1999 A 39 18.937
68 1999 B 85 29.2656
64 1999 B 100 2.01014
44 1999 B 90 0
90 1999 B 60 310.347
68 1999 B 86 27.2057
44 1999 B 91 0
90 1999 B 61 370.945
68 1999 B 87 7.7262
44 1999 B 92 6.80289
90 1999 B 62 413.45
68 1999 B 88 3.8795
44 1999 B 93 0
90 1999 B 63 265.926
68 1999 B 89 11.5893
44 1999 B 94 0
90 1999 B 64 262.877
44 1999 B 95 0
90 1999 B 65 293.116
44 1999 B 96 0
90 1999 B 66 180.234
44 1999 B 97 0
90 1999 B 67 136.864
44 1999 B 98 0
92 1999 A 70 125.463
90 1999 B 68 217.239
44 1999 B 99 0
100 1999 A 50 108.699
92 1999 A 71 115.175
90 1999 B 69 123.799
100 1999 A 51 109.655
92 1999 A 72 104.154
100 1999 A 52 103.875
92 1999 A 73 134.707
100 1999 A 53 102.316
92 1999 A 74 111.859
100 1999 A 54 157.427
92 1999 A 75 78.5986
100 1999 A 55 152.652
92 1999 A 76 69.21
100 1999 A 56 114.277
92 1999 A 77 99.6889
100 1999 A 57 114.202
92 1999 A 78 65.4969
100 1999 A 58 186.459
92 1999 A 79 57.3833
100 1999 A 59 175.343
35 1999 A 30 211.747
35 1999 A 31 9.08703
35 1999 A 32 10.082
35 1999 A 33 9.08703
35 1999 A 34 8.56751
35 1999 A 35 12.5915
35 1999 A 36 5.37961
35 1999 A 37 5.5385
35 1999 A 38 5.5385
35 1999 A 39 34.0544
56 1999 B 90 11.2074
56 1999 B 91 0
56 1999 B 92 11.2217
11 1999 A 50 104.803
56 1999 B 93 6.51098
11 1999 A 51 121.965
56 1999 B 94 0
11 1999 A 52 160.747
56 1999 B 95 1.81453
11 1999 A 53 104.724
56 1999 B 96 0
11 1999 A 54 104.725
56 1999 B 97 0
11 1999 A 55 166.636
56 1999 B 98 0
11 1999 A 56 128.011
56 1999 B 99 0
11 1999 A 57 116.394
11 1999 A 58 140.239
11 1999 A 59 223.05
80 1999 A 80 80.5717
80 1999 A 81 41.9457
80 1999 A 82 68.5931
80 1999 A 83 65.0986
80 1999 A 84 100.354
80 1999 A 85 62.1609
80 1999 A 86 18.7256
21 1999 B 30 27.8961
80 1999 A 87 46.6968
21 1999 B 31 0
80 1999 A 88 14.6689
21 1999 B 32 0
80 1999 A 89 9.2365
47 1999 A 30 177.568
5 1999 A 40 31.846
21 1999 B 33 0
47 1999 A 31 6.70113
5 1999 A 41 59.2602
21 1999 B 34 3.58416
47 1999 A 32 17.8611
5 1999 A 42 65.6222
21 1999 B 35 0
47 1999 A 33 3.1959
5 1999 A 43 72.8616
21 1999 B 36 20.7156
47 1999 A 34 23.6086
5 1999 A 44 71.562
21 1999 B 37 22.5879
47 1999 A 35 14.6909
23 1999 A 40 36.4327
5 1999 A 45 86.0659
21 1999 B 38 13.1056
47 1999 A 36 0
23 1999 A 41 38.8792
5 1999 A 46 59.6161
21 1999 B 39 3.75657
47 1999 A 37 6.3918
23 1999 A 42 64.5139
5 1999 A 47 118.062
47 1999 A 38 15.3096
23 1999 A 43 91.2803
5 1999 A 48 149.68
47 1999 A 39 9.5877
23 1999 A 44 120.208
5 1999 A 49 132.618
68 1999 B 90 11.6385
23 1999 A 45 130.535
68 1999 B 91 0
23 1999 A 46 78.7498
68 1999 B 92 9.9922
23 1999 A 47 126.429
68 1999 B 93 5.81105
23 1999 A 48 117.493
68 1999 B 94 0
23 1999 A 49 101.064
68 1999 B 95 13.6356
90 1999 B 70 122.499
68 1999 B 96 0
90 1999 B 71 85.3295
68 1999 B 97 0
90 1999 B 72 74.2323
68 1999 B 98 0
90 1999 B 73 68.388
68 1999 B 99 0
90 1999 B 74 93.903
90 1999 B 75 70.9805
90 1999 B 76 66.7931
90 1999 B 77 89.0671
92 1999 A 80 79.8825
90 1999 B 78 42.7497
100 1999 A 60 223.968
92 1999 A 81 48.0549
90 1999 B 79 48.492
100 1999 A 61 247.097
92 1999 A 82 41.5733
100 1999 A 62 225.522
92 1999 A 83 66.3633
100 1999 A 63 304.428
92 1999 A 84 55.1036
100 1999 A 64 225.122
92 1999 A 85 56.8608
100 1999 A 65 255.004
92 1999 A 86 34.212
54 1999 A 100 0
33 1999 B 30 9.01364
100 1999 A 66 207.365
92 1999 A 87 48.3585
33 1999 B 31 0
100 1999 A 67 204.447
92 1999 A 88 48.9659
33 1999 B 32 0
100 1999 A 68 193.014
92 1999 A 89 21.1952
59 1999 A 30 118.186
33 1999 B 33 0
100 1999 A 69 249.761
59 1999 A 31 6.53234
33 1999 B 34 0
59 1999 A 32 23.6437
33 1999 B 35 0
59 1999 A 33 4.68293
33 1999 B 36 18.1043
59 1999 A 34 13.0647
33 1999 B 37 30.4312
59 1999 A 35 6.53234
35 1999 A 40 30.5626
33 1999 B 38 6.96244
59 1999 A 36 28.9904
35 1999 A 41 32.9561
33 1999 B 39 26.5763
59 1999 A 37 5.60763
35 1999 A 42 58.7165
59 1999 A 38 1.56098
35 1999 A 43 74.9134
59 1999 A 39 23.0668
35 1999 A 44 48.3179
35 1999 A 45 47.7417
35 1999 A 46 85.3572
35 1999 A 47 103.012
35 1999 A 48 118.862
35 1999 A 49 136.547
11 1999 A 60 169.785
11 1999 A 61 269.335
11 1999 A 62 216.31
11 1999 A 63 265.837
11 1999 A 64 239.967
11 1999 A 65 301.909
11 1999 A 66 174.186
3 1999 B 30 3.13153
3 1999 B 100 0
11 1999 A 67 217.27
3 1999 B 31 0
11 1999 A 68 260.741
3 1999 B 32 0
11 1999 A 69 154.957
3 1999 B 33 0
3 1999 B 34 0
3 1999 B 35 0
80 1999 A 90 11.9838
3 1999 B 36 19.2523
80 1999 A 91 38.2647
3 1999 B 37 1.79729
80 1999 A 92 10.4839
3 1999 B 38 3.59459
80 1999 A 93 10.4839
3 1999 B 39 10.7382
80 1999 A 94 1.74731
80 1999 A 95 23.715
80 1999 A 96 8.98909
21 1999 B 40 28.1198
80 1999 A 97 9.2365
21 1999 B 41 30.0162
80 1999 A 98 3.49462
21 1999 B 42 31.9127
80 1999 A 99 3.49462
47 1999 A 40 19.1497
5 1999 A 50 138.775
21 1999 B 43 20.4948
47 1999 A 41 13.0929
5 1999 A 51 112.891
21 1999 B 44 48.7629
47 1999 A 42 25.2066
5 1999 A 52 114.582
21 1999 B 45 39.4621
47 1999 A 43 35.4128
33 1999 B 100 0
5 1999 A 53 92.1675
21 1999 B 46 50.6714
47 1999 A 44 62.9423
5 1999 A 54 145.127
21 1999 B 47 37.4055
47 1999 A 45 76.9871
23 1999 A 50 115.624
5 1999 A 55 136.131
21 1999 B 48 88.1224
47 1999 A 46 52.3461
23 1999 A 51 118.418
5 1999 A 56 105.749
21 1999 B 49 62.1384
47 1999 A 47 87.1404
23 1999 A 52 106.233
5 1999 A 57 120.491
47 1999 A 48 137.554
23 1999 A 53 131.521
5 1999 A 58 136.273
47 1999 A 49 145.318
23 1999 A 54 147.339
5 1999 A 59 185.82
23 1999 A 55 129.518
23 1999 A 56 127.132
23 1999 A 57 131.641
23 1999 A 58 150.721
23 1999 A 59 178.058
90 1999 B 80 54.7915
90 1999 B 81 56.0476
90 1999 B 82 18.8785
90 1999 B 83 30.842
90 1999 B 84 12.5232
90 1999 B 85 7.93271
90 1999 B 86 16.5288
90 1999 B 87 7.40334
92 1999 A 90 14.2314
90 1999 B 88 12.8218
100 1999 A 70 133.158
92 1999 A 91 12.0657
90 1999 B 89 12.9559
100 1999 A 71 84.0891
92 1999 A 92 4.3605
100 1999 A 72 92.1409
92 1999 A 93 5.51036
100 1999 A 73 132.685
92 1999 A 94 0
100 1999 A 74 94.6929
92 1999 A 95 2.907
100 1999 A 75 76.0619
92 1999 A 96 2.907
33 1999 B 40 6.96244
100 1999 A 76 89.1272
92 1999 A 97 9.26359
33 1999 B 41 44.6122
100 1999 A 77 57.8595
92 1999 A 98 5.814
33 1999 B 42 18.8249
100 1999 A 78 81.9656
92 1999 A 99 0
59 1999 A 40 76.6073
33 1999 B 43 23.005
100 1999 A 79 66.4146
59 1999 A 41 30.7666
33 1999 B 44 43.6468
59 1999 A 42 60.549
33 1999 B 45 17.4718
59 1999 A 43 90.9858
33 1999 B 46 31.3967
59 1999 A 44 53.9616
33 1999 B 47 38.5158
59 1999 A 45 78.301
35 1999 A 50 122.974
33 1999 B 48 54.7228
59 1999 A 46 104.792
35 1999 A 51 116.237
33 1999 B 49 61.3065
59 1999 A 47 137.788
35 1999 A 52 93.4632
59 1999 A 48 105.717
35 1999 A 53 95.8012
59 1999 A 49 92.0433
35 1999 A 54 104.526
35 1999 A 55 139.634
35 1999 A 56 148.763
35 1999 A 57 126.565
35 1999 A 58 177.869
35 1999 A 59 166.045
11 1999 A 70 138.777
11 1999 A 71 140.286
11 1999 A 72 101.853
11 1999 A 73 128.512
11 1999 A 74 56.1791
11 1999 A 75 106.39
45 1999 B 30 10.3639
11 1999 A 76 81.6685
3 1999 B 40 21.5126
45 1999 B 31 0
11 1999 A 77 67.9577
3 1999 B 41 19.3072
45 1999 B 32 0
11 1999 A 78 70.0254
3 1999 B 42 12.581
45 1999 B 33 0
11 1999 A 79 84.9626
3 1999 B 43 3.59459
45 1999 B 34 10.806
3 1999 B 44 28.7567
45 1999 B 35 0
3 1999 B 45 46.075
45 1999 B 36 29.0203
3 1999 B 46 30.4991
45 1999 B 37 25.9097
3 1999 B 47 70.2012
45 1999 B 38 8.95003
3 1999 B 48 29.5823
45 1999 B 39 7.16003
3 1999 B 49 56.4508
21 1999 B 50 47.0879
21 1999 B 51 69.6153
21 1999 B 52 73.3861
47 1999 A 50 120.027
5 1999 A 60 189.526
21 1999 B 53 58.8415
47 1999 A 51 135.363
5 1999 A 61 221.806
21 1999 B 54 82.7573
47 1999 A 52 187.064
5 1999 A 62 253.014
21 1999 B 55 145.631
47 1999 A 53 87.7847
5 1999 A 63 283.276
21 1999 B 56 195.944
47 1999 A 54 148.455
5 1999 A 64 232.322
21 1999 B 57 230.025
47 1999 A 55 123.249
23 1999 A 60 187.401
5 1999 A 65 360.841
21 1999 B 58 230.875
47 1999 A 56 171.193
23 1999 A 61 243.031
5 1999 A 66 241.764
21 1999 B 59 333.421
47 1999 A 57 124.541
23 1999 A 62 275.405
5 1999 A 67 180.551
47 1999 A 58 194.576
23 1999 A 63 261.758
5 1999 A 68 234.141
47 1999 A 59 163.924
23 1999 A 64 196.385
5 1999 A 69 170.407
23 1999 A 65 306.154
23 1999 A 66 143.237
23 1999 A 67 249.454
23 1999 A 68 184.415
23 1999 A 69 152.649
90 1999 B 90 5.22348
90 1999 B 91 0
90 1999 B 92 9.81402
57 1999 B 30 3.89247
23 1999 A 100 8.27525
90 1999 B 93 0
57 1999 B 31 0
90 1999 B 94 0
57 1999 B 32 0
90 1999 B 95 0
57 1999 B 33 0
90 1999 B 96 0
57 1999 B 34 7.78495
90 1999 B 97 0
57 1999 B 35 0
90 1999 B 98 0
57 1999 B 36 33.8113
100 1999 A 80 95.5709
90 1999 B 99 0
57 1999 B 37 14.7897
100 1999 A 81 78.9154
57 1999 B 38 1.84872
100 1999 A 82 49.2469
57 1999 B 39 3.69744
100 1999 A 83 40.7128
100 1999 A 84 109.655
100 1999 A 85 64.8188
33 1999 B 50 43.6467
100 1999 A 86 40.185
33 1999 B 51 63.2912
100 1999 A 87 18.7424
33 1999 B 52 58.4244
100 1999 A 88 34.8213
59 1999 A 50 71.3383
33 1999 B 53 78.3026
100 1999 A 89 8.56728
59 1999 A 51 110.949
33 1999 B 54 82.8885
59 1999 A 52 173.947
33 1999 B 55 125.523
59 1999 A 53 89.4336
33 1999 B 56 164.663
59 1999 A 54 147.515
33 1999 B 57 210.072
59 1999 A 55 120.823
35 1999 A 60 222.51
33 1999 B 58 222.247
81 1999 A 30 146.949
59 1999 A 56 135.696
35 1999 A 61 231.828
33 1999 B 59 323.095
81 1999 A 31 20.0251
59 1999 A 57 86.4674
35 1999 A 62 270.772
81 1999 A 32 13.7318
59 1999 A 58 166.733
35 1999 A 63 346.739
81 1999 A 33 3.64014
59 1999 A 59 161.706
35 1999 A 64 229.666
81 1999 A 34 1.82007
35 1999 A 65 253.55
81 1999 A 35 1.82007
35 1999 A 66 221.878
81 1999 A 36 7.04743
35 1999 A 67 201.481
81 1999 A 37 1.82007
35 1999 A 68 212.645
81 1999 A 38 12.6146
35 1999 A 69 140.862
81 1999 A 39 12.7405
11 1999 A 80 112.729
69 1999 B 30 9.52632
11 1999 A 81 66.5792
69 1999 B 31 0
11 1999 A 82 75.8885
69 1999 B 32 0
11 1999 A 83 82.2843
69 1999 B 33 0
11 1999 A 84 91.5673
69 1999 B 34 0
11 1999 A 85 82.5978
69 1999 B 35 0
45 1999 B 40 25.6729
11 1999 A 86 51.4068
3 1999 B 50 44.8318
69 1999 B 36 16.4994
45 1999 B 41 46.7769
11 1999 A 87 35.0127
3 1999 B 51 60.0721
69 1999 B 37 8.78768
45 1999 B 42 25.0601
11 1999 A 88 35.7018
3 1999 B 52 122.15
69 1999 B 38 7.29308
45 1999 B 43 17.6712
11 1999 A 89 11.9355
3 1999 B 53 62.1151
69 1999 B 39 10.9396
45 1999 B 44 34.2468
3 1999 B 54 164.623
45 1999 B 45 28.9874
3 1999 B 55 124.483
45 1999 B 46 18.513
3 1999 B 56 220.075
45 1999 B 47 43.6719
3 1999 B 57 246.961
45 1999 B 48 22.0929
3 1999 B 58 210.654
45 1999 B 49 80.2576
3 1999 B 59 279.66
95 1999 A 100 1.56649
21 1999 B 60 283.744
21 1999 B 61 387.833
21 1999 B 62 331.689
47 1999 A 60 222.016
5 1999 A 70 148.847
21 1999 B 63 366.015
93 1999 A 30 189.88
47 1999 A 61 298.813
5 1999 A 71 107.44
21 1999 B 64 270.087
93 1999 A 31 13.7766
47 1999 A 62 271.561
5 1999 A 72 94.9635
21 1999 B 65 263.128
93 1999 A 32 44.0868
47 1999 A 63 331.919
5 1999 A 73 121.315
21 1999 B 66 170.478
93 1999 A 33 6.15718
47 1999 A 64 204.801
5 1999 A 74 118.269
21 1999 B 67 187.282
93 1999 A 34 16.5306
47 1999 A 65 288.723
23 1999 A 70 140.779
5 1999 A 75 82.4871
21 1999 B 68 174.763
93 1999 A 35 12.9667
47 1999 A 66 176.68
23 1999 A 71 91.1826
5 1999 A 76 90.4879
21 1999 B 69 143.373
93 1999 A 36 19.8952
47 1999 A 67 222.554
23 1999 A 72 104.423
5 1999 A 77 84.2651
93 1999 A 37 1.5393
47 1999 A 68 252.3
23 1999 A 73 122.238
5 1999 A 78 68.8406
93 1999 A 38 4.13264
47 1999 A 69 175.195
23 1999 A 74 89.7198
5 1999 A 79 112.037
93 1999 A 39 20.0944
23 1999 A 75 99.9971
23 1999 A 76 126.748
23 1999 A 77 66.285
23 1999 A 78 83.0449
23 1999 A 79 85.9479
57 1999 B 40 21.4206
57 1999 B 41 31.7488
57 1999 B 42 25.118
57 1999 B 43 32.3441
57 1999 B 44 41.0993
57 1999 B 45 16.9404
57 1999 B 46 28.9223
100 1999 A 90 12.8509
57 1999 B 47 24.2471
100 1999 A 91 1.60789
57 1999 B 48 69.3645
100 1999 A 92 3.21578
57 1999 B 49 31.9626
100 1999 A 93 18.2146
100 1999 A 94 3.21578
100 1999 A 95 8.03943
33 1999 B 60 339.749
100 1999 A 96 5.3515
33 1999 B 61 360.19
100 1999 A 97 4.28364
33 1999 B 62 427.187
100 1999 A 98 4.82366
59 1999 A 60 229.364
33 1999 B 63 319.421
100 1999 A 99 0
59 1999 A 61 259.919
33 1999 B 64 277.293
59 1999 A 62 280.446
33 1999 B 65 353.124
59 1999 A 63 278.24
33 1999 B 66 204.332
59 1999 A 64 230.727
33 1999 B 67 162.136
59 1999 A 65 277.246
35 1999 A 70 99.7103
33 1999 B 68 168.989
81 1999 A 40 16.2548
59 1999 A 66 187.286
35 1999 A 71 121.852
33 1999 B 69 139.369
81 1999 A 41 22.8322
74 1999 B 100 4.15689
59 1999 A 67 214.939
35 1999 A 72 95.2816
81 1999 A 42 50.5843
59 1999 A 68 238.414
35 1999 A 73 134.385
81 1999 A 43 35.6283
59 1999 A 69 158.584
35 1999 A 74 84.6661
81 1999 A 44 50.5519
35 1999 A 75 86.4544
81 1999 A 45 75.544
