74 2007 4 100.582 823.806 510.671 223.362 14.0384
74 2007 5 190.022 2112.98 1028.82 151.398 10.4944
74 2007 6 205.662 3494.77 1174.35 44.7508 3.50899
64 2007 1 1776.14 15656.9 14992.4 2830.29 202.2
74 2007 7 10268 28245.6 1421.36 16.474 3.3365
64 2007 2 1116.81 1872.14 2353.51 488.797 29.2223
74 2007 8 0 0 0 0 0
64 2007 3 2921.94 12452.3 10522.3 1931.32 115.145
74 2007 9 250.613 1664.09 278.867 26.6566 1.65679
64 2007 4 105.194 767.191 584.339 198.711 17.0248
64 2007 5 219.796 1903.01 1215.5 148.037 7.36463
64 2007 6 239.478 3527.17 1090.75 59.2427 6.39302
54 2007 1 1524.73 15805.6 15010.7 2848.07 167.359
64 2007 7 9897.93 28644.4 1485.17 49.616 1.5052
54 2007 2 1240.09 2162.53 2048.92 336.944 71.9929
64 2007 8 0 19.901 29.8515 0.497525 0
54 2007 3 2633.43 13408.2 9360.04 2265.46 161.051
64 2007 9 227.072 1690.33 283.071 21.3348 2.69872
54 2007 4 73.5624 825.775 575.145 183.75 14.2275
8 2007 1 1705.59 14866.6 16067.5 2586.13 174.642
54 2007 5 169.571 2086.23 1034.83 196.679 6.40168
8 2007 2 1060.38 1779.63 2536.61 426.413 31.6829
54 2007 6 201.391 3617.77 1048.5 45.3833 10.0013
44 2007 1 1833.42 13266.5 17168.6 2957.52 206.54
8 2007 3 2978.1 14591.7 8567.53 1692.73 62.1027
54 2007 7 8972.61 29159.6 1747.37 86.8903 4.45971
44 2007 2 930.298 2017.08 2368.54 490.5 41.271
8 2007 4 75.5252 761.953 623.851 194.259 16.8721
54 2007 8 0 0 0 0 0
44 2007 3 1885.46 14872.2 8990.42 1952.66 156.514
8 2007 5 256.894 1845.39 1229.74 154.321 7.37054
54 2007 9 194.634 1681.92 333.491 11.3728 0.224834
44 2007 4 77.3802 711.993 616.435 247.138 19.5129
8 2007 6 216.623 3616.66 1070.91 17.0302 1.82035
44 2007 5 227.733 2057.57 1016.81 186.489 5.11279
8 2007 7 10181.4 27909.7 1816.35 76.7329 6.93571
44 2007 6 162.835 3581.3 1125.33 45.0951 8.47102
34 2007 1 1637.78 15011 15872.9 2741.99 194.238
8 2007 8 0.966346 20.2933 28.9904 0 0
44 2007 7 9297.82 29437.4 1272.29 23.0943 7.55811
34 2007 2 1059.36 1882.62 2502.54 382.24 33.7187
8 2007 9 213.458 1696.41 298.612 16.0334 0
44 2007 8 0 0 0 0 0
34 2007 3 1661.59 13791.6 10596.2 1783 98.6969
44 2007 9 178.195 1696.43 313.179 35.1948 1.50926
34 2007 4 97.386 727.972 649.786 178.024 19.2928
34 2007 5 153.034 1945.57 1206.42 177.017 11.6658
34 2007 6 181.463 3731.57 969.606 38.605 1.80106
34 2007 7 8986.01 29815.3 1204.06 42.8981 12.6685
34 2007 8 0 0 0 0 0
34 2007 9 219.555 1781.81 207.455 14.7159 0.970475
91 2007 1 1098.7 16914 14427.7 2751.14 159.67
77 2007 1 1163.89 15692.5 15567 2746.78 241.762
91 2007 2 1090.72 1789.86 2469.23 482.527 24.6915
77 2007 2 1131.94 1830.34 2454.24 405.805 38.1562
91 2007 3 3235.44 12559 9785.58 2050.21 101.128
77 2007 3 1592.5 13583.4 10408.2 2088.55 163.027
91 2007 4 67.4733 728.603 639.798 220.581 16.0061
77 2007 4 90.8828 686.456 651.171 222.218 21.7322
91 2007 5 237.928 1977.4 1055.59 206.765 8.6657
77 2007 5 193.666 1848.84 1220.8 217.788 12.6152
91 2007 6 138.095 3671.14 1069.72 43.4825 0.606846
77 2007 6 169.939 3522.3 1191.44 35.0985 4.26541
67 2007 1 2086.14 14851.2 15572 2660.46 257.931
91 2007 7 9695.76 28918.9 1294.76 30.096 8.18599
77 2007 7 10308.8 27804.3 1823.64 95.0203 4.16595
67 2007 2 1194.7 1838.72 2400.66 409.135 14.2149
91 2007 8 0.295588 36.0618 13.8926 0 0
77 2007 8 0 50.25 0 0 0
67 2007 3 1149.4 13974.3 10740 1974.02 52.3743
91 2007 9 281.376 1700.1 214.062 24.6467 4.3268
77 2007 9 196.88 1641.85 341.729 37.6564 0
67 2007 4 63.8541 716.938 643.674 222.784 25.2092
67 2007 5 173.545 2058.32 1115.8 141.683 4.35498
67 2007 6 187.863 3765.12 898.61 64.4805 6.9719
57 2007 1 1215.25 15180.4 15969.2 2818.12 241.11
67 2007 7 9181.5 29424.1 1308.87 118.889 11.1338
57 2007 2 1113.08 1875.33 2431.77 353.676 65.2217
67 2007 8 0 0 0 0 0
57 2007 3 2466.47 10317.3 13336.1 1542.61 159.28
67 2007 9 161.625 1774.38 273.241 14.8054 0.460339
57 2007 4 74.8528 734.02 641.06 201.866 20.6613
57 2007 5 248.454 1817.87 1272.74 149.041 5.60374
57 2007 6 199.375 3294.48 1405.26 23.2348 0.686808
47 2007 1 2629.77 13939.1 16220.3 2419.74 224.375
57 2007 7 9794.3 28587 1597.8 48.1152 1.04089
47 2007 2 1291.02 1778.91 2414.92 341.61 27.1706
57 2007 8 0 0 0 0 0
47 2007 3 2234.24 12249.4 11065 2180.28 161.142
57 2007 9 201.435 1708.97 292.484 14.6553 1.54829
47 2007 4 90.3875 816.837 580.448 164.909 19.8788
47 2007 5 227.61 2037.83 1099 117.821 11.4488
47 2007 6 287.889 3392.71 1180.15 49.6193 12.6663
37 2007 1 1326 15087 15896.7 2942.97 130.447
47 2007 7 9300.25 29133.3 1531.01 62.9745 11.0157
37 2007 2 1230.97 1843.82 2353.23 386.49 45.9769
47 2007 8 0.868798 25.1304 24.2508 0 0
37 2007 3 3293.66 12779.8 9627.95 2027.57 93.0563
47 2007 9 208.378 1737.29 246.336 28.6155 3.88639
37 2007 4 71.2784 728.757 634.555 220.905 16.965
37 2007 5 240.458 1899.03 1215.68 134.254 4.28813
27 2007 1 2467.35 13766.3 16245.8 2820.82 123.923
37 2007 6 244.221 3597.97 1035.95 40.9807 3.91981
27 2007 2 1294.48 1885.93 2123.49 537.422 12.5429
37 2007 7 9009.43 29816.2 1105.93 58.6443 3.20957
27 2007 3 3905.78 10641.7 10947.2 2280.23 130.736
37 2007 8 0 20.4967 29.7533 0 0
27 2007 4 81.73 745.837 638.184 192.913 13.7963
37 2007 9 219.304 1626.96 352.233 19.075 1.61226
27 2007 5 218.573 1781.52 1291.23 187.671 14.7134
27 2007 6 194.214 3591.4 1073.03 59.163 5.23982
27 2007 7 10273.4 28466.4 1187.97 83.7808 6.01123
27 2007 8 0 14.6076 33.8895 1.75291 0
27 2007 9 215.428 1733.79 260.529 13.9824 0.776769
94 2007 1 2028.23 12812.6 17505.3 2770.34 315.858
94 2007 2 1181.92 1564.01 2707.86 385.19 21.4938
94 2007 3 2824.03 14089.3 9501.96 1428.11 50.3847
94 2007 4 57.9366 739.717 642.864 215.388 16.5541
94 2007 5 183.361 2038.99 1130.57 120.197 10.1639
94 2007 6 191.812 3476.67 1223.98 28.8237 1.75199
84 2007 1 1202.39 15092.7 16231.6 2669.69 225.758
94 2007 7 9694.49 28827.2 1366.96 75.5684 1.54035
84 2007 2 945.023 1949.25 2665.65 271.028 29.532
94 2007 8 0 50.25 0 0 0
84 2007 3 1200.4 13801.1 10948.6 1863.11 66.5483
94 2007 9 249.111 1679.21 280.421 13.6869 2.08182
84 2007 4 74.2102 784.055 610.602 190.644 12.9487
84 2007 5 187.262 1784.02 1269.95 244.011 8.46379
84 2007 6 156.944 3711.8 1015.88 38.0418 0.380353
84 2007 7 9923.43 28312.8 1757.51 72.8334 4.90249
84 2007 8 0.440789 14.9868 34.8224 0 0
84 2007 9 297.804 1557.65 339.145 29.0306 0.876098
97 2007 1 1912.23 14298.1 16403.8 2581.7 163.979
97 2007 2 1170.72 1595.44 2648.34 368.727 31.5915
97 2007 3 3230.59 13744.4 9022.41 1721.57 101.988
97 2007 4 82.2309 777.796 620.917 167.69 23.826
97 2007 5 341.142 1846.01 1168.28 133.726 4.55061
97 2007 6 344.168 3249.31 1310.99 17.6817 0.88651
87 2007 1 2028.32 15100.1 14757.1 3304.9 155.879
97 2007 7 11031.4 27739.3 1119.83 110.295 11.9386
87 2007 2 1336.01 1685.05 2278.91 501.78 36.4404
97 2007 8 0 18.2065 32.0435 0 0
87 2007 3 2033.45 12375.1 11445.2 1865.29 121.823
97 2007 9 183.533 1745.19 271.801 19.4874 0.199933
87 2007 4 84.2267 785.374 603.568 182.445 16.8471
87 2007 5 299.913 1859.98 1203.81 121.803 8.20398
87 2007 6 179.203 3565.46 1145.09 30.7785 2.50515
87 2007 7 9921.53 28673.5 1314.17 47.3673 9.01721
87 2007 8 0 18.1627 32.0873 0 0
87 2007 9 294.168 1669.17 234.123 24.4412 2.60788
40 2007 1 2048.26 15210.4 14950.2 2959.92 219.351
40 2007 2 1260.61 1534.46 2580.58 460.193 18.0247
40 2007 3 3619.68 12913 9257.2 1985.67 86.4024
40 2007 4 49.2891 722.664 651.456 234.418 14.6325
40 2007 5 259.756 1817.01 1103.02 289.895 24.0237
30 2007 1 2508.05 15172.9 15194.4 2277.61 269.201
40 2007 6 200.743 3630.08 993.129 86.0295 3.36585
30 2007 2 1369.93 1770.68 2342.26 336.133 41.4834
40 2007 7 10110.4 28385.5 1363.86 83.9591 13.3282
30 2007 3 3343.7 11451.6 10649.8 2285.38 175.289
40 2007 8 0 0 0 0 0
30 2007 4 87.9018 716.483 619.728 229.604 18.743
40 2007 9 188.506 1649.72 308.12 75.0445 3.11885
30 2007 5 207.516 1814.17 1298.9 158.717 14.4077
20 2007 1 3965.72 13134.3 15493.2 2617.91 179.103
30 2007 6 211.937 3784.88 878.019 47.4317 0.772281
20 2007 2 1483.95 1706.75 2277.55 326.789 37.107
30 2007 7 10018.3 28459.8 1474.85 67.4534 7.04949
20 2007 3 2701.78 13842.4 9177.36 1877.01 178.411
30 2007 8 0 0 0 0 0
20 2007 4 107.154 752.735 640.034 149.496 23.0407
30 2007 9 202.898 1727.63 267.158 26.6833 0.135114
20 2007 5 192.587 2025.77 1170.43 98.951 5.96476
10 2007 1 1950.3 14167.2 15848.5 3170.33 254.203
20 2007 6 182.218 3545.85 1099.08 89.1595 6.72585
10 2007 2 1019.42 1771.02 2538.58 497.638 30.4856
20 2007 7 9717.35 28817.1 1326.26 88.9424 7.522
10 2007 3 2011.08 13940.7 10261.7 1491.34 112.031
20 2007 8 0 50.25 0 0 0
10 2007 4 87.5856 742.121 628.834 192.314 21.6056
20 2007 9 258.975 1548.39 395.685 13.3621 0.870717
10 2007 5 226.318 1845.98 1206.56 199.259 15.5911
10 2007 6 167.675 3770.27 949.756 32.7613 2.58156
10 2007 7 9902.01 28510.8 1579.81 34.5044 11.7017
10 2007 8 0 0 0 0 0
10 2007 9 160.1 1682.35 351.482 26.7203 1.18688
43 2007 1 2775.15 14910.7 15181.1 2422.24 130.901
43 2007 2 1203.23 1694.63 2575.49 372.713 11.1641
43 2007 3 3378.77 11182 11509.5 1727.53 91.7979
43 2007 4 87.6676 721.598 640.768 202.47 19.9561
43 2007 5 201.509 1944.45 1209.95 135.848 1.95419
43 2007 6 271.481 3411.75 1175.4 55.5639 8.84342
33 2007 1 1672.35 15207.2 15390.6 2997.3 163.487
43 2007 7 9187.77 29172.5 1606.69 53.3308 3.68003
33 2007 2 1148.4 1871.36 2284.14 521.762 31.5156
43 2007 8 0 15.0097 35.2403 0 0
33 2007 3 4614.69 11787.3 9648.49 1769.27 107.348
43 2007 9 211.319 1572.37 418.089 21.7475 0.988063
33 2007 4 89.2705 779.825 579.077 211.523 12.7647
1 2007 1 2562.47 13465.7 16197.1 2974.38 197.907
33 2007 5 156.872 2067.31 1141.87 123.463 4.19888
1 2007 2 906.984 1971.13 2422.89 521.987 24.9951
23 2007 1 2187.58 15277.3 14762.2 2987.47 123.91
33 2007 6 256.236 3414.19 1196.87 52.5951 3.15095
1 2007 3 1860.8 11491 12487.2 1939.29 80.3877
23 2007 2 1299.35 1848.39 2386.39 273.83 49.3516
33 2007 7 9864.03 28658.8 1389.79 88.2674 10.7602
1 2007 4 79.0036 725.434 630.045 213.198 24.7794
23 2007 3 1727.03 12829.2 11239.4 1971.97 58.7851
33 2007 8 0 29.1168 21.1332 0 0
1 2007 5 304.945 1988.27 1051.53 143.968 4.99443
23 2007 4 67.7196 734.925 629.137 224.371 16.3066
33 2007 9 222.648 1782.23 197.554 19.3698 2.70753
1 2007 6 290.777 3726.97 860 44.7869 0.500445
23 2007 5 276.925 2257.07 720.187 204.117 16.4278
1 2007 7 10346.3 28394.9 1231.1 71.0552 3.75784
13 2007 1 1453.16 14626.9 16255.2 2881.07 184.957
23 2007 6 263.053 3512.96 1049.2 74.416 5.82309
1 2007 8 0.314063 33.2906 16.0172 0.628125 0
13 2007 2 1103.05 1878.14 2465.02 365.968 41.5823
23 2007 7 9167.99 29333.4 1387.07 68.967 5.50495
1 2007 9 313.06 1661.36 217.653 31.1086 1.33359
13 2007 3 3401.99 10622.3 11077.8 2538.53 159.01
23 2007 8 0 0 0 0 0
13 2007 4 51.877 757.455 651.226 193.057 18.8444
23 2007 9 149.146 1637.04 376.419 51.9472 0.829938
13 2007 5 110.756 1873.73 1315.57 186.01 7.64626
13 2007 6 206.535 3471.81 1201.23 38.5835 4.87492
13 2007 7 9218.55 28903 1806.96 117.954 15.8463
13 2007 8 0 20.1 30.15 0 0
13 2007 9 169.177 1844.9 179.072 27.6452 3.71119
90 2007 1 1189.69 15128.9 15799.2 3128.07 150.6
90 2007 2 930.892 2108.81 2444.05 336.325 12.0627
90 2007 3 2247.94 13312.5 10138 1994.9 115.526
90 2007 4 68.012 777.954 578.497 223.394 24.6032
90 2007 5 178.751 1912.56 1230.82 161.271 10.3143
90 2007 6 150.739 3752.19 965.095 52.8327 2.18811
80 2007 1 1822.97 13765.7 16330.3 3254.35 174.456
90 2007 7 9607.12 28934.2 1343.55 107.422 18.0605
80 2007 2 1189.7 1755.62 2533.35 343.014 38.7935
90 2007 8 0 50.25 0 0 0
80 2007 3 1666.03 13746.1 10899.8 1412.18 100.009
90 2007 9 142.887 1827.19 221.737 26.6657 3.43122
80 2007 4 92.5145 723.81 629.661 208.147 16.4631
80 2007 5 236.38 2015.48 994.287 231.684 15.8786
80 2007 6 183.665 3590.42 1062.45 84.6078 1.89362
70 2007 1 1352.37 13665.1 17093.3 3107.7 184.619
80 2007 7 10917.8 27858 1148.27 67.8527 2.57768
70 2007 2 1357.28 1644.92 2426.76 408.694 16.1623
80 2007 8 0 0 0 0 0
70 2007 3 2866.02 13286.5 9676.91 1983.02 22.8988
80 2007 9 245.786 1616.71 325.814 29.6796 0.534635
70 2007 4 91.8415 791.376 600.877 177.268 11.0979
70 2007 5 264.816 1829.86 1234.88 161.602 2.55557
70 2007 6 193.929 3558.41 1119.34 48.844 2.51947
60 2007 1 1441.09 16451.4 14967.9 2434.01 142.651
70 2007 7 9556.81 29000.1 1410.75 67.4894 6.58473
60 2007 2 1064.68 1867.1 2429.35 465.292 34.0607
70 2007 8 0 50.25 0 0 0
60 2007 3 4084.19 11941.8 10119.9 1720.48 58.2381
70 2007 9 301.786 1699.81 207.162 14.4876 1.26393
60 2007 4 55.678 691.804 662.977 245.026 16.975
60 2007 5 149.153 1969.07 1161.33 207.714 6.43945
60 2007 6 243.918 3400.09 1178.78 98.9221 1.32918
50 2007 1 1532.16 14950.1 15527.4 3152.83 178.587
36 2007 1 2360.31 14009.3 15712.8 3094.96 198.302
60 2007 7 8908.94 29217.4 1747.19 139.449 2.26802
50 2007 2 1109.63 1991.61 2456.37 267.091 25.5455
36 2007 2 1267.17 1975.05 2236.7 364.605 13.7879
60 2007 8 0 0 0 0 0
50 2007 3 2445.09 12435 11012.6 1840.35 78.1058
36 2007 3 3213.16 11940.6 10513.2 2076.64 50.4485
60 2007 9 280.231 1693.8 226.646 23.1444 0.686209
50 2007 4 68.3614 705.55 672.873 201.897 23.7795
36 2007 4 94.6496 806.532 586.958 173.23 11.0896
4 2007 1 1144.63 14094.5 17519.1 2517.88 119.047
50 2007 5 222.402 2070.73 1090.63 104.4 5.54367
36 2007 5 222.309 1944.25 1129.04 192.764 5.34489
4 2007 2 1060.91 1892.93 2428.59 416.589 52.0397
50 2007 6 242.894 3639.86 1001.18 27.0734 12.0322
26 2007 1 1719.72 13869.7 16696.4 2764.56 273.095
36 2007 6 272.723 3477.43 1072.41 90.3566 4.92816
4 2007 3 2632.11 13231.6 10247.5 1595.96 131.238
50 2007 7 9251.81 28863.3 1843.36 55.3519 7.01488
26 2007 2 1056.52 1785.64 2556.62 436.29 15.9334
36 2007 7 9621.72 29043.9 1254.97 36.3208 8.41339
4 2007 4 73.4129 670.789 669.25 224.103 27.6801
50 2007 8 0 22.4929 26.8 0.957143 0
26 2007 3 2825.5 11235.8 11902.7 1626.14 229.864
36 2007 8 0 0 0 0 0
4 2007 5 305.432 1992.63 1030.22 160.765 4.65438
50 2007 9 174.899 1676.87 359.881 11.7462 1.11834
26 2007 4 57.1024 742.803 641.042 206.702 24.8105
36 2007 9 278.713 1622.45 287.885 35.0984 0.359646
4 2007 6 185.603 3527.35 1159.37 44.5878 1.12556
26 2007 5 263.002 2053.1 987.969 130.663 10.8959
4 2007 7 9569.43 28701.3 1627.57 89.7215 1.49003
16 2007 1 2335.38 14055.8 16314.2 2551.9 100.221
26 2007 6 302.952 3585.7 991.057 35.8229 0
4 2007 8 0 29.4752 20.5845 0.190341 0
16 2007 2 1175.28 1868.55 2316.65 467.439 22.6083
26 2007 7 9411.37 28766.1 1609.38 102.97 12.487
4 2007 9 126.081 1766.51 316.534 15.1583 0.224698
16 2007 3 3300.42 11885.9 10880.5 1679.33 46.3696
26 2007 8 0 50.25 0 0 0
16 2007 4 68.9407 718 693.48 180.145 11.8947
26 2007 9 279.559 1609.48 305.729 21.1872 2.62704
16 2007 5 323.836 2009.17 993.043 155.204 1.72077
16 2007 6 230.444 3405.25 1227.82 47.2861 2.33071
16 2007 7 9776.25 28242.4 1844.45 85.3024 6.13005
16 2007 8 0 0 0 0 0
16 2007 9 240.038 1682.03 272.571 24.5708 2.47727
93 2007 1 1294.9 14221.7 16520.6 3016.09 350.182
93 2007 2 1055.38 1823.44 2442.41 523.984 12.3914
93 2007 3 2554.36 13663.7 9847.51 1750.8 81.2721
93 2007 4 62.9732 672.518 656.685 240.773 39.5107
93 2007 5 195.637 1907.6 1195.23 186.158 9.09019
93 2007 6 118.505 3411.55 1319.33 64.3183 9.34591
83 2007 1 1609.39 14949.5 15952.4 2640.96 243.458
93 2007 7 9182.94 29294.9 1489.36 64.5714 10.404
83 2007 2 1088.73 1947.85 2246.25 551.45 16.4495
93 2007 8 0 0 0 0 0
83 2007 3 2513.11 13057.8 10112.2 2084.84 86.1983
93 2007 9 155.544 1710.58 320.377 36.7659 1.23898
83 2007 4 60.5678 726.947 656.07 209.311 19.5645
83 2007 5 223.408 2050.05 1062.99 133.756 11.0476
83 2007 6 198.222 3442.38 1201.73 75.7658 2.47699
73 2007 1 2580.72 14416.8 15013.7 3269.43 146.11
83 2007 7 9162.54 28973.9 1797.87 42.5792 2.51141
73 2007 2 1121.8 1684.64 2536.06 487.163 24.9036
83 2007 8 0 50.25 0 0 0
73 2007 3 3066.45 11925 11356.9 1528.74 50.0127
83 2007 9 136.568 1659.51 382.947 42.3622 3.12152
73 2007 4 90.8081 714.503 625.64 227.62 13.8883
73 2007 5 257.106 1989.94 1088.67 153.95 4.04173
73 2007 6 202.843 3709.49 916.596 88.1241 3.44427
63 2007 1 1323.68 16290.5 14827.7 2759.94 153.468
73 2007 7 10750.8 27821.3 1289.49 102.858 0
63 2007 2 864.723 1787.71 2861.69 297.94 27.3725
73 2007 8 0.99505 18.4084 28.3589 2.48762 0
63 2007 3 2320.94 13295.2 10543.4 1602.44 51.4708
73 2007 9 273.588 1618.48 302.654 29.389 0.396811
63 2007 4 48.0561 722.045 686.454 204.41 11.4939
63 2007 5 169.312 2096.67 1071.96 153.021 2.75031
63 2007 6 278.918 3537.78 1047.75 54.0885 4.49768
53 2007 1 1464.95 15567.6 15381.8 2812.96 152.922
39 2007 1 1472.89 15259.1 15371.9 3032.06 194.708
63 2007 7 8501.21 29750 1696.31 39.7407 4.87144
53 2007 2 1192.91 1952.56 2407.13 266.262 41.6219
39 2007 2 1204.66 1911.29 2296.25 417.44 8.95725
63 2007 8 0.540323 20.5323 29.1774 0 0
53 2007 3 4924.83 11422.3 9292.19 2112.22 69.4771
39 2007 3 1798.96 11648.4 12435.3 1769.73 136.018
63 2007 9 281.033 1648.64 275.448 19.2483 0.138469
53 2007 4 89.0312 745.614 612.971 206.322 18.5217
39 2007 4 89.2505 718.398 665.23 184.018 15.5629
7 2007 1 1235.31 14482.1 16811.7 2729.56 176.03
53 2007 5 210.187 1868.14 1218.27 193.723 3.39023
39 2007 5 203.577 1959.21 1145.27 177.033 8.61698
7 2007 2 1231.64 1671.11 2283.08 638.217 33.2021
53 2007 6 188.283 3593.91 1079.03 45.1606 3.80408
29 2007 1 1872.88 13615.1 16523.4 3270.61 123.503
39 2007 6 178.344 3790.49 911.409 42.5029 0.297285
7 2007 3 1484.55 14424.4 9942.61 2007.57 55.5823
53 2007 7 10855.2 27664.6 1322.27 121.678 16.1573
29 2007 2 1195.56 2094.51 2231.84 314.529 24.0333
39 2007 7 10386.2 27702.4 1893.32 47.7882 4.15598
7 2007 4 81.9676 734.137 592.92 239.628 23.8074
53 2007 8 0 16.3313 33.9188 0 0
29 2007 3 4904.97 10395.6 10944.9 1571.74 68.1988
39 2007 8 0 27.8659 22.3841 0 0
7 2007 5 286.758 2081.45 928.161 188.997 8.34526
53 2007 9 195.25 1753.89 253.978 21.101 0.295944
29 2007 4 81.3968 793.242 633.793 151.562 12.4664
39 2007 9 225.034 1595.17 358.378 39.2254 1.14369
7 2007 6 152.92 3772.55 885.192 104.574 7.80691
29 2007 5 302.83 1870.48 1075.68 235.824 8.90108
7 2007 7 9416.46 29163.8 1389.03 45.1215 4.49223
19 2007 1 2414.53 14303.5 15688 2712.34 162.177
29 2007 6 165.996 3388.8 1327.48 35.3584 5.40127
7 2007 8 0 13.7045 33.6903 2.85511 0
19 2007 2 1279.04 1531.55 2601.68 425.203 12.2282
29 2007 7 9454.51 29128.9 1436.81 26.6345 4.58148
7 2007 9 101.809 1856.58 245.887 18.1653 2.06364
19 2007 3 3958.72 12231.6 9934.07 1584.5 60.0808
29 2007 8 2.03716 16.2973 31.9155 0 0
19 2007 4 89.9723 754.032 581.017 234.355 13.0834
29 2007 9 196.5 1717.38 290.499 19.3769 0.752748
19 2007 5 276.071 1768.72 1250.18 177.941 8.66529
19 2007 6 152.828 3787.05 951.272 30.8973 0.992992
19 2007 7 9604.94 29058.6 1184.09 56.7467 7.59145
19 2007 8 0 0 0 0 0
19 2007 9 255.09 1731.08 221.144 12.3559 0
96 2007 1 1687.07 13704.1 17191.1 2528.2 312.776
96 2007 2 1036.41 1745.2 2636.07 410.827 31.9689
96 2007 3 4157.97 12114.3 9981.98 1591.16 56.3203
96 2007 4 92.6638 727.018 636.087 194.791 21.9004
96 2007 5 196.708 1805.33 1307.27 178.756 5.65318
96 2007 6 183.698 3655.84 1031.6 46.8487 0.36945
86 2007 1 1981.12 14368.6 15892 2808.77 395.425
96 2007 7 9865.32 28588.2 1494.4 68.8902 12.7367
86 2007 2 1088.99 1854.42 2515.21 359.173 32.9824
96 2007 8 0 0 0 0 0
86 2007 3 2591.9 13332.8 10113.4 1631.75 181.415
96 2007 9 146.574 1713.1 348.483 15.8293 0.527635
86 2007 4 71.6755 793.709 596.211 177.888 32.9763
86 2007 5 212.458 1774.12 1282.27 206.157 18.6987
86 2007 6 157.377 3561.49 1172.67 28.9115 2.5912
76 2007 1 1778.1 14605.9 15598.2 3254.74 138.397
86 2007 7 9381.51 29171.4 1364.61 72.9214 12.2446
76 2007 2 1144.53 1705.86 2555.07 419.104 35.9153
86 2007 8 0 40.3718 9.87821 0 0
76 2007 3 3470.34 13234 9164.21 1929.79 61.9326
86 2007 9 205.449 1697.22 283.937 34.3361 3.56545
76 2007 4 98.3364 695.463 602.865 255.551 20.2438
76 2007 5 204.858 1851.86 1211.23 205.148 10.7637
76 2007 6 126.61 3708.08 1011.03 74.1757 3.14024
66 2007 1 1728.13 15038.6 15577.5 2834.95 204.896
76 2007 7 10822.3 27306.3 1642.12 145.645 14.2684
66 2007 2 1017.81 1880.98 2476.83 407.744 58.6429
76 2007 8 1.52273 18.2727 28.4242 2.0303 0
66 2007 3 5448.44 11505.5 9085.62 1689.96 98.1497
76 2007 9 144.49 1743.58 295.9 40.0555 0.480373
66 2007 4 80.846 766.147 630.878 171.772 22.8176
