15 1996 7 2410.72 6569.83 865.634 73.019 4.69991
15 1996 8 1313.03 3453.7 1091.1 284.093 27.6553
15 1996 9 579.764 1113.74 411.719 165.077 14.5167
92 1996 1 195.383 3689.29 9726.94 1512.08 79.7887
92 1996 2 225.461 1131.77 3166.17 884.889 72.5023
92 1996 3 253.085 2187.88 10623.2 2084.15 116.748
92 1996 4 0 0 0 0 0
92 1996 5 1.24084 53.6945 48.4354 9.68759 0.0816306
92 1996 6 93.4916 286.459 438.221 68.2789 21.2996
82 1996 1 378.971 3781.96 9439.35 1442.56 168.652
92 1996 7 2178.76 6727.57 966.693 53.6316 4.74822
82 1996 2 280.543 1030.77 3546.87 578.545 44.0554
92 1996 8 1160.15 3457.63 1283.99 269.771 25.44
82 1996 3 180.769 2186.71 10595.4 2140.29 167.801
92 1996 9 420.394 1217.17 546.842 107.415 17.702
82 1996 4 0 0 0 0 0
82 1996 5 0.631307 40.0936 61.8027 9.14267 1.46978
82 1996 6 135.852 228.087 507.652 33.5431 2.61564
72 1996 1 506.941 4601.48 8552.89 1367.12 172.675
82 1996 7 2411.79 6404.87 985.2 125.896 10.4532
72 1996 2 288.004 1520.03 2883.52 739.242 49.9963
82 1996 8 1556.8 2717.48 1597.08 277.126 42.6072
72 1996 3 145.383 1935.51 10850.2 2172.4 172.478
82 1996 9 727.237 1022.42 416.712 128.218 15.6496
72 1996 4 0 0 0 0 0
72 1996 5 26.2474 40.1666 39.372 6.48373 0.870308
72 1996 6 45.4226 355.031 410.218 51.373 34.6361
62 1996 1 419.719 3932.5 9001.81 1735.6 124.946
48 1996 1 361.188 3866.88 9238.49 1555.6 193.551
72 1996 7 2460.19 6361.02 962.046 139.175 15.8805
62 1996 2 177.335 990.345 3308.31 956.525 42.2632
48 1996 2 320.863 939.061 3513.71 608.844 93.4462
72 1996 8 1370.17 3222.78 1293.94 282.844 23.9686
62 1996 3 280.653 2083.75 10666.3 2006.32 222.868
48 1996 3 353.124 2100.3 10170.5 2552.59 99.3946
72 1996 9 621.508 1055.46 465.791 137.106 3.86256
62 1996 4 0 0 0 0 0
48 1996 4 0 0 0 0 0
62 1996 5 16.7615 18.8001 56.0968 21.0977 0.383919
48 1996 5 0.551902 63.0616 32.137 16.2237 1.1658
62 1996 6 48.0732 331.405 410.097 88.4743 23.2166
48 1996 6 111.212 331.353 399.577 42.8647 4.21719
38 1996 1 318.528 3929.29 8937.32 1770.47 242.9
62 1996 7 2251.78 6653.7 918.803 96.0133 8.25975
48 1996 7 2219.75 6712.46 848.055 120.569 0.544257
38 1996 2 305.005 942.567 3648.78 508.102 76.334
62 1996 8 1291.53 3344.49 1177.73 297.125 30.5194
48 1996 8 1564.3 2987.25 1252.13 333.364 20.2682
38 1996 3 132.459 2455.91 10579.9 1988.91 112.996
62 1996 9 436.903 1080.33 546.584 223.52 23.2664
48 1996 9 505.199 1236.9 355.526 183.748 11.393
38 1996 4 0 0 0 0 0
6 1996 1 136.323 4121.98 9408.47 1349.79 196.559
38 1996 5 0 59.3073 48.3582 5.47452 0
6 1996 2 201.209 852.274 3843.69 504.837 78.7851
28 1996 1 395.544 3527.09 9521.03 1579.86 192.446
38 1996 6 115.475 340.066 378.058 53.3713 4.3747
6 1996 3 206.932 1920.23 10678.6 2315.93 126.789
28 1996 2 383.54 1120.96 3322.56 627.015 26.7201
38 1996 7 2485.92 6427.38 852.376 126.113 20.3163
6 1996 4 0 0 0 0 0
28 1996 3 169.111 2365.69 10204.4 2389.48 136.045
38 1996 8 1362.99 3249.33 1316.36 228.744 19.583
6 1996 5 0 7.06959 54.6144 35.783 15.6731
28 1996 4 0 0 0 0 0
38 1996 9 380.819 1080.94 601.187 223.087 14.6799
6 1996 6 74.6145 310.44 446.725 64.535 11.4363
28 1996 5 3.90138 37.5532 47.6343 21.6369 2.41425
6 1996 7 2580.41 6216.52 1053.02 76.1903 14.0021
18 1996 1 514.688 3620.22 9432.67 1458.34 194.317
28 1996 6 115.952 399.428 334.918 56.5653 0.88598
6 1996 8 1441.91 3477.76 1003.83 243.383 24.5306
18 1996 2 264.67 856.811 3657.6 641.708 53.9496
28 1996 7 2250.01 6656.4 883.721 111.419 17.1389
6 1996 9 563.797 1110.97 464.733 144.149 5.89976
18 1996 3 347.41 2094.72 10322.5 2348.26 163.073
28 1996 8 1212.06 3518.57 1032.51 343.267 39.7955
18 1996 4 0 0 0 0 0
28 1996 9 375.031 1236.87 472.682 193.239 22.6605
18 1996 5 0 43.016 39.5217 29.2842 1.31803
18 1996 6 75.5886 291.452 502.828 21.0551 2.02623
18 1996 7 2484.38 6381.66 915.965 108.473 21.1915
18 1996 8 1428.4 3022.48 1379.68 272.989 39.2812
18 1996 9 381.181 1167.97 489.552 204.653 26.6243
95 1996 1 453.618 4166.82 9079.18 1425.32 88.7896
95 1996 2 332.937 1067.33 3524.03 532.886 23.607
95 1996 3 425.495 1731.87 10930.7 2034.73 124.547
95 1996 4 0 0 0 0 0
95 1996 5 1.40547 109.158 2.57669 0 0
95 1996 6 76.8052 324.603 441.764 64.4251 0.152205
85 1996 1 171.855 4021.98 9185.4 1673.13 159.131
95 1996 7 2329.4 6434.78 1023.8 133.977 5.22012
85 1996 2 322.729 1290.08 3315.64 505.579 46.7627
95 1996 8 1323.9 3183.85 1295.5 367.188 27.9254
85 1996 3 186.194 2189.13 10669.1 2021.61 199.016
95 1996 9 360.169 1361.62 416.33 152.507 7.21953
85 1996 4 0 0 0 0 0
85 1996 5 4.27383 50.8027 39.8185 16.4714 1.77357
85 1996 6 98.0471 316.242 434.148 31.6407 27.6722
75 1996 1 223.816 4095.43 9332.62 1374.66 185.572
85 1996 7 2134.58 6681.56 991.588 106.396 13.9691
75 1996 2 287.845 967.762 3627.24 543.73 54.2105
85 1996 8 1250.43 3227.5 1319.86 373.981 26.3329
75 1996 3 398.559 2551.79 10359.6 1800.44 159.616
85 1996 9 458.017 1329.29 388.24 115.886 12.3372
75 1996 4 0 0 0 0 0
75 1996 5 23.6559 31.76 49.8501 7.8739 0
75 1996 6 87.5215 285.995 405.688 71.9838 56.5616
65 1996 1 250.943 3978.33 9229.11 1495.44 197.949
75 1996 7 2529.17 6219.61 1095.76 92.1974 6.85201
65 1996 2 216.895 1406.94 3152 639.153 65.7995
75 1996 8 1601.16 3258.49 1022.99 273.655 52.1314
65 1996 3 156.949 2572.83 9767.77 2548.27 204.115
75 1996 9 668.029 1172.54 354.558 100.468 19.1152
65 1996 4 0 0 0 0 0
65 1996 5 2.10787 62.6486 31.7225 16.4435 0.217577
65 1996 6 99.8947 385.105 321.849 74.3323 15.1511
65 1996 7 2326.56 6760.22 758.733 71.1044 12.5725
65 1996 8 1344.92 3529.62 980.105 271.249 33.8504
65 1996 9 475.812 1298.06 408.024 70.7494 20.0524
9 1996 1 225.196 4385.91 8753.19 1671.09 166.172
9 1996 2 329.401 1095.24 3055.03 964.871 36.2438
9 1996 3 128.626 2144.32 10099.7 2798.14 93.7129
9 1996 4 0 0 0 0 0
9 1996 5 17.3277 55.3814 29.7323 10.6986 0
9 1996 6 51.6913 299.751 470.854 80.0681 5.38511
9 1996 7 1739.08 6841.64 1172.34 163.513 25.1039
9 1996 8 1202.26 3359.67 1261.48 346.706 20.3116
9 1996 9 582.777 1128.12 498.811 97.9744 7.03239
98 1996 1 272.139 3506.98 9544.19 1762.96 132.551
98 1996 2 311.949 1334.73 3074.42 724.937 34.7535
98 1996 3 335.047 2566.53 10442.8 1831.98 49.0137
98 1996 4 0 0 0 0 0
98 1996 5 0.254629 34.1373 55.1746 22.357 1.21656
98 1996 6 121.878 259.497 451.757 70.1676 4.44975
88 1996 1 342.017 3750.19 9450.9 1558.9 113.962
98 1996 7 2220.8 6533.03 1043.26 130.434 10.8165
88 1996 2 158.527 834.869 3490.42 949.012 47.958
98 1996 8 1348.47 3256.74 1201.74 338.707 31.2675
88 1996 3 226.549 2461.88 10153.6 2218.41 204.464
98 1996 9 508.652 1166.32 466.179 139.317 14.0694
88 1996 4 0 0 0 0 0
88 1996 5 2.35708 90.2944 17.3457 3.14278 0
88 1996 6 109.464 328.825 405.51 57.555 0.861009
78 1996 1 309.754 3424.86 9697.95 1686.56 106.983
88 1996 7 2359.57 6188.27 1228.2 129.752 19.0752
78 1996 2 183.832 1083.97 3623.18 524.187 49.9753
88 1996 8 1176.79 3645.36 964.517 347.104 13.6275
78 1996 3 183.018 1709.98 10835.6 2373.26 163.264
88 1996 9 447.382 1220.45 519.71 104.723 13.2253
78 1996 4 0 0 0 0 0
78 1996 5 0 65.0547 35.1984 10.7047 2.18213
78 1996 6 86.9327 345 411.297 61.9657 2.55524
68 1996 1 382.188 3974.55 9189.5 1512.57 152.168
78 1996 7 2192.32 6647.25 1013.13 68.5282 13.9926
68 1996 2 179.196 934.86 3609.38 690.702 66.6478
78 1996 8 1488.63 3475.25 912.734 245.612 37.3457
68 1996 3 197.613 2262.22 9927.76 2686.32 202.027
78 1996 9 529.02 1202.35 440.424 112.948 13.7806
68 1996 4 0 0 0 0 0
68 1996 5 0 72.8339 39.2454 0 1.06069
68 1996 6 88.5825 268.773 466.406 70.7316 13.2568
58 1996 1 173.023 3768 9146.59 1984.12 144.246
68 1996 7 2391.57 6473.9 956.538 97.7181 13.0497
58 1996 2 291.134 1330.95 3109.85 716.941 20.2682
68 1996 8 1155.88 3194.04 1509.66 316.748 32.1022
58 1996 3 210.819 2614.08 10451.9 1755.04 229.553
100 1996 1 437.218 3920.12 9067.9 1667.72 118.703
68 1996 9 466.34 1165.35 471.834 117.528 27.0456
58 1996 4 0 0 0 0 0
100 1996 2 280.545 984.097 3626.54 531.954 37.8911
58 1996 5 0.22508 36.2883 59.0127 17.6139 0
100 1996 3 261.595 2010.88 10623.1 2278.24 102.123
58 1996 6 119.599 361.023 386.61 30.2424 10.2751
100 1996 4 0 0 0 0 0
58 1996 7 2234.8 6513.44 1054.17 106.23 7.26391
100 1996 5 0.555516 35.6968 64.2207 12.667 0
58 1996 8 1245.43 3242.47 1250.86 300.761 31.2868
100 1996 6 84.7422 254.716 506.832 61.4602 0
58 1996 9 468.824 1469.78 245.652 98.1162 10.9423
100 1996 7 2367.82 6508 972.793 73.9729 5.80693
100 1996 8 1391.51 3286.44 1178.59 302.979 25.3635
100 1996 9 435.447 1107.89 626.568 130.832 13.9694
21 1996 1 308.266 3812.26 9304.13 1634.32 158.882
21 1996 2 308.879 1272.24 3220.23 592.29 50.8983
21 1996 3 409.769 2608.25 10158.1 1921.75 168.58
21 1996 4 0 0 0 0 0
21 1996 5 0.500764 56.7959 40.6949 13.8378 1.31062
11 1996 1 202.522 4282.91 9104.36 1436.3 176.079
21 1996 6 70.7434 264.769 514.695 40.7368 16.806
11 1996 2 208.095 1306.08 3398.22 528.394 39.996
21 1996 7 2284.02 6588.7 938.592 106.436 12.5464
11 1996 3 303.793 2148.95 10433.5 2250.99 138.725
21 1996 8 1438.54 3066.57 1375.68 287.337 25.733
11 1996 4 0 0 0 0 0
21 1996 9 451.277 1011.12 613.628 170.504 68.1805
11 1996 5 0.38375 57.6813 46.8374 7.37784 0.85974
11 1996 6 85.1956 344.61 362.44 107.346 8.15798
11 1996 7 2307.69 6380.77 1164.67 61.3516 20.3383
11 1996 8 1460.38 3335.33 1140.08 225.139 21.5143
11 1996 9 357.626 1276.89 535.059 120.139 19.3472
2 1996 1 366.344 4032.54 8841.7 1783.69 161.825
2 1996 2 271.977 1253.85 3376.09 510.375 68.4936
2 1996 3 288.701 1970.81 10706.7 2170.91 121.36
2 1996 4 0 0 0 0 0
2 1996 5 4.04071 47.2093 45.5717 16.3183 0
2 1996 6 100.994 299.133 373.482 118.817 15.3236
2 1996 7 2467.16 6308.66 991.004 134.222 12.595
14 1996 1 278.032 4209.26 8960.5 1537.69 223.278
2 1996 8 1285.44 3364.34 1151.48 349.574 20.3764
14 1996 2 232.702 1034.48 3638.91 512.667 43.761
2 1996 9 506.79 1204.04 427.404 117.112 21.6623
14 1996 3 303.9 2096.19 11137.9 1539.27 176.984
14 1996 4 0 0 0 0 0
14 1996 5 9.82954 29.4741 55.7535 18.0829 0
14 1996 6 123.174 373.45 349.5 59.949 1.67729
14 1996 7 2304.89 6719.13 839.375 56.4589 17.0411
14 1996 8 991.251 3682.99 1174.48 313.339 28.0262
14 1996 9 434.892 1281.25 472.573 114.635 11.3617
71 1996 1 246.383 4359.96 8999.66 1474.64 116.878
71 1996 2 207.617 913.352 3623.26 662.778 53.3532
71 1996 3 190.053 1818.45 10484 2649.52 96.1749
71 1996 4 0 0 0 0 0
71 1996 5 0 41.8848 50.4992 19.6924 1.0636
71 1996 6 148.889 290.562 353.958 96.7666 17.5743
61 1996 1 305.169 3621.49 9379.33 1785.73 104.586
71 1996 7 2480.83 6469.8 865.469 117.592 9.88631
61 1996 2 197.685 1157.55 3556.64 505.493 51.3565
71 1996 8 1127.03 3391.52 1273.31 321.68 27.1534
61 1996 3 214.991 2254.49 10427.9 2211.39 131.54
71 1996 9 615.272 1125.41 367.337 173.202 12.4168
61 1996 4 0 0 0 0 0
61 1996 5 16.1629 55.7129 27.2778 12.5434 1.44311
61 1996 6 124.183 427.784 293.762 56.1738 5.84747
51 1996 1 435.947 3905.76 9248.42 1519.12 116.826
61 1996 7 2333.76 6455.95 1063.05 76.3939 5.82878
51 1996 2 296.361 984.654 3430.26 707.903 61.6097
61 1996 8 1302.38 3246.96 1261.04 291.703 28.1832
51 1996 3 155.963 2479.89 9669.63 2810.05 160.403
61 1996 9 589.81 960.467 551.441 170.285 24.2264
51 1996 4 0 0 0 0 0
5 1996 1 545.107 3699.36 9186.73 1635.19 150.484
51 1996 5 0 66.7052 15.8673 30.1185 0.448968
5 1996 2 286.524 1031.1 3537.91 574.078 44.7916
51 1996 6 67.6815 388.741 380.113 67.8735 3.34118
41 1996 1 380.995 3691.56 9118.59 1908.1 120.507
5 1996 3 278.743 2067.54 10338 2418.53 149.368
51 1996 7 2119.38 6690.73 1010.14 101.687 10.8929
41 1996 2 308.727 1194.53 3312.93 591.317 61.8284
5 1996 4 0 0 0 0 0
51 1996 8 1276.27 3542.43 1004.95 341.611 26.0568
41 1996 3 320.325 2426.16 10338 1961.04 209.292
5 1996 5 5.1601 52.7266 37.7928 17.2768 0.183669
51 1996 9 412.543 1199.71 448.391 207.462 46.6052
41 1996 4 0 0 0 0 0
5 1996 6 143.039 326.612 353.096 84.4048 0.597204
41 1996 5 1.53306 41.407 61.846 8.35393 0
5 1996 7 2266.63 6524.79 1081.78 53.7558 6.63238
17 1996 1 571.772 3744.27 8812.52 2003.85 74.9315
31 1996 1 419.458 3477.45 9704.55 1463.89 146.516
41 1996 6 122.062 350.94 405.871 28.3734 0.504119
5 1996 8 1048.14 3480.59 1346.56 297.42 20.1314
17 1996 2 221.366 1096.42 3325.22 822.54 15.2442
31 1996 2 241.051 1017.09 3489.38 716.018 17.2527
41 1996 7 2340.48 6435.99 1030.24 126.278 8.92404
5 1996 9 558.817 1175.43 412.543 156.154 11.7691
17 1996 3 251.254 1924.34 10609.5 2363.52 94.7193
31 1996 3 228.377 2226.72 10550.1 2096.19 174.521
41 1996 8 1228.33 3410.57 1229.99 276.634 24.1102
17 1996 4 0 0 0 0 0
31 1996 4 0 0 0 0 0
41 1996 9 427.937 1121.14 566.856 167.946 30.8267
17 1996 5 1.19285 53.5353 36.3593 22.0525 0
31 1996 5 0.235218 83.7271 23.4111 4.96522 0.801332
17 1996 6 67.4073 332.455 425.306 76.5997 5.98127
31 1996 6 116.425 300.528 477.7 13.0969 0
17 1996 7 2417.36 6591.3 854.739 70.653 2.8269
31 1996 7 2417.4 6570.07 854.515 90.6413 7.69617
17 1996 8 1223.88 3047.58 1536.28 353.647 11.7294
31 1996 8 1434.44 3213.45 1191.28 299.006 36.4469
17 1996 9 367.628 1268.54 453.758 209.649 8.70557
31 1996 9 454.381 1104.43 509.402 229.78 16.7162
74 1996 1 195.771 4258.66 9207.83 1327.8 183.699
74 1996 2 242.957 990.654 3685.31 514.731 25.9592
74 1996 3 104.651 2010.93 11438.4 1585.1 114.859
74 1996 4 0 0 0 0 0
74 1996 5 5.89271 68.1439 36.2024 2.90103 0
74 1996 6 120.269 298.4 419.511 61.3345 3.32958
64 1996 1 232.365 4418.1 8793.67 1582.75 189.259
74 1996 7 2447.19 6461.2 942.666 61.0543 8.56595
64 1996 2 370.011 1268.87 3193.24 580.076 62.5245
74 1996 8 1123.53 2851.34 1784.24 303.798 21.8129
64 1996 3 303.867 2083.43 10664 2053.91 129.898
74 1996 9 580.768 1087.91 484.016 116.499 11.0534
64 1996 4 0 0 0 0 0
64 1996 5 20.0293 38.2262 47.7323 5.96383 1.18845
64 1996 6 71.3396 238.012 504.981 85.4081 8.00956
54 1996 1 155.388 3671.75 10047.1 1143.59 208.397
64 1996 7 2244.9 6563.03 997.834 122.388 8.2269
54 1996 2 205.652 960.483 3601.12 663.801 49.7379
64 1996 8 1438.41 3386.81 1005.92 309.688 41.2243
54 1996 3 132.346 2484.06 10276.2 2276.94 95.2329
64 1996 9 587.182 1146.31 450.305 122.648 8.26287
54 1996 4 0 0 0 0 0
8 1996 1 540.705 4114.63 8906.4 1521.23 140.07
54 1996 5 42.4275 53.815 16.8975 0 0
8 1996 2 215.25 1220.28 3467.64 519.844 52.169
54 1996 6 49.6133 317.99 444.607 86.0107 9.52856
44 1996 1 363.083 4035.12 8985.99 1718.21 108.595
8 1996 3 446.708 2099.85 10554.9 2001.74 172.73
54 1996 7 1999.92 6960.06 853.126 111.862 18.6057
44 1996 2 211.104 948.384 3519.22 779.007 23.0776
8 1996 4 0 0 0 0 0
54 1996 8 1464.22 3308.84 1139.55 238.74 34.5791
44 1996 3 209.769 2070.48 10424.2 2431.85 139.665
8 1996 5 10.8426 93.9887 8.30872 0 0
54 1996 9 570.892 992.28 517.434 207.067 27.0382
44 1996 4 0 0 0 0 0
8 1996 6 102.501 342.44 345.902 108.109 8.79758
44 1996 5 0.679642 61.2241 40.7158 10.5204 0
8 1996 7 2315.26 6493.28 964.076 116.715 20.1488
44 1996 6 97.314 255.063 492.423 47.7911 15.159
34 1996 1 675.841 3672.22 9155.24 1616.1 92.2228
8 1996 8 1323.15 3380.06 1035.17 322.898 21.43
44 1996 7 2317.15 6498.72 988.872 125.46 11.6374
34 1996 2 228.119 1055.1 3434.69 690.88 65.4322
8 1996 9 568.856 1091.47 524.157 98.1146 18.4935
44 1996 8 1161.43 3517.25 1189.31 292.243 40.8715
34 1996 3 354.28 1822.67 11219.5 1664.15 215.329
44 1996 9 383.787 1146.04 516.529 191.853 27.0422
34 1996 4 0 0 0 0 0
34 1996 5 0 35.7868 72.9488 3.88703 0.517409
24 1996 1 284.352 4032.71 9082.61 1673.29 149.906
34 1996 6 71.0777 420.765 323.336 79.2091 13.3623
24 1996 2 459.418 780.855 3544.64 666.92 28.9601
34 1996 7 2247.3 6547.38 1036.13 79.4747 9.47368
24 1996 3 282.885 2287.36 10057.3 2613.88 34.503
34 1996 8 1232.97 3415.38 1158.07 300.191 37.8191
24 1996 4 0 0 0 0 0
34 1996 9 517.455 1105.06 528.931 128.898 26.0521
24 1996 5 0 54.8173 37.1517 18.9952 2.17577
24 1996 6 44.6686 330.907 377.955 135.567 18.6527
24 1996 7 2293.9 6441.59 1082.35 101.759 8.14441
24 1996 8 1515.51 3017.97 1157.11 419.301 38.8434
24 1996 9 449.435 1347.5 376.745 123.795 2.68172
91 1996 1 244.693 4078.22 9141.11 1607.18 137.367
91 1996 2 277.755 807.041 3695.88 667.382 32.7325
91 1996 3 286.749 2240.57 10254.2 2361.7 132.736
91 1996 4 0 0 0 0 0
91 1996 5 30.5866 29.4116 51.1845 1.95732 0
91 1996 6 111.883 366.621 374.75 51.1815 3.31453
81 1996 1 417.455 3656.24 9225.79 1717.22 176.669
67 1996 1 127.175 4204.39 8839.54 1828.16 179.52
91 1996 7 2255.59 6594.43 898.135 187.542 7.88683
81 1996 2 297.297 964.861 3716.37 479.611 22.6515
67 1996 2 296.201 1056.56 3286.43 814.366 27.2264
91 1996 8 1479.17 3369.94 1037.79 287.857 23.0987
81 1996 3 155.633 2031.81 10738.9 2229.76 89.9598
67 1996 3 210.383 2794.85 9708.27 2428.44 87.3158
91 1996 9 574.535 1064.38 532.766 116.084 12.8575
81 1996 4 0 0 0 0 0
67 1996 4 0 0 0 0 0
81 1996 5 0 42.6825 61.0882 8.80359 0.5657
67 1996 5 0.633838 29.0121 57.7516 22.5159 3.22659
81 1996 6 91.9186 240.67 421.061 130.44 23.6604
67 1996 6 59.2794 405.067 355.945 70.7042 16.7549
57 1996 1 145.447 4297.43 9187 1455.27 120.383
81 1996 7 2206.52 6685.07 921.151 112.618 13.3176
67 1996 7 2284.11 6525.34 1007.12 107.569 15.9532
57 1996 2 241.429 1090.46 3596.54 528.056 24.309
81 1996 8 1462.97 3213.1 1192.83 288.735 27.4873
67 1996 8 1088.58 3145.52 1519.26 357.59 34.0003
57 1996 3 284.535 2278.72 10707 1797.16 174.14
81 1996 9 440.967 1297.64 451.887 94.283 14.3992
67 1996 9 657.62 1131.94 370.958 133.377 9.8308
57 1996 4 0 0 0 0 0
57 1996 5 0 51.2771 54.1912 7.26759 0.404071
57 1996 6 144.332 315.818 378.947 66.4285 2.22488
47 1996 1 493.995 3836.83 9427.73 1315.52 125.029
57 1996 7 2433.46 6614.13 777.808 93.3044 16.4062
47 1996 2 206.085 1099.31 3427.73 721.906 25.7572
57 1996 8 1235.77 3480 1122.78 337.814 28.403
47 1996 3 213.758 1781.78 10765 2327.85 170.805
57 1996 9 389.19 1214.58 551.744 138.288 20.9084
47 1996 4 0 0 0 0 0
47 1996 5 0 33.2418 59.9331 18.8904 1.07474
47 1996 6 95.1696 361.88 335.599 20.8423 4.08535
37 1996 1 330.755 3555.61 9539.41 1652.79 127.83
47 1996 7 2077.86 6693.97 996.039 125.474 8.55201
37 1996 2 278.617 1145.46 3601.29 419.468 35.9513
47 1996 8 1231.87 3250.44 1302.97 247.97 41.5863
37 1996 3 297.856 2156.59 10375.8 2378.25 39.2593
47 1996 9 453.909 1232.91 448.562 134.17 18.6284
37 1996 4 0 0 0 0 0
37 1996 5 0.136643 40.3346 66.7878 5.57434 0.306612
27 1996 1 470.972 4111.08 8926.76 1562.31 156.659
37 1996 6 75.0891 330.823 409.583 87.6853 4.56921
27 1996 2 310.114 1284.91 3101.35 765.429 18.9845
37 1996 7 2314.42 6522.33 949.798 141.267 15.7605
27 1996 3 163.361 2137.21 11068.9 1790.15 116.312
37 1996 8 1246.36 3722.9 962.702 238.116 23.8984
27 1996 4 0 0 0 0 0
37 1996 9 464.135 1185.81 463.877 140.287 30.273
27 1996 5 0.383073 51.3095 48.2024 12.4499 0.795139
27 1996 6 92.2759 372.606 404.162 29.7006 9.00546
27 1996 7 2322.35 6582.82 969.436 57.6463 11.3209
27 1996 8 1422.35 2975.06 1406.81 351.711 52.5011
27 1996 9 573.351 1154.87 404.856 149.035 16.813
