1 517 101 4 1 86 5623 16628 12 2 140 0.3 31 15 0
1 517 101 4 1 86 5623 16628 10 2 140 0.37 31 14 0
1 517 101 4 1 86 5623 16628 7 2 140 0.12 24 13 0
1 517 101 4 1 86 5623 16628 9 2 140 0.16 26 12 0
1 517 101 4 1 86 5623 16628 10 2 140 0.15 25 11 0
1 513 64 5 28 86 5734 16531 8 2 140 0.15 23 116 0
1 513 64 5 28 86 5734 16531 7 2 140 0.22 24 115 0
1 513 64 5 28 86 5734 16531 8 2 140 0.25 26 114 0
1 513 64 5 28 86 5734 16531 17 2 140 0.59 34 113 0
1 513 64 5 28 86 5734 16531 7 2 140 0.18 23 112 0
1 513 64 5 28 86 5734 16531 9 2 140 0.21 26 111 0
1 513 64 5 28 86 5734 16531 11 2 140 0.25 27 110 0
1 513 64 5 28 86 5734 16531 10 2 140 0.22 26 109 0
1 513 64 5 28 86 5734 16531 9 2 140 0.25 27 108 0
1 513 64 5 28 86 5734 16531 9 2 140 0.21 25 107 0
1 513 64 5 28 86 5734 16531 10 2 140 0.24 27 106 0
1 513 64 5 28 86 5734 16531 10 2 140 0.19 25 105 0
1 513 64 5 28 86 5734 16531 10 2 140 0.21 26 104 0
1 513 64 5 28 86 5734 16531 10 2 140 0.34 31 103 0
1 513 64 5 28 86 5734 16531 10 2 140 0.18 24 102 0
1 513 64 5 28 86 5734 16531 13 2 140 0.58 36 101 0
1 513 64 5 28 86 5734 16531 10 2 140 0.23 27 100 0
1 513 64 5 28 86 5734 16531 13 2 140 0.41 32 99 0
1 513 64 5 28 86 5734 16531 8 2 140 0.24 26 97 0
1 513 64 5 28 86 5734 16531 11 2 140 0.26 28 96 0
1 513 64 5 28 86 5734 16531 16 2 140 0.25 28 95 0
1 513 64 5 28 86 5734 16531 17 2 140 0.26 28 93 0
1 513 64 5 28 86 5734 16531 9 2 140 0.3 30 92 0
1 513 64 5 28 86 5734 16531 10 2 140 0.3 29 91 0
1 513 64 5 28 86 5734 16531 9 1 140 0.15 23 89 0
1 513 64 5 28 86 5734 16531 10 1 140 0.35 30 78 0
1 513 64 5 28 86 5734 16531 13 1 140 0.4 31 82 0
1 513 64 5 28 86 5734 16531 7 1 140 0.18 24 86 0
1 513 64 5 28 86 5734 16531 16 1 140 0.35 32 90 0
1 513 64 5 28 86 5734 16531 13 2 140 0.29 29 94 0
1 513 64 5 28 86 5734 16531 12 2 140 0.31 30 98 0
1 513 64 5 28 86 5734 16531 10 1 140 0.18 24 88 0
1 513 64 5 28 86 5734 16531 8 1 140 0.22 26 87 0
1 513 64 5 28 86 5734 16531 8 1 140 0.2 26 85 0
1 513 64 5 28 86 5734 16531 8 1 140 0.14 23 84 0
1 513 64 5 28 86 5734 16531 11 1 140 0.34 30 83 0
1 513 64 5 28 86 5734 16531 11 1 140 0.33 31 80 0
1 513 64 5 28 86 5734 16531 10 1 140 0.36 30 79 0
1 513 64 5 28 86 5734 16531 12 1 140 0.35 29 77 0
1 513 64 5 28 86 5734 16531 8 1 140 0.18 24 76 0
1 513 64 5 28 86 5734 16531 9 1 140 0.2 25 75 0
1 513 64 5 28 86 5734 16531 8 1 140 0.19 24 74 0
1 513 64 5 28 86 5734 16531 10 1 140 0.18 24 73 0
1 513 64 5 28 86 5734 16531 6 1 140 0.17 23 72 0
1 513 64 5 28 86 5734 16531 11 1 140 0.33 30 71 0
1 513 64 5 28 86 5734 16531 7 1 140 0.22 25 70 0
1 513 64 5 28 86 5734 16531 9 1 140 0.25 27 69 0
1 513 64 5 28 86 5734 16531 10 1 140 0.38 31 68 0
1 513 64 5 28 86 5734 16531 10 1 140 0.38 31 67 0
1 513 64 5 28 86 5734 16531 8 1 140 0.2 26 66 0
1 513 64 5 28 86 5734 16531 15 1 140 0.2 26 65 0
1 513 64 5 28 86 5734 16531 9 1 140 0.28 27 64 0
1 513 64 5 28 86 5734 16531 16 1 140 0.38 32 63 0
1 513 64 5 28 86 5734 16531 7 1 140 0.15 22 62 0
1 513 64 5 28 86 5734 16531 7 1 140 0.18 25 61 0
1 534 49 8 30 86 5836 16759 17 1 140 0.38 31 79 0
1 534 49 8 30 86 5836 16759 13 2 140 0.46 34 75 0
1 534 49 8 30 86 5836 16759 15 2 140 0.4 33 73 0
1 534 49 8 30 86 5836 16759 11 1 140 0.38 32 77 0
1 534 49 8 30 86 5836 16759 18 2 140 0.74 39 71 0
1 517 90 4 16 86 5626 16541 7 2 140 0.1 23 141 0
1 517 90 4 16 86 5626 16541 8 2 140 0.15 25 140 0
1 517 90 4 16 86 5626 16541 7 2 140 0.15 25 139 0
1 517 90 4 16 86 5626 16541 17 1 140 0.6 36 138 0
1 514 37 7 11 86 5822 15956 16 2 140 0.22 30 170 0
1 514 37 7 11 86 5822 15956 5 2 140 -9 17 169 0
1 514 37 7 11 86 5822 15956 13 2 140 0.36 32 152 0
1 514 37 7 11 86 5822 15956 11 1 140 0.26 29 160 0
1 514 37 7 11 86 5822 15956 7 1 140 0.08 22 165 0
1 514 37 7 11 86 5822 15956 6 2 140 -9 14 168 0
1 514 37 7 11 86 5822 15956 6 1 140 0.08 22 167 0
1 514 37 7 11 86 5822 15956 9 2 140 0.12 24 166 0
1 514 37 7 11 86 5822 15956 16 1 140 0.3 30 164 0
1 514 37 7 11 86 5822 15956 11 2 140 0.3 31 163 0
1 514 37 7 11 86 5822 15956 11 1 140 0.18 27 162 0
1 514 37 7 11 86 5822 15956 10 2 140 0.22 28 161 0
1 514 37 7 11 86 5822 15956 25 2 140 0.36 33 159 0
1 514 37 7 11 86 5822 15956 17 1 140 0.3 31 158 0
1 514 37 7 11 86 5822 15956 7 1 140 0.06 19 157 0
1 514 37 7 11 86 5822 15956 16 2 140 0.2 29 155 0
1 514 37 7 11 86 5822 15956 14 1 140 0.18 27 154 0
1 514 37 7 11 86 5822 15956 5 1 140 -9 16 153 0
1 514 37 7 11 86 5822 15956 11 1 140 0.12 25 151 0
1 514 51 8 3 86 5803 16503 11 2 140 0.31 34 38 0
1 514 51 8 3 86 5803 16503 18 1 140 0.59 36 24 0
1 514 51 8 3 86 5803 16503 9 2 140 0.17 24 28 0
1 514 51 8 3 86 5803 16503 9 2 140 0.15 27 37 0
1 514 51 8 3 86 5803 16503 15 2 140 0.19 29 36 0
1 514 51 8 3 86 5803 16503 15 2 140 0.25 30 35 0
1 514 51 8 3 86 5803 16503 10 2 140 0.3 31 34 0
1 514 51 8 3 86 5803 16503 11 2 140 0.23 31 33 0
1 514 51 8 3 86 5803 16503 14 2 140 0.28 31 32 0
1 514 51 8 3 86 5803 16503 11 2 140 0.31 32 30 0
1 514 51 8 3 86 5803 16503 13 2 140 0.32 33 29 0
1 514 51 8 3 86 5803 16503 17 2 140 0.48 36 27 0
1 514 51 8 3 86 5803 16503 10 2 140 0.35 32 26 0
1 514 51 8 3 86 5803 16503 12 2 140 0.39 35 25 0
1 514 51 8 3 86 5803 16503 12 1 140 0.16 27 23 0
1 514 51 8 3 86 5803 16503 18 1 140 0.29 31 22 0
1 514 51 8 3 86 5803 16503 11 1 140 0.16 26 21 0
1 514 0 8 4 86 5809 16520 12 2 140 0.35 37 57 0
1 514 0 8 4 86 5809 16520 18 2 140 0.37 35 56 0
1 514 0 8 4 86 5809 16520 17 2 140 0.46 35 55 0
1 514 0 8 4 86 5809 16520 12 2 140 0.33 34 50 0
1 514 0 8 4 86 5809 16520 10 2 140 0.14 26 53 0
1 514 0 8 4 86 5809 16520 19 2 140 0.55 39 52 0
1 514 0 8 4 86 5809 16520 12 2 140 0.32 33 51 0
1 514 0 8 4 86 5809 16520 17 2 140 0.31 32 49 0
1 514 0 8 4 86 5809 16520 16 2 140 0.47 34 48 0
1 514 0 8 4 86 5809 16520 18 2 140 0.51 36 47 0
1 514 0 8 4 86 5809 16520 18 2 140 0.31 33 46 0
1 514 0 8 4 86 5809 16520 12 2 140 0.27 30 45 0
1 514 0 8 4 86 5809 16520 10 2 140 0.26 32 54 0
1 514 0 8 4 86 5809 16520 17 2 140 0.41 38 58 0
1 514 0 8 4 86 5809 16520 17 2 140 0.34 33 44 0
1 514 0 8 4 86 5809 16520 7 2 140 0.06 17 43 0
1 514 0 8 4 86 5809 16520 7 2 140 0.08 21 42 0
1 514 0 8 4 86 5809 16520 13 2 140 0.32 33 41 0
1 514 0 8 4 86 5809 16520 21 2 140 0.5 38 40 0
1 514 0 8 4 86 5809 16520 21 2 140 0.6 39 39 0
1 514 0 8 8 86 5820 16246 11 2 140 0.27 30 98 0
1 514 0 8 8 86 5820 16246 16 1 140 0.22 29 96 0
1 514 0 8 8 86 5820 16246 18 1 140 0.33 33 94 0
1 514 0 8 8 86 5820 16246 15 1 140 0.29 32 92 0
1 514 0 8 8 86 5820 16246 11 1 140 0.19 28 91 0
1 514 0 8 8 86 5820 16246 16 1 140 0.15 27 90 0
1 514 0 8 8 86 5820 16246 10 1 140 0.13 25 89 0
1 514 0 8 8 86 5820 16246 11 1 140 0.12 24 88 0
1 514 0 8 8 86 5820 16246 9 1 140 0.17 28 87 0
1 514 0 8 8 86 5820 16246 10 1 140 0.18 28 86 0
1 514 0 8 8 86 5820 16246 12 1 140 0.2 29 85 0
1 514 0 8 8 86 5820 16246 18 1 140 0.17 27 84 0
1 514 0 8 8 86 5820 16246 9 1 140 0.09 24 82 0
1 514 0 8 8 86 5820 16246 11 1 140 0.12 25 81 0
1 514 0 8 8 86 5820 16246 15 1 140 0.18 28 93 0
1 514 0 8 8 86 5820 16246 13 1 140 0.23 29 97 0
1 514 0 8 8 86 5820 16246 16 1 140 0.24 31 80 0
1 514 0 8 8 86 5820 16246 10 1 140 0.14 27 79 0
1 534 0 8 9 86 5811 16739 6 1 140 0.06 20 118 0
1 534 0 8 9 86 5811 16739 9 1 140 0.12 25 117 0
1 534 0 8 9 86 5811 16739 7 1 140 0.05 19 116 0
1 534 0 8 9 86 5811 16739 15 1 140 0.3 30 115 0
1 534 0 8 9 86 5811 16739 9 1 140 0.34 31 114 0
1 534 0 8 9 86 5811 16739 7 1 140 0.04 19 113 0
1 534 0 8 9 86 5811 16739 8 1 140 0.17 25 112 0
1 534 0 8 9 86 5811 16739 15 1 140 0.17 26 111 0
1 534 0 8 9 86 5811 16739 8 1 140 0.17 26 110 0
1 534 0 8 9 86 5811 16739 8 2 140 0.15 27 101 0
1 534 0 8 9 86 5811 16739 7 1 140 0.12 23 109 0
1 534 0 8 9 86 5811 16739 7 1 140 0.16 24 108 0
1 534 0 8 9 86 5811 16739 7 1 140 0.12 23 107 0
1 534 0 8 9 86 5811 16739 7 2 140 0.08 21 106 0
1 534 0 8 9 86 5811 16739 10 2 140 0.18 25 104 0
1 534 0 8 9 86 5811 16739 12 2 140 0.41 35 103 0
1 534 0 8 9 86 5811 16739 7 2 140 0.09 23 102 0
1 534 0 8 9 86 5811 16739 12 2 140 0.26 31 100 0
1 534 0 8 9 86 5811 16739 12 2 140 0.25 31 99 0
1 534 0 8 10 86 5803 16743 20 2 140 0.53 37 138 0
1 534 0 8 10 86 5803 16743 7 2 140 0.15 25 136 0
1 534 0 8 10 86 5803 16743 7 2 140 0.14 23 135 0
1 534 0 8 10 86 5803 16743 7 2 140 0.1 21 134 0
1 534 0 8 10 86 5803 16743 7 2 140 0.21 25 133 0
1 534 0 8 10 86 5803 16743 12 2 140 0.2 26 137 0
1 534 0 8 10 86 5803 16743 10 2 140 0.25 28 132 0
1 534 0 8 10 86 5803 16743 12 2 140 0.46 35 131 0
1 534 0 8 10 86 5803 16743 7 2 140 0.06 19 130 0
1 534 0 8 10 86 5803 16743 9 2 140 0.2 27 128 0
1 534 0 8 10 86 5803 16743 7 2 140 0.15 25 127 0
1 534 0 8 10 86 5803 16743 7 2 140 0.08 21 126 0
1 534 0 8 10 86 5803 16743 7 2 140 0.12 23 125 0
1 534 0 8 10 86 5803 16743 9 2 140 0.23 28 129 0
1 534 0 8 10 86 5803 16743 7 2 140 0.15 24 124 0
1 534 0 8 10 86 5803 16743 11 2 140 0.18 28 123 0
1 534 0 8 10 86 5803 16743 16 2 140 0.22 26 122 0
1 534 0 8 10 86 5803 16743 9 2 140 0.19 27 121 0
1 534 0 8 10 86 5803 16743 7 2 140 0.07 21 120 0
1 534 0 8 10 86 5803 16743 10 2 140 0.2 27 119 0
1 514 0 8 11 86 5807 16517 7 2 140 0.11 22 150 0
1 514 0 8 11 86 5807 16517 5 2 140 0.05 18 149 0
1 514 0 8 11 86 5807 16517 18 1 140 0.36 34 148 0
1 514 0 8 11 86 5807 16517 20 1 140 0.58 37 147 0
1 514 0 8 11 86 5807 16517 7 1 140 0.13 22 146 0
1 514 0 8 11 86 5807 16517 7 1 140 0.14 24 144 0
1 514 0 8 11 86 5807 16517 8 2 140 0.14 24 141 0
1 514 0 8 11 86 5807 16517 11 2 140 0.17 26 143 0
1 514 0 8 11 86 5807 16517 12 2 140 0.17 24 142 0
1 514 0 8 11 86 5807 16517 10 2 140 0.18 26 140 0
1 514 0 8 11 86 5807 16517 24 2 140 0.51 38 139 0
1 514 0 8 11 86 5807 16517 18 2 140 0.41 36 152 0
1 514 0 8 11 86 5807 16517 7 1 140 0.1 22 145 0
1 514 0 8 11 86 5807 16517 7 2 140 0.06 18 151 0
1 514 0 8 12 86 5802 16453 7 2 140 0.07 19 173 0
1 514 0 8 12 86 5802 16453 5 2 140 0.07 18 172 0
1 514 0 8 12 86 5802 16453 7 2 140 0.06 18 170 0
1 514 0 8 12 86 5802 16453 7 2 140 0.06 19 169 0
1 514 0 8 12 86 5802 16453 20 2 140 0.61 38 168 0
1 514 0 8 12 86 5802 16453 5 1 140 0.06 19 166 0
1 514 0 8 12 86 5802 16453 7 1 140 0.08 20 165 0
1 514 0 8 12 86 5802 16453 7 1 140 0.09 21 164 0
1 514 0 8 12 86 5802 16453 7 1 140 0.07 18 163 0
1 514 0 8 12 86 5802 16453 7 1 140 0.07 20 162 0
1 514 0 8 12 86 5802 16453 6 1 140 0.07 19 161 0
1 514 0 8 12 86 5802 16453 7 1 140 0.06 18 160 0
1 514 0 8 12 86 5802 16453 10 2 140 0.25 28 167 0
1 514 0 8 12 86 5802 16453 7 2 140 0.08 19 171 0
1 514 0 8 12 86 5802 16453 6 1 140 0.08 21 159 0
1 514 0 8 12 86 5802 16453 5 1 140 0.07 20 158 0
1 514 0 8 12 86 5802 16453 7 1 140 0.1 21 157 0
1 514 0 8 12 86 5802 16453 7 1 140 0.1 21 156 0
1 514 0 8 12 86 5802 16453 6 1 140 0.04 18 155 0
1 514 0 8 12 86 5802 16453 8 1 140 0.13 23 154 0
1 514 0 8 12 86 5802 16453 7 1 140 0.1 21 153 0
1 534 0 8 15 86 5805 16629 9 2 140 0.13 22 183 0
1 534 0 8 15 86 5805 16629 17 2 140 0.52 37 186 0
1 534 0 8 15 86 5805 16629 7 2 140 0.06 18 185 0
1 534 0 8 15 86 5805 16629 7 2 140 0.1 20 184 0
1 534 0 8 15 86 5805 16629 6 2 140 0.13 22 182 0
1 534 0 8 15 86 5805 16629 7 2 140 0.11 22 181 0
1 534 0 8 15 86 5805 16629 7 1 140 0.11 22 180 0
1 534 0 8 15 86 5805 16629 9 1 140 0.1 22 178 0
1 534 0 8 15 86 5805 16629 6 1 140 0.11 22 179 0
1 534 0 8 15 86 5805 16629 7 1 140 0.08 19 177 0
1 514 0 8 16 86 5819 16600 8 1 140 0.15 24 191 0
1 514 0 8 16 86 5819 16600 8 1 140 0.14 23 190 0
1 514 0 8 16 86 5819 16600 9 1 140 0.16 23 189 0
1 514 0 8 16 86 5819 16600 7 2 140 0.06 20 188 0
1 514 0 8 16 86 5819 16600 7 2 140 0.14 23 187 0
1 514 27 6 30 86 5849 16540 19 2 140 0.68 38 10 0
1 514 27 6 30 86 5849 16540 12 2 140 0.32 31 9 0
1 514 27 6 30 86 5849 16540 13 1 140 0.28 29 8 0
1 514 27 6 30 86 5849 16540 12 1 140 0.26 28 6 0
1 514 27 6 30 86 5849 16540 12 2 140 0.32 33 5 0
1 514 27 6 30 86 5849 16540 9 2 140 0.28 30 4 0
1 514 27 6 30 86 5849 16540 10 1 140 0.28 28 2 0
1 514 27 6 30 86 5849 16540 7 1 140 0.08 20 7 0
1 514 27 6 30 86 5849 16540 9 1 140 0.32 32 3 0
1 514 27 6 30 86 5849 16540 10 2 140 0.3 30 1 0
1 514 38 7 2 86 5813 15935 19 2 140 0.48 35 20 0
1 514 38 7 2 86 5813 15935 11 1 140 0.12 24 19 0
1 514 38 7 2 86 5813 15935 11 2 140 0.52 37 18 0
1 514 38 7 2 86 5813 15935 19 1 140 0.32 30 17 0
1 514 38 7 2 86 5813 15935 19 1 140 0.48 34 16 0
1 514 38 7 2 86 5813 15935 12 2 140 0.26 28 15 0
1 514 38 7 2 86 5813 15935 11 1 140 0.28 31 14 0
1 514 38 7 2 86 5813 15935 15 1 140 0.34 31 11 0
1 514 38 7 2 86 5813 15935 17 2 140 0.48 35 13 0
1 514 38 7 2 86 5813 15935 19 2 140 0.46 30 12 0
1 534 0 8 25 86 5826 16650 6 1 140 0.05 16 196 0
1 534 0 8 25 86 5826 16650 7 2 140 0.09 20 195 0
1 534 0 8 25 86 5826 16650 6 2 140 0.1 20 194 0
1 534 0 8 27 86 5824 16648 7 2 140 0.08 20 198 0
1 534 0 8 27 86 5824 16648 18 2 140 0.6 39 197 0
1 513 0 8 28 86 5755 16731 20 2 140 0.68 39 199 0
1 514 22 7 3 86 5824 15937 12 2 140 0.3 30 30 0
1 514 22 7 3 86 5824 15937 15 1 140 0.24 29 29 0
1 514 22 7 3 86 5824 15937 9 1 140 0.08 21 28 0
1 514 22 7 3 86 5824 15937 13 1 140 0.18 27 27 0
1 514 22 7 3 86 5824 15937 17 1 140 0.26 30 25 0
1 514 22 7 3 86 5824 15937 9 2 140 0.3 29 24 0
1 514 22 7 3 86 5824 15937 11 1 140 0.26 30 23 0
1 514 22 7 3 86 5824 15937 8 1 140 0.1 22 22 0
1 514 22 7 3 86 5824 15937 10 1 140 0.12 24 21 0
1 534 0 8 17 86 5810 16618 19 1 140 0.41 34 193 0
1 534 0 8 17 86 5810 16618 23 2 140 0.57 39 192 0
1 514 29 7 4 86 5821 15952 14 1 140 0.2 26 50 0
1 514 29 7 4 86 5821 15952 6 1 140 0.08 21 49 0
1 514 29 7 4 86 5821 15952 16 1 140 0.32 30 31 0
1 514 29 7 4 86 5821 15952 16 1 140 0.32 31 35 0
1 514 29 7 4 86 5821 15952 19 2 140 0.5 33 39 0
1 514 29 7 4 86 5821 15952 11 2 140 0.14 25 43 0
1 514 29 7 4 86 5821 15952 13 1 140 0.28 31 48 0
1 514 29 7 4 86 5821 15952 11 1 140 0.14 24 47 0
1 514 29 7 4 86 5821 15952 4 2 140 -9 13 46 0
1 514 29 7 4 86 5821 15952 14 1 140 0.18 26 45 0
1 514 29 7 4 86 5821 15952 4 1 140 -9 15 44 0
1 514 29 7 4 86 5821 15952 13 1 140 0.16 25 42 0
1 514 29 7 4 86 5821 15952 14 2 140 0.22 27 41 0
1 514 29 7 4 86 5821 15952 13 1 140 0.2 27 40 0
1 514 29 7 4 86 5821 15952 11 1 140 0.2 28 38 0
1 514 29 7 4 86 5821 15952 16 1 140 0.28 29 37 0
1 514 29 7 4 86 5821 15952 12 1 140 0.14 25 36 0
1 514 29 7 4 86 5821 15952 18 2 140 0.36 32 34 0
1 514 29 7 4 86 5821 15952 7 2 140 -9 16 33 0
1 514 29 7 4 86 5821 15952 11 2 140 0.2 25 32 0
1 514 29 7 5 86 5818 15930 16 1 140 0.28 30 70 0
1 514 29 7 5 86 5818 15930 12 1 140 0.16 28 69 0
1 514 29 7 5 86 5818 15930 15 2 140 0.5 35 68 0
1 514 29 7 5 86 5818 15930 10 1 140 0.1 23 67 0
1 514 29 7 5 86 5818 15930 6 2 140 -9 15 66 0
1 514 29 7 5 86 5818 15930 14 2 140 0.2 28 65 0
1 514 29 7 5 86 5818 15930 11 1 140 0.18 27 64 0
1 514 29 7 5 86 5818 15930 6 1 140 0.04 15 63 0
1 514 29 7 5 86 5818 15930 9 1 140 0.08 22 62 0
1 514 29 7 5 86 5818 15930 14 2 140 0.38 31 61 0
1 514 29 7 5 86 5818 15930 7 1 140 0.06 19 60 0
1 514 29 7 5 86 5818 15930 14 1 140 0.3 32 59 0
1 514 29 7 5 86 5818 15930 6 1 140 -9 16 58 0
1 514 29 7 5 86 5818 15930 15 1 140 0.38 34 57 0
1 514 29 7 5 86 5818 15930 5 2 140 -9 14 56 0
1 514 29 7 5 86 5818 15930 10 1 140 0.12 25 55 0
1 514 29 7 5 86 5818 15930 10 1 140 0.3 32 54 0
1 514 29 7 5 86 5818 15930 7 1 140 0.04 18 53 0
1 514 29 7 5 86 5818 15930 5 2 140 -9 13 52 0
1 514 29 7 5 86 5818 15930 13 2 140 0.42 33 51 0
1 514 27 7 6 86 5824 15933 13 1 140 0.22 28 76 0
1 514 27 7 6 86 5824 15933 6 1 140 0.08 21 80 0
1 514 27 7 6 86 5824 15933 11 2 140 0.38 33 84 0
1 514 27 7 6 86 5824 15933 16 1 140 0.38 32 88 0
1 514 27 7 6 86 5824 15933 6 1 140 0.06 18 90 0
1 514 27 7 6 86 5824 15933 4 2 140 -9 13 89 0
1 514 27 7 6 86 5824 15933 21 1 140 0.38 33 87 0
1 514 27 7 6 86 5824 15933 5 1 140 -9 14 86 0
1 514 27 7 6 86 5824 15933 15 1 140 0.24 29 85 0
1 514 27 7 6 86 5824 15933 6 1 140 -9 17 83 0
1 514 27 7 6 86 5824 15933 17 1 140 0.32 31 82 0
1 514 27 7 6 86 5824 15933 15 1 140 0.12 24 72 0
1 514 27 7 6 86 5824 15933 18 2 140 0.46 35 81 0
1 514 27 7 6 86 5824 15933 10 2 140 0.22 28 79 0
1 514 27 7 6 86 5824 15933 19 2 140 0.32 31 78 0
1 514 27 7 6 86 5824 15933 15 1 140 0.36 32 77 0
1 514 27 7 6 86 5824 15933 15 1 140 0.28 29 75 0
1 514 27 7 6 86 5824 15933 15 2 140 0.46 34 74 0
1 514 27 7 6 86 5824 15933 12 1 140 0.16 26 73 0
1 514 27 7 6 86 5824 15933 17 2 140 0.4 32 71 0
1 514 35 7 7 86 5824 15944 16 1 140 0.16 25 110 0
1 514 35 7 7 86 5824 15944 12 2 140 0.18 27 109 0
1 514 35 7 7 86 5824 15944 11 2 140 0.32 31 108 0
1 514 35 7 7 86 5824 15944 14 1 140 0.16 26 107 0
1 514 35 7 7 86 5824 15944 7 1 140 0.06 20 106 0
1 514 35 7 7 86 5824 15944 12 1 140 0.18 27 105 0
1 514 35 7 7 86 5824 15944 16 1 140 0.22 29 104 0
1 514 35 7 7 86 5824 15944 5 2 140 -9 13 103 0
1 514 35 7 7 86 5824 15944 9 1 140 0.1 22 102 0
1 514 35 7 7 86 5824 15944 11 2 140 0.42 34 101 0
1 514 35 7 7 86 5824 15944 4 1 140 -9 12 100 0
1 514 35 7 7 86 5824 15944 14 2 140 0.24 28 99 0
1 514 35 7 7 86 5824 15944 6 1 140 0.2 17 98 0
1 514 35 7 7 86 5824 15944 9 1 140 0.16 26 97 0
1 514 35 7 7 86 5824 15944 12 2 140 0.24 29 96 0
1 514 35 7 7 86 5824 15944 7 2 140 -9 16 95 0
1 514 35 7 7 86 5824 15944 10 2 140 0.28 29 94 0
1 514 35 7 7 86 5824 15944 16 1 140 0.22 30 93 0
1 514 35 7 7 86 5824 15944 10 1 140 0.2 27 92 0
1 514 35 7 7 86 5824 15944 6 1 140 -9 16 91 0
1 514 27 7 8 86 5824 15927 14 2 140 0.38 32 129 0
1 514 27 7 8 86 5824 15927 11 1 140 0.08 22 128 0
1 514 27 7 8 86 5824 15927 5 1 140 -9 11 126 0
1 514 27 7 8 86 5824 15927 12 1 140 0.1 23 125 0
1 514 27 7 8 86 5824 15927 3 2 140 -9 10 115 0
1 514 27 7 8 86 5824 15927 8 1 140 -9 18 119 0
1 514 27 7 8 86 5824 15927 14 2 140 0.28 30 123 0
1 514 27 7 8 86 5824 15927 9 1 140 0.06 20 127 0
1 514 27 7 8 86 5824 15927 14 1 140 0.3 31 124 0
1 514 27 7 8 86 5824 15927 11 1 140 0.12 24 122 0
1 514 27 7 8 86 5824 15927 15 2 140 0.42 33 121 0
1 514 27 7 8 86 5824 15927 8 1 140 0.12 24 120 0
1 514 27 7 8 86 5824 15927 6 2 140 -9 15 118 0
1 514 27 7 8 86 5824 15927 6 1 140 -9 14 117 0
1 514 27 7 8 86 5824 15927 15 2 140 0.34 31 116 0
