1 512 0 4 25 82 5621 16133 10 2 140 0.15 26 29 0
1 512 0 4 25 82 5621 16133 7 1 140 0.12 24 33 0
1 512 0 4 25 82 5621 16133 12 1 140 0.14 25 37 0
1 512 0 4 25 82 5621 16133 8 1 140 0.12 24 40 0
1 512 0 4 25 82 5621 16133 15 2 140 0.27 30 27 0
1 512 0 4 25 82 5621 16133 13 2 140 0.31 31 26 0
1 512 0 4 25 82 5621 16133 13 2 140 0.31 32 25 0
1 512 0 4 25 82 5621 16133 11 2 140 0.27 31 24 0
1 512 0 4 25 82 5621 16133 8 2 140 0.12 24 23 0
1 512 0 4 25 82 5621 16133 9 2 140 0.23 25 22 0
1 512 0 4 25 82 5621 16133 10 2 140 0.27 30 21 0
1 512 0 4 28 82 5616 16149 9 2 140 0.12 23 80 0
1 512 0 4 28 82 5616 16149 12 2 140 0.31 31 79 0
1 512 0 4 28 82 5616 16149 13 2 140 0.19 26 78 0
1 512 0 4 28 82 5616 16149 11 2 140 0.14 25 76 0
1 512 0 4 28 82 5616 16149 13 2 140 0.23 29 75 0
1 512 0 4 28 82 5616 16149 11 2 140 0.25 29 73 0
1 512 0 4 28 82 5616 16149 13 2 140 0.49 35 74 0
1 512 0 4 28 82 5616 16149 12 2 140 0.17 26 77 0
1 512 0 4 28 82 5616 16149 13 2 140 0.19 28 72 0
1 512 0 4 28 82 5616 16149 10 2 140 0.19 27 71 0
1 512 0 4 28 82 5616 16149 13 1 140 0.2 27 70 0
1 512 0 4 28 82 5616 16149 8 1 140 0.14 24 69 0
1 512 0 4 28 82 5616 16149 13 1 140 0.26 29 68 0
1 512 0 4 28 82 5616 16149 12 1 140 0.24 29 67 0
1 512 0 4 28 82 5616 16149 7 1 140 0.15 26 66 0
1 512 0 4 28 82 5616 16149 8 1 140 0.12 23 65 0
1 512 0 4 28 82 5616 16149 11 1 140 0.22 29 64 0
1 512 0 4 28 82 5616 16149 12 1 140 0.38 32 63 0
1 512 0 4 28 82 5616 16149 13 1 140 0.23 28 62 0
1 512 0 4 28 82 5616 16149 13 1 140 0.43 35 61 0
1 512 0 4 29 82 5620 16120 10 2 140 0.21 28 100 0
1 512 0 4 29 82 5620 16120 12 2 140 0.24 28 99 0
1 512 0 4 29 82 5620 16120 14 2 140 0.27 30 98 0
1 512 0 4 29 82 5620 16120 14 2 140 0.39 33 97 0
1 512 0 4 29 82 5620 16120 12 2 140 0.15 26 96 0
1 512 0 4 29 82 5620 16120 12 2 140 0.16 26 94 0
1 512 0 4 29 82 5620 16120 15 2 140 0.21 27 92 0
1 512 0 4 29 82 5620 16120 11 2 140 0.18 28 91 0
1 512 0 4 29 82 5620 16120 11 1 140 0.25 28 90 2
1 512 0 4 29 82 5620 16120 13 1 140 0.24 31 88 0
1 512 0 4 29 82 5620 16120 10 1 140 0.11 23 87 0
1 512 0 4 29 82 5620 16120 8 1 140 0.11 23 86 0
1 512 0 4 29 82 5620 16120 10 1 140 0.11 23 84 0
1 512 0 4 29 82 5620 16120 6 1 140 0.08 21 83 0
1 512 0 4 29 82 5620 16120 7 1 140 0.07 20 81 0
1 512 0 4 29 82 5620 16120 7 1 140 0.1 22 85 0
1 512 0 4 29 82 5620 16120 9 1 140 0.13 23 89 2
1 512 0 4 29 82 5620 16120 15 2 140 0.27 31 93 0
1 512 0 4 29 82 5620 16120 10 1 140 0.11 22 82 0
1 512 0 4 30 82 5616 16139 14 2 140 0.46 35 110 0
1 512 0 4 30 82 5616 16139 16 2 140 0.53 36 109 0
1 512 0 4 30 82 5616 16139 12 1 140 0.26 28 108 0
1 512 0 4 30 82 5616 16139 12 1 140 0.24 28 107 0
1 512 0 4 30 82 5616 16139 7 1 140 0.1 21 106 0
1 512 0 4 30 82 5616 16139 11 1 140 0.1 22 105 0
1 512 0 4 30 82 5616 16139 8 1 140 0.08 21 104 0
1 512 0 4 30 82 5616 16139 14 1 140 0.32 32 103 0
1 512 0 4 30 82 5616 16139 11 1 140 0.1 21 102 0
1 512 0 4 30 82 5616 16139 14 1 140 0.36 31 101 0
1 512 0 5 3 82 5616 16141 6 1 140 0.06 18 120 0
1 512 0 5 3 82 5616 16141 12 1 140 0.33 32 118 0
1 512 0 5 3 82 5616 16141 8 1 140 0.08 20 119 0
1 512 0 5 3 82 5616 16141 10 1 140 0.35 31 117 0
1 512 0 5 3 82 5616 16141 6 2 140 0.07 19 115 0
1 512 0 5 3 82 5616 16141 8 1 140 0.09 21 116 0
1 512 0 5 3 82 5616 16141 7 2 140 0.12 22 114 0
1 512 0 5 3 82 5616 16141 8 2 140 0.1 21 113 0
1 512 0 5 3 82 5616 16141 8 2 140 0.08 20 112 0
1 512 0 5 3 82 5616 16141 16 2 140 0.58 36 111 0
1 512 0 5 15 82 5634 16035 12 2 140 0.28 31 152 0
1 512 0 5 15 82 5634 16035 7 2 140 0.05 18 151 0
1 512 0 5 15 82 5634 16035 13 2 140 0.35 34 150 0
1 512 0 5 15 82 5634 16035 16 2 140 0.45 35 149 0
1 512 0 5 15 82 5634 16035 14 2 140 0.42 35 148 0
1 512 0 5 15 82 5634 16035 12 2 140 0.4 34 147 0
1 512 0 5 15 82 5634 16035 11 2 140 0.14 25 146 0
1 512 0 5 15 82 5634 16035 7 2 140 0.12 23 145 0
1 512 0 5 15 82 5634 16035 8 2 140 0.09 21 144 0
1 512 0 5 15 82 5634 16035 7 1 140 0.06 20 131 2
1 512 0 5 15 82 5634 16035 6 2 140 0.06 19 143 2
1 512 0 5 15 82 5634 16035 6 2 140 0.06 19 142 2
1 512 0 5 15 82 5634 16035 5 2 140 0.03 17 141 2
1 512 0 5 15 82 5634 16035 10 1 140 0.34 32 140 0
1 512 0 5 15 82 5634 16035 7 1 140 0.06 19 139 0
1 512 0 5 15 82 5634 16035 14 1 140 0.37 33 137 0
1 512 0 5 15 82 5634 16035 18 1 140 0.36 33 136 0
1 512 0 5 15 82 5634 16035 14 1 140 0.34 32 135 0
1 512 0 5 15 82 5634 16035 14 1 140 0.45 34 134 0
1 512 0 5 15 82 5634 16035 6 1 140 0.06 19 133 2
1 512 0 5 15 82 5634 16035 6 1 140 0.04 18 132 2
1 512 0 5 16 82 5632 16044 14 1 140 0.31 31 164 0
1 512 0 5 16 82 5632 16044 5 1 140 0.09 20 163 0
1 512 0 5 16 82 5632 16044 6 1 140 0.07 19 161 0
1 512 0 5 16 82 5632 16044 7 2 140 0.07 19 154 0
1 512 0 5 16 82 5632 16044 10 2 140 0.22 28 158 0
1 512 0 5 16 82 5632 16044 7 1 140 0.06 18 162 0
1 512 0 5 16 82 5632 16044 8 2 140 0.11 23 160 0
1 512 0 5 16 82 5632 16044 9 2 140 0.22 30 159 0
1 512 0 5 16 82 5632 16044 8 2 140 0.09 21 157 0
1 512 0 5 16 82 5632 16044 6 2 140 0.06 18 156 0
1 512 0 5 16 82 5632 16044 8 2 140 0.07 20 155 0
1 512 0 5 16 82 5632 16044 12 2 140 0.52 34 153 2
1 512 0 5 17 82 5625 16033 4 1 140 0.04 17 174 2
1 512 0 5 17 82 5625 16033 4 1 140 0.04 18 173 0
1 512 0 5 17 82 5625 16033 6 1 140 0.05 19 172 0
1 512 0 5 17 82 5625 16033 4 1 140 -9 13 171 2
1 512 0 5 17 82 5625 16033 12 2 140 0.17 25 166 0
1 512 0 5 17 82 5625 16033 4 1 140 0.03 13 170 2
1 512 0 5 17 82 5625 16033 15 2 140 0.53 38 169 2
1 512 0 5 17 82 5625 16033 13 2 140 0.64 38 168 0
1 512 0 5 17 82 5625 16033 12 2 140 0.15 25 167 0
1 512 0 5 17 82 5625 16033 9 2 140 0.16 25 165 0
1 512 0 5 18 82 5623 16045 4 2 140 0.04 15 183 0
1 512 0 5 18 82 5623 16045 8 2 140 0.07 20 182 0
1 512 0 5 18 82 5623 16045 7 2 140 0.08 20 181 0
1 512 0 5 18 82 5623 16045 7 2 140 0.08 20 180 0
1 512 0 5 18 82 5623 16045 10 2 140 0.11 21 179 0
1 512 0 5 18 82 5623 16045 7 2 140 0.1 21 178 0
1 512 0 5 18 82 5623 16045 18 1 140 0.39 33 177 0
1 512 0 5 18 82 5623 16045 6 1 140 0.06 17 176 0
1 512 0 5 21 82 5625 16050 8 3 140 0.06 17 185 2
1 512 0 5 21 82 5625 16050 5 3 140 0.04 14 184 2
1 512 0 5 21 82 5625 16050 5 3 140 0.05 16 193 0
1 512 0 5 21 82 5625 16050 7 3 140 0.07 18 194 0
1 512 0 5 21 82 5625 16050 6 3 140 0.06 18 192 2
1 512 0 5 21 82 5625 16050 6 3 140 0.06 17 191 2
1 512 0 5 21 82 5625 16050 5 3 140 0.06 16 190 2
1 512 0 5 21 82 5625 16050 10 3 140 0.47 35 189 0
1 512 0 5 21 82 5625 16050 12 3 140 0.46 34 188 0
1 512 0 5 21 82 5625 16050 6 3 140 0.05 16 187 0
1 512 0 5 21 82 5625 16050 5 3 140 0.04 15 186 0
1 508 0 5 24 82 5702 15918 4 1 140 0.03 16 394 0
1 508 0 5 24 82 5702 15918 8 1 140 0.08 19 393 0
1 508 0 5 24 82 5702 15918 9 1 140 0.07 19 392 0
1 508 0 5 24 82 5702 15918 15 2 140 0.43 35 390 0
1 508 0 5 24 82 5702 15918 15 2 140 0.41 35 389 0
1 508 0 5 24 82 5702 15918 13 2 140 0.36 32 388 0
1 508 0 5 24 82 5702 15918 6 2 140 0.06 18 384 0
1 508 0 5 24 82 5702 15918 5 2 140 0.05 16 387 0
1 508 0 5 24 82 5702 15918 8 1 140 0.07 18 391 0
1 508 0 5 24 82 5702 15918 5 1 140 0.05 17 395 0
1 508 0 5 24 82 5702 15918 11 1 140 0.11 24 399 0
1 508 0 5 24 82 5702 15918 5 2 140 0.07 18 386 0
1 508 0 5 24 82 5702 15918 5 2 140 0.08 20 385 0
1 508 0 5 24 82 5702 15918 12 1 140 0.12 23 400 0
1 508 0 5 24 82 5702 15918 9 1 140 0.13 24 398 0
1 508 0 5 24 82 5702 15918 12 1 140 0.16 24 397 0
1 508 0 5 24 82 5702 15918 8 1 140 0.1 22 396 0
1 508 0 5 26 82 5659 15940 9 1 140 0.1 21 360 0
1 508 0 5 26 82 5659 15940 9 1 140 0.11 22 359 0
1 508 0 5 26 82 5659 15940 7 1 140 0.12 23 358 0
1 508 0 5 26 82 5659 15940 9 1 140 0.09 22 356 0
1 508 0 5 26 82 5659 15940 4 1 140 0.05 17 355 0
1 508 0 5 26 82 5659 15940 10 1 140 0.12 23 354 0
1 508 0 5 26 82 5659 15940 11 1 140 0.15 24 352 0
1 508 0 5 26 82 5659 15940 9 1 140 0.13 24 351 0
1 508 0 5 26 82 5659 15940 6 2 140 0.06 18 349 0
1 508 0 5 26 82 5659 15940 7 2 140 0.1 21 348 0
1 508 0 5 26 82 5659 15940 13 2 140 0.21 28 342 0
1 508 0 5 26 82 5659 15940 14 2 140 0.31 32 346 0
1 508 0 5 26 82 5659 15940 15 2 140 0.65 37 350 0
1 508 0 5 26 82 5659 15940 8 1 140 0.12 23 353 0
1 508 0 5 26 82 5659 15940 10 1 140 0.1 23 357 0
1 508 0 5 26 82 5659 15940 13 2 140 0.48 33 347 0
1 508 0 5 26 82 5659 15940 15 2 140 0.34 33 345 0
1 508 0 5 26 82 5659 15940 11 2 140 0.24 28 344 0
1 508 0 5 26 82 5659 15940 13 2 140 0.36 33 343 0
1 508 0 5 26 82 5659 15940 10 2 140 0.2 27 341 0
1 508 0 5 27 82 5657 15944 4 1 140 0.05 17 340 0
1 508 0 5 27 82 5657 15944 5 1 140 0.05 18 339 0
1 508 0 5 27 82 5657 15944 5 1 140 0.05 18 338 0
1 508 0 5 27 82 5657 15944 5 1 140 0.04 18 337 0
1 508 0 5 27 82 5657 15944 9 1 140 0.06 20 336 0
1 508 0 5 27 82 5657 15944 8 1 140 0.08 21 335 0
1 508 0 5 27 82 5657 15944 14 1 140 0.28 31 334 0
1 508 0 5 27 82 5657 15944 12 1 140 0.29 31 333 0
1 508 0 5 27 82 5657 15944 9 1 140 0.08 21 332 0
1 508 0 5 27 82 5657 15944 7 1 140 0.07 19 331 0
1 508 0 5 27 82 5657 15944 5 2 140 0.08 21 330 0
1 508 0 5 27 82 5657 15944 5 2 140 0.07 19 329 0
1 508 0 5 27 82 5657 15944 6 2 140 0.04 18 328 0
1 508 0 5 27 82 5657 15944 7 2 140 0.06 19 327 0
1 508 0 5 27 82 5657 15944 8 2 140 0.06 19 326 0
1 508 0 5 27 82 5657 15944 6 2 140 0.06 19 325 0
1 508 0 5 27 82 5657 15944 7 2 140 0.05 19 324 0
1 508 0 5 27 82 5657 15944 14 2 140 0.13 33 323 0
1 508 0 5 27 82 5657 15944 9 2 140 0.13 24 322 0
1 508 0 5 27 82 5657 15944 8 2 140 0.11 22 321 0
1 508 0 5 28 82 5752 15924 12 2 140 0.27 30 306 0
1 508 0 5 28 82 5752 15924 16 2 140 0.53 36 310 2
1 508 0 5 28 82 5752 15924 10 1 140 0.1 22 314 0
1 508 0 5 28 82 5752 15924 4 1 140 0.04 16 318 0
1 508 0 5 28 82 5752 15924 7 1 140 0.07 20 320 0
1 508 0 5 28 82 5752 15924 5 1 140 0.05 17 319 0
1 508 0 5 28 82 5752 15924 4 1 140 0.05 17 317 0
1 508 0 5 28 82 5752 15924 12 1 140 0.26 31 316 0
1 508 0 5 28 82 5752 15924 19 1 140 0.32 32 315 0
1 508 0 5 28 82 5752 15924 5 1 140 0.08 20 313 0
1 508 0 5 28 82 5752 15924 6 1 140 0.08 20 312 0
1 508 0 5 28 82 5752 15924 15 2 140 0.32 31 302 0
1 508 0 5 28 82 5752 15924 8 1 140 0.09 22 311 0
1 508 0 5 28 82 5752 15924 21 2 140 0.62 36 309 2
1 508 0 5 28 82 5752 15924 13 2 140 0.28 30 308 0
1 508 0 5 28 82 5752 15924 13 2 140 0.35 32 307 0
1 508 0 5 28 82 5752 15924 13 2 140 0.32 33 305 0
1 508 0 5 28 82 5752 15924 4 2 140 0.04 17 304 0
1 508 0 5 28 82 5752 15924 10 2 140 0.1 23 303 0
1 508 0 5 28 82 5752 15924 8 2 140 0.12 23 301 0
1 508 0 5 29 82 5754 15930 14 1 140 0.21 29 300 0
1 508 0 5 29 82 5754 15930 12 1 140 0.35 31 298 0
1 508 0 5 29 82 5754 15930 14 1 140 0.17 26 296 0
1 508 0 5 29 82 5754 15930 10 1 140 0.14 25 295 0
1 508 0 5 29 82 5754 15930 12 1 140 0.17 26 294 0
1 508 0 5 29 82 5754 15930 10 1 140 0.16 25 293 0
1 508 0 5 29 82 5754 15930 10 1 140 0.17 25 291 0
1 508 0 5 29 82 5754 15930 14 2 140 0.47 34 290 0
1 508 0 5 29 82 5754 15930 12 1 140 0.18 26 299 0
1 508 0 5 29 82 5754 15930 12 2 140 0.27 31 288 0
1 508 0 5 29 82 5754 15930 17 2 140 0.49 35 287 0
1 508 0 5 29 82 5754 15930 18 2 140 0.48 36 286 0
1 508 0 5 29 82 5754 15930 16 2 140 0.47 37 285 0
1 508 0 5 29 82 5754 15930 16 2 140 0.34 32 284 0
1 508 0 5 29 82 5754 15930 6 2 140 0.07 21 283 0
1 508 0 5 29 82 5754 15930 6 2 140 0.07 21 282 0
1 508 0 5 29 82 5754 15930 10 2 140 0.18 28 281 0
1 508 0 5 30 82 5753 15914 13 1 140 0.19 28 280 0
1 508 0 5 30 82 5753 15914 11 1 140 0.26 29 279 0
1 508 0 5 30 82 5753 15914 13 1 140 0.33 31 277 0
1 508 0 5 30 82 5753 15914 14 1 140 0.27 30 276 0
1 508 0 5 30 82 5753 15914 11 2 140 0.15 25 267 0
1 508 0 5 30 82 5753 15914 11 1 140 0.24 28 275 0
1 508 0 5 30 82 5753 15914 13 1 140 0.24 30 278 0
1 508 0 5 30 82 5753 15914 13 1 140 0.23 28 274 0
1 508 0 5 30 82 5753 15914 12 1 140 0.24 30 273 0
1 508 0 5 30 82 5753 15914 5 1 140 0.04 16 272 0
1 508 0 5 30 82 5753 15914 7 2 140 0.1 23 270 0
1 508 0 5 30 82 5753 15914 8 2 140 0.09 21 269 0
1 508 0 5 30 82 5753 15914 6 2 140 0.05 17 268 0
1 508 0 5 30 82 5753 15914 12 2 140 0.17 25 266 0
1 508 0 5 30 82 5753 15914 10 2 140 0.15 25 263 0
1 508 0 5 30 82 5753 15914 13 2 140 0.16 25 265 0
1 508 0 5 30 82 5753 15914 13 2 140 0.17 25 264 0
1 508 0 5 30 82 5753 15914 16 2 140 0.73 37 262 0
1 508 0 5 30 82 5753 15914 8 2 140 0.14 24 261 0
1 508 0 5 31 82 5725 15917 11 1 140 0.2 27 260 0
1 508 0 5 31 82 5725 15917 10 1 140 0.23 28 259 0
1 508 0 5 31 82 5725 15917 14 1 140 0.19 27 258 0
1 508 0 5 31 82 5725 15917 12 1 140 0.2 27 257 0
1 508 0 5 31 82 5725 15917 14 1 140 0.2 27 256 0
1 508 0 5 31 82 5725 15917 10 1 140 0.2 27 255 0
1 508 0 5 31 82 5725 15917 13 1 140 0.2 27 254 0
1 508 0 5 31 82 5725 15917 4 1 140 0.04 15 253 0
1 508 0 5 31 82 5725 15917 4 1 140 0.04 15 252 0
1 508 0 5 31 82 5725 15917 5 1 140 0.04 15 251 0
1 508 0 5 31 82 5725 15917 4 1 140 0.03 15 250 0
1 508 0 5 31 82 5725 15917 5 1 140 0.04 15 249 0
1 508 0 5 31 82 5725 15917 5 1 140 0.04 16 248 0
1 508 0 5 31 82 5725 15917 15 2 140 0.68 39 247 2
1 508 0 5 31 82 5725 15917 17 2 140 0.61 38 246 0
1 508 0 5 31 82 5725 15917 15 2 140 0.5 36 245 0
1 508 0 5 31 82 5725 15917 16 2 140 0.48 35 244 0
1 508 0 5 31 82 5725 15917 5 2 140 0.05 17 243 0
1 508 0 5 31 82 5725 15917 3 2 140 -9 12 242 0
1 508 0 5 31 82 5725 15917 13 2 140 0.28 31 241 0
1 508 0 6 1 82 5749 15944 5 2 140 0.03 16 240 0
1 508 0 6 1 82 5749 15944 10 1 140 0.09 21 223 0
1 508 0 6 1 82 5749 15944 4 2 140 0.03 14 227 0
1 508 0 6 1 82 5749 15944 10 2 140 0.23 27 231 0
1 508 0 6 1 82 5749 15944 9 2 140 0.12 23 235 0
1 508 0 6 1 82 5749 15944 6 2 140 0.04 16 239 0
1 508 0 6 1 82 5749 15944 11 2 140 0.16 26 238 0
1 508 0 6 1 82 5749 15944 9 2 140 0.19 27 237 0
1 508 0 6 1 82 5749 15944 13 2 140 0.19 27 236 0
1 508 0 6 1 82 5749 15944 8 2 140 0.12 23 234 0
1 508 0 6 1 82 5749 15944 14 2 140 0.38 34 233 0
1 508 0 6 1 82 5749 15944 11 2 140 0.17 26 232 0
1 508 0 6 1 82 5749 15944 7 2 140 0.1 22 230 0
1 508 0 6 1 82 5749 15944 5 2 140 0.03 15 228 0
1 508 0 6 1 82 5749 15944 3 1 140 0.03 12 226 0
1 508 0 6 1 82 5749 15944 6 1 140 0.04 21 225 0
1 508 0 6 1 82 5749 15944 5 1 140 0.06 19 224 0
1 508 0 6 1 82 5749 15944 11 1 140 0.26 30 222 0
1 508 0 6 1 82 5749 15944 11 1 140 0.18 25 221 0
1 508 0 6 3 82 5751 15916 14 1 140 0.34 32 220 0
1 508 0 6 3 82 5751 15916 5 1 140 0.04 16 218 0
1 508 0 6 3 82 5751 15916 4 1 140 0.03 14 217 2
1 508 0 6 3 82 5751 15916 4 1 140 0.03 14 216 2
1 508 0 6 3 82 5751 15916 5 1 140 0.03 13 215 2
1 508 0 6 3 82 5751 15916 4 1 140 0.03 13 214 2
1 508 0 6 3 82 5751 15916 5 1 140 0.03 14 213 0
1 508 0 6 3 82 5751 15916 3 1 140 0.03 13 212 0
1 508 0 6 3 82 5751 15916 14 2 140 0.7 39 211 2
1 508 0 6 3 82 5751 15916 17 2 140 0.52 37 210 0
1 508 0 6 3 82 5751 15916 9 2 140 0.12 24 209 0
1 508 0 6 3 82 5751 15916 12 2 140 0.26 29 208 0
1 508 0 6 3 82 5751 15916 5 2 140 0.05 17 206 0
1 508 0 6 3 82 5751 15916 12 2 140 0.22 27 205 0
1 508 0 6 3 82 5751 15916 5 2 140 0.05 17 204 0
1 508 0 6 3 82 5751 15916 5 2 140 0.04 15 203 0
1 508 0 6 3 82 5751 15916 4 2 140 0.04 14 202 2
1 508 0 6 3 82 5751 15916 4 2 140 0.04 15 201 2
1 512 0 4 24 82 5622 16119 10 1 140 0.15 25 5 0
1 512 0 4 24 82 5622 16119 10 2 140 0.3 32 6 0
1 512 0 4 24 82 5622 16119 11 1 140 0.15 26 4 0
1 512 0 4 24 82 5622 16119 9 1 140 0.2 28 2 0
1 512 0 4 24 82 5622 16119 11 2 140 0.15 26 7 0
1 512 0 4 24 82 5622 16119 13 2 140 0.25 29 11 0
1 512 0 4 24 82 5622 16119 9 2 140 0.1 21 20 0
1 512 0 4 24 82 5622 16119 9 2 140 0.25 28 12 0
1 512 0 4 24 82 5622 16119 11 2 140 0.35 32 13 0
1 512 0 4 24 82 5622 16119 9 1 140 0.25 29 14 0
1 512 0 4 24 82 5622 16119 10 1 140 0.3 29 15 0
1 512 0 4 24 82 5622 16119 11 2 140 0.3 30 16 0
1 512 0 4 24 82 5622 16119 11 2 140 0.35 31 17 0
1 512 0 4 24 82 5622 16119 16 2 140 0.35 33 18 0
1 512 0 4 24 82 5622 16119 9 2 140 0.2 27 19 0
1 512 0 4 24 82 5622 16119 9 1 140 0.13 26 3 0
1 512 0 4 24 82 5622 16119 12 2 140 0.25 30 9 0
1 512 0 4 24 82 5622 16119 10 2 140 0.2 27 10 0
1 512 0 4 24 82 5622 16119 11 1 140 0.2 27 8 0
1 512 0 4 24 82 5622 16119 9 2 140 0.15 25 1 0
1 512 0 4 25 82 5627 16117 13 2 140 0.35 32 22 0
1 512 0 4 25 82 5627 16117 10 1 140 0.3 29 28 0
1 512 0 4 25 82 5627 16117 12 1 140 0.3 29 29 0
1 512 0 4 25 82 5627 16117 11 1 140 0.3 28 25 0
1 512 0 4 25 82 5627 16117 10 1 140 0.15 24 23 0
1 512 0 4 25 82 5627 16117 12 2 140 0.2 27 41 0
1 512 0 4 25 82 5627 16117 11 1 140 0.25 27 42 0
1 512 0 4 25 82 5627 16117 11 1 140 0.2 26 44 0
1 512 0 4 25 82 5627 16117 9 2 140 0.1 21 47 0
1 512 0 4 25 82 5627 16117 12 2 140 0.3 31 48 0
1 512 0 4 25 82 5627 16117 10 1 140 0.2 25 49 0
1 512 0 4 25 82 5627 16117 11 2 140 0.2 27 50 0
1 512 0 4 25 82 5627 16117 9 2 140 0.2 26 30 0
1 512 0 4 25 82 5627 16117 13 2 140 0.25 30 32 0
1 512 0 4 25 82 5627 16117 11 2 140 0.3 29 33 0
1 512 0 4 25 82 5627 16117 10 1 140 0.25 27 34 0
1 512 0 4 25 82 5627 16117 9 2 140 0.35 31 36 0
1 512 0 4 25 82 5627 16117 11 2 140 0.15 25 37 0
1 512 0 4 25 82 5627 16117 13 1 140 0.35 30 38 0
1 512 0 4 25 82 5627 16117 14 2 140 0.3 30 40 0
1 512 0 4 25 82 5627 16117 12 2 140 0.2 28 24 0
1 512 0 4 25 82 5627 16117 11 1 140 0.3 29 27 0
1 512 0 4 25 82 5627 16117 11 2 140 0.2 25 31 0
1 512 0 4 25 82 5627 16117 10 2 140 0.2 25 35 0
1 512 0 4 25 82 5627 16117 11 1 140 0.15 24 39 0
1 512 0 4 25 82 5627 16117 9 2 140 0.25 28 43 0
1 512 0 4 25 82 5627 16117 10 1 140 0.2 26 46 0
1 512 0 4 25 82 5627 16117 8 2 140 0.2 26 21 0
1 512 0 4 26 82 5623 16121 10 1 140 0.15 24 56 0
1 512 0 4 26 82 5623 16121 11 1 140 0.15 25 54 0
1 512 0 4 26 82 5623 16121 9 2 140 0.3 31 52 0
1 512 0 4 26 82 5623 16121 14 2 140 0.4 34 59 0
1 512 0 4 26 82 5623 16121 12 2 140 0.35 32 69 0
1 512 0 4 26 82 5623 16121 9 2 140 0.4 32 66 0
1 512 0 4 26 82 5623 16121 13 2 140 0.3 29 70 0
1 512 0 4 26 82 5623 16121 11 1 140 0.2 27 60 0
1 512 0 4 26 82 5623 16121 10 1 140 0.1 21 61 0
1 512 0 4 26 82 5623 16121 9 1 140 0.2 25 62 0
1 512 0 4 26 82 5623 16121 13 1 140 0.2 28 63 0
1 512 0 4 26 82 5623 16121 9 1 140 0.2 24 64 0
1 512 0 4 26 82 5623 16121 11 1 140 0.15 24 65 0
1 512 0 4 26 82 5623 16121 11 1 140 0.35 31 67 0
1 512 0 4 26 82 5623 16121 12 2 140 0.25 30 68 0
1 512 0 4 26 82 5623 16121 11 1 140 0.2 25 57 0
1 512 0 4 26 82 5623 16121 11 1 140 0.2 26 51 0
1 512 0 4 27 82 5621 16131 12 2 140 0.2 24 72 0
1 512 0 4 27 82 5621 16131 12 2 140 0.25 31 78 0
1 512 0 4 27 82 5621 16131 11 2 140 0.2 24 79 0
1 512 0 4 27 82 5621 16131 11 1 140 0.25 28 76 0
1 512 0 4 27 82 5621 16131 10 2 140 0.15 25 75 0
1 512 0 4 27 82 5621 16131 11 1 140 0.25 31 73 0
1 512 0 4 27 82 5621 16131 11 2 140 0.3 27 80 0
1 512 0 4 27 82 5621 16131 11 2 140 0.15 24 74 0
1 512 0 4 27 82 5621 16131 8 1 140 0.1 19 77 0
1 512 0 4 27 82 5621 16131 10 2 140 0.15 24 71 0
1 512 0 4 28 82 5618 16145 13 2 140 0.2 28 85 0
1 512 0 4 28 82 5618 16145 6 1 140 0.1 20 89 0
1 512 0 4 28 82 5618 16145 11 1 140 0.25 31 83 0
1 512 0 4 28 82 5618 16145 11 2 140 0.25 29 88 0
1 512 0 4 28 82 5618 16145 9 2 140 0.1 24 90 0
1 512 0 4 28 82 5618 16145 12 2 140 0.3 29 87 0
1 512 0 4 28 82 5618 16145 12 1 140 0.25 30 86 0
1 512 0 4 28 82 5618 16145 13 2 140 0.2 28 84 0
1 512 0 4 28 82 5618 16145 8 1 140 0.1 20 99 0
1 512 0 4 28 82 5618 16145 10 1 140 0.15 23 100 0
1 512 0 4 28 82 5618 16145 10 2 140 0.15 23 91 0
1 512 0 4 28 82 5618 16145 8 2 140 0.1 22 93 0
1 512 0 4 28 82 5618 16145 14 2 140 0.45 34 94 0
1 512 0 4 28 82 5618 16145 11 1 140 0.15 23 95 0
1 512 0 4 28 82 5618 16145 9 1 140 0.15 22 96 0
1 512 0 4 28 82 5618 16145 8 2 140 0.1 21 97 0
1 512 0 4 28 82 5618 16145 7 1 140 0.15 22 98 0
1 512 0 4 28 82 5618 16145 7 2 140 0.1 21 82 0
1 512 0 4 29 82 5620 16130 8 2 140 0.15 23 102 0
1 512 0 4 29 82 5620 16130 10 1 140 0.1 22 105 0
1 512 0 4 29 82 5620 16130 8 2 140 0.1 22 107 0
1 512 0 4 29 82 5620 16130 8 1 140 0.1 20 110 2
1 512 0 4 29 82 5620 16130 12 1 140 0.3 30 113 0
1 512 0 4 29 82 5620 16130 8 2 140 0.15 23 118 0
1 512 0 4 29 82 5620 16130 13 1 140 0.4 34 119 0
1 512 0 4 29 82 5620 16130 11 1 140 0.1 21 108 0
1 512 0 4 29 82 5620 16130 11 1 140 0.35 30 112 0
1 512 0 4 29 82 5620 16130 10 2 140 0.15 23 120 0
1 512 0 4 29 82 5620 16130 9 2 140 0.15 23 115 0
1 512 0 4 29 82 5620 16130 13 2 140 0.45 34 117 0
1 512 0 4 29 82 5620 16130 13 1 140 0.35 31 114 0
1 512 0 4 29 82 5620 16130 9 1 140 0.15 23 109 2
1 512 0 4 29 82 5620 16130 8 2 140 0.1 21 106 0
1 512 0 4 29 82 5620 16130 11 1 140 0.15 23 104 0
