1 508 0 5 10 83 5746 15845 4 1 140 -9 14 189 0
1 508 0 5 10 83 5746 15845 4 1 140 -9 15 188 0
1 508 0 5 10 83 5746 15845 6 1 140 0.03 17 187 0
1 508 0 5 11 83 5739 15856 4 2 140 -9 13 200 0
1 508 0 5 11 83 5739 15856 4 1 140 -9 13 199 0
1 508 0 5 11 83 5739 15856 4 2 140 -9 14 198 0
1 508 0 5 11 83 5739 15856 3 1 140 -9 10 197 0
1 516 0 4 24 83 5557 16227 7 2 140 0.1 24 10 0
1 516 0 4 24 83 5557 16227 11 1 140 0.16 26 9 0
1 516 0 4 24 83 5557 16227 10 2 140 0.16 26 4 0
1 516 0 4 24 83 5557 16227 13 2 140 0.22 28 8 0
1 516 0 4 24 83 5557 16227 16 1 140 0.38 32 7 0
1 516 0 4 24 83 5557 16227 10 1 140 0.1 24 6 0
1 516 0 4 24 83 5557 16227 12 1 140 0.24 30 5 0
1 516 0 4 24 83 5557 16227 11 1 140 0.22 28 3 0
1 516 0 4 24 83 5557 16227 12 1 140 0.22 29 2 0
1 516 0 4 24 83 5557 16227 11 2 140 0.24 30 1 0
1 516 0 4 25 83 5604 16225 13 1 140 0.2 27 20 0
1 516 0 4 25 83 5604 16225 13 1 140 0.36 32 19 0
1 516 0 4 25 83 5604 16225 13 2 140 0.3 30 15 0
1 516 0 4 25 83 5604 16225 14 1 140 0.28 29 18 0
1 516 0 4 25 83 5604 16225 13 1 140 0.26 29 17 0
1 516 0 4 25 83 5604 16225 14 1 140 0.14 25 16 0
1 516 0 4 25 83 5604 16225 12 2 140 0.32 32 14 0
1 516 0 4 25 83 5604 16225 12 2 140 0.24 27 13 0
1 516 0 4 25 83 5604 16225 8 2 140 0.18 26 12 0
1 516 0 4 25 83 5604 16225 13 2 140 0.32 31 11 0
1 516 0 7 5 83 5554 16209 4 2 140 0.06 16 160 0
1 516 0 7 5 83 5554 16209 8 2 140 0.1 20 159 0
1 516 0 5 3 83 5556 16234 14 1 140 0.26 29 40 0
1 516 0 5 3 83 5556 16234 12 1 140 0.24 28 39 0
1 516 0 5 3 83 5556 16234 12 1 140 0.18 27 38 0
1 516 0 5 3 83 5556 16234 13 1 140 0.22 27 37 0
1 516 0 5 3 83 5556 16234 12 1 140 0.28 30 36 0
1 516 0 5 3 83 5556 16234 10 1 140 0.22 27 35 0
1 516 0 5 3 83 5556 16234 14 1 140 0.28 29 34 0
1 516 0 5 3 83 5556 16234 9 1 140 0.12 25 32 0
1 516 0 5 3 83 5556 16234 11 1 140 0.14 26 31 0
1 516 0 5 3 83 5556 16234 14 2 140 0.38 31 29 0
1 516 0 5 3 83 5556 16234 16 2 140 0.56 36 28 0
1 516 0 5 3 83 5556 16234 14 2 140 0.42 33 26 0
1 516 0 5 3 83 5556 16234 13 2 140 0.26 27 25 0
1 516 0 5 3 83 5556 16234 14 2 140 0.24 30 24 0
1 516 0 5 3 83 5556 16234 11 2 140 0.32 30 23 0
1 516 0 5 3 83 5556 16234 12 2 140 0.16 26 22 0
1 516 0 5 3 83 5556 16234 13 2 140 0.3 32 21 0
1 516 0 5 4 83 5604 16237 12 1 140 0.2 28 60 0
1 516 0 5 4 83 5604 16237 14 1 140 0.2 26 59 0
1 516 0 5 4 83 5604 16237 15 1 140 0.22 30 58 0
1 516 0 5 4 83 5604 16237 17 1 140 0.32 32 51 0
1 516 0 5 4 83 5604 16237 16 1 140 0.26 31 56 0
1 516 0 5 4 83 5604 16237 15 1 140 0.18 28 55 0
1 516 0 5 4 83 5604 16237 15 1 140 0.22 28 54 0
1 516 0 5 4 83 5604 16237 15 1 140 0.22 27 53 0
1 516 0 5 4 83 5604 16237 10 1 140 0.14 26 52 0
1 516 0 5 4 83 5604 16237 13 2 140 0.24 28 50 0
1 516 0 5 4 83 5604 16237 13 2 140 0.32 31 46 0
1 516 0 5 4 83 5604 16237 11 2 140 0.28 29 49 0
1 516 0 5 4 83 5604 16237 13 2 140 0.24 30 48 0
1 516 0 5 4 83 5604 16237 13 2 140 0.3 32 47 0
1 516 0 5 4 83 5604 16237 12 2 140 0.28 28 45 0
1 516 0 5 4 83 5604 16237 14 2 140 0.34 32 44 0
1 516 0 5 4 83 5604 16237 11 2 140 0.2 28 43 0
1 516 0 5 4 83 5604 16237 12 2 140 0.32 32 42 0
1 516 0 5 5 83 5558 16236 12 1 140 0.14 23 80 0
1 516 0 5 5 83 5558 16236 10 1 140 0.08 22 79 0
1 516 0 5 5 83 5558 16236 15 1 140 0.28 30 78 0
1 516 0 5 5 83 5558 16236 11 1 140 0.12 24 77 0
1 516 0 5 5 83 5558 16236 17 1 140 0.22 30 74 0
1 516 0 5 5 83 5558 16236 12 1 140 0.2 26 73 0
1 516 0 5 5 83 5558 16236 8 1 140 0.2 25 72 0
1 516 0 5 5 83 5558 16236 16 1 140 0.32 32 71 0
1 516 0 5 5 83 5558 16236 11 2 140 0.12 24 70 0
1 516 0 5 5 83 5558 16236 10 2 140 0.18 27 69 0
1 516 0 5 5 83 5558 16236 12 2 140 0.2 29 68 0
1 516 0 5 5 83 5558 16236 12 2 140 0.22 28 67 0
1 516 0 5 5 83 5558 16236 13 2 140 0.2 29 66 0
1 516 0 5 5 83 5558 16236 10 2 140 0.16 26 65 0
1 516 0 5 5 83 5558 16236 12 2 140 0.36 33 64 0
1 516 0 5 5 83 5558 16236 15 2 140 0.3 34 63 0
1 516 0 5 5 83 5558 16236 13 2 140 0.22 29 62 0
1 516 0 5 5 83 5558 16236 14 2 140 0.34 34 61 0
1 508 0 5 9 83 5740 15959 9 2 140 0.07 22 100 0
1 508 0 5 9 83 5740 15959 10 2 140 0.1 24 99 0
1 508 0 5 9 83 5740 15959 14 2 140 0.38 35 98 0
1 508 0 5 9 83 5740 15959 12 1 140 0.1 23 81 0
1 508 0 5 9 83 5740 15959 10 1 140 0.12 24 87 0
1 508 0 5 9 83 5740 15959 9 2 140 0.08 24 97 0
1 508 0 5 9 83 5740 15959 11 2 140 0.11 23 96 0
1 508 0 5 9 83 5740 15959 12 2 140 0.22 26 95 0
1 508 0 5 9 83 5740 15959 12 2 140 0.16 29 94 0
1 508 0 5 9 83 5740 15959 13 2 140 0.38 34 93 0
1 508 0 5 9 83 5740 15959 16 2 140 0.38 35 92 0
1 508 0 5 9 83 5740 15959 11 2 140 0.16 27 91 0
1 508 0 5 9 83 5740 15959 8 1 140 0.08 23 90 0
1 508 0 5 9 83 5740 15959 7 1 140 0.11 22 89 0
1 508 0 5 9 83 5740 15959 8 1 140 0.08 20 88 0
1 508 0 5 9 83 5740 15959 10 1 140 0.08 22 86 0
1 508 0 5 9 83 5740 15959 8 1 140 0.1 23 85 0
1 508 0 5 9 83 5740 15959 8 1 140 0.1 23 84 0
1 508 0 5 9 83 5740 15959 12 1 140 0.12 24 83 0
1 508 0 5 9 83 5740 15959 16 1 140 0.32 33 82 0
1 508 0 5 10 83 5749 15832 7 2 140 0.1 23 130 0
1 508 0 5 10 83 5749 15832 5 2 140 0.04 18 113 0
1 508 0 5 10 83 5749 15832 11 2 140 0.12 25 119 0
1 508 0 5 10 83 5749 15832 13 2 140 0.4 34 129 0
1 508 0 5 10 83 5749 15832 17 2 140 0.33 33 127 0
1 508 0 5 10 83 5749 15832 9 2 140 0.09 22 126 0
1 508 0 5 10 83 5749 15832 12 2 140 0.09 25 125 0
1 508 0 5 10 83 5749 15832 10 2 140 0.13 25 124 0
1 508 0 5 10 83 5749 15832 8 2 140 0.1 21 123 0
1 508 0 5 10 83 5749 15832 9 2 140 0.1 22 122 0
1 508 0 5 10 83 5749 15832 13 2 140 0.32 33 121 0
1 508 0 5 10 83 5749 15832 8 2 140 0.09 21 120 0
1 508 0 5 10 83 5749 15832 12 2 140 0.14 25 118 0
1 508 0 5 10 83 5749 15832 12 2 140 0.09 23 117 0
1 508 0 5 10 83 5749 15832 9 2 140 0.13 24 116 0
1 508 0 5 10 83 5749 15832 14 2 140 0.33 33 115 0
1 508 0 5 10 83 5749 15832 5 2 140 0.05 18 114 0
1 508 0 5 10 83 5749 15832 5 2 140 0.05 18 112 0
1 508 0 5 10 83 5749 15832 16 1 140 0.24 31 111 0
1 508 0 5 10 83 5749 15832 6 1 140 0.05 19 110 0
1 508 0 5 10 83 5749 15832 6 1 140 0.06 22 109 0
1 508 0 5 10 83 5749 15832 7 1 140 0.04 20 108 0
1 508 0 5 10 83 5749 15832 5 1 140 0.03 17 107 0
1 508 0 5 10 83 5749 15832 13 1 140 0.3 31 106 0
1 508 0 5 10 83 5749 15832 15 1 140 0.26 31 105 0
1 508 0 5 10 83 5749 15832 8 1 140 0.24 31 104 0
1 508 0 5 10 83 5749 15832 15 1 140 0.28 32 103 0
1 508 0 5 10 83 5749 15832 2 1 140 -9 12 102 0
1 508 0 5 10 83 5749 15832 4 1 140 0.04 16 101 0
1 508 0 5 11 83 5743 15843 5 1 140 0.06 18 150 0
1 508 0 5 11 83 5743 15843 4 1 140 -9 15 149 0
1 508 0 5 11 83 5743 15843 6 1 140 0.09 21 147 0
1 508 0 5 11 83 5743 15843 7 1 140 0.09 21 146 0
1 508 0 5 11 83 5743 15843 6 1 140 0.04 17 145 0
1 508 0 5 11 83 5743 15843 8 1 140 0.09 22 148 0
1 508 0 5 11 83 5743 15843 6 1 140 0.08 20 144 0
1 508 0 5 11 83 5743 15843 6 1 140 0.04 18 143 0
1 508 0 5 11 83 5743 15843 9 1 140 0.1 21 142 0
1 508 0 5 11 83 5743 15843 8 1 140 0.08 20 141 0
1 508 0 5 11 83 5743 15843 11 2 140 0.12 22 140 0
1 508 0 5 11 83 5743 15843 9 2 140 0.12 23 139 0
1 508 0 5 11 83 5743 15843 7 2 140 0.07 22 138 0
1 508 0 5 11 83 5743 15843 6 2 140 0.06 20 137 0
1 508 0 5 11 83 5743 15843 7 2 140 0.1 23 136 0
1 508 0 5 11 83 5743 15843 13 2 140 0.44 35 135 0
1 508 0 5 11 83 5743 15843 7 2 140 0.09 21 134 0
1 508 0 5 11 83 5743 15843 5 2 140 0.03 17 133 0
1 508 0 5 11 83 5743 15843 16 2 140 0.51 36 132 0
1 508 0 5 11 83 5743 15843 8 2 140 0.12 25 131 0
1 508 0 5 12 83 5739 15853 7 1 140 0.09 21 162 0
1 508 0 5 12 83 5739 15853 6 1 140 0.08 20 161 0
1 508 0 5 12 83 5739 15853 9 1 140 0.09 21 159 0
1 508 0 5 12 83 5739 15853 6 1 140 0.05 19 158 0
1 508 0 5 12 83 5739 15853 15 2 140 0.38 35 157 0
1 508 0 5 12 83 5739 15853 6 2 140 0.07 20 156 0
1 508 0 5 12 83 5739 15853 15 2 140 0.43 36 155 0
1 508 0 5 12 83 5739 15853 8 2 140 0.07 21 153 0
1 508 0 5 12 83 5739 15853 4 2 140 0.03 16 154 0
1 508 0 5 12 83 5739 15853 9 2 140 0.07 21 152 0
1 508 0 5 12 83 5739 15853 6 2 140 0.04 18 151 0
1 517 0 3 2 83 5448 16501 14 2 140 0.39 33 23 0
1 517 0 3 2 83 5448 16501 11 1 140 0.2 28 22 0
1 517 0 3 2 83 5448 16501 16 2 140 0.37 33 21 0
1 509 0 3 7 83 5540 16318 11 2 140 0.15 26 29 0
1 509 0 3 7 83 5540 16318 9 2 140 0.22 28 27 0
1 509 0 3 7 83 5540 16318 13 2 140 0.23 31 26 0
1 509 0 3 7 83 5540 16318 14 2 140 0.27 31 25 0
1 509 0 3 7 83 5540 16318 9 1 140 0.09 23 24 0
1 516 0 3 11 83 5548 16236 12 2 140 0.25 30 40 0
1 516 0 3 11 83 5548 16236 14 2 140 0.21 29 39 0
1 516 0 3 11 83 5548 16236 11 2 140 0.14 27 38 0
1 516 0 3 11 83 5548 16236 13 2 140 0.29 32 37 0
1 516 0 3 11 83 5548 16236 10 1 140 0.15 27 34 0
1 516 0 3 11 83 5548 16236 12 1 140 0.18 29 33 0
1 516 0 3 11 83 5548 16236 13 2 140 0.16 28 32 0
1 516 0 3 11 83 5548 16236 10 1 140 0.17 27 31 0
1 516 0 3 12 83 5554 16239 13 1 140 0.16 28 50 0
1 516 0 3 12 83 5554 16239 11 2 140 0.18 29 49 0
1 516 0 3 12 83 5554 16239 10 2 140 0.15 26 46 0
1 516 0 3 12 83 5554 16239 9 2 140 0.09 24 48 0
1 516 0 3 12 83 5554 16239 12 1 140 0.16 26 47 0
1 516 0 3 12 83 5554 16239 12 1 140 0.1 25 45 0
1 516 0 3 12 83 5554 16239 14 1 140 0.34 33 43 0
1 516 0 4 30 83 5557 16232 11 1 140 0.16 26 71 0
1 516 0 4 30 83 5557 16232 12 2 140 0.2 25 69 0
1 516 0 4 30 83 5557 16232 10 2 140 0.15 26 68 0
1 516 0 4 30 83 5557 16232 15 2 140 0.27 30 67 0
1 516 0 4 30 83 5557 16232 13 2 140 0.23 29 66 0
1 516 0 4 30 83 5557 16232 15 2 140 0.32 30 65 0
1 516 0 4 30 83 5557 16232 11 1 140 0.15 26 64 0
1 516 0 4 30 83 5557 16232 11 2 140 0.26 29 63 0
1 516 0 4 30 83 5557 16232 12 2 140 0.22 28 62 0
1 516 0 4 30 83 5557 16232 11 2 140 0.32 31 61 0
1 516 0 4 30 83 5557 16232 10 1 140 0.13 24 60 0
1 516 0 4 30 83 5557 16232 12 1 140 0.28 29 59 0
1 516 0 4 30 83 5557 16232 11 2 140 0.28 31 58 0
1 516 0 4 30 83 5557 16232 12 1 140 0.14 25 57 0
1 516 0 4 30 83 5557 16232 9 2 140 0.17 26 56 0
1 516 0 4 30 83 5557 16232 12 1 140 0.2 27 55 0
1 516 0 4 30 83 5557 16232 12 1 140 0.17 27 54 0
1 516 0 4 30 83 5557 16232 11 1 140 0.23 28 53 0
1 516 0 4 30 83 5557 16232 13 1 140 0.23 28 52 0
1 516 0 4 30 83 5557 16232 10 1 140 0.12 23 51 0
1 531 0 4 30 83 5804 17117 15 2 140 0.57 34 54 0
1 531 0 4 30 83 5804 17117 14 2 140 0.51 33 57 0
1 531 0 4 30 83 5804 17117 15 2 140 0.4 33 52 0
1 531 0 4 30 83 5804 17117 15 2 140 0.57 36 56 0
1 531 0 4 30 83 5804 17117 16 2 140 0.66 36 60 0
1 531 0 4 30 83 5804 17117 13 2 140 0.58 37 59 0
1 531 0 4 30 83 5804 17117 13 2 140 0.54 36 58 0
1 531 0 4 30 83 5804 17117 17 2 140 0.58 35 55 0
1 531 0 4 30 83 5804 17117 14 2 140 0.48 35 53 0
1 531 0 4 30 83 5804 17117 16 2 140 0.55 36 51 0
1 513 0 2 10 83 5651 16546 7 2 140 0.15 21 16 0
1 513 0 2 10 83 5651 16546 12 2 140 0.2 26 17 0
1 513 0 2 10 83 5651 16546 13 1 140 0.3 29 18 0
1 513 0 2 10 83 5651 16546 14 2 140 0.4 32 15 0
1 513 0 2 16 83 5651 16525 5 2 140 0.14 22 39 0
1 513 0 2 16 83 5651 16525 12 2 140 0.34 30 40 0
1 513 0 2 16 83 5651 16525 12 1 140 0.25 27 38 0
1 513 0 2 16 83 5651 16525 11 1 140 0.22 28 37 0
1 513 0 2 16 83 5651 16525 11 2 140 0.31 29 36 0
1 513 0 3 9 83 5656 16501 18 2 140 0.81 42 181 0
1 513 0 3 14 83 5653 16513 18 2 140 0.6 39 193 0
1 513 0 2 28 83 5649 16501 14 2 140 0.41 34 150 2
1 513 0 2 28 83 5649 16501 8 1 140 0.1 22 149 2
1 513 0 2 28 83 5649 16501 16 1 140 0.38 33 147 0
1 513 0 2 28 83 5649 16501 15 1 140 0.34 33 148 0
1 509 0 3 13 83 5713 16459 6 2 140 0.05 18 190 0
1 509 0 3 13 83 5713 16459 6 2 140 0.06 19 189 0
1 509 0 3 13 83 5713 16459 7 1 140 0.06 19 188 0
1 524 0 5 1 83 5832 17045 11 2 140 0.31 30 65 0
1 524 0 5 1 83 5832 17045 10 2 140 0.4 32 67 0
1 524 0 5 1 83 5832 17045 8 2 140 0.31 29 64 0
1 524 0 5 1 83 5832 17045 15 2 140 0.3 31 68 0
1 524 0 5 1 83 5832 17045 15 2 140 0.47 34 70 0
1 524 0 5 1 83 5832 17045 14 2 140 0.28 30 69 0
1 524 0 5 1 83 5832 17045 14 2 140 0.57 34 66 0
1 524 0 5 1 83 5832 17045 15 2 140 0.54 35 63 0
1 524 0 5 1 83 5832 17045 14 2 140 0.53 34 62 0
1 524 0 5 1 83 5832 17045 18 2 140 0.57 37 61 0
1 524 0 5 3 83 5815 17053 17 2 140 0.6 37 75 0
1 524 0 5 3 83 5815 17053 12 2 140 0.43 33 77 0
1 524 0 5 3 83 5815 17053 13 2 140 0.44 33 81 0
1 524 0 5 3 83 5815 17053 10 2 140 0.3 28 82 0
1 524 0 5 3 83 5815 17053 9 2 140 0.31 30 83 0
1 524 0 5 3 83 5815 17053 9 2 140 0.21 26 84 0
1 524 0 5 3 83 5815 17053 13 2 140 0.25 28 85 0
1 524 0 5 3 83 5815 17053 14 1 140 0.32 30 86 0
1 524 0 5 3 83 5815 17053 13 1 140 0.33 31 87 0
1 524 0 5 3 83 5815 17053 7 1 140 0.19 25 88 0
1 524 0 5 3 83 5815 17053 13 1 140 0.44 33 89 0
1 524 0 5 3 83 5815 17053 9 1 140 0.23 27 90 0
1 524 0 5 3 83 5815 17053 18 1 140 0.49 36 72 0
1 524 0 5 3 83 5815 17053 14 1 140 0.36 32 79 0
1 524 0 5 3 83 5815 17053 9 2 140 0.31 29 80 0
1 524 0 5 3 83 5815 17053 13 1 140 0.23 27 78 0
1 524 0 5 3 83 5815 17053 9 2 140 0.26 27 76 0
1 524 0 5 3 83 5815 17053 13 1 140 0.34 31 74 0
1 524 0 5 3 83 5815 17053 12 2 140 0.32 29 73 0
1 524 0 5 3 83 5815 17053 15 2 140 0.57 35 71 0
1 524 0 5 4 83 5825 17032 12 2 140 0.38 31 93 0
1 524 0 5 4 83 5825 17032 13 1 140 0.35 32 96 0
1 524 0 5 4 83 5825 17032 12 2 140 0.23 28 94 0
1 524 0 5 4 83 5825 17032 9 1 140 0.37 32 98 0
1 524 0 5 4 83 5825 17032 10 1 140 0.35 32 99 0
1 524 0 5 4 83 5825 17032 13 1 140 0.47 34 100 0
1 524 0 5 4 83 5825 17032 12 1 140 0.24 28 97 0
1 524 0 5 4 83 5825 17032 8 2 140 0.28 29 95 0
1 524 0 5 4 83 5825 17032 14 2 140 0.4 33 92 0
1 524 0 5 4 83 5825 17032 15 2 140 0.73 37 91 0
1 524 0 5 6 83 5848 17016 14 1 140 0.41 34 109 0
1 524 0 5 6 83 5848 17016 14 1 140 0.24 27 110 0
1 524 0 5 6 83 5848 17016 7 2 140 0.17 24 102 0
1 524 0 5 6 83 5848 17016 16 2 140 0.6 37 104 0
1 524 0 5 6 83 5848 17016 8 2 140 0.26 27 103 0
1 524 0 5 6 83 5848 17016 8 2 140 0.2 28 101 0
1 524 0 5 6 83 5828 17037 16 1 140 0.4 33 108 0
1 524 0 5 6 83 5828 17037 10 2 140 0.19 25 112 0
1 524 0 5 6 83 5828 17037 14 1 140 0.43 34 107 0
1 524 0 5 6 83 5828 17037 15 2 140 0.63 38 105 0
1 524 0 5 6 83 5828 17037 7 1 140 0.17 26 111 0
1 524 0 5 6 83 5828 17037 8 2 140 0.22 27 113 0
1 524 0 5 6 83 5828 17037 16 1 140 0.46 34 114 0
1 524 0 5 6 83 5828 17037 7 2 140 0.17 24 115 0
1 524 0 5 6 83 5828 17037 9 2 140 0.24 27 116 0
1 524 0 5 6 83 5828 17037 14 1 140 0.36 33 117 0
1 524 0 5 6 83 5828 17037 10 1 140 0.22 26 118 0
1 524 0 5 6 83 5828 17037 14 1 140 0.45 33 119 0
1 524 0 5 6 83 5828 17037 10 2 140 0.3 25 120 0
1 524 0 5 6 83 5828 17037 8 2 140 0.19 26 106 0
1 534 0 5 8 83 5810 16646 7 1 140 0.12 21 123 0
1 534 0 5 8 83 5810 16646 7 2 140 0.09 20 125 0
1 534 0 5 8 83 5810 16646 8 2 140 0.19 26 129 0
1 534 0 5 8 83 5810 16646 6 1 140 0.09 20 141 0
1 534 0 5 8 83 5810 16646 10 1 140 0.18 25 142 0
1 534 0 5 8 83 5810 16646 9 1 140 0.2 25 144 0
1 534 0 5 8 83 5810 16646 12 2 140 0.49 31 145 0
1 534 0 5 8 83 5810 16646 5 2 140 0.09 20 146 0
1 534 0 5 8 83 5810 16646 8 2 140 0.15 22 148 0
1 534 0 5 8 83 5810 16646 9 2 140 0.17 24 149 0
1 534 0 5 8 83 5810 16646 9 2 140 0.19 24 150 0
1 534 0 5 8 83 5810 16646 7 2 140 0.13 22 131 0
1 534 0 5 8 83 5810 16646 7 2 140 0.16 23 135 0
1 534 0 5 8 83 5810 16646 8 1 140 0.16 24 139 0
1 534 0 5 8 83 5810 16646 7 1 140 0.14 23 143 0
1 534 0 5 8 83 5810 16646 7 2 140 0.13 23 147 0
1 534 0 5 8 83 5810 16646 5 2 140 0.09 20 130 0
1 534 0 5 8 83 5810 16646 6 2 140 0.12 22 132 0
1 534 0 5 8 83 5810 16646 7 2 140 0.14 23 133 0
1 534 0 5 8 83 5810 16646 6 2 140 0.1 20 134 0
1 534 0 5 8 83 5810 16646 9 1 140 0.09 23 136 0
1 534 0 5 8 83 5810 16646 12 1 140 0.2 25 137 0
1 534 0 5 8 83 5810 16646 8 1 140 0.18 25 138 0
1 534 0 5 8 83 5810 16646 7 1 140 0.13 22 140 0
1 534 0 5 8 83 5810 16646 7 2 140 0.18 25 127 0
1 534 0 5 8 83 5810 16646 7 2 140 0.19 25 128 0
1 534 0 5 8 83 5810 16646 7 2 140 0.13 22 126 0
1 534 0 5 8 83 5810 16646 7 1 140 0.1 21 124 0
1 534 0 5 8 83 5810 16646 7 1 140 0.14 23 122 0
1 534 0 5 8 83 5810 16646 7 1 140 0.14 24 121 0
1 534 0 4 26 83 5800 16820 8 2 140 0.1 26 5 0
1 534 0 4 26 83 5800 16820 7 2 140 0.16 25 12 0
1 534 0 4 26 83 5800 16820 12 2 140 0.37 33 16 0
1 534 0 4 26 83 5800 16820 12 2 140 0.38 31 20 0
1 534 0 4 26 83 5800 16820 7 1 140 0.25 29 7 0
1 534 0 4 26 83 5800 16820 13 2 140 0.39 32 11 0
1 534 0 4 26 83 5800 16820 15 2 140 0.58 36 13 0
1 534 0 4 26 83 5800 16820 7 1 140 0.16 24 14 0
1 534 0 4 26 83 5800 16820 16 2 140 0.53 35 15 0
1 534 0 4 26 83 5800 16820 11 2 140 0.28 29 17 0
1 534 0 4 26 83 5800 16820 11 2 140 0.39 31 18 0
1 534 0 4 26 83 5800 16820 7 2 140 0.26 28 19 0
1 534 0 4 26 83 5800 16820 8 2 140 0.28 30 9 0
1 534 0 4 26 83 5800 16820 9 2 140 0.28 30 10 0
1 534 0 4 26 83 5800 16820 15 1 140 0.41 32 8 0
1 534 0 4 26 83 5800 16820 12 2 140 0.39 32 6 0
1 534 0 4 26 83 5800 16820 14 2 140 0.33 32 4 0
1 534 0 4 26 83 5800 16820 13 2 140 0.38 32 2 0
1 534 0 4 26 83 5800 16820 8 1 140 0.25 28 3 0
1 534 0 4 26 83 5800 16820 8 2 140 0.23 27 1 0
1 534 0 4 26 83 5805 16823 14 1 140 0.32 30 26 0
1 534 0 4 26 83 5805 16823 6 1 140 0.09 21 24 0
1 534 0 4 26 83 5805 16823 10 1 140 0.17 26 28 0
1 534 0 4 26 83 5805 16823 11 1 140 0.16 24 29 0
1 534 0 4 26 83 5805 16823 11 1 140 0.3 30 30 0
1 534 0 4 26 83 5805 16823 16 1 140 0.27 31 27 0
1 534 0 4 26 83 5805 16823 6 2 140 0.06 19 25 0
1 534 0 4 26 83 5805 16823 11 2 140 0.49 34 22 0
1 534 0 4 26 83 5805 16823 7 2 140 0.16 24 23 0
1 534 0 4 26 83 5805 16823 6 2 140 0.09 21 21 0
1 514 0 5 12 83 5833 16647 7 1 140 0.1 22 163 0
1 514 0 5 12 83 5833 16647 7 1 140 0.14 23 165 0
1 514 0 5 12 83 5833 16647 21 2 140 0.9 42 164 0
1 514 0 5 12 83 5833 16647 7 1 140 0.12 22 162 0
1 514 0 5 12 83 5833 16647 6 1 140 0.09 20 161 0
1 534 0 5 13 83 5831 16656 7 1 140 0.09 20 170 0
1 534 0 5 13 83 5831 16656 6 2 140 0.07 19 167 0
1 534 0 5 13 83 5831 16656 7 1 140 0.1 20 169 0
1 534 0 5 13 83 5831 16656 5 2 140 0.07 18 168 0
1 534 0 5 13 83 5831 16656 19 2 140 0.74 39 166 0
1 534 0 5 11 83 5820 16638 7 2 140 0.1 20 154 0
1 534 0 5 11 83 5820 16638 6 2 140 0.07 18 156 0
1 534 0 5 11 83 5820 16638 7 2 140 0.1 21 160 0
1 534 0 5 11 83 5820 16638 7 1 140 0.13 22 151 0
1 534 0 5 11 83 5820 16638 7 2 140 0.15 23 159 0
1 534 0 5 11 83 5820 16638 6 2 140 0.09 19 157 0
1 534 0 5 11 83 5820 16638 7 2 140 0.09 21 155 0
1 534 0 5 11 83 5820 16638 7 1 140 0.14 23 153 0
1 534 0 5 11 83 5820 16638 7 1 140 0.12 22 152 0
1 534 0 4 27 83 5808 16825 7 1 140 0.16 24 36 0
1 534 0 4 27 83 5808 16825 9 1 140 0.31 29 38 0
1 534 0 4 27 83 5808 16825 11 1 140 0.27 29 42 0
1 534 0 4 27 83 5808 16825 9 1 140 0.34 31 32 0
1 534 0 4 27 83 5808 16825 8 1 140 0.23 27 43 0
1 534 0 4 27 83 5808 16825 9 1 140 0.25 28 44 0
1 534 0 4 27 83 5808 16825 11 1 140 0.3 30 45 0
1 534 0 4 27 83 5808 16825 9 1 140 0.21 26 46 0
1 534 0 4 27 83 5808 16825 6 1 140 0.07 20 47 0
1 534 0 4 27 83 5808 16825 7 1 140 0.08 20 48 0
1 534 0 4 27 83 5808 16825 14 1 140 0.37 31 49 0
1 534 0 4 27 83 5808 16825 6 1 140 0.1 21 50 0
1 534 0 4 27 83 5808 16825 10 1 140 0.26 29 40 0
1 534 0 4 27 83 5808 16825 9 1 140 0.29 30 41 0
1 534 0 4 27 83 5808 16825 8 1 140 0.23 27 39 0
1 534 0 4 27 83 5808 16825 9 1 140 0.33 28 37 0
1 534 0 4 27 83 5808 16825 12 1 140 0.28 29 35 0
1 534 0 4 27 83 5808 16825 7 1 140 0.29 26 33 0
1 534 0 4 27 83 5808 16825 17 1 140 0.24 28 34 0
1 534 0 4 27 83 5808 16825 17 1 140 0.41 34 31 0
1 513 0 3 29 83 5651 16618 12 1 140 0.28 30 40 0
1 513 0 3 29 83 5651 16618 9 2 140 0.22 28 42 0
1 513 0 3 29 83 5651 16618 8 2 140 0.22 27 1 0
1 513 0 3 29 83 5651 16618 13 1 140 0.34 31 4 0
1 513 0 3 29 83 5651 16618 13 2 140 0.25 29 5 0
1 513 0 3 29 83 5651 16618 11 2 140 0.34 31 17 0
1 513 0 3 29 83 5651 16618 9 2 140 0.24 29 18 0
1 513 0 3 29 83 5651 16618 10 2 140 0.26 30 19 0
1 513 0 3 29 83 5651 16618 14 2 140 0.38 31 20 0
1 513 0 3 29 83 5651 16618 8 2 140 0.21 28 21 0
1 513 0 3 29 83 5651 16618 9 2 140 0.22 28 22 0
1 513 0 3 29 83 5651 16618 14 2 140 0.28 30 23 0
1 513 0 3 29 83 5651 16618 13 2 140 0.41 33 24 0
1 513 0 3 29 83 5651 16618 10 2 140 0.32 31 6 0
1 513 0 3 29 83 5651 16618 13 2 140 0.3 28 8 0
1 513 0 3 29 83 5651 16618 14 2 140 0.35 31 9 0
1 513 0 3 29 83 5651 16618 9 2 140 0.26 29 10 0
1 513 0 3 29 83 5651 16618 13 1 140 0.21 27 12 0
1 513 0 3 29 83 5651 16618 9 2 140 0.24 26 13 0
1 513 0 3 29 83 5651 16618 10 2 140 0.2 25 14 0
