1 513 0 10 29 79 5702 16600 9 1 140 0.15 24 48 0
1 513 0 10 29 79 5702 16600 9 2 140 0.25 28 53 0
1 513 0 10 29 79 5702 16600 9 2 140 0.23 27 57 0
1 513 0 10 29 79 5702 16600 9 1 140 0.15 23 46 0
1 513 0 10 29 79 5702 16600 10 1 140 0.18 25 45 0
1 513 0 10 29 79 5702 16600 13 1 140 0.3 29 43 0
1 513 0 10 29 79 5702 16600 10 1 140 0.32 29 42 0
1 513 0 10 29 79 5702 16600 9 1 140 0.18 25 41 0
1 513 0 12 3 79 5709 16637 9 2 140 0.2 26 130 0
1 513 0 12 3 79 5709 16637 10 2 140 0.45 33 129 0
1 513 0 12 3 79 5709 16637 10 2 140 0.35 28 128 0
1 513 0 12 3 79 5709 16637 9 2 140 0.25 26 127 0
1 513 0 12 3 79 5709 16637 10 2 140 0.4 29 126 0
1 513 0 12 3 79 5709 16637 9 1 140 0.3 24 124 0
1 513 0 12 3 79 5709 16637 11 1 140 0.3 28 125 0
1 513 0 12 3 79 5709 16637 10 1 140 0.25 26 123 0
1 513 0 12 3 79 5709 16637 10 1 140 0.2 26 122 0
1 513 0 12 3 79 5709 16637 12 1 140 0.3 26 121 0
1 513 0 12 7 79 5704 16623 12 2 140 0.3 27 140 0
1 513 0 12 7 79 5704 16623 12 2 140 0.3 28 139 0
1 513 0 12 7 79 5704 16623 10 2 140 0.25 27 138 0
1 513 0 12 7 79 5704 16623 11 2 140 0.4 30 137 0
1 513 0 12 7 79 5704 16623 8 2 140 0.28 27 136 0
1 513 0 12 7 79 5704 16623 9 1 140 0.25 26 135 0
1 513 0 12 7 79 5704 16623 7 1 140 0.1 21 134 0
1 513 0 12 7 79 5704 16623 10 1 140 0.4 31 133 0
1 513 0 12 7 79 5704 16623 10 1 140 0.26 27 132 0
1 513 0 12 7 79 5704 16623 12 1 140 0.25 25 131 0
1 513 0 12 8 79 5710 16629 11 1 140 0.3 28 143 0
1 513 0 12 8 79 5710 16629 9 2 140 0.25 26 147 0
1 513 0 12 8 79 5710 16629 8 2 140 0.3 28 150 0
1 513 0 12 8 79 5710 16629 12 2 140 0.45 31 149 0
1 513 0 12 8 79 5710 16629 13 2 140 0.4 30 148 0
1 513 0 12 8 79 5710 16629 8 2 140 0.3 27 146 0
1 513 0 12 8 79 5710 16629 13 1 140 0.3 28 145 0
1 513 0 12 8 79 5710 16629 9 1 140 0.15 23 144 0
1 513 0 12 8 79 5710 16629 10 1 140 0.3 26 142 0
1 513 0 12 8 79 5710 16629 14 1 140 0.4 30 141 0
1 513 0 12 9 79 5701 16630 6 2 140 0.15 21 170 0
1 513 0 12 9 79 5701 16630 9 1 140 0.2 24 151 0
1 513 0 12 9 79 5701 16630 7 1 140 0.15 22 155 0
1 513 0 12 9 79 5701 16630 9 1 140 0.3 25 159 0
1 513 0 12 9 79 5701 16630 11 2 140 0.4 29 163 0
1 513 0 12 9 79 5701 16630 12 2 140 0.5 30 169 0
1 513 0 12 9 79 5701 16630 9 2 140 0.35 29 168 0
1 513 0 12 9 79 5701 16630 9 2 140 0.15 23 167 0
1 513 0 12 9 79 5701 16630 6 2 140 0.15 21 166 0
1 513 0 12 9 79 5701 16630 12 2 140 0.45 30 165 0
1 513 0 12 9 79 5701 16630 6 2 140 0.2 24 164 0
1 513 0 12 9 79 5701 16630 8 2 140 0.25 25 162 0
1 513 0 12 9 79 5701 16630 18 2 140 0.5 32 161 0
1 513 0 12 9 79 5701 16630 17 2 140 0.5 31 160 0
1 513 0 12 9 79 5701 16630 13 1 140 0.35 28 158 0
1 513 0 12 9 79 5701 16630 11 1 140 0.3 25 157 0
1 513 0 12 9 79 5701 16630 12 1 140 0.25 24 156 0
1 513 0 12 9 79 5701 16630 12 1 140 0.25 25 154 0
1 513 0 12 9 79 5701 16630 12 1 140 0.3 27 153 0
1 513 0 12 9 79 5701 16630 6 1 140 0.2 23 152 0
1 513 0 11 14 79 5719 16626 5 1 140 0.05 18 188 2
1 513 0 8 28 79 5755 16725 12 2 140 0.3 28 55 0
1 513 0 8 28 79 5755 16725 10 2 140 0.3 26 54 0
1 513 0 8 28 79 5755 16725 12 2 140 0.25 25 53 0
1 513 0 8 28 79 5755 16725 9 2 140 0.35 28 52 0
1 513 0 8 28 79 5755 16725 11 2 140 0.3 29 51 0
1 513 0 8 28 79 5755 16725 12 2 140 0.4 30 50 0
1 513 0 8 28 79 5755 16725 8 2 140 0.3 28 49 0
1 513 0 8 28 79 5755 16725 10 2 140 0.25 26 48 0
1 513 0 8 28 79 5755 16725 9 2 140 0.25 26 47 0
1 513 0 8 28 79 5755 16725 6 2 140 0.2 24 46 0
1 513 0 8 28 79 5755 16725 13 2 140 0.4 33 45 0
1 513 0 8 28 79 5755 16725 10 2 140 0.3 27 44 0
1 513 0 8 28 79 5755 16725 10 2 140 0.35 30 60 0
1 513 0 8 28 79 5755 16725 10 2 140 0.3 28 58 0
1 513 0 8 28 79 5755 16725 10 2 140 0.3 28 57 0
1 513 0 8 28 79 5755 16725 8 2 140 0.2 23 56 0
1 513 0 8 28 79 5755 16725 10 2 140 0.25 25 59 0
1 513 0 12 7 79 5705 16623 6 1 140 0.2 25 289 0
1 513 0 12 7 79 5705 16623 9 1 140 0.27 28 288 0
1 513 0 12 7 79 5705 16623 9 1 140 0.16 23 287 0
1 513 0 12 7 79 5705 16623 9 1 140 0.14 22 286 0
1 513 0 12 7 79 5705 16623 9 1 140 0.18 24 285 0
1 513 0 12 7 79 5705 16623 10 2 140 0.2 25 284 0
1 513 0 12 7 79 5705 16623 12 2 140 0.55 34 283 0
1 513 0 12 7 79 5705 16623 12 2 140 0.51 33 282 0
1 513 0 12 7 79 5705 16623 6 2 140 0.19 24 281 0
1 513 0 12 7 79 5705 16623 12 1 140 0.24 26 280 0
1 513 0 12 7 79 5705 16623 13 1 140 0.5 34 279 0
1 513 0 12 7 79 5705 16623 9 1 140 0.31 29 278 0
1 513 0 12 8 79 5710 16625 5 2 140 0.11 20 300 0
1 513 0 12 8 79 5710 16625 11 1 140 0.44 32 299 0
1 513 0 12 8 79 5710 16625 6 2 140 0.13 21 298 0
1 513 0 12 8 79 5710 16625 12 1 140 0.32 31 296 0
1 513 0 12 8 79 5710 16625 10 1 140 0.23 26 295 0
1 513 0 12 8 79 5710 16625 10 1 140 0.25 27 294 0
1 513 0 12 8 79 5710 16625 9 2 140 0.31 28 293 0
1 513 0 12 8 79 5710 16625 10 1 140 0.3 29 297 0
1 513 0 12 8 79 5710 16625 6 2 140 0.26 27 292 0
1 513 0 12 8 79 5710 16625 10 2 140 0.35 29 291 0
1 513 0 12 8 79 5710 16625 8 2 140 0.2 26 290 0
1 531 0 3 31 79 5659 17115 11 2 140 0.33 30 125 0
1 531 0 3 31 79 5659 17115 10 1 140 0.2 26 124 0
1 531 0 3 31 79 5659 17115 10 2 140 0.26 28 126 0
1 531 0 3 31 79 5659 17115 10 1 140 0.21 27 123 0
1 531 0 4 4 79 5704 17110 12 2 140 0.2 25 153 0
1 531 0 4 4 79 5704 17110 11 2 140 0.4 34 152 0
1 531 0 4 4 79 5704 17110 11 2 140 0.3 28 151 0
1 531 0 3 15 79 5715 17127 11 2 140 0.22 30 26 0
1 531 0 3 15 79 5715 17127 12 2 140 0.36 36 24 0
1 531 0 3 15 79 5715 17127 5 2 140 0.24 23 23 0
1 531 0 3 15 79 5715 17127 9 2 140 0.27 32 22 0
1 531 0 3 15 79 5715 17127 11 1 140 0.34 30 40 0
1 531 0 3 15 79 5715 17127 11 1 140 0.3 27 38 0
1 531 0 3 15 79 5715 17127 6 1 140 0.36 31 37 0
1 531 0 3 15 79 5715 17127 10 1 140 0.27 26 36 0
1 531 0 3 15 79 5715 17127 13 1 140 0.38 31 34 0
1 531 0 3 15 79 5715 17127 6 1 140 0.27 25 33 0
1 531 0 3 15 79 5715 17127 7 1 140 0.25 25 32 0
1 531 0 3 15 79 5715 17127 15 2 140 0.46 33 31 0
1 531 0 3 15 79 5715 17127 11 2 140 0.23 29 30 0
1 531 0 3 15 79 5715 17127 11 2 140 0.27 28 21 0
1 531 0 3 15 79 5715 17127 10 2 140 0.2 29 25 0
1 531 0 3 15 79 5715 17127 8 2 140 0.27 26 29 0
1 531 0 3 15 79 5715 17127 11 2 140 0.29 27 27 0
1 531 0 3 17 79 5712 17123 9 1 140 0.33 30 59 0
1 531 0 3 17 79 5712 17123 10 1 140 0.28 28 58 0
1 531 0 3 17 79 5712 17123 10 1 140 0.3 27 57 0
1 531 0 3 17 79 5712 17123 10 1 140 0.31 29 55 0
1 531 0 3 17 79 5712 17123 11 1 140 0.37 32 54 0
1 531 0 3 17 79 5712 17123 8 1 140 0.28 25 53 0
1 531 0 3 17 79 5712 17123 9 1 140 0.27 27 51 0
1 531 0 3 17 79 5712 17123 8 1 140 0.28 26 56 0
1 531 0 3 17 79 5712 17123 10 1 140 0.4 34 60 0
1 531 0 3 17 79 5712 17123 12 1 140 0.43 35 50 0
1 531 0 3 17 79 5712 17123 11 1 140 0.25 27 49 0
1 531 0 3 17 79 5712 17123 11 2 140 0.27 28 47 0
1 531 0 3 17 79 5712 17123 13 2 140 0.27 27 46 0
1 531 0 3 17 79 5712 17123 12 2 140 0.31 30 45 0
1 531 0 3 17 79 5712 17123 13 2 140 0.32 31 44 0
1 531 0 3 17 79 5712 17123 7 1 140 0.25 28 52 0
1 531 0 3 17 79 5712 17123 8 2 140 0.19 25 43 0
1 531 0 3 17 79 5712 17123 9 2 140 0.19 23 42 0
1 531 0 3 17 79 5712 17123 13 2 140 0.43 34 41 0
1 513 0 12 5 79 5729 16729 10 2 140 0.55 36 498 0
1 513 0 12 5 79 5729 16729 8 2 140 0.25 29 496 0
1 513 0 12 5 79 5729 16729 8 2 140 0.35 29 495 0
1 513 0 12 5 79 5729 16729 10 2 140 0.25 27 494 0
1 513 0 12 5 79 5729 16729 8 2 140 0.25 26 492 0
1 513 0 12 5 79 5729 16729 11 2 140 0.4 33 491 0
1 513 0 12 5 79 5729 16729 13 1 140 0.3 29 497 0
1 513 0 12 5 79 5729 16729 13 2 140 0.45 34 500 0
1 513 0 12 5 79 5729 16729 5 2 140 0.2 24 493 0
1 513 0 12 5 79 5729 16729 9 2 140 0.25 28 499 0
1 513 0 12 6 79 5730 16735 13 2 140 0.5 32 481 0
1 513 0 12 6 79 5730 16735 12 1 140 0.25 28 485 0
1 513 0 12 6 79 5730 16735 9 2 140 0.25 29 489 0
1 513 0 12 6 79 5730 16735 10 2 140 0.4 33 490 0
1 513 0 12 6 79 5730 16735 12 2 140 0.25 29 488 0
1 513 0 12 6 79 5730 16735 12 1 140 0.25 28 487 0
1 513 0 12 6 79 5730 16735 11 2 140 0.3 29 486 0
1 513 0 12 6 79 5730 16735 6 2 140 0.25 26 484 0
1 513 0 12 6 79 5730 16735 11 1 140 0.3 28 483 0
1 513 0 12 6 79 5730 16735 11 2 140 0.35 30 482 0
1 513 0 12 7 79 5727 16739 10 2 140 0.35 30 480 0
1 513 0 12 7 79 5727 16739 12 2 140 0.35 30 479 0
1 513 0 12 7 79 5727 16739 8 2 140 0.25 28 473 0
1 513 0 12 7 79 5727 16739 11 2 140 0.25 28 478 0
1 513 0 12 7 79 5727 16739 7 1 140 0.2 26 477 0
1 513 0 12 7 79 5727 16739 6 2 140 0.15 27 476 0
1 513 0 12 7 79 5727 16739 10 1 140 0.25 27 475 0
1 513 0 12 7 79 5727 16739 6 2 140 0.15 27 474 0
1 513 0 12 7 79 5727 16739 8 2 140 0.2 26 472 0
1 513 0 12 7 79 5727 16739 10 2 140 0.3 30 471 0
1 531 0 4 11 79 5655 17104 9 2 140 0.29 28 133 0
1 531 0 4 11 79 5655 17104 7 2 140 0.17 24 132 0
1 531 0 4 11 79 5655 17104 11 2 140 0.4 32 131 0
1 531 0 4 11 79 5655 17104 11 2 140 0.73 39 129 0
1 531 0 4 11 79 5655 17104 12 2 140 0.35 31 128 0
1 531 0 4 11 79 5655 17104 9 2 140 0.19 26 125 0
1 531 0 4 11 79 5655 17104 8 1 140 0.19 28 124 0
1 531 0 4 11 79 5655 17104 11 1 140 0.35 32 123 0
1 531 0 4 11 79 5655 17104 7 1 140 0.2 27 122 0
1 531 0 4 11 79 5655 17104 9 1 140 0.2 26 121 0
1 531 0 4 11 79 5655 17104 9 2 140 0.21 26 126 0
1 531 0 4 11 79 5655 17104 14 2 140 0.5 36 130 0
1 531 0 4 11 79 5655 17104 9 1 140 0.28 29 120 0
1 531 0 4 11 79 5655 17104 10 1 140 0.27 29 119 0
1 513 0 12 9 79 5728 16714 9 2 140 0.25 28 460 0
1 513 0 12 9 79 5728 16714 11 2 140 0.35 31 459 0
1 513 0 12 9 79 5728 16714 11 1 140 0.25 27 458 0
1 513 0 12 9 79 5728 16714 10 2 140 0.3 30 456 0
1 513 0 12 9 79 5728 16714 10 2 140 0.2 25 457 0
1 513 0 12 9 79 5728 16714 13 1 140 0.2 26 455 0
1 513 0 12 9 79 5728 16714 6 2 140 0.15 24 453 0
1 513 0 12 9 79 5728 16714 8 2 140 0.2 27 454 0
1 513 0 12 9 79 5728 16714 5 1 140 0.15 21 452 0
1 513 0 12 9 79 5728 16714 6 1 140 0.1 21 451 0
1 513 0 12 1 79 5706 16638 9 2 140 0.3 28 119 0
1 513 0 12 1 79 5706 16638 9 2 140 0.2 23 118 0
1 513 0 12 1 79 5706 16638 12 2 140 0.4 32 117 0
1 513 0 12 1 79 5706 16638 9 1 140 0.35 27 112 0
1 513 0 12 1 79 5706 16638 13 2 140 0.45 34 116 0
1 513 0 12 1 79 5706 16638 7 2 140 0.2 23 120 0
1 513 0 12 1 79 5706 16638 10 1 140 0.2 25 115 0
1 513 0 12 1 79 5706 16638 11 1 140 0.2 24 114 0
1 513 0 12 1 79 5706 16638 11 1 140 0.3 27 113 0
1 513 0 12 10 79 5711 16726 14 2 140 0.45 35 145 0
1 513 0 12 10 79 5711 16726 13 2 140 0.4 34 144 0
1 513 0 12 10 79 5711 16726 14 1 140 0.36 33 146 0
1 513 0 12 10 79 5711 16726 13 2 140 0.4 34 142 0
1 513 0 12 10 79 5711 16726 17 2 140 0.43 34 141 0
1 513 0 12 11 79 5712 16700 5 2 140 0.08 21 150 0
1 513 0 12 11 79 5712 16700 11 2 140 0.56 36 149 0
1 513 0 12 11 79 5712 16700 6 2 140 0.08 21 148 2
1 513 0 12 11 79 5712 16700 12 2 140 0.74 37 147 2
1 513 0 12 11 79 5715 16638 13 1 140 0.35 31 171 0
1 513 0 12 12 79 5714 16636 10 1 140 0.34 32 159 2
1 513 0 12 12 79 5714 16636 14 2 140 0.5 36 158 2
1 513 0 12 12 79 5714 16636 13 2 140 0.53 35 157 2
1 513 0 12 12 79 5714 16636 15 2 140 0.64 38 156 2
1 513 0 12 12 79 5714 16636 12 2 140 0.58 36 154 0
1 513 0 12 12 79 5714 16636 20 1 140 0.7 38 151 2
1 513 0 12 12 79 5714 16636 14 2 140 0.68 39 155 2
1 513 0 12 12 79 5714 16636 5 1 140 0.1 21 160 2
1 513 0 12 12 79 5714 16636 5 2 140 0.08 21 153 2
1 513 0 12 12 79 5714 16636 15 2 140 0.58 38 152 2
1 513 0 10 28 79 5716 16622 8 2 140 0.1 21 30 0
1 513 0 10 28 79 5716 16622 10 2 140 0.27 28 29 0
1 513 0 10 28 79 5716 16622 12 1 140 0.2 28 28 0
1 513 0 10 28 79 5716 16622 10 1 140 0.15 25 26 0
1 513 0 10 28 79 5716 16622 10 2 140 0.34 29 25 0
1 513 0 10 28 79 5716 16622 15 1 140 0.26 29 11 0
1 513 0 10 28 79 5716 16622 9 2 140 0.27 29 24 0
1 513 0 10 28 79 5716 16622 12 2 140 0.3 29 22 0
1 513 0 10 28 79 5716 16622 8 2 140 0.18 26 21 0
1 513 0 10 28 79 5716 16622 10 2 140 0.24 27 20 0
1 513 0 10 28 79 5716 16622 13 1 140 0.21 27 18 0
1 513 0 10 28 79 5716 16622 12 2 140 0.43 32 17 0
1 513 0 10 28 79 5716 16622 11 2 140 0.25 28 16 0
1 513 0 10 28 79 5716 16622 10 2 140 0.25 28 14 0
1 513 0 10 28 79 5716 16622 6 1 140 0.16 25 19 0
1 513 0 10 28 79 5716 16622 6 2 140 0.11 24 23 0
1 513 0 10 28 79 5716 16622 12 2 140 0.3 30 27 0
1 513 0 10 28 79 5716 16622 10 2 140 0.2 25 13 0
1 513 0 10 28 79 5716 16622 10 1 140 0.15 24 12 0
1 513 0 10 28 79 5716 16622 9 1 140 0.17 25 10 0
1 513 0 10 28 79 5716 16622 9 1 140 0.2 26 9 0
1 513 0 10 28 79 5716 16622 10 1 140 0.17 26 8 0
1 513 0 10 28 79 5716 16622 9 1 140 0.18 27 7 0
1 513 0 10 28 79 5716 16622 15 1 140 0.3 31 6 0
1 513 0 10 28 79 5716 16622 8 2 140 0.15 24 15 0
1 513 0 10 28 79 5716 16622 8 2 140 0.18 25 5 0
1 513 0 10 28 79 5716 16622 10 2 140 0.31 29 4 0
1 513 0 10 28 79 5716 16622 12 2 140 0.4 33 3 0
1 513 0 10 28 79 5716 16622 11 1 140 0.25 27 2 0
1 513 0 10 28 79 5716 16622 14 2 140 0.42 32 1 0
1 513 0 10 29 79 5724 16637 9 2 140 0.1 22 60 0
1 513 0 10 29 79 5724 16637 9 1 140 0.13 24 58 0
1 513 0 10 29 79 5724 16637 11 1 140 0.23 27 57 0
1 513 0 10 29 79 5724 16637 11 2 140 0.18 26 56 0
1 513 0 10 29 79 5724 16637 10 2 140 0.24 27 54 0
1 513 0 10 29 79 5724 16637 9 2 140 0.26 28 53 0
1 513 0 10 29 79 5724 16637 13 1 140 0.15 26 52 0
1 513 0 10 29 79 5724 16637 11 1 140 0.14 24 50 0
1 513 0 10 29 79 5724 16637 8 2 140 0.3 30 49 0
1 513 0 10 29 79 5724 16637 9 1 140 0.17 25 48 0
1 513 0 10 29 79 5724 16637 8 1 140 0.11 21 46 0
1 513 0 10 29 79 5724 16637 9 2 140 0.33 30 45 0
1 513 0 10 29 79 5724 16637 6 2 140 0.15 24 44 0
1 513 0 10 29 79 5724 16637 7 1 140 0.17 25 43 0
1 513 0 10 29 79 5724 16637 8 1 140 0.14 23 42 0
1 513 0 10 29 79 5724 16637 10 2 140 0.23 29 41 0
1 513 0 10 29 79 5724 16637 12 1 140 0.2 27 47 0
1 513 0 10 29 79 5724 16637 11 2 140 0.38 31 51 0
1 513 0 10 29 79 5724 16637 12 1 140 0.19 26 55 0
1 513 0 10 29 79 5724 16637 8 2 140 0.17 25 59 0
1 513 0 10 29 79 5724 16637 15 1 140 0.2 28 40 0
1 513 0 10 29 79 5724 16637 8 1 140 0.15 24 39 0
1 513 0 10 29 79 5724 16637 9 2 140 0.1 22 38 0
1 513 0 10 29 79 5724 16637 12 2 140 0.21 27 37 0
1 513 0 10 29 79 5724 16637 9 2 140 0.18 27 36 0
1 513 0 10 29 79 5724 16637 10 2 140 0.19 27 35 0
1 513 0 10 29 79 5724 16637 6 1 140 0.08 19 34 0
1 513 0 10 29 79 5724 16637 13 2 140 0.31 31 33 0
1 513 0 10 29 79 5724 16637 11 1 140 0.24 28 32 0
1 513 0 10 29 79 5724 16637 10 2 140 0.22 28 31 0
1 513 0 10 29 79 5721 16608 11 1 140 0.26 29 90 0
1 513 0 10 29 79 5721 16608 9 1 140 0.12 23 89 0
1 513 0 10 29 79 5721 16608 6 2 140 0.1 22 88 0
1 513 0 10 29 79 5721 16608 11 2 140 0.29 31 86 0
1 513 0 10 29 79 5721 16608 10 2 140 0.26 31 85 0
1 513 0 10 29 79 5721 16608 9 1 140 0.1 21 84 0
1 513 0 10 29 79 5721 16608 13 2 140 0.47 36 83 0
1 513 0 10 29 79 5721 16608 9 2 140 0.17 26 82 0
1 513 0 10 29 79 5721 16608 9 2 140 0.15 26 81 0
1 513 0 10 29 79 5721 16608 12 1 140 0.26 29 80 0
1 513 0 10 29 79 5721 16608 10 2 140 0.17 25 79 0
1 513 0 10 29 79 5721 16608 12 1 140 0.3 30 78 0
1 513 0 10 29 79 5721 16608 11 1 140 0.3 30 77 0
1 513 0 10 29 79 5721 16608 5 2 140 0.13 23 63 0
1 513 0 10 29 79 5721 16608 11 1 140 0.2 28 67 0
1 513 0 10 29 79 5721 16608 10 2 140 0.25 30 87 0
1 513 0 10 29 79 5721 16608 10 2 140 0.31 31 76 0
1 513 0 10 29 79 5721 16608 10 2 140 0.17 25 75 0
1 513 0 10 29 79 5721 16608 10 1 140 0.27 29 74 0
1 513 0 10 29 79 5721 16608 9 1 140 0.12 23 73 0
1 513 0 10 29 79 5721 16608 12 1 140 0.3 31 72 0
1 513 0 10 29 79 5721 16608 13 1 140 0.42 32 71 0
1 513 0 10 29 79 5721 16608 12 1 140 0.18 26 70 0
1 513 0 10 29 79 5721 16608 11 2 140 0.35 32 69 0
1 513 0 10 29 79 5721 16608 9 1 140 0.16 24 68 0
1 513 0 10 29 79 5721 16608 10 1 140 0.19 28 66 0
1 513 0 10 29 79 5721 16608 12 2 140 0.33 30 65 0
1 513 0 10 29 79 5721 16608 12 1 140 0.35 32 64 0
1 513 0 10 29 79 5721 16608 7 1 140 0.13 23 62 0
1 513 0 10 29 79 5721 16608 13 1 140 0.37 32 61 0
1 513 0 10 27 79 5714 16608 7 1 140 0.1 21 22 2
1 513 0 10 27 79 5714 16608 16 2 140 0.55 35 21 0
1 513 0 10 27 79 5714 16608 13 2 140 0.45 33 20 0
1 513 0 10 27 79 5714 16608 14 2 140 0.65 37 19 0
1 513 0 10 27 79 5714 16608 6 2 140 0.1 22 18 0
1 513 0 10 27 79 5714 16608 13 1 140 0.38 33 17 0
1 513 0 10 27 79 5714 16608 9 1 140 0.12 22 15 0
