1 534 0 9 9 77 5818 16626 5 1 140 0.06 18 185 2
1 534 0 9 9 77 5818 16626 6 2 140 0.05 17 187 2
1 534 0 9 9 77 5818 16626 4 1 140 0.04 16 188 2
1 534 0 9 9 77 5818 16626 10 2 140 0.55 35 189 2
1 534 0 9 9 77 5818 16626 13 1 140 0.34 32 213 2
1 534 0 9 9 77 5818 16626 14 1 140 0.35 31 214 2
1 534 0 9 9 77 5818 16626 6 2 140 0.06 18 171 0
1 534 0 9 9 77 5818 16626 9 1 140 0.27 30 172 0
1 534 0 9 9 77 5818 16626 11 2 140 0.39 34 174 2
1 534 0 9 9 77 5818 16626 13 1 140 0.35 33 175 2
1 534 0 9 9 77 5818 16626 11 2 140 0.53 35 176 2
1 534 0 9 9 77 5818 16626 7 1 140 0.06 18 178 2
1 534 0 9 9 77 5818 16626 12 1 140 0.3 32 179 2
1 534 0 9 9 77 5818 16626 16 2 140 0.48 34 180 2
1 534 0 9 9 77 5818 16626 12 1 140 0.27 30 170 0
1 534 0 9 10 77 5831 16659 14 2 140 0.49 33 224 0
1 534 0 9 10 77 5831 16659 4 2 140 0.06 17 225 0
1 534 0 9 10 77 5831 16659 5 1 140 0.05 17 227 0
1 534 0 9 10 77 5831 16659 21 2 140 0.68 38 249 2
1 534 0 9 10 77 5831 16659 19 1 140 0.61 36 250 2
1 534 0 9 10 77 5831 16659 14 2 140 0.46 35 251 2
1 534 0 9 10 77 5831 16659 11 2 140 0.62 37 252 2
1 534 0 9 10 77 5831 16659 14 2 140 0.54 35 253 2
1 534 0 9 10 77 5831 16659 12 2 140 0.42 33 254 2
1 534 0 9 10 77 5831 16659 5 2 140 0.06 17 255 2
1 534 0 9 10 77 5831 16659 4 2 140 0.06 16 256 2
1 534 0 9 11 77 5829 16702 15 1 140 0.35 31 261 0
1 534 0 9 11 77 5829 16702 4 1 140 0.04 15 264 0
1 534 0 9 11 77 5829 16702 4 2 140 0.03 13 273 2
1 534 0 9 11 77 5829 16702 4 2 140 0.04 13 279 2
1 534 0 9 11 77 5829 16702 4 1 140 0.06 14 281 2
1 534 0 9 11 77 5829 16702 4 2 140 0.04 14 282 2
1 534 0 9 11 77 5829 16702 4 2 140 0.04 14 283 2
1 534 0 9 11 77 5829 16702 5 2 140 0.06 16 262 0
1 534 0 9 11 77 5829 16702 7 1 140 0.09 19 266 0
1 534 0 9 11 77 5829 16702 16 2 140 0.7 41 275 2
1 534 0 9 11 77 5829 16702 4 2 140 0.04 15 280 2
1 534 0 9 11 77 5829 16702 4 2 140 0.04 15 272 2
1 534 0 9 11 77 5829 16702 5 2 140 0.06 16 277 2
1 534 0 9 11 77 5829 16702 4 1 140 0.06 14 278 2
1 534 0 9 11 77 5829 16702 18 2 140 0.61 38 274 2
1 534 0 9 11 77 5829 16702 10 2 140 0.45 33 265 0
1 514 0 9 12 77 5828 16630 11 1 140 0.31 31 286 0
1 514 0 9 12 77 5828 16630 11 2 140 0.38 33 287 0
1 534 0 9 13 77 5826 16629 13 2 140 0.65 38 297 2
1 534 0 9 13 77 5826 16629 15 2 140 0.83 41 298 2
1 534 0 9 13 77 5826 16629 15 2 140 0.83 41 299 2
1 534 0 9 13 77 5826 16629 17 2 140 0.69 40 300 2
1 534 0 9 13 77 5826 16629 11 2 140 0.51 36 301 2
1 534 0 9 13 77 5826 16629 18 2 140 0.88 42 302 2
1 534 0 9 13 77 5826 16629 16 2 140 1.05 44 303 2
1 534 0 9 15 77 5820 16628 16 1 140 0.51 36 311 0
1 534 0 9 15 77 5820 16628 12 1 140 0.31 31 310 0
1 534 0 9 17 77 5828 16706 5 2 140 0.05 14 314 2
1 534 0 9 17 77 5828 16706 4 1 140 0.05 15 313 2
1 534 0 9 17 77 5828 16706 15 1 140 0.73 39 316 2
1 534 0 9 17 77 5828 16706 4 1 140 0.07 15 321 2
1 534 0 9 17 77 5828 16706 12 1 140 0.35 32 319 0
1 534 0 9 17 77 5828 16706 6 1 140 0.06 16 317 0
1 534 0 9 17 77 5828 16706 4 2 140 0.05 14 315 2
1 534 0 9 18 77 5828 16706 12 1 140 0.35 33 322 0
1 534 0 9 19 77 5811 16622 5 1 140 0.06 18 325 0
1 534 0 9 21 77 5812 16618 5 1 140 0.05 17 328 2
1 534 0 9 21 77 5812 16618 4 2 140 0.03 15 330 2
1 534 0 9 21 77 5812 16618 6 1 140 0.04 17 333 0
1 534 0 9 21 77 5812 16618 4 2 140 -9 15 331 2
1 534 0 9 21 77 5812 16618 4 1 140 -9 15 335 2
1 534 0 9 21 77 5812 16618 4 1 140 0.03 15 336 2
1 534 0 9 21 77 5812 16618 13 1 140 0.41 32 334 0
1 534 0 9 21 77 5812 16618 4 2 140 0.04 15 332 0
1 534 0 9 21 77 5812 16618 5 1 140 0.04 16 329 2
1 534 0 9 22 77 5812 16622 5 2 140 0.03 13 338 2
1 534 0 9 22 77 5812 16622 5 1 140 0.05 17 337 0
1 534 0 9 22 77 5812 16622 4 1 140 0.04 16 339 2
1 513 0 10 14 77 5745 16644 12 1 140 0.36 34 395 0
1 513 0 10 17 77 5743 16622 17 2 140 0.62 39 397 2
1 513 0 10 22 77 5735 16633 14 1 140 0.59 36 399 0
1 534 0 9 25 77 5811 16652 13 1 140 0.35 33 366 0
1 534 0 9 27 77 5814 16703 15 2 140 0.72 39 368 2
1 513 0 9 28 77 5754 16639 14 1 140 0.44 35 370 0
1 534 0 10 4 77 5811 16643 13 2 140 0.75 39 376 2
1 534 0 10 5 77 5806 16610 12 1 140 0.31 32 377 0
1 534 0 10 6 77 5804 16603 17 1 140 0.72 39 379 2
1 513 0 10 9 77 5757 16546 13 1 140 0.41 34 391 0
1 513 0 10 9 77 5757 16546 15 1 140 0.38 33 390 0
1 534 0 10 2 77 5809 16706 16 1 140 0.71 40 373 2
1 517 0 2 21 77 5628 16834 10 1 140 0.18 26 32 0
1 517 0 2 21 77 5628 16834 8 1 140 0.13 23 31 0
1 517 0 2 21 77 5628 16834 11 1 140 0.18 26 28 0
1 517 0 2 21 77 5628 16834 10 1 140 0.19 25 27 0
1 517 0 2 21 77 5628 16834 15 1 140 0.35 32 25 0
1 517 0 2 21 77 5628 16834 10 2 140 0.18 24 24 0
1 517 0 2 21 77 5628 16834 10 2 140 0.34 32 23 0
1 517 0 2 21 77 5628 16834 10 2 140 0.42 34 20 0
1 517 0 2 21 77 5628 16834 9 2 140 0.22 27 19 0
1 517 0 2 21 77 5628 16834 9 2 140 0.16 25 18 0
1 517 0 2 21 77 5628 16834 17 2 140 0.49 36 17 0
1 517 0 2 21 77 5628 16834 11 2 140 0.27 30 16 0
1 517 0 2 21 77 5628 16834 14 2 140 0.31 30 15 0
1 517 0 2 21 77 5628 16834 10 2 140 0.25 28 14 0
1 517 0 2 21 77 5628 16834 11 2 140 0.28 29 13 0
1 517 0 2 21 77 5628 16834 11 2 140 0.27 28 12 0
1 517 0 2 21 77 5628 16834 11 2 140 0.29 28 11 0
1 517 0 2 21 77 5628 16834 11 2 140 0.23 28 10 0
1 517 0 2 21 77 5628 16834 12 2 140 0.49 34 9 0
1 517 0 2 21 77 5628 16834 15 2 140 0.68 35 22 0
1 517 0 2 21 77 5628 16834 18 1 140 0.51 37 26 0
1 517 0 2 21 77 5628 16834 10 1 140 0.24 28 29 0
1 517 0 2 21 77 5628 16834 10 2 140 0.19 27 21 0
1 517 0 2 21 77 5628 16834 12 2 140 0.34 32 8 0
1 517 0 2 21 77 5628 16834 8 2 140 0.17 25 7 0
1 517 0 2 21 77 5628 16834 10 2 140 0.22 27 6 0
1 517 0 2 21 77 5628 16834 12 2 140 0.26 30 5 0
1 517 0 2 21 77 5628 16834 10 2 140 0.2 29 4 0
1 517 0 2 21 77 5628 16834 10 2 140 0.21 27 3 0
1 517 0 2 21 77 5628 16834 10 2 140 0.23 28 2 0
1 517 0 2 21 77 5628 16834 11 2 140 0.28 27 1 0
1 517 0 2 22 77 5608 16715 10 1 140 0.2 28 46 0
1 517 0 2 22 77 5608 16715 14 1 140 0.25 29 45 0
1 517 0 2 22 77 5608 16715 13 2 140 0.43 35 40 0
1 517 0 2 22 77 5608 16715 11 2 140 0.25 29 44 0
1 517 0 2 22 77 5608 16715 13 2 140 0.32 32 43 0
1 517 0 2 22 77 5608 16715 11 2 140 0.27 32 42 0
1 517 0 2 22 77 5608 16715 13 2 140 0.41 34 41 0
1 517 0 2 22 77 5608 16715 10 2 140 0.3 27 33 0
1 531 0 2 23 77 5641 17109 20 2 140 0.82 39 35 0
1 531 0 2 23 77 5641 17109 10 1 140 0.17 27 39 0
1 531 0 2 23 77 5641 17109 15 1 140 0.47 35 38 0
1 531 0 2 23 77 5641 17109 20 2 140 0.56 37 37 0
1 531 0 2 23 77 5641 17109 15 1 140 0.42 35 36 0
1 531 0 2 23 77 5641 17109 17 2 140 0.61 38 34 0
1 531 0 2 26 77 5644 17221 11 1 140 0.37 33 141 0
1 531 0 2 26 77 5644 17221 7 2 140 0.09 22 140 0
1 531 0 2 26 77 5644 17221 11 2 140 0.11 23 139 0
1 531 0 2 26 77 5644 17221 10 2 140 0.11 21 138 0
1 531 0 2 26 77 5644 17221 9 2 140 0.11 22 137 0
1 531 0 2 26 77 5644 17221 10 2 140 0.14 23 136 0
1 531 0 2 26 77 5644 17221 13 2 140 0.13 23 135 0
1 531 0 2 26 77 5644 17221 11 2 140 0.12 22 134 0
1 531 0 2 26 77 5644 17221 12 2 140 0.36 33 133 0
1 531 0 2 26 77 5644 17221 13 2 140 0.33 33 132 0
1 531 0 2 26 77 5644 17221 12 2 140 0.33 33 131 0
1 531 0 2 26 77 5644 17221 15 2 140 0.39 33 130 0
1 531 0 2 26 77 5644 17221 13 2 140 0.36 33 128 0
1 531 0 2 26 77 5644 17221 20 2 140 0.68 43 127 0
1 531 0 2 26 77 5644 17221 14 2 140 0.34 33 125 0
1 531 0 2 26 77 5644 17221 17 2 140 0.54 34 124 0
1 531 0 2 26 77 5644 17221 18 2 140 0.4 34 123 0
1 531 0 2 26 77 5644 17221 19 2 140 0.6 38 120 0
1 531 0 2 26 77 5644 17221 13 2 140 0.37 31 119 0
1 531 0 2 26 77 5644 17221 8 2 140 0.13 23 117 0
1 531 0 2 26 77 5644 17221 11 2 140 0.34 31 116 0
1 531 0 2 26 77 5644 17221 11 2 140 0.32 32 115 0
1 531 0 2 26 77 5644 17221 16 1 140 0.32 31 113 0
1 531 0 2 26 77 5644 17221 10 1 140 0.09 21 112 0
1 531 0 2 26 77 5644 17221 10 1 140 0.11 22 111 0
1 531 0 2 26 77 5644 17221 11 1 140 0.11 22 109 0
1 531 0 2 26 77 5644 17221 8 1 140 0.1 21 108 0
1 531 0 2 26 77 5644 17221 15 1 140 0.4 35 106 0
1 531 0 2 26 77 5644 17221 18 1 140 0.39 34 105 0
1 531 0 2 26 77 5644 17221 15 1 140 0.33 32 104 0
1 531 0 2 26 77 5644 17221 17 1 140 0.47 36 103 0
1 531 0 2 26 77 5644 17221 16 1 140 0.47 36 102 0
1 531 0 2 26 77 5644 17221 20 1 140 0.52 34 101 0
1 531 0 2 26 77 5644 17221 11 2 140 0.13 23 100 0
1 531 0 2 26 77 5644 17221 11 2 140 0.28 30 99 0
1 531 0 2 26 77 5644 17221 11 2 140 0.4 35 98 0
1 531 0 2 26 77 5644 17221 11 2 140 0.11 22 97 0
1 531 0 2 26 77 5644 17221 12 2 140 0.29 31 96 0
1 531 0 2 26 77 5644 17221 9 2 140 0.11 22 95 0
1 531 0 2 26 77 5644 17221 10 2 140 0.13 24 94 0
1 531 0 2 26 77 5644 17221 11 2 140 0.17 26 93 0
1 531 0 2 26 77 5644 17221 10 2 140 0.18 26 92 0
1 531 0 2 26 77 5644 17221 10 2 140 0.13 24 91 0
1 531 0 2 26 77 5644 17221 8 2 140 0.17 25 90 0
1 531 0 2 26 77 5644 17221 8 2 140 0.18 25 89 0
1 531 0 2 26 77 5644 17221 11 2 140 0.25 30 88 0
1 531 0 2 26 77 5644 17221 10 2 140 0.17 26 87 0
1 531 0 2 26 77 5644 17221 10 2 140 0.22 26 86 0
1 531 0 2 26 77 5644 17221 11 2 140 0.17 25 84 0
1 531 0 2 26 77 5644 17221 10 2 140 0.17 26 82 0
1 531 0 2 26 77 5644 17221 13 2 140 0.3 31 81 0
1 531 0 2 26 77 5644 17221 11 2 140 0.24 29 79 0
1 531 0 2 26 77 5644 17221 10 2 140 0.14 24 78 0
1 531 0 2 26 77 5644 17221 10 1 140 0.16 26 77 0
1 531 0 2 26 77 5644 17221 8 1 140 0.13 23 75 0
1 531 0 2 26 77 5644 17221 10 1 140 0.15 26 61 0
1 531 0 2 26 77 5644 17221 12 2 140 0.28 31 114 0
1 531 0 2 26 77 5644 17221 11 2 140 0.39 35 118 0
1 531 0 2 26 77 5644 17221 16 2 140 0.6 37 122 0
1 531 0 2 26 77 5644 17221 17 2 140 0.67 40 126 0
1 531 0 2 26 77 5644 17221 17 2 140 0.52 37 129 0
1 531 0 2 26 77 5644 17221 11 1 140 0.15 26 55 0
1 531 0 2 26 77 5644 17221 11 1 140 0.13 23 65 0
1 531 0 2 26 77 5644 17221 12 1 140 0.25 29 69 0
1 531 0 2 26 77 5644 17221 10 1 140 0.27 29 73 0
1 531 0 2 26 77 5644 17221 8 1 140 0.13 24 76 0
1 531 0 2 26 77 5644 17221 11 2 140 0.28 29 80 0
1 531 0 2 26 77 5644 17221 11 2 140 0.15 24 85 0
1 531 0 2 26 77 5644 17221 12 1 140 0.33 31 107 0
1 531 0 2 26 77 5644 17221 11 1 140 0.11 22 110 0
1 531 0 2 26 77 5644 17221 10 1 140 0.09 21 74 0
1 531 0 2 26 77 5644 17221 10 1 140 0.21 28 72 0
1 531 0 2 26 77 5644 17221 15 1 140 0.27 29 71 0
1 531 0 2 26 77 5644 17221 11 1 140 0.2 28 70 0
1 531 0 2 26 77 5644 17221 10 1 140 0.26 28 68 0
1 531 0 2 26 77 5644 17221 10 1 140 0.16 25 67 0
1 531 0 2 26 77 5644 17221 11 1 140 0.24 29 66 0
1 531 0 2 26 77 5644 17221 12 1 140 0.15 24 64 0
1 531 0 2 26 77 5644 17221 12 1 140 0.2 27 63 0
1 531 0 2 26 77 5644 17221 7 1 140 0.12 23 62 0
1 531 0 2 26 77 5644 17221 11 1 140 0.17 24 60 0
1 531 0 2 26 77 5644 17221 11 1 140 0.17 25 59 0
1 531 0 2 26 77 5644 17221 12 1 140 0.23 27 58 0
1 531 0 2 26 77 5644 17221 11 1 140 0.15 24 57 0
1 531 0 2 26 77 5644 17221 10 1 140 0.12 22 56 0
1 531 0 2 26 77 5644 17221 11 1 140 0.13 23 54 0
1 531 0 2 26 77 5644 17221 11 1 140 0.29 30 53 0
1 531 0 2 26 77 5644 17221 9 1 140 0.18 24 52 0
1 531 0 2 26 77 5644 17221 8 1 140 0.17 25 51 0
1 531 0 2 26 77 5644 17221 11 1 140 0.12 22 50 0
1 531 0 2 26 77 5644 17221 9 1 140 0.18 27 49 0
1 531 0 2 26 77 5644 17221 11 1 140 0.16 25 47 0
1 531 0 2 28 77 5642 17221 10 1 140 0.27 31 178 0
1 531 0 2 28 77 5642 17221 15 1 140 0.28 31 177 0
1 531 0 2 28 77 5642 17221 15 2 140 0.45 36 176 0
1 531 0 2 28 77 5642 17221 13 1 140 0.3 30 175 0
1 531 0 2 28 77 5642 17221 14 1 140 0.48 37 174 0
1 531 0 2 28 77 5642 17221 15 2 140 0.47 36 173 0
1 531 0 2 28 77 5642 17221 13 2 140 0.49 37 172 0
1 531 0 2 28 77 5642 17221 15 2 140 0.45 36 171 0
1 531 0 2 28 77 5642 17221 17 2 140 0.5 39 169 0
1 531 0 2 28 77 5642 17221 16 2 140 0.57 38 168 0
1 531 0 2 28 77 5642 17221 17 2 140 0.51 36 167 0
1 531 0 2 28 77 5642 17221 19 2 140 0.54 40 165 0
1 531 0 2 28 77 5642 17221 18 2 140 0.61 38 164 0
1 531 0 2 28 77 5642 17221 12 2 140 0.63 38 163 0
1 531 0 2 28 77 5642 17221 16 2 140 0.61 37 161 0
1 531 0 2 28 77 5642 17221 17 1 140 0.56 39 160 0
1 531 0 2 28 77 5642 17221 18 2 140 0.58 39 158 0
1 531 0 2 28 77 5642 17221 17 2 140 0.51 39 157 0
1 531 0 2 28 77 5642 17221 13 1 140 0.28 32 156 0
1 531 0 2 28 77 5642 17221 13 1 140 0.39 34 154 0
1 531 0 2 28 77 5642 17221 11 1 140 0.29 31 153 0
1 531 0 2 28 77 5642 17221 11 1 140 0.33 32 152 0
1 531 0 2 28 77 5642 17221 11 1 140 0.26 30 150 0
1 531 0 2 28 77 5642 17221 13 1 140 0.28 32 149 0
1 531 0 2 28 77 5642 17221 11 1 140 0.3 33 148 0
1 531 0 2 28 77 5642 17221 14 1 140 0.29 30 147 0
1 531 0 2 28 77 5642 17221 14 1 140 0.38 34 146 0
