1 517 0 2 15 76 5629 16715 8 2 140 0.26 30 7 0
1 517 0 2 15 76 5629 16715 7 1 140 0.09 20 5 0
1 517 0 2 15 76 5629 16715 9 1 140 0.22 27 4 0
1 517 0 2 15 76 5629 16715 7 2 140 0.14 22 2 0
1 517 0 2 15 76 5629 16715 10 2 140 0.2 27 1 0
1 517 0 2 16 76 5615 16708 11 1 140 0.18 24 37 2
1 517 0 2 18 76 5611 16712 9 2 140 0.3 29 64 0
1 517 0 2 18 76 5611 16712 9 2 140 0.24 29 63 0
1 517 0 2 18 76 5611 16712 10 1 140 0.24 28 62 0
1 517 0 2 18 76 5611 16712 10 1 140 0.31 30 50 0
1 517 0 2 18 76 5611 16712 9 1 140 0.24 27 49 0
1 517 0 2 18 76 5611 16712 9 1 140 0.15 24 47 0
1 517 0 2 18 76 5611 16712 7 1 140 0.07 18 46 0
1 517 0 2 18 76 5611 16712 13 1 140 0.24 30 61 0
1 517 0 2 18 76 5611 16712 9 2 140 0.29 29 65 0
1 517 0 2 18 76 5611 16712 12 2 140 0.4 31 48 0
1 517 0 2 18 76 5611 16712 6 2 140 0.06 16 45 0
1 517 0 2 18 76 5611 16712 6 2 140 0.07 18 44 0
1 517 0 2 18 76 5611 16712 7 2 140 0.07 18 43 0
1 517 0 2 18 76 5611 16712 16 2 140 0.51 35 42 0
1 517 0 2 18 76 5611 16712 15 2 140 0.55 36 41 0
1 517 0 2 18 76 5611 16712 20 2 140 0.75 39 40 0
1 517 0 2 18 76 5611 16712 14 2 140 0.56 35 39 0
1 517 0 2 18 76 5611 16712 12 2 140 0.44 33 38 0
1 517 0 2 21 76 5614 16712 10 1 140 0.26 29 74 0
1 517 0 2 21 76 5614 16712 13 1 140 0.26 29 73 0
1 517 0 2 21 76 5614 16712 13 2 140 0.47 34 71 0
1 517 0 2 21 76 5614 16712 12 2 140 0.44 33 68 0
1 517 0 2 21 76 5614 16712 9 1 140 0.21 27 72 0
1 517 0 2 21 76 5614 16712 13 2 140 0.55 37 70 0
1 517 0 2 21 76 5614 16712 14 2 140 0.41 33 69 0
1 517 0 2 21 76 5614 16712 15 2 140 0.44 32 67 0
1 517 0 2 21 76 5614 16712 14 2 140 0.4 32 66 0
1 517 0 2 22 76 5612 16618 6 1 140 0.07 19 96 0
1 517 0 2 22 76 5612 16618 12 2 140 0.32 31 95 0
1 517 0 2 22 76 5612 16618 7 1 140 0.04 19 94 0
1 517 0 2 22 76 5612 16618 7 1 140 0.05 17 93 0
1 517 0 2 22 76 5612 16618 6 2 140 0.06 18 92 0
1 517 0 2 22 76 5612 16618 15 2 140 0.42 35 91 0
1 517 0 2 22 76 5612 16618 11 2 140 0.45 34 80 0
1 517 0 2 22 76 5612 16618 16 2 140 0.66 37 78 0
1 517 0 2 22 76 5612 16618 7 1 140 0.09 21 77 0
1 517 0 2 22 76 5612 16618 18 2 140 0.81 40 75 0
1 517 0 2 22 76 5612 16618 19 2 140 1.01 42 104 2
1 517 0 2 22 76 5612 16618 18 2 140 0.9 41 103 2
1 517 0 2 22 76 5612 16618 6 2 140 0.06 19 76 0
1 517 0 2 22 76 5612 16618 17 2 140 0.65 39 79 0
1 517 0 2 22 76 5612 16618 17 1 140 0.5 35 102 0
1 517 0 2 22 76 5612 16618 15 2 140 0.42 34 101 0
1 517 0 2 22 76 5612 16618 12 1 140 0.36 31 100 0
1 517 0 2 22 76 5612 16618 18 2 140 0.59 36 99 0
1 517 0 2 22 76 5612 16618 6 1 140 0.03 19 98 0
1 517 0 2 22 76 5612 16618 12 2 140 0.42 32 97 0
1 517 0 2 23 76 5612 16624 19 2 140 1.2 46 112 2
1 517 0 2 23 76 5612 16624 22 2 140 0.86 43 111 2
1 517 0 2 23 76 5612 16624 14 1 140 0.45 34 109 0
1 517 0 2 23 76 5612 16624 14 1 140 0.36 32 108 0
1 517 0 2 23 76 5612 16624 12 2 140 0.51 36 107 0
1 517 0 2 23 76 5612 16624 12 1 140 0.43 35 106 0
1 517 0 2 23 76 5612 16624 6 1 140 0.06 18 105 0
1 521 0 2 28 76 5624 17115 16 2 140 0.61 37 130 0
1 521 0 2 28 76 5624 17115 18 1 140 0.66 39 117 0
1 521 0 2 28 76 5624 17115 16 2 140 0.86 40 120 0
1 521 0 2 28 76 5624 17115 16 2 140 0.88 38 124 0
1 521 0 2 28 76 5624 17115 12 1 140 0.38 32 128 0
1 521 0 2 28 76 5624 17115 16 1 140 0.34 32 129 0
1 521 0 2 28 76 5624 17115 11 1 140 0.35 31 127 0
1 521 0 2 28 76 5624 17115 10 1 140 0.39 31 126 0
1 521 0 2 28 76 5624 17115 15 2 140 0.69 38 125 0
1 521 0 2 28 76 5624 17115 21 2 140 1.13 45 123 0
1 521 0 2 28 76 5624 17115 16 2 140 0.95 41 122 0
1 521 0 2 28 76 5624 17115 16 2 140 0.65 38 121 0
1 521 0 2 28 76 5624 17115 15 2 140 0.7 39 113 0
1 521 0 2 28 76 5624 17115 16 1 140 0.44 34 119 0
1 521 0 2 28 76 5624 17115 17 2 140 0.89 43 118 0
1 521 0 2 28 76 5624 17115 17 2 140 0.4 33 116 0
1 521 0 2 28 76 5624 17115 14 1 140 0.49 35 115 0
1 521 0 2 28 76 5624 17115 19 1 140 0.54 34 114 0
1 521 0 2 29 76 5623 17114 13 1 140 0.41 33 132 0
1 521 0 2 29 76 5623 17114 18 1 140 0.56 36 131 0
1 521 0 2 29 76 5623 17114 11 1 140 0.4 33 133 0
1 521 0 3 1 76 5623 17120 7 1 140 0.07 19 136 0
1 521 0 3 1 76 5623 17120 18 1 140 0.57 36 135 0
1 521 0 3 1 76 5623 17120 7 1 140 0.06 18 134 0
1 534 0 9 25 76 5819 16637 19 2 140 1.1 46 1 0
1 534 0 9 29 76 5808 16605 18 2 140 0.67 39 8 0
1 534 0 10 1 76 5827 16732 16 2 140 0.9 43 9 2
1 534 0 10 4 76 5837 16739 13 1 140 0.3 30 12 0
1 534 0 10 4 76 5837 16739 9 1 140 0.12 24 14 0
1 534 0 10 4 76 5837 16739 13 1 140 0.24 29 16 0
1 534 0 10 4 76 5837 16739 10 2 140 0.23 27 20 0
1 534 0 10 4 76 5837 16739 9 2 140 0.2 26 33 0
1 534 0 10 4 76 5837 16739 10 1 140 0.19 25 34 0
1 534 0 10 4 76 5837 16739 10 1 140 0.17 24 36 0
1 534 0 10 4 76 5837 16739 8 1 140 0.17 25 37 0
1 534 0 10 4 76 5837 16739 9 1 140 0.14 23 38 0
1 534 0 10 4 76 5837 16739 11 2 140 0.26 29 40 0
1 534 0 10 4 76 5837 16739 9 2 140 0.2 28 41 0
1 534 0 10 4 76 5837 16739 9 1 140 0.16 27 43 0
1 534 0 10 4 76 5837 16739 11 2 140 0.22 27 21 0
1 534 0 10 4 76 5837 16739 8 2 140 0.21 28 22 0
1 534 0 10 4 76 5837 16739 10 1 140 0.15 24 25 0
1 534 0 10 4 76 5837 16739 7 1 140 0.14 24 26 0
1 534 0 10 4 76 5837 16739 9 2 140 0.23 27 27 0
1 534 0 10 4 76 5837 16739 12 1 140 0.32 30 29 0
1 534 0 10 4 76 5837 16739 10 2 140 0.13 23 30 0
1 534 0 10 4 76 5837 16739 11 1 140 0.27 25 32 0
1 534 0 10 4 76 5837 16739 9 2 140 0.16 24 45 0
1 534 0 10 4 76 5837 16739 7 1 140 0.1 21 46 0
1 534 0 10 4 76 5837 16739 9 2 140 0.16 25 47 0
1 534 0 10 4 76 5837 16739 11 2 140 0.16 26 48 0
1 534 0 10 4 76 5837 16739 10 2 140 0.19 26 49 0
1 534 0 10 4 76 5837 16739 5 1 140 0.05 17 50 0
1 534 0 10 4 76 5837 16739 9 1 140 0.18 25 51 0
1 534 0 10 4 76 5837 16739 9 2 140 0.14 24 52 0
1 534 0 10 4 76 5837 16739 8 2 140 0.1 22 61 0
1 534 0 10 4 76 5837 16739 9 2 140 0.15 24 62 0
1 534 0 10 4 76 5837 16739 10 1 140 0.2 27 24 0
1 534 0 10 4 76 5837 16739 9 1 140 0.23 28 28 0
1 534 0 10 4 76 5837 16739 10 1 140 0.19 26 31 0
1 534 0 10 4 76 5837 16739 10 1 140 0.17 26 35 0
1 534 0 10 4 76 5837 16739 9 1 140 0.17 25 39 0
1 534 0 10 4 76 5837 16739 13 1 140 0.25 28 44 0
1 534 0 10 4 76 5837 16739 15 2 140 0.26 28 23 0
1 534 0 10 4 76 5837 16739 11 2 140 0.18 25 53 0
1 534 0 10 4 76 5837 16739 11 2 140 0.23 27 54 0
1 534 0 10 4 76 5837 16739 14 1 140 0.29 30 55 0
1 534 0 10 4 76 5837 16739 9 2 140 0.17 27 56 0
1 534 0 10 4 76 5837 16739 9 2 140 0.12 23 57 0
1 534 0 10 4 76 5837 16739 6 2 140 0.07 20 58 0
1 534 0 10 4 76 5837 16739 10 1 140 0.15 24 59 0
1 534 0 10 4 76 5837 16739 10 1 140 0.17 26 60 0
1 534 0 10 4 76 5837 16739 8 2 140 0.18 26 18 0
1 534 0 10 4 76 5837 16739 9 2 140 0.18 25 19 0
1 534 0 10 4 76 5837 16739 6 1 140 0.07 19 17 0
1 534 0 10 4 76 5837 16739 10 1 140 0.18 25 15 0
1 534 0 10 4 76 5837 16739 9 2 140 0.17 25 13 0
1 534 0 10 4 76 5837 16739 11 2 140 0.25 29 11 0
1 534 0 10 4 76 5837 16739 9 2 140 0.2 27 10 0
1 514 0 10 5 76 5836 16644 20 2 140 0.91 42 64 0
1 514 0 10 5 76 5836 16644 17 2 140 0.61 39 63 0
1 534 0 10 7 76 5830 16650 9 2 140 0.17 26 74 0
1 534 0 10 7 76 5830 16650 7 2 140 0.09 22 75 0
1 534 0 10 7 76 5830 16650 7 1 140 0.23 29 72 0
1 534 0 10 7 76 5830 16650 9 1 140 0.18 26 71 0
1 534 0 10 7 76 5830 16650 8 1 140 0.05 18 68 0
1 534 0 10 7 76 5830 16650 11 1 140 0.24 29 87 0
1 534 0 10 7 76 5830 16650 6 2 140 0.06 18 89 0
1 534 0 10 7 76 5830 16650 10 2 140 0.11 23 90 0
1 534 0 10 7 76 5830 16650 13 1 140 0.22 28 77 0
1 534 0 10 7 76 5830 16650 7 2 140 0.08 20 78 0
1 534 0 10 7 76 5830 16650 11 1 140 0.19 27 79 0
1 534 0 10 7 76 5830 16650 8 2 140 0.09 22 81 0
1 534 0 10 7 76 5830 16650 10 1 140 0.21 29 82 0
1 534 0 10 7 76 5830 16650 10 1 140 0.23 28 83 0
1 534 0 10 7 76 5830 16650 13 1 140 0.27 29 85 0
1 534 0 10 7 76 5830 16650 7 1 140 0.09 23 86 0
1 534 0 10 7 76 5830 16650 10 2 140 0.21 28 67 0
1 534 0 10 7 76 5830 16650 10 2 140 0.17 26 73 0
1 534 0 10 7 76 5830 16650 9 1 140 0.19 28 76 0
1 534 0 10 7 76 5830 16650 6 2 140 0.11 21 80 0
1 534 0 10 7 76 5830 16650 11 1 140 0.21 27 84 0
1 534 0 10 7 76 5830 16650 5 1 140 0.06 18 88 0
1 534 0 10 7 76 5830 16650 8 2 140 0.17 25 66 0
1 534 0 10 7 76 5830 16650 6 2 140 0.06 18 65 0
1 514 0 10 8 76 5832 16640 10 2 140 0.22 28 92 0
1 514 0 10 8 76 5832 16640 13 2 140 0.28 30 94 0
1 514 0 10 8 76 5832 16640 6 2 140 0.07 19 96 0
1 514 0 10 8 76 5832 16640 6 2 140 0.07 20 98 0
1 514 0 10 8 76 5832 16640 11 2 140 0.26 29 102 0
1 514 0 10 8 76 5832 16640 10 2 140 0.27 30 115 0
1 514 0 10 8 76 5832 16640 10 1 140 0.23 29 117 0
1 514 0 10 8 76 5832 16640 8 1 140 0.12 23 118 0
1 514 0 10 8 76 5832 16640 7 1 140 0.09 20 119 0
1 514 0 10 8 76 5832 16640 12 1 140 0.3 32 108 0
1 514 0 10 8 76 5832 16640 8 2 140 0.09 22 112 0
1 514 0 10 8 76 5832 16640 10 2 140 0.11 22 116 0
1 514 0 10 8 76 5832 16640 9 1 140 0.12 23 120 0
1 514 0 10 8 76 5832 16640 9 2 140 0.24 29 103 0
1 514 0 10 8 76 5832 16640 6 1 140 0.08 20 106 0
1 514 0 10 8 76 5832 16640 7 1 140 0.08 21 107 0
1 514 0 10 8 76 5832 16640 12 1 140 0.28 29 109 0
1 514 0 10 8 76 5832 16640 6 1 140 0.04 16 110 0
1 514 0 10 8 76 5832 16640 9 2 140 0.1 22 111 0
1 514 0 10 8 76 5832 16640 8 2 140 0.13 23 113 0
1 514 0 10 8 76 5832 16640 7 2 140 0.1 22 114 0
1 514 0 10 8 76 5832 16640 9 2 140 0.24 29 100 0
1 514 0 10 8 76 5832 16640 6 2 140 0.08 19 101 0
1 514 0 10 8 76 5832 16640 9 2 140 0.11 22 99 0
1 514 0 10 8 76 5832 16640 5 2 140 0.05 18 97 0
1 514 0 10 8 76 5832 16640 6 2 140 0.08 20 95 0
1 514 0 10 8 76 5832 16640 6 2 140 0.06 18 93 0
1 514 0 10 8 76 5832 16640 10 2 140 0.22 28 91 0
1 514 0 10 8 76 5832 16640 11 2 140 0.35 33 70 0
1 514 0 10 8 76 5832 16640 14 2 140 0.55 35 69 0
1 514 0 10 10 76 5833 16632 5 1 140 0.04 16 124 0
1 514 0 10 10 76 5833 16632 9 1 140 0.32 31 127 0
1 514 0 10 10 76 5833 16632 5 1 140 0.04 15 130 0
1 514 0 10 10 76 5833 16632 6 1 140 0.04 16 133 0
1 514 0 10 10 76 5833 16632 6 1 140 0.06 19 137 0
1 514 0 10 10 76 5833 16632 6 1 140 0.07 19 138 0
1 514 0 10 10 76 5833 16632 5 2 140 0.05 17 139 0
1 514 0 10 10 76 5833 16632 7 2 140 0.12 23 140 0
1 514 0 10 10 76 5833 16632 5 1 140 0.05 17 151 0
1 514 0 10 10 76 5833 16632 10 1 140 0.28 30 152 0
1 514 0 10 10 76 5833 16632 11 1 140 0.29 30 153 0
1 514 0 10 10 76 5833 16632 6 1 140 0.07 19 154 0
1 514 0 10 10 76 5833 16632 16 1 140 0.44 34 155 0
1 514 0 10 10 76 5833 16632 4 1 140 -9 14 128 0
1 514 0 10 10 76 5833 16632 5 1 140 0.05 16 132 0
1 514 0 10 10 76 5833 16632 12 1 140 0.21 27 156 0
1 514 0 10 10 76 5833 16632 5 1 140 0.05 17 157 0
1 514 0 10 10 76 5833 16632 6 1 140 0.05 18 158 0
1 514 0 10 10 76 5833 16632 6 1 140 0.08 19 159 0
1 514 0 10 10 76 5833 16632 7 1 140 0.08 20 160 0
1 514 0 10 10 76 5833 16632 11 2 140 0.31 31 161 0
1 514 0 10 10 76 5833 16632 13 2 140 0.31 31 162 0
1 514 0 10 10 76 5833 16632 10 1 140 0.4 33 125 0
1 514 0 10 10 76 5833 16632 8 1 140 0.1 22 135 0
1 514 0 10 10 76 5833 16632 6 1 140 0.06 19 136 0
1 514 0 10 10 76 5833 16632 7 1 140 0.09 20 134 0
1 514 0 10 10 76 5833 16632 5 1 140 0.04 16 131 0
1 514 0 10 10 76 5833 16632 5 1 140 0.05 17 129 0
1 514 0 10 10 76 5833 16632 5 1 140 0.04 14 126 0
1 514 0 10 10 76 5833 16632 7 1 140 0.05 17 123 0
1 514 0 10 10 76 5833 16632 5 1 140 0.05 17 122 0
1 514 0 10 12 76 5830 16627 18 2 140 0.97 43 142 2
1 514 0 10 12 76 5830 16627 11 2 140 0.3 30 143 0
1 514 0 10 12 76 5830 16627 7 2 140 0.1 21 144 0
1 514 0 10 12 76 5830 16627 21 2 140 0.88 44 145 0
1 514 0 10 12 76 5830 16627 16 2 140 0.67 38 147 0
1 514 0 10 12 76 5830 16627 6 2 140 0.06 19 148 0
1 514 0 10 12 76 5830 16627 5 2 140 0.03 15 150 0
1 514 0 10 12 76 5830 16627 20 2 140 0.99 45 163 2
1 514 0 10 12 76 5830 16627 15 1 140 0.33 31 164 0
1 514 0 10 12 76 5830 16627 12 1 140 0.48 36 167 0
1 514 0 10 12 76 5830 16627 13 1 140 0.44 33 168 0
1 514 0 10 12 76 5830 16627 12 1 140 0.58 36 170 0
1 514 0 10 12 76 5830 16627 4 1 140 -9 13 171 0
1 514 0 10 12 76 5830 16627 16 2 140 0.85 43 141 2
1 514 0 10 12 76 5830 16627 18 2 140 0.67 40 146 0
1 514 0 10 12 76 5830 16627 5 2 140 0.05 16 149 0
1 514 0 10 12 76 5830 16627 16 1 140 0.64 37 165 0
1 514 0 10 12 76 5830 16627 14 1 140 0.37 34 169 0
1 534 0 10 13 76 5826 16635 6 2 140 0.07 19 188 0
1 534 0 10 13 76 5826 16635 5 2 140 0.06 18 189 0
1 534 0 10 13 76 5826 16635 6 2 140 0.09 21 190 0
1 534 0 10 13 76 5826 16635 7 2 140 0.04 17 191 0
1 534 0 10 13 76 5826 16635 6 2 140 0.07 19 192 0
1 534 0 10 13 76 5826 16635 8 2 140 0.13 24 193 0
1 534 0 10 13 76 5826 16635 12 2 140 0.23 30 194 0
1 534 0 10 13 76 5826 16635 8 1 140 0.13 23 173 0
1 534 0 10 13 76 5826 16635 6 2 140 0.1 21 195 0
1 534 0 10 13 76 5826 16635 8 1 140 0.12 23 180 0
1 534 0 10 13 76 5826 16635 10 2 140 0.36 33 181 0
1 534 0 10 13 76 5826 16635 10 1 140 0.12 23 182 0
1 534 0 10 13 76 5826 16635 7 1 140 0.1 21 183 0
1 534 0 10 13 76 5826 16635 5 1 140 0.04 16 184 0
1 534 0 10 13 76 5826 16635 6 1 140 0.06 18 185 0
1 534 0 10 13 76 5826 16635 8 1 140 0.09 20 186 0
1 534 0 10 13 76 5826 16635 11 2 140 0.14 24 187 0
1 534 0 10 13 76 5826 16635 14 1 140 0.38 33 172 0
1 534 0 10 13 76 5826 16635 15 1 140 0.31 31 174 0
1 534 0 10 13 76 5826 16635 7 1 140 0.1 21 175 0
1 534 0 10 13 76 5826 16635 8 1 140 0.13 22 176 0
1 534 0 10 13 76 5826 16635 6 1 140 0.06 18 177 0
1 534 0 10 13 76 5826 16635 9 1 140 0.14 24 178 0
1 534 0 10 13 76 5826 16635 7 1 140 0.09 21 179 0
1 514 0 10 14 76 5826 16620 10 2 140 0.38 32 196 0
1 514 0 10 14 76 5826 16620 11 2 140 0.41 33 199 0
1 514 0 10 14 76 5826 16620 14 2 140 0.52 37 203 0
1 514 0 10 14 76 5826 16620 12 2 140 0.38 33 207 0
1 514 0 10 14 76 5826 16620 11 2 140 0.37 33 210 0
1 514 0 10 14 76 5826 16620 16 1 140 0.38 32 197 0
1 514 0 10 14 76 5826 16620 11 1 140 0.46 34 198 0
1 514 0 10 14 76 5826 16620 16 1 140 0.62 39 200 0
1 514 0 10 14 76 5826 16620 15 2 140 0.46 34 201 0
1 514 0 10 14 76 5826 16620 16 2 140 0.96 41 202 0
1 514 0 10 14 76 5826 16620 16 2 140 0.79 39 204 0
1 514 0 10 14 76 5826 16620 15 1 140 0.54 37 205 0
1 514 0 10 14 76 5826 16620 13 1 140 0.32 31 206 0
1 514 0 10 14 76 5826 16620 14 1 140 0.36 32 208 0
1 514 0 10 14 76 5826 16620 10 2 140 0.32 31 209 0
1 534 0 10 15 76 5823 16632 9 1 140 0.31 31 212 0
1 534 0 10 15 76 5823 16632 5 2 140 0.04 15 213 0
1 534 0 10 15 76 5823 16632 5 1 140 0.04 15 216 0
1 534 0 10 15 76 5823 16632 11 2 140 0.39 32 220 0
1 534 0 10 15 76 5823 16632 7 2 140 0.05 16 221 0
1 534 0 10 15 76 5823 16632 5 1 140 0.03 15 222 0
1 534 0 10 15 76 5823 16632 5 2 140 0.04 16 223 0
1 534 0 10 15 76 5823 16632 3 2 140 0.03 14 224 0
1 534 0 10 15 76 5823 16632 5 2 140 0.05 16 225 0
1 534 0 10 15 76 5823 16632 5 2 140 0.04 15 226 0
1 534 0 10 15 76 5823 16632 5 1 140 0.03 15 227 0
1 534 0 10 15 76 5823 16632 6 1 140 0.04 15 228 0
1 534 0 10 15 76 5823 16632 5 2 140 0.05 16 229 0
1 534 0 10 15 76 5823 16632 4 1 140 0.03 14 230 0
1 534 0 10 15 76 5823 16632 5 2 140 0.05 17 231 0
1 534 0 10 15 76 5823 16632 5 2 140 0.05 17 232 0
1 534 0 10 15 76 5823 16632 5 2 140 0.04 15 214 0
1 534 0 10 15 76 5823 16632 4 1 140 0.03 14 218 0
1 534 0 10 15 76 5823 16632 9 2 140 0.28 30 219 0
1 534 0 10 15 76 5823 16632 9 2 140 0.33 31 217 0
1 534 0 10 15 76 5823 16632 12 2 140 0.47 34 215 0
1 534 0 10 15 76 5823 16632 13 1 140 0.35 32 211 0
1 514 0 10 16 76 5824 16616 16 2 140 0.54 34 234 0
1 514 0 10 16 76 5824 16616 6 2 140 0.05 17 235 0
1 514 0 10 16 76 5824 16616 4 2 140 0.03 14 238 0
1 514 0 10 16 76 5824 16616 4 1 140 0.03 13 243 0
1 514 0 10 16 76 5824 16616 18 2 140 0.86 42 256 0
1 514 0 10 16 76 5824 16616 11 2 140 0.4 34 257 0
1 514 0 10 16 76 5824 16616 11 1 140 0.39 32 258 0
1 514 0 10 16 76 5824 16616 18 2 140 0.57 36 259 0
1 514 0 10 16 76 5824 16616 17 2 140 0.66 39 260 0
1 514 0 10 16 76 5824 16616 17 2 140 0.59 36 261 0
1 514 0 10 16 76 5824 16616 11 2 140 0.46 35 262 0
1 514 0 10 16 76 5824 16616 15 1 140 0.55 35 263 0
1 514 0 10 16 76 5824 16616 6 1 140 0.1 22 245 0
1 514 0 10 16 76 5824 16616 13 2 140 0.46 35 246 0
1 514 0 10 16 76 5824 16616 11 2 140 0.56 37 247 0
1 514 0 10 16 76 5824 16616 4 2 140 0.03 14 249 0
1 514 0 10 16 76 5824 16616 5 2 140 0.03 14 250 0
1 514 0 10 16 76 5824 16616 16 2 140 0.69 38 252 0
1 514 0 10 16 76 5824 16616 14 2 140 0.5 35 253 0
1 514 0 10 16 76 5824 16616 14 2 140 0.64 37 254 0
1 514 0 10 16 76 5824 16616 18 1 140 0.58 37 264 0
1 514 0 10 16 76 5824 16616 7 1 140 0.1 22 265 0
1 514 0 10 16 76 5824 16616 11 2 140 0.52 36 266 0
1 514 0 10 16 76 5824 16616 13 2 140 0.43 35 267 0
1 514 0 10 16 76 5824 16616 15 1 140 0.47 32 268 0
1 514 0 10 16 76 5824 16616 5 2 140 0.05 17 236 0
1 514 0 10 16 76 5824 16616 10 1 140 0.49 36 240 0
1 514 0 10 16 76 5824 16616 12 1 140 0.19 26 244 0
1 514 0 10 16 76 5824 16616 5 1 140 0.03 14 248 0
1 514 0 10 16 76 5824 16616 15 2 140 0.63 38 251 0
1 514 0 10 16 76 5824 16616 11 2 140 0.54 36 255 0
1 514 0 10 16 76 5824 16616 18 2 140 0.85 40 241 0
1 514 0 10 16 76 5824 16616 4 1 140 0.03 13 242 0
1 514 0 10 16 76 5824 16616 12 2 140 0.36 31 239 0
1 514 0 10 16 76 5824 16616 6 2 140 0.04 15 237 0
1 517 0 10 20 76 5626 16558 16 2 140 0.68 37 269 0
