1 509 0 11 9 73 5653 16432 11 2 140 -9 29 6 0
1 509 0 11 9 73 5653 16432 11 2 140 -9 31 4 0
1 509 0 11 9 73 5653 16432 9 2 140 -9 26 3 0
1 509 0 11 9 73 5653 16432 13 2 140 -9 30 2 0
1 509 0 11 9 73 5653 16432 6 2 140 -9 22 1 0
1 509 0 11 15 73 5601 16456 4 1 140 -9 19 13 0
1 509 0 11 15 73 5601 16456 6 1 140 -9 23 12 0
1 509 0 11 15 73 5601 16456 6 1 140 -9 21 10 0
1 509 0 11 15 73 5601 16456 9 1 140 -9 32 9 0
1 509 0 11 15 73 5601 16456 8 1 140 -9 25 7 0
1 509 0 11 15 73 5601 16456 12 1 140 -9 26 6 0
1 509 0 11 15 73 5601 16456 8 1 140 -9 23 5 0
1 509 0 11 15 73 5601 16456 7 1 140 -9 25 3 0
1 509 0 11 15 73 5601 16456 12 1 140 -9 27 2 0
1 509 0 11 15 73 5601 16456 5 2 140 -9 17 54 0
1 509 0 11 15 73 5601 16456 9 2 140 -9 28 51 0
1 509 0 11 15 73 5601 16456 7 2 140 -9 24 56 0
1 509 0 11 15 73 5601 16456 12 2 140 -9 30 49 0
1 509 0 11 15 73 5601 16456 14 2 140 -9 29 47 0
1 509 0 11 15 73 5601 16456 8 2 140 -9 25 46 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 21 45 0
1 509 0 11 15 73 5601 16456 5 2 140 -9 18 43 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 21 42 0
1 509 0 11 15 73 5601 16456 9 2 140 -9 30 39 0
1 509 0 11 15 73 5601 16456 10 1 140 -9 27 1 0
1 509 0 11 15 73 5601 16456 12 1 140 -9 20 4 0
1 509 0 11 15 73 5601 16456 6 1 140 -9 21 8 0
1 509 0 11 15 73 5601 16456 6 1 140 -9 20 11 0
1 509 0 11 15 73 5601 16456 7 1 140 -9 24 14 0
1 509 0 11 15 73 5601 16456 5 2 140 -9 20 55 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 19 38 0
1 509 0 11 15 73 5601 16456 7 2 140 -9 25 41 0
1 509 0 11 15 73 5601 16456 7 2 140 -9 24 44 0
1 509 0 11 15 73 5601 16456 11 2 140 -9 29 48 0
1 509 0 11 15 73 5601 16456 5 2 140 -9 17 50 0
1 509 0 11 15 73 5601 16456 10 2 140 -9 27 53 0
1 509 0 11 15 73 5601 16456 10 1 140 -9 30 26 0
1 509 0 11 15 73 5601 16456 4 2 140 -9 18 37 0
1 509 0 11 15 73 5601 16456 10 2 140 -9 31 36 0
1 509 0 11 15 73 5601 16456 9 2 140 -9 28 35 0
1 509 0 11 15 73 5601 16456 11 2 140 -9 26 34 0
1 509 0 11 15 73 5601 16456 13 2 140 -9 32 33 0
1 509 0 11 15 73 5601 16456 12 2 140 -9 26 32 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 23 31 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 22 30 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 20 29 0
1 509 0 11 15 73 5601 16456 6 2 140 -9 22 28 0
1 509 0 11 15 73 5601 16456 5 2 140 -9 19 27 0
1 509 0 11 15 73 5601 16456 10 1 140 -9 29 25 0
1 509 0 11 15 73 5601 16456 11 1 140 -9 31 24 0
1 509 0 11 15 73 5601 16456 5 1 140 -9 18 23 0
1 509 0 11 15 73 5601 16456 12 1 140 -9 29 22 0
1 509 0 11 15 73 5601 16456 5 1 140 -9 19 21 0
1 509 0 11 15 73 5601 16456 5 1 140 -9 18 20 0
1 509 0 11 15 73 5601 16456 7 1 140 -9 26 19 0
1 509 0 11 15 73 5601 16456 6 1 140 -9 20 18 0
1 509 0 11 15 73 5601 16456 7 1 140 -9 24 17 0
1 509 0 11 15 73 5601 16456 6 1 140 -9 22 16 0
1 509 0 11 15 73 5601 16456 11 1 140 -9 28 15 0
